"z","y0","y1","mu0","mu1"
0,-3.78971790774562,-0.505460197037616,-2.89303856886978,-0.587797476728802
0,1.4955423034429,4.96466298455633,2.71684229813769,6.36156903591025
0,4.81908210594492,7.85000232614973,5.01051407915627,7.71349446451833
0,-3.9149292792155,-1.8893367165857,-2.04682961723492,-1.48097078217849
1,-0.392244269810629,2.16656157773009,-0.17849927430153,1.8366665671781
0,7.36552390080503,7.12090766794836,5.47935758274398,7.26075888777516
0,-0.297402593218429,1.41500293154919,0.172679465767865,1.03993979310629
0,5.07900643290321,8.44007797439072,5.19793852999705,8.76396205547374
0,2.22137470860401,5.84396550369409,1.74196668754245,4.54660269545723
0,2.861814257659,3.33250411852543,1.56257840733738,2.59357520136637
1,3.86748081901931,4.99683389608892,3.18248644918296,5.31945559760107
1,-6.39297157932302,-1.23552007632107,-6.47585212941523,-1.09291962613898
0,3.75079874666562,6.73290146270437,3.27775591771251,6.51452529690987
1,4.30555093723448,8.12522192655464,3.47625890179641,7.08548119846554
0,6.80987464471171,1.08859808041309,5.9933877456057,1.51741860196
0,-0.955621535400318,2.37734351600369,0.00573850553659572,2.3859313324975
1,-0.27446253882234,2.63599719200778,-1.14105081985338,1.02118824136394
0,-1.00565869764098,0.941281450207718,-1.12874308785767,0.80516995624345
1,6.9514618581062,8.58885660770012,6.20139029800698,8.28607212748476
0,5.96660178162743,7.18046044596101,5.99017919282458,7.51834638861704
1,2.81680486315848,4.59401998074836,2.42037155534336,6.16649117717298
0,3.37069623353921,7.3355173826462,3.92605937050722,6.56720366204324
1,4.83139919712887,3.81417395281839,4.80913532448009,4.67600050187635
0,4.02108097411206,4.92494062805344,4.2874939927939,4.85134037458927
0,5.60687797177736,15.2336421167444,6.46313643542129,14.1712437373371
0,-4.39624998870329,8.01518789804402,-4.05497201915302,7.51723830646942
0,4.34137079635585,18.491937216078,5.8759548568903,17.1678618195372
0,3.10634636224176,3.95592282821725,3.22152692862063,4.87564132120349
0,4.44313500349266,11.2311117430718,5.2532907029599,10.8458234636419
0,2.01094530405434,3.1902846895994,2.86744111263102,3.88947982539327
1,1.63960242092924,6.42417087782379,2.52194099181552,5.78930536094013
1,2.08050094038851,5.38376962613587,2.99044938885598,3.75941406874519
1,4.23217110630216,3.35719242705423,4.33929592318861,3.77156987845964
0,2.52064859579291,1.68133703205536,3.09921239075385,2.07132133742764
0,6.89597235614402,0.895489871687871,5.19294865559042,1.32340880417454
0,-0.45195571014843,2.01274674555014,-0.883168504225826,1.90118791030815
0,3.13483883410523,5.62743519766652,3.90942580283133,5.72088283538844
1,5.76163352102831,8.6192215848166,4.22102035637601,8.4213203121466
0,4.8244165610056,9.77223790652482,6.1507576256947,9.93530015117137
0,-0.607511117937119,1.55043888086034,-0.930301885196215,0.824810147012521
1,1.38641651179342,1.93485885117206,-0.174300435396404,1.70450520387585
0,6.14498800277815,8.27621959337916,6.88656640649925,8.7833082243447
0,-0.0768470029892062,-0.109926252291909,-0.166759551782588,1.52552257807145
1,1.32895937822325,3.16749989124312,1.96753221795852,3.04587810514534
0,1.19513939789391,0.468493718171257,0.49504714511886,-0.734218735514244
0,7.10957838384317,6.92200315855241,5.62761209841427,6.18104551488438
1,-4.78978707198412,4.47750372736916,-4.23085084615676,3.63061900698978
1,5.20683358101066,13.4902821155907,4.56674847077273,12.8634558824813
0,2.25360357640678,0.0935523726120461,0.813196790572833,0.536153706182827
0,1.31276539566999,2.41467336062946,1.28631931152921,3.20211709416888
0,5.29405490180539,3.63936628518995,5.14423246271825,4.19954651960481
1,6.68600974651467,11.4380295273449,6.48727877654334,10.398795424984
0,-2.43408943714039,2.52331334081097,-1.0098068001456,1.55724858401121
0,0.855869170467464,6.52341265103837,1.7228317040661,5.36874604602527
0,7.60275256914908,10.5353241171684,6.731709200891,8.96364932466357
0,-2.31033350764783,1.22813843480258,-1.14972885845778,1.65910714162764
0,5.51699958218421,13.8372362816485,5.70488763865838,13.0570170701876
0,7.12799444433643,7.5388296702839,7.28173108191962,9.27857958181623
1,5.54561857984102,14.5580470105432,5.41776130680442,15.3576811787942
0,-1.38357433980171,0.100213005304543,-0.171267499826057,0.876015352742311
0,5.12772795848023,4.46951885640526,6.23306880042698,4.22030197615732
1,-1.30788819582643,-1.49391051620071,-1.99785559769675,-1.66894254353428
0,1.2302547105155,6.45593433924127,2.64838125321766,8.65963751929329
0,5.84868865270181,9.57833771595543,4.52028562301545,9.89988324090044
0,4.64697663201739,9.34125201470125,5.23772551235846,8.52759242469844
1,1.33568809432834,6.71769289760434,1.52720283289287,5.82651467580048
0,0.6826316016145,4.38389593669428,1.69469775852962,4.39520894933899
1,5.86691012701326,8.21733308967262,5.590072848955,9.92718275497984
1,5.50146090993538,8.14402263989365,6.55748055333235,7.37811946518192
1,4.0699950929016,7.76050071747683,3.798369231107,6.8791150468031
0,1.40996886582041,4.65567513426589,0.793260521458309,3.41133136834899
0,5.56675903260424,7.29424951342887,4.55370437179417,5.99112107943838
0,5.82195599611503,7.145746706919,7.12013388065155,8.43974898161577
0,-0.0506179817571227,1.05625221225734,-0.0494587670343953,1.20853147579453
1,-8.37670042663932,-3.23646805709198,-8.29622492708327,-2.76387293343462
0,1.05316222722814,2.29551646058027,0.563037612886459,2.52816399230249
0,3.33776735026469,15.4486693775403,4.77484016851822,14.1203221303872
0,4.06058988556626,9.36444107916364,3.27950951429907,9.5801284885037
0,5.60102826836149,12.7386147483244,4.95422272806681,11.8449076882113
0,4.1773617059478,8.6082639188878,5.54121654983503,8.76692024531206
0,4.63122422071346,9.0265345872381,5.13433108827246,8.06579252427695
0,4.16279882057121,8.59533949679606,6.31436540319684,8.53760663902721
0,0.192404741839012,6.25545978219864,1.80796072192063,6.12420177344332
0,5.39983704577297,10.2508043262599,5.58898803195102,11.7688728936432
1,-1.97334558290069,10.4962193762638,-2.02155377998316,9.55737793670145
0,2.86476123983242,4.30035110498934,2.86066525174846,3.57833762030207
1,3.94961009487067,-0.200733138238322,0.96036525973251,0.732874476710823
0,4.80255747468419,7.61280279370762,4.3832057895546,8.55527697598339
0,-2.35360937259247,2.78499203149368,-1.02694717098939,1.62082526507745
0,-1.51505530027699,9.2706666732515,-0.0626395413825962,7.57808379551133
0,5.40441026252448,5.46600758233966,3.88553056715021,6.12324742643873
0,0.747945464517266,1.1065364523057,0.339446591331343,1.15487407182052
0,4.70086881945308,5.56892153587313,3.43481706519741,5.12821608450379
0,1.85306884253805,9.40545135445695,1.53372152484637,9.61449117339704
0,4.13496505529363,6.76434388528877,4.80800790775376,5.88952548149923
0,2.79263406040054,8.55006779523642,2.87222611136365,7.55275675934329
1,0.662443033800634,1.78370925347144,2.0466234697038,3.75542428282759
0,5.1666862318342,10.4617458200274,5.24662811441227,10.4456075274257
0,1.93635201951321,2.10249431544533,1.47768395287076,2.72683768561806
1,3.39441970151092,7.36258024763499,3.17479572221654,7.75595245303956
0,5.30786664751068,7.56604877107012,4.75360273232564,7.17367026641565
0,3.59525410808241,4.72202080562,2.7600155180081,4.73697567441409
0,0.43858606180133,3.16188715284769,0.461706092524769,2.42521535686667
0,2.87013444766197,10.3467398255398,4.28054666681777,9.7498746520652
0,5.01658106957296,8.06571509960401,6.09463126338717,7.18110493504732
1,2.83222092027321,5.31878214307603,2.31823494718313,5.24455786413675
0,2.50567725355675,4.88557762404394,2.8599907007998,3.63950994243514
0,4.88394824089684,9.08992295492743,4.08188498769522,9.3520006663871
0,2.92181395232503,11.2559087620295,1.75859780346883,10.1694487840007
0,6.98802737676203,15.8435670832185,6.35885367043206,15.5905768375856
0,2.15501413630164,5.09966634352283,2.61735647058215,4.88494682026437
1,0.481785318896876,3.41911590224055,-0.193549623958439,1.73747763282824
0,0.489158728247837,0.487285712832341,-1.09914773691728,1.08390099848421
0,-1.9413962457553,1.76040517353354,-3.42689002875802,2.31587284905987
1,1.21466735145654,1.46784048474787,0.542321365216205,2.57505298234368
1,3.74285278112553,4.8574985990419,3.59010805594994,5.05466845354089
0,6.07747879328123,8.88911280712627,5.99671528955928,9.48590839226579
1,0.876562473185603,3.52894493333914,0.0107769538958096,2.88289479582928
0,0.981645710958158,2.88209092226607,1.57769434183551,2.23436601244163
0,4.83171094742222,0.267126200812011,2.5838592228148,0.943691850797819
0,0.366483063918394,3.21294916056353,-1.11037414093656,3.48175104328014
1,1.20779010215086,1.17238012452272,1.21716366542569,2.3857529654937
0,4.15705264363236,6.77518716665659,3.26071775383352,5.21911642721849
1,6.66855384167545,10.4923875194503,6.75077317026934,8.20973202087159
1,4.67347680134424,4.64751564781358,6.04115343070021,5.39208525914359
1,-42.7489482275328,-26.628593526317,-45.0848468192177,-25.6629417726788
0,-3.50685310394243,2.09247083183573,-4.30570417091567,0.946885732903645
0,4.36332663601417,3.76107128510009,4.19079448142846,4.34201211436634
1,-1.06128700672438,9.00069642698146,0.0220612254104906,7.89866899909681
0,3.72428199183816,5.2324829443316,3.16912011154311,5.17617829127245
1,6.51089311070333,11.5127065968772,7.03141481181405,10.9400735050727
0,2.23193984942428,4.38465977002183,1.76428079190187,3.61545829111411
1,1.48852515517631,5.75997480444965,2.49447947377634,6.00109775529495
0,2.05928290931393,2.12437705156783,1.12271595247308,2.27372854443082
0,2.7015097305725,5.65002699159325,2.80425526670351,4.57347250908355
0,0.218694641407074,-0.22224396352473,0.0926883605228324,-0.699787390942216
1,2.90650757346161,4.20104941343419,2.78178819642315,3.69339562339113
0,6.06362657066016,6.38227933261416,6.10966106327307,6.34630945819175
0,5.14227673632164,4.75074983001613,4.73144280704285,3.92972120577689
0,-1.94856545275251,8.03970269260763,-1.57209512472723,7.68121866936351
1,5.6821520389448,5.54841167675045,5.41589668028025,5.24008923876907
0,7.33185723932867,11.4447025457022,5.7579109604925,12.0531964190619
0,2.89595273584027,6.23499344885041,3.64074033520333,5.97802564436369
0,-3.45989507878615,1.11873027838013,-2.87027460486396,0.665304059908255
0,-1.7798855856629,3.27528353954158,-0.916467285984062,2.17396983366663
1,1.0746620920277,2.74029627397457,0.597431932143298,3.35632313049898
0,1.39595172101408,2.26094382385795,0.609185492665589,2.65569786110109
0,-0.417100619820582,2.32982244077682,-0.203624347189791,1.66670172493311
1,-0.411724139482659,1.93418727134399,-0.297109130506748,0.807575099720314
0,-0.118306005534398,-0.370724403342236,-0.130346177505402,1.19197797830067
1,4.51796820118255,2.25271311879292,3.54483373323689,2.15813463550185
0,6.87425236376024,4.70234305504863,6.23702789374009,4.46390135511299
1,6.36358232878957,7.33414107747971,6.77509541197442,8.07990502831393
1,-12.75871190395,-0.241436743612125,-11.3914230368111,-1.64557481958414
0,7.93495477288093,9.11306188107141,6.35646471212066,8.39305698555836
0,5.83265702305214,5.84370125678007,6.95663828593126,6.01333534618603
0,5.00385139007771,10.6035821865739,6.42499663967648,8.77353220590733
0,2.90728680415834,7.23761022146866,3.60159736893453,5.38358702938621
1,3.32773909402223,4.16427312967694,4.66877227520606,4.18157639636988
0,4.04748308808971,6.25672899624506,5.77518687040241,6.67476904230733
0,4.07927425807089,7.24800617919615,5.07840203300936,7.3160622608572
0,6.69167260510743,10.2152322030667,7.12873009844761,9.68192995509579
1,0.853138122178114,3.78319754841522,0.0834190177456218,3.66065110661333
0,2.0423564948739,2.13687618954818,1.32086576532476,2.55776724934315
1,-0.688725930275309,-0.255071559959276,0.25918272383962,1.54159098121538
0,0.643131047573563,5.8661604266513,1.89221592884878,4.58555526292076
0,8.23980540143275,5.23513600131086,7.32869997747224,5.70621095786879
0,5.23001873797818,6.63715288067481,5.40580862488603,7.32818841922821
0,-0.393787923654149,3.24087197854073,-1.23906293105706,1.49478808166517
1,0.579247702542454,6.78102995555489,0.270928586202123,7.17926334012947
0,-0.293970340918423,2.46732664498731,-0.080161006955392,2.94078866739388
1,0.010286369979468,3.08963257545732,1.47351328086675,3.21227379142717
0,4.93465235188385,5.78229398575507,5.41266816450439,5.45950931421708
0,1.42652059373435,2.57262661715684,2.46097336085642,3.49927034314693
0,0.681992924501837,4.11823186622115,1.22569062264378,3.78007605733648
1,4.77007952379796,4.98695946805034,4.67190573663874,5.15090956485107
1,1.05722457793597,0.790898060688547,1.02013598759136,2.68410240011145
0,2.74187799532729,-1.13810422537442,1.86894008607991,2.4797010699865
0,-2.51406839398095,-3.37111710965697,-0.869568171723812,-1.74952909835406
0,1.49651468291274,4.08495156326467,3.30574456867573,5.16858990914855
1,4.62888907125989,9.64472736034248,5.83214896758305,8.9462142233483
0,7.38368643289,8.38488211999056,6.3102563141368,8.30084956624782
1,6.21563258974003,15.6585072100198,6.18157207204252,13.4827004429118
0,-1.8995397166429,3.87187014008824,-0.115585710065557,0.865727977355753
0,1.67917953861892,2.70965499978784,2.34531568563953,1.41504748649667
0,7.45378510022464,9.20342731630197,6.99510162602122,8.46865533547591
0,5.90870130349512,11.6176676459606,6.68804461649325,10.0906008607031
0,4.44175521296344,4.41385092366088,3.77232487779793,6.14795752024244
0,2.13862225971095,2.41879633364064,1.36241544376083,1.55685327819448
0,0.347290711393288,3.86868571641675,-0.451784239023303,2.15603110329532
0,-2.66138160603492,-1.70801970051885,-3.58503898884377,-3.1035391018851
0,1.75788861790163,5.55400331647004,1.32805444799031,4.46307641912795
0,3.35159318893178,4.37950509766407,3.32657845270654,6.00475959402696
1,-2.60110596442528,1.13620272684417,-1.15084641100313,1.10627906009155
1,1.92587629351247,7.10098853898077,0.981366462885453,7.33983665291465
0,4.4523578258721,13.0164908389812,5.12196479287144,11.9563173286814
0,6.60512785882697,21.3667152193896,6.52642544294735,19.6025263699918
0,-5.25262939558645,0.97576743749335,-3.74955027962228,0.864293864184578
1,1.5189573200893,4.30058310767443,1.66754727406708,4.08371348370189
1,0.405361640658295,3.19494715031009,2.41605400454488,3.07000617312795
0,4.27996940414588,13.1214544378035,5.50440975418199,12.0915374428435
0,2.48319346702276,6.69955609164759,2.64322360144863,8.16840765959792
0,4.91128097674872,8.97462453582746,3.67107399668081,8.54433366712333
0,5.36426138344349,7.33986093852437,6.0888535238814,6.6588978627571
0,9.11333258936013,7.44367338001574,7.45341285104935,7.47127439534208
0,5.79701864426738,10.2748923597957,5.99102616695691,11.7045623809743
1,0.667642039536192,3.99070124891302,0.583100096517368,3.53572690185628
0,2.080054742124,4.90881774958273,2.80896796144521,6.0075753030894
0,5.06553449331244,8.20366547083808,6.2015134476537,7.45409257804653
1,-1.91834284297327,3.3617304840148,-0.749710277573565,2.56242553080299
0,2.2638247361854,8.291510300821,3.37246343080239,7.65946412920929
0,5.03586892474687,12.7639456374662,6.52978228572505,12.1461083702302
0,1.59697927530674,4.57153175091325,3.4291335112028,4.22342549408173
0,3.13661431912604,8.76983764009579,2.18519686473238,6.04668486653786
1,5.19006933951657,8.794084324524,5.54545910214664,8.37688433253502
1,7.05225398242919,10.5516177329458,6.83399077355558,11.052937685734
0,3.63012683813566,6.9655377947307,3.53168111600586,6.8846373107746
0,-2.09184747504995,2.58077291334942,-1.65310956570257,1.94920375678623
0,4.19235464083794,6.41802053048188,5.36802898239564,6.3492247815404
0,7.77756366621289,7.67989050216683,6.47402646694853,7.70592587904161
0,4.99153757729432,8.8410840319627,4.09073842445289,9.19575378744826
0,-0.0781362723495695,1.19760399303976,-1.06413669543725,1.29465396264288
1,-4.91939872470164,-2.83093245798637,-5.74644009119816,-0.80936565630515
1,5.96629294817433,8.77860366457472,4.9188507854171,9.6048439637308
0,1.20662235447543,7.39050196649119,1.6606361118167,5.46751890351741
0,6.4917200964233,6.59361758519521,5.95946532314652,5.17282657930212
0,3.3337737699812,1.62025655663246,2.79476662447244,1.70455316374298
0,2.57120240247736,2.83885946744758,1.51731145265724,3.45330106024392
0,1.04701788541167,3.91433979438368,2.27425821588974,3.9789759217208
1,-3.0794800639249,8.02244769566361,-1.14747854801185,8.23241252227598
0,0.153398403313703,3.38592906001803,0.859853281418543,3.59920365842791
0,-3.25674733220296,-2.24370153196052,-1.64393742184387,-0.594532499704712
0,4.8762667881276,4.54638153808608,4.61267926040119,5.34922969632549
1,2.67299739679763,6.9935065746688,2.13333312891028,7.35296396082248
0,1.90262259485516,4.99023302178139,3.7327367797973,5.66828471605308
0,0.542318132832505,4.20042924777506,0.636473269681939,4.01179385339032
0,3.25147333763604,4.46111962746567,1.77604364561544,3.37410134528875
0,5.12962091917335,9.1468112520434,5.44599921703011,8.58918749042027
0,0.162094073042444,4.95569524203936,1.27598942547086,3.55212579363705
0,5.98434293291325,8.76993778428359,5.26848880863181,9.03857089885213
0,4.21790420020626,4.29685930264135,5.09874000053422,7.31560530540167
1,0.736105618880674,2.61901307266334,-0.715780009028913,3.35482283698151
0,-2.60941739339548,2.11368246762995,-1.05759101194423,2.3993798338775
0,2.1182444833785,0.819533819511752,1.30757511094437,2.0660609484659
0,4.26608200888465,6.47041450162768,5.61074611254338,6.59007068238176
0,5.29246542860605,7.07565546539612,5.78125752151491,8.01708508743767
1,1.51412862230023,7.72095045073708,2.59120423271961,7.93362008628902
0,1.20730084549484,4.06179383489056,0.279817154812079,3.25301529878908
1,4.38393407705686,7.54296851475144,3.46840044936512,6.54622484989882
1,-0.391642546071777,1.51810146126765,-0.485181916209795,0.707454786252764
0,-0.037036321889338,1.13272549543663,0.671420023860138,1.91712137649449
1,-0.327440242731038,4.62162245774359,2.02615745315126,3.63931462254593
0,3.49470755474975,7.12494495873948,3.27003801162127,4.87885134138712
0,2.08344316745152,2.14212158559813,2.48982573371655,1.43605962345671
0,2.59592928774657,4.80169831769705,3.26122977031147,3.8403132618806
0,2.04881697140358,-0.35751638887936,3.36068991080293,0.753352540139286
0,3.49292908256817,6.25478018726924,2.74541466110155,4.74698577476767
0,4.19892326036284,7.99939792688692,3.2655933106767,5.67519726398896
1,2.97952630775551,7.43614206932168,3.59784578728107,6.79741536208257
0,5.1394350049244,5.95414374295939,4.700214979148,4.90993214432899
0,7.11165244770784,6.33026305895166,5.71662395436195,7.35878783438653
0,3.2089639192817,5.26229653250282,3.2908691716388,4.08428882089423
0,-1.10932744495686,1.7652791973589,-1.77788983817025,0.383241031078125
0,-1.19730585344103,1.765638616636,-0.346197507053249,1.03384870169842
0,-0.890724677466815,2.86658074481583,-0.0943931676721546,3.0570503564862
0,5.25809362743579,6.1289357250545,4.48947595231386,5.59120977918605
0,0.314473795996279,1.46167194481662,-0.633485218112871,3.17128886108552
0,0.315214019773969,1.53712735601303,0.552038935418315,1.69281423388212
1,4.8448026123555,5.90847111651062,5.38562358332879,7.61486325556377
0,2.9647809357257,7.70515040517898,3.60713243379807,7.70838731440575
0,6.0229424174166,8.77537684862345,4.00252837306013,7.23671320452403
0,2.39055607133841,4.03331534849645,3.15081170580715,4.50248327812002
1,5.21173417179664,16.3782444028948,5.22336200988307,16.9519200899536
0,4.35320297147918,6.55142352892879,4.1182872955217,5.21467158956248
1,4.16627678845177,6.18631723977347,4.31184180943933,6.33400272853889
1,-0.665714779278493,2.9315012416909,-0.436056546370928,1.71456142471085
0,3.07589183420887,4.19140323948189,3.53880801202749,4.41187570910417
0,1.77914283733691,4.15846006258249,2.47495857262581,4.92953954111798
1,1.47127181559792,1.16840644009071,1.68744143334933,1.47001643618497
0,-0.464098519159241,6.23052878858024,0.7249728573472,4.99011394428403
0,4.7890093727558,8.26045399768264,5.37655938480412,7.9441767543604
0,5.20971153297978,4.74854418705584,5.15630104654436,3.18666878934312
0,4.6568693016272,11.3689971602332,5.26161119867275,11.4672152542526
0,7.14394933715655,6.77471605941713,6.46299938458121,6.6420268680775
1,4.20615341149154,6.78574610702226,3.58663469461222,6.29630314265726
0,2.13623127519552,5.88486669707716,2.17092936358553,7.49721154078344
0,-2.60033669285698,0.24712650730899,-2.11923707034972,-0.187238892793459
0,4.83520776082532,10.5029625105183,5.1849163325782,8.8301991408527
0,-2.21820956447543,4.21210271418255,-1.44838990287977,4.26600165596797
1,5.61135465112139,15.9598011461346,5.01908470026327,15.0401298984799
1,5.97463397012611,7.89831001982553,5.22342963562173,7.99247766485831
0,1.7417061997278,3.97009500344991,3.30903586109,4.18525906397331
0,2.71731498280838,7.3788783713985,2.47716266887321,6.43066970475236
0,0.361387663584203,-1.15723505581735,0.556703230785759,-0.842503821465474
0,-1.31079884919428,-0.304914865316029,-2.55829317749708,-1.30531982159064
0,0.416522415134341,4.60520790845594,0.833082725880509,4.27518118583532
