"z","y0","y1","mu0","mu1"
0,-35.7438315840398,-33.6980917741522,-35.0295453719888,-33.1168920374538
0,-35.1014796109577,-33.9862248295367,-35.2528179475399,-33.7182255614778
0,-34.3403511910151,-29.3056104388885,-34.4427590841243,-27.9610685398635
0,-35.4707444144164,-33.7942859580242,-36.2723193929695,-33.4625336512843
1,-21.0722416875173,-29.3575284255736,-20.8255007020758,-30.2515047354649
0,-31.2393817552252,-34.0860885505152,-33.3813825276784,-33.7135067727871
1,-31.1022814466265,-31.4216619353311,-30.0647635384543,-32.1209404687531
0,-35.0616457535841,-33.9081582864827,-34.8703334772932,-33.2561210561422
1,-27.2410915547051,-30.9240914746129,-26.6105932822541,-32.1070033007448
0,-30.8747820068682,-33.2944079716405,-30.3436272777914,-33.0598917620782
1,-29.6828537657577,-32.1059391865457,-28.4702153134404,-33.5525024341048
0,-27.0594175865637,-33.0476015019984,-29.2674669559737,-33.8282128393355
1,-37.0585862834681,1.74600619678336,-38.8619821438396,2.75748818854925
1,-26.4179536723434,-23.1284361745142,-26.2001670617791,-21.266012566954
1,-37.0712240856693,-34.5051948772797,-36.0352109623436,-34.1452296207034
0,-34.1090221758776,-25.9590213068974,-33.9273270717836,-25.1542466250661
0,-34.3221712784587,-34.2881976589696,-33.6120495511825,-35.2611206317605
0,-31.284271335727,-36.493591636551,-31.0335389292076,-34.7010590258848
0,-38.3890790824347,-31.2069223230986,-39.07267506278,-30.052428888617
1,-33.4886508348946,-29.8022460135237,-34.5193425784379,-30.2813835075535
1,-32.8045877916198,-32.6299826783109,-33.1068874644268,-32.1467798043765
1,-27.2143661077361,-31.5342033997991,-27.8752600771169,-32.8574501192712
0,-29.9073408077019,-33.3749482435568,-29.9072611281657,-34.1851680393507
0,-30.8893352463514,-34.9110556840308,-29.8738083085622,-35.316141815755
0,-26.5650637490745,-33.5480080227403,-25.7827718996183,-32.9753266137303
0,-26.5634783572461,-33.5077348873024,-25.533896500677,-33.2214474140786
1,-25.8882947639782,-31.9459352610039,-26.6995766386177,-32.7363187719928
1,-31.7715800703069,-20.7109283312573,-31.4894417606725,-21.6989716818739
1,-34.7796471658411,-28.515760516346,-34.065661122225,-27.738133546825
1,-25.6380692641259,-31.6378854402972,-27.223535205371,-33.005700041206
1,-23.4542385520867,-31.7302772029089,-24.1673462507675,-32.1191817468032
1,-21.8347680867061,-27.6121727715718,-21.5665391690922,-27.643498841016
1,-31.927856037604,-29.5303083325648,-30.9989893893381,-29.4214137984931
0,-27.1336083011008,-34.7151533355661,-28.7314657326891,-33.8088792846995
0,-35.2853502584259,-30.5056143796565,-35.3336739108842,-30.514982346898
1,-36.627416495991,-32.2624233380294,-35.6332350358148,-31.9324086657545
0,-38.578763045125,-31.7220319285122,-39.6548809664676,-32.4583450405912
0,-34.2783631090461,-35.0784434269652,-34.7203976405154,-34.4353296005031
0,-36.3238722532932,-29.0010645598184,-37.3605501681113,-27.6299102741429
0,-37.8029165640056,-27.8889599270097,-37.9177958927395,-28.5998844495151
0,-25.9193870665184,-32.816337729479,-24.7569022218065,-32.9082879899444
1,-30.4309521298673,-28.3182957188988,-30.9232113686857,-28.948709837834
1,-32.50235876628,-35.5931468844759,-32.4984961773238,-33.8414611111837
1,-28.9696446316069,-35.9711371907489,-28.5782856649725,-35.7914753597113
1,-29.2024413162073,-31.4152826100649,-27.3681455613359,-31.1389123687898
0,-32.1854530060526,-28.0911719365221,-31.7053276408527,-28.7230332588584
0,-37.1507880677179,-30.5362478921143,-36.0547072402209,-29.604678478555
0,-29.0757011196692,-35.0490859370733,-29.5813397328603,-34.7364136536425
0,-29.4497473883388,-29.4049704113754,-29.4998091377269,-29.1841808951983
0,-33.239075575618,-36.029217140721,-33.0272840400255,-34.4148236236731
1,-32.2805596753511,-31.8652476552128,-33.1975254976386,-30.5540138205072
0,-36.6665695224144,-23.7489625973219,-36.688246675126,-24.3440639192972
0,-33.2003892803404,-30.5124213323056,-34.2758619422951,-29.9297804158634
0,-27.139178325429,-34.695346889946,-26.5197460133978,-34.4084893930398
1,-52.8333204756024,-14.3435555744653,-51.8007029456946,-13.3464899476982
1,-23.3886806952476,-24.3458094405574,-24.0544672421662,-24.471772595241
0,-33.2615177500676,-23.8937714456209,-32.842273184035,-23.8385012152256
1,-28.5198237164302,-19.3374183036231,-29.5573386965296,-20.5084341862496
1,-29.5329595114686,-31.3799740846503,-27.5864877424674,-31.7588681975581
0,-42.9630412248547,-18.930171396217,-43.5263312795249,-18.6767189421464
1,-28.5218379107931,-30.3116335693569,-29.953028768307,-30.907804597031
0,-36.0528998864709,-25.7957669081436,-37.48619053351,-26.0903323218172
1,-27.9782283720521,-30.0425837451128,-27.2966639552022,-31.3956608167747
0,-34.197193170484,-32.7252125721064,-34.1911820416666,-33.1487468245953
0,-34.3256646882633,-33.2171402140948,-31.8267626717417,-32.1546538165235
0,-28.885440746788,-35.8092453505766,-31.6504481200051,-34.6164753754923
0,-36.0752104970532,-33.3776077516373,-34.8742235525076,-35.9563417725121
0,-32.1202114094074,-26.4813505598391,-32.7091223203956,-27.1825057802876
0,-37.0133291962279,-33.4963794982457,-35.7430962710912,-32.01402531654
0,-29.4586548038654,-33.1701414896966,-30.5361817243754,-33.5264612565951
0,-33.1845184609605,-27.5445817155576,-34.0986582125772,-28.3370877121596
0,-26.0498886523276,-23.7804376898662,-26.8154156201655,-23.693201759755
1,-40.7229142595773,-11.8472762822267,-40.7897193309625,-12.6375526639453
1,-32.6398898293116,-25.4712880093297,-33.3194788833473,-24.9613906681485
1,-25.3257939076927,-32.7715636176499,-24.5191940513133,-32.9288564940009
0,-29.4315354668992,-35.7150471873645,-29.6475493575997,-32.6913098401471
0,-34.217053893654,-34.9593832990282,-32.8647128877083,-34.2485742986198
0,-38.7272379644226,-31.7317545375463,-38.9341321165267,-30.119265259023
1,-28.6235201483263,-23.1175145811665,-28.6413293616152,-22.7288450290683
1,-27.172652541307,-24.2339021009944,-27.7450310921904,-21.4745405742649
1,-28.4029845313597,-25.0705684986034,-29.336565922549,-24.4499174903906
1,-35.5295050425609,-26.2394081323347,-34.8427595422718,-27.7410498149893
0,-30.3831341207694,-29.4912021523111,-30.6619250072567,-30.9919622312858
0,-28.7549078693426,-33.8942234206368,-27.8694900306712,-34.7636493016953
0,-32.2113750283198,-34.1346512995998,-31.5672222264178,-34.1185010045098
1,-35.1682208520756,-29.8708989202414,-34.6154233598587,-28.8227362986879
1,-30.177119768823,-27.4619140764097,-31.2656343713369,-27.1802783036238
0,-35.2507462818421,-26.8210794020485,-35.9909066852306,-28.0204549649247
1,-37.6025901613975,-29.5646029432532,-39.2154193797338,-29.8986745692179
1,-33.9184990620069,-30.368449843388,-35.9688967547971,-30.8638404830626
0,-40.2195869138823,-31.822257951835,-38.8546354640479,-31.9779673765512
0,-40.5358650601292,-29.4602502486257,-41.0474150749665,-31.7763560341877
0,-36.0966592324417,-26.0650706672051,-37.4252060226272,-26.3064099672737
0,-30.1931719373778,-31.8273339086795,-30.5724087105317,-31.6590889899278
0,-30.5892281021303,-32.6782950099844,-30.3824311481945,-32.3025123781408
0,-29.6602069008244,-33.9691719392954,-29.2323746818731,-32.898035661217
0,-27.6516395624597,-34.336495670925,-28.0799255363111,-33.2223388432845
1,-36.5899027721704,-29.770467281813,-35.9586573900492,-29.4995984197353
1,-32.2558288073514,-31.0699993429283,-31.2030542096861,-29.5411046627358
0,-32.1247267920224,-32.2411462963311,-32.5692624139192,-32.3050509657667
0,-29.8982527605967,-25.7034575385054,-30.1210555339201,-25.3459455281477
0,-29.3910631172264,-34.2716321190577,-29.9614185622954,-34.7154320906089
0,-30.823229234688,-34.4320095229416,-30.4671231781663,-33.2589531534367
0,-31.8291667484532,-35.6223305559281,-30.9276518365366,-35.2509543881543
0,-35.0484542058161,-31.0215803242767,-33.7240244016601,-31.2637093965225
0,-32.2655489721177,-32.3376737960515,-32.0246723328643,-31.9739997611323
0,-25.6916561837101,-30.8619193033973,-28.4520775002921,-30.8056736915305
0,-38.1588225197292,-27.0365144784896,-40.135011841801,-25.0152892791321
0,-26.9395781040412,-32.7159673363862,-29.5994731291224,-33.09649580676
0,-36.3876103145857,-33.0114962822526,-35.7259931643199,-31.1857469632597
0,-44.0553925696888,-33.0504239900654,-43.9633638860746,-33.3947167867236
1,-30.7159670449613,-28.8004103901585,-30.3323411284819,-30.6856788862992
0,-43.0144085749136,-27.8428066249173,-44.0131934027633,-27.9182846142985
1,-34.1431598255513,-30.9000235681455,-33.4277385657806,-30.5839350238163
1,-28.158406442862,-17.163040888589,-30.1718487129948,-16.4444370533199
1,-31.0194658962101,-25.9192070909041,-31.2486833004472,-24.6840367895934
1,-26.2918107636475,-29.8290255914053,-25.3501753460984,-30.4511835278453
1,-28.6743126460217,-32.8016970850225,-30.0175686477212,-31.426853854679
0,-20.5162622313756,-30.1973037943051,-19.8746408719211,-30.7577495893599
0,-32.1740457854675,-32.8767980400351,-30.3610966569677,-34.4999767293358
0,-39.133698623565,-25.4866928787492,-37.735209774643,-26.0397445570647
0,-33.4564795116992,-23.2293225450411,-34.8940293295145,-23.2089095844042
0,-38.173014950073,-32.5901362238618,-37.6548849746772,-31.8762812578787
1,-29.6624602083778,-30.3533973148044,-26.9238562328387,-30.2775114232596
1,-33.6566334710109,-32.4605823184017,-30.9347070358785,-30.8108870828594
0,-36.0115452187465,-20.9809011633107,-36.0768509010837,-21.0470593948197
0,-28.2388933648699,-33.5645129676577,-28.3851304174151,-35.6876577772695
0,-29.2365217991562,-27.4641758084093,-27.5133178440567,-27.1788720619629
0,-33.2576561445308,-27.8591873376686,-33.1877945872312,-28.7797899199411
0,-33.6804912368574,-28.317485498623,-34.702538021436,-27.5630831194825
1,-29.041653831185,-29.5221627302509,-27.5579541252053,-30.1560443112318
0,-27.6385621351295,-34.5507506785515,-27.424515945039,-34.5891562785457
1,-33.3715052194088,-31.6348106998637,-32.3929207978651,-30.2614572191381
1,-27.3032240768358,-31.8314162712847,-28.239267638718,-32.4820406111403
0,-28.0824606837002,-35.7348929212197,-29.2406401547379,-35.3070842614565
0,-28.8791153778797,-31.1990453196043,-28.9579328907623,-31.7986774158493
1,-20.5287359086535,-26.299748997634,-19.7392888513292,-26.8498905921676
0,-30.7512121859578,-33.2909100799826,-30.824863560667,-33.5969788456424
0,-30.758723792208,-34.6591996999135,-30.9331107757871,-34.6179238675253
0,-26.5678001776274,-33.0205813582863,-27.2532278543208,-34.1833424473803
0,-32.2607803646355,-32.5285019080053,-32.7646562884219,-32.4213199321685
0,-30.8869119688428,-36.9848001171378,-32.0456965585779,-36.4444149056102
0,-35.9034423971374,-33.9636555401728,-34.5818329961336,-35.2546869959526
0,-32.0791330378233,-26.5461290078375,-32.3052920656021,-27.3406999337981
1,-30.1750903394258,-35.893317297037,-31.9218047019046,-35.187479985703
0,-33.8184515008258,-15.0868633387517,-33.2660142665157,-15.3672523172418
1,-32.5855136007292,-24.0084533548524,-31.2445161476218,-24.0066859140671
0,-18.8747946900435,-23.2663226420781,-19.8911194605312,-25.8599274278114
1,-30.9520038782789,-30.3721508009536,-32.7567550567262,-29.9423107395197
1,-30.1855216288394,-33.7162066780538,-28.7878609223279,-34.3118888923073
0,-43.2763176612082,-31.6179631547563,-42.4577596923168,-30.6021833541461
1,-29.7927057022337,-27.5962211122252,-29.584143851152,-28.5178266794219
0,-33.6882015761446,-33.839251224736,-34.33403817831,-32.7532546149597
1,-25.1929299447128,-33.400985432534,-26.2673273808693,-35.0913737081596
0,-24.6141452967497,-31.826057995059,-23.5228380235853,-31.7517276678753
1,-32.7161657887098,-34.7812990605872,-33.8257679831081,-35.5021149810595
0,-32.3619854868852,-28.7434526985533,-32.6699846270247,-29.2864657083184
0,-34.3468631951051,-29.6707861319841,-33.7577787071449,-29.9946074190355
0,-32.9694643881226,-33.5218914136922,-32.8722205046915,-33.1298951687703
1,-50.7010015922528,-27.5389494732168,-49.7730582944432,-27.589925564827
0,-24.5920442971294,-33.2834160046137,-25.4902926426248,-32.8104441573876
0,-29.5763853086597,-35.0926861802758,-28.2736135265748,-34.9463672824364
0,-20.780099096675,-30.120490162324,-22.278927792308,-29.2186033213887
0,-33.3719925529723,-30.9989406036857,-32.3879621376192,-29.5634402876206
0,-33.2336283398175,-28.1077536653802,-32.1278914685617,-26.5391637608032
0,-32.8770919834506,-27.8563133835529,-33.3322981022378,-28.7839294445941
1,-36.3998507788537,-22.9525859369514,-36.492529818791,-23.2071207061023
0,-25.4406068612579,-33.7809137399593,-27.302097323068,-32.901922002638
1,-31.0136279939384,-25.1740758513619,-31.3401485036315,-26.8208713467713
0,-27.3043109804888,-32.0891067891387,-26.7139932712424,-32.2473064293609
0,-27.2823343088221,-35.7372831029586,-27.8752384337345,-34.2843016807582
0,-34.3818474071997,-33.7658935299554,-32.2012524724808,-32.294578038991
1,-26.0666088264873,-33.2503778043663,-27.1474465977026,-32.2522930100594
0,-34.4973757205797,-28.3077891080973,-34.7341944731494,-28.663026527858
1,-32.9355799054213,-35.3436383366901,-31.9772102936351,-35.2979902431045
1,-30.4259148154955,-28.1732053011519,-29.3139672817535,-28.8879423948701
1,-28.6642748830353,-32.893549546973,-29.0049931869247,-33.594229164443
1,-31.4855378653779,-33.346553877086,-33.1507524207756,-32.1884877141692
1,-32.4829841185239,-34.4138546962191,-34.5043234086574,-33.4508534824359
0,-37.3283408433557,-33.7734235007747,-38.7039331196033,-33.2792185735892
0,-35.3106606950667,-30.9110733984381,-34.9673690301029,-30.9562886646488
0,-33.2379959521213,-31.1180669837661,-33.9842763833092,-30.4431098361434
1,-31.6587749522531,-33.2449361030256,-30.623314424185,-33.1196903981105
1,-37.617992498967,-33.1703364776968,-36.5347795836518,-32.6849204573465
1,-31.3451917817419,-33.421227129213,-32.3230526716631,-34.3425550470129
0,-35.9889509377398,-26.6943717510578,-34.8762464269326,-29.644050697253
1,-32.0770022794526,-34.6039681097578,-31.8338355485106,-35.4618518866338
0,-26.5672008036593,-33.4912201281572,-27.8852612737509,-34.3507596260376
0,-23.2813946220269,-36.0830545038031,-24.9982517307035,-34.927282745819
1,-32.6365708020363,-27.2922302521504,-34.1544259922683,-28.3338628700435
0,-35.4700944906334,-30.6973033154059,-35.5935913023595,-32.3453460784404
0,-46.9863941144979,-31.2808739002023,-46.1504664315908,-32.2330209733349
0,-32.3220977650182,-34.5369782414969,-32.2255922637746,-33.2053825242102
0,-31.2594214220825,-33.7698906699077,-31.7949119533906,-34.3782053885017
0,-35.5851013039291,-36.0883644612439,-35.6087383995213,-36.5334138153473
0,-35.2263192883555,-31.4456660389429,-33.6987106134196,-31.146256839823
0,-34.9824199936358,-33.899868325734,-35.0648340253706,-33.2831285798312
0,-31.8834461796443,-32.8519216357145,-30.5565468276203,-34.5265550910953
0,-32.0230068559501,-30.3060593844002,-32.6821324098766,-29.6685468360883
1,-36.5727542263605,-24.6847058367698,-38.481608046569,-23.7868938997339
0,-39.0711558813552,-31.3581890523525,-36.9187828622583,-30.9900049531191
1,-29.7014035752496,-33.4040376374945,-29.5471073386767,-32.3396897274261
0,-28.4705203383186,-31.1188241736372,-30.3295413374182,-31.2300163060657
0,-32.2071956377953,-33.5259355505265,-32.8927439614609,-32.5673219436554
0,-32.5636853958447,-25.3379020338875,-32.365987880515,-26.9534409736851
0,-30.9826832725093,-34.2320779608725,-31.2605049684228,-33.8977787187804
1,-25.1226753395769,-22.4184496376391,-24.539798440052,-22.0764287567701
0,-36.0851586700001,-34.1436251746208,-35.3390271682075,-34.4242216431406
1,-32.0997366542249,-25.8126253644236,-28.7368898043014,-25.046882669274
0,-35.6817780156241,-35.2952863227932,-34.8643670548525,-35.2993110255734
0,-30.4543114405859,-32.5239880766602,-31.2675960983608,-31.9795727322947
0,-39.852464084354,-29.1995681161204,-39.0966506830385,-29.0982092472734
1,-29.7082521010998,-31.0701199052225,-29.4719613871851,-32.0090851834862
0,-30.9145160504337,-32.3545406379009,-33.5957380637609,-32.4823369711196
0,-32.0353669626711,-33.3586575794935,-31.9785226997181,-33.4193026108232
0,-29.5198424322815,-31.627138150074,-30.2892118948947,-33.4204533191295
0,-32.2878561827913,-30.8936705136391,-30.6214041904208,-29.8455267401541
0,-26.3397652577136,-34.8247587175119,-26.4009534584311,-34.4325824930085
1,-30.6598807374827,-27.4120928719252,-32.1244135161567,-27.0973844946185
1,-40.6308987652346,-30.2938301015357,-41.0194101345688,-30.4948643989353
1,-27.7194189333052,-24.2032664459832,-28.6394513606681,-24.5828907898333
1,-38.3857027263211,-8.63646169284519,-38.6442531435095,-8.91427992059906
0,-35.1952916829168,-32.326026362747,-36.7998186429507,-30.5062603674466
1,-27.4097979498573,-32.0156836788004,-28.7154908330558,-30.2648205901464
1,-30.561036562682,-22.7986830166323,-29.2482614311752,-23.6600930640871
0,-24.4438212466195,-29.4763474329499,-25.417689287422,-28.8065872917498
1,-28.5404912584758,-27.066074595541,-28.1529916908893,-27.4081932690586
0,-27.3683875303646,-33.1921812251398,-26.6246327763218,-34.8349850089302
0,-34.5435180725743,-31.8503690103229,-34.3877473145695,-31.7614613799931
0,-36.6655501152442,-31.386858871269,-36.622129279869,-30.437943105561
0,-31.384446934968,-33.8357046958054,-31.162379242513,-33.1773793596682
0,-36.0962224617388,-35.2733374749829,-35.2250603658371,-32.9663394753372
0,-38.6138677269376,-30.7970270392437,-39.1638730686929,-29.3297785527652
0,-35.7896246030869,-28.1508276776557,-35.6654430005666,-27.5601690615728
0,-32.8451835718896,-23.922130572446,-33.3476231036808,-25.9719184409625
0,-34.417739092124,-36.9068884410613,-34.5409253147424,-35.3081181776503
0,-28.4162659843696,-33.48620568139,-28.8260612392651,-33.3676828138437
0,-29.74301198173,-33.6842508109951,-30.3850800992906,-34.0800613568571
0,-30.0536160831854,-29.7641437001158,-30.0374934213642,-29.0851190495814
1,-32.5470572872632,-30.2439008790865,-32.6050285700315,-29.2517160085356
0,-29.9718369566336,-31.8700327522572,-29.2128466596204,-32.3197350902698
1,-35.8717786824091,-23.9698358865331,-37.5143511333101,-24.2480624183014
1,-28.9449974673663,-34.9887876766673,-28.65796226098,-34.4594794423598
0,-28.6225372537922,-31.9620512420436,-29.0228013917471,-33.7553436217339
0,-41.7409085028981,-30.0466927985821,-43.099167841145,-29.4841218120077
0,-35.7383943532704,-28.1203429368638,-36.6895829907451,-29.1600263590434
0,-31.9448575425745,-28.876117969699,-32.2764292603688,-29.150627166331
0,-31.7086778174203,-34.509035291968,-30.5415963702559,-33.7582099337874
0,-31.1140981241789,-32.2660493933149,-32.231011846717,-29.8260178680653
0,-37.0162445545423,-26.6335775553163,-36.9069729670002,-25.7111421662918
1,-32.930074844128,-32.1019273309306,-33.9423412850314,-34.9865571676054
0,-42.3620666049034,-13.4538519492148,-41.6411514602115,-13.1756780532821
0,-35.5727151226588,-26.4421986759266,-33.7054396567008,-26.1275400096378
0,-28.880779305279,-33.5733262686123,-29.2938780374321,-32.7716113049537
0,-31.5277829973393,-29.0576956295899,-32.3133687960435,-27.8272722693355
0,-40.5308195864166,-28.2019788033904,-38.341818106879,-28.7157402508781
1,-41.4305835167267,-29.4485701904276,-40.408050657067,-28.0655227390064
1,-30.4169754689851,-19.0860172763706,-28.7272797491335,-20.8222441557604
0,-26.6874029121922,-29.6421148757771,-29.7202154284193,-29.5701760958689
0,-32.9647213163528,-31.9737039196891,-32.4760114324065,-32.6248887153694
1,-30.1129243233094,-28.5946842686546,-31.1988648296605,-30.5240700662113
0,-30.1604445766516,-33.0278280452812,-30.2157103543996,-33.3447234085645
0,-31.1137931050069,-34.0034426117234,-32.5467215469954,-34.980829808382
1,-39.159477678704,-29.2536128588256,-38.3126208782588,-27.4590339152612
0,-29.9153400165939,-33.6513818312378,-29.8153581690141,-34.0746966910205
0,-33.6238557331597,-28.2756007900403,-33.9944360410202,-28.9067660251175
0,-29.2826016131982,-31.5908087038421,-30.7828849508176,-31.5344293814455
0,-44.911285534635,-15.5641943213093,-45.5235789074687,-15.6299417761063
0,-44.5691690797438,-20.3715989402457,-44.1851967204636,-19.1112947798427
0,-46.5020284444693,-13.7486806431878,-45.9203681170946,-14.680947912489
0,-40.736231438283,-28.852870725001,-39.8620601248827,-28.7144916656154
1,-28.5041057692889,-19.9072480449606,-29.8239897337792,-18.5590474058879
0,-30.263746850164,-35.3082839581347,-32.0868653270918,-34.2271536274568
1,-24.6613130761472,-28.6461516721308,-25.9376002880625,-26.9708483541457
0,-38.2771075012174,-17.8647318778959,-38.0729767233582,-19.110629365084
0,-36.3553934529787,-33.1023777978854,-35.5390960270342,-32.3150954871204
0,-32.1654484770505,-34.6541109235107,-31.9984829255892,-36.7530407083515
0,-39.5071124443386,-29.4306365165984,-38.1434478165872,-28.5044424429701
0,-30.2767627194561,-30.6941430646054,-30.1843337602967,-31.5844029470757
1,-26.9440353266389,-27.8078813895417,-25.3752685737676,-28.6358941448507
0,-36.2498984772423,-32.9247716018616,-34.5704843392485,-34.2300018955195
0,-32.6252783260547,-23.140124669362,-31.8163391002188,-24.5985771865052
0,-36.5519494160258,-32.7451955187288,-35.6580127598709,-31.8484838284429
1,-31.5164165052083,-34.2718869695145,-32.6252465798818,-35.0325348630019
0,-30.636691204192,-30.3914362176233,-30.1139046501836,-30.3606180619195
0,-29.1859268221541,-32.2611676250508,-29.6208757969189,-32.3673747950708
0,-26.1459840223997,-31.4700345659536,-25.8542212763544,-31.3097363619848
0,-35.3329894881655,-33.0707805871855,-35.2136788525746,-34.8087487898495
1,-39.1672763117604,-33.7401006817966,-38.3739646270023,-32.867829036911
1,-26.7199979052651,-31.566789148034,-27.01583447873,-32.6379871709226
0,-35.4330331205376,-23.3131252650077,-35.4155135179668,-23.1341612578136
1,-31.5566043920384,-33.404289126166,-31.0375915112817,-32.3900450338767
0,-28.3424918642452,-30.6220938903562,-28.7846755366301,-31.7823040325671
1,-33.4053240361379,-31.6012738072546,-31.7155947914166,-33.3817604522051
0,-37.3112897618606,-23.5183472556768,-37.5526932477398,-22.8145795938943
0,-37.5353975203886,-25.2466592777139,-38.5053474547687,-26.8475562226677
1,-30.233480611986,-33.9943894308732,-29.5810863094643,-33.5831275642327
1,-27.4656043965777,-30.9806455347899,-27.9733799954616,-30.3230739867258
1,-34.7411489565771,-22.45785696863,-35.4373917563209,-23.326515610683
0,-36.1920674561938,-30.0802226621839,-35.7199673718164,-30.2577180391088
1,-36.647817098975,-20.1636434350573,-36.8634432069366,-19.8383738934088
0,-39.1755296086206,-16.3840824266365,-39.8992225979036,-15.7747153233444
0,-30.7490027068864,-32.3036288317914,-31.2002853172146,-32.5186499771497
0,-28.7709446711192,-33.1857888322678,-30.7561595295217,-32.0635121113298
0,-30.7071498505763,-34.9100865250083,-31.2868357728686,-33.9079513564191
0,-28.1614379256011,-34.6769634464245,-27.7196776375417,-33.8345956989949
0,-28.8084533215111,-29.0590213295109,-28.3560477584846,-29.0279862667494
1,-45.1850727233667,-30.1106064160048,-43.5343058044125,-29.4330021722014
1,-31.9667319946932,-28.1606922973682,-31.395742761006,-27.6837140324574
1,-23.4349527860585,-27.3516126684306,-23.5760157536207,-28.1729427008756
1,-32.3175278044672,-30.4119249887476,-31.9847313824169,-31.5803198150436
1,-29.037351269694,-32.7730362301913,-30.9366813310109,-30.4113558163862
1,-31.0697289187885,-33.0624814144348,-30.6321661613228,-34.4292747613984
0,-29.587476980675,-34.2272213535771,-31.2400896527778,-34.3775703693688
1,-28.3823056367392,-28.6212136897715,-26.9595844982509,-29.1264936418014
1,-24.460485010434,-33.8589572397934,-26.444305865473,-33.6024339271285
0,-32.8750878512392,-31.5441877931024,-32.2213599773877,-33.6445208785173
0,-32.7960176845745,-32.6470558658983,-34.1443496861103,-32.4706197439918
0,-28.0316975673744,-30.5009494401151,-28.5277944823043,-30.014865342569
0,-37.420181296353,-25.7010559382724,-35.9713785486054,-26.5269859239269
1,-29.7724256226284,-16.4596834659121,-29.8654406941779,-16.4261657674148
0,-28.7367144903625,-25.1827848538926,-27.1379023934144,-25.4355103389628
0,-33.0417230473734,-31.1933012466989,-35.4002276310255,-31.44682919391
1,-30.8615946902327,-27.9809264587081,-29.6841805040977,-28.3192312556941
0,-33.8540549863107,-34.2208678478795,-31.5820562221864,-33.796784177988
0,-31.7827975771996,-22.2766404544044,-30.2904393595724,-22.3423796540246
1,-27.4626980340916,-29.2037038709783,-29.3951230339019,-29.0129763103276
0,-34.5396311918604,-28.1395136541075,-34.8434971806704,-28.2584011910294
