"z","y0","y1","mu0","mu1"
0,-26.3249684152786,-17.6743655450604,-26.9744381363491,-17.4100186734458
0,-23.2947359261303,-18.6703175687769,-22.7390851032549,-17.9676352607197
1,-25.3715659578782,-17.6878615178941,-25.3357838573877,-17.2729568959625
0,-23.4329366254485,-17.9870201845509,-24.1157727200216,-18.4464393958513
0,-19.4733268164965,-15.5432306545344,-19.8510373805807,-15.6868953477309
1,-18.7765593983834,-17.9860218523739,-18.0863683752285,-18.8428708769866
1,-27.1806774327373,-14.6189922864811,-25.2049233045116,-15.9553543767354
0,-24.0088232261714,-17.9128011586253,-23.6275082600357,-17.026309118111
1,-21.6462928307435,-19.0204112092937,-22.5567135509294,-21.3940721492904
1,-19.9960791260744,-19.0784017994005,-19.5374973360537,-21.3576741199031
0,-21.1979200023144,-17.6252813487221,-20.6828855569275,-16.3235112889648
1,-14.6082083557624,-17.8659410290431,-14.7628167219631,-17.1166586151518
0,-20.5407659420487,-15.7860945657744,-20.7091078505792,-15.7312502003078
0,-25.026564487105,-21.8654108418371,-24.5156678256098,-21.4268667054332
0,-21.7010555774412,-14.1151317334312,-21.3458837082113,-15.3608594602268
0,-29.4190753746888,-16.6297826943112,-28.992917149262,-18.7030256637831
0,-27.6399996967954,-18.3639994844874,-27.2785948469441,-18.5345712040839
0,-18.125736964338,-19.9766152011873,-17.6132667645423,-21.2238934219343
0,-23.3919250858842,-15.7773478465879,-22.8082927711638,-16.5650508100319
0,-17.0918183613177,-13.8177348291001,-17.0101198462463,-14.0289661229347
0,-18.0330244800874,-13.4813639030944,-18.8215750603208,-14.1882384002721
0,-23.071700106179,-16.9810213170702,-23.4011627620525,-17.6518269245644
0,-14.957177549412,-15.3610432797753,-15.410331999387,-17.6830274512471
0,-23.0299150416906,-17.2002484457597,-23.9027371145644,-17.3486041256643
1,-33.2971094468194,-21.6924405919429,-31.7893982171028,-20.753846685946
1,-6.50878915580355,-7.86863172369147,-5.97713799698382,-7.44142698583723
0,-7.06802455772193,-9.53687133866118,-6.55553303471675,-8.06438719949667
0,-21.3534999869231,-25.1637291994236,-19.4408028243944,-25.6238488641885
0,-9.12090945086771,-14.0309522867123,-9.97859765525315,-14.2097231541969
1,-22.9402294304448,-20.8660994733709,-23.7908328345375,-20.4274221171208
0,-19.1525226374917,-15.3364650534949,-19.6872742396313,-15.0097065404252
0,-20.0463981764864,-29.5811811900143,-20.0253484135421,-29.4663776040213
0,-18.2539699349023,-21.3552151522299,-18.5728164014076,-22.7636854300216
1,-24.3454451975667,-17.7905338272664,-23.6412984144204,-16.2986700521947
0,-27.6332219191837,-22.7091821227893,-27.4983815884914,-22.3236982912149
0,-24.093157390912,-24.9704041681094,-23.2483078899382,-23.8686131862821
0,-23.8989435540968,-16.2104195095542,-23.4310643640641,-16.2052619677272
0,-26.0976000139144,-21.2358935390893,-24.9100068938533,-19.7672441999731
1,-20.0215844325877,-16.2850026767674,-20.4340151464345,-17.1932524150581
0,-21.3846715741653,-17.8388225243155,-23.0691188809338,-17.4520910883841
1,-21.41298388215,-14.5118930226161,-22.2054427695188,-17.144666513616
0,-25.9854715535142,-17.7979097713483,-26.681098387894,-16.2610129326984
1,-23.8974939204861,-19.9518352797105,-23.7768271787864,-20.03951757674
1,-18.435688802517,-28.95982469043,-18.2606879054548,-30.630074972529
1,-17.3236180860572,-28.2075800569243,-18.0740174870166,-28.8862652880381
0,-25.4116166510703,-23.4349417971954,-25.6526473803889,-25.0975047102301
0,-28.3854471671654,-22.0734394507447,-27.7213165545469,-21.1020430120521
0,-20.7674565415226,-17.962981579689,-20.546494132331,-18.3121719191357
1,-17.8189225493169,-14.9648413060728,-16.6262053325033,-15.887403458151
0,-17.1577627668697,-9.39741745548693,-17.9069402618453,-11.9173541683138
0,-28.3393631498237,-25.6466095124278,-28.2049669151414,-24.4096886827087
0,-28.0055601665588,-23.4444983883835,-28.7162899294824,-23.5837577968784
0,-21.6322240420174,-19.327390223767,-20.6826321612978,-17.1661404226701
0,-22.1863088697074,-19.1645072818246,-21.9994257682553,-18.4707098411183
0,-18.6745785526576,-16.4634855496497,-19.4413597956728,-15.489386161891
1,-21.5891092735239,-20.7521698434594,-22.7648456953976,-21.7360498303196
0,-22.5815767241382,-16.1278102422716,-22.3926267672851,-16.2736886225794
1,-23.4203503114823,-15.1171301426513,-24.009674828253,-16.6399920794917
0,-25.690048213683,-13.8439872713543,-24.6894160618442,-14.727250132662
0,-21.2575588244453,-18.3370319471223,-22.5966527576278,-17.5535776296261
0,-23.8778255951246,-17.2414412901197,-23.3862667568066,-18.2128376509031
0,-22.8770178918164,-19.3092091287373,-23.9465387055012,-19.3941281323983
1,-20.8406847932228,-20.5576143512118,-20.5705175859789,-19.2548403406205
0,-19.2420981078998,-18.5107240936862,-19.8056601471641,-18.5197523450356
0,-24.3301924745263,-19.6776008421198,-24.9256847436202,-21.8578617917775
0,-27.832623530865,-18.1717122809986,-28.6860172010428,-18.5642333209285
0,-31.2222763698171,-22.0384469270991,-30.5234934806009,-19.2657881309224
1,-18.0546078475431,-16.2491718236538,-18.2071624012639,-15.6530300702904
0,-17.6247043946012,-14.8354728374519,-18.7273637946767,-15.9271819122974
0,-16.4331674147319,-14.2432897480784,-16.8913220815348,-15.1244625104182
0,-19.1945344107714,-14.6178295433457,-19.25674850902,-16.2202198892159
0,-21.1230653489644,-14.6456844241126,-20.5673131641875,-13.5193536733117
1,-7.24554661256713,0.378746486855903,-7.93600556158004,-0.691778780323958
0,-24.1411741713614,-22.2686213864157,-23.7908518370385,-21.6856030156495
0,-24.1630295513809,-21.128752493033,-23.8419198421647,-19.8461466447547
0,-25.627849869058,-15.1810000612103,-25.2027875981939,-15.2470292672319
1,-25.8812444918784,-18.4698886994155,-26.0146042341479,-18.4228220915616
0,-23.7337279170662,-18.671107470886,-23.0039312004071,-18.9506600368357
1,-24.3076382403342,-16.9932862706626,-25.6553645311905,-18.2672173917148
0,-22.6140666200061,-14.9958005221455,-22.9477560210678,-15.2516645687128
0,-21.0329223440832,-15.7094038297774,-22.1638246881437,-15.0444994590988
1,-24.0130679974213,-19.3495393307327,-24.6551531896579,-19.6215552595774
1,-24.277211970195,-22.4716610144353,-22.6758231771994,-22.6889988408433
0,-26.7843086177232,-18.4904140670521,-26.1978616724815,-18.5284511262354
0,-24.3004896146266,-18.6270368543289,-24.679045171398,-18.5600757903682
0,-21.0964144126087,-16.178264395429,-21.9023930713977,-16.4799151882763
0,-27.2413301390605,-18.4245418839553,-27.1444154975651,-17.3198309227994
0,-26.4096114935435,-17.2700876609393,-28.3252375592664,-15.4134149350954
0,-28.0722334924308,-18.1487403577005,-25.3076422092268,-17.2684123398605
0,-25.078446900866,-16.9996444814091,-25.6445591569422,-17.9544280714693
0,-27.9474018974973,-17.6909816221274,-28.1745525220618,-17.9474939426061
1,-28.2685718984913,-22.164168536237,-27.9385305425472,-22.7986582412887
0,-19.98029817685,-15.6232535865351,-20.5417776131744,-15.3521786265833
0,-28.5145570510493,-15.5235799064055,-25.0856488063128,-16.4401364603131
0,-20.0665456145226,-12.1136022783994,-19.227311915025,-12.736968641462
0,-20.9938894191706,-15.1048603051962,-21.6954137453014,-15.1688338418949
0,-20.9201408027777,-14.9733514087457,-22.0695846808506,-15.5320715009023
0,-13.3705424009108,-13.0411330425399,-13.6475848406062,-13.9748207612705
0,-24.8163012475407,-18.7743265800344,-25.0909123128894,-18.1716028927896
1,-23.0454411473001,-17.9686855191452,-24.4264687439405,-17.3369608715753
0,-24.1614581250268,-16.0713440112627,-23.7729215057532,-16.0159031880508
0,-28.5116303303505,-20.4449319257652,-29.0897939381027,-19.6326219448235
0,-29.23477008911,-16.0099829501299,-27.8668257228196,-17.2752641834061
0,-25.5437295249907,-24.1849116418538,-25.8378309772923,-25.1931804056752
0,-19.5264336201511,-17.2108772218875,-19.7344726096109,-16.5600487491203
0,-19.1156861717045,-17.8260058519771,-18.4736760557178,-16.6275316587056
1,-25.3419079177153,-20.3745488695703,-22.4145257603794,-20.3259535619556
0,-18.2123274906913,-19.9514954723405,-19.3513953108429,-18.5910032511866
1,-19.4161483582604,-34.0258471155682,-20.6087319834715,-34.2138188365543
1,-32.9399994091951,-17.5436892143398,-31.3495496776025,-19.1808597500345
0,-23.651862674506,-19.1323179670331,-23.1633881242772,-17.6173772938673
0,-18.4486585718472,-16.5773238279335,-19.5662124463674,-16.5417629655027
0,-27.8189567808901,-16.6172489747768,-27.2564650859738,-17.5743558104978
0,-24.4436813078132,-18.3037637388267,-24.8216161756097,-18.9223437011408
0,-21.6941088967151,-18.7701345420178,-21.286419981424,-18.4792576161694
0,-25.8783096491862,-21.474738455083,-26.2693280526658,-23.273822924176
1,-22.6852944786488,-18.2405199220727,-21.9697029814531,-17.9146395481392
0,-21.7284931520165,-19.9736981941143,-22.8859313594979,-18.6153963171762
0,-26.1581463539427,-18.3001466671285,-25.3814624909223,-17.5259588613364
0,-21.464532361268,-15.5166560011193,-20.8797413865348,-15.7800095329304
1,-23.5494530531102,-17.2066567437543,-23.6560359738518,-17.246225184755
0,-22.7703119852911,-25.1269308578759,-21.885167779779,-23.8847198718652
1,-11.3112540190953,-17.8302206006021,-12.1830218520795,-18.061609606282
0,-14.7832153265355,-14.967581930793,-13.3208018688352,-14.707941134968
0,-25.062424697331,-28.3974348234862,-25.2259092128588,-28.1385947264316
1,-22.9561823370046,-21.19794180506,-22.3973928375576,-21.4910839589741
0,-20.0828147702202,-19.2490963064765,-19.192234274571,-17.4738420818205
0,-18.6541507675076,-18.3647455125825,-19.4695683456473,-17.7725446655251
0,-15.4171680361373,-15.754829976993,-15.9084364558049,-14.2167744732119
1,-24.3462185628138,-15.4812323963536,-24.1811960831595,-16.6237806004471
0,-24.1517018282539,-19.850777171649,-24.4714882192897,-20.0727803614875
0,-43.941634330119,-40.5713892034276,-43.2565200085543,-40.5775562878593
1,-26.162415964897,-14.4374244609795,-27.0835163666999,-16.1703708226201
1,-20.0018157686323,-19.8884402764096,-19.5796902363564,-19.3156335519194
0,-20.5852726422058,-21.7481453929052,-20.2305287674467,-21.4714733520484
0,-20.3477043149094,-25.2088220827168,-20.3907954511344,-26.8127638380981
0,-27.2014592527904,-19.8255513394653,-27.0690944431783,-19.5824904667694
1,-25.505023582058,-19.3486794444236,-25.4418158923729,-20.3303634404542
0,-25.300216968603,-15.5757968325352,-24.7053337037462,-17.0458574720053
0,-20.5556313049964,-15.9430036622896,-22.2650207981594,-16.5315566742549
0,-20.152982787837,-19.9943494216802,-21.5427086394153,-18.9253562579878
0,-25.3887181350554,-16.0047947937701,-28.0429706372865,-17.438961527696
0,-25.8334833515087,-18.3428837929816,-26.9058152375706,-19.0194166650326
0,-20.2005401115562,-17.8945076210674,-20.2487059337052,-18.9188467110737
0,-29.3628306943443,-21.1370666696365,-28.367651476076,-21.0800730096028
0,-35.8672966572764,-22.0970087292261,-34.3544266668543,-21.2294154684428
1,-21.8011619210509,-21.2569351879369,-21.9871591797179,-20.7713789243492
0,-18.219189441165,-18.0141342150253,-19.2341946316087,-17.1297714299349
1,-22.7510426246932,-17.4602724322307,-22.1562485741576,-17.2495349277046
0,-21.6604768192175,-16.2326096694148,-22.5136839582865,-16.3819791822725
0,-21.2640571283537,-14.8914406068245,-20.0263490859414,-14.1083828037473
1,-22.2667803818436,-11.6628066719913,-21.724676944943,-12.8308161773693
0,-20.7144268120567,-22.6657586364135,-22.2835785965631,-23.6070529242281
1,-22.3144366078627,-23.8362151122327,-24.0647077171198,-24.5816406600775
1,-23.9261398021583,-16.9199977546989,-24.0230559687206,-16.3771494234356
1,-25.5375646601913,-16.029984221398,-26.3772515777929,-17.4025262143289
1,-26.7017502473724,-16.1719427564288,-27.7208482089142,-17.7210230343129
0,-20.1561046548084,-22.5230043554823,-20.5773100417746,-24.9120112243327
1,-23.9169824942,-19.0256114743191,-23.6694855762333,-18.8912537116444
0,-20.5708696612861,-21.4071553484265,-21.3532579073828,-21.0876311947577
1,-25.1589160642622,-20.3428261895905,-23.6361242045635,-19.4140349049857
1,-20.1696047926256,-14.7548593133404,-20.6010003049335,-14.2500058437722
0,-26.0833370910847,-30.5200040597631,-26.1179020184597,-30.8656514690468
0,-23.3556201637971,-17.6296580658577,-21.9100589325546,-17.5635895977458
1,-26.1355603905239,-19.0077213853391,-24.358029444147,-18.7450769228416
1,-23.9358283781997,-19.1713139162339,-24.2531316615671,-18.2994440937011
0,-24.7835839341766,-18.1391751576309,-25.2642059696113,-18.2659296716654
1,-24.2638611637847,-17.3526860254191,-23.9196052504608,-18.4900244152643
0,-25.5665386075544,-19.4083527612771,-26.4783623872825,-19.2834482899109
0,-25.7762672089308,-19.5752248411032,-26.6832180041853,-19.3410692802893
0,-19.6748788105322,-14.7991074362982,-19.4444643216685,-13.6025585107385
1,-21.1516381351187,-17.4224175626454,-21.8011976943637,-18.5665563480833
0,-22.5229736371285,-19.3394559135473,-23.6086300656885,-18.621511858073
0,-24.5278404408155,-20.5617397921116,-24.2092840855175,-20.8781149199814
1,-19.2790881155487,-26.5149713836258,-20.8173282173162,-27.3505012918804
1,-22.0588934360185,-15.4482810222482,-23.303192802057,-16.7076294320282
0,-18.5539234759856,-16.7955837471006,-18.5373797767498,-16.8101357422041
0,-16.5667341400213,-15.4136038198415,-17.2442820918243,-16.2394720915631
0,-21.9983923207949,-17.4844500930661,-23.0100427206577,-17.251525831998
0,-35.1073292599047,-36.6816011075974,-36.2708986341899,-36.7157412053834
0,-21.8162053919222,-23.0482995617939,-21.3470445570621,-21.6573359190842
0,-22.4857788257417,-20.6489758875037,-23.3124352158431,-21.3303641887557
0,-22.9625529852694,-15.7581090953361,-22.9981577138877,-16.8582181339338
0,-21.3851782752924,-18.9735564564558,-24.0577462723652,-16.8813946256233
1,-17.4007709892795,-16.7771313395109,-17.4450555769052,-16.1837802551833
0,-23.5562581076561,-19.7532425986007,-22.2317040052325,-19.5879996483576
1,-25.5870543385048,-16.6040208800242,-26.5374484028114,-18.1166126122121
0,-23.6579344136607,-22.432074980276,-21.7845200110658,-23.2970827332191
0,-22.2386075921826,-17.9054933999303,-21.8255219618534,-16.8326983352708
1,-26.0799128192582,-22.6839670359727,-25.2328990533245,-21.0983224783977
0,-21.1320973757939,-19.2870975990066,-21.4183932640245,-18.6510266220318
1,-24.134695644613,-21.1400467914486,-25.7401490544221,-20.9290744700139
1,-21.1231796884916,-16.0957211104761,-21.2726108979742,-19.1333719775706
1,-19.8984041590707,-22.6758395753041,-19.4928986864194,-20.3820639722364
1,-25.0004054649338,-20.1674013689758,-23.6634130810621,-20.4983324505758
0,-22.6097593923182,-23.7698068642493,-20.873966632885,-23.9951584488535
0,-11.2935660408979,-17.3768035119272,-11.1848806048775,-17.5393118750202
0,-21.6982878311367,-12.89448234098,-21.3309007632102,-11.9576261010477
1,-24.3767827022105,-17.4383345696275,-25.7346241119407,-16.9693550293581
0,-27.4515468605624,-20.310307638574,-28.3435269404542,-20.7537822257811
0,-24.4450121635092,-18.8268616719016,-23.9108656512019,-20.2405083511374
0,-22.0515257756576,-16.447707215905,-21.8194333856063,-17.5135142902534
0,-20.009345601354,-16.9874796679292,-21.2011142206663,-16.8475538065492
0,-25.3476517018148,-21.8182061043026,-24.6826938385756,-21.2378241161204
0,-20.8487517954706,-17.5511804582173,-22.2821116606382,-16.3865455625537
1,-17.3190143128301,-16.059586265089,-17.4810248836714,-15.9190221879947
0,-23.5556418453117,-27.0940928022663,-24.5767036969185,-27.2982759872473
0,-27.7717503295465,-31.8225034279326,-26.7551784929975,-29.7924473288116
1,-29.4511279066389,-19.0765010590206,-30.0433482736931,-19.9987109181732
0,-26.8611995651964,-23.0965837539344,-26.3307765951894,-21.7575964594609
1,-23.3806645279785,-17.3910924231782,-24.1105815388562,-17.0627842624684
0,-22.4385357013453,-23.4253588303605,-21.4025134018277,-24.0471373234972
0,-25.7321175257187,-22.5194790479365,-24.7719075288873,-22.8140972664619
1,-22.1974657435174,-23.2198149264688,-22.2849714977548,-22.9440521061503
0,-21.9637876914902,-17.7463060455684,-22.0355542910111,-16.4913459551293
0,-21.7687861577655,-19.4191625263424,-22.458833205898,-19.5473021097708
0,-27.4251532066636,-20.713185900869,-25.2491056114418,-20.0636448154951
0,-26.9925451022839,-20.1944683636538,-25.7517720482837,-19.4947468246937
0,-24.5275829341592,-21.0628008907551,-24.5788907250839,-19.6048262092933
0,-13.123729100041,-13.8958901598787,-13.0383331533715,-13.6782523341836
1,-25.1671954946235,-15.1112762295429,-24.9523257132211,-16.5067453662409
0,-25.3051317589112,-30.6948232390734,-26.3114675968299,-30.1632873392409
0,-23.3172027226459,-20.9226185398104,-23.6539921314631,-20.1407558530431
0,-21.7378522216785,-16.1441819037739,-21.6548896014482,-17.6822368101745
0,-23.1967283908632,-19.4895792426129,-23.2548956852466,-18.4539746341713
1,-24.029686653112,-15.7949435109711,-21.7915229849032,-16.7847748782112
0,-20.8240290900139,-19.5833964698683,-21.7390266004242,-16.8485300227303
0,-26.7126576895707,-21.1463385128793,-27.2176423912137,-21.3192147694246
0,-27.8874378124012,-21.7432437209861,-28.746875216475,-21.5398613900753
1,-30.7511807396174,-18.9371184451507,-30.5457407955724,-18.5432054200258
1,-14.8705916560829,-22.3640237022276,-14.1539137628579,-22.522655799312
0,-26.3005042632144,-18.5157069401187,-26.039696025921,-18.7116185001762
0,-29.3105215912747,-22.2885524566096,-26.8273841762411,-20.8655202094047
0,-27.4054789605368,-21.6310800047941,-27.3310248470976,-21.4079662531227
0,-25.2447743122366,-17.3960586814377,-25.6854860360134,-16.9639169616298
0,-23.9095969072508,-18.2378881527235,-24.543757488932,-18.4561617530623
0,-20.6824232523574,-18.1330497004736,-20.1230975219117,-17.7465115344339
0,-17.4889196726029,-15.8781014573792,-17.6485835210085,-16.3869050763689
1,-18.3805628891406,-12.1310214352717,-18.892332308848,-12.7955923456995
1,-24.0146585812462,-18.9986682444553,-25.465231394562,-18.0655098245645
1,-19.7424281051269,-22.3488379925481,-20.6492144423138,-21.6754045532096
1,-28.0294345391161,-21.8030106682507,-29.2203371922085,-20.4945699391683
0,-23.2729099900447,-17.3800997818618,-22.1211308137549,-17.6136258316819
1,-24.1853557856291,-15.6899059342103,-25.0424352470626,-16.8895241468591
0,-21.3992448199789,-18.9310668884092,-21.8703808891769,-17.2316195805692
0,-24.7883977234459,-21.5918328348724,-24.130202068421,-23.229860278957
0,-27.5209287455859,-23.1340246250408,-26.1949969566512,-24.5009904723237
0,-22.0671224516102,-15.8888282392215,-23.2404060570445,-16.5230348222707
1,-24.8471956201024,-16.260484993193,-23.9410868587556,-18.6654571042123
0,-24.3014893710196,-17.7948631773576,-22.965494466262,-18.2221029223876
0,-21.1636902091094,-18.9051748427421,-19.8158180087495,-19.2101000808006
1,-23.4779627156089,-19.8106604016967,-23.0791175636985,-18.8054944522314
0,-20.6669671819084,-24.2013764637495,-21.7069774748776,-22.5434738541803
0,-24.4673430308014,-17.117738535099,-26.1255812223624,-18.941671497502
1,-21.0737678816158,-10.7652123793362,-20.545443119494,-8.00624525735904
0,-20.0057882481134,-15.508666899438,-21.4783675121407,-15.8809954330693
0,-21.1678587650871,-14.8399528303468,-21.5470116071962,-16.5347556736918
0,-29.3405829020645,-21.3288302311251,-27.9414034407731,-20.5220106287138
1,-19.7457772604477,-17.4921716700032,-20.7891980970047,-15.2662073408332
0,-9.93938645379666,-13.581732556007,-9.96848564863539,-12.4268526778553
1,-20.4839359293561,-19.7073935058838,-21.3930797006776,-19.4327004280276
0,-25.8083516902078,-17.7136957399137,-24.2550951085901,-17.6851246114139
0,-25.5826939805973,-22.2456836021921,-25.5396292023273,-22.4411736127558
1,-18.6672557337712,-17.5189378805956,-19.4947335535669,-19.6718987545159
0,-24.1910911908165,-21.770771188876,-24.0137979720457,-20.875714399435
0,-21.6264522844588,-19.4645076073972,-22.0378637604313,-18.317630633829
0,-26.1867437742724,-20.1066184367408,-25.9983846246884,-18.7703666317116
0,-25.9094628749642,-18.0416579539126,-25.3395149703176,-18.7421656455167
0,-24.7250225896338,-18.8589614030779,-23.2930289418461,-17.2426700384588
0,-20.3010117027375,-15.6284862620383,-20.8964876999837,-16.2790592399946
0,-26.0303361046239,-22.812030769817,-25.7820849971173,-22.8153106704401
1,-25.4740562813965,-19.2525235738388,-25.8084080508631,-19.074252002701
1,-19.8529864986136,-23.6322524754359,-20.0218122788373,-24.3044576654029
1,-26.8966786609301,-15.2435300320372,-26.7479976250017,-16.1908434762915
0,-24.0649692689416,-15.8747655229012,-22.6766160946109,-16.8714541389941
0,-25.0331111149698,-16.8499517020503,-24.9757745516395,-16.4156594773776
0,-25.9363866870613,-22.1234116081956,-26.6107818641081,-22.7638535921384
0,-26.4528691602693,-18.5025716401355,-25.5644138769657,-17.5036469297122
0,-26.535791119248,-15.4336639983603,-25.7259524316543,-17.1297753009455
0,-23.854398888997,-20.2359090057698,-25.2694983756784,-19.5959892745611
0,-25.7028379638248,-19.5622573338121,-25.9850256171271,-18.9882468386699
0,-17.2785922536434,-15.0321059897632,-15.797718213468,-14.1321084933364
1,-6.84638812276832,-10.5678093582658,-7.70246924421018,-12.9964880342722
1,-23.4729715990487,-19.9623719861907,-24.2222244898135,-18.1636320533741
0,-14.9909581820481,-6.35434906794693,-16.5159799290213,-7.1542152701032
0,-27.7990852336405,-22.8393716095296,-26.0540534007974,-23.1755575296275
1,-24.0855953913771,-17.8742995785386,-23.6751764970802,-17.4490900098877
1,-26.7281891144755,-20.2762585822815,-26.4745711642866,-19.6387674357997
0,-21.4105439062348,-16.4038681618659,-22.0919618347104,-16.0669842089863
0,-22.5313725976825,-17.5434435033327,-22.4721411929331,-17.628876040912
1,-21.3303567594979,-18.4390776268506,-20.4738859136058,-18.1497225938405
0,-23.1059738899679,-17.2900233667405,-23.36439538415,-18.0049885351898
0,-19.0386418018543,-17.901723902924,-19.7862861616883,-18.7413440429234
0,-27.3715704351579,-18.7408057325085,-26.21165450275,-16.3928693999032
1,-22.9717202279375,-17.0191387675482,-21.9029171418302,-16.4142603508891
1,-23.6501519822758,-18.4851788430136,-23.3043872951442,-19.3173268198169
1,-24.2940462936646,-21.1168983288664,-24.5073435672207,-21.0734752572377
1,-25.1554934314791,-20.6192828763291,-24.3313585337028,-21.5778982338743
1,-19.9054028095292,-17.2226478242507,-18.4829247120346,-18.5830588067365
0,-20.7020791259747,-18.2638988659995,-20.9742367548013,-18.3272512273568
1,-11.0540872170908,-7.78696772790183,-11.177948875146,-6.97937724171638
1,-12.9078000571277,-8.52006110529347,-13.6495878221871,-7.84809044614792
0,-14.4198729011491,-8.14453671868951,-12.978113842575,-7.12487958416417
1,-25.519951167725,-17.8271459927977,-25.7438524941784,-18.7125355757797
0,-22.3566474545954,-16.3230072967553,-22.1533123230229,-16.3526403432432
1,-24.4491967435608,-22.0136876344303,-23.9286327530523,-21.0611350313964
0,-14.7985673695582,-5.35050782592302,-12.6682526764734,-6.04255495243571
0,-18.9998386876229,-13.7159356743925,-19.6051641388619,-11.962166279838
1,-23.9443188237542,-17.3735283263483,-24.0226191808553,-17.1091670941505
