"z","y0","y1","mu0","mu1"
0,-13.115293928853,-10.2137018873442,-13.6516569236551,-10.9610704433395
0,-12.7671841395335,-11.3135741619032,-12.3931941062222,-10.726936000542
0,-14.1969299773139,-14.5576965550336,-13.9619884877103,-14.7344483707091
1,-14.7864819793396,-12.5838377681754,-14.9505101767387,-12.7566095517604
1,-15.3235005808216,-12.9542151014128,-15.7277685902582,-13.7817849566252
1,-17.2340482495062,-14.1797482943034,-15.6613113256645,-12.778051799125
0,-16.7226677797109,-9.56171578695941,-16.7576298498376,-10.6985260488575
1,-15.9555196951057,-10.7058843874757,-15.1507780282059,-11.192442416205
1,-10.7580675449985,-8.10900832283807,-11.3172907067676,-8.16363667465774
0,-9.778290046171,-6.35733148872133,-9.56693606354731,-6.10392417658714
0,-13.6808536856605,-13.5796269201557,-13.5448626569467,-12.9049273453221
1,-13.4299412696932,-12.5376887452291,-13.2938637127875,-12.4320323496965
1,-12.1123979014668,-13.8804206041499,-14.2023833190465,-13.495704877007
0,-16.836445113149,-11.3819538706744,-15.4700081498557,-13.1709598990066
0,-11.892771414064,-9.07208728479507,-12.3434253088398,-8.57929094408584
0,-11.1701494382092,-7.88760763505665,-11.8925092465062,-7.91252025876957
0,-3.22995757507064,-0.767334512028622,-4.87539857525584,-0.568240039611689
0,-21.2579242741767,-17.1129846424011,-20.141465387895,-17.6006958325114
0,-14.3555431132302,-12.6654578339448,-14.9310477181434,-13.5848143641591
0,-12.935910941459,-15.177568350278,-13.3058562824373,-12.5075887172977
0,-13.3818450590289,-10.6039110803193,-12.0244542528015,-11.3454953184331
0,-15.5052342250344,-11.2791784655477,-15.7554559652635,-11.9320328492189
0,-15.0835917609841,-11.1577938849225,-15.1107984663345,-13.5767918632428
0,-15.6264739029725,-11.0553461727575,-14.9174085732305,-11.2310362046839
1,-12.5245433162081,-9.65729268502607,-13.4992597659148,-10.8850324714346
0,-13.1188132586542,-13.927777233106,-13.9565125181647,-11.8056381393228
0,-16.0310616198677,-11.9926223444384,-15.3789951755659,-13.7222874556608
1,-15.6066376267866,-13.2159289472923,-15.3888309604828,-13.5624730088942
1,-15.5424729434944,-12.7007650583637,-13.6936501789389,-12.9812296888112
0,-13.5251739387897,-14.7181619990609,-14.3006493433453,-13.0608627401957
0,-10.6537942036292,-12.1009854261866,-11.8567202293215,-11.1314770777281
0,-9.06980805432821,-7.64921857112375,-9.7357038089453,-8.1279144618046
1,-13.5992645286657,-14.1763172695038,-13.9275600839794,-13.855405466439
0,-15.640687839419,-12.623314468417,-16.1036143996706,-13.0342928949421
0,-17.9627639694187,-14.8737509912374,-16.760108280953,-14.2108531803746
0,-13.8805694915293,-11.3171951388697,-13.5909444068923,-11.9848807999784
0,-11.16848971569,-9.74469740895227,-11.6404923440917,-10.0464082943617
0,-20.041647308487,-19.1779187988831,-19.6616497260178,-18.3652502743228
1,-13.0565505034753,-12.288600988861,-12.7471318369177,-12.1635697020297
1,-11.714593587902,-12.2375326984091,-10.6245998027594,-10.8278286501423
0,-14.9820339650362,-10.8581964008634,-14.4286817947385,-12.9827083592792
0,-18.0413316360133,-12.1191523895676,-16.3005037867364,-14.1690486524414
0,-10.4711032974429,-8.96754397826029,-9.84252304206127,-9.32662115833925
0,-18.7998915948326,-11.9436307602497,-18.4789325853334,-11.9674779813812
0,-16.2070720475956,-13.3591534020795,-16.0065979998606,-14.9478124068155
0,-15.3311346418101,-11.060741578612,-15.4885801892374,-12.5836580036996
1,-16.2986234210144,-13.1534552852195,-15.3035461697618,-13.8229878933165
1,-14.3493293413314,-12.2943060150504,-14.8083138320149,-13.9556193282326
1,-11.6884723790926,-11.5854039693785,-12.6693240565774,-10.7277394558938
1,-11.7829646077627,-8.50182887123865,-11.8773971616597,-9.62107292491987
1,-15.455432855804,-13.4393707396791,-16.8872240386067,-12.2087622062657
0,-14.3566643223485,-8.67017313159587,-15.2757855462031,-10.023915462981
1,-7.41119688128616,-6.75827001807176,-7.70420284334085,-8.17213984229657
0,-10.9514337784128,-7.21360450779639,-10.2511737947824,-8.96749275667546
0,-1.36088011062444,-1.65921052218042,-0.728446971565779,-2.33750493357719
0,-10.5547690899496,-11.7133464928513,-10.6819543359189,-10.1692390359639
0,-18.8745525780786,-14.6734275867239,-19.6370449551024,-15.2100209488633
1,-15.648355484265,-7.81043630217017,-14.4749407863508,-9.61914499125593
1,-9.28572078563237,-4.18146344143044,-9.64449976218081,-5.23021710002218
0,-8.1553822171842,-8.69846083712702,-8.71815403039073,-8.12460345187684
0,-14.0960964287738,-11.0774599745239,-14.3175928541922,-12.2349774442862
1,-16.7663297036888,-9.60331495631601,-16.9261000258957,-10.6075116869912
1,-10.9743919030675,-12.7472214350978,-11.0177023472692,-13.3472306478397
0,-7.11724547219184,-0.538046636828662,-7.08177027631409,-1.58168858580089
0,-16.216010432517,-11.6420670947523,-16.2047810174168,-13.377189048299
0,-18.0589360080716,-13.7627065350748,-18.4170832469016,-14.4971834587683
0,-11.5776795962514,-10.7954942553491,-11.7179068489355,-11.2429152460538
0,-10.3930519648572,-9.52038576173202,-11.6845064369595,-10.81606421618
0,-18.2385145500593,-14.5665168308253,-15.9025631023497,-13.8450227803868
0,-7.25758192356227,-8.11973956069675,-8.73132300807429,-7.90631354836382
0,-13.3035909329878,-12.83084160168,-14.2550216186254,-14.2577374299319
1,-8.86000635634563,-7.42346420744459,-7.63996556279995,-6.59151190716181
0,7.28587219731952,8.30400446931166,6.31792184683055,8.01138786871272
1,-10.2293237805694,-12.0597561536983,-12.5101428072125,-11.7834042382182
0,-8.95397013312447,-10.1282019720305,-9.70398463158113,-10.5608840984522
0,-9.09809624203977,-15.1044402571241,-9.72645160464019,-12.7713385998527
1,-13.3434796484718,-12.1139576210737,-14.0915504181957,-11.4825794471883
0,13.5878168559224,18.4121389796357,13.8393978150373,18.405203180668
0,-7.48589234801425,-4.22274720342406,-7.06552745846306,-3.78683788588739
0,-19.3362287883311,-13.3285627581879,-16.9434742440898,-14.4008955043402
0,-18.9411698739518,-18.2839788825286,-18.4728649817128,-17.1831442325237
0,-19.9270715619923,-10.8304963271088,-19.0453451049182,-10.3172092507118
1,-15.3133509486744,-13.0975507395558,-16.9448706699317,-11.8090127765782
1,3.85565998721677,9.28962165189924,3.41386252910192,6.66908739993012
0,-16.9816714605717,-15.3252544202925,-16.4437011607048,-14.6855267594905
0,-12.5216605253856,-10.6142107107695,-12.1923206081157,-11.2780196073642
1,-15.0881195236935,-4.04627449798515,-15.6889986782152,-5.08928090713804
1,-15.6468165422981,-12.6891056909361,-14.3126862297578,-12.2528419554433
0,-16.6389243791232,-15.0135507704045,-17.5144103147021,-15.9818488054226
1,-3.59666661870301,-2.71894016337679,-4.70110024883623,-3.83304042444802
0,-9.68654725559325,-7.8466355126524,-10.0136880909499,-9.06370799364174
0,-10.9809810579398,-9.6993161044133,-12.022606763861,-11.1747001669041
0,-17.9948374047054,-15.4283037250251,-17.9645082344176,-14.896803688281
0,-19.7942265468688,-18.3178866022131,-18.1746098047893,-15.9967815179647
0,-14.8684658267378,-15.2153033092419,-15.1527023513783,-15.496426687586
1,-16.3119081268669,-12.1674319578478,-15.8380368386975,-12.6796148861534
0,-11.9080303584625,-12.0908833825306,-11.8937915232435,-12.5842712861652
0,-13.492477228804,-9.91321588088136,-13.4806820555415,-10.5437831585665
0,-11.7110838175357,-9.39457890439085,-11.5775550348946,-10.2108947942594
1,-10.9311075442327,-7.54660324420984,-11.321791548623,-8.37332836930954
0,-17.6423081504182,-12.8394510812994,-17.6540777503291,-12.4476453202629
0,-14.3607558302269,-11.8857073548198,-15.0801285567904,-12.4530168337164
0,-11.5321371466479,-6.08789751305883,-10.5367315239202,-4.95331939225284
1,-12.2112276814557,-12.9488973272193,-11.3087863344766,-12.1934408485622
0,-12.7736643637025,-12.0175454585079,-14.0483769277294,-11.766949508637
1,-9.0833051169891,-12.1636302192397,-10.4157870813685,-11.504549357128
1,-10.6431899679756,-13.4180941837475,-10.9100849746142,-12.4609591816008
0,-15.7612541058108,-14.0402494447533,-16.2693227751153,-14.8819111432299
1,-8.81467171088984,-8.4126465325754,-9.0072895152416,-8.47504688974875
0,-16.450927028843,-11.9647690307678,-14.9499771340399,-13.4935147479602
0,-12.2593713103417,-14.4426643660417,-14.2096611035596,-13.2114153298728
1,-13.3235657129496,-11.3418197583648,-12.6546741166434,-10.1257864562421
0,-10.5629059551634,-10.1240254464433,-10.5859873305859,-9.76262135404737
0,-14.1370718948163,-11.3371003166685,-15.1667258362613,-12.648831033992
1,-16.4109985638594,-16.5191504849619,-16.4483579072232,-14.6913444711603
0,-18.2807403133787,-14.9373751917091,-17.068626223533,-14.889412637788
1,-15.0389478397102,-10.6467056446589,-14.0863357284993,-11.9942619048293
1,-16.8505056608774,-8.94658278592324,-16.3737833068302,-10.818642150749
0,-16.4993961977395,-13.4179770043288,-14.6531132168538,-13.1088743266624
0,-19.2674965123906,-17.2959956495601,-19.4044123028916,-18.0687703562308
1,-19.7758247659939,-19.3987213430684,-20.0623699456529,-19.9701454155516
1,-16.9826869012521,-13.9515448315205,-16.7673910774255,-14.1099512587865
0,-6.58238444278226,-1.78204875157729,-6.49708908170611,-2.59602681286765
1,-11.8419630789126,-14.2454180408195,-12.6211472149869,-14.2111122915688
0,-13.0274674576119,-14.6904861150127,-11.5112531761909,-12.7672915621541
0,-13.8668861524768,-11.2580799822902,-14.8719745954501,-11.5312457428288
1,-14.8580466582747,-13.746886353491,-15.8001511853462,-14.3229835323228
0,-17.6065393342359,-13.5725773872301,-16.177437737413,-13.1535895302524
0,-14.6467580109702,-11.3910767803364,-13.7270114216265,-11.5572984934316
1,-15.0520077982219,-12.2024499342511,-14.6710948176726,-12.4361042808431
0,-1.20215361756753,-0.843007247264278,-2.30372430394955,-0.234146306540898
0,-9.4157908692091,-7.64960445915015,-10.1138200889975,-6.89607364810326
0,-24.7240187031039,-24.0028707689623,-23.561808217512,-24.0026733847615
1,-15.1424293028625,-14.7894454041524,-14.8637002655128,-13.848988162867
1,4.58717578629976,14.0389042008279,2.64479663416565,13.9985960772486
0,-19.534198776596,-11.5398690797028,-17.9125713721386,-10.9808339396254
0,-17.1378802763621,-17.5828058423783,-17.3677539653905,-14.5421485020481
0,-12.4173930909183,-9.63750726524301,-11.9514573695738,-9.88433309077427
1,-12.6865309575323,-13.5889546541078,-15.1148239988204,-13.2812002614207
0,-22.501122147678,-19.9586859232934,-22.3589215639591,-21.2298294390433
0,-10.1290668253607,-4.67674842586778,-11.2721651807252,-5.38853124986357
0,-13.0953982421734,-13.5957175264779,-14.3752993048593,-12.6289310445331
0,-13.6515615726228,-11.2303655496656,-12.7283447827583,-10.0986550476195
0,-7.48144615375131,-7.16969001488323,-7.81714700356851,-5.45206770452892
1,-9.08380835561354,-5.73713087144332,-9.3305323250565,-6.36223266935579
1,-17.1841009940796,-18.1585058292246,-17.954354894016,-17.954705748267
1,-12.1850119706466,-11.1671263988318,-12.1167111592043,-11.1761344677546
1,-19.5640492058752,-14.9105373005335,-18.5846469693451,-14.9578934927292
0,-14.0578009954564,-11.915995655506,-14.849843853369,-13.0731444880495
1,-19.6647233524001,-16.1675445106653,-19.1794235997944,-16.7503900449439
0,-15.9280779979887,-12.8646012799797,-15.0470017312778,-13.2325031458144
1,-10.3628834572945,-10.1778712542037,-10.431378873732,-10.963220036881
1,-16.1972287879438,-13.0636385365917,-15.7146060470714,-14.2028746926323
0,-9.99347332502499,-11.3775707346931,-9.53725665942323,-12.037665817408
0,-14.3782554888481,-15.1996894327386,-15.5316650496455,-13.1739492887214
0,-15.0429527682715,-11.4829002917682,-14.4434566965804,-11.0883780348558
0,-7.36321385843486,-4.32554473631535,-7.85689787559588,-4.4110533704378
0,-16.308816341166,-3.09435045092364,-15.1975045571199,-4.71996237326916
0,-20.7023716880667,-13.6952876048535,-17.9465558131104,-14.3360727110081
1,-13.2139371088217,-11.8154772062533,-12.1063683091583,-10.8941994845306
0,-12.869511801797,-8.06358681053585,-12.3910131936139,-8.53722842054577
0,-12.3987466849834,-7.856180016278,-11.6312845223107,-8.71246200552542
0,-11.3067732770568,-7.26538063859535,-10.2701088837766,-4.62738877151288
0,-12.5027249955885,-13.2731194183798,-11.8916541812023,-13.2981461893631
1,-18.0033646511975,-15.9705939756912,-19.0680940106174,-17.2674257222159
0,-14.6140427342758,-8.19596918585665,-12.4812541189687,-8.81077304287383
0,-15.589745313035,-11.098767889504,-13.6622387765118,-10.2344836791664
0,-14.3511697890295,-11.4981686309078,-15.1204925824261,-11.9699582121605
0,-23.1313239045637,-19.637102114974,-24.309777257243,-20.3393897500285
0,-13.0050226048385,-9.47788062259875,-12.8817317686361,-8.88351262330903
1,-17.1804043224416,-16.8746096772975,-18.6214749563702,-17.485239618572
0,-17.6728280429149,-14.9385061530232,-17.2223179898406,-15.1193818843356
0,-14.2347151300995,-13.9551068330278,-14.325378235888,-12.9596089388332
0,-13.0261225744075,-13.5817114135312,-14.3596846911055,-13.5710168968438
0,-16.7371382606655,-15.9426689856899,-15.4850114981426,-12.9093504589003
0,-9.07495860608332,-5.3271691172208,-7.93461729904697,-5.6175230530745
1,-17.9076603174078,-11.5551276283641,-16.6086304705397,-12.686252739946
1,-19.2222779706471,-15.3310890974748,-19.3583527832524,-14.4266543442638
0,-18.452200104393,-18.3282835255488,-17.2233738772101,-18.091707032262
0,-14.2556156754328,-13.1545178171943,-14.0970380822803,-13.9203020645052
1,-16.1853003832664,-14.3178658863871,-17.1349076692813,-14.1450630433894
1,-15.308648247797,-13.7204711459664,-16.4866573682904,-13.4948774467299
0,-12.6460103361885,-7.47500268667764,-12.4617171333278,-9.59296513225982
1,-14.1697085893673,-12.4099779571856,-13.6116028908093,-12.5116162667152
1,-13.7621561270271,-11.4105447209219,-12.2657035361319,-10.9621912225217
0,-14.7819938053479,-9.96475025663008,-14.4954710287367,-9.24190898439812
0,-10.9904454441112,-11.5455309096387,-11.977807270735,-12.2076355404152
0,-24.6033192744568,-14.2959933529497,-25.4331993489244,-13.5678289999674
0,-13.217481933177,-12.7497054586908,-13.6556961532964,-11.1239619792064
1,-10.6368190089555,-8.45646322127511,-9.57428109612788,-9.07931496126331
1,-17.9113671729567,-13.334842086123,-15.3943235867013,-13.1759995855436
0,-10.4033250487208,-9.42581935573123,-12.0378749046184,-8.75264966267473
0,-8.39055518813302,-4.66838001462242,-7.67504403990536,-4.83538986177296
1,-15.1073021668214,-11.6652926563065,-15.8059276732199,-11.8313308653419
0,-16.0735569015019,-14.3662058748979,-14.9122623336834,-12.7661125913649
0,-16.8922780509382,-12.4259214112183,-15.4617534915798,-13.1292235992664
0,-11.5616314388083,-9.42149565477712,-9.79059029864909,-8.83858253305196
0,-13.9474662508942,-15.1676010778832,-14.9433961927096,-14.5562712323076
0,-12.7214722497697,-11.6952121698761,-14.2087712552475,-11.5562380045089
0,-14.4893166861078,-11.5054843236988,-15.1671978943995,-12.7608148599726
0,-18.0047057500498,-16.1214912362128,-17.2198144252528,-16.2754997354387
0,-19.0378160330132,-13.1333157431657,-19.5155821931884,-13.1978952997239
1,-14.1981118788747,-13.7454551292351,-14.7572032347965,-13.6100512436793
1,-16.9020148870424,-13.8702785828933,-18.8303629042474,-13.7864543026874
0,-14.9420833737545,-11.6802943055797,-15.8820185121439,-12.2775673643772
0,-18.8607909833185,-8.24888237304745,-18.0635396558242,-10.0320297096325
1,-15.0436633459832,-9.66048606930425,-15.581478421056,-11.9172842330237
1,-11.9260472771655,-7.95734459508987,-11.1836484226852,-7.3441717397718
0,-14.1328329947931,-13.7007079788994,-15.136844602603,-14.4895913722846
0,-0.804538607591369,2.59101409383272,0.184653095394598,1.82039614496711
0,-18.9503952455824,-12.1217020117169,-18.9850287280055,-10.7746010873452
0,-16.5652043068368,-13.0391948982949,-15.9152455073739,-14.3430363051609
1,-17.7883672280754,-14.8027826071392,-16.879372825606,-15.4009435908284
0,-11.632278131912,-10.2587651387919,-13.2626497711476,-11.6130165126073
1,-14.4897691854289,-11.4138706091328,-13.630171594303,-12.6081075448
0,-9.33859103348707,-5.12745619316042,-8.56502616739228,-6.86490557051155
0,-15.9905238114951,-13.8998606141758,-14.5558028756653,-13.6171209356911
1,-12.6662779902553,-8.75619063666057,-14.0350184153517,-9.94302235200811
0,-21.7770045941645,-18.0613717107046,-20.8497098941403,-19.3337789367418
1,-16.0249521977737,-15.0122772945835,-17.2121157208429,-14.605709456642
1,-8.27517222426578,-10.2990870895388,-10.3819658953882,-8.20247301660268
0,-8.15009659085094,-5.22659708775269,-9.19692248475586,-7.23623786283339
1,-7.13720721946763,-5.94043923762567,-7.56662186329169,-6.67500446563003
0,-15.6951300248938,-13.6750090756546,-15.3441346765183,-14.9532448794324
1,-15.9424190895819,-13.6986510025057,-14.6455954493541,-12.5643668635356
0,-11.727574419772,-9.16334355262994,-12.181911473496,-10.5245686706923
1,-15.1127824609384,-10.7879132987098,-15.150847682315,-11.8972255871578
0,-9.42888866269099,-10.6473186446371,-9.8936890392781,-10.2409023004514
0,-12.1375189976404,-9.21493174474993,-12.1766458330401,-10.1713074812386
0,-15.2408008326091,-13.0313473935093,-14.2962652994356,-13.1470752647933
1,-14.5328952097708,-12.9465612414032,-16.6942649183786,-12.1843369511452
0,-16.2758878386019,-12.9098932513145,-16.8993236556371,-12.4489542921453
1,-12.2723033926097,-13.4886771180575,-11.1457279835956,-12.8250720155103
1,-10.8692666520527,-8.98436284167692,-11.2236634791659,-10.9477298680165
0,-15.5673467019607,-9.70363115354079,-15.8506320053288,-9.71481431222229
0,-16.6228327844884,-12.989544801529,-15.3683683343631,-12.8300593292822
0,-14.4859397806332,-9.04334963919062,-15.176884109359,-9.27649395910435
0,-22.8229899326476,-22.1894670637921,-24.4514583893282,-20.2428270844325
0,-15.8407664414212,-13.9690648177029,-14.7256652733531,-13.2624193660959
0,-13.3852638602606,-11.8788969010248,-13.1970748918628,-12.1761710942776
0,-17.0919305621009,-17.407473427907,-17.7038837852246,-15.0328678148118
0,-8.75625305601901,-13.6910525856402,-11.4069017014981,-12.581012720471
1,-12.9557019136171,-11.1712258470419,-13.5433375247408,-11.9766641989117
1,-15.8642654840024,-12.3083019231105,-14.7979982584076,-11.9438682155275
1,-11.9727529194045,-8.772864237495,-11.4236223905315,-8.319390621826
0,-12.7823197954779,-13.0700982013073,-13.7553267945262,-13.4051383050582
0,-17.3122931180873,-16.5107360897107,-16.355279625828,-14.4062224514169
1,-11.2127858322762,-8.05641903414684,-10.2207471295424,-8.69314186223409
1,-12.2374890793378,-12.9295031004175,-12.6845679387132,-12.1053987770087
0,-7.47581546145121,-6.01428493380278,-8.13540753384868,-5.99175708195766
0,-6.72288501686812,-6.89662798393362,-7.98740162706024,-6.4812386804377
1,-14.4857020423435,-14.7370830457354,-13.4323089668272,-13.0465383995692
0,-13.4752948420189,-11.2692758386888,-13.1523307347907,-12.2607080741349
0,-16.7706991562384,-16.947314922885,-17.0226386097099,-16.1300941470067
1,-13.8636926205142,-12.6444204661539,-13.9078190042176,-12.2025431657394
1,-7.69622666749014,-4.63970612787665,-8.85649810941613,-3.88309946347506
0,-14.3621989428357,-7.67871161877484,-14.7972611708117,-8.81211808502495
0,-14.9454323029755,-11.2566772820696,-12.5592421743092,-10.1154495721344
0,-15.0969883502564,-12.9157531395719,-15.8917367860976,-13.8891886483393
1,-13.1573020492119,-12.2897622770072,-13.8591504167644,-11.8554566855391
1,-14.9163784042597,-14.373040863047,-14.7662409331894,-13.8730639602275
1,-13.1472924411874,-6.43926372132944,-13.2823212905624,-9.72537045961814
1,-13.2433035798425,-12.4115131482127,-12.8595706319512,-12.0553511075026
0,-16.3620850515643,-12.6579744160151,-16.8860022857507,-12.2529752410496
