"z","y0","y1","mu0","mu1"
0,-40.6097456689238,-33.1062766827743,-40.3899238334185,-30.8303646253222
0,-35.6721493232262,-34.0803689103319,-34.3299691339051,-35.7499424276555
0,-31.5868827645009,-29.4547205771072,-32.1203728267471,-29.6230936821201
0,-39.2893723894089,-36.3877754376818,-38.3897397196905,-36.7046934880545
0,-39.2207278885918,-35.9319334253165,-38.7521648453519,-36.146396865625
1,-34.3073435213482,-32.1498651922908,-35.9431466553944,-32.5165611802035
0,-36.2407790905786,-32.2675025007046,-36.6266153243845,-34.0381929221243
1,-35.8092580940832,-38.0938052490415,-35.9381306557497,-37.0578852901094
0,-59.8108150871246,-20.2707459040507,-60.503318683902,-18.7835667694415
0,-65.2070321802473,-36.5090990990611,-64.6892522218776,-38.7643752959709
0,-37.1365821328322,-33.4501237422875,-34.998683095884,-32.5635819990409
0,-41.0808136002968,-31.9473071129605,-42.8670436984013,-32.773999771709
0,-36.286346024722,-34.748395201945,-36.0383592471241,-34.5535400209456
1,-38.0393796686311,-38.4502180157838,-36.1076738805049,-37.5661387955732
0,-33.5924770612528,-32.2141218529322,-34.1237105034234,-32.336115793786
0,-34.187431794241,-35.0376943858,-34.5582871447799,-34.1115556029031
0,-36.5328484693724,-39.9137390027839,-37.1606170046264,-39.3896693926243
0,-42.5677058579625,-37.0522659396251,-41.2994013117574,-38.7551966712425
1,-38.0329450942796,-37.0300761085308,-37.6053675936971,-37.7875672404375
1,-34.0477402347333,-34.7822809188914,-35.2070162604867,-33.6609937406557
0,-36.7684047881253,-36.9045195121351,-36.2689915458501,-35.7634386594827
0,-37.4700134025271,-35.5777301820371,-36.8598760565418,-35.7155224128225
0,-35.9154901251074,-32.5387588728724,-37.6320994820269,-34.010969556669
0,-64.1955504080908,-31.8848118849935,-63.7371385531335,-32.9715454903158
0,-40.7943163104329,-31.3952213252697,-40.144833079766,-31.4195031572071
1,-37.1433519971868,-34.138807914379,-37.9647611279153,-34.0479599333221
1,-37.0416028333496,-31.0650853806586,-37.6708567250173,-31.0965888481429
0,-53.5870610589338,-38.6915117691266,-53.6645632346083,-38.637332338249
0,-38.0364444712513,-28.0121528114224,-38.3417135884276,-30.4831264950555
0,-37.8367835169879,-37.9473055217003,-38.8834979578487,-37.5702354006934
0,-38.2406545997077,-38.752191292664,-37.8599217623911,-40.5479712298781
0,-39.9939785086391,-40.7717354655447,-38.2059816403044,-41.6974660454746
0,-38.4952564809839,-42.7941313555682,-39.0050309003116,-43.2512789795662
1,-34.372546881456,-33.6383898043187,-33.4165162452915,-32.3510548165406
1,-31.7463936373466,-34.0905420866487,-34.1032671489392,-34.5654584280063
1,-32.3897193950756,-33.1310934609377,-33.8782978568301,-34.6518241982195
1,-35.2045897195677,-34.1856129414323,-36.0101134945848,-32.451294330831
1,-34.9369483721098,-33.7945446845986,-35.184770749078,-33.1536390642036
0,-35.7981101262689,-38.6764486153931,-35.6115851559932,-38.595834588229
0,-35.817559771079,-37.3805753468309,-35.4261119424052,-36.8966906738328
0,-36.2594324339616,-35.1042014034195,-37.8838305633178,-36.5661874297336
1,-35.3414453009136,-34.3563086346387,-35.4766719142226,-35.1774963254023
0,-37.0748384572056,-38.5159542500166,-35.6323094010334,-38.1203012799941
0,-34.2610274325328,-35.13773794029,-35.7559971067267,-35.596692981679
0,-42.1958971885752,-34.2277908422357,-43.5371248375085,-34.526409284014
0,-35.8692970634825,-38.5462807522731,-36.0901390683652,-37.0600290004068
1,-34.7824104675926,-32.6585735746202,-35.1895993087781,-32.21032639976
0,-36.6187381413898,-33.1108942368551,-34.4735099028091,-33.0931751877217
1,-33.9846506362786,-33.9852542866996,-34.7304537937512,-34.3616361507329
0,-34.1297071957696,-29.2504927466318,-34.1989036544487,-30.6457045170217
0,-41.5229588767377,-26.5682513129622,-41.6072148229197,-28.3914948176232
0,-55.2595921740362,-38.5172266892473,-54.9622269641724,-38.4729464818339
0,-43.9234303497973,-32.0430603734318,-43.2821396110953,-33.5327799431652
1,-43.2263689491786,-29.3693034007576,-43.2333662496443,-30.2879970683409
0,-41.9253360936724,-36.509772390854,-41.0600636516862,-36.795655120099
1,-39.6336562369682,-31.8614626627895,-39.6502227485135,-32.7404103357204
0,-42.3235976781914,-38.4288932802049,-41.43919224901,-38.7326491805374
0,-33.7333963918287,-28.5841132766972,-32.3289797743425,-29.5599086950172
0,-39.1525649752198,-34.3768830114278,-39.0168530841273,-31.7185516278786
0,-31.9723450384329,-31.8701238578883,-33.7307045212395,-31.5998090801384
1,-38.2825382026862,-32.1099780976061,-38.3739471201828,-32.4433979352803
0,-36.9032261031408,-36.1824198537056,-35.0706169696765,-33.8887629052777
1,-34.2288318568718,-32.8129136019519,-34.6711763133041,-33.5971757487775
0,-37.4469071237274,-32.5205693454851,-38.3747172369538,-32.7811675464719
0,-35.7541814143553,-35.6981720829735,-35.8150449457841,-36.8443414832016
0,-33.6490805472909,-32.1701021408029,-34.346044395324,-32.9825579213382
0,-36.4393365874931,-32.9358956917278,-37.3069522969463,-34.0680534694744
0,-44.869692519944,-36.1253083508701,-43.9258642600472,-36.245243124403
0,-33.0067909453304,-32.5881986235549,-33.6378432181426,-33.0451945376139
0,-35.462847004209,-34.9022694563536,-35.3382113230404,-36.2062253214102
0,-39.0902815743353,-34.1560642756723,-39.3513690273628,-34.0469095054714
1,-36.3380675191933,-32.8602638961345,-35.4142312211283,-32.7808045913538
0,-35.0569904078582,-35.2748958458134,-35.0928742632042,-35.4352517121117
1,-33.2475970391863,-31.0862054824089,-34.1007503208142,-33.3881282897988
1,-46.4839552888098,-37.7153344303706,-46.6873056240739,-35.5067510134055
0,-45.6610144428488,-31.8351148470995,-45.2316004553167,-33.7096570950509
0,-51.5896308740215,-38.1573929815218,-50.2326081375398,-37.3267903601581
0,-35.5914314818111,-34.0654599750225,-34.9367713344077,-34.899057378204
1,-38.7530835629058,-32.7784608628561,-37.4950009149236,-33.3247547033441
0,-35.0513920582266,-29.0242271172601,-36.7788573573063,-31.4314390429228
0,-36.934251271732,-34.0721516430629,-37.5670143366397,-35.3215348154497
0,-40.1763545676514,-35.1720320072021,-38.9366371849267,-36.7043005590443
0,-41.5596265198253,-32.3827396506382,-40.4929038575921,-32.9106303317427
1,-35.1707473944553,-31.8938694497651,-34.8348484602512,-32.6194608069784
1,-33.6649248535715,-32.3387401646689,-33.9799910012373,-32.111835722513
0,-35.8796240737012,-34.5289017875678,-35.316034396256,-34.213843673239
0,-35.3737618071713,-34.2229784435744,-36.3496001041065,-34.7669083033429
0,-36.6744943306459,-35.789837183159,-36.5661919531537,-36.0368208904228
0,-36.4976625335991,-26.8823806996329,-33.8777861263183,-27.2710867311247
0,-41.4649024163712,-33.8276584210273,-39.7333804275993,-32.7873268506252
0,-44.3032804762251,-34.9964062887066,-42.9797835623892,-34.6020799834561
0,-37.6016720575307,-38.953349888514,-37.6373681470614,-38.0172002726151
0,-39.2465765334105,-35.497459949835,-37.8828982634634,-33.8552618487759
0,-38.3067215971198,-34.862620622374,-37.726370169026,-33.9418836452926
0,-34.8387377347016,-33.3535578039116,-36.6022489315147,-33.2221982040115
0,-34.8510045716097,-37.1168845720161,-36.4339314561357,-35.5307097428075
0,-37.7246896636983,-35.3130586949361,-38.172157944808,-34.5036372413795
1,-37.2316273396463,-34.9906599600172,-35.525087952804,-35.9200468755148
0,-35.7906647966581,-35.1384994117249,-37.1286213892022,-34.5502060553704
0,-37.8571480040158,-37.9839711320714,-36.9364593378881,-36.870909473703
0,-40.8809219595649,-35.5012747209363,-39.4473377929625,-34.6354830341385
0,-34.4854666355239,-36.69140203089,-34.9266052192755,-34.4686319195286
0,-37.8392138959734,-33.6507592976402,-38.9159020690165,-33.2986127550278
0,-32.0975216671463,-28.3822149341722,-32.7319791241178,-28.7442765961048
0,-35.3978152180025,-34.0368830026783,-34.2534374875691,-34.7342870880268
0,-32.2645949063964,-35.3534016640853,-33.6405854147069,-33.993800477648
1,-35.5576467595806,-35.6110778757202,-37.1021052107422,-35.7846642005736
1,-43.1515468155167,-39.212515058285,-44.2404960530274,-39.3528851149937
0,-39.4769785930407,-30.4027127277982,-40.1163156656937,-32.9241844865944
0,-40.2606591881481,-35.073009580444,-40.2816957773371,-34.873447525847
1,-43.8348504392171,-35.4613755773688,-45.5974876632782,-35.5343056980373
0,-39.2379761406534,-32.9067765983845,-38.6138554008617,-33.7607586598813
1,-44.483630690108,-32.5638203895101,-45.4681502985959,-33.2903720766478
0,-37.7617008190598,-30.0984298858385,-38.3814656087194,-31.0284663721221
0,-36.0495979355018,-31.0536098974982,-35.2990007816302,-31.5248290571178
0,-34.9175265203943,-30.9485996016356,-34.8818993414527,-32.0480842345363
0,-32.7037352235782,-32.8113245503576,-34.0237189600964,-31.4977844863
0,-44.7849680330111,-39.3667472787969,-44.4663171022958,-36.8320171888034
0,-35.3998796309458,-36.6505610268016,-36.9815764732682,-36.9872793134522
0,-46.0042307095337,-36.3286646393791,-43.8218165545469,-35.1620562516705
0,-38.9975763781287,-35.654098847941,-37.8230976685241,-36.1323731416118
0,-39.6232746811007,-35.476624628167,-40.6586204593874,-36.0797314175006
0,-37.078625839196,-37.2297366954063,-36.4998225310444,-37.0705969287455
1,-45.9390672767933,-36.1209090793792,-44.3394600258085,-35.7086114830515
0,-32.9174790019414,-31.9823691512333,-34.1206486457126,-33.0339179780824
0,-35.5665736658355,-34.5411170236164,-34.1771835915733,-34.6257789252219
0,-42.6675419903665,-34.5800664680635,-44.3019806425891,-35.6233893911323
1,-35.327106429255,-35.1538821961112,-34.6372177019935,-33.3767553847945
1,-36.0470131888144,-32.4166956759853,-35.4997263092616,-33.5705741888539
1,-40.5747648968421,-34.2306002442113,-39.7931169664969,-35.4374070061925
1,-36.9057096209514,-38.4080601235171,-36.5394242067108,-35.9317666345834
0,-41.5634806401366,-34.379628433171,-40.2664686573122,-34.0276050753959
0,-56.3564318072338,-31.6779583533935,-55.9374661679068,-31.4625268320274
0,-34.3950482123127,-32.7615890956061,-34.7235554607429,-32.240404663268
1,-35.9388824991842,-35.6863150042731,-36.3796505398176,-36.3028767217745
0,-34.8861539484123,-31.5565724914656,-36.5506719097011,-31.9984737415438
1,-35.6706292461887,-32.4781227807993,-36.3912049078868,-31.3817041711922
0,-37.4780954676103,-41.0908090721351,-37.8652188435362,-41.0987327827613
0,-36.6455857209303,-39.4913099944205,-35.4855240916978,-38.4639333762543
0,-36.3219810150117,-29.8997369494075,-33.9977254010025,-31.0288170050137
0,-38.6683843954523,-40.5365794478661,-37.4958634281659,-39.8923142574759
1,-37.3489273456763,-25.4675904095014,-38.3431546413667,-25.8424078020445
0,-39.1790891965507,-30.9147780515823,-38.8810433801016,-32.1690835046417
0,-66.4416971484733,-43.0432065048519,-68.2288537043302,-41.725098834648
0,-35.5506102103237,-31.5466859777371,-36.3201633937115,-32.7923803052911
0,-37.2363884096483,-37.7799076810117,-37.1798212030167,-37.8490253674553
0,-37.5368424684093,-38.4839517164837,-37.5432876963332,-38.1809893446514
0,-38.0652178327493,-33.1145079834625,-37.735737402064,-32.9309292792546
1,-31.8544016441435,-32.5713430076011,-34.2779676543317,-32.5465898343077
0,-35.7586298937139,-34.1281729926144,-33.8009347676915,-34.706776951307
1,-35.3885374753007,-29.6391436870218,-37.2038583981149,-29.8596150616367
0,-36.7694745702901,-37.8301561808914,-37.0244617463389,-37.4757682542777
0,-37.5005984531524,-34.1994955302265,-35.5516815069292,-34.334547846264
1,-36.6373053229243,-37.597263245404,-35.9309146542641,-37.6359517727067
0,-37.2873242594067,-32.0988445600557,-36.1526003388597,-30.538407159498
1,-38.8984849032634,-37.1900261209891,-38.5705425286932,-38.3280142305001
0,-36.7713127598206,-36.705208289688,-37.7977011980948,-37.3464022936211
0,-35.514678041746,-36.7004092541931,-34.9507324783973,-35.6026079373624
0,-44.5845470565634,-34.9663303900295,-46.0086470234676,-34.9234846787586
0,-35.7696786257489,-31.5331864621277,-36.0611883931808,-32.7916623584989
1,-36.144606013942,-31.890099877979,-36.0148484035879,-32.753856955811
1,-33.827709926832,-32.7144952587191,-36.5698557773355,-32.8457113130099
0,-40.0564745334224,-30.5718778234967,-39.9495011805822,-29.5121318319841
1,-40.1776547363402,-34.7035673020085,-37.4012713363294,-34.4247016862702
1,-41.2909386534555,-35.8303766505365,-42.0041104714091,-33.9355308462654
0,-40.6892118985386,-36.874277159049,-40.980999260712,-36.0870462239017
0,-38.5647128984654,-34.6538782764775,-37.0102003459271,-36.2325393124691
0,-35.6796963341971,-32.1127841034613,-35.066178067343,-32.8506269167047
0,-37.3541901786129,-30.6864833014893,-37.8566434856926,-31.6876906060832
0,-36.8196372647344,-33.4078023455658,-35.8849376597653,-32.868578012777
0,-37.041487742589,-40.47219820395,-37.8765046137429,-40.10101730206
0,-44.4977559702181,-36.6160906227656,-45.9231160732386,-37.0474391572676
0,-36.7012674281792,-32.9113934649122,-36.5274917150699,-33.1316431245708
0,-35.4847456050363,-40.7231279153452,-37.6283441396499,-39.8263643723229
1,-35.2453618302442,-33.3059159508666,-34.9764507221947,-34.6624687893126
0,-34.0481944817633,-37.5258018775151,-35.7067785421662,-36.6520413652085
1,-36.451561737279,-35.5046371184725,-37.3405894813177,-33.6024665330452
0,-34.804888126532,-32.1253689089469,-34.6138437561,-32.4539252183217
0,-41.8444076403777,-38.3439219528754,-41.0582673672482,-38.0252306219449
0,-32.9096309495585,-34.840433151009,-34.0256231993351,-34.8140341552353
0,-34.8256336469143,-35.6451899826419,-34.8122481822917,-36.8211568815625
0,-34.4486685789319,-34.9916212947772,-34.9876893475021,-35.2421043989358
1,-35.7942660850777,-36.0941198345567,-35.5637572115877,-36.7228124562355
0,-35.3567609464934,-31.0428070108851,-34.8081340213045,-30.6365118655639
0,-34.2296910528707,-35.5341929758557,-34.5302322628328,-34.3815772295471
0,-37.4338787690301,-36.6198526779385,-38.6779712269924,-35.5619486035804
1,-35.515396732847,-36.7884261418134,-36.3695652904143,-36.864656516411
1,-34.9859637901721,-34.4383367684784,-35.9756685797922,-34.7166092545505
0,-37.1240540194665,-29.0082157173431,-36.24763893874,-31.0210521770452
0,-37.1769651785705,-36.6014485334225,-36.6084390157685,-37.2790889131935
0,-36.4049705073582,-38.2640250515273,-36.364730998039,-38.1177343979386
0,-33.9641745205801,-33.4529218114536,-34.3566737558068,-32.876620496192
0,-37.5636024486433,-35.3945522383869,-37.7248037403132,-36.6391068320764
0,-36.7557279198094,-35.4438635586864,-36.3226042593752,-36.8261588236108
1,-36.2153123747573,-34.837315204064,-36.2963188517945,-34.7369195996422
1,-38.034392493433,-34.1921134117901,-38.8543777360041,-34.3070050949036
0,-36.303612132924,-31.9515433803532,-35.1917119384778,-32.6400106240253
1,-33.595645959166,-33.4468869837464,-34.439733670224,-32.8668882558213
0,-36.8808662281352,-34.0365190536843,-36.936778563134,-34.1242713491153
1,-37.774596635158,-43.5345176861463,-39.886574519346,-42.859642056167
1,-44.9927209846553,-37.7480661325691,-45.0405271211427,-38.0124578951559
0,-37.8613506283902,-35.019084720486,-38.2939106200547,-36.1920459362024
1,-48.1681595539366,-37.6865027932435,-48.896271974421,-36.3461306987804
0,-38.886581116721,-41.3990977053657,-36.3871501685924,-39.0887758363222
0,-51.215019395749,-33.7694261754339,-51.6655117871459,-35.4253696511124
0,-35.482301303449,-30.9298042624185,-33.8362492998484,-30.4078128344878
0,-44.925865130318,-36.0042946170268,-43.6413108577619,-37.2685581359841
1,-32.2349348394455,-32.6937229021107,-33.03262517956,-32.8905019170609
1,-37.9561703326089,-30.8479791177448,-37.5336958313595,-31.7094883928483
0,-36.211514601191,-36.1828308213373,-36.525271942673,-37.2325447032358
1,-34.1953898600608,-36.4986862582044,-35.4837301525983,-34.9707602016562
1,-38.8411813974473,-38.8506236282482,-39.1449321271598,-38.734045091705
1,-37.6692474481486,-32.8504575915773,-36.6101065910088,-33.5982812786967
1,-36.5018587652387,-37.6622397457955,-34.0206615897993,-35.0417016776336
0,-43.1782870832441,-36.6472535662283,-42.9647143703882,-37.1269459281919
0,-35.0718744361222,-34.6520032430065,-35.2489139158142,-34.6339177304289
0,-54.4227995760705,-41.3323805966207,-55.6650719257387,-40.2194312326955
0,-54.3610720280726,-36.4382580017759,-56.127909011951,-36.6285979979841
0,-34.6301900730851,-34.9307981288823,-34.7108418118158,-34.7244575601166
0,-43.6815707545342,-34.557609806269,-43.4284203948014,-35.8119883099267
1,-48.1402493577025,-33.978725883534,-47.2761321310308,-32.3937924586531
0,-43.1880086651908,-35.9473766035687,-44.6564052123236,-35.9032374964653
0,-43.1234631692542,-36.5155690085953,-43.1542662519058,-36.3720713531678
0,-34.8400045968387,-38.3707656646993,-35.3922586687129,-35.54646862628
1,-31.9406716451757,-30.3253540470612,-33.4984843282887,-30.430891535707
1,-37.4338558638874,-35.6357746931293,-35.6891765731736,-37.7571703017267
0,-35.7281663309641,-31.6328474889957,-35.1927164137505,-32.9948611836552
0,-34.2804852179883,-32.7961297754332,-34.2192618804355,-33.2651776792236
0,-35.5947465167256,-36.4607861629296,-35.6459343505754,-36.2370871969019
0,-40.2320234610903,-34.4313632493642,-40.0489760798686,-34.4599681258333
0,-34.6929625002583,-37.4448501779706,-36.3083287143397,-37.9659078652794
0,-35.9072602675679,-33.942400742146,-34.2264941616458,-34.0316940068451
0,-35.4101474849231,-33.0223117491876,-35.709871325568,-32.5124707742887
0,-33.8195396592457,-30.8443542218461,-34.6001188746595,-32.5408831852157
0,-39.4451652419885,-38.2582549751644,-39.3960196271047,-38.944508422784
1,-42.1642861744321,-32.6279267293093,-41.8484743560348,-32.4673991650102
0,-36.2150279942325,-34.6967130488414,-34.701767066777,-35.2254171406448
0,-32.6895756001216,-29.3960407001966,-33.6907344862719,-28.5135178225036
0,-33.35566431409,-35.5754255829978,-35.4999338516185,-35.4257606989412
1,-35.1533780531648,-31.5372649700907,-35.2732184779044,-31.4961509795438
1,-37.1181220527188,-32.4744029636312,-36.8405216202811,-33.3629480670636
0,-38.1948235893194,-34.9701872985766,-37.4234009777881,-34.4150909846523
0,-42.8019680060588,-36.235261962399,-43.5753307802617,-36.017678664507
0,-35.0315224522107,-34.8079358781866,-35.0657687485176,-34.5308442880232
1,-43.9897476437762,-37.6909130085805,-42.7891583018974,-35.7492657177744
0,-35.6395958077217,-32.3294627975275,-37.4162882802993,-32.1050843729226
0,-34.7033601217703,-32.5645812298972,-34.3274627478733,-32.3128534903693
0,-34.8435170430995,-29.5745912177184,-35.3761381799893,-28.0822449238781
0,-41.2657608856277,-38.2986473207347,-41.9646060819385,-37.8694094672823
1,-39.1505633848,-36.5828962916381,-38.8342373117109,-34.8764858928126
1,-38.0423856525842,-37.453562511785,-38.4240444289318,-35.6292533846455
0,-39.2412259119168,-34.5771670027556,-38.955545330616,-34.4032329587926
1,-33.7063052372258,-32.3910088941003,-33.7082518284126,-33.4352174917479
0,-45.5252549834305,-34.244348383293,-45.6674294544245,-34.1309608801531
1,-36.661359059007,-33.3692841577818,-36.3557536392675,-33.422373749419
1,-36.9184407650613,-31.7207694820663,-36.3981778300702,-31.3889342105243
0,-50.7206549258972,-31.9214926618218,-52.284555601466,-35.2217157108494
1,-37.1480018424518,-37.1091310364589,-36.9450931858708,-36.9012356510876
0,-37.986791270239,-36.4717268099909,-36.2717216456851,-37.6983299282636
0,-42.2467358011742,-32.2939754488994,-41.0989886843122,-32.8890871360038
0,-34.8807509928107,-32.9008340482514,-34.6684491138133,-34.0577595219154
0,-35.3161291443831,-34.9933026898467,-34.482689463504,-34.3441963071941
0,-37.2377451113608,-36.1855801852144,-36.7267858073959,-36.633476764093
0,-29.1930510633143,-18.1698069601941,-30.2128099587052,-19.7278798692998
0,-38.2794571498594,-22.1548745990773,-37.36376743851,-22.7122872684235
0,-33.0965619787939,-18.8442294009151,-33.1126849106046,-19.0659337890989
1,-32.6744651460016,-28.7497721601157,-31.8220902878243,-28.8324853575753
1,-51.0047001511064,-35.2276869328915,-52.7377143941978,-36.1481625423198
0,-33.6548688192875,-33.735358555239,-32.9713682596769,-31.5293243891811
0,-56.6318044761723,-37.8480642950751,-55.5382896357874,-37.5750642960318
0,-45.5056501681791,-38.0470052436935,-44.8728837847004,-39.3536696518036
1,-37.2694166937011,-31.7437447781026,-35.4750169249267,-30.5350313737033
0,-35.5818008736313,-36.7321986454894,-33.8914138766708,-34.8864996724724
0,-33.5403682333266,-33.2707669344801,-34.8328383354716,-34.2995418377175
0,-37.2023876076968,-34.3366877204193,-38.810829895292,-33.5082573385714
0,-44.4933311600082,-33.3216771253259,-45.0812516218079,-33.5674492346664
0,-35.6525315891131,-38.2977661890619,-35.646614482177,-36.5453992246022
0,-42.2653517309925,-35.8528296599066,-41.3692855190362,-35.1919102494645
0,-35.3081201531655,-34.0220885938709,-35.6233235316262,-34.8480755095104
1,-34.3966093509515,-32.2726576497576,-33.6665722836441,-32.3429114317655
0,-40.4201967806322,-35.6367956580686,-41.099823510734,-34.8589260936669
0,-39.2969816886595,-36.7903982058046,-39.341553695913,-35.6897813025776
1,-39.980145365772,-31.6463098973838,-39.7375624759372,-31.807823989239
0,-35.7120670251533,-29.6578320005225,-33.339379620838,-30.3830105513295
0,-35.7062639147915,-29.7997224088758,-35.0024532209449,-29.8368864179946
0,-37.5278561495406,-34.0996665896603,-38.0078923619115,-32.9001646180046
0,-34.6580252297897,-32.3876027431316,-34.8990133850643,-31.8068715815421
1,-35.9020739012736,-31.2006044725061,-37.2032203186341,-31.954682142783
0,-33.7587610830224,-29.3752425166275,-32.6814764976254,-29.5320136344633
0,-33.7616179642799,-36.2900063278557,-34.7204604239675,-35.7113902362804
0,-36.6334150666769,-31.0997789294597,-36.9494816843553,-32.5466887541157
0,-38.6891685816364,-34.3082078181235,-40.2033075375213,-35.5292090137855
1,-38.3562941863939,-31.0401746346849,-38.021756585407,-30.4315122469716
0,-36.6079787781397,-36.1027136075984,-36.1395256291571,-34.6961931018125
1,-41.5833496160689,-31.7621006214758,-42.751780209404,-31.5586594551226
0,-37.1037652251435,-35.4153860653519,-37.2479880715787,-35.257470559892
0,-43.7314712513674,-31.5718152887925,-44.4268967739366,-31.740132412328
0,-39.8722750730664,-38.9594719705426,-39.1185237643442,-38.4895053475486
0,-35.8074520324121,-33.4469242773466,-35.8955077398207,-33.2754696337348
0,-40.0218886174851,-37.7623108412796,-39.6541156371494,-38.3055041325972
1,-30.5447024145722,-32.1614399111904,-33.0070463995561,-33.3115808084453
0,-35.3002111761461,-32.923624284228,-36.5658931422952,-34.0806745591001
0,-43.8940339922031,-37.2774942313623,-42.0825333995911,-36.6639579063533
0,-34.4391466167018,-32.9716773920493,-35.1982989230611,-34.8661114381265
1,-49.3646015451437,-37.2771386990068,-48.4332928031828,-35.8705671748733
0,-40.657082654777,-33.8383031675003,-41.8793828271457,-35.4142018542197
0,-35.7228148491742,-33.7698645484297,-34.197081277743,-33.9483455647525
0,-41.4857878885864,-37.7143811662233,-44.2149989935511,-36.3597818819968
0,-34.6991161546121,-36.6739623744533,-35.1418439686096,-36.7534193531637
1,-39.5998264859301,-37.3361124893935,-38.1351175760596,-38.4754079245063
1,-47.0566256309752,-35.8238323131623,-46.761372499093,-36.1578820465881
1,-36.4248952864745,-29.5771476371552,-36.0181490488695,-30.5428723903598
1,-35.8842627398472,-32.9037004834832,-35.5560600745194,-33.1400245066941
0,-34.3607703325675,-33.1300506317247,-34.7968162866187,-33.7499814636965
0,-40.511047509535,-36.319379808887,-41.4871264709553,-37.0119037844519
0,-35.5078575076638,-35.5238260088375,-35.2276269964661,-35.8957518148969
1,-47.5963724022793,-29.1775447332648,-46.0199478890929,-30.4728625391637
0,-45.2486829086198,-34.944449479957,-44.5401030531247,-34.0292645851848
1,-37.6359501458567,-32.881640272402,-36.3968047559423,-32.9142776695909
1,-42.3720265721873,-33.9202036742495,-42.7418654637648,-35.209353090349
0,-37.4584621347191,-35.64989041082,-36.9525704038028,-34.9193341956073
0,-47.1703948360821,-36.6069301103114,-47.2298754074614,-36.6466091557369
0,-43.1393141821544,-38.9082908525897,-43.9225309229267,-37.6876027046533
0,-35.237588872473,-36.0878336609571,-35.1308665522258,-35.7967024318857
1,-40.0809649422266,-31.3349942028229,-41.4607351435563,-30.8338185488724
