"z","y0","y1","mu0","mu1"
0,-212.694048382163,-217.300723174825,-214.917704923107,-217.703455763999
1,-211.134552912161,-210.044480039998,-211.776558882177,-208.876979802466
1,-213.157491562515,-210.328916268267,-212.482586302057,-209.561357626391
0,-213.603868099847,-207.105974664771,-212.589802967041,-208.203130404491
0,-211.933732044915,-209.109735862671,-211.981756564438,-208.946932680395
0,-213.75145003389,-206.906231621396,-213.422374076974,-208.397599596872
1,-209.787545378979,-209.433537721572,-212.924475440171,-208.748635318975
0,-213.667024986546,-207.153059178772,-214.516275291746,-208.259718480228
0,-212.368246939066,-210.677548810635,-211.980757737776,-209.623654356834
0,-220.948386787007,-207.597971140909,-220.763777923931,-208.214454105495
0,-217.595437275807,-208.776766571689,-216.755021351758,-208.640425809442
1,-209.887353704248,-209.783199932262,-212.347957615447,-208.68642576848
1,-215.89768574829,-209.226650009177,-216.051949757149,-208.274997289616
1,-212.904433003622,-209.590018764602,-213.693299731394,-208.532404396701
0,-214.774258004356,-209.867243838609,-212.775280274954,-208.777521350542
1,-211.740619759592,-208.26045569511,-212.357543155132,-208.686671060298
0,-214.540345100406,-207.529737830425,-216.413687345448,-208.480807415897
1,-213.524934196366,-210.135345295751,-213.243680976912,-208.864924537082
1,-214.54373792123,-208.895734172628,-215.245611487012,-209.022978240628
0,-213.525764007534,-208.791014956901,-211.806764087216,-207.48621093913
1,-215.442442632761,-209.344842345967,-214.623218871291,-208.591137095719
1,-227.975047523535,-207.959351050428,-227.967270169322,-208.420046655716
0,-215.329639204202,-209.841637279984,-213.543219490797,-208.991100001743
0,-210.895237847399,-209.604890429033,-212.543090608706,-208.579686215886
1,-213.456147288457,-209.008745833095,-212.480818032008,-208.635666609951
0,-213.275404036169,-209.180733433053,-212.287851394879,-209.198301899096
0,-215.903466875223,-208.902453684261,-214.310281460018,-208.932935416392
0,-217.078931978361,-209.406132555355,-216.525964398633,-207.748456244183
0,-224.68506343903,-206.733998747971,-223.970650732107,-207.841805757596
0,-211.781088427408,-208.988845728474,-212.889197670558,-208.596251751203
0,-213.004591100868,-209.305014844715,-212.620957378292,-210.005244860557
1,-213.316196089256,-208.218521113859,-212.24246612057,-208.558776804583
1,-217.149227437381,-211.701280738662,-216.292933804994,-210.143365793799
0,-214.329120383273,-216.621409307869,-216.793476315605,-216.141668563056
1,-212.474729860452,-211.134137061516,-212.098533891961,-210.860803673922
0,-210.542528563932,-209.758269662989,-212.519365476964,-209.344496125533
0,-213.109790579327,-208.162144528887,-213.544439028167,-208.539024159964
0,-215.610879726128,-217.730551638944,-215.235292538212,-217.588362968425
0,-213.620034217122,-207.531075478591,-213.29418764926,-208.7313075107
0,-223.577034356311,-208.758239484533,-221.397922880017,-208.27683565313
0,-216.288612791362,-207.012951193637,-214.973267293824,-208.630348812335
0,-215.989379220296,-208.350167950757,-216.430035800422,-208.779358038439
1,-210.392541065126,-206.173520156734,-211.262353068465,-205.160407369597
0,-214.065324873033,-209.041995619787,-213.228252948092,-208.487427433688
1,-214.712219054463,-209.572634190552,-215.884740442302,-208.545202957265
0,-220.929975901927,-207.934391948624,-220.890575043413,-207.30586686429
0,-212.298280453358,-207.029357358613,-214.873813433965,-206.566450324859
0,-215.379254443997,-208.783148916707,-213.922247410117,-208.542809493534
0,-216.821388538125,-207.656939721353,-215.314166049892,-209.247645952196
0,-217.163592695496,-210.135194698344,-216.804251343072,-209.132498042362
1,-217.066238265713,-206.605786286017,-216.341383878062,-208.486525533488
0,-212.873375639239,-210.136020931543,-212.153946571034,-208.313814967493
0,-211.868754986926,-208.348606254815,-213.293167954505,-208.971709488116
0,-212.615884108985,-207.202236752758,-212.430921777532,-208.619140829556
1,-215.446591363703,-209.154482882891,-215.060801571921,-208.625119029688
0,-204.718099305568,-172.867640219454,-202.526561835827,-171.874222330717
0,-217.166259139596,-209.319883442683,-216.575603537064,-208.77424124012
0,-213.367798254592,-207.818799643873,-212.172922990001,-208.804433480991
0,-213.721227962225,-207.183429899764,-213.743331005847,-208.570397972041
0,-218.554860049932,-196.074831768208,-219.685425030524,-196.316548001981
1,-214.71533665847,-210.964795848025,-214.874931011361,-211.479382373376
0,-216.632921909538,-208.733918691443,-215.286011951088,-208.346023939516
0,-212.280193991968,-208.23479362309,-211.988563165257,-208.815335843788
1,-211.188886784037,-209.126742472049,-212.179401479431,-208.540116710516
0,-210.983428464486,-207.638265224624,-212.627212426317,-210.239880552014
0,-211.465014956112,-208.96834137739,-212.836558159607,-208.675891772717
1,-212.260986359715,-208.834649254591,-212.597097299653,-209.192675404748
0,-210.410441990982,-206.952612714025,-211.853471696216,-208.524417359566
0,-214.357562606362,-209.336613852078,-211.867055171757,-209.128714479538
0,-212.826270801575,-209.090818000827,-214.439328136145,-208.546689057482
0,-213.014550443482,-206.540285504825,-212.738609795036,-205.716495984209
0,-213.547175508395,-209.330915966414,-214.244148115544,-210.699478170596
1,-210.788268111072,-208.589389140724,-212.15318824471,-208.504240179249
1,-212.345297193265,-208.438309633053,-213.178999224025,-208.56297235398
1,-213.434444217122,-209.054122512393,-211.45639075074,-208.598720838131
0,-210.907879364985,-207.237402502223,-211.621805759418,-208.023710370978
1,-215.240490683368,-208.316801549059,-214.618574534422,-210.25653105458
0,-211.780241238636,-209.714589249535,-212.28505596816,-208.663743556096
0,-211.051063748908,-206.815142988466,-212.464006475808,-207.873811742808
0,-212.520954911447,-210.412031015676,-212.941155855783,-211.580560797029
1,-213.25381976638,-208.009548713594,-213.091355930192,-208.58945510325
0,-217.55803035507,-207.466506157571,-216.119756148452,-208.611971163985
0,-217.850859290341,-211.100852781071,-217.676000736627,-209.35249702521
0,-216.876039483063,-211.025124872844,-218.151697655357,-212.405600482291
0,-211.201282799798,-207.273700013982,-212.333199411745,-208.676808431809
1,-214.036962244861,-211.780590929213,-215.586272629069,-213.2884869885
0,-210.346999159043,-209.323987307755,-212.109157853685,-208.940727435287
1,-213.446468366149,-209.420888901553,-212.738551858757,-208.784630538361
0,-213.040201678641,-209.119600401524,-214.024929268895,-208.448754532645
1,-213.354015292034,-207.486545516622,-213.764153938219,-208.04995308548
1,-218.963557771707,-208.882902953019,-220.334986299575,-208.840386221733
0,-214.933700326081,-208.826379967102,-214.567915593306,-208.637343223634
0,-211.233070093124,-206.225912418871,-211.375918474559,-206.416625481367
1,-214.585469351152,-209.185184932913,-214.415896085275,-207.20992832433
0,-212.888367064082,-209.640222558563,-214.161894262331,-208.588997162283
0,-212.787826417056,-209.890920318132,-213.435385459394,-210.012193335705
1,-212.027516132155,-207.684742424287,-213.192162262848,-208.358154616061
0,-214.030813067864,-209.100150300863,-213.125817045929,-208.857909911977
1,-213.854896826338,-209.563249620486,-213.208922790652,-208.717413748399
0,-212.932428713885,-207.780909526871,-213.03721655654,-207.399353554014
1,-215.856793950156,-207.823584374919,-217.67793674803,-208.596962952377
1,-212.130886711243,-208.624109832574,-212.694056186119,-209.47513713123
0,-212.519318406244,-208.403553405992,-212.706529519617,-209.093499695821
0,-212.712328589166,-208.812702806723,-211.971855400837,-208.767564059324
1,-212.213290944712,-208.105110010123,-213.547213155938,-209.410062159454
0,-215.155788794034,-209.805134287594,-212.930375566868,-210.37375413932
0,-212.725161327986,-209.077511068409,-212.586131113903,-209.232954184078
0,-213.009295587864,-206.451195383805,-211.842280099549,-208.692327895043
0,-217.148898524335,-210.033726667544,-217.885720823318,-208.638360043073
1,-213.772054267678,-207.366475935615,-213.308076904917,-208.173492908652
0,-211.26192618242,-207.849377499828,-211.397817025282,-208.77286671015
0,-214.566937734828,-207.052171693322,-214.816880498299,-208.561323975077
1,-211.491268250345,-207.384262400537,-212.627062220052,-208.83617891947
1,-215.078505894388,-210.221033668,-213.255835473936,-208.898148809167
0,-213.980223489135,-208.80790639637,-213.882982090312,-208.505775048158
0,-212.259601715024,-210.79021060142,-213.109378201476,-208.551362490561
0,-212.435843146392,-209.469473912667,-212.594057450202,-208.8307341573
1,-213.090581316689,-209.34463565941,-212.41032242483,-208.709544340839
0,-213.369126802067,-208.9810648787,-212.885646720832,-209.396953796381
0,-216.746679447849,-208.603656313237,-215.590848284583,-208.66489720828
0,-214.496455160976,-207.382735845074,-213.713250383351,-208.407568169178
0,-212.690314295725,-208.979177604047,-212.86017262748,-207.819514698465
0,-204.482232371755,-182.969732291164,-204.960611622005,-181.69469243491
1,-215.125172397222,-208.999914253198,-216.927260059536,-208.194247960523
1,-211.882525895725,-210.614284911981,-212.441430878168,-209.417506021322
1,-213.868961248353,-207.648824973649,-213.87886502459,-208.801815791128
0,-214.72923323655,-208.759874351172,-215.121411835202,-208.992172558486
0,-213.037089349683,-207.462817578011,-212.426714994203,-206.931968260498
1,-211.626514261303,-206.869596574226,-212.155907140529,-207.809789865454
1,-214.231849221924,-209.366161281291,-214.718816364961,-209.629632655071
0,-209.718567058195,-209.071747542567,-211.086271091293,-208.096062701545
0,-211.663384417491,-208.301865193759,-211.629808547446,-208.812620122031
1,-213.419430344896,-208.821912378816,-213.24271430727,-208.465077762182
1,-218.395786861958,-209.0307375689,-217.128174862967,-208.503633432084
1,-214.425803983818,-208.354523246236,-212.695427252497,-207.955395163363
0,-212.04123750818,-209.085680914079,-212.690294852828,-208.757507233653
0,-215.565419894528,-210.308193672248,-216.270177515763,-209.863687707666
0,-212.102181676941,-206.933805042171,-211.803446379433,-208.27577654268
0,-213.293576300203,-208.994031802345,-212.536027420376,-209.09497198782
0,-211.702359898127,-209.608826987233,-212.24821457637,-209.168751869658
0,-213.181879580963,-206.381427075529,-213.542048771222,-207.854028793864
0,-210.694310588617,-202.610592440802,-210.511139474178,-203.552883699751
0,-213.370088192692,-210.520121144422,-213.968544420269,-208.886407022275
0,-214.079449627642,-210.231757462695,-212.374905262733,-208.882124502842
0,-217.076255398324,-208.05262184886,-218.075585594668,-208.609172360697
0,-211.210373325286,-209.11659027411,-212.056780856998,-208.496141983861
1,-213.072901085319,-208.042087306501,-212.374271736835,-208.993718680276
1,-213.647932471085,-209.126222538877,-213.228279718639,-209.784496800796
0,-214.849266326547,-208.631199937047,-213.127190393476,-208.889066910223
1,-216.536370530842,-210.199636301372,-216.421929216922,-208.914802219278
0,-215.589857668556,-208.206946448057,-215.45895544208,-207.790451544312
0,-213.755936119031,-206.910029893538,-215.475579708573,-208.167041020889
0,-220.494926188055,-211.17199127516,-218.61149689389,-211.151495440733
0,-220.039784352508,-208.930410007558,-219.330129052756,-208.515918732298
0,-212.679452771135,-208.585419608002,-212.798353499584,-208.859376235579
1,-216.697650286549,-207.88503139758,-214.557824451098,-208.086858746636
1,-212.620334171077,-208.171431609352,-212.26190326644,-208.895143113481
0,-211.753217252451,-209.221190944084,-211.661194296934,-208.4573104026
1,-214.342748281577,-208.558092464127,-212.69742067723,-208.826580790436
0,-213.022377051044,-207.287263868455,-211.667804320377,-208.533406860989
0,-213.148882483425,-208.610853561579,-213.718431724227,-208.716034623196
0,-217.522124854021,-207.165531768886,-217.64311840757,-208.513007449659
0,-217.065428709129,-207.591921671565,-217.350152619402,-208.644422667305
0,-214.747802266473,-204.81415338882,-213.241770303687,-204.266535193905
0,-215.737265633483,-209.302495954094,-216.775859033626,-209.507841449302
1,-214.53981195183,-208.215318900539,-214.080133821714,-208.714021292019
1,-213.440221029846,-207.916444800951,-213.981374520782,-208.572906325795
1,-210.443226877392,-209.09432457413,-212.240208072037,-208.469979406124
0,-217.428574574229,-207.445650786283,-217.050934102243,-208.560832320887
0,-212.675600373723,-209.474530481224,-212.785666171266,-209.173180415603
0,-211.386361388929,-208.088509132795,-212.590868240149,-208.092274610774
0,-216.200402683631,-221.957812301792,-215.28212117647,-220.654493679581
0,-214.974246210849,-208.015646620211,-214.490680361768,-209.554900785664
1,-210.355169162685,-209.577840936104,-211.925308848521,-208.80863507105
0,-212.515043493364,-208.388594577657,-212.59921739109,-207.616726611797
0,-212.86158785487,-206.620817863973,-213.670707866342,-206.616409167433
0,-212.549255663789,-208.903145913469,-212.063320016857,-208.997568218962
0,-215.258363535425,-209.736950033447,-214.830219192446,-208.40033913145
0,-217.706336966959,-207.491132234825,-217.635804794363,-208.313672769642
0,-217.885400476066,-209.130003775279,-216.383858184666,-208.570285871907
0,-212.524703609866,-209.422018837496,-213.346062809873,-208.790630113705
1,-216.587848440347,-209.452364092206,-216.739904379476,-208.843224912728
1,-214.669990459457,-209.84478440933,-213.948306886419,-208.19804778998
0,-217.421671246894,-208.676455431307,-217.250482898365,-209.009059384165
0,-217.857771716415,-207.452501320128,-216.658904065805,-207.874216725222
1,-216.131085611043,-209.262468292301,-215.947629296823,-208.175634358472
1,-213.507974026576,-208.740751213054,-212.378421175596,-208.587764460582
0,-211.856364941485,-209.174187414289,-212.608157210286,-208.803943044188
0,-211.992894655125,-207.307702829848,-212.426054831078,-208.768685786861
0,-211.966313288967,-208.741030885459,-212.58627288896,-208.75315710954
0,-212.820205161857,-207.053721540277,-212.900047528079,-208.866979593302
0,-212.402350999871,-208.368341424961,-211.934510650787,-208.809045278272
0,-208.301783153039,-207.787841031063,-211.345262724439,-208.763264832116
1,-212.91698234256,-208.640736817677,-213.078606328689,-208.543195429664
0,-213.986297868799,-211.954296235147,-214.438274596325,-211.706076368671
1,-215.614451647326,-209.683309174321,-216.017411588952,-208.411395507277
1,-215.260939674059,-209.578773128836,-214.043901714903,-209.048802050974
0,-214.071259281466,-207.053316000471,-213.606843792908,-208.363439701459
0,-213.866423270881,-209.929465881048,-212.988168907533,-209.010283289172
0,-201.155307485228,-164.454298577861,-201.631142233684,-165.513659120951
0,-215.701427968794,-209.28337185458,-214.815076119481,-208.805264529179
0,-213.439812914053,-208.294333687506,-212.939389841052,-209.282658857706
1,-213.999428357885,-209.642418537591,-213.367194142556,-208.820529224872
1,-214.366032451146,-208.086420072464,-214.028848767726,-208.784727252815
0,-212.275805623447,-207.292413772525,-212.697029312259,-207.214991823097
1,-214.115916226211,-209.789075275974,-213.342416433661,-208.773126424564
1,-212.363820977413,-209.531827469467,-212.51512802556,-210.258804866977
0,-211.88274956454,-208.627437316881,-213.55082240798,-208.95230585274
0,-211.221068858394,-208.248224239023,-212.482223745733,-208.56275945135
1,-218.746867475604,-207.848173414408,-217.542196731736,-208.498374359331
0,-213.324088861803,-208.942876095238,-215.231534468219,-208.640103891174
0,-211.365170438346,-211.001226670782,-211.701619112104,-208.681266524095
1,-217.288518086966,-207.372703533534,-215.900695513358,-208.424841634757
1,-212.021708195418,-209.044013761332,-211.994359309922,-208.69904137866
0,-210.911753914214,-210.17833558691,-212.510677950866,-209.735950768839
0,-216.276211309669,-208.731542606335,-214.433366951653,-208.441094009129
0,-214.521370893374,-208.119674714532,-215.653048760542,-208.373299149562
0,-210.528736985547,-208.716580118578,-211.783786859498,-207.790161338532
0,-211.004736880737,-207.872650616873,-212.071726097842,-208.770009198543
0,-209.890549231778,-208.027247979208,-211.878560428865,-208.358979108608
0,-234.720962345048,-207.34457254068,-234.33066747018,-208.68117113675
1,-213.834205016808,-209.304869821891,-214.90564549961,-208.624032270904
0,-211.511465484531,-208.841935154183,-212.449505752843,-208.862189734407
0,-218.10465464982,-210.338038625437,-218.605161489115,-208.594954456478
0,-212.976271903745,-207.331912166739,-213.141626891935,-208.603228907118
0,-218.192219747896,-207.653506795548,-218.414827719817,-207.942040054707
1,-213.281097496288,-206.224396379668,-212.653966307576,-206.826144856536
0,-212.157706343304,-207.164304989069,-212.52662370081,-208.317592636332
1,-214.343670735728,-207.728253216893,-214.700075784556,-208.777375545578
0,-213.473623861155,-210.971492098698,-213.340119308273,-209.979605374088
0,-213.976389915163,-208.6373563131,-212.47069687924,-208.733864537547
0,-213.342929627293,-207.781113673902,-212.195700476581,-208.595574740465
0,-213.049192242835,-210.200412795972,-212.390025175383,-208.440853594917
0,-211.591056429759,-209.690036273459,-211.837705734325,-208.77245375618
0,-210.9063570044,-202.719909530631,-211.274422441321,-202.017304179178
0,-213.62664050202,-209.172956151444,-213.299137375606,-209.697908274952
0,-219.253124168833,-210.110494689813,-219.699621421106,-211.032562091339
0,-217.23191702404,-211.152712172812,-216.202777618973,-211.690284289508
0,-213.197660702316,-205.950307667927,-212.715319701007,-207.462135143092
0,-216.170620919236,-208.500610526614,-216.138454319114,-208.740371478993
0,-213.567502233077,-209.172153240715,-213.552279549557,-208.644719445201
0,-211.425203969854,-211.083227778849,-212.279372428789,-209.32715240237
1,-213.944275236627,-209.079926517954,-214.385559565924,-208.71910735784
0,-212.874749027182,-207.855584955668,-213.231537213724,-208.865072882079
0,-212.522528096149,-206.080539730014,-211.820889584017,-206.88895567098
0,-216.145696425739,-209.81943188348,-216.430430431801,-209.136668532392
0,-214.232006383632,-207.77162757745,-213.683261302233,-207.433629667595
1,-209.401378621948,-207.367992806641,-211.872092249646,-207.327207944354
0,-212.079938678566,-208.625462697476,-212.115976554243,-208.328436091584
1,-215.747254134885,-208.200121176135,-215.822876332736,-208.700290362702
1,-212.459220764443,-209.809220657948,-212.742910693813,-209.386138221809
1,-210.932290427364,-207.72658787294,-212.310856859262,-207.942803255329
0,-211.700971882816,-211.291424201534,-212.584980234499,-208.169662390721
0,-211.8672390413,-207.449114340325,-212.56958720727,-208.216276357366
1,-215.993019089393,-209.322413758541,-215.863502382272,-209.905240783618
1,-213.425845588067,-208.39584134437,-212.554404906165,-208.060349620419
0,-213.771955814669,-208.85206788397,-215.287357109566,-208.660718826567
1,-215.98279958586,-208.463584483793,-215.663376179418,-208.457192081221
0,-215.036497582496,-209.985264469218,-213.980440422857,-210.117377658003
1,-213.970600954902,-208.601106684237,-213.765278991941,-209.120155569213
0,-211.773537814527,-210.708409725584,-212.210898957496,-208.429136514948
0,-211.899137816466,-208.947649447376,-213.425170961428,-209.515698177175
1,-211.918675873002,-209.4383334179,-212.490066721934,-209.212731617018
0,-210.810185199611,-205.695121184466,-211.549933770993,-206.707134616144
0,-213.684235860217,-208.681965151359,-213.410684860519,-209.106552673086
1,-210.068830227001,-200.517236081927,-210.38536847633,-200.426388880072
1,-211.056771663602,-207.182459671474,-212.170904512625,-207.71704880204
0,-212.246294836128,-206.084439230793,-212.338782415474,-204.970489860314
1,-212.16514057531,-207.911604656356,-212.028706470098,-208.66318421454
1,-214.772731280651,-207.878048670169,-212.591538550235,-207.599712240967
0,-222.328835111994,-208.169281855542,-224.61434374849,-208.178663852169
0,-211.617427660753,-208.764085689142,-213.385767726795,-208.696521838999
1,-212.956217844683,-208.826013380033,-214.777694530149,-208.478499987299
0,-216.360480815743,-206.372039152843,-214.607220838819,-207.824611118504
1,-215.775764429584,-222.891217547174,-216.446959534988,-221.314791916201
1,-211.046076333919,-200.345150236681,-210.57932474219,-200.233325134541
0,-214.405091587451,-209.939508719039,-214.400529382069,-208.265931863472
1,-212.98911199582,-209.180612181413,-212.435549663007,-208.929649738517
0,-212.315184099468,-208.158016121829,-212.451724220891,-208.828674663854
0,-212.289013177743,-209.42701795277,-212.577084234799,-208.832075553828
0,-212.060409726581,-206.727277708502,-213.45352286923,-207.139447958157
1,-211.525633176187,-208.540758329091,-212.216174199891,-208.595538865677
0,-214.010825288286,-207.235783031194,-214.038380158675,-206.42629881062
1,-213.085512376274,-208.780533169574,-211.917361250869,-207.902325566537
1,-212.106094639556,-208.231179740028,-212.810500039921,-207.322371466505
0,-214.099947664279,-208.372151852301,-213.899569255532,-208.407068966359
1,-213.880292858117,-208.629588469967,-214.195256745858,-208.073065505333
1,-216.745262938424,-208.768942747973,-216.800052971807,-207.926977055987
1,-214.538866709689,-208.867107342971,-212.916399223678,-208.679008786898
0,-215.134418284209,-210.273110013243,-213.687516853602,-208.965531697817
0,-215.032136764525,-206.318715898297,-213.470438109498,-209.162717375507
0,-212.229510507286,-209.507891746911,-212.479079619458,-208.841567245251
1,-213.101699086192,-209.607390456513,-212.880052143608,-209.028325189982
1,-213.853324138976,-212.986988632477,-213.098266502915,-211.823483711561
1,-213.145315738008,-208.71298257699,-212.080580165395,-207.964634050938
0,-222.608007193984,-206.905126496541,-222.538275428676,-207.154124907807
1,-211.708679755123,-208.687332358508,-213.658883022822,-209.866769255365
0,-214.66742648689,-207.945536981055,-214.058678481241,-207.552386305797
1,-211.475364702265,-208.960702449533,-211.949072501715,-208.834645225725
0,-214.02520495833,-207.344745040302,-212.074261214887,-208.277072081181
1,-211.866282974899,-207.739489697297,-212.862695436255,-208.226870687156
1,-210.779286433122,-208.809445793356,-211.598677415411,-209.002427800409
1,-216.269665244988,-208.563421858778,-216.09095718658,-210.043921172824
0,-220.23976001396,-209.654775674714,-219.318148608712,-209.238337804342
0,-214.289310847653,-210.57077390321,-214.592914574626,-209.735248988613
0,-212.57364717828,-208.638691127214,-212.629660083406,-208.528786364363
1,-214.731141043788,-208.888059579386,-213.823419939012,-208.561943345992
0,-212.002748870209,-206.656080745245,-212.992796372128,-208.571792985424
1,-217.406509263471,-208.667688946978,-217.000759321481,-208.859628310011
0,-214.378403592193,-212.82470775385,-214.664583806994,-212.766830720271
0,-211.842530866867,-208.794391940019,-212.49167450177,-208.983058241964
1,-214.267541634759,-209.758826484913,-214.564677552653,-208.751196859467
1,-212.230727961764,-209.802168962766,-212.527082769088,-210.284303490468
1,-214.837659390419,-208.584777027701,-214.408980670701,-208.716717032067
0,-218.636317139142,-207.926615354288,-215.882268644376,-208.52945129054
0,-212.825277046874,-209.304594657131,-212.340330606162,-208.686634543066
0,-211.968050087998,-210.696059394228,-212.627949033075,-208.331516862135
0,-213.728824905276,-208.014260304452,-213.95870291786,-208.558880156344
0,-212.216612632113,-207.493258501081,-212.893742584002,-208.969225500573
0,-216.257559881956,-209.886564171352,-215.400607662082,-208.660331427725
0,-213.656027551693,-208.489009706242,-212.544204278891,-208.839447366815
0,-213.671728438816,-208.48461744034,-212.64530532402,-208.613715580568
0,-222.014350135612,-209.212452889544,-222.321174515802,-208.255822335832
1,-212.44801098822,-207.39294649567,-213.068796854091,-208.66833084497
1,-214.496476441309,-210.548230583801,-212.866908765269,-208.664249110489
0,-215.859283328793,-209.639013805871,-215.891401430528,-209.144381502122
0,-214.568560818049,-209.139428069304,-214.131923514119,-209.534189214311
1,-212.717453696921,-209.938406986398,-212.024143871115,-208.449628983734
1,-214.80681176202,-207.057004340308,-216.526624882813,-208.53759539015
0,-214.305508425782,-209.87817787966,-212.317433290217,-208.566293220607
0,-233.574734019906,-206.984774450049,-232.607384150203,-207.472859280772
0,-212.767456825877,-209.012717086761,-213.584227203804,-208.846841726332
0,-210.549173646828,-210.341786076543,-212.079736206897,-209.420789290177
0,-212.847507214622,-207.683591804792,-213.625397341236,-208.964188360351
0,-212.488658372863,-209.544529315148,-212.821751240202,-208.856058342037
0,-216.390684164617,-207.883708462781,-215.74320291061,-209.164174402931
0,-213.792564736422,-207.635853892402,-213.141145541823,-208.644818250507
0,-212.593277534106,-209.492341805254,-212.887323901254,-208.852150953622
0,-228.306789362089,-206.830652913737,-229.012169648564,-207.34861170829
0,-212.624123758906,-209.586623130496,-212.69797732882,-208.680866992877
1,-213.07952754468,-210.136689995868,-213.310231360185,-210.119595295904
0,-211.557205407277,-208.011803346756,-212.284664587259,-208.823109005519
0,-212.312246147661,-208.706194815304,-213.182603059571,-209.03223386272
1,-214.935446747031,-208.240497410244,-216.706790809699,-208.239260874979
0,-217.27272566415,-207.439765204077,-216.468499686559,-208.531820676841
0,-216.474065653962,-218.861507023378,-215.247656059649,-219.422674176667
1,-214.441751650912,-209.336388022443,-215.343954586279,-208.774536118668
0,-211.654816986397,-210.033776742654,-212.081877403652,-208.904542956896
0,-213.666401849402,-210.611776558522,-212.652431147175,-211.124474586193
0,-211.933240703249,-207.283207354452,-211.782977728828,-208.535265785687
0,-215.940059748688,-208.212324292955,-214.090025144467,-208.174430246222
1,-214.725245929785,-207.615889421741,-213.541357991455,-208.870211763426
1,-214.019096664615,-209.518506111494,-215.383554373357,-211.557827615465
1,-211.917297152074,-207.500708643999,-212.63612168738,-208.213564772579
1,-213.06584685075,-207.176376872768,-212.860446691461,-208.168471976543
1,-217.705127750729,-208.889766595626,-217.996978193458,-209.15130032397
0,-213.149143313319,-208.982648183242,-212.691342699139,-208.635245950195
0,-215.704894999488,-208.541834605591,-214.20048491269,-209.46217456346
0,-213.19185476605,-210.066593029299,-213.082236940367,-208.841426069322
1,-212.786413474904,-209.042685378007,-212.644280781359,-208.800782395116
0,-215.169185842921,-208.476885961455,-214.237352723667,-208.612522041823
0,-215.405435080399,-208.830152859087,-216.158252114462,-208.986383280567
0,-212.968245000044,-209.60819459465,-212.974604926878,-210.513663066942
1,-211.570891183993,-209.3283631729,-212.563992629935,-209.128557486728
1,-214.722593409094,-208.30010329923,-215.011606336844,-207.574453804938
1,-216.977304813277,-209.281959243887,-217.258262122727,-209.309635369945
0,-212.184073873017,-208.559673135068,-213.815018842755,-207.809602476667
1,-212.457045247041,-209.342756928747,-213.363903238508,-209.355195568455
1,-214.099492647335,-207.631037973259,-215.226306724718,-208.347750204559
0,-213.739449194816,-208.078047436802,-214.113312157276,-208.070038082675
1,-214.34733665263,-207.347876895667,-213.406304420884,-208.634476080422
1,-209.224896246004,-208.916540198589,-212.425982788369,-208.678139174275
