"z","y0","y1","mu0","mu1"
0,20.5096844997195,22.304069433638,20.8659371928807,21.6293807109106
0,21.1011931197542,21.097623211858,21.938208041635,21.2282929123809
0,23.1051733912021,23.1967454059143,21.1328242851834,22.972969027689
0,20.2315292232442,23.4717635080932,19.6748529382948,24.05191052136
0,16.1982632539885,18.9254935989307,14.5126464638084,17.9963913110011
0,16.9464426340886,19.4014328031658,16.7017480566682,19.6165816150991
0,12.9722914779992,18.0776775873694,13.9668488572997,17.9212443583035
1,9.99634811548536,18.2311524990119,11.1016948260506,16.9216400413848
1,9.39498862407873,25.6780839465472,9.97145185420889,26.6670336065852
1,21.9511744104776,23.8264437523595,22.3197519601861,22.8603007230971
0,29.4222090857996,41.1316315285431,29.1192340026553,39.9771766635578
1,20.7024434588974,23.7672541243523,21.7410899594848,25.1120764985618
0,18.8448303713857,17.9693108251362,18.1859848604527,18.002786430547
0,16.3812242198085,16.6110592782833,15.1328336898769,18.2074858099607
0,12.6664264056381,15.1098308619933,13.396599309846,15.751918546346
0,20.7211015792953,22.2078512250452,19.7110415977967,24.4561645487482
1,14.1305604703887,19.5902562858905,13.6817524462956,18.536897842199
0,9.49076076085538,20.2005119169712,8.96443312385494,20.106650362249
0,25.7892142101633,24.6414580920173,25.0576050489935,24.2139972834635
1,15.550022358146,19.2968847129187,15.4833116762408,20.846644622054
1,15.578187081464,18.201258803559,17.0677542486152,18.0873986062421
0,12.5003949092044,15.0798577625647,13.6815066080712,14.7814520171667
0,21.7569634223426,18.9447764462789,20.8130033405346,21.1635456746764
1,20.7466206199642,25.8681134933311,19.7197242009042,27.8874821281839
0,16.9030279000007,19.7620378640911,15.7676090475275,19.0118556655701
0,20.458525927278,22.9393976425815,19.4461175589882,23.1224837892712
0,26.4278825237801,30.3356131649712,26.7916448854706,30.1059971607536
1,22.7427312527429,28.1900197974541,23.7749579478755,27.6598001171147
0,24.6426565772106,33.7584255508255,26.0314095369162,34.5313102414526
1,18.1056126391845,24.0553247436804,18.9567494887104,24.4774737738359
1,22.110543945265,25.6148410883892,22.7628701240643,25.2379864977789
1,28.1153905836409,33.9585052278297,27.6561920603348,31.8652078667511
0,18.5579337755221,19.3234699808253,17.0963992430754,19.8735036016072
0,17.4599728799679,22.3103153684214,15.7621977914408,22.5276127811485
1,14.4245050097734,14.9698621763159,13.7435708055246,17.3261038816862
0,10.2674876238203,12.9886889318401,10.114494282398,13.1371041941919
1,15.8045460973198,19.6986914337468,16.9756023747714,19.515428581607
0,0.490953272882485,15.6162153413102,1.70448425682468,15.3925515873637
0,0.25194008585308,14.5314304135358,1.52816709211943,15.0068542740508
1,21.3607070586805,24.9400985130501,23.1119323431425,26.0830402572288
0,13.1698753973946,18.0234957613626,13.6315241717032,17.0664802650916
0,18.5113621585034,20.6347842229915,18.200487199967,19.8318179025822
0,16.527818912263,17.8145738937132,15.9617816733661,16.380069808501
1,14.9319099206186,18.8058664643372,14.8867510821695,17.2420982050397
1,21.6920066223908,25.1387406665562,22.0814114751024,23.2229170534719
0,26.2877252820969,29.7829964829432,26.4382181019822,31.4079665670826
0,25.3807669481192,28.8612462653108,25.9321734245984,27.4316922836983
0,13.6335624242268,25.4493292481674,12.9657926007074,27.3233932189873
0,14.4142088825142,19.8796292081181,16.4528411900989,18.5969852352051
0,17.6096892709696,17.1609676890701,16.7015588535674,17.4942006023101
0,22.4747970022186,23.2610582094654,21.7390231360607,24.0716992751464
1,17.503909321124,16.5853296697604,15.6742515134178,16.2673706386576
0,21.3322097357284,28.1483010740507,21.1986030425775,27.4930030104787
0,16.7856388027826,28.18638896496,16.7239419432925,27.6883034335152
0,11.5873736865608,21.1152197241765,13.0790144227911,20.4985497029788
0,14.2768098937165,20.5243442308094,14.2618598352498,21.402373791255
1,19.2803570751499,19.2854514452992,18.5334297913868,20.1849822392247
1,17.0359390709345,15.5195703607086,15.6677877152335,14.9130442499388
0,12.7738991810872,14.8184911566825,14.6693641356664,14.3238312773746
0,24.5151800359294,25.2868630850804,23.8141003273466,24.5103989155502
0,17.8994292240344,18.2513149236302,17.8410309744482,18.1130045260835
1,24.0681381738779,30.6385193392999,24.8001748549779,30.0889395058364
0,28.5335439881655,34.4336603454849,28.4484409807299,35.3330697191343
1,18.1428331740355,21.5159882887718,18.3405902325224,19.5436922936478
0,25.2587240259119,25.4193866633825,24.4960375355821,25.5699264651153
0,13.9114286493576,16.9171084207204,14.7038411011133,17.2816486813075
0,16.3517898718384,18.4353365523445,15.7544344397543,19.6224635431143
0,18.1050992560983,19.004640760998,17.5872200118709,19.1530172067884
1,20.8606703909531,23.2972152086544,21.177444814605,23.1278309000582
1,19.8315478719892,18.7673532452553,19.5727462619648,19.5803538711987
0,14.9511984172555,17.9629532667556,14.9972361257385,17.48725698096
0,14.8510135283025,17.6516420437307,14.8843999974174,17.8007396871348
1,16.0719622447728,18.7389853479357,16.3432171294697,19.4031762892239
0,9.52040582236781,21.6563688309265,9.11747077641336,20.3963851622589
0,22.4664210043708,20.4787904157221,22.185329216516,20.7156495108942
1,19.9089846933215,22.4732378425195,19.5753071331708,20.7345928239623
0,19.4127626181588,21.3779054167389,19.4473757937246,21.3238938986759
0,21.7580920988292,21.7106616901592,20.3977253471508,22.2673418815815
1,20.2875458506088,17.8220572209967,19.3063759408775,20.0659392259573
0,11.7898265348107,24.1712762652135,13.4090187185461,25.5653208839735
1,21.3994782415022,37.2590340557825,20.2049022601021,37.3060766032884
1,19.3723589460731,16.3927419936003,17.614619056894,15.7523872622541
0,19.9608035665685,21.02209022662,21.1828966904213,19.5711143766759
0,14.2214406303825,17.8874435665488,12.8731543612712,17.5828086407636
0,15.2126633679415,19.3794211883182,15.845332976702,17.8375105802758
1,22.3068558835799,24.1369087716718,23.4005535573434,23.8601373020847
1,22.5566814656311,20.7680808940454,21.6836841692219,23.1568019475327
0,16.9947211153718,18.592025856732,17.2109421834128,19.2128801618571
0,13.1340704229459,18.5295316062136,12.1542059431416,19.0157026351743
1,17.3568203603655,20.7199571544885,18.4075091200277,20.5646839672202
1,13.5781975069858,16.7785747381763,12.3810963686107,18.7739908667055
0,20.7931088255489,18.1618533523523,20.3470423943449,18.2378035400036
0,16.6590129280321,21.0347788610244,16.7191422936647,20.1016761889683
1,21.5259860718639,25.4304472440355,22.4057748966091,26.6623316154555
1,18.5732303754432,20.9772625061366,18.393234690608,20.1915852536496
1,20.3764285999495,20.1126773569654,20.9468326911151,19.9011013098038
1,23.107398075728,20.1272476755677,23.248187177667,20.4956855359061
1,15.5844680787257,23.5702314253983,17.0923059521377,23.5903454622782
0,22.5647675899499,22.132554485237,23.6480759155322,21.4300775211176
1,17.3020263523125,18.1018719975516,17.1240556875594,17.6513467266843
0,20.0075645836705,19.6461191941199,18.4929875630238,21.2871071821623
0,18.8612435841017,21.8732440152322,18.2174830224821,22.3108456020583
0,20.9042937253303,19.9181183509875,20.2162114061393,19.6301219863467
0,15.1190513178042,18.70722829124,15.3563040802812,19.4604651092876
1,16.1896253778743,21.5384245178264,17.6136680983026,21.6163005076984
0,21.2466891381239,19.8179962478378,19.948612677517,18.9266422086943
0,22.4472282410336,18.4245270193436,21.7606041478266,20.0506401866208
1,21.12730282459,29.1491940505259,21.0065118348789,27.1951155623744
0,22.4344535199193,18.8315407539565,20.5381432465832,20.0789769059844
0,30.0965780539972,35.1530300047404,29.736607846939,33.4229216112439
0,17.5016657346934,16.432690898532,17.4233000452669,17.9535082832963
0,10.0024680513316,16.3509939369939,9.97750202731632,17.2067557870366
1,14.4200383267207,18.6181129340665,13.58403644857,17.8182126281709
0,16.7731832724104,16.0640637354266,15.2907288779559,16.7912629511131
0,17.9219027507849,17.3225035140752,19.625751241431,17.799693491733
1,22.4201913085914,24.6617768632945,21.3228546983152,24.32355260303
0,22.9920057335901,20.3002475948614,22.1834810164469,20.2058226714066
0,24.8666099861113,27.8504478941509,25.1672196627368,24.7622510862601
1,20.4286376079186,19.1613110863173,22.6653901760788,20.1812446322289
1,27.5362114446622,34.9357723241535,26.5301835554228,33.3632238003363
1,15.9105229848782,18.3315146500718,17.1062553995059,18.3061691509548
0,20.1678382823251,20.6846635326982,19.5190347071772,20.257003396808
0,19.5989567860856,18.6258057830648,19.5345529422422,19.0960663640771
1,18.7508912664858,20.1293129951581,19.0305699434778,19.2481949793445
0,17.6464482137135,17.2256096802782,19.3450841426678,17.7720819064051
0,11.5641562629982,16.9546710512984,11.9193152162543,16.9658781122772
0,16.7447908336925,18.2606863538774,16.5336890549855,18.2239095962339
0,16.1434339942647,19.5432287179582,15.8972674121646,18.8388581412249
1,20.6435027201725,21.8454066363247,19.9741357804653,22.9809759965055
1,20.7318598921394,23.731001147211,21.3020785391958,24.5778019529628
0,17.3011578041309,17.4942055468563,17.7401805081122,18.0196501617999
0,14.056992593741,21.2598491574503,14.559018426798,22.7095788167495
1,16.0509532010499,19.973536144741,15.964118232335,21.0165915366632
1,12.2107195412514,19.5124548893302,12.5193253712133,19.3483402444731
0,7.93347841775047,22.4782628627726,7.45210368575681,23.7087321402722
1,21.2614970190008,25.1789761357657,19.5946415802319,24.5786549977228
0,14.7144276449052,18.2049600551488,14.853818594858,18.2713069047948
1,13.7284090228908,16.5752638227386,13.649560359645,17.174288715885
0,20.203601174937,15.9112197270763,20.0367261865382,17.6593300418218
0,22.9474241957555,21.5752258592417,23.1374962751709,22.0803087225404
0,18.3003194887954,21.1504853682664,16.6956856825805,20.2696644293441
0,18.8537223862495,19.522491791308,19.6542502782718,18.7856649637097
1,20.6103335035957,22.1781007319461,20.379464788734,23.0331727288229
1,17.9047127807242,17.2297229857075,19.0125251404595,18.8409098640688
1,14.1907460394433,15.4675897940452,14.6273886962561,17.362608518818
1,24.6212995298559,26.8688625767309,23.0865653647876,27.6495316861193
1,10.2035534316457,17.3296845881985,10.5749624652305,18.0307663108835
0,8.29397303086242,17.674223640347,7.84421643480056,18.3910591132462
1,9.5973878509473,20.2287821142975,8.66965671498575,18.9745040394428
0,16.308810989943,17.3333309187736,16.6804215903946,15.7519612000134
0,14.0214863634784,16.7451282640679,15.3391598330501,17.6652084936839
1,19.9502145608776,19.5277612711407,19.9185414299933,19.3367468108373
0,21.6380964321323,20.5363932574867,19.7329645044654,21.4568264026587
0,16.0466452438824,20.5328946314779,16.8483128191946,21.3602293119062
0,14.4707479425415,21.7388509218525,14.7508219444695,20.5327631673309
1,12.4742663817655,17.8892561730686,10.3269024225658,17.3242481399039
0,14.5763892150569,22.8814321661147,15.2985822886853,22.7689342617779
1,13.5624595179058,17.6228529113052,13.1377290449881,17.9161675137587
1,17.8197314652371,18.1088464359571,16.0380493404209,17.5705739993344
0,15.9830582786236,15.5632031098323,15.6495660774731,17.0584830028864
1,16.1175152176756,17.2531941081452,15.6965494682185,17.2097907223369
1,18.1356061115647,19.0588743331762,18.8392047528667,20.0491568868732
0,20.0641578424187,17.4356792691812,19.2035924094362,19.7176928830335
0,13.4945432510108,15.5164730103924,15.37933432221,16.282983339016
0,18.0322284938156,20.6490486686043,19.6126204465663,21.3467111455814
1,23.5317388105278,29.3615315297151,22.3365228887031,26.9282756802585
0,19.2289563059982,17.2296581161256,19.1604190052313,18.4987293615632
0,16.623399808251,20.2064650807801,15.3827357136036,19.8232020781333
0,21.5846157118496,25.2163275075328,22.4923158460208,25.8038058268639
1,13.4868429104157,15.8163377753897,13.4354061339231,15.4441993512499
0,21.3513859290228,18.8355767539598,22.0918653683684,20.0705077001216
1,17.1583079827114,20.2223222072814,18.3735072706865,20.8891796887761
1,15.5126630289584,21.6359404805359,16.5925513719023,21.0956494885846
0,18.7346031855288,17.5057777070945,18.8616297495056,17.690222425493
0,6.11023561733576,16.7952085132596,6.53144852362585,17.790947141004
0,20.2968865903724,21.4477099899916,20.6618412970567,23.9034535068708
0,19.2513080804024,21.9717797817325,18.7817059016719,21.2664929249251
0,21.755418770387,26.0957445931953,20.8754745760149,25.6408321191445
1,19.4739920735112,20.9712473226773,20.0444945220531,21.4165827860607
1,21.6908564450738,22.1676933829336,22.91174402139,23.7764650105647
0,17.9226455528743,21.7874725049242,17.8344672129067,20.1975481864653
0,25.2187587751418,26.0841123612913,25.166156427212,27.911303839416
0,15.9806565208041,20.4626047173569,16.4917609922767,18.566664146335
0,24.5567277362037,22.8941432360509,24.485294785506,23.8790338265951
0,17.523993041281,18.7753496678461,17.6197621972686,18.5575162406138
0,16.276279752151,20.0939953085361,16.3596752233036,19.7232635045282
1,12.2721390868634,17.9425450486876,11.885528587293,18.9595238617343
0,8.09149607741694,10.8088418627588,8.28748397575916,12.845688728293
0,25.9201406074113,27.3878834644538,26.0805863428907,26.4087335591146
1,14.6593040926173,19.4079000156299,14.7731779978774,22.3739790569799
1,15.8757242549469,17.6379011115909,16.4435511969592,17.4893486174583
0,17.8007149386391,14.9960904641425,17.3514276683952,17.6975663005044
1,13.6049879416521,17.8693092260912,14.6103355659198,16.4209612258398
0,17.7157556799613,15.6028021411161,17.5197318943549,15.3563449666984
0,20.2513283411911,21.4370735977275,21.0050264955653,22.9597787936803
1,18.4388310175109,23.3411360853162,19.5899202473854,24.1117263671899
0,16.1697294492177,17.3409755745355,14.7789990436214,18.8029828988373
1,20.3393477384558,26.3788018424723,21.9234263220565,28.3353926513527
1,22.2740659861972,21.9109790803399,21.0935589939261,20.9775467708348
0,17.8932281105016,15.8642112301247,16.8778580604194,16.1534033610674
1,13.9496977274814,14.6588956432209,15.7286241003346,15.4489602756755
0,19.9126220235443,18.3359858799153,18.2907313509759,19.7048805143714
0,16.1193518966517,19.5905314958208,17.261373760356,20.363257628519
0,13.2572358895441,20.6627109602429,15.1517038794927,18.8668631318409
0,19.9320570519667,21.4684072838439,19.4222916146195,20.0903868405491
0,18.47346585915,20.7345100520148,18.4006620366894,20.567220998244
1,18.4834138542982,18.6851444054899,18.7065498404074,19.0470540989541
0,21.800628972005,28.4607199885601,22.2708680131201,27.8458797652463
1,21.0404373809618,23.083988732006,20.2447159841333,22.9069282107656
1,14.7375832988858,18.699481477442,15.1834865195244,17.6615974364941
0,21.4413153695373,20.6396772642809,21.5861023095885,21.2932714623841
1,16.731828427679,16.5223003903033,17.0250399034801,15.6138205073437
0,18.4375549986121,16.9962962063577,18.3530747353812,17.4486458648008
0,21.8215306938557,18.8345848068238,21.3307220009415,19.2205017957859
0,12.9593044683312,21.387846337862,14.398534373926,21.1357737058307
1,17.6589805424604,19.3111959565657,17.9384462052426,18.9012767169219
0,19.9102537994097,17.2176726262879,19.4409138167499,16.9200528059147
0,19.7350290206145,20.6119269250832,19.4942644893702,20.0955569577229
0,18.2768811566074,23.0189203301061,20.17293633001,23.5163590596867
0,19.1647785592772,18.3522390578765,19.811181155291,17.5411511558412
0,27.3928917524304,25.8576716137215,25.8013741002898,26.3115320081065
0,28.2623854645748,31.8658349767294,27.7371913683145,31.2204800788036
1,17.0386499858169,18.5775594264139,16.53791246075,16.7810972082654
0,27.8987692380293,29.6240992420408,26.0163738505213,27.065584101422
0,14.2563960102487,18.1331673792265,15.4501079426604,17.6391646112556
0,9.14690772102286,21.7149687240255,9.39463065594666,22.0344641893706
0,17.644378537755,19.0382448951516,17.9806045835286,18.4093431354767
0,10.5673470203051,16.8883069586894,10.6613665941881,17.3338203559127
1,33.7255032833893,42.9544317227104,32.62395062831,42.4464459954542
1,18.1236342300302,18.4175930355848,18.7588882061179,19.6768759606276
0,11.5519558434882,15.708803422674,13.2768275851551,15.6083411841109
0,16.3294373923335,19.6271015179332,16.4994730142045,19.8626437885089
1,13.5201687725506,22.4469366923033,14.6517305653747,21.1645938085769
1,23.9502864321322,19.5359017942634,21.9617731709006,21.0865808425336
1,22.7248594167811,23.8860999130659,22.9751001999968,22.7533461873002
0,16.1461123640655,18.6514399864855,15.9289433438839,16.9283002782019
1,20.6939218822284,19.7627056114324,20.3465393527403,20.6492493691887
0,11.798154196962,16.9092680998175,11.8146191238906,17.0978509787661
0,14.7305259796019,19.6556853197513,14.992713819351,19.2798182068249
1,26.369208017202,22.1022593979907,26.5974014532104,21.8409414834529
0,9.80994459746763,21.5459856766998,8.81722108345253,20.1717585096263
0,12.8277511522997,31.1676097521014,14.8663446052747,28.9849893061908
1,12.5863858983298,20.7417540785346,13.7737923803387,21.3065253829548
0,19.3036862031,29.1321081264948,21.1043955845811,28.0405442720262
0,14.9183502130014,24.5898898522417,15.3140826109138,23.8596638136517
0,16.6879243019032,19.8074208679019,16.8726165370093,19.4742924178763
1,7.60737786747543,13.6550143750461,6.56909580444532,13.0864472746374
0,15.3046400015904,13.541688874539,14.7706345570058,15.1603264820988
1,20.2259329725808,19.1047151220518,19.2962339574667,18.9828839196828
0,18.6466448162312,19.0437727843803,17.9564221173193,17.9887665093444
1,12.1303367086111,18.2772874542031,12.84454446855,18.139785736334
1,22.0208608976863,22.8011081497511,22.6610771005716,22.7518496720471
0,17.0052010943792,19.5307852754278,18.6498994960788,18.7138596911226
0,15.6857095955968,17.6073512386889,16.4376995687449,17.9679777221265
0,10.4589930907434,16.30438445862,10.2559433341795,16.5923491970353
0,7.50479840927425,15.3506229468074,6.03368733646824,16.3077574418147
1,9.71915049574628,19.191638739919,9.72931266127677,20.371462438501
0,18.5948670206725,19.9665708515689,17.1992299846474,19.8954917164866
1,28.1097329529721,41.7508448153845,28.9838029678466,39.8798562744353
0,16.0390664469328,15.9719310973013,16.1760632946492,14.9374249448235
1,14.8816078186872,17.4791107439693,15.6866242184501,17.5634245045278
1,22.7622364522547,31.7954009645593,23.2957799785221,31.5130572641324
0,23.2980737042016,23.0814428217381,22.6977248327377,24.0304900022141
0,21.0341476335258,21.070874277294,21.120158445221,19.343564006325
