"z","y0","y1","mu0","mu1"
1,68.2982569326263,75.2121096609741,68.2246661790561,75.1134884098965
0,74.6005451507902,68.8688981131134,74.6362285488563,69.4772173238446
1,69.0628329017682,74.7066886181279,69.2193070228513,75.5262821876191
0,66.2845299972292,71.8380793566,68.0112484392755,72.4649773640882
0,65.6479380161721,73.7753681742703,66.6303669271506,74.2084034181939
1,75.6367035233602,71.4845104202243,75.0742563957709,70.3945928906294
1,54.3088323148189,61.873086925974,53.6851707351913,63.0436787687698
0,61.800276781996,72.0618838866438,61.7713200076374,71.887579514979
0,66.4836604579338,74.5997358629453,66.6365181595804,74.6242308719582
0,67.204096815993,75.6373463187645,66.4918513921641,75.564407602428
1,71.2289729240886,74.300246727145,72.7551180509983,76.0679290442525
0,61.970230177272,74.8154635192113,63.9400393576409,74.9771675029807
0,65.9978989996634,74.3657669205262,65.6254477414397,73.6411145826881
0,70.2302126155769,72.4101147444746,69.5175474348409,72.5500285664881
0,68.796724000989,78.0937420662275,70.1858128625424,77.6097043036464
1,70.6324761935695,72.1375587686437,72.0476359028056,72.4077694997982
0,60.5126974179194,65.8243943220572,60.8358048461417,64.2333881019351
1,63.9579218840706,75.7497215192733,63.6502044948163,75.7840740999894
0,87.6481727183375,66.9891154832608,86.4710545487787,65.1134390907541
1,85.7284535178582,68.4940019238253,85.3807833110395,68.7820202434611
1,68.6320963361329,78.78891897718,68.144567673487,77.8050255739633
0,71.6952188603895,75.0750090765598,72.3056183228839,73.9378488925292
0,69.1564336705748,70.5984425093697,69.0851816788201,71.7751160377655
0,64.9970283901973,75.818401598538,65.4553564062749,75.4048055766492
1,65.7870343292045,66.6333327489169,64.091606579966,66.2115823142416
0,60.5748555524726,78.957144052637,59.7111783587665,78.5097876403713
0,57.2026812922331,57.3861202457899,57.9071901529503,57.5296708413923
0,71.3161229703644,66.794735393657,72.5450167550372,66.8765922105276
1,67.2253100712903,57.5083576177309,67.27116684228,57.8823679562311
1,59.3795381084144,66.3800751560806,60.9504815922012,65.6592990018611
0,68.8825460496965,75.1980439217257,66.7333849561368,74.8500759666298
0,66.4240885135043,71.9705452608371,66.5492437460429,71.7182309729091
0,64.8836590283246,56.0170878114612,65.4162254117158,55.5903447752678
0,86.5805560034859,69.1475203053703,86.1027150037742,70.1898976939821
0,76.3409196646734,73.9022395075664,75.1202871542655,73.2489056524613
0,68.963745770122,75.631752549911,68.6170877647811,75.5276850980968
0,67.7151106353932,66.0027171513258,67.7973877276284,65.2037213265093
0,75.3640725746808,73.7105879305539,75.6740948723791,72.8318585178201
0,69.9496620941034,75.0090006587023,70.1336892018719,73.7302330701988
0,71.1824359152841,76.4213682873032,70.6171123083655,75.8129416879113
1,64.9642263387475,73.1565440425302,65.7161027145836,73.6431533115882
0,70.1316873296071,78.9539411196408,69.0289898630349,78.4473086586424
0,61.6375700914451,71.193555616254,62.2521995114124,70.5207136222394
1,67.5162734567104,72.9735595229999,67.1804528662363,73.0797170123127
0,64.0510632972563,76.1313260314349,63.1757009879829,75.7694490214449
0,64.4511711277824,76.3205481146971,63.413437072207,76.7244061233618
0,69.0180531624579,77.4247230069162,67.3231333263608,77.6963734533643
0,68.1597112481706,76.2216737819218,69.0535162981243,75.4287897115519
1,59.6164015041039,75.1906952487465,61.2599916643249,73.859504668836
0,60.3749189342842,73.7051889528626,60.2323216476486,72.8461610122789
1,68.5157775698537,76.9138155243785,68.3574216644774,76.1203411263182
1,66.8613967936996,72.4371326640369,65.1436166716057,73.4174003034908
0,60.0153006563862,71.2949092924651,62.1461876642187,72.7115901089639
0,66.1524769803274,76.3949925846673,65.3767681019724,76.6067954720149
0,73.1235586325225,71.8374124281914,71.9882320282738,70.8413175579467
0,63.902304405734,75.3090268165489,63.0779295907806,74.5898228542549
0,70.7504374158825,76.5403056252085,69.7603681622255,76.7717180149311
0,68.3201341053398,71.1152757419183,65.5965610517017,72.307275949972
1,67.2791613700552,73.8602101633017,65.4999374661955,75.003311767564
1,66.0830544690941,74.7104378459135,65.9187072219139,75.4677517261158
1,79.8863571650013,73.4956691459748,78.6863696049997,72.2097982695762
1,80.6607913808217,70.7644717971617,81.1868461794001,73.221845383803
0,72.1189861019222,72.1645479608019,72.9218549353957,72.5873418705347
1,71.1256836890261,76.3138360899598,72.0494151553256,76.2394181156019
0,65.7715982976485,56.2035364621681,66.9904575187598,54.9807204268739
1,70.1104914538309,74.229066695115,70.4745648102652,74.986341629334
0,74.4056228309878,69.9498202137231,73.1330030389276,71.4386486627938
0,65.7805083992787,76.5151758416598,66.5671302854093,77.0836000932766
0,71.1183411619821,75.4527228836409,71.6754311555878,75.5571711213664
0,65.6043012910171,72.9080539205644,64.66811006831,74.99601541842
0,60.8327565753603,77.6297546780698,61.4795115429755,77.6889148780678
1,67.5253846277641,75.8500243983748,65.3559297263743,75.3459764155399
0,62.2308821681584,65.214481092904,62.0774399488816,65.9877321954552
1,75.1268859079844,68.2753686006998,74.0068195022894,68.2670363205861
1,62.9890210328219,73.5882525914381,64.3050083941711,72.9114934407558
0,60.6926125534004,71.6380813918032,61.4322023943455,72.2457650907233
0,68.3158644735081,72.2407193734266,67.284061019167,73.1160124828531
1,73.184662364774,77.872752353446,72.068675290602,76.3593844963187
0,56.9700664897576,61.6896469864513,55.550027299036,63.0789430158062
1,62.4006260042255,70.9231635810819,61.9430327194364,71.446190717918
1,74.7305470102556,76.3172231238271,74.4805876589503,75.3946892085235
1,66.6830625016392,76.5881617135181,66.5115457941704,78.0064782862815
1,63.6381898453039,75.9618144213804,63.3513642012448,76.337770330666
0,58.335189604255,76.5133898908432,58.8392911248016,76.532375693278
0,76.0349730114302,73.0351641421235,74.3750702266271,73.0344061642113
0,76.0658869168924,72.3756278504557,74.3868218863961,71.6569447090663
0,74.1526161426284,71.7983490403266,74.8439925666349,71.3803508880899
0,66.5070667774494,73.0702703798352,64.0995178768528,73.146081555667
1,70.2831214513599,76.7998389570083,70.0492708206705,75.8619954465192
0,68.263999730898,73.7484035750232,68.8666396017798,74.0696082458776
0,68.0635893846795,75.8801669394152,67.0011986581253,75.2257184788691
1,69.9759188934494,76.8110325598907,68.9387538644623,76.7860102416494
0,73.2601464279749,77.1176782817124,72.6062137754217,77.3782776192583
0,65.35773965574,70.4374589683873,65.5245091136548,71.8584831400015
0,68.6786456806506,79.9686609733857,66.1587019499809,78.4453900222367
1,67.5197772365001,77.1521128387685,66.5466170714496,76.9558286108704
1,58.8970375560473,72.6314951801713,58.552138340663,71.2904283740857
0,67.1802421779152,74.2498460759633,65.5152049786615,74.4372145061549
0,73.2077937302522,71.8484357640024,72.4132410106198,72.3517980174405
0,67.801480024318,77.2294898672372,67.9198912163786,77.0764336541039
1,71.2561162163208,69.0173552196836,70.11497831565,69.9125637539173
1,59.6440280796408,70.4284136175195,60.2960649988187,69.3568844860589
0,68.391288048719,67.6061066627336,67.4486749993401,68.2499454227786
1,68.9414485262976,73.4112552573564,68.3350688152494,74.4819703888198
1,71.279176769778,76.0685811731245,72.0995272754471,77.7973709474065
1,71.1147094269834,75.5842802016051,69.9065338365956,76.0925931142235
1,75.5375427287864,76.2950041491481,73.7180933801792,76.0775396380851
0,61.0621302230459,73.4556841174801,61.0283653532507,73.2041305032512
1,67.2487875607791,76.7278502434298,67.8534618426905,76.6626623373261
0,63.1749554870466,64.0119648148797,62.444703064332,63.3519853402212
0,76.4356506473657,80.0403072514795,75.9246637923638,79.022805888643
0,59.7860755353397,76.3132304590788,58.1663079291216,75.6071206363387
1,62.0880668012342,71.5909219854766,61.2692213142882,71.1063547356307
1,67.6652408393039,73.5337389118124,67.0088355239021,72.6704694216141
1,62.5229637728036,73.7988437554605,63.7738710487715,76.0791061167364
0,65.7124618168956,76.6123363041197,64.7448069703229,77.6787352261367
1,67.850585123223,76.7783340669893,67.167403667356,76.7263738509248
0,71.2218488161214,71.7044750134897,71.1520720013184,71.3655022961571
0,74.1657944272126,77.1744961774664,73.1870589703622,77.8663860862714
1,68.9636708299563,64.2931318937481,69.3742129219923,64.672392777041
0,73.4839894917662,72.2183570107792,73.2907436034971,72.0078447415821
0,66.718638234515,74.0743831160422,69.0537594090843,73.0293342464659
0,72.4076046358177,68.6179360518204,71.6919110907561,68.9956113936648
1,67.8903483060077,59.593544798164,69.2558942773957,61.3772948709735
0,58.0814606516925,64.4219599726753,58.3099024205796,64.7455709004535
0,64.8453262330498,69.363980677926,64.9948951923935,68.559655566931
1,64.8483538266711,76.6964902467714,65.6598192979905,77.8178151610622
0,61.0814158151369,69.8432852285347,62.4126678735359,71.2327551741362
1,64.6373367542581,69.9510954037144,66.217200319283,69.6500187003847
0,74.5533685966851,75.3410583793202,73.2940721291075,74.0559050977771
0,67.3220311410392,68.7669116313649,68.4642939079008,68.6225149642907
0,69.8256778067832,74.3339368252682,69.476447893012,74.0514678707031
0,61.0917178215525,71.1594196797368,61.2260091456665,71.3037085371543
1,72.3469574863088,74.0761087605889,72.9758635564298,74.0072763068801
0,57.4705192009336,68.811083382074,57.2743268932325,68.7733229066812
0,63.1139628970936,63.5381586800582,62.1371809233168,63.7331205854804
0,71.8449995726259,71.2384304994727,71.9484409985364,70.5934695675724
0,65.685297973381,69.3560683985702,68.0528978752043,69.1961974190583
1,68.0364512498446,74.1088033876448,65.9835122821282,74.7174946717996
1,75.3520482672243,72.5496178863087,74.6894879728484,71.3292164880786
1,66.5960670385192,75.6627318806276,66.39650373486,76.6698465873857
0,72.3226580229948,73.6034468520923,70.846729806657,72.0637129901487
1,77.01483706692,67.5200494681628,77.0657638646301,68.5907955790317
1,67.2771150232067,77.6302354573811,67.7510401098785,77.7256358065097
0,59.6844406837548,74.5811877899013,58.9319096322619,75.6223254560729
0,69.1290818967141,75.9276249292489,68.7753258557002,74.6192187131173
0,70.2864652007199,73.2582712832581,69.6933959528992,73.0114631790257
0,56.5280824460008,51.4002922659087,56.8343234947673,51.560893436813
1,61.5159388295902,52.7455992359123,62.4867674334689,53.9350801532849
0,63.074063662718,66.4155963974664,64.4039187739182,66.1084865691142
0,60.9835840494727,69.169125355665,60.7756145327968,69.9802255382632
0,73.1555687301362,68.306283072188,70.6743343455283,68.543851659823
0,69.3874109715144,71.7636152849367,69.4461950711849,71.0676780427275
1,78.2814115204511,67.9686491635436,78.2336024936407,67.6670342063901
0,65.3724601737534,66.8913439778121,65.7790640163777,66.9209814550178
0,68.9778738160299,67.3144289601554,69.7188945599537,65.6189272122971
1,68.9567395279214,75.1815473208497,70.1864025471357,75.1013817323195
0,62.8211525652037,70.6458596715225,62.9091751512336,70.8222011844322
0,63.9336056469678,65.0673212671499,65.468030893311,67.1393886032671
0,61.6707613151378,57.045029736732,60.8568563688105,56.3429087867236
0,69.7875139536421,76.1244315450205,69.771515205413,76.7129073789597
0,63.1614031393462,68.9890469377152,63.4857569691318,67.6314450246033
1,66.7809457700628,76.4775402421493,67.1469546456724,77.5969686347403
0,61.3545968024872,72.5163949754846,61.9076241993845,71.7257749764739
1,72.3563790750097,77.9965639632041,73.3595777094274,77.46035868876
0,68.210441581883,72.4558240139655,68.6927012642233,72.8093141268092
0,61.9772741220015,78.3894383109081,60.1803709568215,77.9996040461842
0,64.3433690580823,75.9782157733164,64.7363501448223,74.8058136556739
0,79.0756316900853,65.4148989256106,77.4081896753791,65.6047066144917
1,61.88444146752,76.8925603091402,60.5195777416392,77.6460949444736
0,60.985175742645,79.4227629175351,60.7107656235702,78.0455354624498
0,72.2701613101117,67.9943887207768,72.2045225779515,68.2905147488086
0,69.5845822684792,64.4579625461906,69.3037696893888,64.2336201754913
0,68.1529481520414,73.4923995915137,67.6439857910858,75.3578904134959
1,71.9487321799677,76.5570767572714,72.2330026225533,76.4717713404734
0,70.6972021051056,70.3391248987136,69.9447656453644,70.0779456976079
0,65.4783369883727,74.7079431459617,65.9223340626545,74.9277148197666
0,59.0943115210769,78.1652005800532,59.2886850011109,78.9640004362319
0,60.859936500563,75.726249242337,61.3996900829656,76.5524020934256
1,67.4237619850012,71.5401089950603,65.9771176446329,71.2849016866938
0,60.9144862357088,54.3037604314003,59.3980239543393,56.1187615742723
1,72.4677366989239,73.28674612628,73.8218949521272,73.4055443679331
0,69.6760120778126,76.3681608136458,71.751261967344,76.5395674866041
0,59.2600299473264,70.9626847873235,60.15423597679,71.8912969637626
0,61.5291784126055,60.2633493255799,61.4922180769062,59.7303244524709
0,63.0352165001912,71.4706733996269,62.2817200390316,70.7045893222013
0,65.747275407443,73.6304429548289,66.1199736918407,75.5674773534245
1,69.4157088167744,80.9376135707567,69.3455149027325,77.2475731866648
1,74.4862437117036,75.6823200709333,73.4951516485394,75.6379960107597
1,64.3031567711385,75.5021828371045,63.8357845959992,75.4438929232989
0,61.422307786515,70.3933630694322,60.9533266698122,71.5277343847977
0,65.1896988686319,75.4432871828328,64.611782240723,74.0299125317313
1,59.9450508739971,58.5893041926474,59.2421291009231,59.4775877110829
1,71.2213913388854,74.6852475871518,70.0904387409203,74.0998416561867
0,63.0178101273402,73.5326627112768,63.9357675769257,74.0767044248595
0,68.9589762273776,67.9001854579353,67.4090481757257,68.4564911521151
0,67.9845363048798,78.4260098600116,67.4430844756742,77.1634773531626
0,58.9307707917209,82.8225172609603,60.1886606132565,81.6594044918279
0,65.3411548830361,58.4513653305435,65.2039350616868,59.4885887269603
0,63.8060782682208,77.3164591125364,65.0039035591835,77.0875858664037
1,57.9423689480373,55.0566318260887,57.7294849940418,54.7399222716748
0,65.9938776406244,76.0207768637939,64.4668705925966,75.4342262193342
0,71.6860389180044,75.0410986943835,70.372569052421,74.2897452553162
1,62.4309665935787,67.572319757887,63.3741460064664,67.5256412228437
0,70.1742025251095,78.9531442968165,67.3066879122966,78.7985442163523
1,68.7855637270882,76.1590176693718,68.1995068750528,78.1472275926262
1,67.2051042074861,79.1565844013705,66.8538964654917,79.5188271201033
1,62.5627610860328,43.3290049981816,60.6109862312291,43.8901095700358
0,68.8491350526106,75.4065120257467,68.2665587934856,76.3565782981866
0,58.3577678044333,61.5473918153981,58.6522605395975,62.5892923072433
0,71.2079182135275,74.9305673001423,70.4242871006588,75.5970495913839
0,67.1339169803981,71.2721918023327,68.3755297949823,70.8337354153737
0,73.6816274784747,72.8202075599522,73.5378888499648,72.7181910859
0,61.3709073308394,61.4070699459561,59.8500269988318,60.824021799769
1,75.1928850245405,72.5356729022494,75.6756785667465,72.6416969151342
1,63.2618007305036,72.7489173260763,63.3914876600982,71.5458715013325
0,76.2255216312338,71.2730147593927,75.8177140316449,72.4757203878714
0,67.3973579665111,77.402913759429,66.8758313128046,78.3281660580093
1,68.4115463194555,77.4500954613256,68.1536511034732,77.8616039003505
0,61.9145571798269,70.6573025026043,60.8698317802756,71.42930007689
0,66.3477226467542,75.0238892602973,64.361132080264,74.2371357522162
0,73.221334694332,72.7943437923161,72.5186464263039,74.0180653367899
0,72.2641160534839,77.2223912563255,72.1325638664172,78.9145979905819
0,65.8605656156085,76.2996702087248,65.2143782593679,75.5953113156042
1,72.4289677412908,75.6809121811122,72.3974574114697,77.6736803246153
1,67.9643689403192,74.0099864449157,67.7648008805129,74.000204555789
0,77.3311924188595,74.1188725763369,77.0854023520226,72.4540206110408
1,77.5542123089055,68.0129214952765,76.7497658595575,69.7601279689587
0,63.3506355850804,71.2853056405002,63.2819385800278,71.3753248320674
0,75.0208134157257,76.3019130479923,73.0816823647317,77.6908824866954
1,76.674146277798,72.6364576562622,74.46955551395,72.9235135758494
1,74.4290796022211,76.8057827314686,73.3372100807591,76.484969942161
0,78.090588812471,76.7792599170381,77.2554393345112,76.9526269701402
0,59.1025104640447,75.7539072973529,59.793051685638,75.4277598108778
0,65.1383221011498,77.4037952046326,64.0379794408921,76.7033121014747
0,63.1683621720944,73.922447716464,62.1718937570947,74.8446677393452
0,65.5558054095181,70.6160572880792,64.8780706699615,70.5165160720858
0,63.2279554018745,70.2334011637627,62.08578753146,69.4841766168504
0,63.4778940918158,74.1146366673105,64.6761047036252,75.2229559774213
0,68.0114068749426,65.8746352529836,68.4441491918299,64.8261944948153
0,62.7416628588162,76.0958464459771,64.3446107818231,75.8013028221457
0,63.8485233429032,66.2098544372856,62.8504584300725,66.9767610562133
1,66.0305741929353,75.764284109718,67.4896764634301,77.5759421360635
0,65.7583603293265,78.6357719346342,66.3838209102446,79.1583884328402
0,69.9180128172422,79.2696597328978,71.3984270404851,78.1916130824091
1,71.0828532695215,70.6110369941113,70.8341425359925,69.539255375515
0,69.1746580724731,80.2255911517161,68.5401465740441,79.3771514263544
0,68.2510798619823,78.3339256726803,68.3123922193997,77.4110087944543
0,62.239365876545,73.6579682104975,61.5289490441418,72.4863921908564
1,66.6995764426295,72.2018573918947,66.6826626233059,72.5492625100619
0,66.4284784741935,75.4450584118618,67.5573179079492,74.8180586773706
0,68.0024935160218,75.9679995381252,67.8544918560598,75.9982186408471
0,71.3644517198501,68.6408773547356,71.6935762354899,69.9139252279449
1,65.4597845371239,76.6249582810024,65.5963024626973,77.4221852895509
1,69.8852463565816,60.0662731169904,69.4336923074559,59.0355943777701
1,67.6567007290362,75.7719049656638,68.74910252205,77.0608788225736
1,65.5608724139129,70.0926381736464,66.2893641084263,70.6731023306586
1,68.4566307791111,78.7141559702825,69.1123985239184,78.6128471829398
1,70.4107593462757,76.7329670433234,71.5064584990683,78.5797324444788
0,70.0833173976204,75.4192718648423,69.6425420275269,74.2258113615464
0,69.0609442291787,75.6356037041168,69.1918350725426,76.7680105393124
0,69.0140136818749,69.0433640890254,69.319128562048,69.4854075920355
0,63.6743176398832,72.2742341364996,62.9887163574935,72.1158334523882
0,72.6713349274763,72.6992760081772,72.9825912364666,72.9656525164896
0,68.4961175835217,73.264272660754,67.8038221999188,73.4743122310648
0,66.9187611362749,76.7477315576808,67.4334706860643,76.5374647133994
0,72.7054447033443,58.5448213240216,72.2324720053318,58.9893013785655
0,65.3739185901143,66.5950832295727,67.2362854209654,65.4019894542981
1,62.4572341893646,63.3594526465223,62.7496498757228,65.0346112911783
0,71.1676569845952,72.7610239471115,71.5920238574562,74.7637571618735
0,66.7403868978638,76.8872452160363,64.4706845050622,74.9195093551618
0,64.4301573470507,76.0118407606511,63.3312587708602,75.0838887523636
1,69.9637937047203,65.0098348816152,68.9058678164027,65.9570025376363
1,67.9621623823373,73.269300359823,68.3051738301735,72.8396047508704
0,73.865956538237,74.2083729009862,73.0513223845446,74.4772897503028
1,71.2447698080359,72.0453900576147,70.3993826764287,71.8882695830211
0,65.9923600619255,75.4648858263537,65.6377019127671,77.1010621874226
1,75.5224781469818,70.4416956517581,76.5992971210287,71.4322794818464
0,68.3732671647347,77.5822438276732,68.0996049217264,76.6331318841741
1,62.4996667837093,65.8193943531249,63.3695269663902,66.74749107066
1,78.7561796080695,75.5547218884778,77.8367478173708,75.61233020307
1,67.4230815462459,73.1597285755084,67.1275677488514,73.8421883874819
0,64.4901525980241,78.4151807415935,64.1904202123955,77.652826077803
1,65.0004447643816,73.8158052573989,64.1420397020621,74.3773418452868
0,69.8552112896718,79.0590851414056,70.8757356515286,77.423839327147
1,72.266799225511,69.4105733443978,72.8338431157176,69.1619302617539
0,64.2198488602535,74.2901955288356,63.1896720679429,75.3306320243042
0,72.1287217105961,73.9120531873449,70.9700409764733,73.7421371064349
1,66.95866417231,74.5121684679474,67.256532343227,74.6454753533211
0,66.4030257981083,78.1959343961648,65.549629639609,77.4159822485854
0,76.4049042810864,75.825467588548,75.3888659004428,78.0168414195666
1,72.3109753617051,77.0584010827066,73.0590021603968,75.3664508734989
1,73.0986287125556,62.4726595147404,74.2762735422837,61.5378030817473
0,66.4616227744005,79.0308727897726,65.9871352647758,78.6714585558116
0,67.8398581492892,76.636679776756,68.8886210327317,78.5932178392931
0,73.694746504002,67.560081814763,73.3670548149332,67.8329778515629
0,67.9939556400346,73.3638833738358,67.9001017212237,73.2718139672751
1,68.4043839956758,74.2387663417606,68.9506021683543,75.780418579915
0,57.308222522081,60.8010788069192,58.5216449716055,61.7172991205376
0,61.7266966094272,75.9453883891078,63.6599844878688,75.3697363055855
0,70.7410248860909,76.4300831752038,69.7273191624281,75.6140798558073
1,69.3482767087462,60.3369366256984,69.2045787083135,59.2350723444027
0,68.342163884385,67.9191718067044,67.2038855085184,68.1128101158385
1,62.1952978922749,73.4820500610249,62.3173881019368,71.4082126314391
0,77.2454390541234,72.6679741449382,77.3694688015105,75.0366873621601
1,66.4108981148155,75.709535137683,67.5187057156319,77.756757809037
0,73.7607778963945,72.0673073862264,72.751220596264,72.5208373410255
0,61.2258416127485,72.6268822168162,61.8349299162933,72.2837891162954
0,65.4728320699597,79.2464396449226,67.0913293255524,78.9626763866083
0,68.0788967274133,72.1657113914372,67.9881464488989,72.1145135550025
0,62.8566718559821,63.5638561585999,63.3195745811777,64.1834374400362
0,70.3052407053996,73.5259091820943,70.8163834632229,74.412671725567
1,70.9213020604947,77.6553448538473,71.1924980425619,76.828379224012
0,63.6677016811815,64.4675721122292,62.9899423990458,66.2348240647848
0,72.5831397198242,54.8887486838951,71.970950838251,55.3887295499481
0,69.7158874665713,77.5962819702169,70.7240364946551,76.1628153904066
0,72.3233559398781,75.8318535098648,71.594837195852,75.5652382090049
1,79.0967057047332,72.5658594724443,79.172372176326,73.2859843271862
0,60.3046241635213,54.7902426360014,60.9698367313127,56.4765467149122
0,59.4272902454889,67.0033364460481,59.5198470859724,67.5744920649103
1,72.5260645140571,68.7417400405051,72.8174286725851,69.0596889583661
0,69.5391874115288,71.5553695790722,69.4892787364629,74.1313878623463
0,69.6921642634118,78.1166500948566,68.4510404121188,78.274612379513
0,63.0009455627006,74.8880006923957,63.530120957513,75.0361049322144
0,70.4659063795855,75.5132732194822,71.1175385551263,75.5311153984676
0,60.5662279991952,74.7429098853135,61.3108848746804,74.1765052590072
0,74.7181303333925,77.0565619298578,74.3314312338742,75.58675118857
1,71.4161210312837,76.364851301382,72.2639442765833,75.8062825703471
1,68.2104660816633,76.3031582441391,68.3110791537769,76.6338840603581
0,72.1510843184505,74.8525385830297,72.0983356524701,74.6798842587547
0,66.8140783563826,68.8563545232493,66.0509574033557,69.9684743913993
0,73.6067725227245,70.5100721782001,72.8818353854475,71.4881894807488
1,72.6468528753365,77.3209654888254,72.6417159307833,78.0644588947333
0,62.6214521352107,74.7613173936108,61.2402207924465,74.8898445131572
0,71.2644343757146,75.8258348594442,71.1309811268138,75.6517430723462
1,68.5284544380044,79.6768203672901,69.1221662621074,78.673687887406
0,66.1681265514508,71.7916405657496,64.7316468778799,72.3209800585719
0,68.6891257853261,76.1089641886522,67.0036615116547,77.1339952918423
0,65.1558387327174,75.5097984451446,64.7058597385149,75.1847242133072
0,70.3187319108739,71.4564036439684,69.6766493505355,71.7123117342063
0,72.8119532172925,76.2828970850367,72.1545418101089,75.6217746755273
0,59.4456750661372,72.5771784973289,60.4937307520608,72.440888771287
1,56.4624281686637,71.9086211339812,58.4301740951125,71.7445780587182
0,57.4288196921582,52.7976176854649,58.4067672325765,52.6574056414651
1,71.5520703739669,74.9443235280348,70.5018095430322,75.0728480548288
0,71.501631025441,78.1621468247385,71.2538877574281,77.3444183881138
0,64.0218614172422,71.3710358203079,62.7689479426393,69.819701070454
1,72.4177849640561,71.4187361614138,72.506343977722,71.8509529480843
0,61.5725561198619,74.1980233489513,62.6485478884979,76.8689706040267
0,64.7443435358089,70.015863097237,63.669146206188,70.4654081880253
1,71.7849090198255,77.878262346477,70.0023573082964,78.2790055604345
0,66.0759670484968,76.5622611948296,66.9282473684644,76.4413363510676
1,61.7373004891246,75.2456530487662,62.2185854827267,75.6252647046817
0,64.7994178823816,75.3688647183041,63.0598927443502,74.7816328824623
0,71.276116122089,73.1555112790056,71.4807560386759,72.05374700148
0,72.7300518953007,71.3265172122606,73.9881407952402,69.4603992233453
0,62.9422182364256,73.1436246218092,62.5876435053397,73.5511843518054
1,64.3100661142469,75.4701614411258,63.1822356620131,75.2843125830263
0,64.5588210100164,77.1232891206119,65.7826857622941,77.3979957010569
0,66.1780729498571,77.1713666519226,65.8863227393943,77.4100052888012
0,67.4612031580815,64.1025367789546,67.9589460390575,65.4748343297593
0,74.3220124941317,75.9753930456567,74.514319598494,75.9554386935301
0,66.3613670048821,74.0229830146851,66.0695222983885,74.6331641377524
1,72.8534421572532,74.8327065470079,72.6210875838547,74.6561447028708
0,72.1447703496411,74.2917325162357,71.8164334008917,76.1615459280418
0,62.5376211493057,73.3423830598176,62.2837512698542,73.8872162021929
0,72.3206564123293,73.9542053978357,73.2059972999699,73.5073098604004
0,75.21667311373,71.3428173687084,75.864382323125,71.3569175221578
0,67.2068050033094,56.282604424871,67.6719819014421,57.5297805302163
0,66.2540215502189,70.2919596766676,67.2965727039524,70.3147868550426
0,66.2332051540466,69.1898230257967,66.5029727025216,68.2508162096579
0,70.0311573578504,79.2016839845596,71.0556049401031,79.538138255675
0,62.8077292714772,73.9827272728226,63.2206551848668,74.9844275225
0,71.9971324054048,74.0012037287605,71.698099822313,74.382436538381
1,68.5416588380856,72.7336371395942,69.4015162365679,72.9178671825345
0,75.680976903189,75.9586233311985,76.8288515619543,76.8617592030234
0,68.3365662308358,77.1960287036665,67.9958659499398,76.8788011563114
0,62.5379317586527,75.4377249874228,64.4742631910158,74.9874416499013
