"z","y0","y1","mu0","mu1"
1,-11.9788747670653,-10.0852269302603,-12.7090549447007,-10.8858873590922
1,-12.0761962506874,-8.59276060769066,-12.3559879775353,-7.29513582303324
0,-12.1093827712787,-5.52380667020699,-11.9305867592433,-7.00668310166237
0,-8.92933749626056,-6.19258435207829,-8.93930392471936,-5.62424435939793
0,-11.7073261404168,-6.21819493392748,-11.8971558173519,-5.07453567511505
1,-11.726497323275,-5.29169971726316,-12.0301829597858,-5.86146657391886
1,-9.50853614101895,-4.65253341601568,-9.71889642079793,-4.86645958657304
0,-11.1223951570348,-5.77031646578378,-11.7288362266278,-5.11196889570528
0,-12.7795306218557,-7.18034391930691,-12.2135446099424,-5.28304885563616
0,-8.61143928968902,-6.76487251211569,-11.0323643694669,-5.78725119757852
0,-12.8441305811477,-5.98664987643788,-12.6221088060932,-5.77080272235888
0,-10.9271480425849,-6.28465701269523,-11.4650360356624,-6.17402374354032
1,-13.1566458783662,-6.06017875470647,-13.2250203790136,-5.93208722133293
1,-12.1303928427296,-7.56135962594793,-13.2838397110665,-6.23329593784627
1,-11.9462656756028,-6.65477584562599,-11.9073683460883,-5.93010178093217
0,-12.0316436921576,-6.22794076386269,-11.8307242799125,-5.43024523573157
0,-12.8334240364717,-5.1652377462198,-11.9621282388106,-5.4131907947437
0,-9.57270552008167,-5.17977429454744,-11.0568828022416,-6.62269719379202
0,-11.2183280654638,-4.97874499020073,-11.5430002150256,-5.40351927944873
0,-11.4427368449475,-5.28494781755401,-12.0568904722397,-5.64492547737058
0,-13.3619290467854,-10.3766074177791,-13.4998432195867,-9.09117007333178
1,-12.8310682573915,-5.11967308330742,-13.4316396865002,-7.60489002441131
0,-15.4884132232275,-8.13014509033733,-15.3943300674542,-8.99829093536568
0,-8.75051797522278,-6.25335432949467,-10.1379205215396,-7.63724293901318
1,-10.8627670710247,-4.68226402560731,-10.9237785145714,-4.90830246262498
0,-11.9129970608787,-2.91777968159386,-11.4919217450048,-4.67475174551284
0,-11.7868253938034,-5.96696786642293,-12.0134149701124,-5.72684322362697
0,-12.6623009808798,-6.594291361208,-13.9054194758464,-6.77918277580345
0,-15.6691650660362,-8.39484366102891,-14.1664215432976,-8.35540632090911
0,-10.8500447324099,-4.4014593884231,-11.2723050165089,-4.99197480344587
0,-10.6866670393167,-3.41539483272494,-10.6626719005263,-4.43439240819124
0,-12.546330854148,-5.82074623452219,-12.0200752442725,-6.05039635317388
1,-11.575112338159,-5.89432150943507,-12.5644339220253,-5.93185751290627
1,-10.251325323014,-3.8673256621194,-10.8578032261121,-4.61265802144866
0,-10.3390612519389,-2.53748306848056,-10.5508868424682,-4.6600304857085
1,-12.4363314696533,-6.29771913651575,-12.732773937826,-6.56356031449706
0,-11.7080035636181,-6.1877844971486,-11.8431777041675,-5.79619786131595
0,-11.8521444515232,-4.29196881827697,-11.4925329306742,-5.66486496881895
1,-12.2187100962726,-6.49265176362274,-12.0787472587839,-6.38855916010805
1,-11.4526781781849,-4.60670548462745,-11.7130280066681,-6.10692481386602
0,-10.6825142462778,-7.326472252653,-9.92860785643308,-5.26729760435117
0,-12.1228970687948,-5.24382828759723,-11.5143932474984,-5.61486468313413
0,-17.3903095679315,-8.95139015897895,-14.437319783267,-9.2803352602411
1,-12.4953672137945,-6.36602216567468,-12.0451270197518,-5.0587307550572
0,-10.9824842355792,-3.03472199857442,-11.1706203416315,-4.72875689024354
1,-10.9381220767172,-4.25474360920638,-10.7589093094402,-4.11864224857602
1,-14.6361835341277,-8.02490341684279,-12.4494141109061,-8.56283741380331
1,-11.4083433143068,-5.47295047373609,-10.9485851344618,-5.34403442573987
1,-13.2289811449138,-6.65342392395887,-12.3940441134033,-6.3405600732004
0,-12.6213457743503,-6.09306325132744,-12.8452896490858,-6.93869740585372
0,-11.0292428501876,-3.31309141219643,-11.0192618334902,-4.83284553192601
0,-11.8966681930351,-6.04672525549736,-11.3680884119831,-5.39827460637141
0,-11.5092753324371,-4.08502319265271,-11.5332606086185,-5.0137339885997
0,-8.96183048997607,-4.05469625808343,-9.83820999671965,-4.69169110576514
0,-13.8470832483546,-7.43014862329072,-13.7868507287068,-7.06808572132478
1,-12.3264281455874,-4.47997413707266,-10.7083469771754,-5.79263145470545
1,-11.3075494908039,-6.50132840697938,-12.2403348790272,-5.84371839112976
0,-10.7041786160027,-4.97609760627676,-11.6801985787111,-5.08068180922601
0,-12.8079450716462,-6.52698768762076,-12.7964448521376,-6.5156669099061
0,-13.0454190999358,-5.13363712310382,-13.4775561639283,-6.68338603460079
0,-12.2781420260725,-5.85484622407851,-12.6937330469548,-6.06545616980891
0,-12.0627433231995,-4.07122556267753,-11.7963170375018,-5.3969740574713
0,-12.1002700598847,-7.16851607409232,-11.7266415743656,-5.59918395698861
0,-12.5065137457177,-7.04351657104819,-12.2719026834346,-5.78427406704695
0,-14.4034266176191,-5.89686418496368,-12.4632916948731,-6.02971271373554
1,-11.5489806527207,-6.11896607462205,-12.4330460458058,-5.94756823322104
1,-11.9538765721777,-5.27827189048276,-11.535741477732,-6.27259423984182
1,-12.5448312790204,-8.48176993647292,-12.4129190552906,-5.82966291158567
0,-12.2493906420503,-7.75712522199136,-12.1601630051849,-7.05910034748429
0,-10.3563513223125,-6.83816243839829,-10.9193428768973,-7.43475473414798
0,-11.8203246575173,-6.45605419370605,-11.9393462236582,-6.14549270364744
0,-12.6440047338962,-7.63053064440864,-12.1604879536012,-5.87560385458829
0,-13.8867994750181,-6.22407948441531,-12.2477890923983,-6.72096601341072
0,-13.2902674604479,-6.45901240347307,-12.4058826238508,-8.35607874288882
1,-12.7331629496864,-5.11318297816346,-11.9728930010778,-6.07786728369065
1,-9.91202987669351,-7.94251536031422,-11.4692870840031,-5.2796470190113
0,-11.8111371617784,-6.2313179167514,-11.5162878363881,-5.84092660041554
0,-12.4507164417981,-7.05880183250739,-10.7523380138811,-6.3966223671195
0,-11.743088491085,-5.41539356766303,-11.7644077175898,-5.55076229093749
0,-13.3949929850903,-5.28701152391392,-12.8642334946186,-6.4079707324824
0,-12.3184883878831,-10.0035218728003,-12.6495904485387,-9.27773710390987
0,-9.59331816344794,-4.34694536711942,-10.5431212247912,-4.72612927632317
1,-9.80109538816238,-4.94786017673191,-11.1541787604844,-4.8027811388646
0,-10.2359254956773,-6.13087704183204,-10.6847626394826,-4.06911187581051
0,-10.8604329960576,-6.41014866896099,-11.1128955119815,-4.57717961610796
1,-11.9573491413569,-6.05823586199622,-12.8002937795425,-6.11018370576347
1,-11.2623204017117,-6.07782942737064,-11.6576843764764,-5.73719009092123
0,-11.7633356797678,-4.01729796238421,-11.5518826672128,-5.34755069989157
0,-12.3666333323744,-6.72910379325476,-12.1936407840116,-5.88212821977673
0,-12.4437544431191,-5.21391665179497,-12.0512972380777,-5.28965341054133
0,-9.78538763144162,-2.85629737757799,-10.9735954143635,-4.6044043492236
0,-12.0290441466937,-8.22712655178735,-12.7222766853996,-6.41990195577585
0,-9.51298675701513,-6.74839625874859,-10.904779890707,-7.26598234494067
0,-9.27978027050579,-4.99403141038162,-11.3667073171405,-5.14761030933556
1,-12.3549470083439,-8.1709840783607,-11.8432330495009,-6.13257840445394
1,-10.1808885249905,-7.3751806005248,-11.2187398161366,-7.57485525120986
1,-9.7922646112739,-1.99827617230089,-10.2004463501496,-3.95906676185983
0,-12.3720646834649,-6.15782020054703,-11.8686652461901,-6.06746068470211
0,-9.62821579266641,-7.69571684945241,-10.9458358186546,-5.71870035817124
0,-10.169653981742,-5.81434190235025,-11.062268389816,-5.34691383721632
0,-11.6367498716156,-6.55887738405013,-12.8866626165137,-6.65244521085403
1,-13.4241081550971,-8.7185008050314,-12.7194884599972,-8.39527861424601
0,-13.7782656376147,-6.391640703099,-12.2744064796312,-6.47810537200334
0,-9.78539356569143,-5.20333197480417,-10.4761507680597,-4.85391930297946
1,-11.9739990684217,-8.73701519834603,-12.7424765798499,-6.346637527852
1,-11.5327029395106,-6.26551205310247,-10.8531891463312,-6.1017304866492
0,-11.5881012879668,-9.00342685121749,-12.4041961660657,-7.12674496543137
1,-11.3463708562961,-7.47681449087895,-12.4074394128281,-6.88429653786539
1,-7.58717106552511,-3.77978103290234,-10.0718625938608,-4.36147847231085
1,-12.3717116200668,-5.05222081947631,-11.7782040088062,-6.1304723325686
0,-10.3952104284641,-6.98546295555779,-10.3340772607092,-5.6948345902868
1,-12.6315847688907,-6.08166131671823,-12.0866467109851,-5.30272697952934
0,-14.6409673539444,-9.39235773963038,-12.0718196530309,-9.73875995434995
1,-10.8581337299997,-5.1394931059746,-11.5885574028406,-5.37180005020791
0,-11.8682536684612,-5.46439137030897,-11.5814508038863,-4.70473878997647
0,-13.1770841044725,-6.89631754853062,-12.5821150576738,-6.28846540536344
1,-11.4396399780621,-5.17355751679162,-12.2426993558212,-5.57171097608595
1,4.79813542975827,12.0186054791211,7.53461487939317,13.843246658338
0,-16.113594064924,-9.56872408246559,-15.9061171235593,-10.6680875922548
0,-10.6837932060163,-3.91576477759273,-10.7170323837061,-4.51474356205173
1,-10.727859646118,-5.97087613972927,-11.270934499529,-5.12686720220028
1,-13.222163774558,-10.1143739294617,-13.1515660834464,-6.8012680159648
0,-13.5383739728774,-5.66209284003488,-12.6914633402855,-6.16011717896458
0,-13.5185113109486,-6.38653129000132,-12.4955703437472,-6.12474152963286
0,-11.4850950582602,-6.09770974810279,-10.6374506924192,-6.17959379380707
1,-12.765354313638,-6.19775031577262,-13.3346854881428,-6.60669632777496
0,-10.5539835234912,-9.72549017304205,-11.3691660339889,-8.47347718732888
0,-14.3004028767349,-7.91662986143393,-13.9803996962794,-7.46698886667487
0,-10.447117604207,-5.27651801690804,-13.1131199268816,-6.53260910685925
1,-7.79843145153912,-1.91952300792583,-6.89622919976697,-0.898331824752879
0,-11.2196768613336,-6.27571229157455,-12.0623191585393,-5.7614111435796
0,-12.1413107908453,-5.82592850519007,-11.2616402515928,-4.93413457158973
0,-11.6753725448584,-5.16654310963122,-11.6091918505922,-5.39218592555087
0,-9.65960822643383,-5.75180365761665,-11.4771660001439,-5.2954267500211
0,-11.7566001888674,-4.81312698050987,-11.8063655734727,-5.2172677861279
1,-14.1534341944962,-6.37934843141072,-13.7804238720829,-6.90869593893825
1,-17.503346585858,-9.47552903604082,-17.7347910636507,-10.6224955920683
0,-12.4729667663027,-4.77735053635344,-12.2679240278613,-5.76656003053327
0,-11.1549396729543,-7.14393085124787,-11.4312895710744,-6.36452011992596
0,-8.04224044685731,-6.84987071909102,-9.3390073007319,-6.16308042462419
1,-11.5668897754289,-6.05978156144034,-12.0981531768307,-5.81407442826452
1,-12.033291036078,-9.69532421249304,-13.5547092352675,-9.68375178180518
1,-13.2312103738368,-4.98678610892354,-11.2010406151673,-5.48572309750104
0,-9.94567593618895,-7.72577048158118,-11.1968121389636,-6.12468508100461
0,-14.6912050732005,-8.3246572733277,-14.1395187134306,-9.39755638710417
1,-13.598676793099,-5.47299634294526,-12.0786700244098,-6.27873876124648
1,-14.1643862856473,-8.17062000494428,-12.6235838344815,-6.82911921329624
0,-12.4546926858448,-5.07368893170005,-12.452377311019,-5.50987220352044
0,-13.2903732420046,-5.98756072879141,-11.800468520929,-4.98427357807205
0,-10.6047579840703,-6.79337328660424,-12.6830105643699,-7.21949765362491
0,-12.4342558551052,-3.09183603977261,-10.9089394938362,-5.032337617792
0,-11.2536530805303,-7.57545452928229,-11.3962378652083,-6.1377476901271
0,-12.4877748841104,-6.02724452157753,-13.5104427759017,-7.34054431787633
0,-11.7802818986725,-5.0273830912665,-11.1628652970966,-5.16052342195291
0,-12.6382594807145,-6.66537038174293,-11.9516389506103,-5.46705381366209
0,-13.176191924517,-5.9190666286398,-11.8336773995717,-5.37333289602614
1,-12.6366385281252,-4.71460942824638,-12.2531635397056,-5.9311399764584
0,-12.2082847938058,-6.48051847969431,-11.7375331509024,-6.10188165428845
1,-12.2870009093983,-5.86582573159086,-11.7653106772467,-5.49475946924923
1,-15.7671607873123,-8.72448351888447,-13.2036553197236,-6.52785262208133
0,-13.9319761067327,-5.887717899774,-12.0190623796093,-5.36746132266407
1,-12.4089253659706,-4.32884109887971,-11.5682441741199,-5.38986633066557
0,-11.7229644278429,-5.67704520221112,-12.7169895809399,-5.85967828833826
0,-10.5104652995758,-6.22787442496587,-12.0095442879626,-5.50001804478577
0,-9.17040285916541,-5.98615498655312,-11.3314750229667,-5.50112130765949
1,-10.9737666613885,-4.60238652091027,-11.5137405524423,-4.88488893587469
1,-1.82156288881815,1.87760946434904,-3.49012011943162,2.94308154786698
0,-10.6898176449183,-5.00548057162619,-10.9612952598461,-5.20324382252985
0,-14.1363158381425,-5.47530144231167,-12.0103549056556,-5.45273443101871
1,-12.5486199156152,-6.48951541473143,-13.114916569579,-6.47712240411262
0,-14.0423767346144,-7.54104823125795,-12.7518937629662,-7.01058004682144
1,-10.7268952692004,-5.575812112422,-11.589685557577,-5.83151347750034
1,-12.0248668478059,-4.43321798542179,-11.3313390578735,-5.04962119550755
0,-10.9827692501271,-5.65466860735434,-11.2195668508482,-5.307255808849
1,-11.295293443462,-9.78722789609953,-12.6482638530495,-7.87945667122345
0,-8.50076678679597,-7.73637634972485,-10.8192496942384,-7.17567173330281
1,-14.1740833949629,-6.08462013623616,-11.5906841235973,-5.40447567960292
0,-15.0968444740072,-8.51769678235299,-14.8180776882544,-10.566600827864
0,-11.9066710055068,-6.90257109887422,-11.4067583235096,-5.46142335023014
0,-12.9117845962448,-6.60963201714105,-13.2492707972479,-7.21995648173175
0,-13.1311531063976,-5.49619803553,-12.378807314398,-5.86182093197369
1,-10.3792670696446,-6.05175582007667,-11.326909461486,-5.03645734380477
1,-11.5177453998799,-5.48763788497601,-11.2882423270204,-5.50575977439717
0,-11.6726678488698,-4.48444641436668,-10.8067024953748,-4.46437338133858
1,-11.8466735961386,-7.10330367142989,-12.5307877010961,-7.44009084855364
1,-11.3023346262422,-6.40548810158069,-12.234871553333,-6.04872786699456
0,-12.6893683045933,-7.40046928105692,-12.6921578498312,-7.63507749375481
0,-9.91905033965291,-6.84122499962108,-11.0811142579988,-5.86487456524328
1,-13.7985899895485,-7.46375234709125,-13.4761230170432,-8.70859639137345
0,-9.9211952651838,-4.40955862696141,-9.04968052170863,-4.96475466115548
1,-10.7109479453345,-5.30697456599785,-10.3037482183169,-6.51750828459077
0,-12.633527057288,-6.06716592709626,-11.7555457880821,-5.88798268209132
0,-10.4592770198577,-5.55844317227824,-11.9478388925494,-5.69885246311442
0,-12.6260381721987,-6.13156881551043,-12.0466545060931,-5.57007870912424
1,-13.669168145255,-11.4758822287249,-13.8824248913433,-9.49693541307742
0,-12.8390180093363,-5.57562775572582,-10.7648854519498,-4.79738123703433
1,-9.42427657793715,-2.65743214899232,-9.22830894020634,-3.01237805679606
0,-12.0235461261456,-5.03459035528505,-11.1098671612101,-4.61579010220266
0,-10.9503346465622,-5.76478957498755,-11.5022813082832,-6.34386379213897
0,-12.1875343323997,-5.99635585624458,-12.4443221044438,-5.93881818635623
0,-12.8108199887002,-4.7655466864111,-11.3816925091825,-4.83844745772091
0,-5.99257275784283,1.80543310727295,-3.68929384306974,2.43924233090007
0,-11.6038786330469,-4.26287375959283,-11.6771782759268,-4.93297396918932
1,-10.3251229685083,-6.65571855245215,-10.659970077687,-8.30915542783875
0,-11.9232479002591,-7.51724782690226,-10.7010764736819,-7.55409980312148
0,-11.7620135899992,-4.61428449458124,-11.6116855724496,-5.13879039513087
0,-11.1374217025978,-5.78364713667531,-12.3356512269296,-6.00311238369638
1,-13.7847414393471,-8.6686429385207,-13.052916692093,-7.61036321308388
0,-14.9774292614818,-6.78230338628339,-13.3415025582694,-6.39325346177564
1,-10.533099094956,-3.65401785463233,-10.0533249106012,-3.95298017774131
0,-10.8247294134024,-5.54518625471426,-11.1333993420839,-6.12606180329099
1,-13.973592287444,-5.42232788354699,-11.5404019052856,-5.40698399864853
0,-12.9067970750184,-6.28662618777163,-12.1536857555172,-5.56167095943487
1,-10.9050928249491,-5.88265312976833,-12.1231704742436,-6.94421009908686
0,-11.546066459519,-7.21250221072516,-12.276025842282,-5.93836510781963
0,-11.0853305632549,-5.68602272263496,-12.5932517864706,-6.01481596814101
0,-10.7836675451662,-2.75420019073283,-11.362885441614,-5.07699141238811
0,-11.8803358608021,-5.19753146996013,-11.2315776863628,-5.27146477699466
0,-10.0396228642283,-7.5482147805977,-11.5839476699622,-6.33249331569282
0,-11.7558445702672,-5.72038438353909,-12.1546323275834,-5.30025907884569
0,-14.4524187613206,-5.69559990660515,-13.6790832588219,-6.93656788037701
0,-11.6029392509786,-6.85584672793781,-13.2829312355261,-6.91578018708731
0,-10.5929369946572,-4.5389979505556,-10.518975696982,-4.82713161093086
0,-11.563331654048,-7.17907097648363,-12.5016815900343,-6.56299845611673
0,-12.9783252732715,-5.07528959702671,-12.6797067168936,-6.73398332408377
1,-11.8124289707995,-5.66184858597908,-10.9550074030399,-4.63685747498226
0,-12.9850379050327,-4.59700443557495,-11.9723446350583,-5.12096322233129
0,-11.4947336057126,-5.04407522045271,-11.9551708181146,-6.14913329802551
0,-11.5234394397517,-3.65107223760821,-11.0590133242764,-4.92780215493954
1,-12.8363098630751,-7.06149574835653,-13.3211410154451,-7.70696146170073
0,-11.9188100147206,-6.22969113054134,-12.5708433112895,-6.11583602214731
1,-11.8164466198053,-5.41364732075657,-11.0328279752276,-5.00842366895221
1,-14.0411385750246,-6.40174070136266,-12.4010158593135,-7.31732894463861
0,-17.988448967594,-12.0586806550959,-18.1638726643777,-12.3054875698766
1,-10.6908184041763,-4.84040297779575,-10.8557162570372,-5.05583124614687
1,-10.1738242718187,-8.62801982412646,-11.6423791716696,-6.92485215821536
1,-11.5260074767191,-3.55746074416687,-11.2754064546378,-4.50225995053787
0,-12.9978378025781,-5.73191283450173,-11.5396166302428,-5.78169510311178
0,-9.16547912189085,-5.50597285453242,-10.1988070732286,-6.63558039706505
1,-12.0001593566787,-5.30346689755499,-10.3367508810926,-4.52808609156798
0,-12.7722767553013,-5.09869956068113,-12.5088996898887,-6.14891186069442
0,-13.5149293221499,-5.7156702935774,-11.9355138499757,-5.20331669492871
0,-12.9459702096774,-7.95125447413657,-11.0514888513751,-7.00095211525818
1,-10.8174964555875,-5.22253273768537,-11.9599677358249,-5.19426921463108
0,-8.64817570023445,-3.65919629339951,-9.84025059698952,-4.09180729168181
1,-10.9166790540418,-2.42113732701887,-10.8176459726989,-4.57843914083141
0,-9.87098447166963,-6.92239428770384,-11.5263676417435,-5.84766128298867
0,-11.0112455076288,-6.20085578961504,-11.8779871819531,-5.81852170373995
0,-10.660941028127,-5.66901932565501,-11.6710514331419,-5.11607884004645
1,-11.769680353269,-5.98449061649339,-11.6491270231516,-5.98474115565709
1,-9.70830242201392,-4.59785774271716,-10.1490521699116,-5.02946907397824
1,-11.9399705163237,-5.08576066852798,-12.0027431660322,-5.8770157821086
0,-11.6830795569439,-7.15882444949716,-12.9934092997972,-7.20097688627284
1,-12.9102646874965,-6.1192856592444,-13.3360888851795,-6.55276207484285
0,-12.9645384330273,-4.97318174006923,-11.879220661476,-5.12517177173761
0,-10.987489175673,-4.88716786887614,-10.5718219680981,-4.36300579104479
0,-10.7935454900638,-4.19738480429342,-10.2885247297056,-5.57853224747307
0,-12.8429310216334,-3.6938478574331,-11.7736651954523,-5.05975182336736
1,-11.4639127215735,-4.41008885673359,-11.0570698970671,-4.35296888368616
1,-10.1092919084319,-5.45017757754387,-10.4915890198073,-4.29466173898563
0,-11.2050152283943,-7.28978442325724,-11.8451284029207,-5.91937817555995
1,-12.7870705183588,-6.96844465728028,-12.4053963841575,-6.34156020338557
0,-11.1128688542086,-8.73886710740372,-11.6655327225569,-8.49799488929749
1,-12.0512611177203,-7.44317534747081,-11.2277342172629,-4.80557322316341
0,-11.0568552501493,-5.65924553875035,-11.5307866278968,-5.28121519769491
0,-10.017194588364,-6.35579509045827,-10.6735451975901,-7.08646533791249
1,-11.1900422248235,-6.48535471805668,-11.0610306340116,-5.36034753532988
0,-10.969429847863,-6.86233193328886,-11.6808874890242,-5.14674509837615
1,-13.351890526627,-5.28933400820641,-11.8758439224683,-5.34724842669095
1,-13.2319226832953,-8.07407957852107,-14.5953878187881,-9.10738997359073
0,-13.730391119549,-6.79333530672447,-13.2249281619539,-6.83587985455254
0,-13.1344928543948,-7.41744221814623,-13.3540658117837,-6.86543554893563
1,-13.9987273395364,-4.90993886040866,-11.8833107917411,-5.49421282080232
0,-13.9513533715068,-7.62355100967921,-13.4832735665997,-6.9431685763738
0,-13.3413625143037,-6.19052110772199,-13.2422569569065,-6.66420212789382
0,-13.5334906548566,-5.70414201851565,-12.4075429967105,-6.00722488812387
1,-11.4645165266018,-5.4358260756204,-11.9781395408837,-5.76835341526167
0,-13.266594154903,-6.09488707174032,-11.6487590578125,-7.70162027648551
1,-12.1265965297901,-5.83548322403232,-12.8839382673355,-5.70481783677876
0,-14.5380817717833,-7.51892342684648,-14.2286527678223,-7.30516710324684
1,-13.2400294689721,-6.92412161097593,-12.5897624442828,-6.90496524836496
1,-13.804351323578,-7.52604284220791,-13.3843287843102,-6.71385677397652
0,-10.7711719691756,-3.27342189807116,-10.2534374079695,-4.22831599619433
0,-11.5329804272053,-6.22356023530036,-11.7640720101964,-6.2757779156927
1,-11.4867648360109,-4.06297845652071,-11.9841068692111,-5.01519349701962
1,-12.0174180407438,-5.1139858849134,-11.0236833200698,-4.27651124206896
0,-12.5380701011308,-6.63982262894475,-12.2518504833296,-5.43487956793675
0,-10.5046579771596,-4.02555192518037,-11.8039493318715,-5.1908588924668
0,-11.9358439872231,-4.54499861313439,-11.6647670970253,-5.87914887934223
1,-12.8664420467947,-6.90667446622044,-13.3976381152632,-6.61433149820603
1,-12.9454918882481,-5.68043015847044,-12.5864616011229,-5.96999574375442
0,-11.2737992318914,-7.35383742205047,-11.3448912075088,-7.82383574959973
0,-13.3159824521246,-7.40928648239694,-13.4929061187079,-7.28444929755824
1,-11.3353529935334,-6.26271690072198,-11.7032443899942,-6.07405900898906
0,-13.2200295394639,-4.76608294993949,-13.1079670884816,-6.25665408605969
1,-12.2468389124905,-5.24466277362383,-12.6204486008925,-6.44359170720011
0,-11.3993452225261,-4.37156823642432,-9.78551238804591,-4.57125687220917
1,-9.25367980579657,-6.96971951049829,-12.0067515969926,-6.15587357043003
0,-13.8335949317837,-5.41241457820886,-12.8735411878559,-7.0485783755078
0,-12.7915546141851,-5.44637259575722,-11.3506019240367,-4.56089582331707
0,-13.6025189361749,-6.67930374244072,-12.375346965721,-7.09722147871515
1,-14.865681449334,-8.15053105067756,-14.2074898636918,-7.75576302047973
0,-12.1913333991539,-9.0019669388958,-12.5856286445705,-6.1653722805628
0,-9.92652415535412,-6.51062285900662,-10.4979284599698,-5.26681143959413
0,-7.92085282031798,-0.48375356309227,-6.13337142908303,-0.535404065097641
0,-11.8630462950621,-5.11912039122919,-11.4023616580845,-4.69697374545126
0,-14.3531610101098,-5.99143160440663,-11.9044159652799,-6.09045274400924
0,-11.6627076927374,-6.93900349081813,-11.9952124155145,-6.01741460953212
0,-11.6346323797902,-7.62187524271674,-12.2217232587778,-6.33112417511559
0,-9.57028838169312,-4.7905114730091,-9.7685288254197,-5.69070275771309
0,-9.63205508265426,-4.90115470516676,-10.6414458066954,-4.04667816362566
0,-11.5443404533298,-6.6321306031809,-11.3990722889509,-5.80381309748459
0,-9.81348331776661,-6.74064384906678,-10.8423377086761,-4.77084434574348
0,-13.6018311563217,-7.3706308059863,-12.9151365160149,-8.16077301528175
1,-12.5105793071325,-5.47670265097184,-12.1621992584482,-5.45620676990269
0,-13.1856383201327,-4.90213755218619,-12.3288430844044,-5.76968681493237
0,-13.3403086381903,-4.70165197068257,-12.3696967332347,-5.81709155192788
0,-12.2107307949804,-4.30757634828622,-11.0019448680031,-5.74384668740257
0,-12.3824103256985,-4.93542892033603,-12.2067958012467,-5.98125090333541
1,-12.6019694234184,-7.67671343362006,-13.3543457291367,-8.26524871768636
0,-11.6736468770696,-4.40213599742468,-12.3853757711377,-5.17870631679985
1,-14.023109010954,-5.34123157059923,-12.5043812340682,-6.41064576087676
1,-12.807563005328,-4.71953793137684,-12.450667980644,-5.69800875499172
1,-13.0799526006682,-6.73813809182277,-13.4264946398434,-6.60580710417179
0,-11.8395207501288,-4.20009235746356,-11.2577732812904,-5.03722750335329
0,-14.8756100036304,-8.18206675252515,-14.8694591477412,-8.51576292576499
