"z","y0","y1","mu0","mu1"
0,-41.577393086648,-36.5446165066451,-39.583287316759,-35.0996696768974
1,-34.5473022511,-31.5422394384155,-32.6417302711855,-31.6150342248154
0,-31.5964796977469,-29.7533388243648,-32.3359134946681,-28.0731264814594
0,-34.9918103375791,-37.9955841287667,-35.9543568821712,-36.621755245418
0,-39.0362672873242,-34.0518501012532,-37.5886656762574,-35.124880197914
1,-38.9283253008643,-33.5153550242739,-37.5202127257669,-34.3103611071557
0,-38.6883682169515,-37.4358777923511,-38.4331099239566,-36.420815687037
0,-47.2933745951739,-39.8072926367776,-46.6768270617669,-37.7218836047294
1,-34.2066455700522,-29.5294392869601,-34.6550132639673,-29.6606737323923
0,-33.2834774911211,-28.9454734616864,-34.1472504806148,-30.6202416928172
1,-39.3085292967394,-36.2095855418529,-39.3191185316485,-36.4679756508745
0,-38.9187552690845,-36.7985715049091,-40.0319510020719,-36.1571706360688
0,-40.9663193499242,-34.2298740686912,-41.4882140087388,-34.1205366244679
0,-37.061049518827,-36.3323153138297,-36.7607381366492,-35.8202608579769
1,-40.4627295329542,-32.8141713234371,-39.6671825607993,-31.519211183566
0,-36.8423404285491,-29.3232666818135,-39.5688820487465,-30.291472339512
0,-42.2079802556725,-34.1064757377259,-41.5242017486113,-34.1097348519158
1,-49.8877961927939,-34.8873403620743,-49.1650816723572,-35.4715632464124
0,-36.6932220554133,-34.9628675573889,-38.3690144160094,-34.5355348765227
0,-37.275710467566,-41.8324533868104,-37.8857676038583,-40.9954971146203
0,-33.6212655536625,-34.6633419057558,-34.8044199381609,-34.5331860528111
0,-37.0728290772002,-37.1650179628857,-36.7226729365442,-36.7323179863343
1,-37.8193907898525,-40.3730463453786,-37.5323331544278,-39.5393027600481
0,-38.7474692075547,-32.5472987468306,-38.6342226025048,-34.7789940629796
0,-36.7705829537589,-33.5787688646984,-38.7321606326866,-34.974253822601
0,-39.3012451298752,-37.8920954545373,-38.4367351938543,-37.0625422035479
1,-45.2937329159993,-35.1831556022081,-45.5342707113864,-34.4355136411613
1,-36.4050222593955,-35.2815827989225,-38.5627429004576,-36.2123714350871
0,-41.1798274010329,-33.8503856303748,-41.3565914740688,-33.9149279802331
1,-39.7829966791018,-35.3880029575792,-39.508450166862,-34.2401322921448
0,-50.5965425982453,-47.6472604571714,-48.9944971742566,-47.2840974279679
0,-45.5220372539474,-34.6818612410259,-45.4337732942442,-32.5355783692216
1,-42.388839623233,-38.6154580891001,-42.443105745449,-38.1910831814973
1,-40.4470626542827,-34.5284215563062,-39.7934596839308,-34.6982378565777
0,-27.2748722158835,-29.9639978220304,-27.1388956577617,-26.8673926268174
1,-28.8397577048674,-26.3818077261533,-29.5240417251199,-27.1034807579121
1,-41.5400261719598,-35.3117482759066,-40.914958644651,-34.3256155447536
1,-40.3507319996271,-34.2930208460467,-39.6320209302507,-33.9529160446523
1,-37.4742483679222,-34.3234663241075,-36.5404285899095,-33.4390421225409
0,-33.5150144760322,-29.7888906514776,-32.014417176683,-28.7142786165008
0,-41.5617168808654,-36.9809585666743,-41.5480473718273,-35.8454361179791
0,-38.2493045375284,-33.927161569628,-39.4646819270683,-34.6127008085778
0,-37.2451350309247,-34.1058304566916,-36.652851071322,-34.3004017885805
1,-39.9568558230536,-25.4850680023693,-39.7048494226579,-24.6665333778134
1,-41.6563496598011,-37.819974728411,-41.8135601057044,-39.3077590536346
0,-37.6072383152545,-36.4834688575343,-37.8189910897303,-36.1570927749666
0,-40.0665426446944,-35.0210606626757,-40.9584972750439,-35.1631701946673
1,-43.7247270589888,-39.0391850081119,-42.9571553368856,-38.4476893113097
0,-33.2229441790885,-34.5732834447159,-33.6469040578863,-35.3123676663299
1,-40.4122018021404,-31.0994792114061,-38.0536057193959,-31.8236433371272
1,-48.2718750856712,-33.662688737576,-49.0007608515386,-34.5902530744216
0,-45.049078404117,-37.5457458448373,-43.4094878211332,-36.1296211164862
0,-43.6817765668852,-38.0072681741304,-43.2085520714844,-35.496270768632
0,-37.059215472719,-33.8011814885571,-35.7227750834082,-35.9630409496816
0,-40.0509934762288,-29.8932995627788,-39.599900735924,-30.6922000780532
0,-34.9856506679521,-34.6547537141542,-34.8727772523969,-34.2074089818173
0,-38.0435134883822,-36.7467387523684,-38.7376232789038,-36.4779970863676
0,-28.8155938936168,-22.1899925451227,-29.0993923436442,-20.957426230598
0,-33.9822231632637,-38.1785796127961,-35.955932603749,-38.1597486252692
1,-40.2372003063976,-35.1632762407284,-38.9137824049999,-34.6262220830008
0,-39.7703487570064,-34.5918290981463,-39.9317645159561,-35.3055231581282
0,-37.1859470848562,-42.4226097296661,-36.5401174195956,-40.8474506354708
0,-38.8171974365308,-35.4635077173583,-38.5664778398224,-34.9314714429836
1,-37.4951914254166,-36.4287299677236,-37.3068338391588,-35.466102753144
1,-36.4266410839159,-39.3463676863139,-38.050769099717,-37.4896129068957
1,-39.7393721980587,-36.1242160185688,-39.6758275728645,-35.4106809487157
0,-36.3898103034384,-35.5223407597044,-35.1308459907687,-35.9587281478445
0,-41.0460155686961,-35.2798581415412,-41.0232068355692,-34.3219300280588
0,-40.2039638848654,-38.4521453690153,-39.2321053099417,-39.8103678436508
1,-32.8551221528222,-34.294169250923,-34.2175396554512,-34.8426020514062
0,-34.8494185809704,-38.3058354309102,-35.9379468713999,-38.308732206671
0,-40.3079928486231,-34.3937327908285,-40.585296508085,-33.4181927280355
1,-37.174551001156,-34.8609776417732,-38.6838721733599,-34.5877529936341
1,-30.5491322615789,-26.6040733500212,-31.8561281469399,-26.1542175384747
0,-35.9260911911117,-34.1148744162036,-37.2318114325439,-33.9962140533188
0,-41.5725417653406,-36.725098647802,-40.4134439104476,-38.6424239280749
0,-40.9875632237924,-43.4346247156271,-41.0604907993407,-42.0142359006398
0,-46.3055707610088,-50.5416306191781,-44.9967861376241,-50.0117166953983
0,-39.619111249176,-34.5283463763546,-37.2395172419954,-34.9382750992668
1,-45.4169143752486,-39.4067102922709,-44.1005140027805,-39.2655098357775
1,-42.2982414674329,-44.3686324787876,-42.5641228557122,-45.48492730798
1,-38.0583222168933,-38.6507336046357,-37.843119339141,-37.6645807601817
1,-37.7086174914131,-34.7838482078191,-37.8794530614481,-34.8677035266284
1,-40.1547999578398,-34.4832409206487,-41.0879923265579,-34.1656569539379
0,-42.3149619593337,-37.9864171852,-44.2429050235754,-39.012646755804
0,-36.9733703936564,-34.7680342315006,-35.6167432282505,-34.7300534649602
0,-35.7651054108906,-35.1004168483112,-35.8483614944393,-35.1028594177531
1,-29.3911237085948,-27.0527613320906,-29.8591168074908,-27.3536836238532
0,-36.6303495066981,-36.1499171793465,-37.710737346866,-36.4212907767538
0,-39.674137624693,-30.6938639811775,-38.8445144581049,-31.0164683457258
0,-39.8069446784575,-37.5958038107934,-40.188012267737,-37.3251880569401
1,-40.9960821891352,-34.7735242162433,-41.2691866787685,-34.6951741671964
1,-39.5816150968637,-36.1618065548726,-38.4286548668155,-35.6941944280422
1,-38.8730248436585,-32.7003667002219,-39.24834577007,-33.0213130098709
0,-38.0398791350997,-32.3105768445642,-38.5006280902348,-32.5599558137843
0,-40.3798633912861,-32.1954153029899,-39.9037719174832,-31.7650035109992
0,-39.6253270842813,-31.0469892649493,-40.313597585224,-31.2705533825131
1,-48.3073052108533,-40.0280619015131,-47.41705083264,-39.0401846616394
0,-40.7772150442416,-41.4206820814376,-40.1206392103545,-40.6749935893264
1,-38.5359878017861,-36.5888658531648,-37.7000666043094,-37.0177921971557
0,-38.5888603386227,-36.144718655957,-38.7434896104233,-36.0941023022152
0,-40.358767977663,-33.2927905492401,-39.6346837549311,-33.8831033276066
0,-42.4294512558647,-41.6870419065933,-43.4240862316159,-40.284764669393
1,-39.3881774103363,-33.1524959767702,-40.2683331030185,-34.5669882447721
0,-38.1586961777992,-36.1986413916378,-38.1862643006309,-36.1084531407116
1,-38.3240747252537,-37.0521501759092,-40.2336256401393,-36.0162161197353
1,-37.3736317440378,-34.0278553416729,-38.2891859380661,-34.6933422901953
0,-40.9148472993928,-41.2584141335079,-39.2527605819382,-41.5210597372293
0,-34.7211423894341,-34.1033804323221,-35.6106989698206,-33.9216028726597
1,-37.9439417232825,-34.6104907026164,-37.9693958407227,-35.5140729268351
0,-39.407367576319,-36.6671061384616,-39.3176157843893,-35.3004534912843
1,-37.6916840822535,-31.4489490233074,-37.3482424844689,-32.2097350725482
0,-48.4494066015217,-37.3752232095578,-47.4797446107403,-37.0862728286053
0,-48.3396921084598,-33.5666937523922,-47.4278664099456,-34.0335468835717
1,-38.0940105236289,-36.7445134482857,-38.3765419097433,-36.791553636683
1,-40.300681545591,-33.229692780121,-40.6916449416259,-34.5464807409315
1,-38.296084294757,-35.8753479915349,-38.2352614998507,-35.2477387539468
0,-40.9803703575351,-39.7078690577568,-40.3026910178097,-38.0639854614437
0,-36.5521220522063,-35.2569589291766,-38.061679613541,-34.2610039440914
0,-38.7977294329189,-35.8785184101559,-38.3260521415839,-36.4360326874857
0,-37.6302961142004,-34.1030913498452,-36.3051050608267,-32.6039445928812
0,-41.6778231708921,-35.1952585430952,-41.9403505252172,-36.3226383157704
0,-36.5843538110033,-35.8172733276059,-37.1616647009636,-36.3532890434907
0,-45.6647189656541,-44.3756022603604,-45.6394259429868,-43.9483531692846
0,-40.6489878845677,-35.0324178764558,-39.8476799558871,-35.8115657389633
0,-50.5929308089311,-35.3148316486823,-49.6002038056729,-35.8934657190755
0,-42.7340069193421,-32.066989244805,-41.6938470415822,-32.7276899308605
0,-37.8886248162541,-35.2868337944219,-39.0211789406509,-34.9514844856685
1,-42.0952582916655,-35.9628659043205,-42.1327595558893,-34.9242323844064
1,-37.4141855069386,-30.5376601541352,-37.0712990716183,-31.4493463272625
0,-36.5926995836412,-31.5862321244788,-37.1372953046086,-30.75622728653
1,-42.2291417760704,-39.1098744330677,-41.7920527761138,-37.6502004378757
0,-39.4513649654291,-41.1420524124012,-38.7563440157931,-40.1362499807439
1,-35.2569642911917,-38.7940926317325,-37.6254563485409,-38.5528450289779
0,-30.9640476804181,-29.828077803805,-31.0218578549399,-30.342333687766
0,-42.4881028285365,-35.4559222934502,-43.3875674430198,-35.2611963383995
0,-37.6053313284921,-37.1851360822497,-38.4272879271985,-36.5217817845641
1,-38.4663996631159,-32.396019639088,-38.2427668230998,-32.0115611591286
0,-41.4998795709687,-35.6940597889216,-41.4888855172314,-35.882243329974
0,-37.8086799346782,-33.7278863107021,-38.3580078425108,-34.305778063474
1,-38.7515950118862,-32.7423655472217,-37.2669610935059,-32.9793290036723
0,-36.6945116961229,-31.9498735462148,-37.2339495733198,-32.3549501299941
1,-38.1270924583575,-31.5396664396288,-39.3944773220572,-31.7252126130553
0,-34.8978491846521,-32.068493092278,-36.3645058517841,-33.5077481567223
1,-36.2389323018979,-31.551044934188,-37.9378936917531,-32.3309237605212
1,-44.5722501719098,-32.4325285976947,-46.4218041944375,-33.4178318081502
0,-44.9906552102704,-42.436272131512,-43.4223281807485,-41.4806310568119
1,-37.6206177043529,-35.1257411562031,-36.3044895787053,-35.0365813257584
1,-39.7615760201362,-34.2922387633482,-38.9383230076013,-33.6797247906846
1,-38.069072191992,-31.6445727373513,-38.8164946624404,-30.2840102709134
0,-37.9590985391014,-33.8591599210272,-37.4219740912453,-32.7871848961951
0,-35.5505853298002,-37.0893576609523,-36.4169546042491,-35.7953136574012
1,-44.1562937065242,-48.4723635630498,-45.3921565577393,-48.6341206635016
1,-45.4897618079528,-46.9470203082086,-44.3730572014459,-46.7760212975788
1,-37.7312705250424,-33.0336761271703,-39.6199404871783,-32.9193699675213
0,-37.9261736917184,-35.2180887619794,-39.0265620759591,-34.7696509786399
0,-39.3090849046985,-34.0659615823758,-38.3164557032763,-32.4029759199667
1,-39.7167724589193,-34.7795680608803,-39.3241677349367,-35.3880410947677
1,-49.4416702040927,-32.8346050486142,-46.0366901549926,-34.5714493561929
1,-35.1383083503132,-35.643878713862,-35.672241339097,-35.4974531191372
0,-41.4330925998536,-30.6644208790266,-40.4969947757464,-31.883330313619
0,-36.2304719907666,-33.3758166413234,-35.6296562883802,-33.4548350354344
0,-40.9559676608122,-38.8875997904611,-40.0245694211939,-39.1293957242086
0,-37.7888304148158,-36.8015560932482,-38.0689567942245,-36.1642288676522
0,-40.5704837153976,-32.7276802529119,-41.4416861486572,-35.0454229964549
1,-39.9025047015713,-35.6345540752209,-40.0671373428462,-35.0138860689736
0,-44.5663615563019,-44.731332091294,-43.8154325212514,-44.083239513621
0,-48.3890550592691,-32.7401443122447,-48.4582093630879,-33.4447962730183
0,-38.8819554967123,-34.7316919890776,-39.8921430417953,-34.096797530628
0,-37.3689076651402,-37.0108786339894,-37.2969227085922,-37.3091168413483
0,-46.5968351024991,-35.7861888688414,-46.3451394171459,-36.4438303326158
0,-49.1526925764289,-36.6806607433826,-46.9345209713036,-35.4098002408903
1,-36.4543010575574,-33.8551452752818,-37.1433792334262,-35.1944785249506
0,-37.1365873788013,-33.9030255326581,-38.3048785974378,-34.2878547557308
0,-37.7936656390426,-34.5340098191049,-37.598669275958,-36.1523366506243
0,-36.5462341164835,-32.4536218317018,-36.2959571188707,-32.9842694272836
1,-39.3881433927382,-34.8222547838207,-39.2823810429479,-34.6952621513548
0,-39.573109934679,-36.4676101557073,-40.2859783887449,-35.0534911114589
1,-41.4192731235247,-36.911131439741,-41.6751574544583,-35.8677768132906
0,-39.332887064886,-30.2143351397851,-38.4619131691134,-31.8790253687166
1,-40.2294097751353,-36.4267868825876,-40.7788141543975,-34.7854522847674
0,-42.433717503916,-33.2160333052058,-41.9488691982121,-33.9936144217225
1,-38.2903937072559,-34.2696898738782,-38.1361262609833,-34.1229626306226
1,-36.935434154876,-37.4784782510029,-35.5712683673876,-36.7050574377048
1,-34.8862401601695,-35.37675266143,-35.6942402247313,-34.9690018517234
0,-36.6038408965185,-35.3582102476337,-37.5160412141417,-36.3405037920585
0,-38.9400004040994,-35.7751056364833,-37.1651786246975,-35.8513095506343
0,-37.0760605262952,-35.4858001130148,-37.7172473909663,-34.9032785502568
1,-42.2040686954941,-41.2349547445409,-42.005626673257,-42.148657203764
1,-39.6545572004613,-30.4376387912102,-39.0996286300613,-31.6626028393043
1,-40.2861582407742,-33.9404018591226,-39.8073783880732,-35.1780075969108
1,-40.468266530056,-35.8478281120926,-40.4492480057084,-35.0949625117542
0,-36.820642936094,-34.063140210212,-36.535352000323,-35.1629406142997
0,-38.60275785781,-33.5429633769681,-38.8744528280476,-32.8026811382526
1,-42.1883649073888,-41.5123626131025,-43.5437250505659,-41.7245783507569
0,-43.4268308794959,-41.1479262038085,-43.8232692789388,-40.1724400088606
0,-39.0661348329099,-37.0769422689267,-40.2634460508213,-37.8287922256641
1,-39.7743898316121,-39.0347924772386,-38.7756513883073,-38.5876667454031
0,-43.540626378582,-26.5400194701353,-44.342806787814,-27.3408532746445
1,-38.4684909653918,-33.2826705664339,-37.1119324439519,-34.7878967020985
0,-36.677718646357,-36.4481669636047,-37.1715768952394,-37.1427387356111
1,-46.3395650921011,-39.2239280423879,-44.7482569365923,-39.5657604231195
0,-36.7862457273837,-31.6306289699806,-38.6368668182244,-31.948129011125
1,-43.6621479253741,-31.8545640400641,-44.7801016090357,-31.3709086973984
1,-38.1924477477576,-36.3885116906997,-38.0025171431881,-34.5417046159299
0,-35.725166522618,-36.7796694677934,-37.1551932632421,-35.509603606925
1,-38.6304107899667,-39.7377123647137,-37.3717207297846,-38.2714210842497
0,-32.4709864568663,-34.7130454181648,-36.8264373090767,-32.7445324477553
0,-36.7172571191824,-34.6001057167434,-35.8581160621012,-34.0854298444673
1,-36.0929181825997,-33.1639233652191,-37.8396059532365,-33.9938577402974
0,-44.6997588061041,-41.1339127194881,-44.7504801302365,-41.3226006835509
1,-39.2629512124464,-39.775508252002,-40.3247064182613,-40.8959569418901
0,-38.557842622629,-32.5440796761821,-38.65155753769,-33.2253544193265
0,-39.5204221713649,-36.6585001157695,-38.4051567117813,-37.2412884058718
0,-37.197654728859,-32.1583917836629,-38.4240269093538,-31.7499085835983
0,-37.1119969622764,-33.4448219882821,-36.9749378802589,-35.0015693601483
1,-40.64055472073,-35.0995248653142,-40.5791688094447,-34.843729408194
0,-35.5650199802025,-34.1493894910549,-35.0214225355302,-33.6574886451741
1,-38.2929140228176,-37.4158727647036,-37.55283271024,-36.9634467778548
1,-35.5261493972958,-37.1273855838284,-36.4077646126589,-35.6925362327056
1,-40.8314536695184,-35.4277928173728,-38.9443648892214,-36.0766817593881
1,-36.6542708785006,-37.0390410890186,-36.492558563433,-36.4843300268941
0,-37.7138352188764,-25.8794093509377,-37.1197299221273,-26.7706699525867
0,-41.5572685228271,-39.2982063786015,-42.2525409648302,-40.2118779753497
1,-40.7555221510108,-35.2941877166174,-42.976977009712,-35.7312292504649
0,-37.0747798086855,-35.6937022806547,-37.8892507218603,-35.5178186479502
1,-37.3525334431654,-32.4839844360909,-38.4427678795586,-33.2241583527291
0,-32.557311478761,-33.6888586128117,-33.7395383273164,-32.2978438962729
0,-35.6810137780653,-35.8137991722764,-36.3487868040418,-36.6379715294748
1,-39.1564582167029,-36.2392806384796,-37.9264128763376,-36.2800161095056
0,-36.4936429886013,-34.8548910076616,-37.0505892715576,-33.901459660678
1,-35.6786551698253,-33.8252112498971,-34.259615935737,-33.3842979666715
1,-36.6551466170936,-32.9774601425384,-36.9695735753383,-33.1339590674826
1,-32.4735485648551,-29.3905956011568,-32.9898643606132,-29.6963359669709
1,-48.4238029517006,-34.8878852000483,-49.740708403267,-35.0595367145665
0,-40.1197693961106,-34.3824398069855,-39.2199517431677,-34.795314470432
1,-39.6753138594376,-38.5599248448765,-40.5005207734254,-37.729080938836
0,-30.1126473819597,-31.4320850128021,-32.3072831715187,-30.6820655075228
0,-36.4452638851727,-32.9319729808186,-34.2447773040443,-32.3938995707745
0,-40.2692674970033,-32.8561037506371,-39.1088863983777,-34.1171351909158
0,-37.9132682191213,-36.0954550149435,-38.2543793678469,-35.6990318384045
0,-37.6802272374643,-37.4623253860085,-37.6427980959193,-35.9949326067704
0,-37.4387210231082,-35.4176910779668,-37.2622326339974,-34.3834196814352
1,-38.8832721491394,-34.5752949547334,-39.3550289262405,-35.279904411142
0,-36.6689212676145,-34.0409137974108,-37.4942551005747,-33.5457231250787
1,-38.3794056869586,-32.5766504016866,-39.1912102363921,-32.9319132514001
1,-39.132049160165,-36.060353559961,-39.3907984398853,-35.5866340464418
0,-27.8407481098264,-21.8707472893408,-28.5950673015366,-23.2743469682398
1,-37.4460648687168,-36.6993541877754,-38.6048338148573,-37.0430522535769
1,-46.8094555183317,-45.0100917330568,-45.9883472329365,-45.8293514827265
0,-39.2973159884932,-33.7375125509925,-38.3707464568689,-34.1620076971025
0,-35.5900280709892,-27.5338004338755,-35.3174810423853,-28.5569960480536
1,-32.9163482834117,-28.1813208875275,-33.5113309119349,-28.3214273418751
0,-35.6749074600916,-35.00671864988,-36.1063194344526,-34.1411603431226
0,-38.1711863037905,-33.3573952380099,-38.6329843613222,-34.1923554625152
0,-41.4830836205407,-33.8459000529525,-39.8647020580373,-33.6262258865118
0,-25.1140588544373,-19.1553549597941,-25.5593409412115,-20.0466211666552
1,-39.9176629022773,-34.3721136009341,-38.4276613194809,-34.7024763450705
1,-35.7864520170996,-39.4464492719519,-37.4173274388618,-38.6400853403631
0,-34.3623167104325,-34.8989665839672,-34.5116544838294,-34.5105255992422
1,-37.1069389466887,-31.8447343065345,-37.53434260209,-34.2734261527245
1,-39.9724487567263,-36.5055777822472,-38.8718157667139,-35.5283098546976
1,-39.796719934115,-37.483361622836,-42.4595639106305,-36.8522978760515
1,-41.9057297936285,-38.1903766038085,-42.4765819909198,-38.7059327662972
0,-38.2695610067732,-39.7963549659811,-39.4652759061964,-38.649361488227
1,-38.502087275995,-36.493883772336,-37.4960329700691,-34.8556208250588
1,-35.0763961162665,-31.768571971556,-33.9981179307362,-31.4427018943521
0,-35.449444600515,-30.8955656310004,-35.6249468267679,-30.3987205645478
0,-38.8971838901141,-35.3844985444899,-37.1542432587047,-33.8772499508235
1,-38.730368312888,-35.1721926039209,-40.3545864519871,-36.1060826903096
1,-37.2499711169091,-37.4510514382551,-38.1309640013037,-35.893978215168
0,-37.6624784112853,-34.7515769010641,-39.8599568219789,-37.1189100322324
1,-36.8499100470024,-37.0269615387266,-38.0551448515212,-37.9823498208244
1,-38.1775464170629,-32.9693129668608,-38.5563863910746,-33.5090439903916
0,-37.7791269722417,-37.9085448872184,-38.0564299362523,-38.0142436690989
0,-36.630656537585,-34.7883004545711,-35.3994403125035,-35.3365601421011
0,-34.3683577035928,-34.270394421564,-34.5916659415301,-34.2303090226323
1,-35.9642880366206,-34.2446152737402,-35.4283136415473,-35.7498490630427
0,-34.5144748747545,-35.3852805029451,-34.2020546048354,-36.1608688854875
1,-35.7022473518392,-33.6199450977475,-37.9720039826347,-33.6728752787455
0,-42.8023798687136,-32.1901073796602,-41.9050356624333,-32.5131951172884
0,-35.5149095855779,-38.0014313984247,-35.7685748160219,-35.9458194732986
1,-35.7493886519313,-33.7961965263622,-36.8589631960678,-34.5763382623837
1,-40.938731913911,-32.7877008513443,-39.8185687806058,-33.1765235077966
0,-38.7118651108908,-36.0666064254045,-38.9867367580722,-35.1030970304437
0,-38.5894141683805,-39.5582771357881,-38.6440191553928,-39.02166115928
0,-37.9242596074208,-35.1517171068016,-36.2792944470622,-34.6879734957092
0,-37.4750060470093,-33.7952260660697,-37.7193936084146,-34.5207169902816
0,-39.2164487711514,-35.3116092610828,-37.5065995042142,-36.1865487669616
1,-42.6979590374209,-35.1598499306573,-42.5507680207948,-35.3462522576561
0,-35.9167371678807,-34.9482458504216,-37.4660338326429,-34.6723336993034
0,-39.7073891494725,-33.8151572322428,-39.1713144940684,-33.4974501006823
0,-40.9821833122503,-33.8701600670297,-40.5392009163513,-33.2573993984136
1,-35.1363307683097,-30.6447643575514,-35.1860874871982,-30.8269333686971
0,-38.057079741242,-34.1807684876042,-38.9971833884465,-34.6007742751742
0,-36.6541571059404,-36.8170000232127,-36.9369347865289,-36.5868192834531
0,-38.7086463837465,-36.9621261303576,-38.9355960662826,-34.5364926158767
0,-38.3039633831583,-36.7730021706237,-37.3730154549547,-36.2279723005289
1,-36.4459122350383,-34.3457969787561,-35.5474198314318,-34.742617886256
0,-50.2032866082378,-35.3409951909338,-49.0110121897266,-34.3181596930786
1,-36.8991837600319,-35.4024476974082,-36.8108674325299,-34.8846857722255
0,-40.4177059583692,-36.9357895979002,-38.6297178851882,-37.3968887832602
0,-34.7566090044629,-34.6086601663954,-35.7320617592427,-35.5836513908425
1,-46.0248175148755,-36.5438271852204,-45.0144399869031,-36.254618820083
0,-38.5037847167438,-31.1262529601809,-36.8874019622559,-31.113394298986
0,-35.3258536138365,-32.7301591878851,-34.1512102338575,-32.0745596450808
0,-38.6931730203756,-35.6905430204595,-39.9246525487102,-34.178790368371
0,-36.0391432025655,-33.0391756333676,-36.2915645459084,-33.8812661103545
0,-39.0239424646591,-41.6370698360533,-39.1817949006822,-42.886798666784
0,-39.6539209612743,-36.3589126065898,-38.2741736904443,-36.898492005234
1,-44.3011664535382,-40.1549470950963,-42.4378532508001,-38.082450920703
1,-39.0323872313161,-37.5015695803122,-37.9518870059222,-36.7669592457241
1,-39.0961462583836,-36.3859016231964,-38.9794809409097,-35.0851955571376
0,-37.4264819055328,-35.9799248324423,-37.1991524063487,-35.1656323928837
0,-38.8686740293129,-34.0748346165094,-39.1609417511773,-35.1207563803684
0,-35.0027893931825,-33.0131007182108,-35.1916268365245,-33.59019587412
1,-42.9047907920579,-39.3625281261894,-40.9667595776441,-40.0653700785851
1,-41.0302599265966,-32.842922141649,-40.7824571406126,-32.4518053814717
0,-33.5464904918473,-30.6929335691826,-35.1307532293557,-31.8053375015155
1,-43.1158814679555,-34.0877387627178,-41.5556251605508,-34.4174585415772
0,-40.0848807051972,-34.5956019002348,-41.7223983658539,-34.5676847212454
0,-34.1249941375039,-35.2091771158925,-35.2378607582538,-33.5966060363304
1,-39.9028573098808,-33.8309116429345,-38.6687434860122,-34.551074304606
0,-37.9410054657157,-34.6216838344792,-36.108114315989,-34.469334922854
1,-36.7536287382732,-35.9106146399725,-36.9627421703188,-36.4268926576672
0,-35.9331733560261,-35.3986673342297,-37.5585890978628,-34.1806875801176
1,-38.8239500084426,-36.8055355844884,-40.2806232966756,-37.177597035071
0,-42.9300869037103,-39.0507243437399,-41.2440407971154,-40.3015577415101
0,-38.9655632236306,-38.7107703799494,-41.2453283187529,-38.2953375593414
1,-39.9541249353853,-36.7447358917733,-39.4890595797024,-35.4751831908073
0,-36.12091369391,-32.9215911373,-36.7650160413783,-32.4021618271785
0,-38.0189969421651,-33.3869439404478,-36.9581677457751,-34.2549612091711
1,-40.5677674783399,-36.938764727369,-39.6451339598829,-38.0006178223521
1,-38.2290700983333,-32.844724711793,-38.6429656052241,-32.4872164162811
0,-37.6599675992169,-37.5217062781156,-39.6827322927684,-37.741238346638
