"z","y0","y1","mu0","mu1"
0,-14.5261653728749,-12.8374244706984,-15.587701313909,-13.6514687144753
1,-20.6416950846846,-14.4715527171176,-20.0879518377012,-15.8976830259566
0,-16.5894969472746,-16.4010268562997,-17.4844922827426,-16.8132522376327
0,-19.1063753565273,-14.0776149626821,-18.5716746024669,-13.9845835499897
1,-19.6481470542421,-16.9423168004793,-17.9531459215998,-15.7921796500292
0,-20.4536012526095,-18.2857800563216,-20.6991868457007,-16.6843406943876
1,-19.1041961712598,-12.5466257733431,-17.6169392676481,-12.7461365905519
0,-10.2251458547997,-18.0696501225034,-10.9881121567833,-18.317976699335
1,-11.5187295938227,-20.482007198632,-13.2294196530158,-21.3450109002102
0,-11.6641269472938,-12.4479402760588,-11.2844019156001,-11.576716064472
0,-3.15944616601451,-7.96411710416229,-5.12158473887917,-8.90081995755505
0,-17.6469520131366,-13.6157815548058,-17.049369850107,-13.0076324864765
1,-18.1753905707132,-12.6233769418738,-18.0119929669126,-13.3654519776589
1,-9.01005674024497,-12.8751710493392,-8.77902284432702,-13.0878696264433
0,-16.2727658061643,-11.6204651334465,-15.1329425903536,-10.1278173008794
0,-15.3046831552612,-6.53447951497234,-14.4230772525297,-9.09222128672501
0,-6.53151088588956,-2.78276031962601,-7.41830313025806,-4.18049867694658
0,-22.1488096248398,-17.0036041783745,-21.2146374460728,-14.4829149586515
0,-12.7693496532151,-17.5428618269971,-13.3229280319607,-17.9473069455633
0,-15.4416014523361,-18.4932221401406,-15.5735606587264,-16.6982848688207
1,-18.2537698149175,-15.2064881668039,-19.3315764423795,-15.9029869459481
0,-8.64111900151497,-8.77711481010067,-7.99224404697815,-6.95328184031899
0,-11.6784668028048,-13.0097506182172,-10.8142231842988,-11.5887634303968
0,-10.2014521872559,-11.7284349771728,-9.59528293906616,-11.5258029250095
0,-17.9009596027377,-11.2520030174969,-17.7556721461614,-11.698195696569
0,-12.3412812835882,-8.82480729448963,-13.3076712923716,-9.10106025773026
0,-17.0308623610914,-11.6655032336119,-16.7551701510436,-12.351074083993
0,-11.8556156790877,-15.0165293189715,-14.1418158372784,-13.2537453002161
0,-17.1618473520985,-13.056383782904,-17.2582128332185,-14.2598105586107
1,-14.3410402963991,-9.00266483538397,-13.734119037152,-9.91543212479493
0,-17.9386008607565,-14.2249678411072,-18.6399023608777,-13.1607920542304
0,-18.2646979863568,-11.0708595792432,-17.3858893930349,-11.9082925541023
1,-24.8473423016419,-16.7946135967552,-22.4335840454443,-17.4725113367352
0,-20.2607947587332,-13.5007266090986,-18.2292412253546,-12.4373512676432
0,-20.6177126041024,-15.8056360557906,-20.669680970637,-15.0642855788954
0,-12.8914500245082,-7.92757301446746,-15.0045609847312,-8.65659603433633
0,-9.44040305766904,-6.13852747964461,-9.97100453522075,-5.86546227586451
1,-16.8035091215885,-18.6801154145052,-16.6075413350911,-17.4840797909101
1,-19.1564388176803,-21.9404440195853,-18.3298979392045,-20.1400957170266
1,-14.0076008865922,-8.52259627826771,-13.2845670273286,-9.16625063516349
0,-7.81531277276715,-11.0466784258628,-8.01846483936329,-10.0286499214396
0,-15.2479222335006,-10.9983519196149,-15.5616832290388,-9.99119596833848
0,-16.2841764780362,-16.4125781322569,-16.4292681600387,-17.0231446597179
0,-3.93245324863474,-11.6829084734369,-6.41761608277653,-12.8015545799458
0,-11.4717934792116,-10.2190005769989,-11.7799798830821,-12.6535550083814
0,-10.4590855994303,-12.157322006418,-9.77030928214181,-10.8976806027837
0,-15.9553888535863,-12.4248248181069,-15.696460271786,-11.7378239573422
0,-15.9583780715805,-17.4984793885784,-16.7259131454259,-17.6781318232725
1,-16.5991773472243,-12.9557683865835,-17.8039421853738,-12.7126194284191
1,-11.564811923524,-12.3874199464064,-13.0939307498522,-13.6758314016503
0,-8.6527928370253,-16.585059728385,-9.82552505589558,-15.9294421740125
1,-11.8693839083491,-13.4156526815875,-14.4975175447488,-13.2743198475324
0,-11.1625191741839,-15.6234751273626,-11.3160143975514,-17.1664622831093
0,-23.3192317248782,-14.7858715426832,-21.6091688168776,-16.4612999254481
0,-12.8045291668605,-15.2112660265716,-10.7006698063122,-15.8392469833524
0,-19.0632415880661,-12.0500463456934,-18.7141040279537,-12.8274131111643
0,-13.3641419306093,-10.8797850671035,-12.6933893844164,-10.66398517433
0,-19.8460419894925,-18.5229272277743,-20.6095021169864,-16.8502197836056
0,-18.5507439947918,-16.0137228476683,-18.493165646791,-15.6853779575801
0,-17.264495671675,-21.4139414251783,-15.9847308721771,-20.8013760624242
0,-7.67617651137674,-15.0755618525393,-7.95825183405281,-14.7191378906832
1,-15.3169652636797,-18.4427983768721,-16.6673283649539,-18.380446473787
0,-19.7477212429848,-16.6510621945652,-19.3241591698295,-17.1254828374078
0,-14.129134328964,-12.1140025929529,-14.5100359125834,-12.7088009372085
0,-14.0357883491451,-9.43296002586598,-13.4674983508822,-9.90354117417483
0,-17.7605316359621,-13.3114245590245,-16.8274034224685,-13.9591953600723
0,-15.608433726772,-16.1385900855661,-15.575135107223,-13.305293175253
0,-18.0396358613469,-12.0069193788083,-16.5198163396876,-13.4765490333921
0,-17.9625257684653,-13.3924701122608,-17.8200985824316,-13.5054599829451
1,-5.7047699589015,-11.9192223879896,-4.90750302820607,-12.1363438484669
0,-15.8871935985459,-11.223842443698,-15.2273196655117,-12.0740175513348
0,-16.4828018917709,-10.3997140371633,-16.8741085732372,-11.4448197695496
1,-18.8228222880945,-20.7768970785412,-19.0774646416009,-20.8204922414293
0,-9.28991239787644,-12.3578053729745,-8.98581984778176,-12.8276170877211
1,-14.507738394764,-11.8744141405872,-15.4962897002375,-13.060591912647
1,-12.0856423883684,-12.4488754703479,-12.5292604149621,-12.2708403148216
0,-8.36543941912096,-4.26717780161249,-7.77442178282941,-2.94315487072801
1,-15.2565575304031,-10.755915857782,-14.6275330836564,-10.8000714090875
1,-19.0524832233704,-14.7311016604343,-18.1250793671045,-14.0620210674324
1,-10.8630981091072,-14.5390051639493,-9.3899687461233,-14.3320452262286
0,-16.6631788018428,-18.294533343935,-15.8989227769278,-17.6068314505496
1,-22.2794536265354,-26.8210031918525,-21.8625464993816,-26.3341031131185
1,-16.4485021505387,-9.24806062253537,-17.2123856048588,-11.4420424261035
1,-13.4640975411829,-11.9826808650609,-14.9512605504239,-12.1046951557513
0,-10.9955712644738,-6.68789452175988,-11.4310073210181,-6.67313729584992
0,-18.6547690317491,-13.4726159726849,-17.8265998889211,-13.6744009503047
1,-9.43262357405884,-7.96998162251775,-8.92753881113085,-7.82198385968014
0,-11.9832512460281,-12.1904503882875,-12.1678607174353,-12.0399647703523
0,-10.6453413137657,-9.65727036206017,-8.3719946066271,-10.1670344440237
1,-17.6111540315559,-11.3038492807314,-17.7096098471386,-12.1937905159409
1,-17.041671212311,-17.9881103443236,-16.7438858580878,-17.6991918649597
0,-13.0803337001371,-14.9765654390138,-13.5465434513478,-14.2126901304192
1,-15.6673543840202,-15.1080639290803,-15.8422421664247,-16.0973226127198
0,-11.0115262558358,-10.4054943058467,-11.7699396708487,-11.5609631012629
1,-9.37278780494237,-12.5597532999604,-9.36860854289131,-9.93826141413774
0,-9.42938395695202,-12.140986085672,-9.88785804538133,-12.5157679500354
0,-14.2644994631404,-16.4174562930816,-15.1199775411612,-14.8875717484758
0,-8.74788931811887,-11.7325208913512,-9.02966074982026,-12.5843205459069
0,-6.39053506430185,-6.59733604820769,-4.88714620733411,-7.30304208243031
0,-20.347434958243,-13.293783140524,-19.4301928910334,-14.4876541346493
0,-11.616772905072,-12.8166541955227,-10.4279323056012,-10.9685401344785
0,-7.01892350096451,-10.4376075303996,-8.53349539375575,-9.08823381541803
0,-19.5643710498779,-14.9605291205287,-17.5517824773259,-12.8030350177614
0,-14.8475779445311,-9.16204806735034,-13.9302755468622,-11.837403128503
0,-20.0990192073894,-19.4403901923522,-19.6587034979962,-18.3169111900956
0,-22.4972058941411,-14.6673569293469,-20.6231922046185,-14.3942489558154
0,-13.2752315455578,-20.232531976248,-13.2826303660836,-18.4851415705605
0,-17.3994092637674,-12.7535824332857,-16.918029809421,-12.0504332312039
1,-9.5252942481365,-14.23990932519,-10.1726015958849,-13.1244652872757
0,-20.9925146607449,-12.5409076938101,-18.5780247867529,-13.6353015371593
1,-19.4526372585639,-14.4319229165181,-19.8829903561722,-14.2901380060253
0,-20.8408622722902,-14.1626054076853,-20.2833613201483,-14.0872777953503
1,-15.090238471433,-11.3473738288817,-16.5308247102362,-10.9415940108716
0,-14.2090378955203,-12.3953193297581,-15.3061087717813,-11.9695324011683
0,-16.235707584085,-8.12652156216543,-15.0949493489166,-8.94865993520052
0,-19.0110595647458,-17.7264744063806,-17.8472362678305,-18.1987828601904
1,-20.3666664141541,-15.1341061575827,-20.897212146088,-15.5097390001463
0,-13.738239579695,-7.46737787257913,-14.0111275391917,-8.59762388930801
1,-10.9628185820584,-6.48124549781491,-10.1312279147011,-5.05968980387432
1,-15.9977782657404,-10.6628714961017,-17.2154970628806,-11.1152183042445
1,-19.7779814524601,-14.0194386175692,-19.5238425952388,-13.9012914702165
1,-22.8457419947715,-21.1106780579301,-23.670677314078,-20.2902277543062
1,-17.3819468161676,-18.7870646111779,-17.8853108106297,-20.0617803408262
0,-17.8473408596048,-13.5610663716959,-18.7425627054519,-13.3965043527554
0,-17.4129592803701,-13.6022603892871,-18.635144799494,-13.5214559891556
0,-17.1263242082013,-11.9520392931751,-16.3463661039913,-13.4866688513174
0,-11.1945144708419,-7.38360780275907,-11.5109006612521,-8.10121420269276
1,-19.2068401321842,-13.2394303617618,-17.5631271023588,-11.5928420425082
0,-6.38575370632399,-8.00343215711949,-7.44527987499109,-7.9214939092101
1,-19.3537003057643,-13.6378610183576,-19.1355597238243,-13.0059569784235
0,-15.9249393975313,-14.5604322821296,-14.1880403989387,-14.2056635632507
0,-12.0012711299696,-13.6162603878857,-12.3594337165602,-13.5721307669109
0,-16.4783257366552,-11.2857966884792,-16.3718806782189,-11.5137686472551
1,-14.5086454750846,-9.91826402340213,-15.509357615584,-10.4777174873293
0,-12.4961547848949,-10.6453281971201,-14.3528603882413,-10.5130664899953
0,-14.9676439599153,-10.4139431132434,-14.5379007257716,-10.7067300357658
0,-14.0936870250958,-12.2497050633493,-13.1565721411959,-11.4303362207007
1,-8.84682640632489,-8.14124524807471,-8.77656622498765,-9.00340134173888
1,-14.7617937901325,-15.485291172751,-14.3879995556312,-13.9923527473065
0,-17.1447566620545,-13.9453126561796,-16.191705987319,-13.2482692299285
1,-11.256157092707,-8.5391350627219,-12.7093449540204,-8.36320432677517
0,-15.2826358869934,-11.7032386805403,-14.5267216644657,-10.1461404278154
1,-13.5194405223041,-13.9887308987329,-13.2131200634577,-13.2017295916669
0,-5.94783630774627,-7.89513463178076,-5.92144094659604,-6.80294507531951
0,-20.3988359838289,-14.8692819731715,-19.1390268148064,-15.7491841253659
0,-15.8218031068935,-11.6575468572695,-16.6091174674653,-12.2038264074415
1,-9.08220164186144,-10.2535741897164,-10.036076896539,-11.5871404477155
0,-14.278062740556,-8.40506839374383,-14.6967409900786,-8.99454159408243
1,-16.6309776706035,-16.7486882826966,-17.1215702946529,-15.7222280060516
0,-12.0973604549138,-9.26481476483604,-11.9767482330382,-10.6386978053348
1,-18.4819519630711,-14.1399077895318,-19.4314194818468,-13.6276413581353
0,-18.8734785061202,-12.9315808669746,-18.5949447817333,-12.6107242087241
0,-19.7995714486307,-15.1745484890571,-20.1120991387365,-15.0198874037693
0,-17.956348854542,-15.0094399690891,-18.7233723274973,-15.8414925119831
0,-17.5198644814142,-12.6742181159141,-17.4342459415218,-12.0871472990661
1,-18.8706230117074,-14.5953227894573,-19.7372175461405,-13.2572385544143
0,-13.0270411519172,-8.23012112972805,-13.8877226502335,-8.81900601542859
1,-18.6653580173122,-15.6681618394117,-20.0012927878106,-15.8495427011368
0,-17.7349841018726,-14.5188383721258,-16.866127265048,-14.5074610951335
0,-16.270644217228,-15.556086156619,-14.8106751521281,-14.6259597411515
0,-19.6437449112913,-13.361092143493,-18.6768572564364,-13.8076179736921
0,-17.2123691328005,-10.1411469826487,-16.1969601471031,-10.2438525116696
0,-22.1776465305948,-16.3035911246985,-22.9204971990006,-16.6517322479683
0,-11.1358226854172,-11.4963979570029,-9.94722688820058,-11.924784407556
0,-14.8595950628697,-11.7620444308127,-15.0490655346632,-10.0141761542719
0,-12.9168260609817,-8.97483312412391,-13.8806966677675,-9.37507507828423
1,-21.8909580722218,-19.165496828088,-20.3273205024885,-18.5992638325697
0,-9.56151100628923,-17.6254957101129,-9.92300805030365,-19.5080975392588
0,-16.5909759264502,-12.9752319885487,-16.2836263672559,-12.5404099760029
1,-11.7428951273312,-4.53436796317653,-11.8870718564255,-6.23610161554273
0,-11.4540832054372,-12.9085383995831,-11.9949032995204,-12.2554698015714
1,-15.8421842623493,-11.8158608273172,-16.0879909588933,-11.8085962829673
0,-17.2389427215353,-11.8208502874687,-16.1798455906921,-11.3915207246335
0,-17.7334474347875,-13.4182152451522,-17.0354569383674,-15.074899973703
0,-15.0223280127984,-11.4046233615213,-16.526503072384,-12.433639029349
1,-21.3960538192304,-14.5630837409541,-20.8012488013298,-14.7724988918785
1,-22.2169513591545,-17.9032392415392,-23.2165476610676,-18.3781364810868
0,-15.4627575141295,-15.5604712894551,-17.4339149157789,-13.880888985178
1,-12.4282262191941,-11.8745636037458,-12.9967726723814,-12.1233898570575
0,-9.91290069150071,-12.5564401661193,-7.94948443554364,-12.8459698025686
0,-16.0831935530441,-12.7172685799775,-16.7974484984395,-11.7653470759836
1,-18.2997287314439,-12.4135774263992,-19.0781064852995,-13.2153348487306
0,-17.548921407713,-14.3056543939136,-17.5727205762774,-13.2878353175208
0,-10.8620882053044,-11.1001349915451,-11.2682103912716,-11.0078936451437
1,-21.5739805897949,-13.0722407851524,-20.0710076759407,-14.1019736716274
0,-10.7059110830754,-16.6872283712426,-11.4713651646706,-16.6182116407964
1,-17.6179150610762,-14.0833194796444,-17.8240068472374,-15.0607354674183
0,-18.6478848944559,-17.8259714921824,-20.0609981761787,-16.7220013241723
0,-17.2792420564228,-13.6251458682551,-19.5883197102793,-14.886647677058
0,-18.5848503522375,-14.4397015390474,-18.4916202987932,-14.6761804548335
1,-19.9115516542737,-15.9604118321839,-19.9948966878828,-14.7593415314746
0,-11.8902286371816,-9.3991536475782,-13.5254906842041,-8.71265358483972
0,-18.3883466849026,-10.8863331438297,-17.7641458647959,-11.8509876082381
