"z","y0","y1","mu0","mu1"
1,126.728333217612,132.407579955282,126.471933040583,131.559181770704
0,124.329753570775,130.174680953922,123.436487560382,129.986415652045
1,128.954074725328,132.177859669822,130.657285125729,130.701094645212
0,125.102179992403,133.137707637067,126.521692508463,133.610954472364
0,135.7718266235,132.901954266961,134.483402525522,132.795104374007
0,131.289598086626,129.777548274376,129.514564799174,130.63405504022
1,134.959303137916,131.7718174368,134.272611895709,133.596063831684
1,146.602741715803,134.151928764581,145.427261358021,133.798811764579
0,129.024836693789,132.131773006412,129.121240445474,132.226205101607
0,124.386487202295,134.559783671681,123.491183555429,135.527178512488
0,127.929786766543,129.508937962602,129.268705994162,130.699576146159
0,129.484201744764,129.057579405054,129.339877015735,130.440886496202
1,131.174157692381,129.684478951597,130.193273578317,129.298226446949
0,135.527603909216,132.482525840804,136.296213631504,130.875948105374
0,120.760470219833,127.02747021694,120.354897365849,128.339797358709
0,128.365475691538,129.103988236922,127.095910315695,128.910489988003
0,131.312958794076,132.729389492561,130.290735502487,132.195594260345
0,129.093457075846,128.350931915694,129.341556914049,128.059884062541
0,129.419761747738,130.661697500477,128.450102916771,129.783693292333
0,123.781609967324,135.887054355834,123.834421838111,136.671244175143
0,121.125088396932,136.082354461192,122.214619077265,134.823779211617
0,125.536969013419,130.638253204579,125.851862973196,130.496131189843
0,121.989044147167,134.018960032694,123.85004212158,132.03608938734
0,124.85809821745,129.971607520778,123.427565848323,129.317711604603
0,127.375160510566,130.799224087181,128.175021412894,129.724305543924
0,130.021484719167,132.123280180418,128.641027773102,130.606887068011
0,124.216402125293,131.192164154211,124.713971304716,130.674361857571
0,136.938440032235,131.708167395251,137.390244088285,131.844677501533
1,124.960304341714,132.405913618754,126.47879842515,132.474138052315
0,130.167590177695,131.322926706358,130.397126084064,131.210965476317
0,124.112835309486,132.763241404588,123.125215837932,133.175706450389
1,123.360374547982,130.690382674313,122.192604205044,130.64715845343
0,126.526903616369,130.1604091293,124.962482105401,129.680031294608
1,115.280273526899,118.404554196769,116.750123202197,117.889171839461
0,127.308165075545,133.340881346677,126.85735364106,131.652152020011
0,123.175050457383,133.632110811833,123.746873110962,135.632075052203
0,123.010851429787,136.221354300627,122.324891826414,135.646173980954
1,128.504515773133,129.740986172821,128.05537131907,130.103435897942
0,128.783982763179,129.852745704786,129.388686424531,130.614577808048
0,127.817791828462,134.225517198177,125.770631226047,133.49689793777
1,123.104605001057,134.855397418695,124.560692166509,134.067667354573
0,127.211646309902,129.352780591229,126.523521637713,130.782234433369
0,127.243421520677,140.831242307535,126.920679627752,141.599297506719
1,124.791804039657,131.14025628925,124.358583183875,132.157844717401
0,124.963375255845,122.333992825143,124.129637438528,124.184694351115
1,131.502633913994,129.08512712901,132.714434293812,129.558552055069
0,127.596887321378,130.005735149444,127.436202807685,129.888990273172
0,129.117338977386,133.585905515564,129.068139821155,132.544287400664
0,127.271033207022,131.61298302497,126.078069900387,130.747722461605
1,127.461052732666,128.603685340679,128.014089651858,129.562822345257
0,125.895448135475,126.855199166204,124.748960286612,128.781122799794
0,139.594910761428,132.108954740802,137.594503587854,131.800589604557
0,127.7286934368,130.319953375942,126.884177501031,130.3061923259
0,125.174128180248,129.067419368616,125.993363987572,128.974361170691
0,123.3161837338,126.22622909982,124.648533808787,129.10539404042
1,125.597585803017,128.940427946692,125.169653827444,129.391301432384
1,127.821433141818,134.550084984955,128.732351429991,131.870327851652
0,129.699902812104,132.86895822595,131.235989421669,134.056769758364
0,132.546848840316,134.147809250237,129.56551885931,132.188101689828
0,124.423310091312,129.59898130079,124.006790162539,129.705667353801
0,124.102408371179,135.746204108178,122.296488215185,134.893723183344
1,126.274791902091,130.245711755057,126.490281930606,128.998187439433
1,124.579626063778,132.225192069433,124.308785065602,131.351222687419
0,129.518970665573,131.273583307289,129.487673607312,130.577402949848
0,128.427837153325,124.579826684679,128.275647249114,125.258475915179
0,127.985873943624,128.157135777447,129.852737131617,130.485765543879
0,129.999401123432,130.619072504486,128.702237041391,130.682309788939
0,125.106341831803,133.820431967671,125.292315210012,134.757951317578
0,123.142378207089,134.663772601037,122.214244993746,135.160881953099
1,131.545873994907,131.33652753237,132.19827730636,132.285674330954
0,125.447315136469,134.475459618917,125.697811930294,134.168194673414
0,137.131303957333,130.896190422283,136.946776798458,131.747235223235
1,131.086551858764,132.505406790338,131.025001410289,131.286447881022
1,126.866975939866,131.795682873164,126.7247573113,132.859994292094
1,131.442948597983,130.861749290543,131.924091871794,130.248448575668
1,128.014720513961,132.656104487763,128.707256444881,130.921177524828
0,128.583469976246,130.343699816871,127.985208867554,130.704028168425
0,126.524290934057,131.26307572654,127.81847108631,131.662496481813
0,122.784605616501,132.064281352644,123.576123440796,131.20197218354
0,130.323300500144,135.503186187746,131.220343398429,135.782494999138
0,128.657875228866,132.0169615863,128.674133666841,133.027921168773
1,133.214270248877,130.542862478648,132.745167628284,131.728105110595
0,128.728595879038,131.941931723394,129.281584580002,132.368816467328
1,127.683543267202,130.457850275554,127.163393465046,131.873138787963
1,128.851710434346,134.6581126658,129.478607478414,134.111172470263
0,124.156852554559,130.507552115303,124.094825666184,130.136649749859
0,123.098287385128,128.122589546274,122.404946297878,129.210347099124
0,125.451093079229,128.627920616137,123.512231848018,128.673112250153
1,126.551017161926,128.869857335376,126.421418970996,129.281041942225
1,126.726360425149,130.534811026171,126.151023452626,131.045131260485
0,125.150292634195,130.304593931044,124.818105109987,129.489257124737
1,127.79333753345,134.695977765336,127.590859086718,134.185103317947
1,129.427980376297,130.989802505517,130.33136412787,130.125131973944
0,125.771331272103,130.338074205252,125.52950273051,129.939968162055
0,125.313394302844,129.555778414511,126.004588237912,129.495512599196
0,130.305840515866,129.226753330721,130.267681596756,129.811077122235
0,128.204384253349,129.631253472908,126.681676975195,130.277523688282
0,125.195681981905,133.498788812252,125.433794183433,133.300062267375
1,125.418752924866,129.450510804542,125.887641980619,130.168364729747
0,124.948249985791,131.445462995847,124.938443564675,130.494508010353
1,127.399272066786,133.553300286155,127.670722063489,132.462645740308
0,125.462000003415,131.388408961916,124.906871523699,132.33290973059
0,123.120226723824,135.659330542764,123.540879545286,136.587836540212
0,124.041655291057,129.840542419408,121.813064548615,129.04702521492
1,121.128700258607,133.836067122622,120.563221066852,132.881744721504
0,119.696816902532,121.535261033251,119.478285196384,120.76184146834
1,128.08831322545,133.48118750249,129.125564080841,131.849848878008
0,126.730182482287,131.26088632414,126.468282797969,131.454166365867
0,123.679040575406,134.075385618256,123.687880724453,134.667536199744
0,126.923498942372,131.188916368656,128.097375992954,131.327890370775
0,123.351819649538,130.296411253518,122.688243315897,130.504751877041
1,134.999341719161,131.659677658977,136.188298390097,132.29358256361
0,127.68716677239,131.931754018842,126.854406651269,133.405321108255
0,122.023325930471,124.557951330906,122.926517870431,126.147572814295
0,127.137275700999,131.152289847564,128.436855716643,131.321723950429
0,129.87087064769,134.472098386509,128.542311320636,135.104487262047
1,126.182400676623,130.173703177606,124.529835209879,129.639135285464
0,121.967812317722,134.875623839657,122.169421157146,133.816659315012
0,129.576681002394,131.983422486683,129.250218652064,131.193298159847
0,129.743395163047,129.572237245102,129.642292772291,129.901844386484
0,125.329090769757,130.473312767065,125.302698754715,130.510207699801
0,133.731268551198,132.242117561416,134.12311830878,133.623155480656
0,122.251345345276,134.986854653078,122.376501612632,135.280886069982
1,123.127994897212,136.243301552783,122.639835374396,134.611942587753
0,122.279684496951,127.95805770925,123.595198481898,130.015932909193
1,123.059181370724,132.100259094006,123.598573304838,130.383847151392
0,127.234632702514,135.792168685337,126.217993239068,134.999079973476
0,125.762344466843,135.396798298234,125.631581733356,132.879525327193
0,122.812437036908,128.498850795733,122.348979518371,128.568636703003
0,121.917726245972,140.771236428248,122.578456961891,139.648685894208
1,128.314551092546,132.256424664739,127.624763714237,131.104362367458
0,123.195991144094,129.904223321583,123.364812995383,130.215423430384
1,120.963274754063,132.382924484492,120.609790735337,132.668067507212
0,129.151017747616,133.946228674681,128.258039916891,132.703116013937
1,129.830143395085,129.956628292588,130.458155579962,130.468760510905
1,134.044795216005,134.166270754742,133.483819848949,133.39875022489
0,126.897724944098,131.59785274963,127.973106387158,131.886810697721
1,134.970062684984,133.287462091455,135.600738125304,132.59142979757
1,127.171952346347,131.318853195774,126.192223971345,130.500358473851
1,125.844541166509,132.621730684656,127.814347939948,131.946716593214
0,126.636406389523,131.974330831894,124.131355280749,131.222273152389
0,119.543494771506,128.206845584681,120.6967578842,129.317897243719
0,125.862624266322,133.904288184228,125.700355830295,133.29678133669
1,124.020500771176,130.704239600174,123.484366974124,131.171401434404
0,130.746161726749,134.946839789894,129.932027608028,133.197391374562
0,121.009104792174,130.985020661846,121.139397842527,130.754923582354
0,127.045555621537,132.013995391549,127.152998109007,131.971435257326
0,128.888375297502,131.263277082253,126.592649066337,130.20184376504
0,123.573641546434,135.174467702531,124.175979560313,134.765995863306
0,119.787689818156,117.724982167083,118.138214315407,117.68490106813
0,129.495224307032,129.195660073326,130.352904513854,129.688232740996
0,126.904623624059,134.051133436091,128.131198346125,133.352603161743
0,126.281816664264,129.909992020129,126.504293076173,131.193508793794
0,125.676918649233,136.183154372522,125.858248487975,137.518311672366
0,123.966171776488,130.471196891803,124.358633303723,130.56126479275
1,127.732432543618,131.850870635542,128.707188525772,131.142386096844
1,129.978747050998,132.348268480337,128.667845076718,130.992530603489
0,116.877335260079,119.238938499204,116.680656309334,120.317822405656
0,121.116389260318,128.40056416752,120.839248768921,128.050477921527
0,126.056575683541,131.552862229546,125.981070348937,130.37192388107
0,144.928867499692,127.289587232883,143.569297392263,127.738607174526
0,122.347811069245,135.992417144262,122.6298886788,135.958569386317
1,135.098075242544,132.935830757335,134.664354409194,132.23531029411
1,129.615485419656,130.609153724474,130.82083022703,131.142817082478
0,129.405135058454,134.800352006198,130.749665319469,134.862536728213
0,123.825329712625,128.498834246494,125.3228631272,130.2115110486
1,125.27825784824,128.686760727043,125.794321367775,128.564142809067
1,124.211685495266,132.380166009006,126.311562312772,130.645282975415
1,123.964883762979,129.451192275647,124.212317791266,129.837141782651
1,122.339084000566,127.272216440339,123.550682831984,127.122626225887
0,125.298096441771,128.78618169831,125.943771224698,129.640511440269
0,129.941236386032,131.65168908185,130.567577069836,130.700576969529
0,123.83372456757,135.31209080422,124.546773024202,134.245388840899
0,121.177135288805,128.473230548604,119.986024686669,129.236597579015
1,128.521266421418,132.036943073989,129.661507062022,132.035970897068
0,126.999064944901,130.827644036592,126.506815115066,131.7972350317
0,122.791733285603,135.795439387656,122.561780990342,136.788948895333
1,127.104603053434,128.317093825293,125.329395439281,130.795455281633
0,129.272366536466,133.961704601712,128.330601155175,133.218861644135
0,122.313700368213,134.006108004133,121.799975105605,132.128524184237
1,126.166661274219,128.020032766147,125.494931526783,130.584907609559
0,123.94256258695,134.718312709346,124.507388388207,134.431956384866
1,126.593026496833,129.644315539456,126.783092156178,130.338026243505
0,121.764051339306,128.460957018982,123.794243113173,127.544082002794
0,118.418146542124,126.872113633961,119.595655017071,127.388337937178
0,124.568670746249,136.157677487989,124.541425920415,137.547287579968
0,127.823358956083,130.466217577593,127.371827943173,130.651563559489
1,131.123245376432,130.091556694211,130.815091768637,131.28208507704
0,125.835560471767,131.225392331012,125.051214167281,130.388239698786
1,125.980664713832,129.319482938756,125.618232415825,129.638512141219
1,120.792910818056,124.214453836366,122.46327423839,122.868330137469
0,132.385721060682,141.095806523222,132.604575555047,139.667676628921
0,132.003873311763,133.778169252781,131.718138710173,134.085877539429
1,123.904259880864,129.893018076101,123.678685095683,130.64342205107
0,127.100884454007,130.935854536563,126.693981580122,132.363725205925
1,135.281229451794,131.564574661297,134.632163599326,131.61016767808
0,127.83915595783,133.152569051252,126.205020302545,134.611811442856
0,125.078605197362,136.0337289857,124.675960505801,135.794101519743
0,131.778041642039,136.960539933529,129.513680547376,137.414724960646
0,122.824363237303,130.172141557385,121.523039531709,130.938947365187
1,130.926317816598,130.628660826341,128.971306100058,131.139822523883
0,129.5212438448,139.297144430336,129.870115860184,139.140015386955
0,123.726045901859,130.527311232626,123.602847215929,130.088139694148
0,128.307245447902,137.521539307605,128.339187142933,137.312482267644
0,121.518885186483,135.129993628942,119.713974197278,135.56943219857
0,125.782841749953,130.919223651961,124.517976534863,130.121059901062
0,127.158040141973,132.56535656566,126.263032554335,133.195748792211
1,125.787769216398,132.139238942368,125.254736859395,131.80357913706
0,118.14087601838,125.687388791805,118.59153397115,127.481621916805
1,129.181442184451,131.197065939945,127.721581029921,131.112512154615
0,129.303977249477,130.586783385371,129.724959508036,131.085280499925
1,138.421452448287,133.81134236462,137.670415184592,132.184477456848
0,129.051110313625,129.133894373089,129.794865519971,131.302510853363
0,129.199715234456,139.116324888254,129.904045418321,137.226140763502
1,125.470623961293,124.281450275262,125.787237777638,124.461383214352
0,124.437116927121,130.011327921286,125.847622515239,130.02673200021
0,123.850276428787,135.30259811965,123.016288420203,135.401315195342
1,123.301361604656,129.758027373951,123.995146454178,129.960874122129
0,121.750216579776,134.460890450095,122.223282948579,133.774735072658
0,126.004626223299,130.282752128774,124.976176314121,131.035020145028
0,133.150024620781,131.566930351603,134.084806544846,130.568781359469
1,131.817352792083,122.937217937123,131.976978311763,122.951254283735
0,128.528070527999,135.183637699163,128.72021412729,134.062510636558
0,129.683906934212,130.527380725738,129.407779273286,132.013342353134
0,127.335709905453,134.390072949198,128.439923377991,134.261697278304
0,123.798948896826,128.099590783963,124.42395275967,126.875141412914
0,120.772683694907,128.077841272486,121.98101365028,129.84429134872
1,128.027907749077,131.204587065961,126.927954794192,130.825324497314
1,125.310543972563,129.968074825882,125.754675899924,129.942464940881
0,126.718576600427,130.844208787201,124.864328800042,131.435968544659
1,130.812129282074,128.751060014926,131.038474774498,129.544027129637
0,127.838850761449,130.533705123406,126.60037901739,132.254080452193
1,129.072635389649,130.907737622448,128.871364408523,132.313078223051
0,126.243589773377,128.621943073704,126.845981251264,130.616056925326
1,130.098471879846,133.099817451129,129.816068570144,132.11726648688
1,131.845618307942,131.779677823282,131.823394095949,132.767707560621
0,134.355259123238,139.489003325123,133.521206810516,139.20889446625
0,126.698917363038,136.241673556993,128.12169816349,134.84387975931
1,127.945046519763,132.654418496256,128.124994016765,132.689351422057
0,130.787458175534,132.171970574319,130.145987177132,131.628815153813
1,125.767248946108,131.117120837757,128.71028759064,131.707764575811
0,126.502131893848,129.847969147446,126.688158020995,129.672270692639
1,135.048363780792,132.165486234675,134.734282056088,131.460167868488
1,126.824637305204,132.041254751302,127.048328480598,131.530655666403
0,130.353249493297,129.696850829428,130.23772474753,130.769298355884
0,122.512819328133,130.473616898305,122.888269141259,130.841347827891
0,122.709543556448,132.46747533671,122.573951191827,132.864439728219
0,126.25506412089,129.986568417897,125.405833310208,129.67033780571
0,127.851230607472,130.704670213562,128.759136620693,131.717430376664
0,124.800874729573,131.009760853767,125.309643244376,131.676977420713
0,138.068934034567,132.835825782532,138.696039761965,131.774329129839
0,129.465616670354,130.441622445946,129.262979613292,130.556824935913
0,129.995179872035,130.828582480707,130.149007781342,131.689090967685
0,125.728686865742,132.762936720265,125.478018945882,132.785718487693
0,136.088090197571,131.850015680195,135.637058019329,131.03987717915
1,125.153622492647,131.024498409376,125.63052688558,131.631516509707
0,130.263577596092,129.955606495495,129.660851379611,132.481958560651
1,131.773377234035,138.350911951106,131.444020999767,137.719360946128
0,121.332994807154,134.936518308716,121.114857919104,133.733574060066
0,129.561836933758,129.590977578434,129.136425228537,130.617219205026
0,130.077819415733,129.608182677083,130.947889826435,130.872588004456
0,128.88194710329,130.430639932009,127.681817404396,130.667176693796
0,126.453756222603,128.996952323141,127.811156066392,130.572904467702
1,125.120134777315,130.253461633414,124.213983390976,130.184964985092
0,126.269576071053,130.366875544817,126.295856716246,131.206587391192
0,119.594248900556,131.300387420772,119.8475251839,131.099740050162
0,123.372102842168,132.171735233447,123.16314525461,131.144561032976
1,121.767469579836,133.111523934468,122.555961947226,132.946636944709
0,125.061140886745,134.313501909875,126.537965992252,133.82472841144
1,130.784293712098,132.123260909543,130.963380225074,131.263821188323
0,123.623899329674,135.063095502928,123.803295969375,134.299309328974
0,125.991893542784,129.179973320298,126.070383132767,129.708856745891
0,123.02393702961,135.878963424057,122.456467543415,137.056629217014
0,126.469501233097,132.18101359557,126.829581072613,132.492169464085
0,127.566242751334,132.839296445395,128.090489778993,132.270394877058
1,129.135068802065,132.302618228504,130.489130210096,131.09668575223
0,122.664337107619,131.231436009304,123.100826774151,130.757035982713
1,124.371650745921,130.023320665969,124.843547628838,129.302487937558
0,127.777161299868,130.534974970029,127.602710568624,129.006391909426
0,134.699445828396,130.127698861762,134.56915904003,130.865340810357
0,128.020557687043,131.167015884478,127.489141811915,130.872441648676
1,131.351445952182,130.33972907328,130.962975133021,130.517997507352
1,125.933487735047,131.780744827915,125.051110522535,131.816152362638
0,122.026495436794,137.736379346746,121.812034632547,137.366968618329
1,128.923680589293,131.134425021206,129.184872693129,132.354746992037
1,127.327355324137,129.955676423737,126.600587007801,130.7067812603
0,131.167009316345,131.675732349053,131.389372518773,131.56170418907
0,127.11282157649,133.678775454567,125.850802670595,131.227450817265
0,130.612410760398,134.843487279929,128.688288401968,134.946620095474
0,118.523229618315,131.31062731201,117.873802976676,130.056835930682
1,124.37931882461,128.768730483421,123.471274062467,130.312307277418
1,124.728928837357,130.941727076277,125.786695043229,131.075061301956
1,134.473289618264,127.958147660125,134.224804610109,128.108013422402
0,128.757440456115,128.150640305726,128.761525987076,130.365317636601
1,121.51655075715,129.247292692956,121.909075175658,130.164439064212
0,124.097240604218,132.369020667409,123.123946136971,130.808693063987
0,120.857764344253,134.391231464392,120.941960624803,136.36062582536
0,126.812848482255,136.24539712325,127.413905387281,137.133713017929
1,125.419524197896,132.078124090541,125.90262148783,132.545327159041
0,125.878654067475,136.355140945975,126.375306095152,134.954006254317
0,123.32785328304,122.972562532304,122.15220688768,125.563505108138
1,129.252318130689,131.102603933025,129.607756707973,130.919310462043
0,117.340958083299,128.45524013574,119.26073389248,129.632963341419
1,125.933710585682,132.826997600297,126.999846299798,132.647665843675
1,126.114460485639,132.392319847012,126.180790351263,132.829993355323
1,132.723404907726,129.881844789671,131.981908608141,129.257360135367
0,119.25485972853,136.031475206772,119.814288228459,136.552509678093
0,115.174154275197,123.242377316713,118.033046842899,123.248371914219
0,131.378299871823,130.333857205035,130.670892834883,130.39577487406
0,122.227630428317,130.294063919332,121.216239744983,130.915437741978
0,127.77842028883,131.287199039056,128.944950505233,131.649341584981
1,123.702965844769,130.002491730792,123.401826279546,130.333429093934
1,124.416449033879,129.162415341032,125.484601819069,131.347866917518
0,122.945011701993,128.516442461119,121.461813741635,129.334249424678
1,126.646356240295,126.358861387452,127.795779088364,127.155405695651
0,125.739253241082,131.351995816755,125.347389165836,132.566962390804
1,124.198651412504,131.762046688862,125.071470032395,130.429074016605
0,124.728691076288,133.376499100032,124.043789119563,134.632346545333
1,127.144970566882,132.535877809771,127.402896311737,130.764550194895
1,124.431978773219,130.617610567966,124.202255958475,130.159753817582
1,128.079419053601,127.713215815991,129.83831662458,127.662717317604
0,127.661424524919,128.330006064852,129.001665961407,129.15134791769
0,124.938640309485,128.656824817112,124.417354845279,130.162646077888
1,121.640632980182,131.060172634903,121.194813127462,131.53242039777
0,124.050231010304,129.82381569499,124.829785461844,130.414035451329
0,125.670134720422,134.628358427191,124.333316487178,132.355468315332
0,127.103592511388,131.20392366735,128.009077827775,130.820001613978
0,127.927948197603,132.178450073896,126.225366852517,130.999154986745
1,135.742976165876,131.222734292748,133.991091886596,131.500150321445
0,124.577143094144,132.644747652071,124.769812285567,134.164999258488
0,123.284738634884,124.422360478336,123.719474904188,124.088303805753
0,124.188673210973,128.67538015596,124.974137453719,128.952708525334
0,129.563447461637,137.591126367112,129.539346608732,137.346220353273
0,128.69236934402,128.424482513357,128.145097257244,130.283379603968
1,126.257269797991,136.983743798629,126.430931760063,135.399587447515
1,131.009910721274,132.556959648268,130.293285066483,130.963613970146
1,123.566707373737,132.641048942393,124.095444789196,130.858579052103
0,125.588316221516,136.044029951912,125.245490749569,135.938806493933
1,123.597582793806,128.863318387712,124.578309642058,129.441416502912
0,121.506082303695,131.402903018203,124.189832294181,131.713553550743
0,128.965606462128,127.360438479809,128.509104929873,129.007992928577
0,129.065264355467,131.75022132004,129.155373203675,130.740820067125
1,125.060580411431,131.197756817288,125.003315461969,131.355782878369
0,128.025083840573,131.604470256722,129.738362106142,131.141402791174
0,129.537749020631,135.254645742029,129.190428824907,133.695185491188
0,131.31576777341,137.8664191816,131.994738227524,136.763416724321
0,118.73013276466,130.83735641924,120.450202823162,131.673895957712
0,120.65304408478,129.576898213672,121.501886015051,131.102437235939
0,123.514889981181,125.858875370498,124.027950986938,126.644408327601
1,125.474278816195,129.407305108982,126.200550185546,129.669695838984
0,128.420283863942,136.385455659607,129.636644769203,136.582837383938
0,122.020968865913,126.482971963631,123.101468435065,127.062440432102
0,125.599863521336,135.104291736006,127.495751077673,135.677801456389
1,138.561002998758,130.475237093383,139.267439887814,130.174463823569
0,125.48432886913,134.1840048963,125.215106648779,133.787380311066
0,125.702249000776,130.585465945415,126.409462320721,130.521530296906
1,122.145845477196,130.582270340091,121.940474654298,130.491202515194
1,122.342203444943,118.992016209691,121.506297354485,118.938048403063
1,129.163996167774,133.467861459434,128.81958933692,133.697187369934
1,133.637858269582,132.82779890226,132.270254045132,133.826059306939
1,124.258898448912,130.210848643254,125.426183657633,130.039982292286
0,126.821081893701,134.624775400447,127.913284562953,134.936818425182
1,131.260899088192,130.594116122558,132.055987837835,131.354970917338
0,130.044650533732,131.39648141604,130.41014809498,131.640118880014
0,122.719532496316,132.558247019607,121.713866994769,133.046809217886
0,127.515950348235,143.26419948985,127.206369496803,143.597310509367
1,132.997579313583,129.882229916812,130.967979294949,130.375172638337
0,129.170365417244,132.953284699596,130.970916019835,132.279636732969
0,117.604311321435,132.201897567709,118.302582483604,133.663452747455
1,127.213427580184,127.989698772398,126.662606645586,129.629075481051
0,130.17546806975,130.763759646698,130.216288105599,131.171887478932
0,131.259371487074,129.376966221958,130.508020774288,130.800260130118
0,120.877245025064,134.291178036072,121.270676650889,134.935232982052
1,119.698202203349,127.544602835225,119.446624785689,126.712550781605
1,121.061919580513,128.279429920745,121.426698268787,128.685230479947
0,127.497889986109,138.879468860113,128.271981043333,138.496318497189
0,123.998285506749,132.322801774182,124.001526263979,131.550030248091
0,128.893865380546,132.142045233357,130.753713713874,131.729879361129
0,126.659910793049,125.94643777809,125.400162499947,125.706535629076
0,126.440571357026,130.017480536734,126.580620723709,128.888866258919
1,123.20750789247,130.040477680714,123.424488051981,130.923536603497
1,132.89944044475,124.071432293526,132.835372192742,123.696438732933
1,135.539044092908,122.392912587069,135.398666843226,125.271270942965
0,124.683658794755,131.425772857556,122.95494726689,131.280671974496
1,127.119755832736,134.968604702444,127.999132039175,135.061344458478
1,128.21109015616,131.004216755629,129.531161368738,131.810264676003
1,122.137039788048,118.578422495438,121.044289780859,118.960705793482
0,137.337190067196,129.70268339111,136.77798525365,129.811162796116
0,130.226063554403,129.478747532984,129.63308002654,129.939706362138
0,132.650557315088,131.379127406664,131.312297117834,131.57968587498
0,129.249008285271,131.149106429184,130.26535715524,131.104036563112
0,123.712647429042,128.580097447001,124.812243526552,128.952785398282
1,127.590499355094,130.48451418011,128.29321492413,130.335778417401
0,118.131060872853,125.643906828915,119.88703649463,127.066525547859
0,124.953248956163,127.512340118112,124.176197715631,127.632038810653
0,124.901156953012,130.163640549469,124.521040553623,130.518580764556
0,129.230963670214,128.032227592789,130.348495907802,129.262993384553
0,124.686475317608,129.17958356729,125.662784229901,128.417361835036
1,126.13403408173,131.569301604141,126.22550901903,131.704293243576
0,128.653805209342,132.480944775664,128.489234638712,131.553816786658
0,124.938619863014,130.494163331129,126.782681135984,129.966460260078
0,123.003279397186,132.443199861367,124.027081817844,133.786939670665
0,133.476186432812,129.890071530548,133.227079078187,130.285545920738
1,122.337311797697,131.410010642625,122.651720759723,132.516488617824
0,137.10429501067,133.621567258791,139.029750975183,133.111390765588
0,125.251100070644,135.554858765947,125.670796016997,135.813557032793
0,125.405861098779,129.986413846935,126.002139385918,130.268317804673
1,120.495762294955,122.468061254448,119.922953088773,120.021858519401
1,121.374120855771,132.579972978911,121.270817250784,133.663553467192
1,128.126162647572,133.143521445053,128.676804514155,131.479994749407
0,130.111866698868,133.226470997022,130.115297259485,131.505057649127
1,128.483158262645,136.951233741275,127.643777149166,134.955327148758
0,128.915178111162,131.881358527689,129.306389133824,130.862430623108
1,124.721635454809,129.869455740456,124.903884393875,129.637544449117
0,126.898889315861,135.938877212146,126.944967014574,136.254140151361
0,125.440715616092,133.132855350409,125.53716738829,133.943518920444
0,129.047120370151,131.676930628528,129.515758598948,131.044131239912
0,126.404031036915,130.997073107535,126.294259627942,129.789570752377
0,145.680526868908,136.143008735211,147.061856275672,135.901525858034
0,125.343930641761,135.266715179606,124.635192607693,135.492809112141
1,123.477620217989,131.252151470552,122.8880813667,130.098469837088
0,122.252386890095,129.490830859571,122.866383714607,129.879198983962
0,124.839665204971,130.602780426553,125.728730803188,129.618692491499
1,128.278120684422,130.649098940436,129.662086385735,131.345135074882
0,132.126382762239,130.961801682321,130.857529297681,130.601749496774
0,131.273107676247,134.528220814201,129.757577458538,133.557023547904
0,132.17640901919,129.87835456329,132.991745554553,129.817351745608
0,126.338680804315,127.477519320723,125.275954231958,128.213886031622
0,124.213624618332,129.831936078468,124.134605498133,130.317164355598
0,124.10400382375,137.47173497707,124.270159712248,137.732375455509
0,131.098665599122,130.874829648877,131.951762106687,130.918140899669
0,128.002631792737,129.860213332761,127.601087910999,129.813592108852
