"z","y0","y1","mu0","mu1"
0,-109.253404015153,-102.094291628765,-109.209892613857,-102.874291056199
0,-102.547048689393,-103.795265428838,-102.939191893959,-104.819802962553
0,-102.468885466947,-98.4244638502254,-102.136701419962,-100.36847005118
1,-101.100281323404,-97.1889343079546,-101.556219747206,-97.9578589367247
0,-101.813507995463,-98.4624624609598,-104.093022966688,-99.5892385696347
0,-105.497410832804,-110.661131282469,-105.462558085669,-110.170197971299
0,-109.330362799934,-100.569496820528,-109.517225320068,-101.963522343562
0,-107.800745179521,-100.004657235633,-106.142018666428,-98.9618292503724
0,-105.335279646416,-98.9146111704743,-104.551409664248,-99.5355927413706
1,-102.631095562518,-107.767617134032,-101.766416045069,-106.071536127521
1,-106.756270572431,-102.684663486923,-106.217775724969,-101.526252908396
1,-106.472367150064,-102.813792157374,-106.167903089883,-103.238547209831
0,-105.816039120846,-98.8275731941125,-106.87893362697,-100.845505809712
0,-114.02744926309,-87.902491802716,-114.189314679224,-89.4953039067775
0,-105.485604568155,-102.016261345812,-105.659365488484,-101.515952055303
1,-104.496082984902,-99.2629532329063,-106.443002611085,-100.644030827277
1,-109.371272603465,-97.2673391754446,-110.998380057849,-98.5167364131967
0,-104.290711742252,-99.8638222884073,-103.82326326028,-100.518459556414
1,-105.144239801202,-102.608761650425,-104.353299408746,-100.838906755162
1,-104.119205178389,-99.3457574501049,-104.608200183502,-98.9317048382316
1,-107.736561416472,-97.561970044762,-108.365818940876,-99.7207268306031
0,-104.596460912068,-98.8886486076196,-104.702091436279,-100.271799533902
1,-102.902212407146,-104.580144052212,-103.572029196865,-104.013579226954
0,-104.731971849249,-99.6037874022714,-103.421993984511,-98.4500180180897
1,-115.606661064377,-106.182104380465,-116.663215423681,-107.123110776658
0,-107.589209017607,-108.660153742094,-107.152767386846,-107.165128737335
1,-104.984775352019,-97.598577197421,-103.915266374276,-99.1399122944786
0,-108.193177612714,-101.346845816767,-107.297153386823,-102.014171635264
0,-105.292116372952,-100.627044819466,-104.243353302997,-99.5684927367123
0,-105.02878125173,-101.441235796503,-105.577950423668,-100.834149486092
1,-106.154106067462,-102.601494337727,-105.192411211399,-104.543865072915
1,-105.104672781943,-107.691246083211,-105.156242534377,-105.540690498554
0,-105.191174186801,-101.846871281074,-106.083182350331,-102.565363057703
1,-102.383087446813,-100.610573111544,-104.247646922041,-99.9178351425474
1,-101.665844455301,-98.6126157502206,-102.167002790717,-98.9488674156562
0,-100.732946944723,-99.1662318605137,-102.614771936419,-98.4114544865794
1,-101.263199429772,-97.9592669588089,-102.632595585614,-98.8662760259651
1,-100.51217119453,-100.12495170313,-102.106845870034,-99.758332761957
0,-112.019035111662,-99.4453610043284,-113.368755146143,-100.316458193609
0,-110.55548812184,-100.96938598516,-111.324994027479,-101.033491139701
0,-106.612238402097,-100.329440732614,-105.976865935151,-100.832725571602
1,-105.15220500394,-105.020283362055,-104.609109514342,-104.576883026012
0,-104.555795742386,-99.2255965344929,-104.308774725793,-100.055292367713
0,-105.787169738658,-101.77628927582,-103.929959924245,-102.505353890411
1,-105.202298146748,-101.363500160747,-106.773805560403,-102.246618011316
1,-109.284351796932,-105.088369216758,-108.982073295761,-106.905227898977
0,-108.370810077207,-106.174589554136,-109.003996155084,-106.988392454008
0,-110.602418112053,-98.4943924919489,-109.742687286111,-98.092299393055
0,-103.179301437226,-103.273935969172,-103.833453008698,-102.832888146074
0,-104.293631078884,-98.1841044484525,-102.476968429384,-98.498299167543
0,-111.102017268941,-99.3092611619395,-110.075662211965,-100.874947797997
0,-110.668087661719,-100.386415514486,-109.439369112096,-99.5616033409359
0,-103.034804150539,-100.249550653315,-102.602469533893,-98.4467851891174
0,-105.684685537052,-104.063082733488,-106.77359171334,-104.065861441206
1,-103.178546408053,-101.375725032244,-103.836631242937,-100.324166577545
0,-104.862434690954,-92.5850117658735,-104.535077069134,-93.872315756322
1,-108.483072365571,-105.154210938364,-108.051125182544,-105.272680117164
0,-106.968739405878,-99.7485431895673,-107.313097343595,-98.6898842898585
1,-107.245385879766,-100.029221083906,-107.074192503545,-101.528670737865
0,-103.089359853526,-100.276371251602,-105.660549054718,-100.624887744227
1,-109.384922356965,-98.8479042952063,-110.655088063661,-97.5793512609889
0,-100.634001067585,-98.8256262639078,-101.686431069735,-98.3031902536163
0,-108.078971930156,-98.2858460092292,-107.974396629839,-97.7587665413518
0,-110.631575939092,-101.03119672885,-109.653878721815,-100.23546596883
0,-109.676276691586,-98.9453851181291,-108.736775975656,-98.7034762812508
0,-110.002857454768,-100.053009412595,-109.607638682905,-100.338483518876
0,-110.919399886439,-99.3295672850989,-110.532499219101,-99.5239477333766
0,-102.894138941442,-99.2928269814976,-102.866981826643,-99.651956030899
0,-110.390862519019,-101.813075853987,-109.961185967023,-102.013615846664
0,-107.109486766261,-101.8873151564,-107.41018387336,-100.487255078825
0,-120.971598271541,-100.098770914485,-121.871027866226,-100.514658951894
1,-127.951889806168,-101.258228069272,-127.43256894416,-99.6947292674422
0,-102.094229758559,-100.046331100788,-102.32750753808,-98.8596395961078
0,-103.024859092439,-89.8337939783642,-103.532877738422,-90.4002001782485
0,-113.08893537756,-98.7151786335075,-114.608733846647,-99.0683497990545
0,-109.947866426253,-98.6112209248731,-109.387076300756,-99.1303210849427
1,-108.083995096698,-105.335417673713,-109.044900470157,-105.853754197578
0,-108.181394200544,-104.242016491496,-107.783942540579,-104.268197909008
0,-109.331832701098,-99.9190780831907,-109.298813511653,-99.9609064139854
1,-104.044681748874,-105.703665847289,-104.062387554725,-106.571735365476
1,-105.616020640766,-106.913133632604,-105.099118170029,-106.271473107579
0,-104.995862294086,-108.269700520514,-104.490463318347,-109.478352967545
1,-111.162976171986,-98.8102451219938,-111.705341485207,-99.0479577134093
0,-115.401603711385,-100.255039635814,-114.801972232057,-100.883192032665
0,-104.0686573581,-100.358862307102,-105.180800767808,-98.6563484635431
0,-108.427394727277,-99.4269298652676,-107.137899385501,-99.3999136510167
1,-107.383060154538,-99.0148105089357,-106.297163456163,-98.3882785542156
1,-107.181630515594,-101.432493707129,-108.068841770238,-102.245754920128
1,-108.761532716994,-99.1571380955301,-107.411992368277,-100.345941854515
0,-106.781663680195,-100.720758042832,-106.866538241663,-102.02197194066
0,-105.683580957902,-100.867268450369,-106.881560061324,-102.052847772997
1,-101.330095844743,-99.7962337986237,-102.512248830246,-99.6332380202025
0,-104.9988301256,-101.260997499592,-103.309128455285,-99.8912990175746
1,-103.506836694567,-97.5621609631064,-103.794790604916,-99.0760158632442
0,-104.67641478942,-103.194045534454,-104.068375685274,-102.330208182015
1,-103.725495268118,-103.128404795294,-104.356556614087,-103.849127128104
1,-115.144883932546,-101.824653100007,-112.639343814602,-101.046160533659
0,-109.652738431988,-100.511499536635,-110.608717418879,-99.7482426753543
1,-107.740893394289,-100.462325596801,-110.197098883561,-102.543725462032
0,-104.859760292475,-102.879850721315,-105.306971320003,-103.545399462552
1,-105.266207350519,-100.886682991569,-104.675551625976,-100.643561617876
1,-106.567918592182,-103.714791281339,-105.013517420353,-104.68625695654
1,-106.321240931936,-100.263521737279,-109.512340556456,-99.4819899891128
0,-102.781168735088,-100.449631385195,-104.341636538072,-98.986835467905
0,-104.24101297532,-98.1596204210503,-103.753508838049,-99.0823848659423
0,-104.169345111121,-101.801726932799,-103.339014026496,-102.00924310698
0,-106.69461867319,-101.232426580004,-105.951769070788,-100.188064177239
0,-104.949258950191,-102.816720596598,-103.623597667086,-101.941205195734
0,-104.050728753107,-103.285994582173,-104.360304691324,-103.181299737294
0,-104.834915399192,-98.5611593339876,-103.325999046833,-99.1831241199415
1,-106.321600190007,-97.7822602726424,-104.83123418303,-99.515476948104
0,-105.947230180315,-100.947962516623,-106.312678389183,-99.914641752503
0,-106.812913146706,-102.017718166984,-106.160875343604,-102.995696089456
0,-105.138759131385,-100.594786973636,-105.894422707055,-103.351839317303
0,-101.353779343917,-106.915359605075,-101.833488539424,-106.796299702188
1,-108.893934563142,-103.065109789396,-108.536757752731,-102.096744346485
1,-110.699419172493,-103.29022500407,-111.343354744292,-103.910916483726
0,-117.225961606361,-105.195263510248,-115.619501179318,-106.311324917521
0,-104.209745439156,-98.7181293161436,-103.205818994544,-98.8657059603555
1,-110.141880763725,-106.613661347705,-110.532508434966,-107.105270617052
0,-106.260141298047,-102.482496131544,-106.466094063746,-104.367263401788
1,-102.548444129524,-100.49493162561,-103.526230752181,-99.6326014023898
0,-108.025364721292,-103.265676001075,-109.642161377781,-104.043277232425
1,-105.2914176212,-122.024621562053,-104.925951080203,-123.439976980586
0,-104.766929061774,-100.509263519883,-105.46589509719,-100.618460605022
0,-103.852373184399,-98.3154933449385,-104.626634258066,-98.4730235281028
0,-117.57362938892,-98.2414972558963,-118.34493421799,-99.282972440647
1,-102.456504047633,-100.134022459561,-101.806610235312,-100.401733302404
0,-104.04271541925,-101.692286193623,-103.148572640343,-102.658728769919
0,-104.15131764521,-98.4431364157794,-104.747867614164,-98.5263184379346
0,-105.423977728928,-99.0045915541662,-105.258568233641,-98.2755057179165
1,-105.112491124997,-102.629840325514,-102.884647788281,-101.820799048559
0,-106.364456551445,-102.943120074563,-108.158282297164,-104.26826587965
0,-108.110000398369,-99.0943807882803,-108.441990303287,-100.787813715133
1,-104.130879762711,-109.189421638056,-104.926266633969,-109.600165754891
0,-103.328852217174,-101.283786308784,-103.420380812526,-101.184483827321
1,-106.076475691006,-112.985829059916,-104.728045181,-113.861392019932
0,-109.243796350953,-101.34727322324,-109.434597742479,-102.398798505306
1,-108.431301115074,-100.079022845841,-107.602716103373,-100.857595818553
0,-105.854853378439,-107.137863387962,-104.952659744843,-107.178508821171
1,-108.615047091986,-100.98423478246,-109.881928741721,-101.250025189472
0,-111.060862801772,-99.4018152322636,-111.514120316181,-99.2958869447601
1,-110.03607327805,-99.9436962520692,-108.295549961161,-100.331909120385
0,-104.239635615722,-101.547154384333,-104.685439423044,-99.9109776065168
0,-100.285189074865,-98.3973132410429,-100.955755992035,-98.6396064839071
0,-102.544377723918,-97.7547288613238,-102.072923537268,-98.7386406001776
0,-111.143124707804,-96.6139582325636,-111.608949724073,-95.6351085255744
1,-112.382603156892,-98.1084777404158,-112.2943180301,-98.0770432310949
1,-101.806041376193,-112.928910444198,-103.042159682648,-113.640540977796
0,-110.357968947259,-100.125093142546,-108.330713641176,-100.902837631311
0,-101.137952072578,-102.878088939803,-101.513664158043,-102.842623713264
1,-103.705387088969,-112.58714690095,-103.822571247994,-112.631312372927
1,-107.013061875216,-104.988737186279,-107.414743932435,-104.573266350482
0,-107.993822519017,-104.481355614707,-106.339471644206,-106.209639788503
0,-102.03716054116,-99.698335976557,-102.454938530742,-99.7987315630624
1,-103.865833255821,-98.8431262085478,-105.70216167769,-99.4989880960314
0,-106.430075119083,-101.189483121089,-107.141857845308,-99.9177073028947
0,-107.334982886211,-99.6403416482832,-106.308369388813,-98.7848793279535
0,-106.429862871662,-98.7692010525427,-106.405252034401,-99.2080996063454
1,-104.509053145117,-101.291090899139,-105.716065132666,-100.939827400044
0,-103.714808576873,-97.6972232212478,-102.752103060066,-98.4068345229822
1,-106.583212747313,-104.375452927927,-105.969097496437,-105.376423317322
0,-108.630140584976,-98.5844719865422,-109.389689135566,-99.0458635989438
0,-108.538244832908,-98.3526027506412,-108.019975305959,-99.6433404704437
1,-105.64010476545,-114.802726147204,-107.021841137399,-113.77209875781
0,-109.355464620642,-98.8492531199143,-108.262575715254,-99.2072306096117
1,-104.493092097532,-100.352070012347,-103.672974614845,-98.9415599714624
1,-105.466680690221,-114.869836911686,-106.355517603134,-113.686786412182
1,-104.475164994918,-100.793425794911,-104.063209763656,-100.420611924443
0,-104.213671712025,-102.533585791143,-104.058503756821,-102.752062333883
0,-103.640660366717,-109.059838391701,-103.892237727233,-107.269337703646
0,-103.087812613368,-105.807357865752,-103.820372299194,-106.242414266881
0,-102.316819958874,-100.04507044446,-103.003908860476,-100.443817303404
0,-105.935870411714,-101.014046433969,-104.208520814865,-100.25682712607
0,-105.469680430971,-100.138354826388,-105.129947434837,-99.7649381277842
0,-104.499643535843,-100.718982496949,-105.850290722953,-101.197483612396
0,-103.355692213854,-99.0819958692086,-102.659991355992,-99.3773621611854
1,-105.928850329304,-100.486319316596,-105.566211244426,-99.5835975480389
0,-106.595234579461,-99.8210588327987,-107.477970835575,-99.5486604960718
0,-108.099306268368,-98.2519929148329,-108.652033771585,-99.1088539245873
0,-108.341475217251,-100.302463312767,-107.717779316768,-98.8062483529132
1,-109.44846556687,-101.200898748544,-109.167324255537,-102.718459938675
0,-113.760106095988,-102.730306926593,-113.369661001181,-103.173677229667
0,-100.360370891645,-98.2441403839195,-102.092735973627,-98.5206316719727
1,-106.133009359355,-97.8287461955714,-104.755425507166,-99.6062034247381
1,-106.234085281472,-99.1803964167383,-106.180041496813,-100.40735000108
0,-107.438065196309,-101.890607585513,-106.424410769858,-102.47432795901
0,-106.733940892367,-99.814847715199,-106.7398283447,-99.1481926004774
0,-119.011346326071,-101.127354942083,-116.20128106235,-100.504466527761
0,-115.082561196546,-105.690897135947,-114.241871453736,-103.384852146112
1,-105.476814898166,-107.606315093994,-104.207306238109,-107.067199251744
1,-104.354190961301,-101.347840014037,-104.126427164122,-101.284338885124
0,-99.7896674854313,-97.8779413588867,-100.784738186993,-98.5443989130426
0,-110.04995755737,-100.789070293804,-110.032682294768,-100.228694457226
0,-103.082830398993,-98.8237417074524,-103.134161684767,-98.6192675301872
0,-102.532624123887,-104.433570263372,-103.458037375501,-104.769401344925
0,-107.54898168121,-109.113412762787,-106.331634057652,-110.409639325893
0,-106.643011801695,-100.455990220586,-106.806636187517,-100.478266063938
0,-103.925553358949,-98.5302328905722,-105.807003309341,-100.534588832978
1,-109.277658208044,-158.599718287043,-109.670731187432,-159.761738397296
0,-105.657157954237,-100.331378106852,-107.211866161972,-98.6267960374292
0,-102.139311576353,-98.4885660156586,-101.934635018991,-99.6079582292372
0,-106.100619384362,-111.474224259614,-105.72292476232,-112.270013053426
0,-104.675669197685,-97.8478027598383,-105.18206643255,-99.1985952156639
0,-104.573465350626,-100.768692176983,-103.946800198467,-99.3554822934049
0,-104.509419690959,-102.256101469249,-103.747341656974,-102.24728692495
0,-106.177714522005,-100.603665715126,-106.05901441639,-100.279550737704
0,-105.874808808828,-99.2370085045046,-104.5248661575,-99.7869278871144
0,-102.634887862471,-100.710276106991,-103.862702383742,-100.775026251156
1,-106.303386395672,-106.472834274726,-106.207210049118,-107.57153658656
0,-111.72639746572,-101.178077590289,-111.644949406775,-99.8263362080993
0,-98.5999061187612,-96.8423590231738,-100.740370076018,-97.8760422781667
0,-107.62653026599,-97.8356508728045,-107.378131626359,-99.0221043121057
1,-109.642570684658,-100.988702512239,-109.682540917421,-100.260766437085
0,-105.247333292702,-100.721346692251,-106.440249775577,-98.7562733972108
1,-107.463355371851,-98.2313189901043,-107.55783767141,-99.8775491829078
0,-108.07669020168,-101.473814440681,-106.071156617439,-101.12884972244
0,-103.857669231928,-99.4586244238917,-103.796964861059,-100.813651545963
0,-102.817937156322,-101.407925260659,-102.78973633387,-102.121869384081
0,-101.320261362672,-99.1945335925628,-102.242076668704,-98.5584423053173
1,-107.123185733472,-108.373969981631,-107.354006558856,-109.774654562244
0,-104.875123306404,-98.4802980494111,-104.172811960818,-99.1848017195952
1,-103.48958500861,-94.1255390314163,-102.921232392658,-94.7545074681206
0,-103.527281670755,-98.3784558500869,-102.930024158939,-98.0448110439363
1,-102.544934833283,-103.49132120529,-104.490497574398,-104.862142170117
0,-103.551454558894,-101.156297923062,-104.323637671919,-100.422276807197
0,-101.576053786476,-100.336512438339,-102.250714236687,-99.7502157027952
0,-102.748177434518,-100.715361305984,-101.935287802817,-100.070446895683
1,-102.01174235399,-101.234247503455,-105.320956686475,-100.441584113319
0,-112.483192095467,-99.2892146696926,-110.785866715865,-99.5531035068667
0,-105.868130347032,-100.156467075114,-107.185717490325,-100.318176211697
0,-107.164784892333,-100.520052774438,-106.986650443511,-100.562570309621
1,-107.424790770754,-99.2784806691986,-106.41627448126,-99.1073897321385
0,-102.892730053451,-99.4743084250075,-103.267909418624,-98.8268750579481
1,-107.719920963926,-100.847909285414,-107.044607744601,-100.289553882656
0,-107.359687179879,-101.073809713116,-105.127717008294,-100.928753684234
0,-103.167652074427,-102.869427162919,-104.469350981584,-102.06761232551
0,-105.297397336554,-103.146258022963,-105.378589053573,-104.378134446307
0,-106.537954559626,-105.747685574355,-105.25103012969,-105.116700275416
0,-106.365155801372,-99.5606069495334,-104.329360235407,-99.7471840220115
0,-110.985879470802,-108.311043091852,-111.267677800339,-107.837210852844
0,-101.549082771942,-100.431998535864,-101.925012345254,-101.42997479448
1,-109.316108967973,-100.8403600556,-109.286594700389,-99.3093632940212
0,-118.007773041465,-101.264463954589,-119.11532632253,-101.590416412602
0,-107.434732587034,-98.5155171667542,-108.359792667032,-99.7806664590341
0,-101.180395131275,-99.0040528379782,-101.424512886608,-101.105193164968
0,-101.731092192029,-100.546752294698,-100.884546446771,-99.26512532775
0,-104.667753399316,-99.5924388746831,-103.481653587193,-98.6165352203959
1,-103.040225773336,-98.3036417501933,-103.410445055416,-98.7532969156754
0,-104.934341471364,-104.071907237456,-104.561674329238,-102.466784786511
1,-105.986544028826,-103.786139919795,-105.27508918284,-103.804026191083
1,-108.589165534454,-99.5108207685055,-107.919833263149,-99.7208287793922
0,-107.229269387746,-92.0110011517075,-107.340806200321,-90.9213685276467
1,-108.768825597751,-97.9048617201334,-109.466756180952,-98.5716430380833
1,-106.698203153591,-104.36898112522,-105.438476185142,-104.630432040959
0,-112.248068404608,-101.260293272346,-111.312556746966,-102.089240420901
1,-117.511353457465,-114.891584836216,-117.175913051093,-115.041008638986
0,-115.679784698046,-108.877236305906,-114.716383379605,-107.691398351634
0,-105.035152687095,-100.520970838808,-105.693854766282,-101.045011583456
0,-106.508559096548,-101.015160681873,-106.566409280875,-102.104883125331
1,-109.296783732964,-98.8255762104617,-107.912139793388,-99.2054859711367
1,-100.053631953919,-99.8133712539954,-100.864024165072,-99.4572271249269
1,-104.808944766048,-99.2492325222867,-105.076919693211,-99.6323246762879
0,-103.963703488658,-101.912632026492,-104.517940238591,-101.61233601879
0,-113.388891681901,-99.8336156596354,-112.626961159999,-99.3172714398922
0,-113.002920784666,-100.529998318821,-111.113352820277,-99.3008293660661
0,-110.576238246721,-99.5647221390452,-110.432970297221,-99.8056953735855
0,-104.69475292237,-104.639569106112,-104.517923137064,-104.680618818029
1,-101.864349755178,-97.2739932848083,-103.556145511236,-97.9599835578098
0,-103.337633272233,-98.4669856350026,-103.893615383835,-98.5670714857785
0,-104.246474464922,-98.5575876718787,-103.637365763298,-98.6481189007889
1,-103.984241012985,-102.703259756302,-104.317167554378,-102.655784488916
1,-102.156017436871,-96.7366793174392,-103.125766071269,-97.5428168620266
0,-102.014548483155,-101.256074369696,-103.623884711688,-101.967300695208
1,-100.374790364863,-105.139839517119,-101.040788040729,-103.753568765933
1,-101.749779239991,-100.68095274675,-102.627994797377,-99.1127115381946
0,-110.437255895906,-100.868725084648,-111.545852321829,-99.5848002996098
0,-103.438649003018,-98.4133281110664,-103.596479862067,-98.8997715845688
0,-104.830922750033,-97.0336855093616,-103.543105794694,-97.4885907378128
1,-107.019355222907,-98.8633035952507,-105.421841338781,-99.7750908373856
0,-105.852413302749,-105.335770495252,-106.31628636728,-104.962935071855
1,-107.878604867395,-102.185312276876,-106.720719451679,-102.59230638086
0,-101.061193844928,-98.1972702511905,-102.537878194055,-98.1316045040594
0,-111.169663193375,-97.9551265824437,-111.556881165447,-98.4360973496951
0,-105.980635123982,-98.8274189076697,-105.498550159635,-98.4812165313175
0,-105.683321274507,-114.840775539333,-105.954589214418,-114.812106452127
0,-103.795847735998,-114.603628677699,-105.665293008989,-115.425581182229
1,-103.928795445961,-109.143792009644,-102.164416706369,-110.195522673212
1,-104.991464665892,-99.6643014015018,-105.896350698839,-101.148112037312
0,-105.330516650063,-101.662033425559,-105.852838862375,-102.132701184305
0,-103.685730811769,-98.6621572712178,-104.977483952797,-99.631205509085
0,-119.919119566221,-99.4782945765419,-118.438157759592,-97.4810774247559
0,-104.616353700582,-98.6653888796843,-105.149818028954,-99.596634696516
1,-109.303692826041,-105.105353382264,-108.391710466067,-105.366391759544
0,-109.785755847321,-101.197206969213,-108.614116991254,-102.5235955901
1,-109.128875316456,-100.977439912811,-110.535213616966,-101.742306193409
1,-106.042822543609,-97.9341526745467,-106.71268440744,-98.7971344958647
1,-105.777889802972,-110.889402236308,-105.468500699295,-110.694407284383
0,-108.272328041522,-105.080313389294,-108.821022769678,-104.398354809628
0,-102.996901352602,-96.0051642881764,-101.512245971434,-99.0061898236232
1,-103.254379681531,-110.367149155565,-103.454290448437,-109.869132357544
0,-108.404931846846,-99.7858598813704,-106.920771110212,-99.8000260723324
0,-105.532309142584,-92.8751541225167,-103.046550644695,-93.2289949304643
0,-108.382543183527,-101.709208094779,-106.362415857019,-100.384216199525
0,-104.010906654755,-106.646826699991,-103.272376836408,-103.414157761164
0,-108.216253870906,-99.8503392574794,-107.642211284519,-99.0908357989342
0,-104.832919417043,-102.627391565222,-105.613104730513,-102.371134577377
1,-104.842083267978,-100.05829307272,-103.312884545891,-100.729618799484
1,-104.465229677437,-103.85527406477,-104.434105924742,-103.774955030079
0,-105.161188115022,-99.6827258211211,-104.531884046313,-99.6090966775294
0,-108.33716675909,-103.938305557442,-108.245666111982,-102.849624247665
0,-107.323258630085,-99.8292702666442,-106.273548701502,-100.861642768607
1,-105.627393344041,-102.335209844884,-105.815583011421,-102.233732421542
0,-103.934615590531,-103.448471232498,-103.844732501939,-102.264025454348
1,-108.603582239193,-105.038252692548,-107.409628403955,-106.908332659551
0,-104.805997571315,-110.383117186534,-104.428941112668,-109.885039524337
0,-109.775615303913,-103.303515881225,-108.2917212387,-104.678547226014
0,-106.614511720576,-106.136773581325,-107.186995939193,-105.642333048798
0,-111.004005972433,-100.70221844316,-109.02733509416,-101.004964235663
1,-105.727072129179,-98.0129340185479,-105.469908456688,-98.8194691895842
1,-103.748153982266,-105.863702738082,-104.689318162936,-106.733059133488
0,-103.658738929584,-105.748890329925,-104.044269533183,-105.971469570493
0,-104.866329405114,-107.456813019288,-104.697391444941,-108.385022432465
0,-108.940655403778,-99.1654345071204,-108.951253994309,-99.3757149286423
0,-107.728732385065,-100.557748738802,-105.838679981427,-99.5494026428541
1,-104.491971771504,-100.882740805017,-103.802066319826,-99.6854577189175
1,-102.811751738346,-106.860496994622,-103.343490694895,-106.292053700508
0,-103.563036991479,-106.42656212232,-101.977159385897,-104.627153888137
1,-103.882519575972,-101.180715668244,-104.187587515246,-100.967992965428
0,-107.969823063381,-101.007011463971,-108.601897048054,-100.911368196486
1,-107.321476670605,-100.739597674595,-107.8292362398,-102.037348270597
0,-104.368538619964,-97.6500874031683,-104.021300976052,-96.5778018549855
0,-104.4746897379,-97.8750993055351,-103.600481946127,-99.1973395352689
0,-106.62302371017,-100.990977412353,-106.83945652952,-101.271956972387
1,-118.656184982803,-101.674091176921,-117.58656882151,-102.087431216785
0,-100.679605893908,-98.72296637735,-102.681658710625,-98.4870589637548
1,-106.903689409656,-99.6955360380021,-108.817839729533,-99.2157104781394
0,-107.285476231221,-113.481942501416,-106.473301777835,-112.967712980476
0,-102.27027001288,-102.840132609416,-101.878690183564,-103.07973218888
0,-104.467832537593,-96.7606470789927,-103.226327740133,-97.3737715530135
1,-106.782841616307,-99.7249554442456,-107.957900482997,-99.5403811469371
1,-110.0191223088,-99.3051342014176,-109.340286126913,-99.0282547148976
1,-105.544394773591,-99.8247564341611,-105.404992705605,-99.9021980006865
0,-102.691903203963,-99.2523015654871,-104.347652314917,-99.648080012163
0,-107.979773769497,-95.9849044230114,-105.954031820512,-96.7181329317517
0,-103.491918160431,-106.452763524,-103.757721171123,-105.477143598444
0,-108.772388853361,-100.811618485777,-108.881041321849,-101.7068776173
1,-106.289236796028,-104.953920470752,-105.370860380619,-105.186338304872
0,-102.379869654406,-102.53049525665,-103.87739389332,-101.755931900122
0,-107.422537301458,-97.6262841285128,-106.816594810602,-99.1160589850817
1,-106.372918759473,-103.6773622546,-107.509326966758,-103.674805901089
0,-110.024861300706,-99.2700965295238,-109.051889169041,-99.6634450802426
0,-108.7951429892,-101.896104014347,-107.998505675991,-101.411799754028
1,-115.704507815449,-101.34916309191,-114.918045082089,-100.240584352594
0,-104.794366742409,-97.7292874428223,-104.588801280451,-98.4913529157805
0,-113.045876845168,-105.006825537318,-112.594690629803,-103.582546133884
0,-102.697184530885,-97.0343591668864,-102.511885663485,-96.716330425101
0,-103.644747911274,-99.1821874954685,-103.072790132852,-99.0104323277759
1,-106.628749483923,-99.02838880888,-104.201394651067,-97.7980911705853
