"z","y0","y1","mu0","mu1"
0,-9.5401649986214,-4.55152644602063,-8.04397714287045,-2.98574193723738
0,-12.2910854412613,-5.36974273147465,-12.2411909875669,-6.85045225457749
0,-4.79081632795136,0.684963325888459,-3.5752978566171,1.14305653857549
1,-3.58229013973694,-1.54587615941247,-3.51415895689697,0.427433502675939
1,-1.92765725139529,1.95633696270351,-1.95681202331385,0.651815293725716
1,-5.96937792590785,-1.73133529906445,-6.46354629326791,-0.500215831173891
0,-0.952856251217066,-3.18409204027528,-1.3619569338369,-2.52383709876728
0,-10.7093593291663,-3.86632721795489,-9.61845191548423,-3.69915884561132
0,-5.91455728482282,-0.726416839684283,-7.23210365379144,-1.92109948766628
0,-2.09711805155142,-6.92790683853869,-2.92336029599821,-6.76772799196553
0,-7.89777638413725,0.282772160043876,-9.93339738719702,-1.30220074629468
0,-7.59065194194032,-6.30235903408591,-7.46872291293522,-4.74780242447342
0,-14.1266601954753,-5.26420363524752,-13.7414094977347,-3.12750796436506
1,-3.94250667649515,0.611348230520224,-4.50834264503713,0.382982403281928
0,-4.07919523174461,-2.41447696070501,-3.27558534331383,-3.37088948059588
0,-4.87035423814393,0.69469171544691,-5.59065161840968,0.513962877861141
1,-2.86180647194626,0.858400282812008,-3.50682832087073,0.0203837276042771
0,-9.79156502662379,-7.27306658678605,-10.0253733983335,-5.70700088728815
0,-16.3201018862596,-22.6230094733854,-15.8009171872808,-20.8171325723591
0,-12.1844544557825,-9.22060639327382,-12.9984476326079,-8.48138923278826
0,0.683334251961539,2.76484411493489,-0.916918049996834,1.47796331202636
0,-3.0290576330662,0.778316093964634,-2.53506463675672,0.495154058156709
0,0.0795096016392599,-0.0442904208668609,0.356040481191851,-1.23698339440856
1,-2.79333385290476,-2.84037305912293,-4.38189383528339,-3.87275596913157
0,-1.98135642379737,1.85117444729196,-2.48989799286404,1.12074781748193
0,-5.67782372833666,-1.77897487473384,-7.0258228194244,-0.623778753232457
0,-2.72157379650095,2.62616056615321,-1.52188687366316,2.26476118813031
1,-2.38284424027656,2.23937598583233,-1.58878545384627,1.88215213697886
0,-2.28175753675031,-8.77269667431058,-3.82005102044274,-7.70088684745019
0,-6.99332834539513,-9.90037486590168,-5.93972909189479,-8.35864062385883
0,-12.3993474421343,-4.68573207853191,-12.3666654512522,-4.2557213894384
1,-3.26874333011033,0.856197186920013,-4.47363105346902,0.338714136764755
0,-4.97257585751125,-1.81062461884733,-5.95740158108567,-0.533450496667887
1,-9.35463020377409,0.699792929272869,-9.28114445995499,0.386244456679633
0,-3.79194085360264,-2.9262391015694,-3.0355745630548,-3.19594868765601
1,-2.19331512658245,-1.03013549332663,-3.39967281725035,0.275430053341689
0,-5.74914241877821,-3.28045299202933,-6.45856469139051,-4.0586289212887
0,-1.6749959642138,-2.30735806363262,-2.41896358738281,-2.33772186641964
0,-6.88518656170452,-3.11213767600879,-6.7029727327676,-3.69552889337833
0,-2.40409147157141,-0.674934680991589,-3.37399366866065,-0.406961415231077
1,-9.35128764470048,-6.06632583089187,-9.52401287248875,-4.7618356203601
1,-0.873640233509613,2.93989834257505,-1.16135906581915,1.86593345180021
0,-3.13783183285718,-5.6697328558991,-3.06462460883181,-5.7335507819137
0,-9.74475129518197,-5.69551180815604,-9.38418605214467,-4.61199136203537
0,-3.33779345534297,0.313185486692824,-3.35201178502849,2.13877649126442
0,-4.65958458547407,-8.17580356610523,-5.46406241524657,-7.91487405844171
0,-2.73319562765628,-5.86485252690063,-4.85429669003137,-6.78258614410612
0,-4.45318782121663,1.55766492391292,-4.32705146830224,0.928183835475807
1,-1.33017877738863,-1.03949849782048,-2.10325606440545,-1.68854371125481
0,-3.31308116364861,-8.87201434662984,-4.30893447237314,-8.69264888497945
0,-12.4842437453043,-5.06069595558011,-11.181984031888,-4.18793623141011
1,-15.0859743941682,-5.42592534032713,-15.8932684932798,-4.90977457779658
0,-4.32453869051523,-0.636508851225035,-2.96130300604826,-1.31739326346616
1,-10.7568778806948,-6.64917249296858,-9.93477427760545,-5.61679060006219
0,-17.6920358790088,-3.38327891059031,-19.0703125586053,-3.07561574084573
1,-6.98305198205814,-4.09102675816313,-7.80853131842137,-4.39003226571917
0,-3.72169494772189,2.62124288614064,-3.53383525486409,1.50926356767403
0,-10.6794312760713,-2.84723804455441,-10.571413701827,-2.93067494073227
0,-1.11064612068225,-4.77811685504051,-0.853152300712695,-3.49135074337381
0,-5.78906925084911,-0.943388044556427,-5.8081739520207,-0.649040837369016
1,-3.3429034322421,-6.98591099758519,-5.04139250794768,-7.7021557638111
1,-8.49052993663539,-4.96815164815515,-8.74578570260236,-6.25885265389155
0,-1.15923368661978,-2.01017794583669,-1.45098190705617,-1.91422165545841
1,-6.61212211628064,-4.66965453000169,-6.37645365162189,-3.26466215623713
0,-10.7268241275284,-1.55452241894405,-9.84768682375341,-2.17984070784265
0,-9.92580695584081,-5.31196359200648,-9.6887510237785,-4.73633902186496
1,-6.57425064040581,0.688570428346352,-5.20600534383904,0.58520384701055
0,-1.67757955919338,-7.52270359420662,-2.01749525890824,-7.79648514453262
0,-3.95717885906608,0.660433120027668,-3.79730370377285,1.15553546505322
0,-1.41696234204522,2.36171750541244,-2.46993667235407,1.39513521713551
0,-6.71691077571218,-3.11519315352169,-7.36930728253236,-1.79276855198832
1,-4.54914518379856,-0.378361695737752,-4.62666772462328,-1.87792920962658
0,-6.11449336580143,-2.57960644577229,-6.99033946967516,-2.6719943040213
0,-5.7628872679935,-0.547466486254266,-4.47364484144654,-1.39758451408354
0,-16.6882656785602,-15.9044539514205,-17.7899888102061,-14.9066959843833
0,-6.51515120201083,-1.44239082127169,-6.50327503958843,-1.54050278988734
0,-7.15740356807796,-4.15728355475779,-6.30619984732869,-4.58120726247531
1,-12.1133438278696,2.50151346952251,-13.0162706256956,3.12787259112077
0,-5.75359004980822,0.108428249241381,-3.8784445460686,-0.437161453497533
0,-4.34812143828183,-0.802006573946228,-6.19129063981664,-1.25362973422024
0,-1.06368077776363,-2.66870177783594,-1.38129036892186,-2.9682322599359
1,-10.6450889409822,-11.4382738162694,-10.2533926281963,-11.0690912890229
0,-2.92178615286518,-3.9092664301109,-3.70377551095595,-2.33196834275605
0,-4.17326796678377,-1.21153842764213,-1.8490649152805,-0.152488923637902
0,-3.79622839476748,-2.05455170415439,-3.10683695931229,-0.830676623793884
0,-14.9647411189453,-9.8953958604731,-14.920951036337,-10.8410747925887
0,-3.8470162532621,0.775700441977241,-2.69109193332909,0.701759866421198
0,-0.54960565142731,-12.4103755651061,-2.33236235429771,-11.5243747942186
0,-2.76896555573917,-17.148014778573,-1.56790855309027,-18.8735922032546
0,-9.22777862377215,-3.33351315223918,-9.47633792817368,-2.960096091981
1,-7.27848429571087,-1.74529451347936,-7.65355538661335,-2.59982867999909
0,-1.98871022564214,-3.05710817106818,-2.26011206138777,-2.75539090658846
0,-8.89472717593865,-4.63305044304732,-7.92159553386647,-3.40978454328541
0,-2.9514119798073,-8.59940407086856,-3.21876551515781,-8.21260746740194
1,-0.978738136897404,-2.40833359221934,-0.591985788375166,-1.00701074859098
0,-4.10364223143244,-7.87180125997651,-4.88722580023714,-7.98155635556161
0,-0.880551229341023,-0.12879323768087,-1.29449400682914,-0.327414290324596
0,-0.0848244106484269,-7.58892708284016,-0.474783609418948,-8.55648437941202
1,-0.841358063017246,-5.58995128177205,-0.697789356167786,-4.22628687665894
0,-1.58603818757785,1.3883555325518,-3.36109687507617,1.00484674818064
0,-9.39865528756831,-4.2174022571986,-10.83903227924,-4.11447033489726
0,-2.83099680175701,0.59561354549247,-2.80183034494384,1.11462802747024
0,-4.65766370586123,0.33040031117123,-4.42022982192245,-0.220524959656988
0,-3.75231492985551,-1.15434986025018,-4.16967577914869,-1.01757321116878
1,-11.5016892573666,-3.49725414217166,-11.6000227499894,-2.5082639027267
0,-4.28007352368454,0.237324319018626,-4.04617592150459,-0.156159498735055
0,-10.6908312095363,-2.63617943599468,-11.0448593832154,-2.41263586552518
0,-2.28261319960868,-3.67157325611789,-2.95237151261893,-2.94236183631995
1,0.360309163909434,-3.60292235214596,-0.971914710443201,-4.85662841326012
1,-11.343442777574,-2.88627522593653,-11.2851956108448,-4.20862598827868
1,-5.31651896247484,-1.00338566826924,-6.31807807705409,-0.766055170670344
1,-1.26781986577572,-2.37573463395566,-0.507378770203988,-2.84886097663855
0,2.29060212566814,-5.66486108435445,1.49133005107818,-4.97751206302327
1,-12.9315712964035,-8.59442313402658,-11.9039392611629,-10.3772175766818
1,-7.3320364919652,-2.06265135640513,-6.23425935195324,-1.07022179070092
0,-4.97055530734073,1.57648104628293,-3.95602741461828,0.986798888535335
0,-1.34872818039118,1.70140139652336,-2.39340929611225,1.75601378378242
0,-1.16711748070826,1.11288570164721,-1.20408660436269,2.12947346540482
1,-11.5968540993553,4.76957513453373,-11.0762471838533,1.95560771860677
1,-12.8258584700627,-9.13528090154434,-12.6797500692166,-7.51501315858015
1,-6.10929762635134,-7.99672620674748,-3.6297386129687,-8.46223465855699
0,-6.40865262205002,-9.22974859097364,-5.86624290189785,-8.2008050014019
0,-13.218208219205,-13.6808371721184,-14.0194401700121,-13.5355915507761
0,-5.96700228722268,-4.41728085124362,-5.92740262258375,-1.75603231427732
0,-11.8650630307952,-1.85126083685343,-9.99395606957084,-1.88338717645762
0,-11.9197474661451,-1.45100348467285,-10.0823351279085,-2.31848452552894
0,-19.3528283672139,-2.01939795862417,-19.5875798033175,-2.38294578644518
0,-0.719966897442073,-1.42742033969926,-0.0160190687613309,-1.68060066964127
1,-1.22587559562107,1.41070952476933,-0.286389146746262,1.78887814909757
0,-14.3775487835383,-4.25443290088602,-15.467753748331,-3.89392810298939
1,-2.3908113974644,0.314131965525859,-4.98832881681115,-0.989882471091973
1,-15.5545263360994,-8.63714886404849,-12.9144723629265,-7.00819445085439
0,-5.95265883905512,-2.7042575775184,-5.86745749503414,-4.64786500087481
1,-1.46166590073519,2.91100203558072,-1.90476820720373,2.57136124492985
1,-12.1109322360867,-35.4045959292402,-13.0784625746835,-35.023917389216
1,-2.165207011081,-2.6338414083822,-2.16728863546962,-3.21611913770445
0,-3.67534179335917,-3.89072417153486,-3.12111421336894,-4.42901472356888
0,-17.2633970895619,-1.16151009686313,-16.6669624196513,-0.244558585997914
0,-4.22658213217303,-2.3666829939938,-3.22657621508882,-1.97108490081171
0,-8.31923009518118,-1.52261103311519,-9.68424616828307,-3.81289455846494
0,-3.36790977896761,-0.0688165119644887,-3.62176425456895,0.211755567087405
0,-14.6491784709346,-31.9285087898838,-15.6027907887965,-31.3491436429302
0,-16.7879377654505,-7.43741388611851,-14.0994234317821,-5.96939967103986
0,-1.97530519410672,1.43716278430625,-1.47067556948272,-0.0775403956706295
1,-15.7539594722647,-4.94772683984624,-16.5255258777144,-5.40208155492272
1,1.4576986105801,0.876895532237606,0.765903501740746,-0.330040675431895
1,-10.9471094707997,-7.05918712852695,-11.4243055514984,-6.59568335610392
0,-3.56811768160042,-11.543983773092,-3.56401588304424,-10.2410718595829
1,-3.88922549529204,-17.6655956046056,-3.08076994888897,-18.2784239451295
0,0.931154817313245,3.57012138398573,1.604847397602,2.20255911066793
1,-5.99244090394177,-3.4871167826665,-6.62955306389108,-2.58126528574951
0,-6.23612831731421,-5.9388018667126,-5.09112546174369,-6.20966302066702
1,-9.35374991511729,-2.27690052963292,-10.5440315455823,-3.32020739325433
1,-0.75519121762034,-3.98126529725372,-0.180471508464975,-3.33437806902911
1,-2.60107262893225,2.71666497144704,-2.33344902485136,1.09992556051022
0,-3.75475531419524,-2.17167992372839,-2.73876357546206,-0.359832141859478
0,0.871165033656729,-6.42080010608039,0.261952793416704,-7.25655897182205
1,1.26865505309643,0.987740129662943,1.4363277920072,0.59652845383945
0,-10.2443198697975,-17.9245706103356,-10.5171587065789,-19.3539017949763
0,-10.8281406448706,-16.5844018153386,-11.2769954389417,-16.0662699260036
0,-6.02001611371183,-2.12357522136988,-4.66255295868856,-3.25662085360158
0,-3.38380474240572,1.91976360828556,-3.665443232126,0.361915444086007
1,-7.90222884770611,-3.53792709352367,-7.17852440835493,-4.42484581092638
0,-4.38857612340915,-3.32440945858672,-5.30256103640922,-4.8081667694348
0,-13.3697168288376,-4.3424158443661,-13.9689363456243,-5.03554238169118
1,-4.7248411560486,-7.26544160411604,-6.1333904819652,-8.01328594817322
1,-3.92390924066863,-7.13932949461445,-3.87119965615862,-6.95768928090103
0,-3.95453161708244,-3.0653572085456,-3.58576635356673,-1.74016129486265
0,-11.4153113858873,-4.37853682873435,-10.1093394910765,-5.14599134858194
0,-7.63785681915944,-1.62314107845485,-7.07794886977956,-1.64002085708934
1,-2.72856977220768,-16.2270959570849,-1.64604110034941,-16.0272025505578
1,-2.67861656467735,-3.61412042551931,-2.53022244982528,-2.03128411431072
1,-4.50191620247539,-3.91686166343973,-4.36730523839637,-4.11365971520708
0,-2.85682926612069,0.807616293446572,-4.03026574687942,-0.249573824686212
0,-6.29418748343406,-2.59697583150236,-7.75952155642442,-2.8297690490543
0,-4.33350207281225,-0.0972297048979036,-3.29009972151543,0.79901907152705
1,-0.33693792643254,-6.95305138638055,0.723022473528331,-7.31718743547228
0,-3.93545982809138,0.560891809393436,-3.04461431517984,0.513628687549174
0,-4.023670509772,-2.34946230606466,-2.90704658860563,-0.826278869996765
0,-3.43973418469579,-2.38362153161098,-3.20915990464863,-0.926833672694003
0,-5.09166316607027,-9.53279229809455,-5.99361733568361,-10.8759952461106
0,-6.86260714389449,-1.93626522613943,-7.63104658060971,-1.61248543406356
0,-0.0974977815852053,1.57862956132253,-0.838522632617944,1.38906619604146
0,-2.81711844791456,0.59115926674786,-4.90726721305633,-1.50972605118639
0,-6.27949150117761,-6.31027129498791,-5.92796453980503,-6.56186727860793
1,-10.1442974188838,-7.81132084674001,-9.21665738799691,-7.97498914433996
1,-6.07464248334275,-3.45123869969894,-5.21758115325378,-4.87751928871105
1,-3.6089486408847,-0.301974307799972,-4.4119427743816,1.19862380419917
0,-3.27542457193861,0.338764617570947,-2.6265511178825,1.14563550646457
0,-1.8958322858085,-11.2099073724055,-0.391440060757619,-10.9707531179515
0,-6.3552773961289,-16.5394574925324,-4.94782430830348,-15.3363268205819
0,-6.28605638015888,-4.41528971551107,-8.36169000626065,-4.66072025462381
1,-3.5132937183456,-1.18066175103745,-2.80751447971205,-0.97255267637175
0,-2.84277996000657,-0.319949979400103,-2.81699182698033,-0.247716529467377
1,-0.583019794191649,1.64581902378942,-1.48872581055066,2.40504259920434
1,-15.4383834165319,-0.847091375454756,-15.5556875838569,-1.63470971083768
1,-9.04312537880568,-3.9969075797115,-8.83690334828245,-4.35402072577371
0,-0.663074643216762,-2.90324357656944,-1.15020304047034,-0.44813749820316
1,-15.6454106128734,-4.3097249401736,-15.0766828480332,-5.92741979395521
1,-3.96450556544643,-1.26907988249184,-3.4374175507669,-1.47553722129144
1,-11.3057786884258,-6.71985293444084,-12.0967307531049,-6.2223997762016
0,-5.88924872707881,-3.92275691811894,-5.30475167069802,-2.44497904012453
0,-6.09044843077346,-7.0804497880518,-5.21994398626055,-6.0604075582751
1,-2.98978884667345,0.532385630210023,-2.22173897783515,0.328010304380973
0,-1.23597953316548,-1.92755294337225,-1.70467001306339,-0.97963196873763
0,-1.5915682769699,2.59585973842313,-2.46590831920132,1.69442038530601
0,-2.48813325589555,1.83060631539496,-3.2637150379514,2.03721501196911
0,-1.50303934251092,0.612103488303305,-2.86605427017671,1.28070053823225
0,-5.4466006855353,-3.42391944026679,-7.17205392423108,-2.66808841047058
0,-6.27091587128633,-11.2453513105146,-6.7048211527208,-9.49474117709316
0,-7.44772403776239,-2.30281152308303,-6.73107138932013,-2.91820874929103
0,-25.7381264320722,-27.1606395145706,-25.3517649069252,-26.333012237835
1,-7.45490524962542,-6.2390816638676,-6.85317613126074,-8.3036751517869
0,-2.26533421876434,1.42197040896604,-2.2898751096702,1.0432976914006
0,-7.82039458925531,-5.39860119579205,-7.05425501447976,-4.85259215642575
0,-3.77953135543445,-3.85671354516415,-1.19979211771318,-3.34740073315988
0,-13.7560583876971,-3.37187518596961,-13.049306307157,-2.97328825890403
0,-10.4491065216134,-9.69731787373106,-10.7258658196524,-8.3986779698018
0,-1.58631078125469,-1.35816002076234,-1.95816634470063,-1.09410959664988
0,-4.30228384316339,-3.59801862253765,-4.27283085340686,-2.83224928642011
0,-4.26714696266432,-14.2614733678757,-3.43383259281592,-16.0430190269718
0,-5.68578428113215,0.0788917677026651,-5.30816201276793,-0.0144462416837379
0,-1.22899979710219,-0.356538162589699,-0.401723440353773,0.881167909082088
0,0.789890234250943,-2.43925349552413,-0.134620865963794,-1.93970758825353
1,-17.8884470325552,-8.49439412996374,-16.293224494195,-8.04528200220941
0,-19.0355284594682,-2.09007925455738,-19.6334997980112,-1.70406891796351
0,-12.5710646131448,-1.92425501736635,-11.6654171342297,-2.81573455697714
1,-9.09060914062265,-3.34469413435816,-9.27552280504552,-3.10421219071797
0,-6.30925077036038,-1.28843845814173,-4.7392348619124,-0.0423447487013817
0,-3.79903020604824,-2.14070773313628,-4.35204281743731,-2.05106468217878
1,-1.663795898392,-0.210232425144638,-2.70387582342467,0.376773682052902
0,-9.59087593275198,-2.77491043925983,-9.95402266857626,-2.24521326940884
0,-8.60651293771338,-1.20536946984897,-7.31197127528233,-1.92494614429795
0,-0.231444450434018,-3.72626813403317,0.197373381285063,-3.16404879935204
0,-15.5324413494841,-11.5777038594613,-15.1169251851591,-10.1586768425658
0,-8.04945725636563,0.995790131830673,-8.56354445838438,0.384069151415332
0,-4.45223192682842,1.29997602604251,-4.6186173175468,0.144280539128038
0,-0.360459160983988,-10.3898039236767,-0.807765216264221,-10.3962728335991
1,-5.94976145401093,-0.568526827200789,-7.10610507062386,-1.71331128939492
0,-4.87385244529508,-1.33681046037476,-4.70464266870414,-1.55025704444328
0,-7.39776769737076,-3.93875562054351,-6.14915646164399,-1.61950728864597
0,0.337612993831981,-9.30221723410463,0.158319734595207,-9.74487144652613
0,0.854725341970302,-2.20519103632167,-0.276513341864216,-1.87612930054994
0,-3.57480659533679,-3.41728096861676,-4.85205868712961,-3.96324535435334
0,-4.25710322206329,0.00552149920113487,-3.26565768242919,-0.865876980771974
1,-8.24745234516797,-4.15323749187682,-6.60260651596321,-3.81155627446619
0,-6.88799444468049,-1.79144533160146,-5.31500585121182,-1.35057577402911
1,-0.0257966900862809,-0.244268128475794,-1.27883658976611,-0.219531413070722
1,-5.92807232330858,-6.07222749705454,-7.6493520835406,-6.44418211130012
0,-0.170235421032148,-0.185586329801769,-1.41977497348708,-3.01826857174419
0,-2.61275823548885,-8.49797537227361,-2.49584284695331,-9.05864119186822
1,-13.0544937532266,-10.1209589965271,-13.6044687372445,-10.7929509607184
0,-5.3663655533214,-2.08118740717272,-4.72162404809515,-0.886182743662943
0,-8.62917256379759,-3.99301729234462,-9.55259183215022,-2.88019944355101
0,-4.49193644727913,3.01470568861302,-4.92854560138724,0.0211312512344173
0,-1.25083117894302,1.08626130475235,-1.86055495247422,0.756734174583924
0,-3.57165038759243,-1.00590597518093,-3.07971710680981,-1.37322503897909
1,-5.67551034831985,-2.7660712713746,-6.77706687522759,-3.80284226395488
0,-8.77032985885881,-0.571357686702149,-10.3077541749532,-0.394207286534973
1,-8.84201434422005,0.808599740665448,-9.47132895858488,-0.174475316211281
0,-12.6948296237262,-4.37066538352081,-12.8231440662361,-3.01492020106778
0,-5.07957973121152,1.90194523762537,-3.93142574531539,1.13790301257653
0,-9.64579667572081,-5.25069032814245,-11.4057004061621,-3.70895636783638
1,0.61538537666503,-3.74095304077724,0.800048201142594,-2.20192702214372
1,0.720628936847069,-4.84503030935602,-0.867859782566144,-3.75114786514338
0,-7.51402415226533,-4.95389939535081,-8.93835795590005,-2.95646549459908
1,-16.8748033546685,-1.83152513805337,-16.5215633639271,-1.54491530792041
