"z","y0","y1","mu0","mu1"
0,-13.4233476999345,-12.8108314685373,-12.7688410298002,-13.4762026058034
1,-10.6453558701295,-13.678216325757,-11.3371740091889,-13.1326347739609
1,-12.6643134885746,-1.42254595024723,-12.2234187868416,-2.46111474271852
0,-17.7719248945452,-14.6637869661463,-17.8817450371288,-14.0446407238115
0,-13.9054666600527,-13.68256913726,-14.185687403347,-12.5977475376739
0,-16.4464480978039,-13.8825411021811,-16.1226917678337,-13.5712436306003
0,-14.483616348266,-11.8769418780291,-14.0488030512174,-12.9573306536852
0,-14.7505683358958,-10.2991315632929,-15.3179239125046,-10.4620720994533
0,-20.4049034460633,-15.1024983837708,-19.8928378793797,-16.3986210944713
0,-11.2688394101054,-12.7627575340323,-12.6892735731604,-12.3004095616574
1,-16.7459907041663,-14.6184542400014,-18.2396925695971,-13.5680381962921
0,-17.2500568289566,-16.6109240005341,-15.6626281266265,-14.475679213873
0,-15.497623487929,-14.4302800967,-15.1078661032915,-14.6279642745082
1,-15.995478688675,-12.8236292798299,-16.0836448626227,-13.0079733363013
1,-11.1073078412158,1.03682469104878,-11.7772373284561,0.524874115735262
1,-16.1921005900972,-9.62230715721525,-15.5211656247594,-10.2100450431281
1,-2.84976014671126,7.70673464365916,-3.83433133423782,7.51829428311575
0,-17.2570212218783,-13.8872002763957,-17.426281738979,-14.0636880976808
0,-21.5048569317614,-16.4943728559978,-20.2869273012434,-16.2003703777624
1,-16.8291569540701,-14.4826364259069,-16.6893320964304,-14.0038792992964
0,-8.52913369246642,-12.904064238657,-10.2528158524238,-12.1991152597311
0,-7.52789030077438,-7.97753004656345,-7.98401440421592,-9.24600167726655
0,-17.8384765553396,-15.7725968127426,-17.9310316194516,-15.0685005212294
0,-15.3462630592632,-12.847138332914,-16.0645261106215,-13.2482487964399
0,-12.3750252529232,-13.3105690999483,-12.9887996765104,-14.3105876840332
0,-11.9172261484672,-13.2109834769475,-11.9474846341609,-13.6552265586046
0,-13.2252370753599,-5.77217332829899,-13.5431134657076,-6.36032361365878
0,-18.3795412690367,-12.8306608767123,-17.3595637382185,-15.2335781011443
0,-18.2533684643584,-14.3430187265882,-18.0710184525722,-14.7331825520331
1,-13.1541136925091,-13.702274761572,-13.9630170481326,-14.8765222252348
1,-11.801045261005,-13.2676358035238,-11.8358226146006,-14.4621344705519
1,-13.6366144231705,-11.2368647880514,-12.9418402658129,-12.4631465048806
0,-17.0448398785831,-11.5779864235409,-16.5676047862193,-12.4538206637724
0,-12.3164544775088,-11.1476289703059,-12.5272955438706,-10.3089567969293
0,-10.9745994661968,-10.8435836347284,-12.41448240327,-11.1120522316739
1,-10.0429012425754,-11.0003219394428,-10.1854904316726,-11.2365231247395
1,-12.8947883480645,-7.4316429036545,-12.9237190316991,-7.15288516477331
0,-16.9357084734471,-10.9677901839834,-16.8624689161668,-11.497345615603
0,-13.216175130044,-14.6332636201989,-13.264380429531,-13.2657248073149
1,-14.051799897658,-12.1954291519444,-11.8531886103675,-12.2990401209432
1,-17.8665585204466,-16.8806483832068,-18.0234512556933,-15.2771328274837
1,-17.3913117000467,-13.8769513306627,-15.8366224059315,-13.6652070692204
0,-10.2939955726808,-6.15489787758281,-9.09971159695967,-5.44817118376328
0,-12.2054377187104,-14.4477112069268,-12.9780358962325,-13.1559092194101
1,-18.6637892055849,-15.7424934635463,-17.909240173723,-14.5969142475306
1,-16.5045749556497,-13.8517884789243,-17.1830909443509,-13.920648409414
0,-10.1950893408855,-13.8179107032548,-11.3405662816584,-12.8039946118592
1,-14.1311451500296,-14.425974460264,-16.7674582034375,-14.2587243950121
0,-16.2621249954762,-14.2633394583841,-17.4322544472251,-15.7195032717489
0,-15.9486519620755,-14.6365297081847,-17.1794332286889,-14.3621761701415
0,-16.0465259549566,-14.6654688268144,-16.4738327224299,-14.6375985407307
1,-16.1910759728329,-12.6709302700273,-16.4489112627253,-13.7280333449462
0,-11.2271669155866,-11.9725734954868,-12.1318975342677,-11.347382341589
0,-16.6758497920286,-14.0889089785609,-17.0356539580578,-14.3600076355621
0,-16.4009047054923,-15.3560231398013,-15.275645947533,-13.9038078644795
1,-12.2929129398836,-14.8164710430337,-12.8242726943351,-13.8192420543914
0,-13.0381275576058,-10.3036702393247,-14.1517932335765,-11.3041007577449
0,-11.206745402614,-8.67365272014371,-11.6060310709426,-9.27624633397954
0,-19.3851816846972,-14.8710290357641,-17.9305688080907,-14.9617517481801
0,-13.5613894255482,-11.4282626092878,-14.2177259436512,-12.1986569974423
0,-14.2268290928571,-7.35034652399421,-13.8156772095558,-6.09310019843925
0,-20.9321172580129,-15.7043129130155,-20.2920040707395,-16.3997946062349
0,-20.8607415312559,-15.2466748880911,-18.1373095261003,-14.6360704529956
1,-17.0483896236835,-17.1277252146018,-18.4195559620329,-14.416147655579
0,-15.5277582563023,-10.7918256547829,-14.7178846661063,-11.8103223549349
1,-16.5497568851111,-11.8181387749283,-17.0876859135877,-13.5988475129096
0,-18.2006637421246,-15.3910823015233,-18.0911388644281,-16.0259926621082
0,-15.3531121817214,-14.0450902615403,-15.7408288854871,-13.533510642927
0,-15.170425142328,-11.3671803216829,-15.2911213745064,-12.9971936196367
1,-16.7963538836582,-14.5092036828367,-18.0324426760401,-14.3630316696337
0,-15.4369105999422,-9.24732769647535,-13.8733196588852,-11.6564109987376
1,-16.0597816196365,-14.2887979115133,-15.3510701980775,-13.9891237170627
0,-17.7245422500206,-15.7981971148299,-18.1716431392136,-14.8544953282
0,-15.0337705601018,-13.9943014921522,-14.8953577431751,-14.1648515171402
1,-13.6595693439077,-12.3222922692369,-13.5521365247086,-12.4118743213496
0,-14.8560384785379,-10.1544912288884,-14.4983151148935,-11.2537857196741
1,-18.1797722540881,-13.6412583768515,-17.8657536231819,-14.6272719582841
0,-13.4678004935273,-11.7760952509796,-15.2167092881508,-12.8952133263115
0,-19.7017844349678,-17.1622952528473,-19.5534121185016,-15.5192237205338
0,-14.5016578434502,-15.4587455722634,-15.8136944949866,-14.5730346950531
0,-17.5924631044363,-12.3411708605829,-18.5734069992213,-13.2047810556747
0,-13.1925778882405,-10.6533777487638,-13.0372504945789,-10.9403030556137
0,-14.7797516292972,-11.3632970824177,-13.0372504945789,-10.9403030556137
1,-4.04609211463662,-4.61151751258717,-3.90603743152739,-6.04699067820413
1,-12.0751910441881,-14.652913796261,-14.2439541580752,-14.6375985407307
0,-19.9234427735806,-16.4932158394988,-19.1580153318606,-15.7422391249762
0,-13.5626863562517,-14.8340973825903,-13.7318028022887,-16.2183375905643
0,-11.5505008900823,-11.0959560436464,-11.593158040904,-11.9506742130806
1,-22.209776061035,-15.076681690345,-19.190723881618,-15.7828840314135
0,-19.1335804788094,-17.0998775103117,-19.4602962033503,-15.907512648929
0,-20.3118631362882,-15.1300809836492,-19.1615462812141,-14.7704417976468
0,-14.3087444477955,-12.039007987482,-13.5147227541799,-13.1015445428125
0,-14.396780372463,-11.3878512643187,-13.4659499097638,-13.5661291808484
1,-17.0497652934164,-13.06122219871,-17.3675988703179,-14.207651692774
1,-15.1708912083409,-11.1148543387261,-14.1683650183777,-13.0291445839499
1,-24.8451602049407,1.2413822336436,-25.5802641637212,1.88993082889088
0,-14.4329537746225,-12.9901422623012,-15.8785703525902,-13.8593774405234
0,-17.1275390130583,-13.3933944278217,-16.2596606040898,-13.5119271897354
0,-16.3412604039475,-16.242318177572,-17.6490868520087,-14.4793195064144
1,-16.3944069004832,-15.0060469812816,-16.1709177899455,-14.1638420982636
0,-12.2088442198757,-11.38812135433,-11.3768778981223,-10.9107600709487
1,-18.2823512094396,-14.7243614913996,-18.7957431551279,-15.4481421637529
1,-13.0670602591124,-10.9488493583936,-12.8034391035334,-11.4158321046374
0,-18.1348440035071,-11.6357778027611,-16.9493639164894,-13.1266612861337
1,-13.0227191661042,-15.8529074381384,-14.0031984346324,-14.0665685502753
0,-16.5307317198266,-14.4629151137257,-16.0293382074515,-14.0203688861086
1,-16.2308431615502,-15.5953216915216,-15.3798008978418,-14.223613042139
0,-15.7211739721189,-16.2368651454687,-15.6405206393676,-15.4103954976047
0,-15.2928127927933,-13.3357407091504,-15.0740747649373,-13.0722727115489
1,-17.0049712959852,-14.3521134512365,-14.9648576386784,-14.3631768953875
1,-13.6034621613851,-13.4874258857976,-12.8796058366981,-14.4464370093908
1,-17.5966848265718,-14.0690544810928,-16.5386038179394,-15.8514881713047
0,-14.3701099535154,-11.3980294279042,-13.5778753990358,-13.5329647173673
1,-16.3472540724884,-13.4551825219368,-16.6757139726138,-13.1874003386824
1,-17.817681790151,-15.920238972116,-17.6085182749361,-14.1587904278737
0,-16.1241339170585,-11.5813982712794,-16.0119794904222,-13.6107493204721
0,-14.1067304716985,-15.0268925384511,-14.3778799004653,-13.8267387135242
1,-15.4758231884094,-13.9852029043305,-14.8492263455271,-12.9971628820296
1,-15.2697461341951,-13.6794934634053,-16.2235733135395,-14.4608959862206
0,-18.2436505245087,-13.8588803016097,-17.7237620195095,-14.7947851917302
0,-12.949076199334,-14.5385999776301,-14.2198821560791,-14.1963942077673
0,-18.4019995984569,-12.1404683393596,-17.0039054287044,-13.3261738561336
0,-14.293781669987,-15.0885563283924,-16.3980188463106,-14.9418078306905
1,-16.1764993998005,-13.3786701779391,-13.9674244053465,-13.4246921868634
0,-16.5170163410529,-12.5880808627363,-16.8662921213046,-13.6256421394144
0,-17.4016941917453,-9.28411697018793,-16.0238977414821,-9.16086355636231
0,-15.5909978668276,-14.2106499723258,-15.4962688574972,-12.6635014271243
0,-18.6482068833185,-18.5639264714859,-19.5140997208711,-18.4128895186344
0,-15.2489505645496,-11.3809340900807,-14.1911564211763,-11.6605051314783
0,-17.0965978813664,-15.6564313243258,-16.3073639418509,-14.4977183836739
0,-15.0458666538255,-2.99320202859071,-14.8609619776022,-2.71808027668576
0,-15.7902508675406,-12.287676938076,-16.6142191991874,-13.7288031171673
1,-15.4966421422672,-13.4126057175305,-14.9030042471098,-13.6076673982457
1,-17.7300746877617,-14.4273306960825,-16.9336642314971,-13.8827433743461
0,-17.2143575114183,-14.1326183894866,-17.643520983221,-14.1191313852755
1,-14.5454024671622,-13.0600036284051,-16.2570097510924,-14.3587849003724
1,-14.6360301202991,-13.870824520003,-15.5725288483515,-14.6433624481139
0,-19.387342300363,-15.5980688365488,-19.3213734866383,-15.3956910516971
0,-14.3284362735667,-13.2060439403314,-13.0135454571128,-13.1165392012693
0,-14.5236723160589,-13.7679567410535,-12.7701687593659,-14.4411183194832
0,-8.73581785669012,-10.4565782329634,-8.97876733676913,-10.619379434355
0,-15.6138019137194,-13.7012988720449,-15.677195987777,-13.1582696787058
1,-14.4557915431242,-12.8100675830222,-13.5997657977841,-13.3174171488173
0,-14.3080620012475,-14.2548797333128,-15.8124828885693,-13.9271303853779
0,-16.7742425294457,-13.1219114088692,-15.4863539757552,-14.7448224557185
0,-21.1152831459093,-16.276869890036,-19.7548068898001,-16.3405033598316
1,-15.3736750340993,-17.7889532415576,-16.2017754021809,-18.4242714679574
0,-14.2649044979128,-15.1143854878093,-16.0437755802971,-14.0985775616543
0,-17.0753273004802,-13.7815563179793,-17.3909702078822,-14.4787691624604
0,-18.3707473228975,-14.8182952191463,-17.1392105250677,-14.5243802186621
1,-15.3518017072244,-13.4537876626333,-14.8319438807057,-13.6429936606991
0,-15.0080569217954,-10.0144003070959,-14.7045520354525,-11.7201460194437
0,-13.8553026269169,-9.62742655343098,-13.8160011146165,-7.77793700011539
0,-14.1057509214204,-14.3172302959276,-13.2400594438987,-13.5594647630324
0,-18.6553665124849,-15.7911413959441,-18.75365754737,-16.424823252122
0,-15.4572867587939,-11.2192031178702,-16.2561629401909,-13.3901183904125
1,-17.6808215342153,-14.7136389522224,-18.4510119566314,-15.1521474962398
1,-14.164991972374,-15.5373847853036,-14.2382313974377,-14.5630053469376
1,-14.8306575960631,-12.553368741014,-14.3572757523429,-13.4533881609821
0,-17.0739601643638,-14.6841599825224,-18.61473510271,-14.3210203128663
0,-12.9906656402228,-11.6574967273805,-12.6200579258951,-11.2396908730926
1,-17.1587493152582,-13.5576422515722,-16.021950710568,-13.609629578726
0,-14.4233394798809,-12.1795058515407,-14.4115164942316,-11.8573694716357
0,-14.8670386769872,-14.5722625415293,-14.9905668330091,-13.5533322490368
1,-20.8365880531642,-19.396479652215,-20.3842531899574,-18.4848127914828
0,-15.0770658825394,-8.38419340079386,-17.5634208173685,-9.96377079386217
0,-11.5392198460337,-9.03250684288638,-12.3853515692994,-8.17018186936202
1,-11.9026012539129,-10.0076650209435,-12.9258759733427,-12.0218345913012
0,-13.0477294832815,-11.6751862234485,-12.4758476377409,-12.319253725998
0,-13.4346895749419,-13.0824756060406,-14.9976307296219,-12.6729547994061
1,-17.3214963643724,-14.8835816986781,-16.3920982627565,-13.8734159819427
0,-18.4821353461849,-14.8408530630674,-17.8064873311266,-14.88155044927
0,-18.4244562327419,-14.302045846517,-16.5207851954335,-14.5250540044578
0,-17.7481695539507,-12.31442127462,-16.6070082532997,-14.0847136887262
0,-16.2904465820379,-12.6330371621349,-15.9177135426583,-11.4717739980475
1,-13.4815436479092,-14.2370685688927,-13.5384571584465,-14.2775398050116
1,-14.5897352823639,-10.2791783167187,-14.6534960952284,-10.7925260293387
0,-16.29891650513,-13.3215646386722,-16.6347453916702,-13.3482755011213
0,-14.3268481037449,-7.24010178766312,-13.3553604560172,-7.06503305875724
0,-15.5014998429726,-15.3632042055024,-13.2482372969289,-14.2188954878544
0,-10.4560071696696,-11.0194412963163,-10.8158331646575,-12.1534719668318
0,-17.2050159125909,-14.1781924946622,-16.3194540070231,-14.5518839804104
1,-13.3954936639967,-11.5071623671078,-13.379393643049,-11.3623081411285
0,-15.846851921664,-14.2719868699646,-15.1644284888893,-13.1633367477487
0,-13.7652390151223,-12.3870494191522,-13.5057956871249,-13.4874919262961
1,-13.9247245447226,-5.62193751182645,-14.5103594343825,-6.61174779286128
0,-14.0685780518263,-12.0716244024506,-14.6016119357934,-10.7270213708799
0,-15.2194348105056,-16.5478586276455,-15.7564489935443,-15.9945181469007
1,-22.6126041738721,-17.8596762647562,-20.5362622793357,-17.009327321406
1,-11.5118594457431,-8.16131960971239,-11.3562284897663,-9.95124585512141
0,-13.4800789705599,-12.1341118671119,-12.9307873217638,-11.0726622140891
0,-14.140858018356,-10.7386542080755,-15.3309230728492,-12.266422610037
0,-12.5099043201273,-8.04512743596629,-12.4614624094193,-8.16759798930728
1,-17.7766511623016,-14.3636480818864,-16.1431401787374,-14.1251223933972
0,-15.970701102969,-12.2195410724539,-15.561636918451,-12.755532031812
0,-17.9575453994384,-12.5176574102583,-17.500433138849,-12.7319535562881
1,-17.9569747855414,-18.4432660740738,-17.1601266357921,-16.3954403953195
0,-17.7573162841154,-13.329343225135,-17.2714354584171,-13.118761540555
0,-17.1749558165247,-13.1425032142759,-16.9241826830973,-13.4022702035128
1,-14.3462300127612,-15.6461008009517,-14.5569989965808,-15.4854383438955
0,-15.4402856894219,-12.1437695717119,-16.0097679472415,-13.229777318319
0,-12.0544432317098,-12.3040548916916,-12.9290166367649,-11.137411283022
1,-14.6707261731378,-12.8978543654981,-16.7811165317388,-13.4404154960872
1,-17.2681408929327,-15.0288104344432,-17.9692926626348,-14.7443202075477
1,-16.6677894418671,-16.1834819933171,-18.116796689389,-14.7238101624067
0,-13.0125734092268,-8.62233818941549,-13.724545037946,-7.47933164922283
0,-16.2978333088898,-14.9696457093511,-17.3624717134418,-13.8565214515813
0,-17.4187511514008,-15.0826288820425,-17.4777132856463,-13.8293511849861
0,-18.9548194840959,-14.6721048911245,-18.5182655876492,-14.199688522795
1,-14.1810723434084,-14.9848242609011,-11.9826783347139,-14.7440625677735
1,-16.5293418564875,-12.7056392552044,-16.2469879734209,-13.3692949066626
0,-20.2841282616178,-18.4551673366134,-20.1870425250722,-16.5302307871635
1,-18.0601846724797,-13.2319597171696,-17.3568287155047,-14.1220529123894
0,-14.2191475616623,-12.9688320340357,-14.430473047831,-14.9062670249143
0,-13.672398208522,-11.384134357529,-12.8794219846056,-12.6182311157831
1,-15.7509016796888,-13.1466614592439,-14.9303384777302,-13.9666458606635
1,-15.5519755933757,-14.1413660392394,-15.056095431924,-13.9013430703973
0,-13.7971811559795,-13.9563545695737,-14.5224473998671,-14.0974006102472
1,-14.6460294715691,-13.6668919759223,-16.2868182727234,-13.1972298118377
0,-13.762226072915,-13.7569065763581,-16.0525918933837,-16.0687833380577
1,-16.9157305816948,-14.0113268197988,-14.7920596045131,-13.9181267573552
0,-18.2975150284844,-14.0759916905061,-15.7202003318591,-14.2152913045688
1,-17.0682317605261,-14.7246034784475,-16.1153848954065,-14.5124331401556
1,-17.3645352868983,-15.2743458541209,-18.6704066929991,-14.9314548721188
1,-18.5227546654556,-13.2341882354573,-19.5383564038482,-13.8034662775881
0,-15.4872749872636,-13.1640216190261,-15.6744374025589,-13.9496764688006
0,-16.8860048323278,-17.1478982303934,-19.16300137975,-15.3658688335118
0,-16.4386950099794,-12.3029073788902,-13.7991265611108,-10.3177720259467
0,-15.1368619796355,-15.3049626355168,-16.0371387483359,-14.7774879532486
1,-15.9422889714838,-13.4078521884369,-16.3271378273701,-13.1430087616681
0,-14.4685012827578,-12.8518811891504,-14.8773096594604,-13.0961654915601
0,-15.3151885376015,-13.6393633653587,-15.4619661160124,-13.4873887344659
0,-12.8400523668916,-13.6640800782499,-13.5186142557809,-14.1884031804355
0,-3.85852570544358,-6.21436636180629,-4.30554543524143,-6.30922968280304
0,-13.6739568001376,-12.7265193420549,-14.8223247347589,-11.819733997488
1,-11.059030375218,-11.3326168877758,-11.1895737995975,-10.8975419107203
0,-16.4722185195455,-12.0127285922738,-14.802636157816,-12.3168466070321
0,-15.3161667091602,-14.5460834178694,-15.2889986700696,-14.2396197083723
1,-14.9545429107772,-14.2712707781071,-15.4052498599944,-13.3322276859552
1,-12.3209468778925,-14.3342928711094,-11.9794763844471,-15.6871557463118
1,-20.9024244288444,-16.0206022196136,-20.0794779227656,-15.3268920980306
0,-14.7529071290202,-12.6854401491633,-15.3849814267683,-13.046829049998
1,-15.5306925266805,-13.2931999208094,-15.0916091227282,-13.4527560836693
0,-16.6921211850474,-14.5627198846319,-16.0539287326194,-13.8524363037935
1,-18.7673343210445,-15.155530841118,-18.4236838129062,-14.8267917700706
1,-14.9564838063564,-11.986595733019,-15.3635302135393,-12.593184676095
0,-17.5909998086501,-12.5426952720898,-16.4537372417895,-13.0963203863768
0,-16.0674921909843,-12.1797643275117,-16.1787853293884,-13.1925710172989
0,-15.8740455549641,-13.9009612125643,-16.3343224085546,-12.4005060144877
1,-13.9840030227042,-14.9906328819788,-14.7173656303347,-14.4325172303929
0,-15.9393603842786,-11.6253257744477,-15.9465044633159,-11.8080629577979
1,-15.2357288490143,-15.0446521521104,-15.3820771068499,-13.6961376196372
0,-16.4444881177496,-11.8147878630761,-17.3725735946032,-13.9873585516778
0,-17.6689979175272,-12.6635008717624,-17.0215254335271,-13.5612619723008
0,-15.396006463199,-11.9216130422513,-16.6143224167666,-13.4106015867166
0,-13.7038658034759,-15.2730741602541,-13.0279311378942,-15.0464300187723
0,-11.3341256067537,-9.29654792343956,-11.2469569760677,-8.86004139784124
0,-6.47210233799367,-8.39580383001065,-7.26752214083209,-8.29139215921776
0,-13.8970004346398,-14.45670675317,-14.6986379173112,-13.5418919621244
1,-11.6870521082217,-12.4804230574358,-12.3147980736888,-13.006288448797
0,-15.5798052228768,-13.1589342602655,-16.3124180667132,-13.6367258457757
0,-15.8885090545977,-12.825457458308,-15.8522041103411,-11.9861229828502
1,-16.7527200200949,-14.8685650252222,-16.56325065689,-15.1177880597228
0,-12.9767415007652,-13.1418027534639,-14.1866410354311,-13.1675921411231
