"z","y0","y1","mu0","mu1"
0,-25.7944054056598,-14.9601293096509,-26.3452433562173,-17.2224577406219
0,-25.0788794198171,-23.76260481679,-24.6127903322165,-21.5733571273504
0,-18.9720126947535,-20.7971340092894,-18.3699580479322,-19.8238973872875
1,-22.2165027208633,-19.1153206680009,-21.6202299988708,-19.4096425222364
0,-24.1579067431856,-13.5620447807248,-24.4108101332333,-15.2898219766063
0,-25.847697052059,-17.0130485429345,-26.2658995407026,-18.1806763146108
0,-20.8666462424631,-15.2153925986925,-20.1574796888243,-14.0480832208434
1,-20.7598685867799,-16.3379002971006,-19.0973512580697,-15.5482740577957
1,-17.4067694416702,-17.2143666265253,-19.116030043364,-17.6936045583011
0,-18.089209422191,-17.3488698653059,-17.9400251112637,-17.2815344253679
0,-22.4910936221585,-18.4039587225157,-21.3992712974556,-17.1570394126698
0,-17.5559793687654,-19.114526324741,-18.1293561327331,-18.4867744087523
0,-23.9693486445519,-20.1100315765944,-22.584581397839,-21.3956741250298
0,-13.603287821692,-16.6642937115479,-14.0555079535725,-17.7219138137452
0,-17.1706471606389,-14.5872431919646,-18.1386357690767,-16.1992907959472
0,-19.6400847796667,-15.2000727104679,-19.9702671546841,-16.7819900758343
0,-22.136986053505,-17.4017578308758,-21.459124709613,-17.3043616198624
1,-22.0725597301603,-17.0391941785037,-21.6463809452006,-15.8461396202073
1,-18.7738829079461,-18.6372634998365,-19.2120211493009,-19.5103093231141
0,-16.4181832517663,-14.0018287657476,-16.1439553765526,-13.2806978976398
1,-22.0423540259622,-15.1134893924799,-20.9414568779341,-15.141580110782
0,-18.7141755086612,-15.7239443448225,-17.3939150522575,-15.7178673501382
1,-20.7471516723943,-15.7073988605793,-20.3821743497005,-16.4872483298161
0,-20.7417523313323,-21.0509586120025,-20.77607407551,-20.4675832167677
0,-16.3552975483945,-16.5518925455496,-17.4007038642567,-17.2413042201283
0,-23.8709097392115,-16.3202450450133,-23.4277900524682,-15.3499100516656
0,-26.94992661121,-17.3481313829752,-26.1936509641686,-16.0397739711427
0,-24.2373166075519,-19.1329447964128,-23.0381961199416,-18.5708730674119
1,-17.2970160076616,-22.9771283193158,-18.6272224054344,-22.4013549309348
1,-18.8904937093786,-13.9704253284837,-18.4292610602988,-14.7743124430662
1,-14.4483646058747,-14.4385906700093,-14.879949538932,-15.1305555440514
0,-17.0491686343842,-14.6808205537628,-17.7523926349768,-14.8256080100435
1,-20.481109716295,-22.4092568878699,-21.0798867700065,-21.8599819403099
1,-17.8146661386985,-17.646194862612,-18.2820922389002,-15.8643215502798
0,-23.0492209971689,-16.9796855903964,-21.4484578671191,-17.5349930854837
1,-22.3165665729803,-19.4865927909478,-23.1571159567821,-18.186567251953
0,-21.6821638792825,-15.1765443230266,-19.4442194958671,-13.7676516880374
0,-11.4466542539273,-18.9207101815885,-10.584462925116,-19.9554189863755
0,-24.1289891747869,-16.4371075477378,-24.7680228335824,-18.2476941008265
1,-24.5120457971158,-21.5359332358311,-24.8733160510694,-21.2762327647359
1,-16.633696148102,-19.305456266708,-17.9164686586796,-19.3116680428297
0,-15.7403924255389,-19.968930195286,-16.3076603399384,-18.5343540963039
0,-20.6710725328637,-20.6348517283134,-21.6032521434571,-19.3012704491071
0,-22.1460897552966,-16.298890585277,-21.9183195108628,-16.4240271004572
1,-19.3683009217879,-19.6924344237649,-19.4917294696563,-18.0518226662174
0,-17.3545934747507,-17.0785189168694,-17.1473944814219,-16.0413384793946
0,-19.9195910984944,-13.1255248346801,-20.7370235666821,-13.6768762796741
1,-21.9082293692806,-18.07833961522,-22.1614936101074,-18.0786799841297
0,-22.9157330224233,-18.0571132858442,-23.8447444093097,-17.5361698302902
0,-18.3441851544719,-19.661406916065,-17.6675543547398,-18.2570294272732
0,-18.2709674216762,-15.333741613489,-18.5973203885595,-16.647407972467
1,-20.1544339097096,-18.2869329649655,-18.5691698978529,-17.4953171916959
1,-20.4299700640345,-16.9425201089973,-20.4973987184279,-19.1980780052018
0,-18.5465539764981,-10.3052019331604,-19.3033861193872,-9.25946562463108
0,-20.7334074234701,-12.5961033132801,-18.8677772466409,-12.5751579200724
0,-17.5951451345855,-19.0347886661923,-17.9084784983124,-17.8979750798632
0,-11.9283283860724,-14.5681893751836,-14.092413948285,-14.7384157351568
1,-18.0391614105487,-21.450378321173,-19.1548525045291,-20.7328130666611
0,-16.8083217732323,-16.004994359905,-17.7129728141274,-15.9845088682496
0,-16.346972878593,-17.9655555533235,-16.9129084621223,-15.9477629253596
0,-17.5247483756935,-17.9477755708973,-17.9804183298968,-19.5290007064777
1,-17.0195635678001,-20.7372965325607,-17.9844806396147,-19.0635117443746
0,-17.1595390294702,-19.0970739716006,-17.6793578864694,-20.50180004878
0,-23.0444491778735,-17.4059187272301,-22.1123162642675,-17.6093501831314
0,-18.2899190528005,-15.0453532447825,-17.1345060164724,-15.2712321494354
0,-14.4690505330796,-16.7433138143544,-15.6350953128389,-16.6183204979208
0,-15.5926477172738,-15.7570960421054,-15.5555679224032,-16.9400814878584
0,-18.2618472859393,-16.2269351851563,-17.9565889674275,-17.0462734461704
0,-23.8114694277108,-19.5435793021321,-22.3124631017179,-19.2124559925878
0,-18.6617609950471,-19.4134250284522,-20.8074155075363,-17.2846883973263
0,-19.4108775574956,-18.7616185596847,-21.1515240331536,-17.3832875126912
0,-22.4055783632115,-14.7455714937457,-23.2571465076065,-16.7823617669057
0,-21.3468873772118,-17.7189964662556,-22.6953658813968,-17.4296564545583
0,-20.1607103534784,-15.9978954048541,-20.1709109356205,-17.0409495378648
1,-23.8867354239691,-20.3207338853975,-23.6584040160455,-20.5371890316624
1,-26.131281909052,-17.3736777838511,-25.1335432994995,-17.4325907824848
0,-16.9907659716745,-14.1338164344582,-17.6721961714611,-15.590538805809
0,-18.0733837364692,-17.7311031307989,-19.3791419927103,-17.4384572568174
0,-23.7505772847904,-22.0069355176445,-22.9932483982746,-21.3395248053717
0,-20.1143631362549,-23.0907834253639,-19.6068834394989,-24.0405583350155
1,-16.8622979349916,-14.7735390145865,-16.5675426187925,-14.8161579593126
0,-15.6394536252829,-18.1850739125662,-15.3818516856177,-18.2573556222943
0,-25.5841850095332,-17.5456368252025,-25.9329105172957,-19.4435924532662
0,-20.5809664194326,-16.4801802510012,-21.154496604283,-16.495214644719
0,-23.2745114159869,-19.0733570064039,-23.358150834391,-18.2171666363849
0,-24.2873549228389,-16.8089505600075,-23.1876770953351,-17.914751369
0,-19.0190635240412,-18.3205693308531,-16.7971648801732,-19.9895966027448
1,-9.54031345985109,-21.6452131960952,-8.84700944734167,-21.0082020669176
0,-26.7000421830752,-18.5143055074358,-27.2111465884462,-19.2818054583873
0,-18.601949946022,-3.66149071320671,-18.1541640470675,-2.18488192730116
1,-18.7691441569632,-2.55218663833976,-19.9421121661487,-2.8287321699338
0,-15.5813751810898,-11.6623233289304,-15.7079356054067,-13.0368120678856
1,-19.7480401656796,-17.3389407365654,-18.174547652406,-16.2055475835066
0,-19.3504739306466,-19.4957692593094,-20.7197509697976,-19.4983056806788
0,-20.3055032809742,-15.9288333088205,-19.0545241571134,-16.2530098571731
0,-17.1806816468144,-19.2507732491785,-18.3845795679294,-17.2930576940333
0,-14.4234211114614,-17.1999253607854,-15.7508216537276,-16.6927064962603
0,-21.3946543042863,-21.6546359383781,-20.4601763617332,-22.0199654959265
1,-17.955537929061,-16.2703945182922,-16.8999253388286,-15.6962514964155
0,-15.7830770568586,-15.390217476479,-15.709608708635,-14.4066372604031
0,-21.7897447166775,-18.3048744646609,-23.3560164363014,-16.8833454102434
0,-14.7361637909211,-15.617587297122,-15.5629787128017,-15.9219886299136
0,-17.9811833555189,-18.382234446013,-17.6185941794202,-18.6923024557634
1,-21.9414317629514,-15.8143650644123,-20.6011813072496,-15.8055036484314
0,-18.2284384679552,-17.7477643445101,-18.6123332983713,-17.622654008728
0,-18.1592097388264,-17.4950168690521,-18.0948675800328,-16.7048345746436
0,-18.5408733286462,-19.9448862269954,-18.0701950274891,-18.9684116142232
0,-17.476192469424,-15.9618487578455,-19.3065057176073,-16.1208628594222
0,-28.8918361468042,-16.6994849736462,-28.9499705012209,-17.6271144498176
0,-25.6596836243941,-16.5374386672075,-26.2880325929422,-17.1617494540804
0,-23.7390158168776,-17.7542613269359,-23.819886784678,-17.8737661231366
0,-22.1520859313814,-14.5515354581282,-21.8357513213476,-15.9540430804015
1,-16.4067989890445,-12.0281709764998,-16.452354353401,-11.4900282084541
0,-20.1785675458342,-18.9521988196413,-20.1700006265885,-19.5696835020082
0,-20.0978681576127,-17.870942854702,-21.4446512979596,-17.0265226511792
1,-25.0697153618597,-13.9738446925549,-23.7750058313399,-15.3516329051824
0,-20.5207945450645,-20.277754275407,-20.5475650299288,-18.8875816595248
0,-21.3288644582365,-19.9651328202306,-21.7244553144212,-19.6162457231443
0,-39.0215127348579,-17.4025147846428,-37.7493546217918,-18.5208865995476
0,-22.0776340849126,-19.4963951760428,-21.2112446461072,-18.9028365113771
0,-22.4344923154188,-25.0499573949765,-22.8710361516178,-25.042104481159
0,-19.7479034232006,-19.709831433187,-20.4968600156446,-19.8572906469236
0,-20.2444678705537,-15.3014265136429,-19.534293448961,-15.991723513365
0,-19.5894713233826,-22.560560637065,-19.2381801893146,-22.0053067733673
1,-18.7437148263224,-18.9701350558526,-19.0426344819502,-19.3857702395073
0,-17.1934687683878,-17.2914429909865,-18.4803053003658,-16.0776859181915
0,-20.1804225825229,-16.7835071141614,-20.277643597135,-17.1288092414547
0,-23.7942367440893,-15.0871118543749,-24.6087873346376,-16.1912946273856
0,-21.5637795092671,-19.7362871171063,-21.9266821153638,-18.6153933499651
0,-29.464475368759,-17.2731213719312,-29.3752501084731,-18.3799419401186
0,-20.0715406380952,-19.076708918566,-20.2704285166803,-19.8039935607637
1,-27.2920780538597,-15.5429068280014,-28.0272023207318,-16.6513613831619
0,-25.054318808044,-18.8086891954787,-23.0266541163248,-20.0122946729954
0,-22.0131502867068,-18.1246938910087,-22.1662569340068,-18.9047741779968
0,-23.3024399978239,-14.4207932702105,-22.6575636780061,-15.7746233500421
0,-12.7097970807592,-8.05457697727133,-13.3598704749131,-7.04972956185283
0,-16.0994207497386,-15.4642676954829,-17.4866002359059,-16.2073695173732
0,-18.1557246872154,-15.551259485641,-18.0030307462756,-16.1402425456985
0,-18.4144478993235,-18.3867101036091,-20.0884724399406,-17.4811437829421
1,-18.9649654062714,-20.3063038261233,-19.7380663976037,-21.4826347125457
0,-21.5997776078592,-17.0377762499205,-22.6539798688523,-16.3933448411345
1,-16.580424116788,-17.073491861568,-17.1539239873727,-16.906585045929
0,-16.7782680030809,-17.2648125150859,-16.8758155397914,-16.7173937095276
1,-23.4024676155892,-13.2329870544426,-24.0552819347328,-11.9753639030313
0,-21.077607480816,-18.8706686192174,-21.0900328264437,-18.6168283834105
0,-23.8427967447216,-17.6919222793704,-26.1304256899729,-17.3593839092734
1,-13.9938828272279,-18.272002831763,-13.5956676555138,-17.648045978508
1,-22.170839171743,-18.119856419802,-22.2279870855891,-17.2140076456687
0,-19.4852977176615,-19.6155962492048,-20.6925580930172,-18.2894425912457
0,-17.9542853453032,-16.6022227130571,-19.4497299255817,-17.3503575751456
0,-17.385907813082,-17.7626634092123,-17.8580585354049,-18.9736922945247
0,-18.4422943300015,-17.146196398495,-18.0732048705795,-17.1419917987706
0,-15.2287085958088,-14.4280717993966,-16.6425212204647,-13.6346702275586
1,-20.3563082419904,-18.2811788514993,-20.4015406644641,-17.1199022484303
0,-20.6346707094568,-15.5934544964367,-20.4943887025701,-16.6125643527843
0,-22.3853347774446,-12.0026435839564,-22.0455997501168,-11.4188904970231
0,-22.7634962987801,-18.4846040914669,-21.5940269818257,-16.3952088114617
0,-19.4694840272228,-18.5964379784539,-19.3574499014763,-18.4385708399762
0,-20.4018182212651,-19.2722822478068,-19.2087753448632,-17.710934134214
0,-31.6510861485216,-19.0292977994918,-32.0133846156589,-18.7483872281779
1,-14.9116561081845,-17.3822864758088,-15.408557212211,-17.2216207369172
0,-20.0030185375192,-17.3233303773129,-18.9858424407873,-17.9787804728128
0,-28.6535598566,-16.8736313821823,-27.9918798563994,-16.1032571487234
1,-20.294980272742,-15.0937202510691,-19.6660039310409,-14.9268625382434
0,-23.0782978412503,-18.7198794304062,-23.1357477014251,-17.88982888898
1,-23.8217634703198,-16.3035168430206,-24.6236320081955,-16.4639677746719
1,-23.2351283031959,-16.9068511541717,-22.3068104368874,-16.1981886022456
0,-24.6383930140829,-19.5200438090861,-24.1120544079099,-18.3788189524928
1,-19.6470741865001,-16.9133966758567,-19.376252144083,-18.8293818388675
0,-23.0637592079529,-15.4278827211253,-22.2642345414443,-15.6953505865029
1,-19.5304746061093,-14.3195016974338,-19.3655832610462,-14.2414247723975
1,-21.433553692666,-14.1750119338895,-22.6465166026983,-14.7603965045798
0,-20.8459984216118,-17.6016562390616,-20.9781741661232,-18.7736537811885
0,-18.2194636943788,-19.8480318145015,-18.4421694076686,-18.5470160046334
1,-21.2332130647528,-20.7943180241242,-19.2290424332628,-17.8954059740017
0,-19.2573020706159,-17.8318650326391,-19.2626116310658,-17.8717584604412
0,-18.7014108994207,-10.4404604485262,-18.176251994916,-10.0264988039487
0,-16.1166610027605,-15.1997640712211,-15.5994686883214,-15.5349941243822
0,-16.401862140863,-17.9475668571546,-17.3294586886028,-17.3026579922071
0,-21.3216665345953,-17.7217171219532,-20.8032183868636,-17.1529899824603
1,-23.9225204395032,-16.7535806895989,-22.0636872639705,-16.7126150240884
0,-18.3146485758298,-17.6953512564327,-19.7503469640781,-16.8822536422996
0,-20.1499521972961,-19.0425468325267,-19.2932184162201,-18.1388415894619
0,-19.4029238721539,-16.7875616944705,-18.5146963991158,-15.9299557319798
1,-20.9906559976931,-18.0755509097561,-21.0141680827822,-16.3391151618321
1,-22.3806539146918,-13.4604068857958,-22.4195734073193,-12.8628025546737
1,-15.1830136965885,-15.5626271553503,-15.3932837338185,-15.0976917136902
0,-18.7336671641081,-17.5235050504915,-18.1006769486687,-17.5837130258001
0,-20.8064983119673,-17.8204942914951,-19.8400270664379,-16.2462236903815
0,-16.1428749163168,-15.6052581163614,-16.9763886940348,-15.3934396558631
0,-23.9647477794602,-12.1537606144631,-23.9762513475934,-10.3766994239844
0,-24.4546670043638,-17.5963777208318,-26.3173199156936,-17.877335003947
0,-22.8383611863027,-19.0037902659846,-22.1900063285795,-18.4339464876016
0,-21.8297631011917,-15.7691361087426,-21.8477287507049,-17.1415218584359
1,-66.7725625223397,-20.2656444709144,-64.6773147960525,-19.0333930052265
0,-15.5261337192462,-13.0597481405852,-15.9928509348184,-12.2133761581891
0,-16.5226994545282,-17.1072861389665,-18.0024551909702,-16.4524957148957
0,-22.8967676295642,-16.3496924514306,-22.8858115040285,-16.9921273620056
0,-18.5362810835877,-20.0967816132787,-20.5126916553731,-17.9129861752476
1,-5.02422219454793,-23.0936778829028,-4.5496687829985,-23.3577490427234
0,-3.36967233601428,-19.6609376541195,-2.5916201417241,-18.1120312892296
0,-22.9533017315009,-20.9404115903658,-23.4955273279106,-20.8385356711508
1,-11.9234889347507,-6.89683579988283,-12.4601188911698,-6.88977949466436
0,-20.3997218292321,-15.0650997614397,-20.20434520567,-17.100278608687
0,-27.9333363685211,-15.911505062148,-27.2002518070361,-16.0640055689881
0,-20.4020261106699,-17.5384795210626,-20.5588816607506,-16.6403311237479
1,-18.4651275823532,-17.423001406377,-17.388572592935,-19.0719160300903
0,-17.1466255548119,-22.4461500042347,-18.5035520973608,-23.5350980832061
0,-19.8408780190507,-13.7130575050293,-19.3666012193917,-14.3782428489876
0,-16.6771565635783,-14.7842112106193,-17.1672672400843,-15.7692295465332
0,-18.6759122255745,-18.2834606290242,-18.8811527953371,-18.5037479133234
0,-16.8588352654712,-19.2437763494749,-18.4972528629295,-17.6881165812027
0,-13.1432529990578,-21.6188648070918,-13.1065263027128,-22.0048257683819
0,-18.952918094624,-16.8063980240058,-20.3224030183731,-15.4482422282731
0,-22.2735299752506,-20.2699648620668,-21.6418247464647,-19.3289184512388
1,-28.4398179002603,-15.2079398691657,-28.4116201709857,-16.0621698765157
0,-20.9524244271606,-19.1773047866901,-20.6527971082555,-17.343710977026
1,-18.9706190739227,-15.1513759858033,-18.8174817008908,-15.2044927246291
1,-17.3927851318738,-15.9803183217397,-16.8415076437865,-16.586170356035
0,-24.5986630705581,-16.9655787680872,-24.8904042930526,-16.3552780237843
0,-11.7334018530277,-14.8553966455348,-10.6329419402048,-16.0425366695463
0,-14.9207787193224,-17.4845586917674,-15.0117045341528,-16.7116731599794
0,-15.2582340312063,-16.3718995971749,-14.2645507218025,-16.3138855134957
0,-16.8678563800426,-15.947404065711,-17.7059116436998,-16.4114957411139
0,-22.167146910235,-20.1878902744411,-22.7032543642549,-20.6715789271444
0,-20.0968610148932,-14.5546808164906,-20.0603527106839,-15.6974647588628
0,-13.3531161155648,-19.9409991157875,-15.0756364609829,-21.0726317821333
0,-16.0356283944829,-18.9848483342319,-16.665171545816,-20.1377417241453
0,-17.9219707893304,-17.5173246520343,-16.7920732543908,-18.7177243110762
0,-17.5167374587865,-15.9820636274614,-18.5297876574651,-15.3428102136973
1,-24.3037460237247,-19.8379682751116,-24.4344499638459,-21.1441366863455
1,-26.8521014657949,-22.3864645873127,-27.9902859640498,-21.5124548204104
0,-29.6985928827369,-18.5490656597897,-27.658773191589,-18.8782511767443
0,-23.9625331122397,-20.2024114554817,-25.5265037403152,-19.8787200345231
0,-14.861313415342,-16.3444222147261,-14.2671740065691,-15.4743931500495
0,-25.1565159579667,-15.7353785799677,-23.9444150123507,-16.671967643855
1,-15.9014028435394,-20.2368804616998,-16.4396935300076,-19.9076959763685
0,-19.4248311022163,-18.051227829203,-19.9532912285226,-17.8752438078654
0,-19.7485306087603,-17.7443907299481,-19.2727452720664,-18.5033698412151
0,-19.8737202623847,-18.0642458863692,-20.1110274121216,-17.3680089081924
0,-18.4367354135946,-18.5335368280652,-17.6031904271199,-17.2900071977676
0,-17.5160763935414,-16.2186084799188,-19.7498627481516,-16.5226690505097
1,-14.3351803774926,-18.8496869654238,-15.7045568593406,-18.1868126308849
0,-17.4860102337414,-16.5419102910355,-15.7495661856174,-16.7712374872928
0,-20.3481885110521,-13.5678990428282,-21.0573363753579,-15.5010379853388
0,-19.5476932146987,-21.166451877096,-19.8811731116782,-18.7927768071949
0,-18.1006454180271,-21.3665126284705,-19.1765617863804,-22.1434138592272
0,-17.9672323004153,-17.4094289606677,-18.2517110325307,-18.740500715764
1,-20.6366304237462,-21.3739083465685,-21.8223028975735,-20.9220750615205
0,-23.8254374387933,-18.4246751572026,-22.0320098760775,-17.9989090362143
0,-24.9180218656322,-21.655821138587,-23.9702123524206,-21.4190224424438
0,-24.5472482972972,-18.3758081817492,-22.7439385698428,-17.5158218748345
1,-17.4407303752969,-16.6169013958228,-18.202864876211,-17.4052229154801
0,-18.9351430844998,-9.69347916573187,-17.897999240556,-10.1689471169189
0,-21.6798510914245,-18.0611581981734,-22.0495429876335,-17.6655090670814
0,-16.8044185985636,-26.7788818116507,-18.6171865680822,-26.2050977860162
0,-18.1125202797734,-13.1587082370182,-18.101255042237,-13.4731689067165
1,-20.4753848249634,-11.6928441496179,-19.9170832645841,-10.319368254394
1,-25.3283103271626,-16.2904828122661,-26.1385285455547,-15.5513082528786
0,-21.3815168186177,-17.5356836047987,-22.0543388402101,-17.7273460014132
1,-18.0228451681355,-15.8645436270045,-17.1396230421976,-17.6705904395073
1,-14.2181633182288,-17.6049253281648,-14.3926099603338,-18.0069639345879
0,-24.0806976027378,-17.9172836707828,-24.7761980174386,-17.7103549040158
0,-25.0348680097915,-22.0325902364152,-25.3874546536075,-22.7338635486094
0,-24.4207817026532,-23.3641618249088,-24.3990607846053,-22.6776226906485
0,-23.3420548829964,-21.4231308123149,-21.8450437694416,-22.141842711551
0,-22.2366006453828,-20.9028084348225,-23.2804264347412,-20.1862022447851
0,-17.8294535691841,-15.1531882100634,-19.6363616872223,-17.2360990086019
0,-25.2714749774257,-18.7817291917683,-24.9495800385599,-18.1975957393115
1,-10.5080099601854,-1.83827132633077,-11.2209821459216,-2.66268310039634
1,-21.1453199126008,-20.0206792317907,-20.3697627880671,-18.5224164007829
0,-22.6310246238526,-17.4464263262657,-21.6907224422679,-18.0459920114449
1,-21.8490384598096,-23.3231201925618,-22.5672276300346,-21.9139624630336
0,-21.1660878974729,-15.713149423814,-22.0679879604488,-17.0721316214018
1,-7.84190884000387,-3.35686336020958,-7.2732184340058,-5.57998574643219
1,-25.0907572135181,-16.8826166707468,-24.0495139183467,-16.6639327310006
1,-21.4367386950646,-17.6391898624267,-21.8023357489355,-17.6738323496832
0,-18.3823745768162,-17.9173193121648,-17.7948254315231,-17.1188911113107
0,-22.2574682504141,-18.4741286973657,-20.5293211166104,-20.3599967459657
0,-21.008329766794,-18.4683102802506,-20.4111041532477,-18.4828586159857
1,-27.2439003353233,-14.8371246150159,-27.0968808947403,-14.1870056373082
1,-26.482344192441,-15.2112384946846,-28.5559454528618,-14.3161827506576
0,-29.028186979002,-17.1741305957232,-27.8583275208705,-17.7447450836389
0,-21.4070367207305,-15.0264282341033,-22.0570008653409,-15.9068759946015
0,-26.6874947997654,-16.7067107318472,-26.8166462388535,-17.0135066641774
0,-16.487262771032,-19.2856893174946,-17.2358198746926,-17.1772827502862
0,-20.5593734197191,-18.1190283825216,-20.1020133228133,-18.5501490570586
0,-14.9787070600051,-18.6802383776666,-16.2108158832613,-17.3755052858356
0,-22.2855451832725,-19.5441307717226,-23.6581457718312,-18.3184967008533
0,-22.2188571359741,-14.3742144618679,-22.1764657138736,-16.6692253697556
0,-21.7928062439959,-16.9689238782662,-21.9793227723741,-16.6952128812188
1,-17.7979211323317,-17.7233250553823,-18.5239219210511,-16.0839109183347
0,-25.2643464716058,-8.57745988736862,-22.6570043503768,-7.6631105324276
0,-17.5552138755862,-5.58338682181392,-17.0628079700825,-5.68282043242757
1,-17.1742084922822,-18.8211885262928,-17.2527272887889,-17.9562143099048
0,-27.2679204971023,-17.7874931283336,-25.384494949912,-18.7892445465933
0,-19.509985955043,-18.8586648202121,-18.7742100754019,-16.7699512042706
1,-7.22709369042335,-2.90207647935651,-8.43738581221765,-4.00418217674852
0,-18.7042224945482,-14.8509917459351,-20.3351868227233,-14.9567371400041
0,-16.2310216899956,-18.3375060470571,-16.313099439638,-18.4731006963213
0,-18.1327670395316,-9.33265422341124,-19.3783187760548,-11.9700913866862
0,-18.6938627025884,-15.9977595839901,-20.9887429048154,-16.5101925801237
1,-18.804067536606,-17.599830173923,-20.203060815753,-17.0112758583449
0,-23.2757029324479,-16.8435150474005,-24.4526641593039,-16.1896486719908
0,-20.9907006536516,-18.774582418884,-20.9845658504611,-18.7217885421322
0,-18.5174765011455,-14.9989992017437,-18.5287891475896,-14.7203791856155
0,-18.5107923302029,-21.3716206178498,-19.1078617118132,-20.3571695426288
1,-20.663091484389,-19.802107579666,-20.8398180078704,-21.1736049377922
0,-22.4059302984075,-17.2829853497222,-21.7583120008457,-18.8386021080573
0,-24.1454575615892,-7.3195520051512,-23.6328111507174,-8.95099251814407
1,-25.1210523202365,-19.0484872544384,-26.8214398162906,-19.1894936055753
0,-26.0666175674632,-22.0432639271495,-27.3055201289587,-21.8187061971039
0,-24.681607663821,-21.7118705857247,-25.1444610089102,-21.7604321775201
0,-19.2162825495151,-16.0673195280498,-19.8055305896857,-16.5513181354993
0,-16.3807155783072,-16.1412893674117,-17.1786200498048,-17.2697889574979
0,-7.23208668697024,-25.7464144800105,-7.35998465153541,-26.544964369236
0,-2.98471935722214,-16.3427829880184,-4.63888816264573,-15.9588290701168
0,-4.68348219079829,-13.1563938567717,-3.98081031496038,-14.8895820169208
0,-18.0357440769052,-15.7506262201732,-18.6349211111674,-17.2220111944225
0,-21.7399454830125,-18.0710842314474,-19.7456163442961,-19.0311554400077
1,-20.8414264067459,-17.4395660812708,-20.6991551480638,-19.386340181767
0,-15.5080284435884,-17.6159198446615,-13.9159752042187,-18.0528487521244
0,-17.8647757686545,-15.4986740199321,-20.2034454052229,-15.2013046580684
1,-19.9525299333947,-16.4086860669133,-20.1073329244675,-15.8513989321346
