"z","y0","y1","mu0","mu1"
0,-38.6980806970662,-36.5886079665063,-38.5689141018291,-38.0351685443391
1,-37.6666194509779,-37.972288273958,-37.6786113443167,-36.768582242419
0,-54.941807193307,-49.7737023837543,-53.4669236619816,-50.9245450502533
0,-36.7762675945192,-35.3945973884078,-36.0934119575316,-35.4452292454476
0,-31.6040330880457,-36.3996956527191,-32.9239256154897,-36.6351392034162
0,-39.7008553632396,-37.8486113712726,-42.455948637865,-38.7037577144516
1,-42.4399077150177,-36.3818492421257,-42.6753501416599,-37.36814956541
1,-40.7711416131034,-39.2397730800418,-42.5138771954789,-37.3525791945281
0,-41.7703932941768,-37.4872084066987,-42.0526572560644,-36.9196471122029
1,-41.1395183986338,-32.2442971161833,-39.7938070663834,-35.3013095276389
0,-37.7450371183682,-35.7343008147642,-37.4338619206636,-37.7206251594867
0,-39.2828720210734,-37.6177298712348,-41.2113075558112,-36.9844808084038
0,-33.2667804587542,-35.767341663773,-34.0804272352707,-36.9437710163317
0,-44.1482981148999,-36.7414263341889,-42.7024707118176,-36.9514845281171
0,-34.8551002243144,-37.9464148562514,-35.9700610862429,-37.7155795443678
0,-39.9854699673786,-40.2926936821045,-40.0143022597652,-39.9883876942403
0,-29.6314284010904,-35.1814026508124,-31.1418730242879,-36.3187133040216
0,-37.9338332799457,-42.2946089119524,-38.7940656260238,-40.8774550634895
1,-41.46572541668,-37.6925831991729,-40.6511808128838,-36.7658124439549
0,-38.4021141087703,-36.136927347018,-38.0114506967966,-36.4518923903904
1,-30.4256798294116,-36.3781544921844,-30.4170429768759,-37.0545934292637
0,-41.9483500005886,-36.9303062284403,-42.178083202172,-35.7798126083646
0,-43.3652950580762,-34.9708515036079,-42.9596600560572,-37.3335917843726
0,-42.6551739449819,-40.4810334657814,-43.2051072118779,-39.7579424479148
0,-36.5274378817254,-39.8226501417473,-36.01664390608,-39.7835233082057
0,-43.7897444724487,-35.9577423046007,-43.1824927847038,-36.7052674189313
1,-39.2137018204438,-33.1322372251709,-39.2686605403679,-33.8953949389896
1,-39.739657322296,-38.0740402349653,-38.9254559535696,-36.6930146014557
0,-39.4609541346418,-35.5103887262863,-38.8062709177296,-36.9374878806732
0,-36.8453100874718,-38.0098642161207,-39.2291267614025,-36.8207448116065
0,-43.542491910461,-40.0632328608783,-43.0648426286238,-38.7731623092056
0,-40.4621325747526,-36.8781643998919,-41.0786985974656,-36.2760359459463
1,-43.4667087400963,-39.0812301673444,-42.9629283800179,-37.3841914323072
0,-44.4937182565054,-38.3780597671678,-44.4448440891516,-38.5153692114646
0,-45.8012334156406,-40.3581252043964,-45.1835184147791,-40.7562071130999
1,-35.039792637487,-34.1662905802252,-35.0988086478981,-34.1144151090856
0,-44.1101783259945,-40.2862353763382,-45.2030656046718,-39.9683984195362
0,-35.1521266673907,-36.2975805648888,-35.7641720790609,-36.1520316079335
0,-37.4889900383513,-29.9971682656097,-37.0925931169458,-31.1917313558167
0,-37.5402877532226,-32.4531672683006,-37.862747447874,-31.5386573318338
0,-41.2669090173998,-36.6896862206281,-40.1928185259293,-36.796786890298
0,-42.1798903012839,-38.2589084139351,-42.2979315005266,-38.7847746831315
0,-32.7805239763218,-32.1780198488653,-33.7082243227007,-31.7839606343979
0,-38.617215198494,-36.4991104274905,-37.4511194312188,-36.1697171418025
0,-43.780746055585,-40.0782710265978,-42.6356657719187,-38.0909933236912
0,-36.9803474358425,-36.4350472339322,-38.0133683921097,-36.977858806667
0,-40.1928087052008,-36.8378081390674,-40.8859699841686,-39.3145238748155
0,-40.0987577236195,-32.1764767767706,-39.5688215471643,-32.8229792919059
0,-44.554809190273,-34.2792381022536,-43.4031958072179,-37.2887761131908
1,-41.3649715892551,-36.7670589686746,-42.606747008633,-37.7281778650062
0,-41.4827960269034,-37.1439373519051,-40.8991248640704,-36.7195010720942
0,-44.4680830988061,-37.2590247360776,-42.5241469996538,-37.5208010553318
1,-30.5600329432572,-38.1367835168017,-30.9588875591201,-37.7169626656101
1,-43.0983369081273,-37.5590192634392,-42.4489069833118,-37.0803481052641
0,-30.2830841740066,-28.494017094418,-31.7446211981501,-30.9018921304016
0,-41.6244284041632,-35.4811990326741,-41.036476531022,-35.2193209455925
0,-42.4236227847456,-40.7519586489712,-41.680677840348,-37.8656395824495
1,-41.6176452233131,-38.3103275843106,-41.072248433367,-37.425402063148
0,-41.8368963593417,-37.1442029253607,-42.8866737071372,-37.0338153171441
0,-43.2123645900942,-37.4282010585408,-41.8968604242036,-37.5717743364102
0,-33.8550090865097,-36.1520139814525,-33.0897381991188,-35.6074100609756
0,-35.8632857149737,-35.8033486306482,-34.7444973557963,-36.3048739138192
1,-40.3651718453601,-36.4127959363665,-39.7033682852316,-36.401590980322
0,-39.2885185115453,-37.8452050037458,-39.3284805988641,-36.834535910021
0,-33.2656272935178,-33.2437784764616,-34.6468355557684,-31.88861813935
0,-42.0974268327446,-36.2708568552404,-42.1073901159602,-36.5357828339654
0,-32.8330294001017,-36.9024499523095,-32.4089259395336,-36.2468620613091
1,-37.5711049985707,-32.6176652410691,-38.9434601554281,-33.0008213056936
1,-42.2782319714989,-37.4077824822341,-40.9289511016059,-36.3292757659357
0,-41.5148567093582,-37.8059818093161,-43.0844755934874,-37.6646557179798
1,-41.307788466784,-34.7001674469296,-42.0306625439479,-36.9841000024288
1,-37.6737040083074,-35.1453002164018,-37.4737031551673,-36.8991334782038
0,-48.1491828254299,-44.5123334874245,-47.6677892658965,-45.2849437401955
0,-44.680890213123,-41.0575393853185,-43.4008210626901,-40.1899391179334
0,-49.1037653196081,-46.330753475875,-48.6838077492637,-45.7765782161527
0,-37.060436549278,-38.655222904136,-38.7238223786527,-37.2650370545222
0,-39.6991782629748,-36.7666150364206,-40.6111874996739,-35.9030711212182
0,-36.9172933034905,-33.9214645347518,-36.4944535996626,-34.3963950670783
0,-43.3049778465997,-37.8226358793788,-43.2558342633135,-38.1893480293797
0,-45.1935018596828,-38.3699859496086,-42.8594932400147,-38.3577642350848
0,-42.1884305267708,-36.5194778669107,-43.1825807696187,-36.8334423457788
0,-40.3074559196757,-39.1486563240188,-39.0891993835309,-38.6354656576983
0,-44.7667799266174,-36.4952046967677,-42.6581347464838,-36.9619365069875
0,-40.9423506057577,-36.0111121531712,-41.5107898883771,-37.2835284661472
0,-36.1184891802971,-35.5771207021519,-37.4573891695256,-35.5616187468001
0,-28.1045284508248,-22.1885504283849,-27.3625261095715,-23.0401519030537
0,-36.435416500866,-35.9415139802605,-36.5054065244339,-36.5107290743239
0,-39.2460276702676,-38.0348430470507,-39.9669200833237,-40.0448966117672
0,-34.2997672666563,-38.5401297506174,-36.2472684454242,-38.9799254180421
0,-37.4464932187148,-36.4100590965276,-36.9108845687473,-36.3733249051137
1,-37.0023601716257,-36.6086747966943,-36.4015494219694,-37.8861093950913
0,-39.9678757406837,-37.6497763520958,-41.4092839175416,-37.4303696872048
0,-42.2768137740026,-37.0842537748734,-43.6659918209999,-38.9135232743537
0,-41.1148019337611,-35.3617870889812,-42.4804172403193,-38.0301895851147
0,-43.2178965684554,-38.6612714243173,-42.8953780939882,-39.2826078351232
0,-42.9581200760487,-37.7517428992289,-43.4620884119012,-38.4040692599474
0,-40.096029790525,-36.7420075419967,-41.0251089559292,-37.009103614574
0,-32.1159359152028,-35.5548845565653,-33.3980460467959,-36.9534486601215
0,-43.5823126684856,-38.5961453924706,-45.2511723072169,-39.8246932089622
1,-38.2198366269966,-32.5212736256859,-37.9290246187871,-35.4288903510987
0,-43.5014935216383,-42.4602851245493,-42.9148672151128,-42.0205179063493
0,-38.12844473761,-40.7058927509401,-39.3166218250391,-39.7324256380443
1,-40.3852084488948,-34.0832535751922,-39.7300839042568,-33.5010096080748
1,-41.7179003124079,-35.6066633524971,-41.3374579272222,-35.6284656684259
0,-43.0775638744152,-39.1292313364229,-43.111049574629,-37.6420629289099
1,-37.5279278259694,-37.4507304775159,-38.987857856057,-37.3726098923404
0,-41.9924304823107,-38.5349900570099,-41.5445309135099,-38.3541718739744
0,-49.7412216739395,-57.8546401374431,-49.3704659580367,-57.3969612104109
1,-39.5293143629612,-37.0665937175497,-39.8769679609054,-37.3358129120776
0,-37.9717622364435,-38.138112732939,-38.2331257348055,-36.7187740274399
0,-37.8392384209484,-39.3111984142241,-37.2078819696895,-39.6625979855657
0,-39.0006083301514,-37.0147346917055,-37.9813134639264,-36.713610697843
0,-40.2924015844047,-37.7833302475291,-39.5357965833333,-37.8203258436446
0,-38.4295686084851,-40.3613385358704,-38.5048876942499,-39.7653540598377
0,-44.1450670557536,-40.0025488073242,-43.4317428037971,-38.5401429943357
1,-39.533408966106,-37.2217202019393,-39.6782241370908,-37.5059012385589
0,-43.8734219085507,-46.7908449565558,-43.2529289851835,-47.0914373642612
0,-40.323511582747,-37.6381968253082,-41.1434369127245,-37.0513227880535
0,-39.1272832292399,-35.7009056075486,-36.2092828054731,-35.7121758401544
0,-42.4798339029096,-33.9930603921274,-39.8406501835887,-35.4094400063797
0,-38.7659033689497,-39.1970924182416,-39.1804981187902,-38.9613490144775
0,-32.1307045033738,-24.2019524312195,-32.5443669242228,-24.5680243207647
0,-36.261718872798,-37.1926191264722,-35.9759140659673,-37.7126666468718
0,-35.4627217254412,-36.5741975143585,-35.5770282366587,-37.6194487018135
0,-41.4179590711416,-40.4224947356277,-40.2261123355215,-40.3052060093633
0,-37.9463163479338,-37.0332375961015,-37.7369944982936,-37.1017823134049
0,-41.6624570744696,-36.2243891698503,-40.5239154336341,-37.3436031629983
0,-41.1524658393627,-42.5992879230835,-41.312340727711,-41.3367154338952
1,-40.4377878771045,-35.077708195567,-39.9562136578249,-35.9618221750149
0,-50.4964703471101,-52.9284892729905,-49.8628724878987,-52.1722322677427
0,-40.2331587446031,-36.7249065971175,-39.6016542580369,-36.89873433683
0,-39.3781761284332,-34.2985774784828,-39.0723004700099,-36.7906671616485
0,-43.7418953867233,-40.5824412055051,-42.8316587293056,-41.0277429827478
1,-40.5853768415277,-39.3029742230612,-40.841926777347,-38.4590234156398
0,-40.0161990971696,-39.036897915498,-38.0964578107774,-37.6485914451526
0,-33.0137637933386,-38.6508378125513,-33.4555430764606,-37.5268264329687
1,-29.7908275258567,-36.6956374682794,-31.0083072619415,-37.1836561234777
0,-23.6288953006383,-23.1362527317802,-23.9174840173498,-24.3723254265148
1,-37.5795739834304,-34.6536757695413,-37.1618144624627,-35.3206668009501
0,-35.9364026150484,-34.2595898882102,-35.5789848134949,-33.4260415011391
0,-36.5595977943102,-33.108557319889,-35.5232005473644,-33.4209462551651
0,-53.7007217080575,-54.0695558599001,-53.0528694117624,-53.3586718311301
0,-35.8310605336553,-37.8782684472799,-35.1514681373248,-38.2750436838303
0,-43.6199782386215,-45.9557238651984,-43.2594415218311,-45.4435161812291
0,-39.5007454319569,-41.9714913906939,-39.4410250924101,-41.4601453463301
0,-36.7453521043017,-39.7984115706375,-36.4992337243975,-37.8316673651264
0,-34.7192583680075,-37.6610493591687,-34.929658208498,-36.5175751019924
0,-27.3859629765364,-29.9734570444188,-27.4611130734645,-31.0188004513535
0,-38.6018229992234,-33.4410364066673,-38.1219477576539,-33.7520419073292
1,-35.1734246383256,-34.1779578345349,-34.793981911208,-35.5052557546778
0,-40.2699464190735,-35.8605754546913,-39.4673267324379,-37.3600421003092
1,-40.5222879936627,-39.1202701405861,-39.0986829330915,-37.1153226259297
0,-42.7398369106007,-37.6295795909365,-42.9680542125955,-38.0489169295321
0,-36.5591363489475,-38.578070702373,-37.4654079064167,-36.9465153807957
0,-41.8543086849772,-39.3526946565815,-42.607768602297,-37.4106088909933
0,-42.4583992411199,-36.7215489982607,-41.7318249626528,-37.1132575334755
0,-33.4380907434809,-37.3699402706489,-35.5459699982463,-37.8862323161627
0,-40.8316246571805,-37.830068943652,-42.7664837558497,-37.6486183822625
1,-43.182525133023,-37.8554806484086,-43.1236624056973,-38.1182909113804
0,-33.8208324578289,-33.0217979509859,-34.1424967008781,-35.294531077872
0,-41.6131279422604,-45.5713218548603,-42.7132490120813,-43.7691803430799
0,-39.396681790856,-38.8021116271887,-41.2044922402113,-38.5017876404918
0,-48.843632347196,-41.9547484801855,-46.5156114897218,-42.1056127115135
0,-41.4574795196125,-41.4937172683487,-40.4362088656969,-40.9170189303964
0,-43.3493279855683,-38.5469992807854,-43.591839301792,-39.7926497464338
0,-43.8083480688924,-37.8828062737683,-43.1586653592747,-37.8588528557993
1,-41.1401515210991,-34.4645490139819,-42.364686165038,-36.2675442626837
0,-42.2306723098971,-37.6447594692752,-42.6426751267099,-37.2908142028444
0,-29.7979435585238,-36.1376295423688,-30.7561053945515,-36.7180563289577
0,-40.1982389343601,-37.550834170886,-38.9895119603498,-37.3135980838939
0,-41.7483415962869,-37.5776843178717,-41.790918528056,-37.0026949669878
0,-41.1921847456145,-35.2108257775135,-42.0397326975712,-36.7972664728642
0,-35.1626096410995,-37.9180834737385,-33.7363075471033,-37.1305700015104
0,-39.8684800031622,-39.8299701110345,-38.6060915155617,-38.4648532540684
1,-41.3610287100897,-38.1354616601449,-42.132966190748,-37.4529874336624
0,-40.9667773505091,-37.9800325754068,-41.1596703043172,-36.3735948319701
0,-36.4406268743661,-32.4752648926434,-37.1810565661845,-33.6772237689003
0,-41.7369283679386,-37.4565528267428,-41.801154731859,-36.5179955937109
0,-39.7586372142006,-38.2273257704807,-39.924250771557,-37.5672472412016
0,-38.3538706416796,-36.0444379542818,-39.1875208078775,-36.7772680809729
0,-32.1910948603021,-36.230754862275,-32.4419359882956,-36.2982523816425
0,-37.5606859757745,-36.6480735229939,-38.1646616518394,-36.520206157103
0,-40.5446274919911,-36.648479455734,-40.1474418379585,-35.3834994205597
0,-38.0017080182419,-41.3612323121616,-39.5398893925344,-41.605769209043
0,-43.6737332467839,-37.7555114070118,-43.4146866877436,-38.3330805925191
0,-35.334378119152,-29.7071746367306,-34.7069148760581,-27.8596812815189
0,-32.8112071399293,-39.7950280649664,-32.1870891365088,-37.9106669396072
1,-41.0689018029576,-35.4992846415965,-40.4794827390821,-34.9089674675448
0,-35.5656421046629,-43.4202860402089,-36.2808640234119,-42.7208477271645
0,-45.9082821251007,-42.0355400465205,-45.9432426411555,-42.2062384774978
0,-38.3769804712774,-36.4295633797398,-39.376581136937,-36.6692027435849
0,-34.8418512427074,-39.9531477473415,-36.0777542912473,-37.7079670379251
0,-63.1077854166139,-61.8675313760693,-62.3249316123417,-61.0587374303221
1,-41.5776959493156,-36.7295674149558,-42.4185582172595,-36.7538946033336
1,-31.7991837407124,-25.033289895718,-32.8123856981613,-28.2478658030064
0,-29.3218559867188,-39.5297695239733,-30.9908025307755,-38.3391525798864
0,-41.8949158400296,-36.5546561155636,-41.3354458887237,-36.9194730892356
1,-37.8516369314732,-33.4800090555125,-38.0195045633976,-34.2821422292417
1,-42.2986198946316,-36.4150136252796,-40.0938609810772,-34.9223961533353
1,-35.1363106803102,-37.2306805964497,-36.5012336655394,-36.7053235018476
1,-40.981559958851,-34.862887084119,-42.6435820876481,-36.9812608253891
0,-33.8439262234615,-37.5669815056528,-33.4122205571401,-37.7761551861638
0,-43.61127913706,-41.54620347944,-45.3234489423081,-40.276754512932
0,-38.8619823192414,-37.7585826144627,-38.5095174331475,-37.4127564857994
0,-30.635698294419,-32.9137634127831,-31.9494878310295,-31.3473507394952
1,-41.2491161982816,-39.0849739359907,-41.0471898972475,-39.0566856953931
0,-44.2649786404649,-40.400504320885,-43.9811469422148,-38.7978635417758
1,-40.5193359196268,-35.7731691119211,-41.1800668562498,-36.4387755657611
0,-37.5479602225004,-36.3683035629214,-38.0092749048854,-36.4299573011522
0,-39.927666289182,-37.9528976722707,-39.3130100164007,-37.2520803581502
0,-42.2293513416241,-39.2595067611995,-43.014447707681,-37.8450172146524
0,-41.349157795919,-40.23274516254,-42.5628930582942,-40.3373031907283
0,-40.2054223965247,-35.5718957194646,-41.6887579983219,-35.5963900529805
0,-37.0277521300152,-35.5495900240933,-37.9254281560899,-35.692726053133
0,-44.9577519586041,-36.0907372579193,-44.8625257540449,-37.2866047732582
1,-43.1750259568701,-37.1379069209829,-44.0777212276654,-37.7137052231515
0,-39.7062296369775,-38.5459234256888,-39.6750006428339,-37.932403891173
0,-48.3980469729962,-40.6417885996882,-47.5052508166606,-42.1916752931005
0,-39.2208042381545,-33.1631657161138,-38.6167473646699,-32.5155834893435
1,-40.4818409438427,-34.4247178315825,-41.6561225002979,-33.873217098628
1,-39.8201860679679,-34.8257993461684,-39.5902304604969,-33.4615023258984
0,-42.1178634618509,-37.9365642864925,-41.5059562870096,-37.7864089808707
1,-36.0179256360801,-33.9316971156373,-38.0014016268046,-36.446559227302
1,-40.8986804463487,-37.5989778040705,-43.5374569778333,-38.0124309040032
0,-35.6019630124523,-36.8029622344963,-35.1567826758184,-36.2413865350953
1,-40.1874031474999,-35.7735471307421,-39.3502868678894,-36.2799085173007
0,-42.0333989880587,-36.4986383137839,-42.1637887298466,-36.0629066921499
0,-38.2482409895794,-38.0413190872999,-39.0371228715883,-38.0667995269009
0,-39.7713464156345,-37.6233423697452,-39.8630018763338,-37.3963138461622
0,-36.4402054938224,-39.6211835769481,-36.0153920651387,-39.2463199128387
0,-47.4996495062638,-43.0526782736873,-46.131473146145,-42.2224679172181
0,-46.3099646309989,-39.6536981674658,-47.1047344262459,-41.6943283581655
1,-42.7009008262833,-39.2997042284201,-42.2729848763151,-38.0489296701243
0,-43.4253131906764,-36.8157303319551,-42.416510029892,-37.6072712063478
1,-29.5769125217311,-25.0268748299476,-30.012993631456,-24.209509017419
1,-42.6977619395846,-37.3580770700466,-42.3974969711992,-36.7566573448117
0,-41.663478514565,-36.7696944787306,-40.5729245255116,-36.1176555566668
1,-36.3054547953476,-37.8082341726197,-38.566834004824,-37.2970097091325
0,-36.6359045562054,-32.6870836281509,-35.669713482779,-33.0338059474529
1,-36.2546418978811,-32.9262204820075,-35.931792290394,-33.0999966267588
0,-36.2870441906712,-38.2140780443274,-36.9042856267756,-36.5772574479402
0,-41.1331807107706,-38.2059823082524,-40.4691763871107,-36.488413964212
0,-30.614948234351,-37.3955820531116,-31.9379240193939,-37.3330214499931
0,-45.2867262389483,-41.1531535160854,-44.9218523358087,-40.2305364490628
0,-38.6255683276467,-36.5518233900542,-39.2696069136812,-37.2879849642232
0,-39.9660435554778,-30.7853819872391,-38.5439427006432,-31.2790135473297
0,-41.3172267552934,-30.6723748283195,-39.2660314300624,-30.8180339109029
0,-45.4715713440055,-41.4908108566676,-45.1073256423246,-40.2812237316305
0,-40.9312661174075,-34.928153942816,-41.1515923838968,-35.7599769068177
1,-38.6534950862772,-40.6972601980725,-39.6313932569016,-39.289394088236
0,-41.8874751429791,-36.7938982060257,-41.7368194137473,-38.0369891885867
0,-39.4469579044322,-36.8349038647455,-39.6234817171691,-37.5788788441323
0,-40.1757849076209,-36.1350286148925,-40.9619759741772,-36.8482845418218
0,-39.3554239192554,-35.7473837973195,-40.4463911052309,-36.3788141929523
0,-29.955054818756,-34.647138039326,-31.2132139832571,-34.1158173220726
1,-33.2440334565655,-37.4544509429226,-33.936907054096,-37.331772088892
0,-32.4275930699341,-35.7431092854883,-33.058435892472,-36.3460127043166
0,-42.4440307273219,-35.7174602906388,-41.0224711730187,-36.6731685275802
1,-41.428060916869,-38.0233723811671,-40.7188442339257,-37.9710291347218
1,-44.1690186631434,-39.0680385581974,-42.906539913192,-38.9333636726498
0,-35.3181905514744,-40.2692996851588,-35.6564755642025,-39.843260082745
0,-41.4155997248756,-39.4446104129412,-39.0330421456197,-38.0574533849215
0,-41.4311556766253,-36.36591095321,-41.3905781544183,-37.0060137271361
0,-43.0533036367075,-38.0983332881531,-41.913330729903,-37.3532379255534
0,-41.9904015120334,-37.2474898694683,-43.4510033051143,-38.0604425766735
0,-41.5373863321554,-35.4018853564933,-42.5278931446794,-36.3210446635933
0,-43.8853169589098,-42.7026244471955,-43.8401138612547,-41.634693656883
0,-48.0002675569567,-51.6859135890973,-47.2456563160733,-52.1214835324555
0,-43.2445128739158,-39.1771386184295,-42.4020914108752,-37.163317689694
0,-39.0918336409589,-37.6457501364667,-38.5803035614886,-37.0796373175402
0,-41.5522583439625,-34.9338122743215,-40.5581994587043,-34.7309951089081
1,-39.697579542334,-35.6452269958798,-38.7336092472699,-36.0438828544503
1,-34.4551822322978,-31.7213371429345,-35.0946073003498,-32.3107595105743
0,-39.9419840106777,-39.9458322975859,-39.6832446578778,-39.4970100796145
1,-41.6526489061682,-36.3203409353507,-40.8957686836887,-36.9003971609513
1,-34.4733186414171,-34.1618841407295,-34.8931773835815,-34.4757890270211
0,-38.099881340891,-33.3868695849341,-38.9552062974365,-34.8594744338562
0,-40.0060316658209,-32.6585572732976,-38.149984408928,-33.9703204545339
0,-47.750425802691,-45.0629683824568,-47.9631983187359,-43.6080350302659
0,-45.8583870496321,-43.0853258350125,-46.6451860362338,-43.4725599661543
0,-54.4133619319463,-67.105033313905,-54.4706943623709,-66.1725159667601
0,-42.8538718246152,-37.1296789244452,-42.8360028896358,-38.2297829683972
0,-44.1334596665036,-41.1957139192768,-44.4737138257288,-39.9281951828917
0,-35.0548095679202,-37.7278556062623,-34.0994723543683,-36.2462333143193
0,-37.4989745244548,-35.6795202360961,-39.220921068325,-36.4238053039953
0,-41.9639213747786,-37.0543302203268,-42.5911515158328,-38.4927590849188
0,-35.3285902397433,-37.037120770097,-35.5937259405303,-39.7832213765506
0,-41.383334753249,-37.9111646074871,-41.1703236506833,-37.5464012366893
1,-42.0220460318902,-36.9875942906768,-41.9237407453993,-36.5213993153171
0,-32.2687137147171,-36.1808685241965,-32.5498925967892,-37.4565215249473
0,-43.2084529156076,-47.3307146936936,-43.7195572121103,-49.0243630915396
0,-39.3527973248104,-35.280335584165,-38.8858882864458,-36.2877364082545
1,-38.2653510373207,-29.2414369964778,-38.3568033511069,-30.7645436813066
0,-50.2345225177297,-48.8813202584212,-50.8432797180622,-49.5465635609759
0,-43.1770943012303,-39.6933546914773,-41.9096989474472,-37.6524261535783
1,-33.8815214692898,-30.4256824679526,-33.92871313476,-30.5985140443161
1,-40.0486930084094,-37.4706787632641,-39.4132503146801,-36.9657897844118
0,-31.3394295852289,-33.5778802594535,-32.5443478749827,-34.2122584622592
0,-35.7944430931972,-38.3816121451077,-35.6486955747628,-38.1811792410311
0,-37.5810497126725,-37.5504487080612,-38.9088516104839,-36.9937580865449
0,-43.0937890605975,-38.1803735984332,-43.0522509739517,-38.228044028393
0,-44.5233262916852,-43.6791484154176,-44.0908455086747,-42.7538573883927
1,-29.6992857680936,-35.4565345934339,-29.6253890501672,-34.9594249441628
0,-40.6008606148847,-38.729563965614,-41.7797725294419,-38.0757879869917
0,-43.98193823158,-39.2043856552689,-43.420503497251,-39.1053481391302
0,-42.997953072589,-38.8862737770409,-43.0596022577841,-39.1127038144125
0,-34.9301937675181,-38.3432125065564,-34.2689995506052,-39.7439247595361
0,-41.7356945935723,-41.612377767318,-42.1169623007541,-40.6901640309441
0,-44.6900188256859,-48.4627200091914,-45.8760869509705,-48.2370490505921
0,-35.9748314042713,-38.4269971520836,-37.7831579186699,-38.9336414688665
0,-44.0157185418564,-39.9550243545529,-44.2317827240402,-38.9955903403749
0,-45.8128640488996,-38.0842674444344,-42.5233660704737,-38.7426692968715
0,-41.0835773817048,-35.707694125271,-40.8394569190525,-36.6707800558043
0,-42.8884453400672,-42.3894644816542,-41.5510787533279,-40.7112682853874
0,-47.7563861616073,-39.6644306541049,-46.146140256051,-40.5752715672406
0,-45.3041296177128,-42.9882144412117,-45.6708388390568,-40.8896281706089
0,-41.0346548381463,-37.7501903167804,-42.0573001630943,-36.9892673865608
1,-41.8152047114167,-37.2378118432884,-41.5554740815665,-37.0596141294387
0,-35.005940012538,-35.303565507576,-35.3568128213245,-36.1728028986577
0,-46.8736017548236,-42.6923626147264,-46.3949250714746,-41.7375587837219
0,-52.3158288167792,-47.1890661635486,-53.3360168303221,-49.8427194273527
0,-44.405518033152,-38.2054238166109,-43.4883320445028,-38.5042641226897
