"z","y0","y1","mu0","mu1"
0,22.2320591500543,26.0431737265116,22.7212749363756,26.5924667511218
0,23.4148010066025,23.9736908050048,22.3851558345968,25.1205459986858
0,20.7253209749716,34.2478233705043,20.4756237988678,34.3304279301207
1,21.8186063297257,17.8464589586825,22.0361781333969,17.9973051345617
0,23.4414677202675,21.2452364033539,22.5448209041806,19.5000470561677
1,20.1649434885955,23.8587089472807,20.7990345817625,25.0347106959622
0,19.7594174393141,24.943555878231,20.2789387964075,24.6670014075568
0,24.2831849870701,24.9747091277587,23.2131326250868,25.6363878548114
0,19.2933355207698,23.5489942646459,20.2567112486894,24.0749094841134
0,20.2846724120577,33.656373659042,20.656926819646,33.0447960000678
0,21.1781061332746,24.6267997424823,21.1204728999453,24.6411823229314
0,22.6272399089606,27.9659676309096,22.8780028016897,27.3400845990985
0,20.8207635897423,26.3066189888798,20.5001527925766,26.646685624144
0,22.1419824974474,28.5841405590228,21.3856933854019,27.9052506262046
0,17.683460168116,20.4052874183408,18.6242813299563,20.1855336965869
0,21.2987533229329,25.483009488286,21.208044980032,26.0832083097271
0,21.657086032467,26.7421122193918,21.5493172480486,26.6005794670687
0,21.4409762348587,27.806261961592,22.8186900183851,25.1690989436668
0,20.9530632432673,20.3904886295208,19.9464936877244,21.2473829296879
0,26.1304829872923,23.5444556521276,24.3784160442094,23.6317043891899
0,21.3201294273647,25.3404936682941,21.8896741428463,26.2405569903491
0,18.6816448966763,27.2115978745387,21.1753016360818,28.0124632500006
0,22.8711388962026,23.5450215374119,22.0892137490352,24.2798899040552
0,20.3377853789703,28.9852203813309,22.2045554773564,27.5269428381352
0,22.95997000397,28.6567626035176,22.02554380866,28.1743283483299
0,21.3290290621025,28.2862856601094,21.7986607305629,27.9214862833947
0,20.5632056414358,36.2022414147357,20.3599941843218,35.4997428519702
0,22.0728793831989,22.8477699250858,22.3745955588548,25.3686439566684
1,22.0680228498869,30.0499404795562,21.1302266261636,27.746974677289
0,21.1390353546139,27.0377705375042,21.3508345419617,26.0948410520204
1,21.8041385818621,27.7294718274644,20.9604568446545,26.5282708071686
1,21.0727379570866,28.9441569774365,21.0921455924105,28.7259108838222
1,20.5994717873002,23.7824804487904,21.3715246688316,24.266390935467
0,24.1429771985732,26.7400629600664,23.8676941195666,26.5312107286137
1,29.4989197372169,16.2635199838493,30.102591276929,16.8618837538648
0,23.9297215492025,24.8490626646744,23.7968241597385,25.5346748435561
0,22.1222807925678,26.134164018455,21.990390198283,26.4786067724409
0,21.6126604600649,28.492601916349,21.8813751941883,27.4694555025289
0,21.5555488001467,23.7983796022539,21.2913276310066,24.6940995061048
1,21.8613347222173,29.7520541082037,22.241386554502,30.1711454824896
0,22.5287474552706,30.4512563837487,21.800552467165,28.4955004259876
0,20.5279177718795,29.3730215672335,21.4323539487163,29.3930799046865
1,22.177886423994,27.3715694323338,21.5742962387346,26.3342967222695
1,20.0823927465102,28.8112627553129,19.945692110655,31.2156146644525
1,19.4228321527759,23.2269119914878,19.6479311485575,23.264895504161
0,18.7183457517541,23.3024582522101,21.1808663785365,24.487176610889
0,22.6046877752152,30.424402241118,21.9372243326953,29.738023995474
0,22.9073696647054,25.3952522860164,21.4803487497371,24.7569397291013
0,21.7595669516863,24.6901889707645,20.8547315898451,24.6158878851266
0,21.757649556175,22.3652278699793,21.5970388649989,25.0494118057492
0,20.4711889916738,26.5332577383065,21.2438407484723,27.1499211067627
0,28.0525621921319,19.1675106078003,28.3283514382368,19.0831022893001
0,21.7240343867808,23.9330809183104,21.0077646701535,24.025446661332
0,23.622033512118,24.741268772943,22.5560096959817,25.1916333583164
1,20.7620060320476,20.6494255891027,20.0930683555366,23.0334749004294
1,19.398446376951,25.515937016099,19.1970697292501,27.425723954316
0,22.2212156321467,27.6937623025351,22.2664484721595,27.7640893088184
0,21.3231451980882,28.5788596487852,21.9345618891918,28.7832555592665
0,22.2569194990392,28.1799231494106,21.6829235587256,28.8650539063754
0,21.2262925726204,22.0682241680055,21.227025476657,23.4118605527775
1,19.2224289470356,26.3210115440989,21.1720718766945,24.0638448375326
1,28.9712295961929,20.4917491094199,28.6827198313469,19.2540397733101
1,21.2319430271137,20.5993493902211,22.9828244283603,19.6909242511658
0,22.0157450057338,29.1856677409356,21.7431588484335,29.6756878313119
0,21.4102566254712,28.5883470615068,21.4733390062267,26.841761712244
1,22.2051680469307,28.0286024602389,22.023738177397,27.0374480742399
0,22.6286904644112,21.280729069522,21.03646366528,23.2140870153882
1,21.9182268090933,22.3312021314458,22.0069818523953,22.6548500532598
0,19.5223285686212,24.7533806700341,21.3173486838068,25.1720076175101
0,21.1345147782381,25.0799260382528,20.9147126035603,26.316688249528
0,22.4103725793139,24.7746591822309,24.1512695570007,23.7285481331235
0,22.3587956734584,26.6778911845383,21.7921062623669,27.9955927012784
0,19.3026306696369,29.8360653937583,20.1778717475573,31.1327542168322
0,21.3557571594924,26.5818357454889,22.1100029340519,27.1352762132074
0,21.2817793599975,24.6939175037892,22.2455013194202,23.8940235182435
1,21.2036892045188,23.3669315204018,21.849121946979,23.5586848605244
0,37.7969749647885,17.6294366039841,37.9588633871623,17.7406789007012
0,20.1745188186497,24.0907363583451,21.0482153048389,25.6587424244449
0,20.7580597195544,25.5890916459386,21.0049305231158,25.0278088103888
0,19.8552868800498,22.9616856210544,20.475544619021,24.8141624410054
0,23.5851150293518,26.1171001344575,21.834354268818,26.3109165080152
1,20.5286092899175,24.1147244228881,21.1496780773767,25.3659033636803
0,22.3577972268453,22.7235104934975,23.5714621908211,21.3578850862247
0,21.7186534696477,28.7952667446185,21.8806198431559,27.5249925502647
0,20.3056413252415,28.1510697085455,22.18927531723,27.5249048335717
0,21.3701422758054,29.5106149091443,22.5976415280014,29.2652211185096
0,18.7548608161686,25.1670970642691,20.4600886593907,23.9498510415925
0,24.9412725593734,17.7502863213957,24.471342237075,17.2412230560901
1,22.2347294112092,24.580361934533,21.8532708506556,25.9087465458749
0,19.6527400570818,24.5814007178716,22.0035051174911,25.7627075035114
0,22.5732544541303,26.6292298813463,22.2254287974893,24.8918506617312
0,20.001007305305,27.6276267189306,19.7126803861241,24.4098608827495
0,22.4854581922163,26.7366449442929,20.8724402532006,26.4949051403441
1,22.1838701664633,24.7829919168087,21.1002314470784,24.4286570336814
0,18.8208147193044,21.8125190148104,20.8385200890225,22.3159690234868
1,22.9525796431973,24.5324430665346,21.3815552449831,24.5900072726041
0,16.9428052886645,28.0868308811483,18.2173823151094,27.8361990424373
1,22.0023382442923,24.9050384104475,21.5076482939501,24.8592151235233
0,21.0185098971031,22.9889001850028,20.623203060693,23.2640227900172
0,20.0868027940812,22.9999364374385,21.3442083984938,24.1920027920232
0,21.3553398569744,25.8811753345978,21.5099020502981,27.0715478286024
0,21.6466260061843,26.7164800739733,21.5280901257573,26.7075965758243
0,20.2179788829343,29.6964593599455,20.574246134133,28.7618324609346
0,21.5238664116171,25.0942531405296,22.4519025111207,25.3160047724662
1,19.2187922531937,34.8391760592561,20.0966953853279,33.0670396168428
0,21.5716856909843,28.9656660375758,22.0464932872591,28.0284276458274
1,21.9375394589434,23.4783997077107,20.3672017680799,22.4063698458906
1,23.1923068116193,20.301543502557,23.2991818199816,21.3264172490615
0,24.2081584081605,29.0405358795555,24.5621139933166,28.5115318532489
1,20.2267399614717,37.93343203619,21.4281780790528,37.7919293400208
1,19.5296427135718,33.187386037892,20.897704400739,33.2136971821727
1,20.9921817326231,27.7883549137663,21.0555550109064,26.7324071161587
0,19.7879998934073,24.5370512745872,20.628067326246,25.1514383800187
1,22.3334569055052,26.7022786926904,22.209486401501,27.8068730987986
1,22.2491446469614,32.333547521201,21.4502843025459,32.7827721092406
0,20.7142668855066,23.4277126093026,20.9942141251559,25.5128603535528
0,20.6243989922006,34.6935981570167,20.2731073762459,35.1130177812314
0,22.5325663023462,27.8217633005921,21.766859992273,26.9477895610987
0,22.2694065158629,26.5739309079042,21.2090634078954,27.1757745094326
0,21.9700846005482,29.2329586007932,22.4748822728721,28.4569059677583
0,20.6383197375775,27.98110431334,22.7171821872321,28.1025472760301
1,18.5928544885084,25.4576607666317,20.9302912292232,24.9013183110113
0,22.262967233063,34.993847487969,21.1287554681147,33.65153074309
1,22.8438598995615,26.0284481697176,21.3433674759385,27.2853574342316
1,23.52342830535,26.533970983574,21.7392980212522,26.1294597964665
0,20.2972547025833,25.6289885820058,21.7647570028263,25.41710805819
1,20.5875686452794,28.4694157459104,20.6800276528015,27.1035041648401
0,22.6164241821691,24.7254149383992,22.3776322977464,25.6067455632824
0,22.4100435460228,29.3819644639965,21.9999933135679,28.6248736576194
1,22.562819874955,25.9085547189391,21.6342804356621,24.8731704850545
0,21.2600900225839,23.9205631468287,20.9693392198554,24.0531575864802
0,23.3706672163871,26.6815503055042,23.8027002249381,24.9196696202171
0,22.1930605598896,25.5425176119346,21.7608478729325,27.1494603280858
0,23.641893743669,28.7692460312696,23.5615925313265,29.3432756040327
1,21.6716636259089,25.3047318755827,22.0751069176308,25.2319556972702
0,21.1677267402513,25.8849203449003,21.1519029346901,26.4534299555116
0,20.5190328322863,27.3902689777136,20.7947940668687,26.6710961809417
1,32.2562294327629,19.6812953897573,31.5572680890354,19.6050781012658
0,21.4479074104348,25.1197494543483,20.3926394839682,24.6906295558176
0,19.2629256338808,27.747955020602,20.5443254346864,25.7621506845379
0,19.4880939392646,35.4276488003394,20.5889945275894,33.0059372313857
0,19.8879551055765,34.4639776340096,19.9544443708236,35.3223906850184
0,19.7629963065987,25.7563827334157,20.4429805647214,24.7359420899624
0,21.8244495717873,26.2637175410507,20.9726798524777,25.9299808819817
1,31.4219028451287,16.9454565664691,31.9503437459929,16.389981713586
0,21.1541270122176,24.5065796473323,20.6794618102391,24.0840721330613
1,22.81968055503,20.7187606700574,22.1701720506644,20.3413123933544
0,21.7494664701147,28.1368955964682,22.1450251398294,28.190079727434
0,21.0602390531488,24.2886830743084,21.6473301297998,26.5805239088106
1,20.2613569927905,25.7331464451042,20.9780168328297,27.0429422443437
0,32.2434445842303,16.6369852512251,32.7867356059194,18.2646157174426
1,21.6516799358355,30.1948868586836,22.004158727085,30.1332458771356
0,21.3298822405052,25.6808086235799,20.7658737445333,25.2029774081186
0,29.6221053880889,15.6808961438252,30.2655773203826,17.0665559624665
1,40.3709908580502,16.6176417348704,41.0304876084504,18.0123951739359
0,22.6114459911981,27.3398425275081,20.7387539004113,25.2664390002136
0,23.6478091650057,26.4505611860045,22.4248388771406,27.9921700800164
1,35.8293725432687,70.6129271962534,36.0279072651813,70.8877578856016
0,22.6721525005896,27.1576624230935,22.7952047447607,27.698588590488
0,23.6755682136922,30.8697774541963,22.9691981248442,30.189808997337
0,24.8533810965965,23.4857630460755,24.5842856834104,22.5012847345466
0,22.6491567638867,23.7983445844295,22.8058301420001,24.1317868511862
0,22.5373587425943,26.9633649810729,21.4127736974513,25.1980050771302
1,20.6908998670959,27.214180024526,21.4819878836771,26.1005453341456
0,30.8702643837333,20.6207375055198,30.2862695162207,21.1903320491313
1,20.8129583269366,26.4943156787232,20.8108181220683,26.5503527172745
0,21.6285728573866,26.756097960883,21.5838174298537,26.6402936384246
1,20.6172058531988,26.4375746082592,20.8300643524179,25.0898340748143
0,22.1565987353413,24.4217226650845,22.4033043908746,23.3830856543303
0,20.9691805363006,28.2688293959937,22.1689247508052,28.8298273532291
0,20.83498389547,30.8131262463517,22.3711071705572,29.3673135362278
