"z","y0","y1","mu0","mu1"
0,34.7438248210304,42.6983006356163,35.0799519041617,42.1106875021434
0,38.7457829750502,41.067526687169,37.1802715055775,41.4355884226259
1,35.6611260844483,44.4780333778769,36.2904242464026,43.4512835266505
1,34.3232626469015,40.7837058987692,34.9343253970892,41.121800003027
0,35.4272539991642,41.5972360586079,35.3024910081285,40.6857839372971
1,40.5021032602668,46.2262204010611,39.5487250405884,45.6778807082534
0,41.3325972610331,46.3984341670752,39.303926881793,46.0397819256223
0,34.6928986400187,38.7926258080288,35.7770496716243,39.4856343930903
1,35.4706267846107,38.5023740985222,34.5865558053325,36.5065825537621
1,33.3362330285035,36.2761858871474,34.5655546181011,37.0896509609601
0,35.731690181208,41.728963842487,35.6804084280634,41.440880318876
0,40.7196249763777,48.2179369016381,41.8502815375431,49.4839062170854
0,32.1566230385208,38.9892555869925,33.959807343562,39.7009109839226
0,31.9541943476836,34.5152276426282,33.474549912663,34.7782863313387
0,36.0946339296013,40.2904927664285,35.1853365329008,39.5686947617631
1,37.7143672828507,42.0161334332174,37.4809456735831,40.9532623728375
0,33.0741640058464,34.7505131311412,34.4553693975902,35.5338813088901
1,37.0894464244811,46.4207071500623,36.9085199944232,46.937899742646
0,34.8156846726634,44.2748833600597,36.0099217978885,44.6647186691568
1,47.5338129079477,51.3000388257544,49.2670901793151,52.4599119221835
1,39.8184685265406,46.5942169004347,40.1396913184466,47.4843118205941
0,37.5439817622552,43.4870941883301,36.5096592273189,43.750546628647
0,40.192275307459,46.5749456295459,39.9764320422647,46.5776848712213
0,33.4540507960581,37.1728353617363,33.4913135152965,36.9322733382167
1,33.8946649724577,40.5045362660501,34.0142817428549,40.7892081212678
0,36.3398492902972,43.5851758913391,35.6128020947697,42.4114393168885
1,37.501257322909,43.872459835789,36.0529190152815,42.5332004415113
1,37.8788881253308,42.2494827356192,39.1910077130761,45.2273418904143
0,35.0683219913593,39.722851122318,34.2377541243868,40.312235913055
1,35.5610964196658,39.8419844971594,35.1144509920578,40.0499949034198
0,35.8890063009325,40.9069687882102,35.2698080047336,41.7188903488089
1,34.8112836171817,39.2478496793714,34.5621952803564,38.3145839039811
1,33.9681594160112,37.6238193647951,33.99043278769,37.33115427934
0,42.1296749098293,49.620935922953,42.7218677385084,50.3269861450574
0,37.3226939314586,41.924244244111,38.1926575786403,41.9276444421944
0,33.6470743639999,39.5244696325397,34.249159080948,36.935538715836
0,33.6321035082547,39.7664237363697,34.3861753639258,40.4753928526388
1,33.5867273503393,38.0688566361345,33.3901550465378,36.9882696231915
0,34.5062919452821,35.2791134079324,33.225035155647,34.2830244186467
1,39.1335862044897,45.6231802243533,38.6277247970778,45.1602629381335
0,38.3980067991604,47.6732632767515,38.8390927594152,45.9964579513679
1,39.0480282423416,46.1292286616683,38.9819472291547,46.4681678311114
0,35.1913291247114,38.0312376847715,35.0321602218405,37.1323661796719
0,35.9793087986926,40.4399806362593,35.370103424468,39.0618320464949
1,32.0918131068318,40.8107180549896,35.1363615348984,41.1337775865275
1,34.3753349431235,37.6931186273349,36.4210979524851,39.2498979262917
0,62.2008062292375,64.5069612047048,63.2935600097076,64.5032655037599
0,31.9237012713269,41.9392330190631,34.2881636351014,41.5492396125762
0,34.2554474788891,39.8280547624611,34.9980812483807,39.3416742579602
1,35.0273358673118,42.9447292199886,35.0104269620688,42.4545514224426
0,36.8252673653795,45.3962334741524,37.5021747302718,46.3981506769781
0,31.4207257887242,28.514096575586,30.3772611737909,29.8616775232268
0,37.0001444407194,43.4446883524045,36.4562395685333,43.6985288932052
1,37.1175335536778,42.7687694088284,37.1661202756353,43.2934137819824
0,36.7593099263512,41.9456041823673,36.9999110701759,43.8399114633888
1,37.4674241803771,43.2366212547057,36.784762253757,43.4506362424043
0,36.08500674973,41.5746235205745,34.9593909250625,40.3415790295309
1,37.9459340372432,42.405531526472,38.8234530625577,43.123306251678
0,37.6407202957325,42.2356480073531,36.3789286498636,42.0076691730215
1,35.3585959039227,40.4811591608261,36.1620295068089,40.743241578721
0,36.4462370243386,40.0732397674142,35.7136968785714,41.5422511829707
0,38.7280302435584,46.372733020778,38.5475502931272,45.3674930395001
0,31.126524878972,27.5670928711579,29.078945887914,27.5619647382663
1,42.317893852503,45.0160760241786,41.666936796369,46.2767978352017
1,36.8228985923588,40.4844436313566,37.1488687974217,39.7892403049815
0,40.9921324282813,40.2856909732374,40.4469996478259,42.2250956544516
0,49.5874477247805,53.6470186621303,47.59437269016,53.1934211663703
0,33.8898210890849,38.0718167887874,33.7294356481015,37.7319676796023
1,34.7389962346452,36.2928561430825,35.9260534227818,36.5740432572769
1,54.8091010786635,52.1104940952996,53.1886316788756,52.6877142770314
0,38.4278770848577,44.6111677687365,38.9076231018024,45.993258690307
0,36.2898343502026,44.6487364022855,36.3111920200531,41.9669831879006
1,35.1846518064222,38.6224097038755,35.0930128409857,38.225263874706
0,36.9510071779332,42.2244722574235,35.8185174377362,42.3464061840774
0,30.308566357702,26.4149317839716,29.24166576724,28.3112372766625
0,34.9820614329597,40.2526717000375,34.3493795952365,38.435738256561
0,26.7272143429039,21.2373826994916,26.9771992344934,21.3279670612863
0,40.5710859285767,40.8471167407845,39.4139226803474,40.9684116856895
0,38.8610231635488,47.5621488412554,39.8590862884101,48.4247247003089
1,34.9757361852706,39.9706698189609,34.8834899776132,41.5494890163571
0,38.9692978357515,46.4608973005268,38.9402799212455,46.8962784023602
1,37.1183011639908,43.4887085712365,36.4264906526732,42.2426246896416
0,36.7218218474297,44.5008751708291,36.7116857105736,43.625672699187
0,37.418880413695,42.8237154473363,36.6629914818689,43.404976977228
0,36.409150033944,42.1474919846815,36.0722056329662,41.8037265261593
0,36.0741134528209,43.2392578194536,36.4542217656214,42.3360195941121
1,31.8316509301234,34.1521962338176,31.8948630166714,34.8145109881564
0,34.8283313143119,40.2508576582159,35.1555461730319,39.5412645574652
1,35.0866642397273,41.1597803251615,36.0021590573238,41.3391403337541
1,36.4798402604415,41.0291478706273,34.7955282109155,40.7573759070865
0,34.5058851676742,41.3353893326141,35.3341596410298,42.0453153890907
0,41.6341056893268,43.5435755154585,41.1577829271311,43.6998811222983
0,39.2218393617214,47.3701048579955,39.5096300874574,47.3739276512618
1,36.8785474514855,44.2176932469459,37.5578340016605,44.6166094840132
0,33.9460099066478,37.9589628878966,34.5634890407768,38.4213264214636
1,35.855056526504,39.3462678479373,34.3884723276179,38.439851458935
0,34.5597034120716,37.7017135079543,32.9255592723576,37.0030221661151
1,32.0998219417311,32.9620911431055,33.0326475561818,32.069840058273
0,36.2594501953147,42.7005442993034,35.2715924656514,40.6556798825457
1,34.5250843876389,39.9937603613071,34.3406814611147,38.6852188395571
0,34.8452821576828,40.7241719429886,34.9809797408604,40.0791071470709
1,34.985717302499,36.0926232533363,33.9690670804316,36.3972997247918
0,31.3927037452308,39.9314818122204,32.3247467089276,38.832777383663
1,36.9892929529541,37.2702707429726,34.6941290443073,37.6948018933683
1,34.7686599976582,36.9105273383269,34.3194017779635,38.5413790652689
0,33.5095154681832,37.8608110751692,34.2186428753891,38.3701166014658
0,36.3761960859816,41.8523068485107,36.1405279050337,41.8121470965125
1,35.8127872794856,42.7849729412196,37.0614135434541,42.5945831552389
0,34.8094741465235,41.3235211037908,35.4900326152878,41.8337135866517
0,37.0787820843141,44.0644952844302,35.7864137263422,42.0254243513684
1,34.9266954014978,41.96452082259,36.4907163523126,42.8658777801586
1,39.9802755187521,48.9402621119012,39.0580583573415,46.4733096966017
1,62.5815913207073,59.8306539273975,63.6089851019154,60.3176821530435
0,36.6524157295405,49.4285636581199,36.951670820585,50.1371630518454
0,37.1761783792861,52.1439027446042,38.6129906417097,51.6999061979083
1,35.890370005286,43.1692882765799,36.3125534045572,43.0531412493689
1,33.1133935063155,38.3363986693212,34.1430491262593,37.4345044446432
0,32.7808780921924,38.8128088204085,34.4558328261774,39.0652400895844
0,34.3437904178374,37.8045331522772,35.5142610730324,40.4440214087829
1,36.3928164483877,45.2520350179465,37.1045713187618,43.0880888354452
0,33.9188762552233,39.2709988129368,33.6703672149161,38.4289350291359
1,40.0998193482129,47.2058581760418,40.5825319905849,47.8519993048549
0,34.8351631820102,34.2806940810396,33.6709027384401,35.5940314496118
0,33.3799330547851,43.4305864595333,34.3848337551319,42.4747893774857
1,33.1766893344512,35.7584994230171,33.6528819775429,36.599872654175
0,35.6702286116469,41.3945499685458,36.1119601010193,41.4421670288496
0,36.8846252076411,40.2434573630472,36.2223840448348,40.5270784808521
1,37.4075431990046,43.8191709380814,36.7307314490784,44.0543284437292
1,34.9552643611416,41.9572163997969,35.9795900325574,41.3936023714453
1,36.8065635925642,42.4028556924996,36.5788118891773,43.8023761970918
0,34.2498173288999,37.6142047451286,33.9976864072625,37.8588859556075
0,35.7253933912064,37.9649911446744,34.61526634426,40.062018692282
0,37.2057887931929,51.5626641315117,39.034712821231,51.5021828049291
1,37.658580453982,43.6569257893312,36.883687071831,43.518880848128
0,34.5634027189046,38.767222965235,34.8733174502791,38.379083764879
0,34.0328165001637,41.566224239156,35.7635019254803,42.3171752591393
0,36.3828834542531,42.9811014049575,36.0260370553607,42.2145754250001
0,38.8257817371898,43.717293943056,39.2716445439437,42.1222236474491
0,37.5185624012522,40.2481779540968,38.0737073827826,40.2219342582689
1,34.5798135575967,40.6289232730053,34.3871001809496,39.240995349774
0,31.1944420867151,35.2422543227173,33.0505263157914,34.5021686266195
0,54.610831053595,60.2534568948042,55.396738313412,60.5301554926899
1,56.3882719071587,58.9955959469321,55.5413869265736,59.6678255142359
0,31.154839992194,29.7544737245004,30.9322816523014,30.4150993423351
1,35.8507000493804,42.4490766942304,35.8759061955637,41.9223852706863
1,36.1870821811456,45.0745264028615,36.2939029759531,45.3506432867555
1,37.6687559323012,41.5323622320276,36.1572001566691,40.9105600920155
1,37.3101213681431,41.3696323829475,36.7671351301014,42.0776822250829
0,34.191898611473,37.9274580713797,34.1284092618952,38.4071885247966
0,35.3704963043498,39.5728069832914,36.2436928944848,39.2657195854811
1,37.7278804028595,40.8500355662762,35.1598276423509,40.5033185238417
1,41.1854980869745,48.9893266055243,41.4777017651184,46.9008043143871
1,35.0415916520957,38.4295474702061,35.5526786769212,38.7761807665697
0,32.6423319682518,36.4412575221632,33.9460838399115,35.8139655755975
0,36.5767172359006,39.6775067598367,35.1254614597352,41.4396882650536
0,37.3715712462655,46.7873821754037,37.6573117697887,46.3155867186306
0,37.0895499470847,41.1423860074401,36.6640475341623,41.5232658707245
1,37.9891135578502,44.7463411987689,38.6949755658933,44.3583085282709
0,38.6076204715597,43.7478586339221,40.7432469304109,44.3625918149171
0,35.4640822785944,42.2890515568575,36.1344695319566,42.2098687214823
0,35.8842670369438,39.9246571609035,35.54173299402,40.3809752999694
0,37.4779810422061,41.875672801239,36.3787505492259,41.5054231582648
0,35.1116071327623,43.3117294307487,35.6567926440481,44.5803139792878
1,33.8257613630367,41.0108128658504,35.1485586622257,41.5837993481091
0,34.6092394535563,40.7529956003955,35.0021117257742,40.9601887047204
0,36.1825411004957,42.9047506904493,35.5170406299889,41.4365817721852
0,33.3047708103522,41.1787530265005,35.1447530773009,40.958711388389
0,34.249225048153,40.2784681577065,34.7288774321593,40.074246983713
0,34.9642767127067,43.2131514944197,35.3520189332519,43.0648810279842
0,35.4981044697555,45.9365038148642,36.351432597049,45.437390454738
0,33.7353703056047,36.0575505092926,34.8920873365855,36.7961883124614
0,37.306165797503,41.5753435884796,35.8258518958435,41.2272768840378
0,35.9452567616476,42.7815557626007,35.5612681597277,42.1052379651835
0,34.6067194645733,32.2499773346863,32.9963399166344,32.630873145338
0,35.6324126594123,42.7694640585663,36.0738429040339,42.0407838911562
0,34.2718832728242,36.9759802268322,34.9747437064509,38.3471648695847
0,36.217273737841,41.8987396494769,35.8037323291327,42.4572438379463
1,39.7579208270864,44.5280596072038,39.9522485695955,43.9784869544294
1,34.0644241803324,39.9098527256571,35.1161053941843,39.9947777247421
0,34.9123130188879,40.8003013862584,34.3228092233201,38.2647150462404
0,33.6543550786277,34.5158142474454,34.2420208683877,34.0232787146997
1,34.3519714229151,39.4002635158603,34.6176191204251,37.8678716024814
0,35.0550523478776,36.5144274086978,34.2532188686721,35.280717255542
0,40.8181608607775,49.1899434534881,41.8389762576052,48.1195833521963
0,41.6531864328159,41.7029043047909,41.6751923560244,42.5075386387609
0,34.6962249500794,42.8575748514122,35.7059573012919,42.7332983876574
0,32.0856015813754,38.5160457195246,34.4303737273178,38.5099756134316
0,38.3440405290166,40.4345234336713,37.4468014477901,41.2723952674037
1,37.4246581040664,43.0433083502405,35.9319776675801,43.2433875284374
0,35.1237844261711,40.4120877223542,35.2946766846007,39.8609345028231
0,32.6560275543009,35.6623894516968,33.8188870936609,35.0459270449443
0,34.3142941146994,36.7328427037091,34.4484894165495,38.7615751347771
1,40.0672894636764,47.8352949180523,40.0833233144771,47.2589254851959
0,34.1862359337903,39.1182364909202,35.2734255784137,39.3733352983864
1,34.1897132320793,38.721482719649,35.0754600294794,39.0378887392797
0,37.4241486959347,41.0561348943017,35.2675579948606,41.2437060044915
1,37.085612013848,42.2845667264057,34.5068321961898,40.804635440304
0,34.4638356209383,45.8286125475014,36.0680016645533,44.994769636581
1,34.7807955233889,40.296074086406,35.2835944014849,40.8154177430862
1,38.5266354059203,38.3738921061631,37.488605598605,36.0716439493488
0,36.385271541251,38.1142124434265,35.8449278838645,38.9333348222042
1,36.5320393407409,41.6288104785324,36.2655901894463,42.7353811103083
0,35.5204416132659,43.5320836669017,35.8564478384699,41.8749558328106
0,33.1312003732469,35.5413608785483,33.8595781413004,35.1590170348756
0,36.5299836327651,42.520616514766,35.6180728134009,40.8817709926392
0,36.0361669486302,40.0312796731409,35.6981383460735,40.7142059069153
0,35.8867396565617,41.7657278132407,36.7757648163284,40.8330350803139
0,36.1819978600965,41.2382633543244,35.6125417441667,40.8830236081795
0,35.8026456036177,42.6567583672459,36.5587329619016,42.3042757993515
0,35.5782347838429,35.2394391548045,34.0363484790317,34.999339035616
0,33.6749911767299,42.5216430044748,35.3600004344549,41.2850442935696
0,33.8953709516052,42.0137866478368,35.4414952687129,41.2134463592839
1,35.5519595102613,40.9679560736301,36.2231978623553,41.162047289173
0,35.164188455879,40.2982924028848,34.4407659040081,38.1050265068528
0,36.8110279483422,40.0115084006935,35.0719307833002,40.885650032502
0,40.7905781005978,47.0969960997488,39.039326547182,46.497593456843
0,34.7556610979064,39.7885082999555,36.7054905381322,41.3748290356435
0,37.5955216043206,42.6954574420849,37.1901968708731,42.0197900939346
1,37.1573397795565,39.8270211562854,35.4735391471797,40.5238802725843
1,33.0353292868134,40.9179346712103,34.894052258116,40.979974264686
0,34.1049828647088,39.9254028709273,34.2248660225956,38.5188745468324
1,33.4643369655483,42.9597658356398,35.1351503014104,41.2475812557785
0,35.0915442519898,40.1662159310304,35.529469409658,42.0857560112341
0,36.8889879100947,40.1900786841972,36.1079537806737,39.1564452847697
0,35.4217283334529,38.3186998263618,34.7256622457736,38.3531275825273
0,35.7013978478755,36.6077068669591,34.1078574901881,37.2237413470118
1,32.6294545696207,35.3069093425151,32.3971061745687,34.4581797134653
0,32.148778760484,38.2096131277508,33.4096730560914,37.6567820277572
0,33.6819990974926,35.8495414360667,33.3217553181121,34.4608907803697
0,41.9042862458647,55.9108235515557,41.6596461136494,55.8563431625679
0,34.3779126149669,37.1673645723872,34.0149399046276,37.4831039758057
0,33.8477724984431,37.9863113442227,34.0204170042142,37.2226632288294
0,36.6493803282575,41.6372329961858,35.3057429414098,41.4531369602393
1,33.594613417539,39.9375305374403,34.0607518373956,38.0920163868132
0,33.5774909137951,38.9286473759755,36.1269409803356,40.8887164152642
1,41.4936360977384,54.8344443440937,40.848653917599,54.6300886890132
0,30.8082388551653,34.8505768257323,32.5311229946206,36.0758377676654
0,38.2988110007125,43.8449955504604,37.7568871860484,43.9364794077918
0,41.6264339579419,43.3078379663514,40.8758256129837,43.4846417729228
0,36.1080791316503,43.8514344039219,36.3785710806701,42.6180587835334
0,34.6664224380294,43.5841551402911,34.867551444061,42.5949034946116
0,36.2115579693968,45.9487126132303,36.5427455674147,44.8034865748344
0,35.3833948786334,40.6447520436053,35.0775546074429,40.0611875647679
0,35.1763087245532,38.3439722655496,35.2999467491562,38.4062148497046
1,37.03381613031,44.5183685173245,37.0866743495702,43.2692565950557
1,33.5394764609275,32.8333624501717,31.0678751628393,33.9694716990998
0,36.912873739736,44.0174329369359,36.1306977722213,43.0584240469555
1,35.633059623149,40.7016343010451,34.9017803177306,39.9928126718217
0,35.3711692073134,41.3368272779983,35.0253543686592,40.2364230274545
1,34.1040843722271,40.3106444881591,33.9664989476074,40.5422131412448
1,38.6644701665887,44.2479219632781,38.4095347967521,45.0263876883487
1,44.7574204266754,53.7778966959008,44.8537153514402,54.2641547604623
1,42.7004519288756,47.2510969965118,41.3382438748572,46.9085998520709
1,36.268289863325,43.7017402620896,36.0937139081097,42.6391204975314
1,35.2227933408581,44.2062723357416,36.7961601868585,44.062875071866
0,33.17298361219,39.7051500411658,33.6644299346201,38.3313107870405
0,38.6754043754975,41.3257539881835,36.5271820927429,41.9670270446993
0,33.9860842438553,43.3651604735677,36.7104522826081,43.1969717700812
0,36.0904167767211,38.2853630788931,36.3408002655723,40.0462373972941
0,39.5804792523922,48.7760126083536,39.3844465850937,48.5261079767664
0,36.0516922329719,42.4258347634948,37.5170052045803,41.9971363770281
1,35.6580018649642,38.4167946978196,36.1183314949301,39.9827849650648
0,35.0313269762312,41.5327514702411,35.4831539304503,40.5848711629408
0,36.2375721482088,41.5474646100603,34.9839032128958,41.0630033169753
0,33.47645002587,41.8164101335173,35.39627168304,42.0692213660715
0,34.4520305592299,38.0804342204883,33.1044288590891,38.9929193749858
0,36.965397959491,42.6868703519928,35.0528119728626,40.6108505422438
0,31.1357217107363,39.0368567104963,35.2117262963837,40.2495234945034
0,35.1511652603146,38.8782882000182,34.5167239927421,38.7102922081518
0,36.7624544464451,42.4059886795739,35.453140827932,42.6745424923856
0,34.6370853906129,40.1902344173661,35.4292992717403,40.2289972896066
0,36.8422283961878,43.0658514957352,36.0257748608062,42.4063635094472
0,32.3277793574059,36.3467203848332,34.0334078415519,36.5104073657326
0,35.251349208176,38.0704692735074,34.7305267500441,38.082711193442
1,36.1195158810523,38.5788157351168,35.1746474138692,40.6297855940302
0,34.6403397071989,41.0188518654879,35.7346384160458,41.3705270801164
0,34.4621006662175,37.1510382802607,35.3967873450679,37.92114804111
0,34.8729601128632,41.3387719619912,35.0996539308215,41.3018813573552
0,44.1385903884642,52.6194666772332,44.0119660445737,52.548590429677
1,34.6775396501481,40.7526270467055,34.2288090981759,38.6878157578748
0,36.9819642431553,43.4205639002244,35.7677916135787,42.3929886976399
0,36.689120905393,43.2081712857922,36.33052171188,44.0100072501523
0,37.3016118022377,41.7266641319635,35.8581862547759,41.8158873625007
0,36.4924864662888,39.255338213714,34.8876739078368,39.5454463846612
0,35.7406770779256,42.097765992333,35.0595139580154,41.9089786928954
0,35.9201094846118,40.3047010973035,35.6911330134376,41.1397405177265
0,36.2127390465159,42.2866175810757,34.9040733496412,41.7123509394343
1,34.333361104259,39.186670371304,34.4926843958709,39.4097480577459
1,34.8340794177941,44.6812130733203,36.2705786051757,45.4411782306321
0,34.2723439445177,38.2320522455522,36.03188963383,39.1173792573144
0,38.2377396417976,45.9319653785741,38.6033860539828,45.9824398464743
0,36.4052837660196,47.1284541638673,38.3259010728144,44.9231169678966
0,34.2157714577735,39.9830574457181,34.992792968176,40.9446543642394
1,34.7546702550942,34.181700551157,33.9537159151194,34.4869614551709
0,33.3789430013539,40.0239785650286,33.7369342418547,40.5097303258835
0,33.6918312788917,34.6497809343232,33.0700998414445,36.4651539549212
1,36.8174367486271,42.0059080016352,36.2396962870737,42.2292854199457
0,34.2939523383107,36.1493893613898,33.5455436990733,34.5724197801756
0,34.4662086896519,40.1345204822813,35.022523556701,40.7340165668835
0,34.3169866978624,38.7084695467913,35.0798902237528,40.0687940159424
0,36.5848243097758,44.0126695023241,35.9049515589698,43.1151057285257
1,33.8834788045081,41.939180720599,36.5861075384706,41.9933363766219
0,34.4158318768224,40.8209602965664,34.9873687217768,40.6579317054181
0,36.712600938565,43.7311654769895,35.8985679649842,44.0355153407755
0,35.4958241960959,43.3363735191602,35.5990921004121,43.185588148515
1,37.700455624651,42.5143382841749,36.6368789570696,42.8258126278585
1,39.3052877588659,45.4094457299407,38.1374208779011,45.3650807711961
0,36.2265156534938,44.3631245597014,37.1637319834872,43.525786057866
1,36.032891381242,38.6247927757322,33.9986051261904,37.8954691232836
1,33.7085281605871,34.5033791628324,33.7834341615782,33.6332109928612
1,33.7573688421526,40.3892138198464,34.249916350947,39.3587441526649
1,34.2908347034384,40.0292930133917,35.2749437418355,40.5099786611434
0,34.0210066763026,40.68193825619,35.148516945212,40.7502098285931
0,34.7548147340982,38.6375258512472,35.2034644735019,39.2999152328241
1,35.4217320390244,40.9709082553703,35.5230506386756,40.9681632808842
1,34.5878817538369,33.0337480095404,35.0592308513774,33.0745142139864
1,33.9663019263514,36.8951733753251,34.1761469889657,37.78437757415
0,34.871341646973,34.6313994595064,33.4941211697222,35.2871767770317
0,37.9811787816463,44.7162963604399,38.654762080988,45.514439868298
0,36.8023318997302,39.8652386429408,34.8418050342987,40.3906016005688
0,34.9822115739286,40.1958553496599,35.1237864224811,40.704157185799
0,32.6826600183792,41.8102046210728,33.9423195609884,40.755083459708
0,33.9471605866685,40.9938610118957,35.3773833045839,41.3821201861271
0,33.6783939927103,34.4661826131236,33.5377844967521,34.0200710218646
0,35.2582655902749,42.3196295055473,34.9497390365516,40.7305551052175
0,35.2577524999443,41.3612929145552,35.1830768459866,40.3652976087601
1,34.6545959671287,41.7446521825589,34.9365525596064,41.5030636324292
1,34.9690671692765,39.5993580217159,34.7612344920623,39.4675280364895
0,32.9798435494291,37.5846478472235,33.907073234067,36.933854794977
1,39.4012613839231,52.5702105390657,41.1427009521448,52.456790838334
0,36.8263519505066,42.138936499078,35.9759273939464,41.4417841696711
1,38.0729556446209,34.2716157755652,36.0812845561527,34.5649286219418
1,36.7144408024888,39.6784923700095,35.0163127745104,40.0262277171793
1,35.3766587606464,35.3172976003549,34.0076313573436,36.3566052895143
0,34.2404361693146,38.8503908834307,34.4038652384,38.0304867520242
0,34.1771795491938,39.1089903112326,34.6515132902666,39.4652578921787
0,36.2175607469192,43.2833378894567,36.252371120244,41.0274060278012
1,32.6015463245018,40.523806808848,34.7045495563366,40.555139150098
0,33.9485741084432,36.0944342778601,33.8877994673296,35.4768518139496
0,34.9684409247229,42.5681986837169,35.6994605111973,43.3993688851362
0,36.0068732544194,39.73954230383,36.0617515930127,40.6420938144065
0,35.0594179837677,41.8983318842886,35.935492537132,42.1212410055592
0,34.870273065849,41.8702677328351,34.6790286420452,39.4744502780153
1,29.7852034921978,31.909288050017,30.7344145599498,30.9858760830502
0,44.7888856714623,47.8703643445288,43.7118321754441,49.2711193323587
1,45.1912661539589,50.2891279992903,44.7637562760446,51.3535624120685
0,38.1932541842898,41.6841808806525,37.4004940795281,41.6209968348078
0,35.8431141277628,38.9722331461778,35.4314379526313,37.4172499345018
0,34.1907833940917,38.9270212312363,35.4464757416183,39.0105235950512
0,35.069714437762,37.6853937226707,34.4334241339325,37.4976047643182
0,37.6407823051623,46.4812491063534,38.7837176097805,46.1122330065039
0,34.5398839117419,41.729457278137,35.6480284893483,41.6507702067334
0,33.4309132519437,39.2559000109718,33.1522358299343,37.3619470051278
0,34.8817912713388,45.003024492323,36.1774520536018,43.5565241514661
0,37.6398795578864,42.5432042563629,36.0776465348657,42.0390493827301
0,33.05253142254,40.3747929903071,33.8899484418589,40.698868829938
1,36.3656177043003,37.3336878341256,33.6372837347924,37.9374831993047
1,35.430153080433,40.4584226412812,34.5701954757165,39.6195163272794
0,37.8080851513868,46.4472729707804,38.5295176408225,44.9384158801591
0,41.2573800560943,47.613527460447,41.7909894714453,48.4065640502479
1,43.8758842445685,49.8026214006029,42.8211488850256,51.1518347822019
0,37.275206208064,40.9298148674474,35.6749513846389,39.6614363457052
0,35.7011016864425,38.0782428066552,35.7591320290408,38.9672008574939
1,35.1627000973507,39.5148029342213,35.2342467525626,39.7147183230827
0,34.6234046104953,38.9118449897279,34.4986808067285,38.978472299805
0,34.9401479252461,41.913191564413,35.5222165443468,41.8611283531901
0,36.4457226144042,40.2745718468734,35.3549745062528,41.3942971849293
0,35.4522410127514,35.0308646527006,33.9507347857723,34.6790882671281
1,34.4967532441678,39.2222760952505,34.6629303008735,38.4540434801683
