"z","y0","y1","mu0","mu1"
0,-19.7547704153941,-17.2026620037113,-19.0725568725679,-16.495770337681
1,-16.2584896579904,-12.004452428637,-15.1041641162319,-12.527377581345
0,-18.5868456829427,-15.4006672178199,-17.7282895284707,-15.1515029935839
0,-18.9870881838885,-16.8951582784472,-19.8969897051858,-17.3202031702989
0,-11.9752221400694,-8.78594274375846,-10.0754005339619,-7.49861399907504
1,-16.9757423991016,-15.5844352072634,-18.4153857293795,-15.8385991944926
0,-19.2654466713582,-15.8743270649141,-18.4056974364218,-15.8289109015349
0,-16.8868828567282,-13.6526893466745,-17.5672594078796,-14.9904728729927
1,-7.91425394537774,-6.0429003622359,-8.85641866925172,-6.27963213436484
0,-13.1741939052815,-10.7609252625394,-12.7852823576254,-10.2084958227385
0,-14.3793067170582,-12.8307413471661,-14.4887348645656,-11.9119483296787
0,-23.5820980185849,-19.0439825936638,-22.8460539897069,-20.26926745482
0,-19.4810907648584,-15.7783927113393,-18.9532094406294,-16.3764229057425
0,-17.0154825330972,-14.8535756236088,-17.3714581788864,-14.7946716439996
0,-18.3952503567769,-15.0257667956853,-16.7910062322014,-14.2142196973145
0,-17.0521891334845,-13.7025649601638,-16.7475880384708,-14.1708015035839
0,-18.1064537045181,-15.3600099539915,-18.8156023477089,-16.238815812822
1,-18.1567893783287,-16.0946707341152,-18.2013910205303,-15.6246044856434
1,-15.0928652138576,-11.4987247308055,-15.2243350574959,-12.6475485226091
0,-18.3371060042858,-15.4735809604679,-17.7440330503563,-15.1672465154694
0,-18.9198475657041,-16.1045594271727,-18.6519387028895,-16.0751521680026
1,-15.5261219627707,-13.1183376937123,-16.2675747727688,-13.6907882378819
1,-15.8648654239817,-15.42200754293,-15.8130637780071,-13.2362772431202
0,-4.15935382355864,-2.4395422123775,-4.83774971200071,-2.26096317711383
0,-10.6600223343221,-9.14618058966851,-9.96316531591617,-7.38637878102928
0,-18.7178694505508,-16.0099630291005,-18.5903131902989,-16.0135266554121
1,-13.3582803868173,-10.7996792739004,-14.0012830685285,-11.4244965336416
0,-21.8477261614804,-18.5612020711104,-20.9676742535527,-18.3908877186658
1,-10.8864322414597,-7.91379127167567,-9.68108642641336,-7.10429989152647
0,-19.1709872044605,-16.122918047857,-18.5139087264385,-15.9371221915516
0,-22.4325199626007,-19.8955168976932,-22.9076427031637,-20.3308561682769
0,-20.5687873499539,-16.9535862494924,-20.060594942262,-17.4838084073751
0,-17.2606011332913,-15.7951057521985,-17.660337653188,-15.0835511183012
0,-19.1087632237941,-16.7696340680909,-18.7038338008681,-16.1270472659812
1,-1.75405409364126,-2.52977613788919,-3.32432265126554,-0.747536116378649
1,-14.3997061959799,-9.863756151107,-12.1836051916262,-9.60681865673931
0,-19.7274708572377,-18.2172581885172,-20.8361651715955,-18.2593786367086
1,-7.48823473879796,-5.87193372851542,-7.54239277847302,-4.96560624358614
0,-12.4746965327274,-9.92057812733756,-12.6896739458809,-10.112887410994
1,-7.23124470025206,-4.76289460740503,-7.5692251156054,-4.99243858071851
0,-20.189133571504,-19.7722074546923,-22.4802157560489,-19.903429221162
0,-19.1872678120374,-16.0505605734755,-19.9635087408781,-17.3867222059912
0,-22.5783118737849,-17.6256012170907,-21.311826551926,-18.7350400170391
0,-14.5493198937744,-13.9881705327085,-15.270144233042,-12.6933576981551
0,-16.5261603373228,-16.462919141399,-17.6635653414285,-15.0867788065417
1,-9.04603012557731,-6.57574376542496,-8.95588276337206,-6.37909622848517
0,-10.6106596047227,-9.3410353070656,-10.6746884328012,-8.09790189791427
0,-9.54022104356454,-7.74791099037396,-9.75790044762028,-7.18111391273339
0,-19.5631802107964,-17.3640203928862,-19.4676430352672,-16.8908565003803
0,-15.1041115759991,-12.566567536336,-15.8940801537666,-13.3172936188797
0,-8.57792956817082,-5.61999188625886,-8.29294522101932,-5.71615868613243
0,-12.261136421835,-12.0867972428595,-14.3986757293167,-11.8218891944298
0,-19.2808480044131,-16.5510151662762,-18.7700840100353,-16.1932974751484
0,-12.6559049298556,-10.1118152213137,-12.5450690185638,-9.96828248367696
1,-18.6611797886749,-15.6973094501027,-19.6508849860649,-17.074098451178
0,-16.0717561871741,-17.6849044634314,-16.6454557519717,-14.0686692170848
0,-12.7358198917043,-8.37073092722285,-12.0117099928024,-9.43492345791551
0,-10.5029593400585,-7.74884838361945,-11.6718383162489,-9.09505178136203
0,-20.7445043967766,-21.0207837893789,-22.289443163314,-19.7126566284271
1,-17.1826334831907,-13.3541010814317,-16.2868372021859,-13.7100506672991
0,-20.4939608720259,-19.6836299566082,-21.0491665861764,-18.4723800512895
0,-18.5196630229967,-16.0349577124972,-18.9146137967628,-16.3378272618759
0,-20.7158135287617,-17.5121195397351,-20.0442487937214,-17.4674622588345
1,-13.8376524828255,-14.2171926786738,-15.5326176695401,-12.9558311346532
1,-9.63020265520769,-4.64417950824525,-8.6091740232241,-6.03238748833721
0,-9.66537432212137,-6.5393553493776,-10.7001579233164,-8.12337138842954
0,-10.5069549286652,-7.78037740736413,-11.0182970699755,-8.44151053508858
0,-13.7387547765073,-12.1105616295886,-12.9289579153849,-10.352171380498
0,-17.3675342292773,-14.799339596808,-16.6808839894624,-14.1040974545755
0,-15.130691498788,-11.7739582299864,-14.7829494573624,-12.2061629224755
0,-18.0497943826376,-15.4153533414221,-17.9519778680527,-15.3751913331658
1,-15.6818894612803,-12.3557454374739,-16.3933491256277,-13.8165625907409
0,-18.7179115850635,-15.396649256353,-18.5080331167156,-15.9312465818287
0,-7.56448667552078,-6.1508017902475,-8.18426639361647,-5.60747985872958
0,-13.8549796836147,-11.2352125090453,-13.6958455485295,-11.1190590136426
0,-13.9155681601705,-12.6431822089263,-14.3976397418878,-11.8208532070009
0,-14.0333564305195,-14.5857460642211,-15.4680692567836,-12.8912827218967
0,-14.6574991966758,-10.9901192279004,-14.5446703778843,-11.9678838429974
0,-22.6189538071253,-18.8881772957467,-21.8102879361404,-19.2335014012535
0,-15.6043557715606,-13.4029566290791,-15.136119867585,-12.5593333326981
0,-19.6133467061194,-16.3166149680924,-18.9129654622645,-16.3361789273776
0,-13.7327662354695,-13.0429936822462,-14.9498968610575,-12.3731103261707
1,-17.9335605440577,-16.7480713698292,-18.8982575149982,-16.3214709801114
0,-9.0728067437352,-7.56834988778532,-10.0459246222411,-7.46913808735423
0,-20.1000118255411,-19.2825993120049,-20.748919860203,-18.1721333253161
0,-9.3849806704248,-5.91951200682638,-8.7571949796711,-6.18040844478421
0,-10.6631652278055,-9.99058268856824,-12.2020618074961,-9.6252752726092
1,-20.6868941876141,-17.9756113741569,-19.9951657775648,-17.4183792426779
1,-19.331608840143,-15.3472168435092,-19.3002244828392,-16.7234379479523
0,-20.5910599070042,-16.5671189770325,-19.7579566585834,-17.1811701236965
0,-13.2671893121597,-12.2073741054094,-13.4411709774851,-10.8643844425982
1,-15.359760378453,-12.8438557241986,-15.5560609606446,-12.9792744257577
0,-11.5981181911425,-8.33588163890386,-10.157227041331,-7.58044050644412
0,-13.4920362629072,-9.05936368005377,-13.3132948760416,-10.7365083411547
1,-17.6396677850096,-15.1476372562728,-17.3731170270983,-14.7963304922115
0,-11.4767179851542,-7.48859907065061,-10.8203754788014,-8.24358894391452
1,-19.6389682220457,-18.5556155249087,-20.5065177365321,-17.9297312016452
1,-9.45968174159712,-9.51923870604249,-11.3383194518722,-8.76153291698528
0,-10.212632889211,-9.68803961234823,-11.348621410689,-8.77183487580214
0,-19.4310438532254,-18.5464686973922,-20.6050287820503,-18.0282422471635
0,-19.3459367830438,-16.552816808683,-17.536837008373,-14.9600504734861
1,-12.9644291133475,-10.5774320372991,-13.0763438015209,-10.499557266634
0,-15.2006599673146,-14.1009088004692,-15.1369336121789,-12.560147077292
0,-15.2677903965579,-11.4830564419875,-14.8984924591916,-12.3217059243047
0,-12.6771772390792,-10.1853017810134,-12.0898581859594,-9.51307165107254
1,-6.73982427828718,-5.27382657303507,-6.68679322696734,-4.11000669208045
0,-10.1522976771404,-8.87174958069449,-11.0393612568114,-8.46257472192448
0,-14.8554353687724,-14.8758723807025,-14.8434263084794,-12.2666397735925
0,-9.12032456835079,-8.89457771174645,-11.7717201249775,-9.19493359009061
0,-21.0037220129887,-17.4853658547187,-19.5702221674488,-16.9934356325619
0,-16.8301454666312,-17.1710083457334,-18.4219307977838,-15.8451442628969
0,-10.5999700507654,-9.02793048760164,-10.8185930010578,-8.24180646617087
0,-13.0516227144789,-9.19513736603001,-13.0641054355478,-10.4873189006609
0,-11.759210266598,-8.28220463517153,-11.094351720947,-8.51756518606014
1,-9.47980188352897,-5.94083343777825,-8.46879610238629,-5.8920095674994
0,-20.6017107625457,-17.0645936298574,-20.6517854825536,-18.0749989476667
0,-17.6410354038403,-15.1479684741147,-17.3827707651885,-14.8059842303017
0,-13.4568455730117,-11.6743846332101,-13.7051397708891,-11.1283532360022
0,-9.22635135518662,-8.40626412552893,-10.4021500707214,-7.82536353583454
0,-13.0725058811679,-9.216730053915,-13.1698669241279,-10.593080389241
1,-17.5887652782473,-14.6689110287358,-17.8903876451993,-15.3136011103124
1,-21.9416817183394,-20.1387466003728,-22.568908452209,-19.9921219173221
1,-22.1543892419731,-18.3666281343339,-21.9607696949355,-19.3839831600486
0,-19.7796997268536,-17.0545144759591,-20.2691643143059,-17.692377779419
0,-23.3432001695425,-19.8657803757673,-22.6182528531506,-20.0414663182638
0,-12.2817846666481,-9.65235502264419,-12.3983991523514,-9.82161261746452
1,-14.2634404481948,-11.4515461732278,-14.9023608074674,-12.3255742725805
0,-17.0774929240858,-13.5879867761864,-16.7888491703671,-14.2120626354802
0,-19.1047278406412,-14.8535253780327,-18.2152960905358,-15.6385095556489
0,-17.2993521353306,-14.7490737166797,-16.4762705269218,-13.8994839920349
0,-19.8704398798776,-18.6704282326009,-20.8780447878442,-18.3012582529573
0,-14.4720803489873,-12.0532280848474,-13.8806177963235,-11.3038312614366
0,-13.8055404072203,-9.75732606079908,-14.1194335824917,-11.5426470476048
0,-9.86299948767661,-7.0924481886637,-11.4638662245723,-8.88707968968546
0,-11.8608851722217,-10.4175581907711,-12.7446634640755,-10.1678769291886
0,-15.2534766569738,-11.2295463324601,-15.0470294384395,-12.4702429035526
0,-18.0058708457819,-15.1783928694764,-17.8563024011521,-15.2795158662652
1,-17.227726468774,-15.2319268291325,-17.6276201731429,-15.050833638256
0,-12.0374193348844,-10.6326506457303,-11.9996502688413,-9.42286373395443
0,-7.2897288810006,-3.78019004110746,-7.9369820304069,-5.36019549552001
1,-18.7731017129387,-15.6397359083732,-17.6163633274652,-15.0395767925783
0,-18.8447315642893,-17.8059915714465,-19.0229177410796,-16.4461312061927
0,-18.0129463064868,-15.3918774092849,-17.4126270959116,-14.8358405610247
1,-14.8053703459615,-14.3989945828285,-16.8195405990431,-14.2427540641562
0,-19.0627331304107,-17.1376638275245,-18.8035728094862,-16.2267862745993
0,-18.9403131755242,-16.3994449768778,-19.6685214267105,-17.0917348918236
0,-21.9259418817337,-19.0254209454363,-21.237422885685,-18.6606363507981
0,-11.2957437604524,-6.79716179712562,-10.7872195292644,-8.21043299437755
0,-21.9924338780443,-19.3139630654564,-22.2002249410996,-19.6234384062127
1,-23.1736104782377,-21.7162107433951,-22.6804423886972,-20.1036558538103
0,-20.0789168783721,-20.0058693886985,-20.7127141513282,-18.1359276164413
1,-12.3253424210039,-10.472971554262,-12.4539828939237,-9.87719635903679
1,-12.2164762276413,-11.9383544869893,-14.4054129674237,-11.8286264325368
0,-10.9362683534524,-6.87122100259043,-10.9563886447816,-8.37960210989472
0,-13.9118745378796,-9.80485741358395,-12.8540087660214,-10.2772222311345
0,-6.65159933162591,-5.02028663811495,-9.09758818812515,-6.52080165323826
0,-10.8509139420783,-7.18422011849822,-10.7064659189829,-8.12967938409606
1,-9.94831265365712,-8.13425154828842,-11.454286573928,-8.87750003904113
1,-15.7011548167942,-13.6559331579626,-14.3083524654653,-11.7315659305784
0,-15.255999288848,-14.2075559975206,-16.6643991799279,-14.087612645041
0,-6.45574235013672,-4.45456964208268,-7.11556772618271,-4.53878119129582
0,-11.4245675499618,-8.9203496159042,-10.9003556733371,-8.32356913845024
0,-22.6865716109094,-20.731849568058,-23.0188472987675,-20.4420607638806
1,-11.447393248917,-9.75098689000564,-10.8946135852561,-8.31782705036924
0,-23.3508855045667,-23.6355718672381,-24.5247617206032,-21.9479751857163
0,-20.0238169134967,-18.5330652205443,-19.5613266085449,-16.984540073658
1,-8.25338594162125,-5.90500777991199,-8.46037034759441,-5.88358381270752
1,-8.68352847593654,-7.46046935441233,-9.27950329595124,-6.70271676106435
1,-11.2529443414618,-9.04201275353256,-10.7448775873537,-8.16809105246682
1,-23.647849934088,-21.8511092734575,-22.5857351504513,-20.0089486155644
1,-23.2695502857925,-19.3252375385592,-22.2482397114506,-19.6714531765637
0,-5.60689055203823,-5.14400497307337,-6.00204062173436,-3.42525408684747
0,-4.66433508687484,-1.59984494209689,-5.09127784948435,-2.51449131459747
0,-14.5058048478046,-13.457549106263,-16.190976085258,-13.6141895503711
1,-18.7670885188805,-16.5654849810641,-19.4083403671993,-16.8315538323124
0,-23.3678607739847,-21.8319039347001,-23.0953657021855,-20.5185791672986
0,-16.3141730103411,-12.2922515578025,-16.1301316263191,-13.5533450914322
0,-17.9061254131895,-15.4948609559767,-18.7265405296136,-16.1497539947267
1,-14.4712037321724,-10.8385492624244,-15.2610514034538,-12.6842648685669
1,-9.86705198924615,-7.65713315380934,-9.79642517475226,-7.21963863986537
0,-20.3291305152743,-16.142090439069,-18.80997709272,-16.2331905578332
0,-19.088743938766,-12.8324525188767,-16.8364193498509,-14.259632814964
0,-22.883602545447,-19.5356139021805,-21.388853976284,-18.8120674413971
0,-12.4624707328125,-11.4787007563067,-13.9342951534469,-11.35750861856
0,-19.3004196335023,-17.7376833045858,-18.4439552654884,-15.8671687306015
0,-10.9463373720164,-8.75903970395936,-11.4620381590977,-8.88525162421086
1,-11.5216007117781,-8.97909944124134,-10.919365910152,-8.34257937526513
0,-13.5082487208424,-11.3494709741704,-15.1291605395149,-12.552374004628
0,-8.54586277892454,-6.732033320496,-10.0610993776014,-7.48431284271453
1,-22.2625373390384,-18.9523628170111,-20.8393607174584,-18.2625741825715
0,-20.6495920369852,-21.5979984029564,-22.3843938724711,-19.8076073375842
1,-22.0460035510054,-19.0092933636544,-21.9805148251412,-19.4037282902543
0,-18.6422370715028,-16.7636678009799,-17.9745327534793,-15.3977462185924
0,-13.2018177772446,-14.3924576766039,-14.7534445058782,-12.1766579709913
1,-18.2403807107773,-16.7616646148323,-19.3317447676505,-16.7549582327636
1,-9.27346396622401,-6.03549777453697,-8.83092931546148,-6.25414278057459
0,-19.6105970451053,-14.5571009722526,-17.2380969010641,-14.6613103661772
0,-12.5160454167959,-10.2422120111202,-12.9198660331271,-10.3430794982402
0,-11.9337360937973,-8.14509769648821,-12.1333332873132,-9.55654675242632
0,-19.085891666802,-18.4103074335232,-19.0557272721749,-16.478940737288
0,-16.4654697938886,-13.9015291955762,-16.3455106547136,-13.7687241198268
0,-18.6010077412084,-16.0463241875416,-18.6404519246254,-16.0636653897385
0,-21.4559658694865,-18.1817033742139,-20.7168707650717,-18.1400842301848
1,-19.3259264484724,-17.9166824622719,-19.2070650221035,-16.6302784872166
0,-19.2660715930572,-16.3753981720824,-20.3181739741351,-17.7413874392482
1,-10.5088300122756,-10.1103408515848,-10.4968937129536,-7.92010717806667
0,-19.3290290131365,-19.1390120435801,-20.81940088993,-18.2426143550432
0,-17.8753797714476,-16.0829203233045,-17.4198580649514,-14.8430715300645
0,-16.3405079670501,-13.4864305643143,-17.2636885705175,-14.6869020356306
0,-11.542931248252,-8.47896831039649,-10.0888501775955,-7.5120636427086
0,-8.58567710951793,-7.78808705192414,-9.34510537130048,-6.76831883641359
0,-21.0476087066093,-19.9342720015532,-21.1335674404904,-18.5567809056035
0,-12.3359926178056,-10.8390977077556,-13.5445741583883,-10.9677876235014
0,-15.4791511823096,-11.893030958087,-15.7436872597869,-13.1669007249
