"z","y0","y1","mu0","mu1"
0,-14.4972873177371,-11.5357856489264,-14.0009244046274,-11.7908310993065
0,-13.8492431142823,-9.97261298854611,-12.8186954280981,-10.6086021227772
1,-25.2132324567236,-24.351196436126,-26.4026518485345,-24.1925585432136
0,-14.0522756355746,-12.5430281734769,-14.0383283914849,-11.828235086164
0,-14.5220698538225,-11.0594257995516,-13.8225935817911,-11.6125002764702
0,-12.5775045887618,-12.5199717176965,-13.4648133152615,-11.2547200099406
0,-14.1296666413571,-12.882520824345,-13.7052082173613,-11.4951149120404
0,-14.4515889823977,-13.4086893995368,-14.4080252764759,-12.197931971155
1,-13.7822521862285,-11.409991673425,-13.8145149223883,-11.6044216170673
0,-7.05322445765679,-1.94610889031058,-4.52563363657879,-2.31554033125787
0,-13.5571436961963,-12.1050919399769,-14.3490341975579,-12.138940892237
0,-12.9157359453513,-10.4207830883302,-12.8673711563557,-10.6572778510348
0,-4.18095940449945,-3.1701654477913,-4.64985781687429,-2.43976451155337
1,-11.1281157903133,-9.85012311703694,-12.7576685344378,-10.5475752291169
0,-12.7202442211231,-8.98464149013981,-11.9435815171422,-9.73348821182124
1,-12.8325971623592,-11.6027292902441,-13.7058170651217,-11.4957237598008
0,-13.8368694282348,-10.710235934949,-13.5875771204829,-11.377483815162
0,-12.2030682582189,-11.6982127870013,-13.3550386291217,-11.1449453238008
0,-13.2807067224858,-9.37911125621038,-13.1562568225356,-10.9461635172146
0,-12.7728409819049,-9.77607649442125,-12.6524493561331,-10.4423560508122
1,-26.8442953666169,-22.2813952348933,-25.8668256399869,-23.656732334666
0,-12.6851090470438,-9.93837926335612,-12.5620069013662,-10.3519135960453
0,-5.23056747729505,-3.51801688994269,-5.47237747260897,-3.26228416728805
0,-14.6248131955512,-11.4821113844269,-13.9383577807121,-11.7282644753912
0,-11.4385376139958,-10.7994220614125,-13.2735210192766,-11.0634277139557
1,-13.775174222688,-11.5457548364198,-13.6205799475065,-11.4104866421856
0,-14.7793676897701,-15.1061019408529,-15.9658676558091,-13.7557743504882
1,-14.2302875545669,-11.4729355800984,-14.2864416529319,-12.076348347611
1,-4.14550193595571,-2.15883792092412,-5.25169084038325,-3.04159753506233
1,-5.66187890820858,-3.70351749795749,-5.53378880198063,-3.32369549665971
0,-13.4595746721117,-11.0885607025619,-13.9114155621354,-11.7013222568145
0,-16.7486314476639,-12.5764868728127,-15.273199431542,-13.0631061262211
0,-17.3667526743317,-13.4615474873543,-16.6633172607486,-14.4532239554276
0,-17.3668644475924,-15.1235022636399,-16.9495091321928,-14.7394158268719
1,-28.2817427913358,-25.5285775768795,-27.7196309114575,-25.5095376061366
0,-6.32316054651273,-6.22089510557169,-6.63343481686078,-4.42334151153986
1,-14.212095372115,-11.297996175342,-13.7223843548883,-11.5122910495674
1,-15.6576705426115,-12.1787833884602,-14.6947646159514,-12.4846713106304
1,-14.7574801247511,-13.2212718023788,-14.2027469473565,-11.9926536420355
0,-14.2314621464905,-11.0181867745543,-14.4944634812658,-12.2843701759449
0,-14.532744730242,-11.4954874319602,-14.5410255663599,-12.330932261039
1,-12.0420152066413,-10.9500040607269,-13.0356404038771,-10.8255470985562
0,-13.7376551010363,-11.4339997021662,-13.5361083344772,-11.3260150291563
0,-12.6698017571179,-12.7458102832265,-14.2424351024012,-12.0323417970803
1,-26.0431722869921,-24.4192865693277,-26.4929686194739,-24.282875314153
0,-12.0153789285671,-12.3334149393649,-14.3153384869001,-12.1052451815792
0,-12.0856633276452,-9.87514759090248,-13.1475736242787,-10.9374803189578
1,-28.4793582951548,-26.5803958896438,-27.8188105750141,-25.6087172696932
0,-26.046719459113,-21.6177154787506,-24.4568400641319,-22.246746758811
0,-12.540904276802,-11.6624956113747,-12.7756236778927,-10.5655303725718
0,-14.2142934320042,-11.3392956482511,-14.1524838721611,-11.9423905668402
0,-13.4734345403694,-13.8851439661793,-13.8382822212624,-11.6281889159415
1,-15.3212299721481,-12.3860255426039,-14.1753466277748,-11.9652533224539
1,-5.92931735421516,-5.50769481974157,-7.35091895137025,-5.14082564604933
0,-15.6098309685611,-11.8184637876359,-13.6773403192352,-11.4672470139143
0,-4.29077314124574,-3.72899969468518,-4.92989047543622,-2.7197971701153
1,-13.5329522110589,-8.83145836711404,-12.7827558496173,-10.5726625442964
0,-13.4428189688022,-12.073856733199,-14.2724117512042,-12.0623184458833
0,-14.4918584272933,-14.2600287765864,-14.7687363924091,-12.5586430870882
0,-12.9731560455494,-10.410761133591,-13.8191339761364,-11.6090406708155
0,-16.4533318659611,-13.2610365833315,-15.4286481885256,-13.2185548832046
0,-13.8907228734376,-11.2032471561506,-13.9854841832677,-11.7753908779468
0,-14.9167366456787,-10.5515880347381,-13.9769864820072,-11.7668931766863
1,-14.6859321794519,-10.7740027216378,-13.9241941858278,-11.7141008805069
0,-13.6090692312917,-11.1840390667889,-13.5346292578706,-11.3245359525497
0,-15.9349700229679,-12.0929847652231,-14.5356387663499,-12.325545461029
0,-13.3651302297085,-13.9492918746157,-14.2650013722839,-12.054908066963
1,-13.2631043671247,-12.3467619026164,-14.1454239540665,-11.9353306487456
0,-25.2826960496174,-24.6693920843094,-26.3003470062932,-24.0902537009723
0,-15.9809255640451,-11.6023094344255,-14.6520666150035,-12.4419733096826
0,-14.0867800463562,-12.5153151780016,-15.1097507697425,-12.8996574644216
1,-14.2884121575194,-12.2087212686896,-14.5404952464312,-12.3304019411103
0,-3.03086757818109,-2.85178100136816,-3.83835177944345,-1.62825847412253
0,-5.80140176609877,-3.18533563747368,-4.78626787782051,-2.57617457249959
1,-14.2173007813152,-14.8089775039839,-14.2194920576616,-12.0093987523407
0,-15.3208745229429,-12.2341394405622,-14.1591723249901,-11.9490790196692
0,-15.5327897579492,-11.703584701565,-13.7276829478561,-11.5175896425351
0,-12.4447290061714,-11.6533999933073,-13.7984043442715,-11.5883110389506
1,-23.5395808183172,-24.5531833974618,-25.0907539483905,-22.8806606430696
0,-13.3297062864372,-8.64530263627517,-12.8688510190858,-10.6587577137649
0,-24.7859495384294,-25.1458070292743,-26.0994594936426,-23.8893661883217
0,-14.0607027908088,-13.0866442120154,-14.2381387056004,-12.0280454002795
0,-14.8286474152141,-10.8441009356803,-13.579509388206,-11.3694160828851
0,-15.7342887064055,-12.8952417260811,-15.3097967120998,-13.0997034067789
0,-13.7855727082881,-11.3134294611571,-13.9819238374417,-11.7718305321207
0,-13.1811469951147,-12.1343216209691,-14.0343427828216,-11.8242494775007
0,-12.3351936422756,-10.0413331510193,-14.1483254350831,-11.9382321297622
0,-13.310166652811,-13.1249848137902,-13.9469707893511,-11.7368774840302
0,-14.6207845109118,-13.7462571885479,-13.5875469634213,-11.3774536581003
0,-14.2819501007597,-13.0515698611438,-14.5056474822595,-12.2955541769386
0,-11.2352235121515,-9.98558890421176,-12.4104339135244,-10.2003406082035
1,-12.5902184438551,-9.62171132519915,-12.509017731661,-10.29892442634
0,-14.3798508981433,-11.2148021707604,-13.4594172109117,-11.2493239055908
0,-13.512432120258,-11.5417731674399,-14.90193472191,-12.6918414165891
0,-15.2415819907748,-11.3289167893408,-14.2607482609705,-12.0506549556496
0,-3.44170910922436,-1.57083355399548,-4.50084205957597,-2.29074875425505
0,-5.90884538239539,-3.23261167157425,-6.05321100339755,-3.84311769807663
1,-16.5539583804316,-11.9270885844484,-14.4123748853433,-12.2022815800223
1,-24.7841448001134,-24.0279898601622,-25.0480116047485,-22.8379182994276
0,-26.3288146426312,-22.3826798322734,-25.5486869152572,-23.3385936099363
0,-7.46204055398061,-6.96661176245749,-7.96668069253666,-5.75658738721574
1,-24.7063526659433,-22.7433376092708,-25.149295550246,-22.9392022449251
0,-15.8768537027695,-13.2448013810775,-15.1342759673686,-12.9241826620477
1,-14.6778592244814,-12.4406855970438,-14.6285056238479,-12.418412318527
0,-17.3445185497747,-14.6688593240892,-16.1602646617129,-13.950171356392
1,-11.0279293905207,-10.5392742520561,-12.0736497445929,-9.86355643927194
1,-23.031334850092,-22.1016266770478,-23.7671263030101,-21.5570329976892
1,-24.7174082147852,-22.9220529296625,-24.4159912350463,-22.2058979297254
0,-12.6563699923222,-12.1269707731086,-13.5000824888755,-11.2899891835546
0,-14.3143343139504,-11.1732327316974,-14.7775624581219,-12.567469152801
0,-13.5252648573713,-11.2825599815571,-13.1959249655123,-10.9858316601914
0,-13.2736178761216,-12.2485859043714,-12.8018967246795,-10.5918034193586
0,-12.7876252497471,-13.8669026909854,-13.1623478872684,-10.9522545819475
0,-14.9207547350995,-11.861562276402,-14.8966629777905,-12.6865696724696
0,-12.3926996968598,-11.1107409474051,-12.8068513666925,-10.5967580613715
0,-15.3257511005225,-13.6139342897957,-14.9895289000144,-12.7794355946935
1,-13.0273389981085,-10.7062965835223,-14.0810156682606,-11.8709223629397
0,-14.0949308876359,-10.683460658389,-13.9210344674016,-11.7109411620807
0,-12.9288370503535,-11.1030930192769,-12.7882335869736,-10.5781402816526
1,-14.1170503886747,-11.1367283550042,-13.7236202346328,-11.5135269293118
0,-13.3992872245755,-11.9802833097572,-14.2346951293981,-12.0246018240772
0,-25.0915635163485,-23.0498714810379,-25.1627392074675,-22.9526459021465
0,-12.8486647005954,-11.8643492844107,-12.827105233342,-10.617011928021
0,-13.0043394361847,-12.3766176632316,-13.3219982870952,-11.1119049817743
0,-13.4156062918521,-11.7046562113522,-13.6306816713748,-11.4205883660539
0,-6.2202385956878,-4.22202839934155,-7.17560888720011,-4.96551558187919
0,-25.3716772833377,-22.0944385192901,-24.2322739731028,-22.0221806677818
0,-15.7811444162085,-11.2018711851657,-13.8641727241206,-11.6540794187997
0,-15.4047446241476,-13.3355023874662,-15.0601307818532,-12.8500374765323
0,-12.2369592383021,-10.0923647744423,-13.2256003216088,-11.0155070162879
0,-14.0540957160344,-10.3268323200103,-13.1881061015489,-10.978012796228
0,-13.4374652482435,-11.0600968210267,-13.7822566880876,-11.5721633827667
0,-12.524236656212,-11.0545399560518,-13.5253608804116,-11.3152675750907
0,-12.2926238977131,-9.49567452115489,-14.1622001315184,-11.9521068261975
0,-14.2134763977485,-13.3637042788908,-13.8163001774839,-11.606206872163
0,-13.4843149734399,-12.39481298122,-12.3679701247768,-10.1578768194559
0,-14.2105657425186,-10.9192049118999,-13.9612006978309,-11.75110739251
0,-14.548426021093,-11.8629106509517,-13.3626423022187,-11.1525489968978
0,-12.9397299346354,-9.38982476840255,-13.3187282913009,-11.10863498598
0,-14.5572293912313,-10.7998948430569,-13.7421847292488,-11.5320914239279
0,-15.1961733833982,-12.7683550132841,-14.3601505472209,-12.1500572418999
0,-14.8261396933949,-11.7098141997927,-13.6031175672923,-11.3930242619714
1,-14.1434846282996,-12.997238527374,-14.2542848101634,-12.0441915048425
1,-23.1360210090611,-19.9259708986488,-23.4306076437314,-21.2205143384105
0,-14.7723077952157,-13.3135600481955,-13.8548453651534,-11.6447520598325
1,-12.0904560704733,-12.3695396339117,-14.7829436819799,-12.572850376659
0,-14.1134465490959,-11.7975792708564,-13.2631067731183,-11.0530134677974
0,-27.3957959803595,-24.6853763964107,-25.9640121585637,-23.7539188532428
0,-13.1605529967255,-10.4308425865295,-13.2301015539716,-11.0200082486506
0,-13.9042842878551,-12.3468323730576,-13.7563399223793,-11.5462466170583
1,-13.5281453505861,-10.420436690973,-13.4714294236967,-11.2613361183758
0,-12.8523992543681,-10.7018225263588,-13.4556980120641,-11.2456047067432
0,-15.8484399910243,-12.9109736675914,-14.4730965413362,-12.2630032360153
0,-14.5381812011392,-12.811631205921,-13.9995137431068,-11.7894204377858
0,-13.353187883132,-12.3120772905857,-13.9944909772962,-11.7843976719752
0,-15.174760472418,-11.1808049295209,-13.6890163813971,-11.4789230760762
0,-14.349311798968,-12.9497691438407,-14.8390832371554,-12.6289899318345
0,-12.7099651434344,-9.81240285545259,-12.3112610329325,-10.1011677276116
0,-10.8420319526246,-9.7678583529026,-12.0828623020917,-9.87276899677079
0,-13.3226381037485,-11.0166956732336,-13.7234141392062,-11.5133208338852
0,-13.520057195631,-9.30803085319937,-12.6784592915335,-10.4683659862126
0,-14.147850847237,-11.3555848860265,-14.0254479475743,-11.8153546422533
0,-14.7759513625228,-11.6239560658019,-13.2952565389996,-11.0851632336787
0,-13.0783740482193,-10.3558057661693,-13.0619710444693,-10.8518777391483
1,-14.089143248303,-11.3866305374325,-13.3075206268807,-11.0974273215598
0,-14.5571730376951,-12.6418085259047,-14.8011550801283,-12.5910617748074
1,-11.927952675742,-11.9586310197251,-13.8087587547468,-11.5986654494258
0,-13.2557795528876,-10.74765883431,-14.128153803312,-11.9180604979911
0,-12.9790813028942,-11.651039029506,-14.2605333172312,-12.0504400119103
0,-14.333713598322,-10.1009999267942,-13.1075022615316,-10.8974089562107
0,-12.4906205453181,-12.0465748454223,-12.7977757274769,-10.587682422156
0,-14.397988661243,-13.078381472432,-14.368461508174,-12.1583682028531
0,-15.8403581746282,-10.2128168962021,-13.4810003019962,-11.2709069966752
0,-15.8543831607534,-12.1316876822761,-14.4314299750782,-12.2213366697573
1,-14.1680453953295,-11.6535810978911,-14.358808949564,-12.1487156442431
0,-14.2751129069173,-13.2990761160963,-13.7509596630716,-11.5408663577507
1,-12.544244678182,-13.6745614563084,-13.3765633325564,-11.1664700272355
0,-4.4721622185254,-1.66260295823066,-4.7544054436025,-2.54431213828158
0,-13.4080560569293,-11.3875366702844,-13.3240981223684,-11.1140048170475
0,-14.093823270626,-12.2152988821874,-14.2115491904534,-12.0014558851325
0,-12.9557579835034,-13.9251326706411,-13.992987210004,-11.7828939046831
1,-24.7578754693168,-24.4821550486354,-25.088781688743,-22.8786883834221
0,-11.4244384942318,-11.9890927919686,-12.7191426684194,-10.5090493630985
0,-12.8937719771666,-11.5471876699093,-13.3615887309336,-11.1514954256127
0,-14.0337737899589,-9.32978810600105,-13.1210400321139,-10.910946726793
1,-14.4417890578837,-11.9668988718957,-14.2468023357004,-12.0367090303795
0,-16.0441336717918,-12.7996805436815,-14.4147254325599,-12.204632127239
0,-12.901535795821,-10.429099626351,-14.1166395576518,-11.9065462523309
1,-13.5558028739036,-11.0400058206892,-13.5567012749611,-11.3466079696402
0,-13.602886628333,-11.6623608603538,-14.7221022203785,-12.5120089150576
0,-13.7378164161971,-11.0222674246856,-13.4613449054175,-11.2512516000966
0,-5.89446753437082,-2.24259185709942,-4.27653530824783,-2.06644200292691
0,-11.6230003781047,-11.011974316533,-12.4021683098184,-10.1920750044975
0,-13.782507981158,-10.8459783458783,-13.5381974457704,-11.3281041404495
0,-14.1559611573108,-9.05047961748397,-13.3072811061936,-11.0971878008727
0,-15.2549996620245,-11.1292869188972,-13.1657500265321,-10.9556567212112
1,-26.2587504544796,-23.4266587155923,-25.9737319061197,-23.7636386007988
0,-15.6759817273009,-12.257605070776,-14.4979503588918,-12.2878570535709
0,-6.07793115833229,-4.62032351109371,-4.53062104867796,-2.32052774335705
0,-15.4163366986309,-12.3760853916587,-14.8986014127251,-12.6885081074041
0,-15.7540133385824,-11.9804943821496,-14.0824705069449,-11.872377201624
1,-13.7662763379444,-12.2663245939126,-14.50843377333,-12.2983404680091
1,-14.0771372825664,-12.0079737893426,-14.5807603050288,-12.3706669997079
0,-12.8257000455359,-12.6021359309475,-13.6691353397734,-11.4590420344525
0,-12.3903121126533,-10.5709765186159,-13.7247897102094,-11.5146964048884
0,-13.6681035951683,-11.2517611918219,-12.6158493498523,-10.4057560445314
0,-13.7724876396365,-10.0473028734465,-13.2620222453631,-11.0519289400421
0,-11.9299518792322,-11.2890969036842,-13.6943397878302,-11.4842464825093
0,-14.626243476385,-11.3871755396526,-13.1188840671066,-10.9087907617857
0,-12.0451486238085,-14.0140834060466,-13.6367534124663,-11.4266601071454
1,-11.6345713870298,-12.1435199840171,-11.98938506775,-9.77929176242905
0,-11.5751485657913,-12.1693513056042,-13.9620897262223,-11.7519964209014
0,-12.6991989811812,-11.6135626223492,-13.6277122380576,-11.4176189327367
0,-13.3346660636207,-10.2221202728062,-12.2982598810339,-10.088166575713
0,-12.5927361522825,-11.0896285440937,-12.4398470469897,-10.2297537416688
0,-4.01949387468952,-1.53782665510284,-4.58656430813202,-2.3764710028111
0,-16.5229328435996,-14.8413232655551,-16.6693320977313,-14.4592387924104
1,-25.4701094213979,-25.4472486411452,-27.3692875638987,-25.1591942585777
0,-13.3645389840502,-10.9824724380125,-14.135723724012,-11.9256304186911
1,-13.6454332600618,-11.9340851898738,-13.8904632476082,-11.6803699422873
0,-13.0888974276499,-9.92454178326692,-13.3118517048528,-11.1017583995319
0,-12.4306572155535,-10.854521211424,-12.8619585901403,-10.6518652848194
0,-14.6344783932861,-13.7345193527878,-15.1202685337655,-12.9101752284446
0,-13.3792485625154,-12.2932097911018,-14.0791657666218,-11.8690724613009
0,-13.3992179318815,-10.3562409810674,-14.1038870064993,-11.8937937011784
1,-25.8604402784886,-22.2806104477201,-25.1565789094803,-22.9464856041594
0,-14.5217030213615,-11.8207955792696,-13.3760931312731,-11.1659998259521
0,-13.4287749839884,-9.82735083957889,-13.7324949399561,-11.5224016346352
0,-12.2336571733854,-12.2732687256557,-13.2027078508242,-10.9926145455033
0,-13.8464269670084,-11.4990812833479,-13.9167617376196,-11.7066684322987
0,-12.6128417671622,-13.042097046374,-13.9258720269805,-11.7157787216596
0,-26.0232973110208,-22.1405030144734,-25.1519666136219,-22.941873308301
1,-9.55941376618819,-8.3198926446094,-10.0384685151708,-7.82837520984988
0,-15.2356976352079,-12.2868643989436,-15.3281090588144,-13.1180157534934
0,-12.8628202387138,-11.2821074731037,-12.9024942895857,-10.6924009842648
0,-22.9450626663443,-20.876690098463,-24.279637859908,-22.0695445545871
0,-11.0428508117087,-12.1496508927938,-12.3956757864064,-10.1855824810855
0,-12.6791080566149,-11.9363299837638,-14.3894045708248,-12.1793112655039
0,-13.2287737200506,-10.9144862359424,-13.9361167893411,-11.7260234840202
1,-13.6926966842398,-11.9192641975771,-14.0277838971503,-11.8176905918294
1,-13.7454159444511,-10.2481589507291,-13.6651619422579,-11.455068636937
0,-13.8529816607349,-11.5647730208011,-13.0718180902814,-10.8617247849605
0,-15.3962224508529,-11.7098434107854,-14.766078011985,-12.5559847066641
1,-26.2399608186341,-26.6561267002412,-27.0784077935348,-24.8683144882139
1,-7.14617831099279,-5.23197608274331,-7.67878271663283,-5.46868941131191
1,-26.8033751023735,-25.464468860112,-27.1882799588371,-24.9781866535162
0,-12.8383203701545,-10.8609469951627,-13.8937957696744,-11.6837024643535
1,-26.3855757956906,-23.5488322429918,-26.8399304600058,-24.6298371546849
0,-10.961473156619,-10.4677768677141,-12.1343753455237,-9.92428204020276
0,-15.9199772846165,-10.4050242193777,-13.1628323417647,-10.9527390364438
0,-14.4502474398816,-11.9360003496297,-12.5280289116145,-10.3179356062935
1,-14.8098127395686,-12.8058923342808,-14.3393667867811,-12.1292734814602
0,-11.6073371424043,-9.90128490847671,-13.8488160928287,-11.6387227875078
0,-16.4342821364358,-13.6353023317822,-14.425717272394,-12.2156239670731
0,-14.0522201293078,-11.600349411573,-13.4798828043253,-11.2697894990044
1,-13.9104967534646,-11.4871077162195,-13.8008089522181,-11.5907156468972
1,-14.3973058880342,-10.4882817871782,-13.3006345759491,-11.0905412706281
1,-11.8840457746265,-10.0638366237188,-12.8216634761343,-10.6115701708134
0,-13.1050952912945,-10.9702894244344,-13.0909359865119,-10.8808426811909
1,-14.4168820926156,-11.7866397892032,-13.6288626466464,-11.4187693413255
0,-13.8184678492038,-11.4892864074873,-13.6865361213888,-11.4764428160679
1,-7.73832116241224,-4.9664323033275,-7.96841891543081,-5.75832561010989
0,-12.6058867912724,-10.7863703663463,-13.1150407167303,-10.9049474114094
1,-26.3114541702288,-26.92772725001,-26.8886547113532,-24.6785614060323
0,-12.8654715529923,-11.7787854817748,-13.5865018598857,-11.3764085545647
0,-13.7604260035703,-10.9384919564903,-13.5437365873718,-11.3336432820509
1,-14.5797494767162,-12.5774056505661,-13.7807646685695,-11.5706713632486
0,-13.3610285882075,-12.118875376552,-13.5296141633076,-11.3195208579867
1,-13.9761332220835,-12.8248319734327,-12.7148627875435,-10.5047694822225
0,-14.90090103345,-10.3405879561148,-13.8654398997468,-11.6553465944259
0,-12.6716669443335,-10.6162092301106,-13.5938969037927,-11.3838035984718
1,-14.9388038258755,-12.6948802335279,-14.619473640085,-12.4093803347641
0,-14.0974411624833,-10.9315070467922,-13.4984494075267,-11.2883561022058
0,-11.6900451378425,-12.3657974361644,-13.1721467714605,-10.9620534661396
1,-21.8615252787174,-21.1567034452063,-23.7480830267966,-21.5379897214757
0,-14.347698261591,-13.6600482345896,-14.4757203273051,-12.2656270219841
0,-14.3932759001561,-11.5206330200605,-14.6435857841562,-12.4334924788352
1,-11.9428442565421,-10.3390248678853,-12.9463910990442,-10.7362977937233
1,-13.0496904929694,-11.675427922786,-14.3221826035276,-12.1120892982067
0,-11.1091446688319,-11.6369907543676,-13.4013652943823,-11.1912719890614
0,-18.107227306909,-15.7309094932251,-17.2901990074363,-15.0801057021154
0,-15.4026665796954,-12.2328246048087,-14.4828867720809,-12.27279346676
0,-14.2096327303613,-10.9284350676056,-13.9053928486234,-11.6952995433025
0,-13.0565686824139,-12.6165974503,-13.8415574481444,-11.6314641428235
0,-14.3091707721319,-12.2635665313038,-13.2275909835567,-11.0174976782357
0,-6.29358498353289,-3.81066162466098,-5.45693803652694,-3.24684473120602
0,-13.6027160413408,-10.9691092153216,-13.8600775267588,-11.6499842214379
1,-11.5324209973266,-9.67901833433175,-13.4768752544891,-11.2667819491682
0,-14.7274850270864,-10.2085260655193,-14.2238313281154,-12.0137380227945
0,-13.2683208202202,-12.9648922673318,-15.090524249277,-12.8804309439561
0,-16.3026330790149,-12.0657928690155,-14.6080932326647,-12.3979999273438
0,-8.01501308059054,-5.69430157158179,-7.84576684471227,-5.63567353939135
0,-13.9543705635473,-12.9612237106763,-14.0962579094924,-11.8861646041715
0,-6.40784962480775,-4.63371946791517,-6.09158981336102,-3.8814965080401
0,-12.7997018437313,-11.7399618993254,-13.3967406216353,-11.1866473163144
0,-26.3387448171525,-24.7903989108291,-27.2150782129567,-25.0049849076358
0,-14.6141441444602,-12.587715304683,-14.6222073270153,-12.4121140216944
1,-25.0232262346236,-25.0390020850947,-26.2470528903403,-24.0369595850193
0,-5.54973298836191,-4.2227334272828,-5.27596036214734,-3.06586705682642
0,-5.09683741602199,-3.87340060186207,-4.98293001048791,-2.77283670516699
0,-14.4346728225817,-11.2513463778064,-13.9971229955814,-11.7870296902604
0,-15.2857735075677,-9.84067642241695,-14.1576495352103,-11.9475562298894
0,-13.5862533323613,-11.8769104543432,-14.0741555769766,-11.8640622716557
1,-6.60011166285129,-5.19171522220755,-7.20942377412867,-4.99933046880775
1,-15.1265372327763,-11.511704509895,-13.8938450904304,-11.6837517851094
0,-4.8145834700389,-3.54166983611024,-5.74586456567806,-3.53577126035714
0,-13.6677927052838,-12.0657472238339,-14.2961211273078,-12.0860278219869
1,-16.3246881891609,-13.923126901824,-16.1109618553218,-13.9008685500009
0,-13.9466288234878,-12.2860089350679,-13.8716323807471,-11.6615390754261
0,-14.1368199560151,-10.9870643157602,-13.3037809167479,-11.093687611427
0,-24.2389339864231,-23.4936658158986,-25.1668065350096,-22.9567132296887
0,-6.47888759407899,-4.25113035108017,-5.70518295358562,-3.4950896482647
0,-15.3214495232041,-11.6242463004789,-13.9560990631675,-11.7460057578465
0,-26.5264514292447,-24.9298030346777,-26.9775212697769,-24.767427964456
0,-26.6034949264724,-23.2438980128575,-25.2041974951743,-22.9941041898534
