"z","y0","y1","mu0","mu1"
0,-45.1615775944048,-42.7093882799014,-45.6586533209215,-43.9796020995189
0,-45.2554640398666,-43.3577790694147,-44.6405871772334,-42.9615359558307
0,-36.521682060323,-33.9864646521881,-34.784555919754,-33.1055046983513
0,-39.7433205554991,-40.2697756256898,-40.6932949534802,-39.0142437320775
1,-47.4994571302623,-44.4929009087151,-45.7838051116896,-44.104753890287
0,-43.2459039891951,-43.421141904631,-43.969482326845,-42.2904311054424
0,-36.6038001923052,-37.2817775598422,-37.6969874102418,-36.0179361888392
0,-35.4434381152238,-34.7545183250649,-36.201253064354,-34.5222018429513
0,-36.5265222528862,-34.5737638967593,-36.4391889551572,-34.7601377337545
1,-49.8292135272952,-49.2316456958527,-50.0788408934514,-48.3997896720487
0,-48.5165951025802,-47.9996666551602,-48.4328869606118,-46.7538357392091
1,-40.3463911611871,-37.1653751588595,-39.9958485433828,-38.3167973219802
0,-38.3053065581102,-33.6283981086109,-37.352863071666,-35.6738118502633
1,-36.6068335398518,-34.2082231441378,-36.3640194434245,-34.6849682220219
0,-47.3710518414933,-45.4030425326789,-46.9492892214983,-45.2702380000957
0,-42.331941910944,-41.4557594000946,-43.0765480381382,-41.3974968167355
1,-37.2588438818389,-35.4952736321127,-37.5798091581142,-35.9007579367116
0,-36.6664205556461,-35.7567340851069,-36.2562539026514,-34.5772026812488
0,-36.7746684535173,-36.2762996860523,-35.7819068268634,-34.1028556054607
0,-36.583756898888,-34.164480689802,-36.2220999461093,-34.5430487247067
0,-37.3987641750725,-36.7509775631814,-38.237540269975,-36.5584890485724
0,-27.5736958955175,-24.9403140376898,-27.1686360721703,-25.4895848507676
1,-39.3506447592583,-37.4000605257251,-39.0315903798284,-37.3525391584258
0,-37.2879946245628,-37.4336922034962,-37.966919410949,-36.2878681895464
1,-42.5523704867678,-38.3470723001962,-41.1324510476444,-39.4533998262417
1,-35.8668274929883,-35.0875309905574,-36.9965220607349,-35.3174708393322
1,-36.7192443874214,-36.9855022109219,-38.4078703105966,-36.728819089194
0,-42.6503799642881,-41.9006256281798,-42.7165334797066,-41.037482258304
0,-42.8687042854685,-42.427291355481,-44.2717153138859,-42.5926640924832
0,-46.1646279032963,-43.6054960371934,-45.6416623268297,-43.9626111054271
1,-36.5379148772343,-34.0681598935162,-36.2739160979035,-34.5948648765008
1,-36.0218942924845,-37.9951633411004,-37.5575592989698,-35.8785080775671
1,-33.9532719397717,-33.9564157440135,-34.6258940970706,-32.9468428756679
1,-32.4108666068845,-34.2503570117123,-33.8678250115516,-32.188773790149
0,-37.2900933005135,-35.1363439842697,-37.6694333738373,-35.9903821524346
0,-37.4174964356157,-37.2020777060144,-37.0578728904128,-35.3788216690101
0,-40.2258428820078,-38.8317514610438,-39.3670935838241,-37.6880423624214
1,-43.2117382282857,-41.786692742221,-43.1115698704799,-41.4325186490773
0,-38.6989712941154,-35.4249505296496,-37.4162545602962,-35.7372033388936
1,-32.2284747304609,-32.7255251301984,-35.0417984639811,-33.3627472425784
0,-39.1159659500598,-37.332499037533,-37.818070012661,-36.1390187912584
0,-42.5267847910782,-40.1986778355939,-42.9236818063586,-41.2446305849559
1,-34.4640137152513,-35.9552661183351,-36.5184340582043,-34.8393828368017
0,-41.7465722110066,-41.8576936505093,-43.4111017997219,-41.7320505783192
0,-44.0214191542167,-41.8960955258932,-45.2797517263228,-43.6007005049201
0,-43.4546742278381,-41.7979673871492,-43.7064491032516,-42.027397881849
1,-36.6773249646869,-35.0395594942463,-36.275856931295,-34.5968057098924
0,-42.1394829204133,-39.439174766821,-41.3168291213098,-39.6377778999071
1,-42.580724051336,-41.1355452033831,-41.6640942847453,-39.9850430633427
0,-34.9631153376535,-36.3447553924299,-35.005323243319,-33.3262720219163
0,-45.302147502822,-42.9020166087656,-43.9562302098188,-42.2771789884161
1,-49.9655389237744,-48.0174445080893,-49.8303441754579,-48.1512929540552
0,-34.8428049941065,-32.2013606582418,-35.1508414197485,-33.4717901983458
0,-38.6753878437004,-36.7742565840655,-37.4780134298848,-35.7989622084821
0,-42.7367417896409,-43.5433124218812,-44.229521175145,-42.5504699537423
0,-44.6959443591628,-42.4353387645441,-45.3881394055017,-43.7090881840991
0,-35.7118221261441,-35.657730428426,-36.3852266021337,-34.7061753807311
0,-47.3865960345787,-46.6316100400577,-48.0833724420254,-46.4043212206227
0,-39.2331412153705,-38.4576153903546,-38.8768126205503,-37.1977613991477
0,-42.2148835642771,-41.0907164015406,-42.0112557311583,-40.3322045097556
1,-38.1542807424219,-36.9038271199191,-37.9442726599165,-36.2652214385138
1,-42.3793111058412,-42.6561251723546,-43.2262909620222,-41.5472397406195
0,-35.3597855632973,-32.8743538466809,-35.3828840402476,-33.7038328188449
1,-34.4221077796812,-32.9418537793408,-34.1242274385426,-32.4451762171399
0,-46.362023524723,-43.9456606715,-45.399379026459,-43.7203278050563
1,-41.6446555759239,-40.1081813350708,-41.051001766451,-39.3719505450483
0,-36.0029883413056,-33.3075876463521,-36.262689649245,-34.5836384278424
0,-39.2730906067713,-36.8287635736335,-38.005647869451,-36.3265966480483
1,-35.5446143561349,-33.5589853437035,-34.2734082486896,-32.5943570272869
1,-36.5316840041337,-34.6943985337114,-36.9012347449326,-35.22218352353
0,-38.2538498614311,-36.916189380269,-37.5023627569908,-35.8233115355881
1,-39.8187162423941,-39.0300976214871,-39.8132176858208,-38.1341664644181
1,-46.6742062041405,-45.2267641506426,-47.7483374738046,-46.0692862524019
1,-45.4019852141415,-45.1691825418574,-46.5172792213126,-44.83822799991
0,-37.0462484130953,-34.3825730186102,-37.5177605023581,-35.8387092809554
1,-35.1960823357876,-33.7244844483085,-36.2220209397115,-34.5429697183089
0,-44.7915391411853,-41.0305452184365,-43.1072636452742,-41.4282124238715
0,-45.0065928076097,-44.8731854005225,-46.1722294274009,-44.4931782059982
0,-45.9331863096325,-46.1351680683574,-47.2509417560922,-45.5718905346896
0,-42.0511247566874,-39.8410955432505,-42.2620015473491,-40.5829503259465
0,-40.4494435556279,-38.9094974376432,-40.0272718801637,-38.3482206587611
0,-30.1816618337171,-31.5789925708613,-32.1096215641858,-30.4305703427831
0,-42.1029918346379,-41.2336414607435,-42.7895725963444,-41.1105213749417
0,-37.1233646791076,-35.8842104958684,-37.3973849154754,-35.7183336940728
0,-46.5043852861535,-45.2536343122598,-47.661674704299,-45.9826234828963
0,-48.0120876857051,-46.2409334595379,-47.6398467566306,-45.960795535228
0,-45.8642280511803,-44.7535293592553,-44.9069496594224,-43.2278984380197
0,-43.1315985905131,-42.0532693062047,-42.6938760396685,-41.0148248182659
0,-42.1899954097151,-40.6993592481007,-43.5639644450941,-41.8849132236914
0,-44.9359787090803,-41.8847584438866,-44.5905652495404,-42.9115140281378
0,-39.1789979710064,-38.6649740479843,-40.0381480056199,-38.3590967842172
1,-47.3416057724897,-45.2099961175923,-46.5822864425371,-44.9032352211345
0,-37.3015473325487,-35.0302371515858,-36.7232021623541,-35.0441509409514
0,-34.6193386756232,-35.1235915371938,-36.3553495745404,-34.6762983531377
1,-42.4027002213339,-40.3290154121311,-43.1238293638476,-41.4447781424449
1,-45.4251742603901,-40.9244560558346,-43.2766909467815,-41.5976397253788
0,-41.0716291863215,-39.017252171091,-41.29146391842,-39.6124126970174
0,-42.4605928809257,-40.4918848373166,-41.687141021043,-40.0080897996404
1,-42.3324992965457,-42.9109359684187,-43.8927176731969,-42.2136664517942
0,-45.3967681361142,-43.8603799531122,-45.6940119791461,-44.0149607577434
0,-46.9539971983192,-46.0014017651755,-46.1314430826834,-44.4523918612807
1,-39.4563861331773,-35.9590837263037,-38.0414935535385,-36.3624423321359
0,-41.410317519484,-40.15874627281,-43.421589098614,-41.7425378772114
1,-35.6000240883722,-33.3616375990074,-35.1953853248411,-33.5163341034384
0,-46.0818280971806,-46.605173175791,-46.3006497664648,-44.6215985450622
0,-36.2289695371972,-36.2805471528173,-36.1944442074551,-34.5153929860525
0,-42.2416930373024,-41.7351058204053,-42.6459043229758,-40.9668531015732
0,-44.3626704125463,-40.1396361011149,-43.3337176925123,-41.6546664711096
0,-47.4379406828949,-43.1248539306686,-45.9627776949257,-44.283726473523
0,-46.3949608700198,-43.3316227424294,-45.6058154034517,-43.926764182049
0,-48.020465070789,-49.0039148529045,-50.4303769707043,-48.7513257493017
0,-38.2413748280858,-36.8132508740689,-37.9239591861718,-36.2449079647691
1,-36.7469762068152,-35.3541709421307,-37.6223680585074,-35.9433168371047
0,-47.1561242883781,-44.3704466783714,-45.9415490387458,-44.2624978173431
0,-45.394130962894,-44.8648009731394,-46.4974875798932,-44.8184363584905
0,-38.2107587034971,-34.3480747874137,-37.2507994542472,-35.5717482328446
1,-35.7066151434143,-35.0193033962126,-37.4557212713543,-35.7766700499516
0,-45.6310991783035,-46.0130197339409,-47.6446618297848,-45.9656106083822
1,-44.2919928114607,-42.6826806157784,-44.4985100835707,-42.819458862168
1,-46.1950871924895,-44.8845744376593,-45.7086904316474,-44.0296392102447
0,-38.9405620495659,-35.2289283219502,-37.179258636167,-35.5002074147644
1,-42.0155739868181,-42.4732006298252,-44.027403503565,-42.3483522821623
0,-38.1481353960906,-36.9707548868337,-38.4771453035567,-36.798094082154
0,-33.5058987613023,-31.753935239908,-33.8417987121413,-32.1627474907386
1,-39.3049012725532,-37.5119177781577,-39.1713131001376,-37.4922618787349
0,-33.753419992132,-32.9654881637222,-34.030902642431,-32.3518514210283
0,-36.2917952072235,-34.8432433232923,-35.8243447128381,-34.1452934914354
0,-31.7361330216385,-31.0767966866944,-33.8418178442012,-32.1627666227986
0,-38.0593935381448,-34.5192796517923,-37.4521340736491,-35.7730828522464
0,-37.5655209677717,-35.8368501990863,-37.6190417190813,-35.9399904976787
0,-39.5417235802608,-39.0871613307183,-40.0105864984873,-38.3315352770846
1,-43.2352974986634,-42.2210808095178,-43.6804383033876,-42.0013870819849
0,-37.9029355534557,-34.3143039489444,-37.4610026644094,-35.7819514430067
0,-43.7059597419947,-40.4588142191081,-44.4266284333004,-42.7475772118978
1,-36.3680085260308,-33.7511142980518,-36.2154643393457,-34.536413117943
0,-39.1731614077586,-36.1493068787742,-38.4490526676088,-36.7700014462062
0,-46.733272952137,-45.4367643953583,-46.7292077632212,-45.0501565418186
0,-43.4235870263645,-42.5554326339731,-42.864494019175,-41.1854427977723
0,-37.7674486852772,-40.0471118757415,-40.5736991934662,-38.8946479720635
1,-37.4111537153816,-35.5132296986671,-37.7074179271848,-36.0283667057822
0,-40.8947050080896,-34.89619931871,-37.7267189573364,-36.0476677359338
0,-44.4875221492997,-41.0269400423218,-43.905476510753,-42.2264252893503
0,-36.9690042162957,-35.8037122045335,-37.5755617702792,-35.8965105488765
0,-37.9010478859895,-37.6853319989421,-37.6408759548335,-35.9618247334308
0,-36.7357965158889,-34.3812067188398,-35.5581275190814,-33.8790762976787
0,-35.0701531755522,-33.1405635611014,-34.8779211879615,-33.1988699665588
1,-35.5737333887769,-34.6827146304101,-36.920875925063,-35.2418247036604
0,-37.8034017786804,-36.1060420812067,-37.2331993455076,-35.554148124105
0,-34.6253818073558,-33.7000532059435,-35.0132506368249,-33.3341994154223
0,-39.4663510637732,-36.9976093667822,-38.6964908055049,-37.0174395841022
0,-38.3315862907321,-36.3746174548602,-38.2668178268211,-36.5877666054185
1,-39.8056846915523,-37.1436771065867,-38.913884965889,-37.2348337444863
1,-39.0790997745382,-38.3210579074503,-38.9022063492535,-37.2231551278508
0,-39.5555992313344,-37.0972007001368,-39.2471977938814,-37.5681465724787
0,-32.9394008891085,-30.5001891508005,-33.6749494383973,-31.9958982169946
0,-40.0063980040544,-38.7795216457265,-39.3985199935838,-37.7194687721812
1,-38.6660444670702,-39.20641993331,-40.4695755530022,-38.7905243315995
1,-43.78630048916,-43.5520081614375,-43.8411314582033,-42.1620802368006
0,-36.7416832870426,-34.5828877023277,-37.0734908161426,-35.3944395947399
0,-41.2664366132223,-39.5562411560332,-41.1334076362417,-39.454356414839
0,-43.6157712452661,-41.7061999951679,-44.3437994256958,-42.6647482042931
0,-46.5374659257241,-46.3134983716704,-46.5095338941534,-44.8304826727508
1,-33.9668211598153,-33.2176079633911,-35.852153993301,-34.1731027718984
1,-36.6343072371938,-35.5773859875694,-36.5093668504434,-34.8303156290407
0,-38.5551266621495,-36.2070430055188,-37.7926360067783,-36.1135847853756
0,-43.4255444743521,-40.144849819291,-42.5296791877682,-40.8506279663655
0,-43.6511991566502,-40.8433892963117,-42.6408769677665,-40.9618257463638
1,-35.1689179410499,-34.0348554145922,-34.9626054772568,-33.2835542558541
1,-40.8080897319796,-40.6521523664039,-40.9996625803322,-39.3206113589296
0,-38.3992657141997,-36.4954853527518,-38.1070882597937,-36.4280370383911
0,-38.0005987159641,-38.1676040978486,-38.5128551908731,-36.8338039694705
1,-38.3202220155865,-35.5290341542186,-37.9518677641855,-36.2728165427828
0,-44.5139902693813,-43.247402136327,-44.5464264604938,-42.8673752390912
0,-41.9261572446061,-39.3993868759027,-41.1247125607014,-39.4456613392988
0,-44.630952178967,-42.4881259829799,-43.4824216724992,-41.8033704510966
1,-34.6885581545608,-34.9977366124154,-35.8260450050278,-34.1469937836251
0,-37.2447528339074,-35.7559706326651,-37.2923095844233,-35.6132583630206
0,-42.6633421381499,-42.2360324714355,-44.0798847039655,-42.4008334825629
0,-35.6957282454289,-32.4988599910092,-35.2759133578155,-33.5968621364129
1,-36.4627611416593,-34.726002151321,-35.9122217816296,-34.233170560227
0,-46.0910558551188,-43.1532760458157,-46.1078220140171,-44.4287707926144
0,-36.6982687515411,-35.370891412161,-37.6558554974613,-35.9768042760586
1,-41.7390203798637,-40.0593918566903,-41.0902499537975,-39.4111987323949
0,-38.3347286622523,-37.2445631473776,-37.5189541730747,-35.839902951672
0,-47.3661095510701,-44.6961487934637,-45.6351419782356,-43.9560907568329
0,-40.7818903131943,-36.6749178071653,-38.2536867132804,-36.5746354918778
1,-47.5270536613471,-44.0746734279087,-46.5744049937513,-44.8953537723486
0,-45.349797700745,-45.4115494742767,-46.6791952382748,-45.0001440168722
0,-45.2120293677399,-45.4796497340136,-46.4518238372165,-44.7727726158138
1,-43.8895842545467,-42.4344583274229,-43.9293423353188,-42.2502911139162
0,-43.6117435863035,-42.4876860869507,-43.0127756242264,-41.3337244028237
0,-34.8258176747277,-35.2187371093754,-36.8661226813254,-35.1870714599228
1,-46.6690756027165,-45.7233759139003,-45.2835352189681,-43.6044839975654
0,-49.3116824519421,-48.3253085910169,-50.1939885799298,-48.5149373585271
1,-42.4376115545635,-41.521702751643,-43.0417363794975,-41.3626851580948
0,-39.2412584700035,-38.4742682419757,-39.5034653457001,-37.8244141242975
1,-36.4481450452348,-36.7327728805598,-37.9909387907864,-36.3118875693837
0,-34.4477232104346,-34.4963340871322,-35.9968932630124,-34.3178420416097
0,-43.1074636579524,-42.6920633691998,-42.4908731335844,-40.8118219121818
0,-46.45870240253,-44.8495567684935,-45.5743561567678,-43.8953049353652
1,-44.9315916870837,-42.9805011097233,-44.7370960603519,-43.0580448389492
0,-48.1123054772061,-45.0962239809265,-48.0550330076079,-46.3759817862052
0,-39.1797900159163,-38.6335169781505,-39.0075893802584,-37.3285381588558
0,-36.1628520834536,-32.3668052162994,-36.3498324969088,-34.6707812755061
1,-45.008527906817,-40.7786089627233,-44.7768747268296,-43.0978235054269
0,-48.5450451255894,-47.8084289601504,-49.2039683358052,-47.5249171144025
0,-36.6589159819188,-35.5050349343081,-37.8080055594843,-36.1289543380817
0,-44.5875703504365,-41.1277482492318,-43.4260812437934,-41.7470300223907
1,-37.3055449189141,-35.3489422907911,-36.3222318795375,-34.6431806581349
0,-42.3770839267573,-40.7545425317417,-43.5460451015001,-41.8669938800974
0,-47.8938808314882,-45.46228842498,-47.5949314566283,-45.9158802352256
1,-45.7466101230862,-44.6589902469403,-45.9242130580609,-44.2451618366582
0,-46.4427809144116,-44.8061212556029,-46.6859384501246,-45.006887228722
0,-41.5779726663372,-44.6341160926488,-42.8105692476528,-41.1315180262502
1,-35.964239897967,-38.3982901148593,-37.6203345775753,-35.9412833561727
0,-45.0324166190642,-43.6639646088325,-44.3211117272916,-42.642060505889
1,-46.8478676515209,-47.5013481589285,-48.2385822504393,-46.5595310290366
1,-45.90052749122,-41.9708051238052,-44.487160711649,-42.8081094902464
0,-36.4537635257992,-34.7610610310893,-36.8987724451742,-35.2197212237716
0,-39.0550117964785,-35.2792660762182,-38.5958582247601,-36.9168070033575
0,-38.6650507686622,-35.7171914107202,-38.0885812812262,-36.4095300598236
0,-47.0506603581028,-44.8120012647376,-46.3938214786705,-44.7147702572678
0,-43.3881801803022,-41.7970729944198,-44.703370644104,-43.0243194227013
0,-47.1930346753534,-46.7142149280069,-47.3198963971897,-45.6408451757871
0,-37.2828341829474,-34.3561183380157,-36.7182860079395,-35.0392347865369
0,-45.0141253118374,-44.6186276641361,-45.530257907478,-43.8512066860753
0,-36.4156681380284,-35.5845332530234,-35.9051744345588,-34.2261232131561
0,-41.2151838580989,-41.2726807309625,-41.8539233184104,-40.1748720970078
0,-42.185792875597,-40.4594595587004,-43.0163621695654,-41.3373109481627
0,-44.6224577065219,-43.047879810674,-45.1588789380745,-43.4798277166719
0,-34.6944892906059,-32.0370527277937,-34.7416351894759,-33.0625839680732
0,-44.3866172692969,-40.7507137350971,-42.6995070870657,-41.0204558656631
1,-37.066246912408,-35.0789555547769,-37.2133847800128,-35.5343335586101
0,-43.4418252484109,-42.2341748136598,-43.3218096700543,-41.6427584486516
0,-45.9839606982673,-43.2637099234989,-46.0637757808184,-44.3847245594157
0,-43.3082776092166,-44.3157472628159,-45.1182315288785,-43.4391803074759
0,-37.0054247278284,-34.6620719905579,-36.1618831395878,-34.4828319181852
0,-43.2817160601129,-42.8466055030082,-44.1996386051093,-42.5205873837067
1,-42.9958829204897,-42.4064409903994,-44.37683914455,-42.6977879231474
1,-48.3136967389278,-47.0024888154807,-48.2515963198396,-46.572545098437
0,-47.6608491663637,-46.1419803843676,-46.9144115875974,-45.2353603661947
0,-38.7604444508932,-36.2408417520062,-39.084412320237,-37.4053610988343
1,-42.5300611615253,-39.1966190904031,-42.2766402919204,-40.5975890705178
0,-39.1109914876371,-35.5695555509461,-38.2413192720843,-36.5622680506817
1,-37.6369420281914,-37.6353909562251,-38.0997531996408,-36.4207019782382
0,-38.295543364413,-38.127776317797,-37.4567431600032,-35.7776919386006
0,-37.0821728652686,-36.1490447952573,-37.4610430037421,-35.7819917823394
1,-43.9718946866091,-41.5856504101425,-43.9977776473541,-42.3187264259515
0,-44.9172571623998,-44.0718811809028,-45.2304857939664,-43.5514345725637
1,-45.4602586575354,-46.8594300711621,-46.961168323076,-45.2821171016734
0,-33.9421279156902,-33.9718569014471,-36.0641550709804,-34.3851038495778
0,-37.0864174323961,-35.1322738376936,-38.0055705506733,-36.3265193292707
1,-36.3782806252571,-35.0899876387808,-37.3161603356187,-35.6371091142161
0,-42.241354693357,-41.9865960279433,-42.5953882481332,-40.9163370267306
1,-42.4206866749239,-41.4418434628467,-42.7366967503362,-41.0576455289336
0,-46.6542245114219,-45.5406477177592,-47.1232735113343,-45.4442222899317
1,-37.1075148634922,-34.1343526226161,-36.3407646869125,-34.6617134655099
1,-43.5138513611607,-42.5017642854345,-44.7427448719619,-43.0636936505592
1,-39.8548990561166,-38.4173627841014,-39.8611792422215,-38.1821280208189
1,-35.6642311975327,-34.7034546983742,-35.7056161371787,-34.026564915776
0,-31.5029637469135,-31.1727076801157,-31.9007216187991,-30.2216703973964
1,-42.1425227100942,-39.4533011522992,-41.127622721506,-39.4485715001033
0,-37.172746291193,-35.124892038265,-36.6472828128607,-34.9682315914581
0,-40.6561445215266,-39.0444033641656,-40.8002718145839,-39.1212205931812
0,-44.6806934504339,-42.1087563591979,-44.9301807307986,-43.2511295093959
0,-47.0225808310041,-45.6056030398023,-46.3527514739835,-44.6737002525809
0,-39.7921724782756,-38.0286248514985,-38.018949204852,-36.3398979834494
1,-43.4472779752869,-42.877952489969,-44.0808763651565,-42.4018251437538
1,-43.4605106919113,-44.7845199418546,-45.1365913622729,-43.4575401408703
0,-33.7191167853617,-33.996150538917,-34.3826890166757,-32.703637795273
1,-38.7313270096387,-35.3361336738659,-38.3369805163879,-36.6579292949852
0,-39.0007664052927,-35.6754838710289,-37.9121928847212,-36.2331416633185
1,-39.1671539736697,-41.7165696580711,-41.6457135295649,-39.9666623081623
1,-38.1365228094215,-35.1906753301293,-37.1335065657586,-35.4544553443559
0,-43.4322213887425,-40.8985087250424,-42.4919126092761,-40.8128613878734
1,-43.4669638218233,-42.7530628080035,-46.2623910947153,-44.5833398733126
0,-32.899953302571,-29.2835290397203,-32.4511194869912,-30.7720682655885
0,-35.4501376507687,-35.3673316155908,-35.5920730251005,-33.9130218036979
1,-32.4977360534761,-28.7919913965745,-32.2045257669462,-30.5254745455436
1,-39.7097937394378,-38.7326491511486,-39.8081610970548,-38.1291098756522
0,-42.6584209913312,-40.8495615154796,-43.7437514861454,-42.0647002647427
0,-45.6549613042312,-44.808582610717,-46.3635806016089,-44.6845293802063
0,-36.2258280519817,-34.1057605201292,-35.9163085318012,-34.2372573103986
0,-37.4160442444791,-36.8878826094654,-36.8865871306043,-35.2075359092016
1,-45.5250773104842,-44.9264935069854,-46.2442580948615,-44.5652068734589
0,-37.1281744853668,-35.7290024773839,-37.985467773371,-36.3064165519684
0,-40.1837361721233,-38.7633140578758,-40.5312694187051,-38.8522181973025
1,-46.2801519397591,-44.0745414218316,-45.8099541955595,-44.1309029741568
1,-35.9112814115937,-36.2433564581395,-36.344477505791,-34.6654262843884
0,-47.7375875999615,-45.9124292351437,-47.6672059824108,-45.9881547610081
0,-40.9309925475258,-40.6771982139561,-42.3521660053701,-40.6731147839675
1,-45.280088841823,-43.6637519435249,-45.8007646002461,-44.1217133788435
1,-38.6005240170603,-36.6017022475596,-38.5441378709047,-36.8650866495021
0,-44.4740564163867,-44.7628084718591,-45.6757658255236,-43.996714604121
0,-34.1070590876548,-34.1078215695387,-36.1964306582211,-34.5173794368184
0,-36.1356762215451,-33.64553583354,-36.0937608462222,-34.4147096248196
0,-36.146043620358,-35.6551211837089,-36.9621685136801,-35.2831172922774
1,-45.3593390038237,-43.3822072289617,-45.5966260967431,-43.9175748753404
0,-34.6485273695352,-34.472760613383,-35.9931272631287,-34.3140760417261
0,-39.3108858853082,-35.9148485822227,-37.3120509901746,-35.6329997687719
0,-37.1783921141449,-34.8658755922386,-36.4288305448822,-34.7497793234796
0,-46.1244952302282,-43.2041870018364,-45.0468693174156,-43.3678180960129
0,-49.4007735087253,-45.7444657207696,-48.1883013089108,-46.5092500875082
0,-38.8594891343365,-36.2615322054028,-38.0343620863618,-36.3553108649591
0,-44.8773020770277,-43.8298729820869,-44.3694483413223,-42.6903971199196
0,-35.0289500756096,-30.7202518823556,-34.2308772060117,-32.551825984609
1,-35.1270041025403,-34.5790520352775,-36.6490030031449,-34.9699517817422
1,-41.039648420917,-38.11208179058,-39.3642111063987,-37.6851598849961
0,-43.0873692736695,-42.8010799804225,-42.8149248465468,-41.1358736251442
0,-35.2717321047199,-36.3206845177228,-37.0019748721956,-35.3229236507929
0,-34.0605219016994,-31.2806213924549,-32.7530684011971,-31.0740171797944
0,-46.1540238472166,-44.0995135956782,-47.483040204663,-45.8039889832603
1,-36.1522720990529,-34.0536344948451,-37.0474789620309,-35.3684277406283
0,-43.8653726657184,-44.3732513866263,-45.3529706572274,-43.6739194358248
0,-35.8612056733822,-35.8183509512149,-36.7335194725433,-35.0544682511406
0,-45.5436900255959,-45.3762187671793,-45.9524261135582,-44.2733748921556
0,-42.051516295237,-40.9961762899681,-42.0272796432735,-40.3482284218708
1,-46.8557281446647,-45.4582478160377,-46.5147848867345,-44.8357336653318
0,-44.6760442052817,-43.6006759139816,-45.4664971927644,-43.7874459713617
1,-44.2445870143726,-41.6371831626498,-43.5669158194656,-41.8878645980629
1,-57.6980120817246,-54.1656878090545,-56.4895425183332,-54.8104912969305
1,-37.3488188825143,-35.0581437250172,-38.0989949873779,-36.4199437659753
0,-46.4978460769965,-46.5230098463128,-47.637320111781,-45.9582688903783
0,-38.7825667031705,-36.5392261693122,-37.8199194252135,-36.1408682038109
1,-36.1470215238908,-33.6107765911929,-36.6195263458806,-34.940475124478
0,-46.773042484499,-44.6240481785806,-47.578657085792,-45.8996058643894
0,-45.2191019179793,-45.0200050325831,-45.3702786781783,-43.6912274567756
1,-49.1712937586314,-45.0243586326378,-47.9942882143931,-46.3152369929904
0,-40.403972427851,-37.6181299504297,-40.0763157863861,-38.3972645649835
0,-35.1342874724321,-33.1404106622515,-35.8024903753224,-34.1234391539197
1,-44.0804628771303,-41.2830583874123,-43.3160902041422,-41.6370389827395
0,-46.9450109024703,-44.065372351102,-46.0288158469102,-44.3497646255076
1,-46.9176888017654,-45.7351921133775,-45.359219544912,-43.6801683235093
0,-46.9736763471252,-46.2312306714936,-47.2329900184004,-45.5539387969978
1,-43.6155598642802,-41.2464563638093,-41.8281795096975,-40.1491282882948
0,-36.2291060239401,-34.3054973420353,-36.7957572779849,-35.1167060565822
0,-41.9148869650286,-39.94484427511,-41.6718089347093,-39.9927577133066
