"z","y0","y1","mu0","mu1"
1,11.1227291896588,16.3876489400783,12.7817139225219,16.3149046853337
0,14.5122690550526,16.0165949832843,14.5283285743426,18.0615193371543
0,14.7995686071651,19.8800153163623,15.805425123181,19.3386158859928
0,20.8544091313803,25.5035250697313,21.6759587341697,25.2091494969815
0,12.7423440505318,15.6044161789086,13.145321407388,16.6785121701997
0,18.4876308985734,19.4618116172118,16.8826898146413,20.415880577453
1,13.786878620804,16.7348920443003,12.6405187404916,16.1737095033033
0,14.7002165426703,19.7363355911126,15.1652043362282,18.6983950990399
0,19.7110024178821,21.6498677557645,18.7744479564894,22.3076387193011
0,12.0760771859944,14.9744023944605,12.7891945770525,16.3223853398642
1,18.4162049312317,22.7965168203674,18.4794749866823,22.012665749494
0,13.0386305679174,17.3863092281324,14.4658949532375,17.9990857160492
0,16.9456311044676,21.0273787721425,17.1468171788342,20.6800079416459
0,16.6051519352919,21.0513730042845,16.2458247980366,19.7790155608483
1,13.4409140185596,17.4870314118704,14.9606303453749,18.4938211081866
0,18.9577442249198,20.8171159448213,17.9318081367711,21.4649988995828
1,17.6658246117905,20.360133646999,17.5618300411207,21.0950208039324
0,16.7959875045616,20.4962229959837,16.9957596920087,20.5289504548204
1,15.9134916882525,20.4086228553999,16.5590918006376,20.0922825634493
0,13.7712065923862,18.1272890724338,14.5317710346932,18.0649617975049
0,13.1890345401787,16.2511209787057,13.272900656157,16.8060914189687
0,21.245270398636,24.3242343808764,19.4174063665282,22.95059712934
0,15.4557948293373,17.7814393281483,15.4881771962589,19.0213679590707
0,18.032639063004,21.6392743892777,18.0024455996335,21.5356363624452
0,16.3620045998687,19.2208807698275,16.0690242687246,19.6022150315363
0,13.1927852467257,19.6953591379274,14.9876684531283,18.5208592159401
0,17.7949963635225,20.6740455094684,18.4433681091418,21.9765588719536
0,16.4727247361979,20.3977315571842,16.7529064516208,20.2860972144326
0,13.3663434084589,16.837760401908,14.5164558616564,18.0496466244681
0,14.4102218077728,16.7262774978344,13.7740579660404,17.3072487288522
0,18.1592755113164,20.749958966279,16.931740051205,20.4649308140168
1,16.1963465364065,18.8659447237171,15.9697017239085,19.5028924867202
1,22.7786546690279,27.0887667159375,23.1397483985202,26.6729391613319
0,18.9024937394638,23.433925689999,18.6158455018148,22.1490362646265
0,19.4981276722621,22.3802246794018,19.4112656040623,22.9444563668741
0,18.7911442681705,22.2868983110827,16.7422682870204,20.2754590498321
0,20.141578364279,25.0813781281844,20.4011070745273,23.934297837339
0,19.0621044573536,24.7535501826284,19.6330931451985,23.1662839080102
1,20.5775556463852,22.8219193160952,20.7633395923095,24.2965303551212
1,21.7471674323645,24.2859131795369,21.4873998600687,25.0205906228804
1,18.9505383259295,20.002800693474,17.1706446915615,20.7038354543732
0,15.2951970824613,17.6993807598166,14.6702994984325,18.2034902612442
0,12.0776785467196,14.9004506435695,12.7283003832248,16.2614911460366
0,16.0658920817497,19.6863170349459,16.2332539048464,19.7664446676581
0,17.9854504424598,21.4155513465598,18.5851341485138,22.1183249113256
0,15.6211479007591,19.7598814150566,17.3182720315062,20.851462794318
0,23.0152554692569,26.5621277338874,22.7964322156556,26.3296229784674
0,14.7896371111325,20.2530419692809,16.2148237076942,19.748014470506
0,20.6974638698043,24.3959669530278,20.299192244382,23.8323830071937
0,20.1895129890013,24.3523658043686,21.1115338754917,24.6447246383034
0,15.5806761724083,18.0043198738915,14.874348235048,18.4075389978597
0,19.7623456124997,23.6278753566017,17.5451172924917,21.0783080553034
0,15.8926583705993,19.1625721228915,16.0542583637226,19.5874491265344
1,17.008380331776,20.5259810930581,17.425351609761,20.9585423725728
0,17.7579545255858,21.0662931425912,17.4105785589147,20.9437693217264
0,14.9797584122023,20.542025157417,15.4791475083059,19.0123382711176
1,19.4276892154554,21.7474669728666,19.0864785026538,22.6196692654655
0,16.1247665955118,18.3351380108361,15.1080491243213,18.641239887133
1,18.7606796091333,24.1441346119512,20.2208036841536,23.7539944469653
0,17.4736245865055,18.7842830815352,16.4005322307835,19.9337229935952
0,15.8144722525388,20.3647975453279,16.0195941069631,19.5527848697748
0,18.585149765254,20.8315912109004,16.2082542667441,19.7414450295558
0,12.9316828964941,16.757966133532,13.6990461273837,17.2322368901954
0,17.6198181527376,19.9998240782034,15.8037872423962,19.336978005208
0,16.3814335696423,20.6849689775324,17.0875404331688,20.6207311959805
0,15.8904665675405,19.832433560126,16.4257021690717,19.9588929318834
0,32.1705113952835,33.8354139300409,31.298263938047,34.8314547008588
0,18.7603144585011,22.8339423117986,18.0171202410181,21.5503110038298
0,33.436218445107,37.1258991091125,32.3044546886007,35.8376454514124
0,19.5209809284076,24.0285252927809,20.6438335755522,24.177024338364
0,13.8132295980047,18.4766401290431,14.7330432410954,18.2662340039072
0,14.7809763104685,20.8082602910526,15.6302895187316,19.1634802815433
0,18.7542993076339,23.1394646362668,19.3254795778477,22.8586703406594
0,21.3846661063782,27.0507263059022,20.8576666939457,24.3908574567574
1,22.5190488040344,26.8805149357601,21.4610888973878,24.9942796601996
0,13.9217767623437,18.8875148253214,13.9473780238846,17.4805687866964
0,18.0336911143939,23.0280818643921,19.1502409011661,22.6834316639778
0,14.9799984680937,19.2319573724564,14.8803771599135,18.4135679227252
0,15.6430771155713,20.4008599683028,15.3953620785127,18.9285528413245
1,17.239598302451,20.6889347508025,15.021782734766,18.5549734975777
0,21.3633842844467,24.5231162789968,20.6976815153328,24.2308722781445
0,19.4586379376618,20.7220067656196,17.7150958387,21.2482866015117
0,15.4858310979847,19.2858391677305,14.9509672206049,18.4841579834166
1,17.0273277317114,21.837169449484,18.3836068184444,21.9167975812561
1,18.0488947256811,19.0778506291582,16.693644503085,20.2268352658967
0,20.4613746136864,22.179655792609,20.7301961610152,24.263386923827
0,31.2473449132963,33.7159835322133,30.2494925793251,33.7826833421368
0,18.8430503906764,21.2467854305248,19.1805156517374,22.7137064145491
0,18.5505199699367,25.0916139264508,20.2494864486066,23.7826772114183
0,23.4149084174234,25.3640623280497,22.3606032807589,25.8937940435707
1,15.3253624455224,17.0171649184196,15.0976247385459,18.6308155013576
1,18.8246175738452,20.9770390195139,18.4443821832481,21.9775729460598
1,22.3186491951405,26.6535989577135,23.2429976452495,26.7761884080612
0,16.3629615006331,20.857153821773,16.0474186322131,19.5806093950248
0,15.0933169327637,18.1308373850567,14.3977157801075,17.9309065429192
0,16.685528748871,21.7131430338068,16.4009515104983,19.93414227331
0,16.4496197575919,20.1455093572448,17.0363541610449,20.5695449238566
0,25.8411226917753,30.4072055273619,26.6792364100021,30.2124271728138
0,15.7177039899527,20.3791328610399,16.7230283135805,20.2562190763922
0,18.8472857704301,23.0488390225757,19.8328885632839,23.3660793260956
1,19.6997591546406,23.7794901526993,18.9719946069832,22.5051853697949
0,16.5752239948767,21.0845525563651,16.7831577640048,20.3163485268165
0,17.3724956175152,20.8337272509087,16.5610337732663,20.094224536078
0,29.2616652701634,31.6331583703233,28.6519493450728,32.1851401078845
0,18.1989187968243,20.0398997953683,17.6760428078513,21.209233570663
0,23.8657506271964,26.9975053953059,22.8197308390935,26.3529216019053
1,13.5609011578495,17.3351001861516,13.5552733148707,17.0884640776825
1,20.0150761957929,22.9502026962584,19.2857168737616,22.8189076365733
0,18.4192500061491,21.5285503647012,19.1350875827622,22.6682783455739
0,16.2334714812863,22.101871262022,16.6707022958349,20.2038930586466
0,24.0633921609869,27.3016262563635,22.9910035654017,26.5241943282135
0,18.7489425546122,22.899260917897,19.5522704737062,23.0854612365179
0,14.7146724725588,18.0094411526893,15.0838637942535,18.6170545570652
1,16.828464924441,19.4482890566235,15.555361962697,19.0885527255088
0,14.2713442709482,17.2068774863716,13.9005430882616,17.4337338510733
0,16.0171678124958,17.3351340031367,14.2810732253402,17.8142639881519
0,20.4479658003138,23.6166472693053,20.4270995249308,23.9602902877425
0,20.2938341802105,21.9245983778108,18.0633090976058,21.5964998604176
0,18.6971007605205,24.1370273379014,19.2851522211119,22.8183429839236
0,22.7806173795628,26.1265769570438,23.2520418849437,26.7852326477554
0,24.7290733313002,26.3438969052793,23.4387492733859,26.9719400361976
0,11.0705673992558,17.0144361265434,13.9120719156304,17.4452626784421
0,18.6411835668791,20.0506263395759,16.4746394437162,20.0078302065279
0,16.9207412639179,20.7083361948145,17.0353047791238,20.5684955419355
1,19.0432074412462,24.2654572014838,18.5556809489008,22.0888717117126
0,13.6658604195324,18.1417476383435,15.3596052901904,18.8927960530022
0,14.526696028273,17.9740685125263,15.764861884001,19.2980526468127
0,16.2993310470057,19.7163211086737,15.6926434939451,19.2258342567569
0,16.9467506734715,20.0129924067573,16.3281209890694,19.8613117518812
1,14.9493890639729,19.3828782273028,15.735981871627,19.2691726344387
0,17.520963588537,22.5843211258374,16.9915251627852,20.524715925597
0,14.5998277468153,17.5954302316506,15.1389978053095,18.6721885681212
0,18.7068346635788,23.1660186476769,19.7955987541855,23.3287895169972
0,17.4088557047375,19.2897914752599,17.3934159188914,20.9266066817031
0,18.1610252968727,24.7167098467642,19.0463235126174,22.5795142754291
0,14.1037650745578,18.6344165524353,13.5749943798014,17.1081851426131
0,18.846773460578,23.587003326068,19.7579019446478,23.2910927074595
0,14.4704845706209,20.41021668902,16.773588532991,20.3067792958028
0,26.6525291394681,30.2871554979433,27.3705070481657,30.9036978109774
0,15.7852508897799,20.9215267051698,16.6694634690886,20.2026542319004
1,16.6936042963307,18.7730297642583,16.5857503092384,20.1189410720501
0,16.0828538602394,20.0844942950345,18.2787340799583,21.81192484277
0,19.0617551628498,23.3637573714114,18.8458167214718,22.3790074842836
0,17.2180001873484,19.1514517272143,17.4287864103838,20.9619771731955
1,19.3746444985186,23.4846362475084,19.6367735844761,23.1699643472879
0,21.2804226976612,25.4318868414415,21.7070751611605,25.2402659239722
0,32.9200963263555,36.2703584955582,32.1394259574364,35.6726167202481
0,17.4750999232932,20.2912175507674,18.1028861796527,21.6360769424644
0,17.4611317530023,20.1243462596502,15.8083181777394,19.3415089405512
0,15.4697103204092,17.6205828263607,14.5961700032724,18.1293607660842
0,14.9996033858303,19.1919343685101,14.8340160144764,18.3672067772881
0,13.5173816023385,20.3302732179991,14.3674061630263,17.900596925838
0,16.3782247638455,19.8450975027438,16.3069207614446,19.8401115242563
0,23.3245282232602,29.0360196997924,25.1828123557408,28.7160031185526
1,17.2220020065323,19.9534085230686,16.3959834665928,19.9291742294045
0,20.9011832699082,22.5484059629484,20.3294813596549,23.8626721224667
0,14.7179611186381,18.144841937725,15.5905561053307,19.1237468681424
1,19.5785525350839,24.0323721702978,20.5564844748221,24.0896752376338
0,13.484650668663,17.2140487544131,14.030932761463,17.5641235242747
0,18.440259488078,22.7825596394923,20.323646847741,23.8568376105527
0,17.9167470352682,19.6135916987208,16.807228832853,20.3404195956648
0,16.3679905997345,19.3977063654556,15.5856952594167,19.1188860222285
1,15.4343128383271,17.3881931955894,14.6198417276233,18.153032490435
0,14.7153221326795,19.4303267212353,16.3702062938605,19.9033970566723
0,17.4202214504406,19.7690774183089,15.9326415818441,19.4658323446559
0,26.8943504287161,30.47578606313,25.9994833537757,29.5326741165874
0,14.3295336179961,16.2114679765034,13.550652521703,17.0838432845147
0,27.1974622814259,31.9967203235297,28.343610645638,31.8768014084498
0,15.0311787424697,20.9193692258556,15.34919042966,18.8823811924717
0,17.4537928810256,23.0200526271725,19.0490188148802,22.582209577692
0,20.7246712501365,23.8070690486258,21.2498484821521,24.7830392449639
0,16.9777476757686,19.7791449630917,16.7231241866208,20.2563149494325
1,13.6049912652898,18.499207725406,14.7313625338206,18.2645532966324
0,18.9770532925821,20.6712864291892,17.932579413931,21.4657701767428
0,14.1047336668361,17.6278022941842,14.4012167498086,17.9344075126204
1,17.5123478008092,20.2912187389104,17.4527217106236,20.9859124734353
0,14.0840764723511,17.9978481134289,14.9478366811562,18.4810274439679
0,25.5876135967511,29.6302965270385,26.3100651426225,29.8432559054343
0,18.3436772685529,21.5407239367829,18.5780794506352,22.1112702134469
1,15.6500533626962,18.0012829420505,14.7955664135109,18.3287571763226
0,14.3614677094283,19.2373324643001,15.2736233831759,18.8068141459876
0,16.3124311627627,21.067944820216,16.3475005392183,19.8806913020301
0,19.0710108617863,20.9278700546219,18.5784818157437,22.1116725785554
0,15.5633248825456,18.8789086881904,16.0514027807549,19.5845935435666
0,13.0453115501842,18.1736018403252,14.656780974839,18.1899717376507
1,13.3779507092923,20.7488644911305,14.8599101034374,18.3931008662492
0,15.5199824146905,19.5708243409464,15.2072146698677,18.7404054326794
1,14.0340614975072,20.0133741522604,15.8986185498196,19.4318093126314
1,21.325086426897,24.400288507973,21.1900854967731,24.7232762595848
0,16.2036135180414,20.2123157245532,15.6374739776694,19.1706647404811
0,17.4646323805839,20.4020079259458,17.6375737077203,21.170764470532
0,14.4585036468727,17.4059494340777,14.3202015778107,17.8533923406224
0,21.9229427469313,23.8770714913753,20.4633043334092,23.9964950962209
0,16.7742926228056,22.6475732973772,17.7545278869882,21.2877186498
0,18.9227736595246,23.392229558834,19.2892046480871,22.8223954108988
1,16.7916071040406,20.9132672372805,16.318759669283,19.8519504320947
0,16.6456244402094,21.4397327245383,16.8765963719546,20.4097871347663
1,18.0413742248978,22.0787418021884,18.39021119725,21.9234019600617
0,18.0744333973787,21.4787918191339,17.2627607120607,20.7959514748724
0,13.5770381058381,19.2106719002342,14.8703304387143,18.4035212015261
0,17.2997870716314,20.6977444880301,16.9531183140947,20.4863090769064
0,15.1842143269241,18.5914505400907,14.8884396712282,18.4216304340399
0,14.1769967527972,16.2448455281023,13.9457018064532,17.4788925692649
0,18.3988014079847,22.4092605949614,17.9508330898621,21.4840238526738
0,15.6508529515396,20.2062614643432,15.9253206576589,19.4585114204707
1,20.2084547330287,21.8185966614857,18.8640501677651,22.3972409305768
1,20.6490505336089,24.4489851543533,19.7312827681406,23.2644735309523
0,12.1685831422303,15.5187984733405,13.2284291324816,16.7616198952934
0,18.4619385514366,20.9467455239685,16.1811522484773,19.714343011289
1,15.2751753166395,19.6910612423247,15.4007306699818,18.9339214327935
0,17.8832032400132,19.651920547019,17.5343056048397,21.0674963676515
0,18.0701836205722,22.0326417009885,17.4025301873461,20.9357209501579
0,15.61329494558,17.9538305478999,16.1007299855886,19.6339207484003
1,17.9139340539783,19.5058140968615,16.7454448097553,20.2786355725671
0,19.4694490739352,21.5467481144834,19.5210903893663,23.0542811521781
0,15.5439111107018,19.2382477232332,15.6210037451656,19.1541945079773
1,18.6515938873646,22.6263839556892,18.3056116907979,21.8388024536096
0,13.5991272225074,18.641385799079,15.3088718441647,18.8420626069764
1,16.6647393335553,19.4598167676543,14.9283624878762,18.461553250688
1,16.2512528066003,19.6405625312587,15.834541109339,19.3677318721508
0,16.8734973629849,19.803422689325,15.1695450213874,18.7027357841991
0,13.1538449170656,17.2717445901273,13.6451004587924,17.1782912216041
0,15.3406292672813,18.093130326731,15.2798288890168,18.8130196518285
0,22.6899333087284,28.2332704853776,23.3740162218575,26.9072069846693
0,14.7173130670399,19.1731569233279,14.107915487724,17.6411062505357
0,14.7978003341301,18.7647681323349,14.994179691439,18.5273704542508
0,20.1319304023057,26.2192374699086,21.3704769838498,24.9036677466616
0,15.3892505717233,18.7926942113777,15.6776215399108,19.2108123027226
1,14.5318814170574,17.7851688232495,15.3160530939232,18.8492438567349
0,14.5513255920118,19.6358815109199,15.3346132599539,18.8678040227656
1,14.0480609660151,18.6334676086687,14.3673714454608,17.9005622082726
0,14.5702172852434,19.0602559376118,15.3620454405535,18.8952362033653
1,26.5313978819814,27.7352927031173,25.7971159684948,29.3303067313066
0,15.0422771188056,19.2044382310421,15.7903103711041,19.3235011339159
1,18.1250723968743,23.9346487281896,18.9604424909428,22.4936332537545
1,20.1022082790497,23.2912823843515,19.7192479047484,23.2524386675602
0,16.8098300021357,20.914121702307,16.8147701286333,20.347960891445
0,16.9626797524307,19.5206543648093,15.9440402946301,19.4772310574419
0,12.7663186605223,16.2522394251877,14.0840907220114,17.6172814848232
0,18.6636563706531,22.9287090047768,18.6597684035166,22.1929591663283
0,12.1861571928106,17.5777556616351,13.1290955713009,16.6622863341127
0,18.0168288751338,19.2057126604011,18.0552483911735,21.5884391539852
0,18.2799806674244,20.9203104188356,17.7660498588913,21.299240621703
0,14.8148644979776,19.3817869924897,14.7127627982952,18.2459535611069
0,12.6498054900671,16.0190367870501,13.1860196811836,16.7192104439953
0,14.0361336070562,17.1972547917368,13.8045543062682,17.33774506908
0,22.9718642065693,27.5411264433227,23.5514450682109,27.0846358310226
0,16.0635270933624,20.3215634077434,16.0592043956674,19.5923951584792
0,14.6668971465495,18.0049932519006,13.8090859167554,17.3422766795671
0,18.3623178174699,22.1652968991513,18.6614218339602,22.1946125967719
0,16.5305547869015,21.9023036385041,18.5810275154682,22.1142182782799
0,15.8191405568123,19.8624075270285,16.1194621229769,19.6526528857887
0,17.3989019301714,18.1984944176374,15.667884243064,19.2010750058757
1,19.2186369761866,24.9761820540205,20.4281501076977,23.9613408705095
0,16.13487013798,15.7853471066237,15.164576588377,18.6977673511887
1,21.4779223775879,23.5317841395965,20.174292953414,23.7074837162257
0,13.1877639538542,17.9302745440321,13.8537250354348,17.3869157982465
1,17.5177589915577,20.3790027936206,17.5697306640748,21.1029214268865
0,18.6361534207168,21.7155065121108,17.36870790094,20.9018986637517
1,16.7268238109883,18.7133886218257,15.7743227317228,19.3075134945346
0,17.2706178871655,23.5559862127922,19.3082339852274,22.8414247480391
0,16.6608986046418,21.6131650729511,17.2754865601886,20.8086773230003
0,19.4642461868252,22.9997226052925,19.3973001236517,22.9304908864634
1,23.8073480850498,23.4906771164034,21.7999971518738,25.3331879146856
0,15.8833918753962,19.6825663554322,16.3339576555066,19.8671484183183
1,20.0288685122713,21.0745989931068,19.2959756593275,22.8291664221392
0,13.1840430836007,19.8488679706639,14.8046082850205,18.3377990478322
0,11.8092118748621,18.257998303006,14.7127993987557,18.2459901615675
0,17.8891029351003,21.1661881760092,17.9341797518115,21.4673705146233
1,18.9264835681266,22.1062466947054,18.4947090959411,22.0278998587528
0,19.6284160945671,22.2861525023707,18.987588809412,22.5207795722237
0,20.0852451720579,23.7723671063471,20.1361126396351,23.6693034024469
1,16.9229838332905,23.5422078003892,17.5124105392672,21.045601302079
0,21.5178144252133,21.9628118023743,20.0650474653661,23.5982382281778
0,14.3872891119112,19.5034124907804,15.2618872434215,18.7950780062333
1,17.4831617753011,22.2886689561699,17.1762462862569,20.7094370490687
0,19.182216795528,22.6441578743393,17.9983633254446,21.5315540882563
0,16.3359717230457,19.8422983942535,15.2111997704042,18.7443905332159
0,18.5646947000084,23.0294167572553,17.895294380655,21.4284851434667
0,16.6381574278892,21.5320702679555,17.8474371106056,21.3806278734173
0,18.5062614726231,22.2490927272874,18.1435064755741,21.6766972383858
0,17.4171044181509,21.7657052895853,17.9882771750641,21.5214679378758
1,12.6607185785883,18.9475793702866,13.8018872521095,17.3350780149212
0,20.5440781219784,22.8360385905211,19.419312884479,22.9525036472907
0,14.3945091403169,17.4737444277477,14.2222493653515,17.7554401281632
1,23.8845620576923,28.162892781548,24.345734461041,27.8789252238528
0,34.137874975235,39.2269892664282,35.2009650209888,38.7341557838006
0,23.5098275945708,25.9474484007278,23.7731560122257,27.3063467750375
1,15.71182413685,19.2669308567542,15.8458180141506,19.3790087769623
0,15.5100966425219,18.1031391142944,14.6353590759596,18.1685498387713
0,17.8924147162917,20.8049939080365,18.4487055388838,21.9818963016956
0,19.8861432761488,22.5033203382177,18.5664856745322,22.099676437344
1,13.6353290966926,18.6861382542669,14.6334463629021,18.1666371257138
0,17.2993439578706,21.4477871031589,18.0631610943706,21.5963518571824
0,13.1140838144778,16.9573503513529,13.4368944608694,16.9700852236811
0,18.4972273304333,22.5161773943371,18.1373596605157,21.6705504233275
0,15.3004826611444,17.4816970298357,14.6355484349078,18.1687391977196
1,22.6322552941528,23.8113097097047,21.4663953540537,24.9995861168654
0,18.4659131835591,20.0098627760201,18.0993416967291,21.6325324595408
0,16.1332805041593,19.6802229719868,16.9764774221174,20.5096681849292
0,16.8872100365714,18.789371818547,17.1780448269463,20.7112355897581
0,20.5872926654325,24.3859748520445,21.4589989917458,24.9921897545575
0,18.0621647550746,21.7228161316702,17.2189075033448,20.7520982661565
0,17.1688692016269,21.2463865703856,17.1910673308074,20.7242580936192
0,12.0110696525566,18.2907065751267,14.2138567060548,17.7470474688665
0,13.6636563003978,17.6398380367022,13.9518791541064,17.4850699169181
0,17.270291139456,18.0225197495259,16.5757644392831,20.1089552020948
0,18.3024213943416,19.0133832950558,17.1676612493215,20.7008520121333
0,17.14714668135,21.1276875533418,17.7460183249358,21.2792090877476
0,21.0726238234544,25.3887910446426,22.5008228793547,26.0340136421664
0,13.4981936778364,17.9009685333128,14.2452925601622,17.778483322974
0,17.8632426223723,19.5901627589946,16.6225191906629,20.1557099534747
0,15.7031708721808,16.0501665363553,13.5842894663774,17.1174802291891
0,16.4093373754839,19.4429415490012,15.636456564679,19.1696473274908
1,18.1538788053814,23.2678219437169,18.2156169456253,21.7488077084371
1,15.8951321612938,19.9248495874807,15.4647387137398,18.9979294765516
0,31.886066386618,35.9568811985848,31.4354774234141,34.9686681862259
0,16.8792168594583,21.0714055511695,16.2143115187435,19.7475022815552
0,17.264463229275,19.170195704711,16.7749671449116,20.3081579077234
0,24.5798939132069,29.775844788284,23.7870429647386,27.3202337275503
0,15.4435338514878,20.3733444200071,17.2081779965759,20.7413687593877
0,18.5000787360137,22.4833978651172,19.1495652558077,22.6827560186194
