"z","y0","y1","mu0","mu1"
1,-8.58675837684813,-3.64030758548488,-8.21176172498692,-3.77297669836788
1,-8.81467821781777,-3.32697145171558,-7.81422447021518,-3.37543944359614
1,-6.40435671105309,-2.16570571468146,-8.14637313325655,-3.70758810663751
0,-9.38801533044894,-5.66626027322731,-9.62692911268943,-5.18814408607039
0,-6.9021434174599,-3.22577444039406,-7.62289739511887,-3.18411236849983
0,-7.80096828459053,-5.66914688754453,-9.91388768521539,-5.47510265859635
0,-8.8670807469572,-4.25794206941876,-7.9615909059296,-3.52280587931057
0,-9.21790877914776,-4.11617405994596,-8.39676571184326,-3.95798068522422
0,-8.20596606896856,-3.49069643054675,-8.1327411206109,-3.69395609399186
1,-8.35686838644319,-4.68330591662525,-7.58095238848409,-3.14216736186506
0,-7.26876614926125,-3.21997399319378,-7.41816780876133,-2.97938278214229
0,-6.60033592059188,-4.28259779154499,-7.15894399895776,-2.72015897233872
0,-6.49198746277744,-4.63516093330756,-7.10675521924638,-2.66797019262735
0,-8.33289347383051,-4.68187718445928,-7.06278669986749,-2.62400167324845
1,-7.05584711498941,-3.49847503134538,-7.02303366735514,-2.5842486407361
0,-8.37416035352186,-4.31607381740465,-7.46311711604119,-3.02433208942215
0,-7.15851598869535,-2.2932877380642,-6.69073984067786,-2.25195481405882
0,-5.95539390973713,-1.40314250260711,-6.68611527802974,-2.2473302514107
1,-5.05708374264769,-3.70429119246626,-7.12116336447816,-2.68237833785912
0,-10.4586313643277,-5.67965686813459,-10.4838426720516,-6.0450576454326
1,-6.62889700475073,-3.06283244647339,-7.4791819542322,-3.04039692761316
0,-8.90921802495426,-4.26287841571371,-7.97599426834584,-3.5372092417268
0,-8.7991366950737,-3.88486017653755,-8.47621450473935,-4.03742947812031
1,-7.58328554071331,-3.10461549503831,-8.37138935312254,-3.93260432650351
0,-4.36916636631097,-1.12439892610408,-6.01876859107055,-1.57998356445151
0,-7.20008017054353,-1.88710938633384,-6.54978316075434,-2.11099813413531
1,-7.04960356804279,-1.67873197250487,-8.40374298895546,-3.96495796233642
0,-7.04194590661567,-4.26032884019605,-7.70982797693487,-3.27104295031583
0,-8.22163857167635,-3.23340688287872,-7.48103011733056,-3.04224509071153
0,-7.23473485682987,-0.614614599644006,-6.50130048039036,-2.06251545377132
0,-6.7420397041413,-2.48396541873882,-7.50363119149871,-3.06484616487967
1,-7.88781815815952,-3.95661485782922,-7.34754586251689,-2.90876083589785
0,-5.20854219695792,-6.95242543281591,-8.05701749614401,-3.61823246952497
0,-5.91981437785804,-2.54504906895141,-7.66293346797961,-3.22414844136057
1,-6.07210691631246,-1.8202770541916,-6.61671950173701,-2.17793447511797
0,-7.36706052464494,-2.65691343483324,-7.47058299400428,-3.03179796738524
1,-6.18280341420916,-3.60011892092786,-7.91298409781046,-3.47419907119142
0,-2.86421222185778,-0.0352875681770459,-4.76564800179466,-0.32686297517562
0,-5.35162441593558,-2.34554637262688,-6.43514049073281,-1.99635546411377
0,-4.18376920709991,-2.40215694919971,-6.08297496060167,-1.64418993398263
0,-7.63262197514536,-2.60338828665131,-7.58061429533878,-3.14182926871975
0,-9.1291640977094,-2.55786510893415,-7.45654316080638,-3.01775813418734
1,-6.7677119035961,-4.89106862887252,-7.31420574091047,-2.87542071429143
0,-5.621960796671,-0.301103821234934,-5.99923657045883,-1.56045154383979
0,-8.74473817825101,-2.62256825664672,-7.44567820666965,-3.00689318005061
0,-8.21075146525633,-1.2306018403338,-7.55489680590624,-3.1161117792872
1,-8.74377372585018,-3.05172551988848,-7.50392271379376,-3.06513768717472
0,-8.36662906198844,-4.46690293106777,-8.56271522575191,-4.12393019913287
1,-7.29243742226803,-3.28352983249989,-7.27188653728093,-2.8331015106619
0,-10.3341884109713,-5.84638828417382,-10.1357162995317,-5.69693127291271
0,-12.9039265858942,-8.47700783431133,-12.5820178831772,-8.14323285655813
0,-7.40215416923958,-2.7813983759674,-6.53056199587634,-2.0917769692573
0,-9.66476671647639,-5.18267840534568,-10.829345092546,-6.39056006592699
0,-7.89289155556503,-3.71741776486552,-8.34948741627549,-3.91070238965646
0,-7.84898130592915,-4.16443497370584,-7.53305511561874,-3.0942700889997
0,-8.21762472355677,-2.52546905671911,-7.62657794835265,-3.18779292173361
0,-7.0486398875257,-2.67009964074964,-8.29722637354598,-3.85844134692694
0,-8.01037738638971,-4.33771600788944,-7.30641353133837,-2.86762850471934
1,-0.713825351965581,3.7330754664926,-1.20115749349421,3.23762753312482
0,-8.41422389731611,-3.15946774019992,-7.83035058274358,-3.39156555612454
0,-8.27431901115165,-3.37672631514706,-7.71557712538501,-3.27679209876597
0,-10.8153345773708,-5.99935173201927,-11.0598063807225,-6.62102135410346
0,-4.9712938043623,-2.08640857730489,-7.00157972624769,-2.56279469962866
0,-6.79187716552523,-0.725636317275621,-7.21846494676847,-2.77967992014943
0,-6.84977133665993,-4.83884827931089,-7.54329156761095,-3.10450654099191
0,-7.27245905877171,-4.33794669960036,-6.98985492031823,-2.5510698936992
0,-9.24206113987741,-3.07260752852728,-6.9604254711683,-2.52164044454926
1,-6.45052526512447,-3.23118139513395,-7.20593506711984,-2.7671500405008
0,-6.14631111429297,-3.02470531377922,-6.76484334600573,-2.32605831938669
0,-7.43158340417257,-5.28789336223975,-8.15451730401706,-3.71573227739802
0,-6.90075132480411,-1.51998840511761,-6.94312260301465,-2.50433757639561
1,-10.6981849171188,-4.38685817880809,-8.56448195196103,-4.12569692534199
0,-7.92975753155812,-4.28766105919629,-7.66300654291294,-3.2242215162939
0,-8.3364587949705,-5.14673428374808,-8.77477028497285,-4.33598525835381
0,-8.49609460486899,-3.2859384508876,-7.38494037604861,-2.94615534942958
1,-6.44870185275773,-2.04644571896902,-7.21838104327302,-2.77959601665399
0,-9.34668130285534,-6.24862682097053,-10.2955857199762,-5.85680069335717
0,-8.86574650170401,-4.15047269575298,-9.34304250616357,-4.90425747954454
0,-7.77151529570209,-4.00560123429488,-7.28858600394894,-2.8498009773299
0,-9.42622208494,-4.23213601832121,-7.50193804975239,-3.06315302313335
0,-6.2778794931931,-6.297230376255,-8.42881821872926,-3.99003319211022
0,-8.47125736450577,-3.78329790299014,-7.73501782824375,-3.29623280162471
0,-8.26599886648438,-5.11440251303746,-8.64035815181782,-4.20157312519879
0,-8.34334118649855,-3.98657693200582,-8.7722221650101,-4.33343713839107
0,-8.20039682888591,-4.70903809686687,-8.70974937129382,-4.27096434467478
1,-5.51222599347341,-2.99393034609753,-6.04638704388443,-1.60760201726539
0,-7.30188974469934,-3.40412093914758,-8.48509344698899,-4.04630842036995
0,-6.6421876543063,-2.64092867354761,-7.05178383928354,-2.6129988126645
1,-5.28308326532634,-1.28969274981931,-5.93832086955594,-1.4995358429369
0,-6.03918400135071,-2.13752455725785,-7.08809009968798,-2.64930507306894
0,-6.64047771587905,-1.59393435218745,-6.62304201486158,-2.18425698824254
0,-6.35910129901372,-1.41383330141347,-6.55614326380815,-2.11735823718911
1,-10.894792449038,-5.69272083276839,-9.48978115948,-5.05099613286097
1,-9.82669956903205,-4.32485921239068,-8.07728028401017,-3.63849525739113
0,-8.81625978225805,-1.93273910512955,-7.85605816186129,-3.41727313524225
1,-8.72235664032861,-3.59451495498361,-8.99036957322916,-4.55158454661012
1,-7.30350569539327,-3.65235203750488,-7.66875422658577,-3.22996919996674
1,-6.07509485929466,-1.21194761551248,-6.56366362443668,-2.12487859781765
1,-6.28397913431458,-1.59502985586468,-6.04875965951569,-1.60997463289665
1,-6.81947844175335,-2.3423869901596,-7.45973800121827,-3.02095297459923
0,-6.89194116681477,-3.46102150469043,-7.83943697491234,-3.4006519482933
1,-8.80209845194442,-5.6887258441673,-8.36104522533094,-3.9222601987119
0,-7.7403170180422,-4.00533151382899,-7.86994057027855,-3.43115554365951
1,-6.35824860945002,1.7558261774673,-6.05857467439325,-1.61978964777422
0,-6.03176948787654,-2.33854033022693,-7.63449183364329,-3.19570680702425
0,-7.50018424084459,-5.84889726126147,-7.58365175236638,-3.14486672574735
1,-9.97949152833868,-5.9823038820025,-9.22566746763836,-4.78688244101933
1,-6.42874170029845,-2.17877970837753,-7.0729050630872,-2.63412003646816
0,-6.46331519277271,-6.0793562205723,-7.6007836187023,-3.16199859208327
0,-7.11723075476994,-4.93713343629954,-8.79773253931421,-4.35894751269517
1,-7.43767212602705,-3.00113611112332,-7.52959939238945,-3.09081436577041
1,-5.5070750292439,-2.27135838912634,-6.15830835078001,-1.71952332416097
0,-7.10477852414327,-1.919714737825,-7.0001599259139,-2.56137489929486
1,-6.98118809335842,-4.05216601170673,-8.18406905227162,-3.74528402565258
0,-11.9810279644622,-3.11851145406456,-8.99846883294219,-4.55968380632315
0,-5.64590442212309,-2.58031799785653,-7.25800301975048,-2.81921799313144
1,-6.90363053532075,-2.67236510117328,-6.05772009776877,-1.61893507114973
0,-6.42452590093011,-2.87460808463075,-7.78796693290156,-3.34918190628252
1,-7.95308342529056,-3.76985798608795,-7.79756661137547,-3.35878158475643
0,-7.24210739308961,-3.48157270211493,-7.51579040865847,-3.07700538203943
1,-5.62267107542354,-3.77518102414905,-7.39439944353475,-2.95561441691572
0,-6.50035560023111,-2.48403137535585,-7.2172467854945,-2.77846175887546
0,-8.00579255653354,-2.44103725360425,-7.18763486427414,-2.7488498376551
0,-7.09025869185655,-0.656897339027626,-6.35799421291563,-1.91920918629659
0,-7.27938873261265,-3.11529424834284,-7.16311721099101,-2.72433218437197
0,-8.37070793870229,-3.06647949083081,-9.22481185926321,-4.78602683264417
0,-5.60262323098869,-4.84945796105994,-7.8698267133377,-3.43104168671866
0,-8.07903318984038,-6.08951014958908,-8.55284111358041,-4.11405608696138
0,-7.19843914142977,-4.02578267672227,-7.77805529017291,-3.33927026355388
1,-8.28544246166463,-3.4466741466646,-7.84469083973811,-3.40590581311907
0,-6.86874408654235,-2.15618186285638,-7.07102680174526,-2.63224177512622
0,-8.65649209605778,-4.57181880323251,-8.24121072430901,-3.80242569768997
1,-9.24196449533845,-3.15713697966078,-7.56002796596795,-3.12124293934891
0,-7.20535230446953,-1.7281697086959,-7.54938991018439,-3.11060488356535
0,-6.58906397967878,-2.32452268206825,-7.24171137278272,-2.80292634616369
0,-9.51359144856442,-2.92409691251737,-8.23319582559585,-3.79441079897681
0,-6.84235351775297,-3.96897008025034,-8.46446396257826,-4.02567893595922
0,-6.22959909983353,0.285678201560586,-6.27404415392266,-1.83525912730362
0,-7.65086548806864,-3.04747133703567,-8.09096890428019,-3.65218387766115
1,-8.18283458317679,-4.26556254910907,-8.53468913227908,-4.09590410566004
1,-13.130945350442,-6.17085360493024,-11.1465832312346,-6.7077982046156
1,-9.09479108161166,-3.88964174915879,-7.50513653427406,-3.06635150765502
1,-7.38472867041093,-3.41167045065544,-7.89338665384499,-3.45460162722595
0,-8.84531562552227,-3.04102747613374,-7.49720847048688,-3.05842344386784
0,-8.09270532020249,-4.70318200294186,-8.38385668597376,-3.94507165935472
1,-7.00265167544028,-3.34837352487068,-7.20674958328584,-2.7679645566668
0,-8.2572956186742,-3.20252510287554,-7.46740538019647,-3.02862035357744
0,-8.5917528019962,-2.28317525959163,-7.55888082112345,-3.12009579450441
1,-7.5540142906106,-2.10660610857601,-6.96507390113204,-2.52628887451301
0,-5.58557542151059,-1.78990925811559,-7.13741367631725,-2.69862864969821
1,-7.71542406888261,-1.86631404477204,-7.00969781786229,-2.57091279124325
0,-8.87877006557482,-1.82821259101815,-6.99759817172225,-2.55881314510322
0,-10.5849705027514,-4.6680685544159,-9.90508685025986,-5.46630182364082
1,-7.0243778150643,-1.8658839211875,-7.74981384452322,-3.31102881790419
0,-7.18993043279027,-2.65060702677502,-7.48058961264221,-3.04180458602317
0,-6.81992170883831,-3.52573151079695,-7.37978939122721,-2.94100436460817
0,-6.63163194679122,-4.50642237602675,-7.86727607200602,-3.42849104538699
1,-6.00353000218616,-3.04846600090623,-7.28178226489755,-2.84299723827852
0,-6.48827762324069,-3.03828477305256,-7.55016392090351,-3.11137889428448
0,-7.46676309849554,-2.05686894198735,-6.79775679123374,-2.3589717646147
0,-8.29946891642703,-1.99449881333819,-7.19070741354704,-2.751922386928
0,-6.91481665070074,-1.56968631842347,-7.10642117779917,-2.66763615118013
0,-5.90125244523781,-2.23916063832111,-7.18259967408839,-2.74381464746935
0,-7.6846533898117,-1.34655288957993,-6.74194379058649,-2.30315876396745
0,-7.0514491654959,-4.44903724207188,-8.8731446209327,-4.43435959431367
0,-8.26575470102706,-2.76762568285582,-8.59759517365953,-4.15881014704049
0,-8.79917494076167,-3.47166275040127,-8.72130103948256,-4.28251601286352
1,-7.52052131748443,-2.81893787672443,-7.60502978098372,-3.16624475436468
0,-6.91950652696762,-2.90154002856015,-7.04026616201924,-2.6014811354002
1,-7.58088829362086,-2.83666862184697,-7.44140536498288,-3.00262033836384
1,-8.25351651237557,-3.21795304738707,-8.92598842634118,-4.48720339972215
0,-6.47876622816448,-4.34133337253096,-7.26696444165204,-2.828179415033
0,-7.73171651820554,-4.00402563071698,-7.97196641566646,-3.53318138904743
0,-7.75288558165938,-4.34686141884101,-7.44502874015376,-3.00624371353473
1,-8.28290183534735,-2.7310233862045,-7.55389028686789,-3.11510526024885
0,-6.70530277709431,-2.94938417158531,-7.73358245373468,-3.29479742711564
0,-6.8179810717361,-2.84159122432007,-6.96387980039386,-2.52509477377482
0,-6.0038708076564,-3.73038606464956,-6.42941754550914,-1.9906325188901
0,-6.23259454544517,-2.32381776355056,-7.06436054592228,-2.62557551930324
0,-8.07794741162709,-3.27035192309915,-7.78515848838642,-3.34637346176738
1,-7.75593166131508,-4.12949442764778,-8.53398797712988,-4.09520295051084
1,-5.61494666415209,-2.98442982638351,-7.03024191187435,-2.59145688525531
1,-8.225461322496,-4.24190961275158,-8.15392710410796,-3.71514207748892
0,-8.58906707122579,-5.3820360759442,-7.68338405953118,-3.24459903291215
1,-8.11704087466174,-2.37402380095999,-8.28608830948942,-3.84730328287038
1,-7.00245174831191,-2.31257144743027,-7.33014854569297,-2.89136351907393
0,-6.4932804034686,-0.693326487794607,-6.54088347523206,-2.10209844861303
0,-10.1344561191568,-3.32646696440058,-7.21030208076738,-2.77151705414834
0,-8.55639647148314,-2.39249497851193,-8.18230327473566,-3.74351824811663
1,-7.97356475606053,-1.89398613016782,-6.80475241566018,-2.36596738904114
0,-6.80198432056754,-3.23842093046539,-7.2078970767224,-2.76911205010336
0,-10.5768226848218,-3.87557204131815,-9.19728000212327,-4.75849497550423
0,-8.86811633520042,-4.24874723518968,-8.57437743378827,-4.13559240716924
0,-6.59812312669994,-2.94683946435779,-7.78293104789464,-3.3441460212756
0,-7.97272953943553,-4.30926041753868,-8.43206713952656,-3.99328211290753
1,-8.61464371938545,-3.16178061725515,-7.7508390433936,-3.31205401677456
0,-7.78785598492392,-2.82303371799322,-7.20130872018386,-2.76252369356482
1,-7.19355185272128,-3.76990816851826,-7.49386339691609,-3.05507837029705
0,-7.0843359989984,-2.12438809111574,-8.39891033739151,-3.96012531077247
0,-9.41558648108312,-3.1618022103943,-8.6346302452203,-4.19584521860126
1,-8.35336494364128,-2.53448735461981,-7.00411985870771,-2.56533483208867
0,-7.25419791323161,-0.405669375921905,-7.18201753864247,-2.74323251202343
0,-8.6769443245869,-4.53086625405805,-9.22066364137556,-4.78187861475652
1,-3.9579436261268,-2.87138758188948,-7.20314587208013,-2.76436084546109
0,-7.84804047061876,-2.07634488034786,-7.16625841409187,-2.72747338747283
0,-8.23977719584782,-0.785788554356955,-7.66658680673148,-3.22780178011244
0,-7.26333821978417,-2.819351556999,-7.57505963783407,-3.13627461121503
0,-7.42391113877483,-1.08353682508944,-5.4138389535528,-0.975053926933766
0,-7.44352874535107,-4.33469282138388,-7.99382895153306,-3.55504392491402
0,-8.28097777477022,-2.51089118232276,-7.13955102876381,-2.70076600214477
0,-5.89472210459339,-2.11330036099681,-6.29084092841415,-1.85205590179511
0,-9.16175126857445,-3.40481043800175,-7.37209473026719,-2.93330970364815
0,-6.36016445622667,-1.87226110556804,-6.67621687474185,-2.23743184812281
0,-7.48190015295747,-2.74187581786925,-7.40415708515108,-2.96537205853205
0,-7.73236924012767,-4.03327665820433,-7.56678576030066,-3.12800073368162
0,-4.91205463274776,-2.52388774702735,-5.91530408656941,-1.47651905995037
0,-9.22679507178905,-1.320169597178,-7.10563241492905,-2.66684738831001
0,-6.44755153626599,-3.32884429231876,-7.70031053594502,-3.26152550932599
0,-8.22459979920073,-3.71343856647191,-7.49045155984656,-3.05166653322753
1,-6.52067547690391,-2.68681779411997,-6.86414348472076,-2.42535845810173
1,-7.48039173990932,-2.75432376603364,-8.5181631891123,-4.07937816249326
0,-5.81596660579338,-3.7376211880083,-6.44632330466497,-2.00753827804593
1,-6.5449447968437,-2.88418712702913,-6.23040645727928,-1.79162143066025
0,-6.80942881946616,-2.94136206935219,-7.14164995880778,-2.70286493218874
0,-7.10649360979167,-4.59432161933345,-8.34166950469453,-3.9028844780755
0,-5.24117271537316,-2.68266377830142,-6.78985355767868,-2.35106853105964
1,-9.67235672660219,-5.27801017816092,-9.55505156185242,-5.11626653523339
1,-7.23979421305557,-1.43248901611495,-6.9089425478552,-2.47015752123617
0,-8.21023809439477,-1.66249728987821,-7.75514027461466,-3.31635524799562
0,-6.21822003211041,-3.49339772939913,-7.70055039378742,-3.26176536716839
0,-6.06269840787839,-3.25603230404945,-7.18298476170802,-2.74419973508898
0,-6.68048046861415,-4.26000125759368,-7.05889926589788,-2.62011423927884
1,-8.54789852440501,-4.9505788777027,-8.14171695945836,-3.70293193283932
1,-5.68795693761672,-2.56167861549414,-6.98069870005601,-2.54191367343697
0,-7.89525040384706,-4.30340423501767,-7.36626316055392,-2.92747813393489
1,-6.50417349469592,-2.30283273177735,-6.15575198027306,-1.71696695365403
1,-8.85089336753113,-4.52962148835328,-8.38111893338264,-3.9423339067636
0,-6.07383918493303,-1.47060046264282,-6.54794370002326,-2.10915867340423
0,-10.6068999711388,-7.33573281426777,-10.6359386213799,-6.19715359476086
0,-9.23982579165291,-3.5268993700501,-7.37337818893187,-2.93459316231283
0,-6.61968876389786,-3.46623362727835,-7.50531604992994,-3.0665310233109
1,-6.66028875296026,-4.65781087149862,-7.7299694711187,-3.29118444449967
0,-7.09416132010434,-0.823420630064395,-7.14675155193009,-2.70796652531105
1,-8.7299798718905,-3.534387387003,-7.97698668339041,-3.53820165677137
1,-7.96944177786087,-3.4128977696772,-7.58352465174882,-3.14473962512978
0,-6.28746505817347,-3.80975709306969,-5.95247087885133,-1.51368585223229
0,-11.0720245028471,-5.57909581728054,-9.48667366122497,-5.04788863460593
1,-7.45907072654426,-2.28016873345784,-7.09769425980041,-2.65890923318138
1,-7.8255285292426,-5.1548253582219,-7.99485927141544,-3.5560742447964
0,-6.21374407079598,-2.66414140814642,-6.99649990164054,-2.5577148750215
0,-7.31469673642967,-3.7792892701797,-7.66059519679861,-3.22181017017957
0,-6.59427999894577,-4.99829394281648,-7.20437398689818,-2.76558896027915
0,-5.13294100892241,-2.41424050203615,-7.42501985933207,-2.98623483271303
0,-6.69028777208789,-3.95863323797768,-6.50971493464222,-2.07092990802318
0,-9.88973167740666,-2.61581665207066,-7.04747731495363,-2.60869228833459
0,-8.20793244897554,-1.64206981942112,-6.65761945235881,-2.21883442573977
1,-7.57403830433303,-4.7932843244303,-8.44632610180937,-4.00754107519034
0,-8.24594343890161,-3.6727562812678,-8.27905347563344,-3.84026844901441
1,-6.49783131895542,-3.5522235158988,-7.28925578982361,-2.85047076320457
0,-6.23697378714259,-4.92813620989249,-7.2257309170904,-2.78694589047136
0,-7.89185756546541,-2.50967931468792,-7.27847262559188,-2.83968759897285
0,-8.30881800195188,-0.748727241178302,-7.20462166033558,-2.76583663371654
1,-7.23080218389608,-1.28604204911551,-7.39703867583432,-2.95825364921529
0,-6.09466688266797,-2.83403575513108,-6.80389801832236,-2.36511299170332
0,-6.6162252721191,-3.02248898015112,-7.26268071838022,-2.82389569176118
0,-7.43305260041623,-1.59437118395186,-7.46729949218051,-3.02851446556147
1,-9.64928725273679,-3.35820449498563,-8.52673639992775,-4.08795137330871
1,-8.05051592544923,-2.49326575133648,-7.97632432936034,-3.5375393027413
0,-4.85712271546364,-2.69210877813981,-6.65533246426064,-2.21654743764161
1,-7.54337982052439,-2.67009520131654,-8.53497893526098,-4.09619390864194
0,-13.833012856263,-14.2912718424421,-16.5069949601214,-12.0682099335024
0,-9.03241821008733,-3.6374931631168,-8.53469246608013,-4.0959074394611
0,-6.616332416006,-2.03658345475881,-6.47655187209999,-2.03776684548096
1,-7.40561830087423,-5.07921033478587,-7.38317755004331,-2.94439252342427
1,-9.62343627995387,-1.83725108731447,-7.76786990677584,-3.32908488015681
1,-15.394298311799,-12.5765502481602,-15.9704687316264,-11.5316837050074
1,-8.91220687846006,-3.32020595116679,-6.97933672637323,-2.54055169975419
0,-8.2708067417244,-4.84517524578963,-8.3487094608181,-3.90992443419907
0,-7.60387694144616,-1.89773671197219,-6.72421988325241,-2.28543485663338
0,-4.24250064568441,-0.195859445134138,-4.7713334111348,-0.332548384515759
0,-8.29690986847022,-2.51829231571569,-7.48472455442294,-3.04593952780391
0,-5.7251871753789,-2.67250919663957,-6.81849796948153,-2.37971294286249
0,-9.57871129364622,-4.49366068925978,-8.79034401869676,-4.35155899207772
0,-7.22438717615742,-3.00562828776566,-7.35815435496393,-2.91936932834489
1,-7.26338756916563,-4.74395490502111,-7.55464731528026,-3.11586228866123
1,-6.04540156899471,-1.65311967438162,-7.07793794652434,-2.6391529199053
0,-7.35363402372665,-5.1243632756674,-8.41110401856642,-3.97231899194738
1,-5.93531576414863,-1.76031881930831,-6.56026731045183,-2.12148228383279
1,-8.63235627101652,-3.23549450797227,-7.11135311982714,-2.6725680932081
1,-6.73467634164522,-2.67602087385688,-8.29177419657324,-3.85298916995421
0,-7.11839322611097,-3.43674386283335,-7.98566952785572,-3.54688450123668
0,-8.14340277264291,-5.18496146370351,-7.63615800464917,-3.19737297803013
0,-7.63272386290356,-3.50174267990749,-7.57900097657663,-3.1402159499576
0,-7.12248835763384,-3.36953517779204,-7.39887071151312,-2.96008568489408
1,-8.17407641583699,-3.55536296111617,-7.43564618143817,-2.99686115481913
0,-6.96902140487548,-3.33591582980459,-7.15292891586548,-2.71414388924644
0,-8.0601150576162,-2.51977612113382,-7.62550325806675,-3.18671823144771
0,-5.94719156604711,-1.50184215062818,-6.2035107573828,-1.76472573076377
1,-5.00145390796763,-0.593051517151004,-6.50024968033021,-2.06146465371117
0,-4.83396166219405,-4.92003259470295,-7.47078308744093,-3.0319980608219
0,-8.52004036804168,-4.03197823941507,-8.12558627364765,-3.68680124702861
1,-8.71563263550637,-3.96994014079323,-7.51481016540384,-3.0760251387848
1,-9.1904190513443,-3.51009242791454,-7.73628296742154,-3.29749794080251
