"z","y0","y1","mu0","mu1"
0,-43.2163382053504,-40.5301756419249,-43.6123375902835,-41.308099322781
1,-45.113911067094,-43.0477334008747,-44.8183135725185,-42.514075305016
0,-45.8086219524017,-44.6806936755743,-46.6153799402005,-44.311141672698
0,-45.4517920637001,-40.9720075144271,-44.9890386043404,-42.6848003368379
1,-44.1364761893794,-43.2429911202738,-45.1471231175354,-42.8428848500329
0,-41.6695479727685,-39.3010224353711,-41.4152743337827,-39.1110360662802
1,-48.2209646282005,-44.3928788770791,-46.9412035090503,-44.6369652415478
0,-47.697306415048,-45.1439365864282,-47.7776589044886,-45.4734206369861
0,-47.5440559271663,-45.6874362826145,-47.8635398406344,-45.5593015731319
0,-48.1153776115907,-46.3075553242669,-48.1064385202663,-45.8022002527638
1,-43.5834428260632,-43.0823422957125,-45.1574325736792,-42.8531943061766
0,-47.4335828727218,-42.8030677819109,-46.1414634352008,-43.8372251676982
0,-52.1312999220244,-49.7067687557595,-51.4186663685388,-49.1144281010363
0,-44.5082556366792,-39.4822660903688,-43.6924137892929,-41.3881755217904
1,-44.2211847145524,-41.8193543184535,-45.1656180942231,-42.8613798267206
1,-42.590753424195,-41.3173444572318,-42.7747320797846,-40.4704938122821
0,-45.5339300487042,-44.4560181479402,-45.5779206808802,-43.2736824133777
0,-41.9461794122972,-40.5232833638708,-42.0463822376899,-39.7421439701874
1,-46.8997176847977,-44.172389499859,-47.3080979519064,-45.0038596844039
0,-44.3384890760252,-42.4940969511049,-45.1491916472223,-42.8449533797198
1,-41.9300082684192,-39.7708180139163,-42.655492670358,-40.3512544028555
0,-44.1321891911897,-41.5333775247033,-43.8905735420531,-41.5863352745506
1,-47.4967650003437,-45.3068223067691,-47.8711978085526,-45.5669595410501
1,-43.5178004916346,-43.8281012097961,-46.2415851019519,-43.9373468344494
1,-48.8629708102076,-46.549448302719,-47.9424548115812,-45.6382165440787
0,-51.8822264281654,-48.3599657609124,-48.974073814955,-46.6698355474525
0,-44.7267937584796,-43.6538200267422,-43.7504321132462,-41.4461938457436
0,-44.962337157458,-40.1835848731733,-43.7841667711023,-41.4799285035998
0,-38.9976628111309,-37.9138283125575,-40.0542990036219,-37.7500607361194
1,-47.227968089794,-43.2661855779816,-47.0454183275345,-44.741180060032
0,-47.0692558870095,-46.4184709458349,-48.5084488613768,-46.2042105938743
1,-46.2147047871433,-45.5889666235213,-47.8709034779765,-45.5666652104739
0,-46.4896884458971,-42.5689810630959,-45.9882389223453,-43.6840006548428
0,-40.7532644709011,-36.3767617974666,-38.1639214439172,-35.8596831764147
1,-44.3972099198933,-43.7789944904799,-45.1598500998219,-42.8556118323194
1,-46.8007305871202,-44.2919040602713,-45.7956821629101,-43.4914438954076
1,-43.792873591324,-42.3394979180645,-45.284248798345,-42.9800105308425
0,-44.5111992141878,-41.463454488589,-44.5044959208858,-42.2002576533833
1,-45.9875799643916,-44.7960814175415,-46.6740776201388,-44.3698393526362
0,-45.0213265964976,-43.1095538091057,-45.2186121248733,-42.9143738573708
0,-47.4786271421878,-43.8542708124222,-46.2851471366269,-43.9809088691244
0,-44.8886277122815,-44.1113942596231,-45.57155037983,-43.2673121123275
1,-38.1700000976908,-35.4771606312704,-37.983061788521,-35.6788235210185
0,-51.1010195049331,-48.4591031729158,-50.847558642011,-48.5433203745085
1,-44.7549734667407,-43.5602467820693,-45.0962549458599,-42.7920166783574
1,-46.7936340157945,-42.4988267068842,-45.4236344137717,-43.1193961462692
0,-48.0621206546287,-44.4963993124011,-47.494708721121,-45.1904704536185
0,-46.2796452366944,-44.1938606672734,-46.3580869496039,-44.0538486821014
1,-48.1555148182343,-45.1680088212043,-47.1075725724215,-44.803334304919
1,-47.1255710857669,-45.2190409872489,-47.7143173710162,-45.4100791035137
0,-48.2356781894706,-43.6627490434623,-46.1082936527909,-43.8040553852884
1,-47.6177152517099,-45.3888768297306,-48.0159937894497,-45.7117555219472
0,-38.6449341883422,-35.7272154165377,-38.3800466486271,-36.0758083811246
0,-46.3128343795082,-46.0563042187006,-46.6035913181367,-44.2993530506341
0,-44.9427358221353,-42.2928690299023,-45.3051425971511,-43.0009043296486
0,-44.4004624627853,-43.9916716229001,-45.2277697712356,-42.9235315037331
1,-42.4986644947999,-42.0464945437172,-43.2045348308854,-40.9002965633829
0,-42.6475955837488,-40.6351393705674,-43.2079374205712,-40.9036991530687
0,-46.5143997881135,-45.7348995232004,-47.428599115468,-45.1243608479655
0,-46.9284898616409,-44.4087096112606,-45.1610330343925,-42.85679476689
0,-44.4743268725054,-44.5001856060571,-45.702093699599,-43.3978554320965
0,-44.2644663499911,-43.234960999867,-45.0540457124385,-42.7498074449359
1,-46.6683887093991,-44.3575517794573,-46.8712520105265,-44.567013743024
1,-41.3278678434232,-39.7125797995917,-42.1953901184183,-39.8911518509158
0,-45.2836033804873,-45.85291131074,-45.9888725603228,-43.6846342928203
0,-43.6438923823766,-41.8682421616615,-43.5232658097771,-41.2190275422746
1,-44.8940975304446,-42.8390454139151,-44.9786962710492,-42.6744580035467
0,-47.9500873642128,-44.1064709795368,-47.4246293674651,-45.1203910999626
1,-47.9485860178422,-47.7539339300745,-49.4021775230065,-47.097939255504
0,-40.5147151014528,-39.8402054842992,-40.9435641680183,-38.6393259005157
0,-44.297177336346,-44.0334511379014,-46.3127334601149,-44.0084951926124
0,-48.2023645401635,-46.1775632057446,-49.397963725595,-47.0937254580925
1,-44.815788318065,-41.0520006267545,-43.5660548199879,-41.2618165524853
0,-48.3641396920487,-43.3700346869391,-47.9912855344394,-45.6870472669369
0,-50.46821335793,-45.1652612428806,-49.6881665072567,-47.3839282397542
0,-50.7907703491784,-49.942278323531,-50.4634856477434,-48.1592473802409
0,-35.5003664760283,-33.5076556985665,-35.9045214847701,-33.6002832172676
0,-46.1744762055578,-45.5681617690995,-46.4244036340715,-44.120165366569
0,-46.8675390801465,-44.0140624529999,-46.1078733462776,-43.8036350787751
0,-47.5661247325186,-46.0105791492558,-46.6975872801653,-44.3933490126628
1,-48.5119621872466,-44.6004169541064,-48.7202264575422,-46.4159881900397
0,-46.5696759411855,-42.4015201385425,-46.0646086453664,-43.7603703778639
0,-46.3472846288982,-43.0112640631022,-46.0067789341498,-43.7025406666473
0,-45.5109886320762,-45.1113808644416,-46.0654882561947,-43.7612499886922
0,-47.8174356228514,-47.1501131653819,-49.1758461278775,-46.871607860375
0,-48.7554828631168,-47.4758547424669,-49.8899070617556,-47.585668794253
1,-42.5976728072004,-42.0767476748019,-45.3814246525976,-43.0771863850951
1,-41.9733801142049,-40.1103142925185,-43.0681996332664,-40.7639613657639
0,-46.0927380293075,-44.3023808745166,-47.1621893850617,-44.8579511175592
1,-49.4544682798238,-45.8277411201567,-48.2909872074846,-45.9867489399821
1,-41.3688016020262,-40.2516718882268,-41.8739043352972,-39.5696660677947
0,-38.7191425041002,-35.6256927288096,-38.4079775517897,-36.1037392842872
0,-43.1304500852081,-41.25934297335,-44.6307068422543,-42.3264685747518
1,-47.0238602370957,-44.4217167474374,-47.6491233236193,-45.3448850561167
0,-48.8414559975621,-46.2461013650834,-49.5151291121139,-47.2108908446114
0,-46.6662408448943,-42.3897183954439,-46.8882880314195,-44.584049763917
0,-48.3724580853495,-46.8079608079689,-48.206002462694,-45.9017641951915
0,-47.5528641037134,-45.9047289545802,-47.8949106495685,-45.590672382066
1,-44.8789424962924,-42.9340834256471,-45.7595987377697,-43.4553604702672
0,-42.5134621915181,-39.8615865542482,-42.8601547872764,-40.5559165197739
0,-49.8299492954149,-48.7805157020632,-49.5511806829971,-47.2469424154946
1,-25.6103554755607,-25.5528401658594,-27.3455390226888,-25.0413007551862
1,-49.2407109615109,-47.5550026662998,-47.950544765653,-45.6463064981505
0,-40.6150441626217,-39.4141539409181,-42.106213565394,-39.8019752978915
0,-51.1349529218232,-45.4586430802228,-48.3315531885897,-46.0273149210872
1,-37.4437839287196,-36.0199466405881,-39.2597709802114,-36.9555327127089
1,-41.6747581140697,-40.2459505349203,-43.0110066016999,-40.7067683341974
0,-47.0313845890806,-45.870590024832,-46.7216359802594,-44.4173977127569
0,-44.7996281797461,-41.0562055349579,-45.2906237870501,-42.9863855195476
1,-45.619159423113,-42.5876991732172,-44.6995503404624,-42.3953120729598
0,-42.7706309880272,-40.207206705301,-43.2966210646865,-40.992382797184
0,-45.3384204307667,-44.6161211079582,-45.9372546506834,-43.6330163831808
0,-44.8154328192149,-46.4049972668235,-46.7065332418701,-44.4022949743676
0,-48.2913476643475,-46.307193399216,-48.1005864887587,-45.7963482212562
0,-45.8455804425744,-44.62634081566,-46.8786186868701,-44.5743804193676
1,-45.8187346169141,-42.6913776574475,-46.5444163055956,-44.2401780380931
0,-48.1715801258258,-44.5532476764079,-47.6186951488544,-45.3144568813519
0,-47.7654293112346,-46.4247305130032,-47.9700545820624,-45.6658163145599
0,-47.1590072064943,-43.674034145787,-46.557426630615,-44.2531883631125
1,-46.3046000093185,-41.8586855470503,-44.8087632249028,-42.5045249574003
0,-46.5096294139851,-46.1089296884968,-46.6314690999541,-44.3272308324516
0,-46.2343969864564,-43.8373637855949,-46.1895574538984,-43.8853191863959
0,-46.9099956085039,-42.6919853707046,-46.5441687669177,-44.2399304994152
0,-47.9394276916145,-43.6857722931196,-46.8761222123627,-44.5718839448602
0,-49.5068861423036,-43.0063480796066,-46.6738594606801,-44.3696211931776
0,-43.55861771675,-42.1057522032133,-44.438317345476,-42.1340790779735
0,-48.7584601502453,-45.6254982659467,-48.5569908993357,-46.2527526318332
0,-45.9263659040564,-46.2715134718144,-46.8659600403567,-44.5617217728542
0,-44.9506095948784,-43.047349434362,-44.4760268128677,-42.1717885453652
1,-46.2882737135717,-41.5015482725286,-44.1147096853736,-41.8104714178711
0,-42.5899874703673,-39.9864036513466,-42.0003392536095,-39.696100986107
0,-43.3659871065319,-40.2523244651696,-41.887546305433,-39.5833080379304
1,-48.0389795036891,-46.706864455671,-48.2709139794013,-45.9666757118988
1,-48.2110058092159,-44.6865232564033,-48.3222131460535,-46.017974878551
0,-44.18029249405,-40.5342085160503,-44.229767491213,-41.9255292237105
0,-46.7741462326598,-43.9413210310049,-46.9842922393206,-44.6800539718181
0,-47.4192983708146,-44.7825078583116,-47.325207571587,-45.0209693040845
0,-43.8865747311055,-40.9252946467629,-43.4430479464986,-41.1388096789961
0,-46.0005279386216,-42.1353757502593,-44.6280760036689,-42.3238377361664
0,-49.0564977300383,-47.4160764766385,-47.8750132909409,-45.5707750234384
0,-48.7868592115444,-45.9886657382997,-48.6678432299797,-46.3636049624772
1,-46.7807741089398,-44.3349349212478,-46.7030840818955,-44.398845814393
1,-27.9259687815379,-25.532969128897,-28.5350411520922,-26.2308028845897
1,-32.7396630280184,-30.1348529924961,-32.9418838413213,-30.6376455738188
1,-48.6703884796902,-44.8827173880558,-48.2238015964844,-45.9195633289819
1,-43.9458837430362,-41.1120550821354,-43.553731921851,-41.2494936543484
0,-44.4220495630922,-42.7044288277917,-43.8346426845111,-41.5304044170086
0,-49.3209078955481,-47.1464291372664,-48.1675175613525,-45.86327929385
0,-46.4244913770811,-44.6996158846105,-46.5346723308329,-44.2304340633304
0,-46.9547603905988,-44.3092413183655,-46.0836479724216,-43.7794097049191
0,-43.9361239336323,-43.1010945403004,-44.1081619641153,-41.8039236966128
0,-46.0918163514544,-40.7367470655973,-45.4907132899339,-43.1864750224314
0,-43.7329896163214,-42.2539969519645,-45.4863728908284,-43.1821346233259
0,-46.8684509927246,-44.8543401087641,-46.6509011023569,-44.3466628348544
1,-44.4996550448935,-44.3691599412457,-44.4250536836765,-42.120815416174
0,-40.4338385002734,-37.0210333584224,-39.4144528667174,-37.1102145992148
0,-41.9036650274736,-40.9213136532389,-42.898184886396,-40.5939466188935
0,-49.3019543120166,-46.5992807441558,-48.6184175021134,-46.3141792346109
1,-46.1848813797964,-43.5691401897598,-46.2932138238958,-43.9889755563933
1,-48.3625996331345,-43.5920445921795,-46.7155152522292,-44.4112769847266
1,-34.5940841367735,-31.9720719294984,-33.1204800782096,-30.8162418107071
0,-42.4496877170558,-40.3809092405126,-43.3999878656997,-41.0957495981972
0,-49.0265813862764,-45.345667071117,-47.8703130036128,-45.5660747361103
0,-42.0051671205879,-40.6361751776477,-43.6513300928242,-41.3470918253217
0,-43.349119390814,-41.3658466183524,-43.810795603084,-41.5065573355815
0,-49.3805524060592,-45.5703864551455,-47.5626799930391,-45.2584417255366
1,-41.2472905687844,-39.7111368160165,-40.8725074740988,-38.5682692065962
0,-46.1709014584247,-42.5016416090824,-45.9996778323025,-43.6954395648
0,-48.0021207656925,-44.2908322299095,-48.2516779881887,-45.9474397206862
0,-45.3121590696759,-44.7078264989187,-46.981129302699,-44.6768910351965
1,-39.5860443258988,-38.7701776464718,-40.6800714848241,-38.3758332173216
0,-45.4588755978401,-42.1666169464797,-45.6961479576417,-43.3919096901392
0,-47.2853654271177,-46.7563165536836,-47.3575208605359,-45.0532825930334
1,-50.3207239029149,-47.9310545654213,-49.1724489278515,-46.868210660349
0,-46.6881233093647,-44.2045762727328,-46.1799023795621,-43.8756641120596
1,-44.7394519025701,-45.3735146753078,-45.6937674651318,-43.3895291976293
0,-46.9311784772014,-45.7438712150932,-47.1953076594269,-44.8910693919244
1,-50.4720552379706,-48.8737206330128,-50.1254738948115,-47.821235627309
1,-49.2825671581135,-46.8601362100598,-48.2295471050323,-45.9253088375298
0,-33.7021045724574,-32.0153897386292,-34.0723814584206,-31.768143190918
0,-45.7474278699478,-43.7950318664329,-46.2919478811674,-43.9877096136649
1,-42.3412498245118,-41.5839985024773,-43.6614127076043,-41.3571744401018
0,-42.853506277736,-41.5408971236806,-43.883912992657,-41.5796747251545
1,-45.5495727538358,-43.7025374344525,-45.8698161874091,-43.5655779199066
0,-46.1661390087068,-45.7939479229803,-46.6088325584409,-44.3045942909383
0,-44.986588393678,-45.0896271377393,-46.1993940257235,-43.895155758221
0,-45.4827814699297,-43.3370409935559,-46.1709986556631,-43.8667603881606
0,-45.6704275092634,-43.2702029863028,-45.5887248149012,-43.2844865473987
0,-46.325593378315,-43.4445924021857,-46.4694885808609,-44.1652503133584
1,-46.8863692227018,-44.2111504228272,-46.1296522244266,-43.8254139569241
0,-41.9058005704378,-39.7589068201061,-41.7565919086806,-39.4523536411781
0,-47.6276019727419,-44.2157120814865,-46.7545765414674,-44.4503382739649
0,-47.8066486778545,-46.3256195823478,-48.3169291471579,-46.0126908796554
1,-43.6231600012728,-41.047910550867,-42.9109492014914,-40.6067109339889
1,-45.4455329088615,-39.4781994568639,-44.3741680132646,-42.0699297457621
1,-43.2431637545628,-38.8183789280902,-42.7501260916193,-40.4458878241168
1,-46.990563845213,-44.0037100767819,-46.5323651187069,-44.2281268512044
1,-45.0179532244664,-46.4347784046753,-47.5975362697038,-45.2932980022013
1,-48.739759893831,-46.7779169921276,-48.9147227933558,-46.6104845258532
1,-48.4968880395375,-46.1841527323135,-49.0775411573375,-46.773302889835
0,-39.9702964269164,-39.3024370815032,-40.6256323180114,-38.3213940505089
0,-46.6922631927652,-44.5114506164855,-47.0530862520511,-44.7488479845485
1,-45.9937384693864,-41.2041799485721,-44.5753826223495,-42.2711443548469
0,-45.3277150577132,-42.8786847253599,-45.5652268386259,-43.2609885711234
0,-43.9507557816512,-43.4894686472124,-45.5081371243288,-43.2038988568263
0,-48.0763117427604,-45.3436568768071,-48.6727976591284,-46.3685593916259
0,-40.7978608425035,-41.0701703750827,-42.976367432121,-40.6721291646185
0,-41.1524888840135,-40.5062803580496,-41.9836267019845,-39.679388434482
0,-46.7257219659135,-43.7363814860712,-45.6432783494724,-43.3390400819699
0,-49.9921214658397,-46.9314563216794,-49.2454322485445,-46.941193981042
0,-36.7252718177719,-35.2515007341778,-36.9071866735119,-34.6029484060093
0,-47.7073825950232,-45.6741802176332,-47.0982296171221,-44.7939913496196
0,-46.3430264398641,-44.4914391436813,-47.3250529553933,-45.0208146878908
1,-49.9919849322489,-47.7405568435848,-50.0031153315494,-47.6988770640469
0,-39.2195111487095,-34.8970566637622,-38.5715931771273,-36.2673549096248
0,-49.0344140382612,-42.6109017127808,-46.3884816020816,-44.0842433345791
0,-47.0986881684227,-44.1936322667248,-46.1733144641581,-43.8690761966556
0,-47.5398574756648,-44.5046632464908,-47.9868917370169,-45.6826534695144
0,-44.4863562734939,-42.185441016771,-44.5030896898963,-42.1988514223938
0,-44.7005593944456,-42.6000830568996,-45.4606824183339,-43.1564441508314
0,-48.3043622777905,-46.4208295500163,-47.9955761056853,-45.6913378381828
0,-50.1344768447246,-47.7038924313548,-49.7908934888303,-47.4866552213277
0,-49.6878393838539,-45.8319444315415,-48.6162365122617,-46.3119982447592
0,-47.1344461395616,-44.4803585387234,-47.7353409887956,-45.4311027212931
0,-42.9180965828205,-41.670238198392,-43.6282098498133,-41.3239715823108
0,-53.5930878955653,-50.5237042557016,-51.9163497478459,-49.6121114803434
0,-34.8622645984791,-33.5553306963531,-36.1634235496431,-33.8591852821406
1,-46.876790628233,-44.1193766376128,-47.9603661268998,-45.6561278593973
1,-49.087829973914,-44.0928668804606,-47.2929188969074,-44.9886806294048
0,-44.7408074908141,-42.9086311741535,-44.7699964676499,-42.4657582001474
1,-47.1348729338517,-43.3556352713275,-46.5651783867117,-44.2609401192092
1,-45.7913887701419,-42.5174881751442,-46.4801876064913,-44.1759493389887
1,-49.3099414246638,-44.998321473578,-48.0529569100849,-45.7487186425824
0,-46.2380021136035,-44.6540154878304,-47.1514260807806,-44.8471878132781
0,-38.5310809308174,-35.803082763974,-39.6913431134242,-37.3871048459217
0,-48.472722833237,-43.845843072094,-46.9782703401956,-44.6740320726931
0,-49.788934447842,-46.5580584130884,-47.3905110093472,-45.0862727418447
0,-47.6551784245379,-47.8874597444217,-48.8139436527604,-46.5097053852578
0,-39.7736177368663,-39.4208113717436,-42.2833625651112,-39.9791242976087
1,-40.7376954277006,-39.1425705590991,-40.0506346807887,-37.7463964132862
0,-46.5932058818489,-44.8648822460184,-47.6615061272213,-45.3572678597188
0,-42.0173765018042,-40.5428966546042,-43.0177183444748,-40.7134800769722
0,-46.7318145504577,-42.0895660462886,-46.6131145353037,-44.3088762678012
0,-44.2750927782975,-39.7814797695447,-42.4818555030846,-40.1776172355821
0,-46.9527986947088,-44.2430183208106,-47.2386865643942,-44.9344482968917
1,-47.5514085052391,-44.3687473600542,-46.8952742268585,-44.591035959356
1,-45.3108608612346,-44.7158688169415,-45.680500570543,-43.3762623030405
1,-41.3591524447647,-41.4828137301526,-42.438255856594,-40.1340175890915
0,-42.1888148130603,-38.9087433994623,-42.6676862153175,-40.363447947815
1,-46.3374708637749,-43.8744767955887,-46.1524831510763,-43.8482448835738
0,-44.3404173807727,-43.1614537131216,-44.1209326953146,-41.8166944278121
0,-46.2200605128276,-41.6762247830393,-44.6469238622046,-42.3426855947021
0,-45.9279765410332,-40.2903474329526,-44.5538753590048,-42.2496370915023
0,-44.483460112182,-42.6904941911949,-44.7820161790472,-42.4777779115447
0,-42.4973819850341,-37.0743362445726,-41.1714538124072,-38.8672155449047
0,-44.8922139098504,-40.621004942756,-43.7750903521774,-41.4708520846749
1,-46.1085672300933,-46.5257540866159,-47.8089295910686,-45.504691323566
1,-47.4570484712705,-46.6842441547864,-48.2716389333546,-45.9674006658521
1,-45.9725380592739,-41.7501991395868,-45.452987926244,-43.1487496587415
0,-45.3593006561533,-40.3473248602198,-44.4790780100525,-42.1748397425499
1,-46.1690162398012,-40.8700211350241,-45.3327999125194,-43.0285616450169
1,-53.4186454024804,-48.8606074259178,-52.9676045196693,-50.6633662521668
0,-51.2315880001559,-47.8548083148517,-50.4916186314563,-48.1873803639538
0,-45.6039452638016,-44.6850024639169,-46.6838359998332,-44.3795977323307
1,-44.8020925623777,-42.436481886612,-44.7471434400198,-42.4429051725172
0,-48.4688803132145,-44.1259222661229,-47.2747176655249,-44.9704793980224
0,-45.3358702495909,-42.8013397410532,-45.5608866018406,-43.2566483343381
0,-47.0313658803684,-45.1800962111133,-46.9881266880238,-44.6838884205212
1,-42.8672021568109,-39.9890829975299,-44.2064867918051,-41.9022485243026
1,-48.4208701691455,-43.5840432340893,-46.963589790027,-44.6593515225245
1,-47.8257260230424,-41.637252135459,-45.944590528561,-43.6403522610585
0,-44.9651903351458,-42.219161693127,-44.5941832188176,-42.2899449513151
0,-44.3439310702471,-45.4176386805581,-44.8461167304153,-42.5418784629128
1,-45.1602729751137,-44.7830318123341,-46.5655187395312,-44.2612804720287
0,-47.418894173694,-42.9553066841389,-45.3803052216589,-43.0760669541564
0,-50.7681641167205,-46.3764980567627,-49.757171341698,-47.4529330741955
1,-42.0697858830144,-41.4687199762547,-43.6064554879798,-41.3022172204773
0,-46.3525251976169,-43.5586291737612,-45.7346681458771,-43.4304298783746
0,-47.5192832571871,-45.1282399566819,-48.1145749256611,-45.8103366581586
