"z","y0","y1","mu0","mu1"
0,-20.2568114580939,-15.5783582560527,-19.6883465219379,-16.0271046645959
0,-17.177484499839,-13.3381464255821,-16.9061239045623,-13.2448820472203
0,-19.7277634185992,-14.2840761686219,-18.5937767048419,-14.9325348474999
1,-23.2492294253562,-21.7096942926723,-24.0361369288373,-20.3748950714952
0,-10.3922493473871,-7.57223585837367,-11.089840047961,-7.42859819061894
1,0.390352183220278,4.72278591951806,1.19967840028721,4.86092025762926
1,-17.174824431915,-14.7141899300597,-17.5784384809568,-13.9171966236148
0,-21.2211174796214,-16.2342415547855,-21.4634851487876,-17.8022432914455
0,-9.00053917451419,-3.81709170961762,-9.35269751336731,-5.69145565602525
0,-16.656724051883,-10.514151189985,-15.8860528044535,-12.2248109471114
0,-19.6779264179294,-17.0315942581513,-18.9668522976341,-15.305610440292
1,-12.6996079122159,-7.72052334766556,-12.0029930198052,-8.34175116246318
1,-18.0584123457207,-15.1623088606471,-18.0296969975618,-14.3684551402197
0,-22.5066615337299,-19.4861107456666,-23.0671517574998,-19.4059099001578
0,-14.0003557062548,-9.81676988237926,-14.9239299737819,-11.2626881164398
0,-23.9108966129253,-21.8168687583805,-24.6139813823393,-20.9527395249973
0,-16.939724304755,-14.0286441413564,-16.5211507469481,-12.8599088896061
0,-19.6927489676966,-13.7793594279787,-18.1270321925736,-14.4657903352316
0,-19.1398429155873,-19.5408198238411,-20.43821308106,-16.776971223718
0,-18.373089792258,-16.4287071931997,-19.1461001959894,-15.4848583386474
0,-32.9162603792825,-28.7455146035741,-32.3699683509071,-28.7087264935651
0,-33.3005213996724,-31.4273659973362,-34.5658752914922,-30.9046334341502
0,-15.8455965543515,-11.2451301584644,-15.2497187266508,-11.5884768693088
1,-21.7139274889225,-19.1442012119752,-22.1643045995834,-18.5030627422414
0,-22.7266687969101,-19.3461206331125,-23.1259102733692,-19.4646684160272
1,-6.05516850807914,-4.0085697294169,-6.80458862686565,-3.1433467695236
0,-16.6128882809409,-13.2034648121153,-16.4215266327217,-12.7602847753797
0,-20.3201154023788,-15.3057420768369,-19.4143869774104,-15.7531451200683
0,-11.9221156851103,-9.8247847023626,-13.2650815807786,-9.60383972343656
0,-18.4947727744212,-15.7642563097369,-17.5479481576856,-13.8867063003435
0,-17.8157608948004,-15.4600157161178,-18.1202297407673,-14.4589878834253
0,-18.2079475815954,-12.809518719734,-17.865255443135,-14.2040135857929
1,-19.0571163625293,-14.445663324146,-19.0991740289333,-15.4379321715912
1,-17.9091378627459,-17.512835842505,-19.1589583413081,-15.497716483966
0,-18.8676135177083,-14.117980738233,-18.4088578345566,-14.7476159772146
0,-27.4132967452646,-23.5585967336563,-29.3261688033316,-25.6649269459895
0,-23.1126561006678,-19.9318706952194,-22.8987816024759,-19.2375397451338
0,-17.2506215978549,-13.7935573690354,-17.0920764534823,-13.4308345961403
1,-15.3412774599413,-11.9498778445453,-15.5558026251244,-11.8945607677824
0,-26.1281297173351,-19.3492565695787,-23.9974285524935,-20.3361866951514
1,-13.6335075484458,-8.22419641215171,-14.1949554123617,-10.5337135550197
0,-12.1730079286811,-8.97640721324603,-12.7999578068051,-9.13871594946304
0,-22.585680311871,-15.9636198892102,-21.3118400150375,-17.6505981576955
0,-17.2771019696441,-12.488217807963,-16.330877358566,-12.669635501224
0,-18.4447277631506,-12.3799027806121,-17.2705781295261,-13.609336272184
0,-15.2329001547173,-11.8826567661179,-14.8631025522116,-11.2018606948696
1,-14.4919616671523,-10.3198194468609,-14.2353378922949,-10.5740960349529
0,-19.2724035867718,-15.3141851282025,-18.4655383286882,-14.8042964713462
0,-22.1590850013898,-16.8072735375268,-21.4106857511958,-17.7494438938538
0,-14.0162527145139,-8.17834971620202,-12.6391655097147,-8.97792365237269
0,-16.4995319499977,-15.3690386591511,-18.4118900418816,-14.7506481845395
1,-19.4904005381891,-17.2880896662373,-20.9168867411712,-17.2556448838292
1,-18.2774479706039,-14.2653928192002,-17.3259039375596,-13.6646620802176
0,-15.2750684581966,-13.0174930184456,-15.7905252279422,-12.1292833706001
0,-12.370509778241,-8.45907521732079,-11.7313889186292,-8.07014706128711
0,-13.8650420889567,-11.035324114876,-13.8269212245656,-10.1656793672235
1,-15.2645068245428,-13.7371735405999,-16.3093134190821,-12.6480715617401
1,-18.3776836621761,-12.2608736376492,-18.2981022808346,-14.6368604234925
0,-10.6623310480761,-7.02596231397207,-10.3507863249941,-6.68954446765203
0,-19.955175039089,-16.1439962417366,-20.298853534492,-16.63761167715
1,-15.1061698995224,-13.6207907368899,-16.2291697314067,-12.5679278740646
0,-17.1710243661268,-12.9142740158082,-17.1605118412417,-13.4992699838997
0,-21.8557664502856,-18.8734580406263,-21.4363344236651,-17.775092566323
1,-22.8390059186373,-19.1848258757196,-22.6713804925367,-19.0101386351946
1,-22.0258323590697,-17.1075399264154,-21.8411763987058,-18.1799345413637
1,-18.85406538323,-15.0319740553322,-18.5772824871983,-14.9160406298562
1,-16.7902152992412,-14.778171470755,-17.5545230789352,-13.8932812215932
0,-16.9550245484529,-13.9089615876239,-18.4136405579742,-14.7523987006321
0,-16.7877743414777,-12.8402891681383,-15.6523681086399,-11.9911262512978
0,-11.9255062312683,-7.59552665393097,-11.8086606832829,-8.14741882594082
0,-11.3450551483935,-6.52101738469717,-12.0719705591247,-8.41072870178261
0,-14.8026980727508,-12.1828575392676,-14.9791855632276,-11.3179437058856
0,-13.7840091265231,-10.2170348531124,-14.4758798168075,-10.8146379594654
0,-14.4662570003069,-11.8957875920796,-14.7081227336934,-11.0468808763514
0,-15.9665918197795,-12.4107956669507,-16.0426793689232,-12.3814375115811
0,-17.3608210448255,-16.7493852958688,-19.3076917724676,-15.6464499151255
1,-12.6147830281251,-11.7976577423043,-14.6039978646049,-10.9427560072629
1,-8.55957332893157,-5.33716792378781,-8.94804195269138,-5.28680009534933
0,-10.3723748189432,-8.93228939780632,-12.2086773185043,-8.54743546116226
1,-19.5731128593701,-17.0307993678792,-21.2317150966947,-17.5704732393527
0,-14.5717642521015,-11.8024816570238,-13.5886413490586,-9.92739949171654
0,-14.8149877318074,-9.54398557034417,-12.8796563713703,-9.21841451402828
0,-14.2975371921303,-11.3597130461852,-14.7297559361984,-11.0685140788564
0,-18.5359373070029,-14.4329169146619,-17.9948694313522,-14.3336275740101
0,-17.0538556901108,-13.3613613636931,-17.301373078942,-13.6401312216
0,-23.727578916578,-21.5344331623774,-23.1444035638314,-19.4831617064893
1,-21.6114419155094,-16.4116991940782,-20.0014698940075,-16.3402280366654
0,-16.6653998109548,-12.3285501764455,-16.0204045886742,-12.3591627313322
1,-25.0809771599979,-22.2094804857116,-25.0834548872057,-21.4222130298636
0,-11.5061637542087,-9.09776118350881,-12.8054675106737,-9.14422565333164
0,-23.2061168441977,-21.1922177464671,-23.8773443286057,-20.2161024712637
0,-17.4304493144787,-10.6465433707008,-17.2085079725818,-13.5472661152397
1,-20.7625079714837,-18.6381949533389,-20.3099189150798,-16.6486770577378
1,-25.4556369500954,-20.2306163229776,-23.5085608990884,-19.8473190417463
1,-23.0101597854654,-16.6223960327567,-22.1577453941637,-18.4965035368217
0,-19.783250726359,-13.9964432817983,-18.8875068236658,-15.2262649663238
1,-21.0090697620151,-18.896870090036,-21.2251772462586,-17.5639353889166
1,-21.9367721973565,-16.6353198921471,-21.9649805103058,-18.3037386529637
0,-15.1873766653809,-11.8627648438511,-15.0578491922158,-11.3966073348737
0,-15.5292229924099,-11.9408098890166,-15.0990045441356,-11.4377626867935
0,-16.8601763053964,-13.906640547398,-16.5872648215182,-12.9260229641761
0,-19.4164225802761,-16.7031986293908,-20.0427422005785,-16.3815003432364
0,-22.365101726812,-18.5745737639666,-21.8480701239798,-18.1868282666378
0,-16.8839492747205,-15.0003920889431,-17.730535109486,-14.069293252144
0,-13.9657293384626,-10.3951230038671,-14.321680682962,-10.66043882562
1,-19.2115737686461,-17.8131231010356,-20.3546464361855,-16.6934045788434
1,-16.4889227376455,-12.8779263313381,-16.3761834153183,-12.7149415579762
0,-20.2585629177833,-15.5137843137347,-19.1435748133804,-15.4823329560384
1,-21.7137464411529,-19.2991427799136,-21.9300571539106,-18.2688152965685
0,-11.1835621549749,-10.2190051460354,-13.246708852217,-9.58546699487497
0,-18.5318118302504,-13.7287034006051,-18.3750812450056,-14.7138393876636
1,-19.3218228978454,-15.0128193007861,-19.3599843088486,-15.6987424515066
0,-17.2301473928996,-15.4112517349369,-18.7742660408908,-15.1130241835487
0,-13.9812650543638,-11.4244202973076,-15.0904438087503,-11.4292019514082
1,-25.5665410312752,-21.6860070574549,-25.5842424353739,-21.9230005780319
0,-13.7208909414285,-10.9819593595911,-14.5513509630505,-10.8901091057085
1,-16.1299536259178,-12.18819622881,-16.0509773102245,-12.3897354528824
0,-21.5368741377833,-16.8538423374967,-20.6117915685593,-16.9505497112172
1,-19.760824378721,-15.4279264578931,-19.6053624853705,-15.9441206280284
1,-12.5496644273863,-12.1680778896567,-15.1961270436068,-11.5348851862647
0,-18.0933832958024,-14.9512448889983,-19.1209338995678,-15.4596920422258
0,-16.4920305696751,-10.2787794433115,-15.3233428405779,-11.6621009832359
0,-24.0753614457632,-20.7682164443146,-23.8104585979908,-20.1492167406487
0,-21.9927596911488,-16.657145483055,-22.0869270362187,-18.4256851788766
0,-16.2976824843379,-12.63381354477,-16.4087451185279,-12.7475032611859
0,-20.760056738241,-19.3742786571807,-21.7633539778894,-18.1021121205473
0,-21.6336678821213,-16.101411648572,-20.1127041822437,-16.4514623249016
0,-15.320392290683,-12.4838876759924,-15.5322571323497,-11.8710152750077
0,-21.1952979207497,-16.938075618849,-20.3908806745094,-16.7296388171673
0,-24.9688127514811,-21.286474571744,-24.7945344256897,-21.1332925683477
0,-2.98740318407672,0.219511388927279,-2.67532610612316,0.985915751218895
0,-24.2359138816817,-19.7506548038025,-23.7694445153267,-20.1082026579846
1,-22.1573374461024,-17.658401068038,-22.2963839263582,-18.6351420690161
0,-21.5784829186502,-14.3252384620161,-20.109203372438,-16.4479615150959
1,-16.3105973963595,-15.2316935621231,-16.7564473414889,-13.0952054841469
0,-11.5281723569748,-7.57937439200674,-11.545068135976,-7.88382627863395
0,-24.1991097367809,-20.8270970761936,-23.2448774920277,-19.5836356346856
1,-11.8357369541025,-11.3973239754437,-13.6057678136919,-9.94452595634989
0,-23.1355355013936,-20.4642478794627,-22.3496141262664,-18.6883722689243
1,-20.7247950641791,-16.1096317008411,-20.9498625662843,-17.2886207089423
1,-19.2211241830142,-14.571805700568,-18.8616050198887,-15.2003631625467
0,-11.2838337137249,-8.35753971996988,-12.4232930685206,-8.76205121117856
1,-20.5094901263067,-16.0868668972145,-19.3944924312277,-15.7332505738856
1,-14.8464943702498,-11.4710974868121,-16.0920833722128,-12.4308415148707
0,-22.5206550431601,-19.1611704901031,-23.767339593422,-20.10609773608
0,-22.1802593341833,-22.2226689167263,-23.7187454898589,-20.0575036325168
0,-12.0765608945077,-10.2992430140572,-11.8457011741571,-8.18445931681505
0,-23.74399119739,-19.4280362556317,-22.9043026140994,-19.2430607567574
0,-10.8404165562018,-6.70471696775017,-12.2998892088256,-8.63864735148359
0,-12.4812296448963,-7.9635080815799,-12.7038936938584,-9.04265183651633
0,-14.4066545884676,-11.0022765032066,-14.5795642525113,-10.9183223951693
0,-7.8363103827086,-4.75972099984152,-7.88010999891926,-4.21886814157721
1,-17.7526813117559,-11.7527982827748,-16.229618270659,-12.5683764133169
0,-22.5209502166859,-17.756140855208,-22.4673762190656,-18.8061343617235
0,-22.8372574342406,-17.3389888038823,-21.8454338962071,-18.1841920388651
0,-19.2510138511646,-14.3345221676021,-19.3738674281213,-15.7126255707792
0,-23.9286255316425,-19.3277038711075,-23.7827984165043,-20.1215565591622
0,-12.5416315080655,-7.42410359544408,-12.6910491297561,-9.02980727241409
1,6.59937034379104,7.22140158674857,5.64899418057257,9.31023603791462
1,-19.1567401490394,-15.0176219730718,-19.2919945747833,-15.6307527174413
0,-14.4657525020254,-9.89222429444983,-14.7007522846645,-11.0395104273225
0,-11.7514554018012,-9.9092977121514,-13.520533278448,-9.85929142110592
0,-12.9975933794988,-9.91617303906524,-12.261615495938,-8.60037363859591
1,-14.9466684528616,-13.5539901155452,-15.5943901862172,-11.9331483288752
0,-17.1722716980239,-14.8707061302672,-18.5147652683668,-14.8535234110247
0,-17.5102866108886,-15.2893798857244,-17.3599669584475,-13.6987251011054
1,-20.1930782279547,-16.4952437102006,-20.4275167185043,-16.7662748611622
0,-21.8030276036364,-19.5917039940939,-22.721138239529,-19.059896382187
0,-19.9509007361035,-15.3276314555807,-20.1326447431445,-16.4714028858025
1,-18.6927099227644,-12.3435250920184,-17.3511615752939,-13.6899197179518
1,-20.4034883725022,-16.2155154512516,-19.1096860574659,-15.4484442001238
1,-16.3383717292321,-13.0723658588497,-16.1002552660944,-12.4390134087523
0,-17.0489076747067,-14.1353730990585,-17.9799572571324,-14.3187153997903
1,-16.0395650533328,-13.4854029404988,-16.6316233385725,-12.9703814812305
0,-10.6607179157327,-5.4989446531319,-8.65297565461556,-4.99173379727351
0,-19.3004553581122,-17.2159763153856,-20.3181173767931,-16.6568755194511
0,-17.7558957278422,-15.2257301308603,-18.4051146303951,-14.7438727730531
0,-15.2550235494624,-11.398764627263,-15.2552053649604,-11.5939635076183
0,-19.4984641796566,-12.9869959073714,-17.5976681822383,-13.9364263248963
1,-15.8897119003775,-13.1691993696531,-15.5128041272983,-11.8515622699563
0,-22.6221556341669,-18.3593122802894,-22.8494726061806,-19.1882307488386
0,-20.0301482493416,-17.8353803122053,-20.5829467189182,-16.9217048615762
0,-18.0953243392185,-13.5367380173438,-17.5937389369696,-13.9324970796275
1,-18.8379922747247,-15.7715580347695,-20.0703051716088,-16.4090633142667
0,-20.5548759943265,-18.0984334906064,-21.5372563015381,-17.8760144441961
0,-13.2410971647967,-10.8254271729238,-14.773082751932,-11.1118408945899
0,-15.8108643288685,-13.296618361377,-16.8548643020299,-13.1936224446879
0,-16.2380164587479,-13.030942872719,-16.8965834542475,-13.2353415969055
0,-21.3010110429656,-17.7010090420126,-20.8860765065208,-17.2248346491788
0,-3.88030739922916,-0.318310882366511,-3.6814782071227,-0.0202363497806513
0,-9.92497127421117,-7.76854061184209,-10.6032538630252,-6.94201200568317
0,-15.8862950458432,-11.8207137899583,-15.0198172868483,-11.3585754295063
0,-13.5020913434302,-10.0836935455133,-12.8778589846949,-9.21661712735281
1,-19.4519128973731,-16.1095946526945,-18.3558020823147,-14.6945602249727
0,-13.7581679994309,-9.9956165374005,-12.8541431079167,-9.19290125057466
0,-17.7874321208036,-15.0922883405995,-18.5806114305714,-14.9193695732293
0,-12.0013771042932,-8.78073944774373,-12.1465213597544,-8.48527950241232
0,-14.5359422170843,-11.498420430516,-16.4139375276056,-12.7526956702635
1,-19.9411254767834,-17.4400530241172,-20.5341634188545,-16.8729215615124
0,-13.5903662071047,-12.1020646784445,-13.691390929494,-10.030149072152
0,-18.4310053782794,-14.2307224714299,-18.4123486015482,-14.7511067442062
0,-12.6076302614918,-7.03606324123329,-10.901384221012,-7.24014236366992
0,-13.6759610862678,-8.66824889963318,-12.8941946230311,-9.23295276568908
0,-13.1999548104985,-11.2501944976379,-13.7496859376033,-10.0884440802612
1,-12.9062176116118,-8.93034621546742,-13.8699093548465,-10.2086674975045
0,-15.0486386203202,-12.5917871932128,-15.4264605916457,-11.7652187343036
1,1.75256877562707,4.24041744703148,0.924580547336724,4.58582240467878
0,-15.4180778724981,-12.659479712002,-16.3729256995262,-12.7116838421841
0,-16.6225276818449,-12.5653889648609,-14.1438655447963,-10.4826236874543
0,-15.8152179547426,-10.6801126469928,-17.0195054900438,-13.3582636327017
0,-19.037659344227,-16.060034079989,-20.215867763775,-16.554625906433
0,-2.46780121038834,0.141220790918535,-2.17664131724395,1.48460054009811
0,-9.99951910266604,-6.23154341509166,-9.98184427563633,-6.32060241829427
0,-23.7357805486459,-20.6454221284597,-22.9681320104854,-19.3068901531434
0,-20.4679151073278,-17.9530939252971,-21.9832572585364,-18.3220154011944
0,-17.2307555110613,-13.2607097506454,-18.1587138557784,-14.4974719984363
0,-22.1607948508693,-16.0562356465633,-20.7369845424604,-17.0757426851184
0,-16.5264299006627,-12.828577107029,-16.3254472961185,-12.6642054387764
1,-13.1766709921214,-8.60808859428144,-12.9244620161825,-9.26322015884045
0,-16.2649298854313,-13.2003163781368,-17.1322143189918,-13.4709724616498
0,-15.4245184326238,-11.6706446552615,-15.2817985518328,-11.6205566944908
1,-11.9316383966595,-7.24138315224069,-11.1682466617878,-7.50700480444574
1,-11.5907701628532,-9.95073668432207,-13.3891345943313,-9.72789273698925
0,-25.8240872584938,-24.2656800218057,-27.4531685232343,-23.7919266658922
1,-22.8420509734746,-18.8988353397462,-22.042229089784,-18.380987232442
0,-23.8840903689065,-17.3413791464155,-21.1424079591257,-17.4811661017836
0,-21.8318605744291,-18.4504843797164,-22.1484383142525,-18.4871964569104
0,-15.2215469110583,-11.0869131790818,-14.8722673368054,-11.2110254794633
0,-24.8701974772366,-20.6734502360793,-24.6163382004337,-20.9550963430917
1,-23.2723579845624,-19.9708176245935,-21.7897784212244,-18.1285365638824
0,-11.709679066458,-9.02686247681298,-13.135848209273,-9.47460635193096
0,-22.4944007589667,-18.2033716152073,-20.890399233088,-17.2291573757459
0,-18.2064659822673,-14.6814666506924,-19.1182531165434,-15.4570112592014
1,-13.8347511497223,-9.2278909351074,-13.8741669559048,-10.2129250985627
0,-10.0844504817202,-7.92270587401046,-10.609339499756,-6.94809764241399
0,-13.7976873423604,-9.9725032755423,-13.6196622635987,-9.95842040625667
0,-17.5445759255394,-13.175952255688,-16.6305553222292,-12.9693134648871
0,-15.8398193678364,-11.1846863184034,-15.0855379829973,-11.4242961256552
0,-8.5261536247166,-5.15801432390943,-9.9579946019367,-6.29675274459465
0,-15.8060317646666,-13.2064684161058,-15.4490531387037,-11.7878112813617
0,-9.04125194860913,-4.99851460199943,-8.41251926556615,-4.7512774082241
0,-21.3785956772107,-18.6943848539783,-21.6977975660945,-18.0365557087524
1,-15.6981422159712,-13.7726726323316,-16.8981847440908,-13.2369428867488
0,-16.3510442623315,-15.0558278846375,-17.2670500507383,-13.6058081933963
0,-16.4147650922936,-11.970190549975,-16.5150890205052,-12.8538471631632
0,-17.5937435911144,-14.8881169792917,-17.1945106734152,-13.5332688160732
1,-18.132693613809,-14.5861942136019,-19.3081701724279,-15.6469283150858
0,-18.5461701795456,-14.9940164598636,-19.7745699593893,-16.1133281020473
1,-8.02201401451877,-5.06749433100874,-8.87159614247957,-5.21035428513752
0,-20.542914690958,-15.2903801336146,-20.4098252894137,-16.7485834320717
0,-15.6157970170422,-9.74845142309043,-15.4513949800881,-11.7901531227461
1,-16.0557346203107,-13.7748817326463,-17.1318815282788,-13.4706396709368
0,-20.2119520973074,-16.5817000970636,-19.7222335116347,-16.0609916542927
1,-16.9489785738132,-13.413724915105,-16.7213296644553,-13.0600878071132
0,-12.5510300522694,-11.3212630250339,-13.9638007055993,-10.3025588482573
0,-9.60385908428356,-5.358520500976,-9.6747944021986,-6.01355254485655
0,-24.4620151729058,-20.2745790770418,-24.0080527607988,-20.3468109034567
0,-22.6933458797791,-17.2393533818498,-21.0727847461552,-17.4115428888131
0,-20.7927988327268,-16.2565753786609,-20.0571848354823,-16.3959429781402
0,-14.4433706800298,-11.0713647987682,-13.9490685834464,-10.2878267261044
0,-15.7252176363407,-12.0047495954914,-15.4564237306098,-11.7951818732677
0,-22.3737843359986,-19.7825232346677,-21.7380564068702,-18.0768145495281
0,-19.8974478909811,-16.282629511632,-20.3303379094043,-16.6690960520622
0,-13.3951300024547,-10.9803903486242,-13.6536410769917,-9.99239921964961
0,-15.8360176771612,-12.7578694568565,-15.5220725189649,-11.8608306616228
0,-19.1405227115068,-15.9314398843499,-19.7053331684301,-16.0440913110881
0,-15.7640963561621,-14.6519767548051,-16.8633268385114,-13.2020849811693
0,-18.8315257884987,-15.1569642646812,-17.7836314797145,-14.1223896223725
0,-23.4559769918951,-19.9000615910793,-23.1413380856726,-19.4800962283305
0,-18.8880927178175,-16.178214147882,-17.9252574241131,-14.2640155667711
0,-15.0354157192672,-12.0324659527882,-15.2039042302903,-11.5426623729482
0,-20.6215604030654,-14.110422503504,-18.4324880606223,-14.7712462032803
1,-10.3859863045417,-6.82972059924527,-10.6877368443161,-7.02649498697402
0,-12.4145108389787,-9.4930576663493,-12.6978749519565,-9.0366330946144
0,-17.0114944319646,-12.6007990865462,-17.3395695062681,-13.6783276489261
0,-23.3177741687933,-20.644155651968,-22.7146113081257,-19.0533694507837
0,-24.2817878481068,-21.1491219709523,-24.7338555103616,-21.0726136530195
0,-23.9414961316233,-20.0587833502666,-21.6116494257462,-17.9504075684041
1,-18.9445236369428,-16.953972039191,-19.4080513534073,-15.7468094960653
0,-21.5780898262482,-19.0003901796016,-21.6269747238727,-17.9657328665307
1,-15.459335621076,-10.4169168295073,-15.9288948995611,-12.2676530422191
0,-23.8562618747467,-19.4825326448214,-24.0522294699532,-20.3909876126111
0,-19.5861267855352,-16.9237442406226,-20.1182816186368,-16.4570397612948
0,-20.9761631599256,-17.6274912592431,-19.9930859930403,-16.3318441356982
1,-13.8888252691097,-10.1055756654437,-14.1752454682501,-10.514003610908
1,-14.7103602173861,-9.83172875985675,-14.893142896071,-11.231901038729
0,-13.700804714325,-9.86693060840082,-13.0557582729358,-9.39451641559372
1,-23.7229575937949,-21.135690545131,-23.4924253578392,-19.8311835004972
0,-16.9592292815823,-12.7544734748938,-16.918366133853,-13.257124276511
1,-19.3677152255779,-16.0818986239307,-19.633832915154,-15.972591057812
1,-16.8968477369246,-12.6693613351156,-17.6476705723456,-13.9864287150036
0,-13.2028602969934,-9.6670763106097,-14.5103156003639,-10.8490737430218
0,-12.3654192088534,-6.46663854450976,-11.0324719930078,-7.37123013566574
0,-11.9139942091724,-5.83926431772058,-11.2832972013896,-7.62205534404752
0,-13.9405302775518,-8.43388235957903,-13.1951449200567,-9.53390306271468
0,-14.3073450211977,-10.1750050487516,-14.3200822366944,-10.6588403793524
0,-15.4636429900191,-11.8846207744316,-15.9165118994825,-12.2552700421404
1,-15.8019833129812,-11.5299418779845,-14.1792809076744,-10.5180390503324
0,-25.8051594939868,-22.5561445261083,-26.1549377814049,-22.4936959240629
0,-16.2813031123715,-15.3164578283835,-18.6911088354266,-15.0298669780845
0,-18.9341025019398,-15.0015149422121,-19.3143264145857,-15.6530845572436
1,-14.0596509698048,-11.3567423713507,-14.4372051426328,-10.7759632852907
0,-20.450142787319,-17.2750357003194,-19.8303875371243,-16.1691456797823
0,-13.893537600908,-8.69124767797516,-12.9490319611048,-9.2877901037627
0,-12.2026029655809,-9.09310205290159,-12.6941657664889,-9.03292390914683
0,-15.6867792447826,-13.6501469974792,-16.0254545621604,-12.3642127048184
1,-23.7130372644902,-20.7759342241796,-24.7984960779237,-21.1372542205816
0,-10.2649177632449,-7.58547953126313,-11.3915323460419,-7.73029048869983
0,-23.7765626130874,-18.7588455758893,-22.9149827874038,-19.2537409300618
1,-13.5291611559744,-8.89214157842428,-12.529976161418,-8.86873430407593
0,-20.2542257703346,-13.8130220648647,-19.5378647564258,-15.8766228990838
0,-15.2053998661204,-13.0233228534953,-15.8461086992368,-12.1848668418947
0,-13.1853420980501,-9.09815429497674,-13.2339621119335,-9.57272025459141
1,-17.5924272085858,-13.0786732852576,-16.2222381900443,-12.5609963327023
1,-25.6290915336355,-21.8325356442132,-24.1328120351202,-20.4715701777781
0,-13.6798637518226,-8.43902060781432,-12.8880770398689,-9.22683518252689
1,-20.2886889197734,-16.3392099279299,-21.1466901692308,-17.4854483118887
0,-21.4486497157459,-16.8203015666348,-21.202721318897,-17.5414794615549
1,-17.112246050784,-15.4250104720334,-18.7972227220818,-15.1359808647398
0,-22.4574985246669,-18.3323315485866,-21.9340806303499,-18.2728387730079
1,-17.5854051690652,-14.1737931694279,-17.9993274200779,-14.3380855627359
0,-11.9276004812704,-6.66544998319284,-10.6341650961924,-6.97292323885035
0,-16.9880804031881,-12.0997086867974,-16.1491077627759,-12.4878659054339
0,-16.4389494351806,-11.5804790873502,-15.5638028094129,-11.9025609520709
1,-17.0676129476694,-15.0709565545744,-17.7234792149202,-14.0622373575782
1,-20.5117839381793,-16.0513127827643,-19.8760393042609,-16.2147974469189
0,-19.0939257926642,-16.4915730975389,-18.5319585348762,-14.8707166775341
0,-9.22226599062974,-4.55355946022366,-8.99564519126915,-5.3344033339271
0,-20.445671235707,-18.2791083659148,-18.896013971798,-15.2347721144559
0,-18.6572349664618,-13.7879025951559,-16.8425478992065,-13.1813060418644
0,-15.8133913856447,-11.2506982811028,-15.2882453293623,-11.6270034720202
0,-27.1804552733684,-22.1883625196076,-24.5312051817252,-20.8699633243832
1,-14.6682300652973,-9.77585502944408,-14.2302672389135,-10.5690253815714
1,-24.1972764133762,-19.9704823074465,-24.1292742732735,-20.4680324159315
0,-18.667646496477,-12.8705144217612,-18.1154218565701,-14.4541799992281
0,-13.7493407037002,-11.8621857932106,-14.1483544616009,-10.4871126042588
