"z","y0","y1","mu0","mu1"
0,-25.3921458264661,-20.2625739466873,-25.1561971146877,-20.2751314118803
0,-24.5167668608273,-19.4027915692056,-24.2672317879018,-19.3861660850944
0,-26.2449339101644,-20.3209918038888,-25.9733246937461,-21.0922589909387
0,-23.913298301132,-20.3825300133106,-24.4046574009437,-19.5235916981363
0,-26.8382462377669,-23.4622652790259,-26.9303188543529,-22.0492531515456
0,-23.541172817606,-17.1909614951623,-22.1126923989005,-17.2316266960931
0,-38.7227494181835,-32.1716558181807,-38.1045423593288,-33.2234766565214
0,-21.8091550665879,-19.2427005784186,-23.7498072960129,-18.8687415932055
0,-25.0905350864032,-20.3028915603758,-23.6796115271619,-18.7985458243546
1,-21.8248414476476,-15.5978488960937,-22.1373292163406,-17.2562635135332
0,-29.5934828005758,-27.0384224705572,-30.8632420417386,-25.9821763389312
1,-27.8076850006212,-26.0928962801854,-29.5018376638734,-24.6207719610661
0,-21.003197871597,-16.470359367681,-21.3127066253998,-16.4316409225925
0,-19.8775282943357,-14.4024826335348,-19.2419048393224,-14.360839136515
0,-29.7399233948316,-22.945340932034,-27.6670381290133,-22.7859724262059
0,-20.9892018108931,-17.0112870299024,-21.0550444150604,-16.1739787122531
0,-25.8264313048273,-20.5294405402109,-25.0538801360692,-20.1728144332618
1,-20.3209752121399,-15.1987853060846,-20.1792429433189,-15.2981772405115
0,-24.4276615289592,-18.9602334091596,-23.9822791954809,-19.1012134926735
0,-33.0623276493759,-26.4196660484652,-30.9724540679446,-26.0913883651373
0,-23.2947748401894,-19.8812868149855,-23.5373617017768,-18.6562959989694
1,-24.7377473082978,-19.1002269166615,-25.3443943264867,-20.4633286236793
0,-30.5901883775628,-25.3882546885171,-30.9093398776652,-26.0282741748578
1,-32.7023012928532,-30.5910371194273,-34.303795408675,-29.4227297058677
1,-18.3879112497857,-13.4022394060326,-19.3545650277495,-14.4734993249421
0,-26.6255180824375,-20.7783765203527,-26.1759311999538,-21.2948654971464
0,-23.1283636595843,-17.8017073185653,-23.2487444223544,-18.367678719547
0,-27.8617186637488,-22.237806283945,-27.8757013730987,-22.9946356702913
1,-26.4057528698252,-22.2061156257714,-27.8757013730987,-22.9946356702913
0,-25.842284896671,-21.7950117569807,-24.7951158220873,-19.91405011928
0,-22.3956513215218,-17.3926027252134,-19.8872151856373,-15.0061494828299
0,-25.7356397018934,-18.9506017165138,-25.2624326715342,-20.3813669687268
1,-22.2009013901916,-16.6200231639989,-22.4387227530633,-17.557657050256
0,-24.9931265226187,-18.5372962710851,-24.4971924781488,-19.6161267753415
0,-35.0384687374861,-27.6165671785892,-32.7578267662073,-27.8767610634
0,-23.2480278346366,-19.2515838991502,-23.9423320381096,-19.0612663353022
0,-31.1529115714447,-27.2641030813026,-30.0586635468213,-25.177597844014
0,-34.2927429638712,-28.9867622544569,-34.2374551005118,-29.3563893977045
0,-26.7149848615033,-22.6124570399263,-27.8266870654132,-22.9456213626058
1,-30.3825523908666,-25.5147310141728,-31.1167946207353,-26.2357289179279
1,-20.8714459623156,-17.6525214597596,-22.4803847389809,-17.5993190361735
0,-22.4610594966834,-15.4007608562335,-22.6924752225913,-17.8114095197839
0,-25.2688515711468,-19.7373145690598,-26.0148647670851,-21.1337990642777
1,-26.5133763430997,-20.4208033378222,-25.1784982504684,-20.2974325476611
1,-21.5493516943157,-16.8485516493123,-23.1014287284598,-18.2203630256525
0,-24.8843118162904,-19.0518706944296,-24.6616867907975,-19.7806210879901
0,-24.4713502617241,-18.586064111553,-24.8998726895813,-20.018806986774
0,-31.887284192837,-24.4037180285026,-29.3081112422916,-24.4270455394843
1,-27.70544697726,-21.8750209056061,-27.9103793929597,-23.0293136901524
0,-29.6106395539374,-24.470854009188,-28.8941810318271,-24.0131153290198
1,-23.0825269357771,-19.0678960963712,-23.5072359065312,-18.6261702037239
1,-24.2740939761003,-19.9200902139061,-25.3270696152684,-20.446003912461
0,-22.4013469250647,-16.388227895161,-21.2930046613214,-16.4119389585141
0,-24.9923721425738,-18.8337235127858,-24.4659604384754,-19.5848947356681
0,-28.7404065578997,-22.4618727451287,-27.097205574347,-22.2161398715396
1,-23.7528337257718,-19.8950313557415,-23.9534271621277,-19.0723614593204
0,-23.8889301755664,-19.3034383730663,-24.420326299394,-19.5392605965866
0,-21.2026002950261,-17.9105865018133,-22.3931108279749,-17.5120451251675
0,-25.5257311413155,-21.8580772982036,-26.4140240989256,-21.5329583961182
0,-29.2651987072278,-25.8215354709762,-30.6584748735708,-25.7774091707634
0,-18.9268938297123,-14.3552350303708,-19.5842042474207,-14.7031385446134
0,-27.1645353787672,-24.0883342539884,-30.1092929377373,-25.22822723493
0,-18.4022517412209,-11.4452269869298,-18.9471559310167,-14.0660902282094
0,-25.1087661010169,-20.1989816278851,-25.5674661628037,-20.6864004599963
0,-22.1753823847811,-14.8108515433283,-22.2526483693381,-17.3715826665307
0,-30.3227312566699,-23.3685110559426,-27.9063402528524,-23.025274550045
0,-30.6582111744213,-26.9970727203171,-30.1122987225067,-25.2312330196993
0,-29.7268464249204,-24.8920887898503,-28.4792111538062,-23.5981454509988
0,-34.9199753064571,-31.1441815893255,-35.0181973032574,-30.1371316004501
0,-24.7053978208012,-21.9098450273233,-27.4073922388274,-22.5263265360201
1,-25.0459866722224,-19.5726820087794,-24.3823350562631,-19.5012693534557
0,-28.5590383846828,-24.3274677540387,-28.8201103040738,-23.9390446012664
0,-26.5582754307965,-22.4464809416005,-27.4492976654869,-22.5682319626795
1,-23.2854202705932,-19.6930663501577,-23.6339249196404,-18.752859216833
1,-25.9372291819911,-18.9430538621583,-24.6117427205406,-19.7306770177333
1,-21.394579339138,-17.8390655955049,-21.4045679838788,-16.5235022810714
0,-23.8034911942494,-18.4254990215976,-22.8813909774842,-18.0003252746768
0,-23.7328862254615,-16.0798503439167,-22.9637835054993,-18.0827178026919
0,-19.3000883290386,-14.874341654462,-19.1084036696611,-14.2273379668538
1,-24.3809219684681,-20.4953367400604,-25.8771903533069,-20.9961246504995
1,-27.8001810582532,-21.1445797456374,-26.0104834401788,-21.1294177373715
1,-23.1144339224619,-14.7540035140916,-21.6118995352813,-16.7308338324739
0,-25.0782613586564,-22.838135836834,-25.7537974064279,-20.8727317036205
0,-22.8880921040055,-19.5426864737282,-23.9512494249005,-19.0701837220932
0,-28.7469487461124,-22.224076394196,-27.1519619001403,-22.2708961973329
1,-25.3895349592433,-19.7556730082148,-25.0251044344422,-20.1440387316348
0,-35.6520865714016,-28.5408516680143,-33.995354797641,-29.1142890948336
1,-24.1894814307834,-18.9775073445284,-24.0142962001768,-19.1332304973695
1,-23.8966272739792,-19.1956985639511,-24.1731288282608,-19.2920631254534
1,-32.0032869704974,-26.2154645602791,-30.771090312548,-25.8900246097406
0,-22.9431965952683,-16.6667363323274,-21.6596317223096,-16.7785660195022
0,-29.152000533847,-25.0869420192621,-28.8528321688372,-23.9717664660298
0,-31.3597301464536,-26.1992207262145,-30.131515084063,-25.2504493812557
0,-27.100256174634,-23.7186957730478,-27.617000188668,-22.7359344858606
1,-24.7488763529562,-18.9552509420569,-23.7704692377069,-18.8894035348995
0,-19.2061972689988,-14.6935785803603,-20.4190968831074,-15.5380311803001
1,-18.1221688042289,-13.802917950485,-18.0646408897482,-13.1835751869409
0,-30.1517018645916,-23.4727746126908,-29.1129470126614,-24.231881309854
1,-28.5498099949462,-22.5365378584797,-27.6372385096477,-22.7561728068404
1,-26.5942459110487,-22.1386600277474,-26.7946489079191,-21.9135832051118
1,-23.7486611690945,-19.4277364337371,-24.3245808709334,-19.443515168126
0,-31.742638844342,-27.3981983128381,-32.535999209555,-27.6549335067476
1,-18.9906869574481,-15.171754610468,-19.2365816727773,-14.3555159699699
0,-25.7468529976568,-22.7528571114631,-26.7524468230695,-21.8713811202621
0,-29.8891359622697,-24.956184286531,-29.2164645171052,-24.3353988142978
1,-10.1103866277513,-7.25146532551424,-10.2956608998618,-5.41459519705439
1,-23.9278610080776,-18.6177019060927,-23.3953518046427,-18.5142861018353
1,-27.2701174507677,-23.2653849381232,-28.5373374037848,-23.6562717009774
0,-22.9096873315572,-18.5017932023091,-23.4747670930807,-18.5937013902733
1,-24.4084956948853,-18.5399522567949,-23.5002326931495,-18.6191669903422
0,-26.4737679926449,-21.0488396995386,-26.5917702058523,-21.7107045030449
0,-33.0690892697444,-26.7656797894611,-32.5243206511946,-27.6432549483872
0,-27.2120433480462,-22.9645011159395,-26.3582753823142,-21.4772096795069
1,-25.5968190825631,-19.5884752643816,-25.0184552362707,-20.1373895334634
0,-26.5441520196032,-22.2302331578796,-27.4117199569521,-22.5306542541448
0,-25.3385223329611,-22.1801959732241,-24.343201117046,-19.4621354142386
0,-18.6269229660218,-12.239019705785,-18.4615273866298,-13.5804616838224
0,-25.8652557927794,-22.4417153792247,-25.0376239258834,-20.156558223076
0,-22.6698334452781,-16.5475600087768,-22.0691019552938,-17.1880362524865
0,-23.6692246659532,-17.2701562252292,-23.3696924845411,-18.4886267817337
0,-22.3860063329098,-18.1470567306094,-21.7819627331685,-16.9008970303611
0,-20.074412956963,-14.2206128725743,-19.9611782038857,-15.0801125010783
0,-35.646810944498,-31.1020016023656,-35.245956111217,-30.3648904084096
0,-24.316883876324,-19.4707031450539,-24.5630799748368,-19.6820142720294
0,-22.8968964180984,-17.7471095591159,-23.6918055927096,-18.8107398899022
0,-22.948403856266,-18.9463313688329,-23.8083636248377,-18.9272979220304
0,-23.4033229525098,-15.9657073137333,-22.1173184314465,-17.2362527286391
0,-28.6234861862443,-25.6281083897957,-29.6639031237206,-24.7828374209133
0,-29.1345735813367,-23.8165419018039,-28.9144084187179,-24.0333427159105
0,-28.7794176899575,-23.8378625869365,-28.9144084187179,-24.0333427159105
1,-25.1068869351708,-21.4169815356097,-24.6203676951852,-19.7393019923778
0,-35.4683212318844,-30.6152291422867,-34.9663863281476,-30.0853206253402
1,-22.1985508578877,-14.7868829123855,-21.7584075207447,-16.8773418179373
1,-10.2989073428986,-7.96042132672877,-11.9270118722148,-7.04594616940745
0,-20.7770564604914,-16.3453824912073,-20.293660044758,-15.4125943419506
1,-24.9296001112802,-18.5610464463286,-23.9636484200475,-19.0825827172402
1,-26.8742772898235,-22.1539841043654,-26.359759515311,-21.4786938125036
1,-23.1653125352875,-20.4835146959793,-24.7272049717574,-19.8461392689501
0,-25.2536923576146,-20.274750517002,-25.6607350215443,-20.7796693187369
0,-21.3487648456514,-16.1989751260519,-19.9800009495113,-15.0989352467039
0,-32.3669986970869,-29.7620966433565,-32.8619071792099,-27.9808414764025
0,-29.0021631497548,-23.5586013230273,-28.2926139172671,-23.4115482144597
0,-29.6967210024568,-24.5523208454039,-29.4872278253818,-24.6061621225744
1,-25.5321149420795,-21.0209871170232,-24.9455860815049,-20.0645203786975
0,-27.1835198953902,-23.6533424434901,-28.2038238723275,-23.3227581695202
1,-21.4672886853246,-17.8091356434184,-22.4481724367299,-17.5671067339226
1,-25.4816769931621,-18.8277069650531,-24.4501363873229,-19.5690706845155
0,-24.2291737031271,-19.4803306697991,-25.3685650970618,-20.4874993942544
0,-25.1238216922566,-19.2821541946346,-25.4009479009258,-20.5198821981184
1,-15.2866937507338,-9.1918913639012,-14.3470191636533,-9.46595346084589
0,-30.2691658329267,-25.3600514348627,-29.6631513924731,-24.7820856896657
1,-19.9589697482178,-16.8925615020986,-21.8140543042724,-16.932988601465
0,-23.5492659958523,-16.6357858424009,-22.9061607116958,-18.0250950088884
1,-24.1655777241119,-20.2983661097564,-25.169199617191,-20.2881339143836
1,-24.0561213420243,-18.0778868211807,-23.5547178093416,-18.6736521065343
1,-28.3600677588915,-24.5105792770293,-29.5548359599512,-24.6737702571438
0,-30.7131681261271,-27.1304685650469,-30.3359222623729,-25.4548565595655
0,-29.652651167769,-25.0610098585375,-30.639356850553,-25.7582911477457
0,-22.1732790292822,-18.4259212798804,-21.4552944350845,-16.5742287322771
1,-30.9358520074764,-25.4538138648031,-30.6155946734316,-25.7345289706242
0,-30.433224487613,-24.5187783556127,-29.9305634311299,-25.0494977283226
0,-33.4320035767452,-28.4892201163235,-32.4616621959048,-27.5805964930974
1,-32.2435890233553,-27.4140905733137,-32.501047166299,-27.6199814634917
0,-30.8159925032083,-25.9115394000833,-31.5017450318563,-26.6206793290489
0,-17.8539126543534,-15.6236934743119,-19.0745954507672,-14.1935297479599
0,-22.01132680546,-18.5795586583073,-22.6100224707137,-17.7289567679064
1,-24.3641454177002,-20.8236088634405,-26.2584421647145,-21.3773764619071
1,-21.1457650008648,-17.5883903757746,-22.097983846668,-17.2169181438607
0,-25.6236191056829,-21.4292622256552,-26.1040399769753,-21.2229742741679
0,-22.5834744934073,-18.8978098771007,-23.927830528861,-19.0467648260536
0,-22.2998094208863,-19.8723963297644,-22.3363436598852,-17.4552779570779
0,-20.7865448674651,-15.3791285585049,-20.2853982382112,-15.4043325354039
0,-25.2797131402438,-21.856842449417,-25.7153834860315,-20.8343177832241
0,-32.3784847412691,-27.6003896852096,-32.2534961886681,-27.3724304858607
1,-21.5545049184368,-15.9904869102332,-21.3539243744971,-16.4728586716897
0,-30.4722584743549,-25.6828545666902,-29.5934780259446,-24.7124123231373
0,-22.9701699700825,-16.7992210683778,-22.3216073684191,-17.4405416656117
1,-21.5152354215903,-17.1184276997165,-21.8149762114114,-16.9339105086041
0,-26.2558418102243,-21.8006066714963,-26.7053575779807,-21.8242918751733
0,-24.7689780637144,-19.0911831118124,-24.3132721609408,-19.4322064581334
1,-26.4136800554928,-18.2622368150402,-25.6872294404794,-20.8061637376721
1,6.30865146040295,8.66330413544565,5.58599667378934,10.4670623765967
1,-28.7950135817501,-24.8175047586568,-28.5853589392789,-23.7042932364715
0,-26.9659298692254,-20.2056983745791,-25.2968267056315,-20.4157610028241
0,-23.4617377621521,-19.9738281611738,-23.5893617657427,-18.7082960629354
1,-25.8133916196154,-20.6345750208483,-27.274410182698,-22.3933444798906
0,-21.1664112159509,-16.9604966779146,-21.6669108812051,-16.7858451783977
0,-31.7075436817669,-26.8843672365798,-31.0181562473463,-26.137090544539
0,-27.7239150595599,-22.231500330997,-27.7493778993558,-22.8683121965484
0,-23.527158217182,-19.6392660841553,-24.0601734630306,-19.1791077602232
1,-29.7714166465888,-22.7503786799025,-29.1377262701854,-24.256660567378
0,-19.5156164238931,-15.5794773845901,-21.2397001659357,-16.3586344631283
0,-25.8909213795156,-22.137461419333,-27.5209403456534,-22.6398746428461
1,-22.5251597373395,-17.2157407558403,-23.4605236294233,-18.5794579266159
1,-22.2081170943861,-15.5677074094875,-21.8341711899174,-16.95310548711
0,-28.2119342094926,-21.9135237366587,-24.9809673082253,-20.099901605418
1,-27.6916752990562,-19.1328688392421,-26.0202581583954,-21.1391924555881
0,-27.4548994839507,-24.20400293172,-30.0631294157838,-25.1820637129764
0,-40.3501340846508,-38.549050730536,-41.3024345410279,-36.4213688382205
1,-26.9040894820677,-22.254174479324,-27.9454915800421,-23.0644258772347
1,-24.598603601431,-20.2759776664436,-25.0932691334087,-20.2122034306013
0,-31.6868901467132,-25.9802419309899,-30.7716457876178,-25.8905800848104
0,-21.4255607422155,-16.9621369373572,-20.7276775274792,-15.8466118246719
0,-30.3131491423569,-24.8583797938392,-30.9478201458234,-26.0667544430161
1,-22.8526209942329,-18.3500309934272,-22.9682284947121,-18.0871627919048
1,-26.4870651271398,-21.5727781892407,-26.5786355340689,-21.6975698312616
0,-27.1337993574235,-23.1271038366451,-28.124163247342,-23.2430975445346
0,-25.3259699443787,-22.6180653239781,-26.1919342485502,-21.3108685457428
1,-27.7240785198973,-20.1932060654201,-26.640259723437,-21.7591940206296
0,-19.5999773872133,-13.9134415778712,-19.9925306041396,-15.1114649013322
0,-24.6381416953042,-16.8338531659835,-23.0670257150386,-18.1859600122312
1,-25.5743719391587,-20.5739000944152,-25.8043683645829,-20.9233026617756
1,-27.1848188688776,-22.9654898885336,-27.4816056789653,-22.6005399761579
0,-28.0183210290813,-23.7732916546709,-26.5151820226587,-21.6341163198513
0,-33.0352765013002,-25.100878471219,-32.698457916692,-27.8173922138847
0,-28.9392955987465,-22.3675168076124,-27.8751674286202,-22.9941017258129
1,-27.0565387038567,-22.4156139043214,-26.7233096735557,-21.8422439707484
0,-22.9231707999819,-19.253555609061,-21.9972344766505,-17.1161687738431
1,-23.9247635794307,-21.1364777985909,-25.06725446114,-20.1861887583326
0,-22.0744172736041,-19.8946513542506,-22.7675630458454,-17.8864973430381
1,-28.6797720713996,-22.1858229430304,-28.1081742205751,-23.2271085177677
0,-24.2034825531341,-21.0352538496926,-25.8979472211983,-21.0168815183909
1,-24.4040871021632,-20.0304786571016,-23.7618621082858,-18.8807964054784
0,-20.6056205156402,-14.1636279080265,-19.0757591737684,-14.1946934709611
0,-30.17540850137,-23.4419882599096,-29.6917565435287,-24.8106908407213
0,-26.538274809873,-20.4831647408575,-26.2884466204053,-21.4073809175979
0,-23.9708385879754,-21.119031135189,-23.7143225548172,-18.8332568520098
1,-22.4481977973564,-17.0516231647448,-21.1013062119256,-16.2202405091182
0,-27.6274176826233,-22.5244821590956,-28.3473681715216,-23.4663024687142
1,-24.4289749092536,-18.6228142331664,-23.5678216364545,-18.6867559336471
0,-21.7755605170396,-19.1422436970727,-21.5896191408818,-16.7085534380745
0,-23.6217058771684,-19.5881469218265,-23.7395777738235,-18.8585120710162
0,-28.6315722035763,-26.1195856508338,-29.8408718871606,-24.9598061843532
1,-26.7108539017591,-23.9817557770784,-27.5573422888116,-22.6762765860042
1,-30.3620829334653,-25.2624877779206,-30.0381452301422,-25.1570795273348
1,-29.3638783726761,-25.7486132319717,-28.7749644540903,-23.8938987512829
0,-27.2971537611394,-21.2751766676614,-26.6279801192062,-21.7469144163988
0,-26.0074656116758,-20.8015673552315,-25.9245671368951,-21.0435014340877
0,-20.318508259345,-13.730048173526,-19.9165097951183,-15.0354440923109
0,-24.3173798367447,-21.213662932576,-23.3858516105682,-18.5047859077609
1,-24.6852068048363,-19.7156921433006,-24.9718847122076,-20.0908190094003
0,-20.5595170750031,-16.5064134269713,-21.3782838846419,-16.4972181818345
0,-30.2556973104784,-25.8765579474948,-30.0936930052971,-25.2126273024897
1,-26.9800123610361,-21.4547127314751,-25.3943319331071,-20.5132662302997
0,-24.363097692032,-19.6550104563372,-24.8361205308648,-19.9550548280575
0,-21.6166916527759,-16.6554276057475,-21.1977580194317,-16.3166923166244
0,-26.4186447584055,-19.6769187807304,-24.7165636726335,-19.8354979698261
1,-25.8950498684137,-23.3460156959386,-26.6672582717789,-21.7861925689715
0,-35.0160012285878,-30.2666599331236,-34.4228625841034,-29.541796881296
1,-27.4005840713362,-19.1596687371929,-25.2964019321154,-20.415336229308
0,-26.7559676061624,-22.3410092572486,-27.8307084923281,-22.9496427895207
0,-30.6428699167329,-25.139426517429,-30.2077603883874,-25.32669468558
0,-27.112536364091,-22.2028486080147,-27.523726466343,-22.6426607635356
1,-24.4231591407815,-20.5294578616804,-25.6780642180763,-20.7969985152689
1,-25.5898548439602,-22.8287454001236,-27.1924176185264,-22.311351915719
0,-22.6097167069105,-18.690130912614,-24.0654049943519,-19.1843392915445
0,-25.170675493905,-22.566587463356,-25.9974942950654,-21.1164285922581
0,-25.1036544466361,-19.1630387502965,-24.5950021574202,-19.7139364546128
0,-29.3342248506624,-23.892310837911,-29.7799205194041,-24.8988548165967
0,-24.2262193866825,-17.5486898112977,-23.1339279075836,-18.2528622047762
0,-28.6476052458724,-21.751498007626,-27.5179821853592,-22.6369164825519
1,-28.0810669965137,-22.4154454820697,-27.5508881249391,-22.6698224221318
0,-26.1911055764959,-17.3730490969371,-23.9889093483246,-19.1078436455172
1,-27.3553968851219,-23.2870369428551,-27.4799130033246,-22.5988473005172
0,-22.6850531008747,-17.1856113790416,-23.4644588692522,-18.5833931664449
0,-30.196558081992,-27.866776472925,-32.218134328813,-27.3370686260056
0,-28.8310691060755,-22.0201056872459,-27.708659163798,-22.8275934609907
1,-19.9550888490632,-16.722059299642,-20.3706477288735,-15.4895820260661
0,-20.4132896990836,-14.2243124095811,-19.0428926737206,-14.1618269709132
0,-16.6973310323825,-12.344296491558,-16.3258950610697,-11.4448293582623
1,-19.5420071439567,-14.5368003380047,-21.0043155795004,-16.123249876693
1,-21.6975286444515,-17.8091441814686,-22.7279690692078,-17.8469033664004
0,-24.9749261384026,-18.3709109664598,-23.6666072099433,-18.785541507136
0,-38.7718636865647,-35.7299026025941,-38.5221978635949,-33.6411321607876
0,-26.3108496356947,-22.9779000703975,-27.3162433933991,-22.4351776905918
1,-19.3244805036055,-13.1695134064429,-19.2906558810443,-14.409590178237
0,-21.4973772778334,-17.5288612412784,-22.3050816591261,-17.4240159563187
1,-23.4125105567036,-18.8332401858318,-23.4538841936944,-18.572818490887
0,-25.4113075446245,-21.4670931784354,-25.7206048925411,-20.8395391897337
0,-18.0858075440678,-12.4218059077275,-18.2358288300262,-13.3547631272188
1,-27.0773228105016,-23.8388045895052,-28.895675815044,-24.0146101122366
1,-33.1168013092837,-29.7420892467044,-33.5769213290098,-28.6958556262024
0,-19.361469982619,-17.0934452308678,-22.3529169371827,-17.4718512343754
0,-27.1877911247273,-22.6257818492938,-26.8342328593516,-21.9531671565442
0,-26.5608837024776,-21.5253625682805,-27.3032188271224,-22.422153124315
0,-25.4072193396714,-18.8694851316416,-24.9419453750853,-20.0608796722779
1,-19.1952483210029,-15.4690477422611,-19.4817029544732,-14.6006372516658
1,-29.0602313395979,-25.2137915030286,-28.2365313027657,-23.3554655999583
0,-24.3126488934029,-19.7443810104388,-22.4884973034924,-17.607431600685
0,-31.2831448135482,-24.1000502543402,-29.613394738082,-24.7323290352746
0,-21.4611250944976,-16.6493556010824,-21.4285926648136,-16.5475269620062
0,-27.9005098221869,-23.4149904849726,-28.862502751483,-23.9814370486757
0,-32.3122160238587,-25.8035960804559,-31.5056263788398,-26.6245606760325
0,-19.9377657063457,-16.1820386309714,-21.1993749571868,-16.3183092543795
0,-24.6896573326717,-18.8937156143263,-23.7462499279986,-18.8651842251912
0,-26.3090800273449,-21.6391718763041,-26.1757238929565,-21.2946581901492
0,-25.0152475698225,-17.4737794572895,-23.9498189021296,-19.0687531993222
1,-24.1809556377706,-19.8146809836098,-25.0939977785134,-20.212932075706
0,-24.6489374321927,-20.1684791877958,-25.0643043270249,-20.1832386242175
0,-24.631798943955,-20.021744248746,-25.2530701666065,-20.3720044637992
0,-38.2095449053234,-34.0989311888926,-38.1086589099192,-33.2275932071119
1,-26.26196272776,-24.208992116393,-27.2878041894698,-22.4067384866625
1,-24.1679768759007,-17.737563652327,-23.7561773098049,-18.8751116069975
0,-28.1494028927316,-23.1203599132102,-26.8518478216596,-21.9707821188522
0,-23.2722028124241,-19.3528194775778,-24.2392435852929,-19.3581778824855
1,-22.8424999736051,-18.4326748292498,-22.4282992865524,-17.547233583745
1,-32.2047926894113,-25.4888489290508,-32.5626256587756,-27.6815599559683
1,-21.5318901850136,-16.5301750523273,-21.8982086993177,-17.0171429965104
1,-40.7356772776623,-36.7776984779186,-40.5075144946229,-35.6264487918155
0,-26.4421884029192,-18.8991447154479,-25.6368837774264,-20.755818074619
0,-21.0955890479355,-18.7743466127409,-22.4128276538691,-17.5317619510618
