"z","y0","y1","mu0","mu1"
0,-8.993124524782,-6.88373128796225,-10.362510801515,-6.34658404952428
0,-12.4086092337486,-8.42857205920464,-13.0831880179731,-9.06726126598243
0,-10.9338275873698,-6.84631662756786,-11.1903786178928,-7.17445186590209
1,-16.9225274386631,-11.3452784366249,-14.2876096209057,-10.271682868915
1,-15.1180406711786,-12.7412464440269,-16.3411276497577,-12.325200897767
0,-12.4652412859989,-7.84041786914156,-10.6687783786333,-6.65285162664262
1,-19.0378918838026,-12.3734697471121,-17.7039539759317,-13.688027223941
0,-18.2282397630546,-15.7752758529946,-18.8554738687898,-14.8395471167992
0,-11.1723029611884,-5.40519929466258,-11.1222434406348,-7.10631668864412
0,-3.45854685833545,-0.315042828720043,-4.56598173240632,-0.550054980415641
0,-13.1563049806885,-9.27010348750119,-12.3551247684221,-8.33919801643147
0,-10.3555898933807,-6.8752842803896,-10.2185015505155,-6.2025747985248
0,-14.7104892106762,-10.4433707800438,-14.022805303187,-10.0068785511963
0,-22.3112735307055,-16.6934342638019,-21.4540282849712,-17.4381015329806
1,-13.3063879284357,-9.0967205899708,-12.4758488547659,-8.45992210277519
0,-14.0229559394315,-12.7686418547539,-14.8849066506563,-10.8689798986656
1,-10.5236848230027,-7.2878477779369,-11.0929508102113,-7.07702405822061
0,-8.29424067729945,-6.58582674553149,-8.68777238763734,-4.67184563564666
1,-14.8506670919192,-12.9219616449264,-15.3612210239103,-11.3452942719197
1,-15.903407059149,-12.4576836962268,-17.191240464058,-13.1753137120673
0,-12.1567910263703,-8.21577895138365,-11.4628853910983,-7.44695863910767
0,-19.3624919843099,-14.2166200175162,-18.8893403694763,-14.8734136174856
0,-18.2711913863979,-15.4273808689287,-19.0372593505645,-15.0213325985738
0,-11.0175520772402,-8.2785733107057,-11.2585285082489,-7.24260175625826
0,-4.45050449559436,-3.13100524497994,-6.41557334803352,-2.39964659604284
0,-10.4407786324047,-5.33614073772194,-10.3038014696257,-6.28787471763499
1,-15.6375202561013,-14.5906477116279,-17.6133444576158,-13.5974177056252
0,-9.87871217319686,-5.0037906183859,-11.3681859618928,-7.3522592099021
0,-14.032818296244,-9.68770824245652,-13.7393342447648,-9.72340749277413
0,-12.4808358210976,-9.23236799732374,-11.9008085592049,-7.8848818072142
0,-12.0950177260916,-6.64843258244033,-11.8519205016374,-7.83599374964675
1,-11.1371484615923,-4.38123376511512,-10.1207165168758,-6.1047897648851
0,-6.51976474820778,-2.25925009612045,-7.12786523703983,-3.11193848504915
0,-8.52885802814081,-6.20703999903993,-10.5999257111109,-6.58399895912023
0,-11.648099057541,-6.61106175261567,-11.7761094645594,-7.76018271256875
0,-10.7160726646006,-5.47344607229281,-10.7202527924372,-6.70432604044654
0,-12.5860976710893,-8.37318232804004,-12.373444432265,-8.35751768027437
0,-27.9784412349675,-20.2505967843319,-25.8407648873019,-21.8248381353113
0,-13.7324863044933,-12.052851608011,-15.5419247618333,-11.5259980098426
0,-16.6914438535146,-12.4116030979898,-15.5419247618333,-11.5259980098426
1,-19.5661810212093,-16.572858003602,-19.3254876962905,-15.3095609442998
0,-5.23750011807551,-3.16196127683756,-7.84146684694213,-3.82554009495145
0,-9.83643087358254,-5.69115970502833,-10.4782413526995,-6.46231460070887
0,-12.2904485475988,-6.13455740065097,-12.8191204987631,-8.80319374677246
0,-13.5042062464096,-7.30840333754554,-13.3085000677553,-9.29257331576462
0,-10.0672964045782,-6.18484536573949,-10.9662046494351,-6.95027789744444
0,-12.646462338913,-9.09144598357214,-12.0882086755862,-8.07228192359554
0,-13.0828324083096,-7.47120565404466,-12.4632765906795,-8.44734983868878
0,-9.78828952347219,-5.91209929031618,-11.0770427692591,-7.06111601726845
1,-18.2347912329479,-14.7931040131151,-18.7627920159076,-14.7468652639169
0,-9.69928071242745,-7.1085446344409,-10.1527845350433,-6.13685778305257
0,-12.5910693381605,-8.46683609124261,-12.5159646930359,-8.50003794104524
0,-10.2886861254055,-6.97041724812535,-11.1065163888633,-7.0905896368726
0,-8.74961228416917,-4.38723968023813,-8.9655013574174,-4.94957460542672
0,-11.5441215912707,-7.48811656400816,-12.3289492557924,-8.31302250380174
0,-9.59503716865194,-5.45867712639312,-9.93049649193281,-5.91456973994213
0,-10.5359627873686,-4.30597272396735,-10.8000941212706,-6.78416736927988
0,-17.1751580426451,-12.8377557465103,-16.1619362221359,-12.1460094701452
0,-9.68063650197505,-7.18261822210289,-10.417714471743,-6.40178771975232
0,-12.851678909334,-8.66669670520904,-12.0787294147423,-8.0628026627516
0,-12.3335006105903,-11.1331831926959,-13.9463512835113,-9.93042453152062
0,-8.33825199468692,-3.94619018040184,-8.17980284049084,-4.16387608850016
0,-12.459779082924,-7.28629096551615,-11.9061753497667,-7.89024859777597
0,-14.0413996293145,-8.80823320807967,-12.9607817414046,-8.94485498941392
0,-12.7929885301051,-9.59465984517668,-11.9673529661928,-7.95142621420209
1,-9.23863639906336,-5.4728146746536,-8.89242018791936,-4.87649343592868
0,-9.47004327699272,-5.08794006395384,-8.64635523397029,-4.63042848197961
0,-6.95972645195098,-3.80876907902186,-7.38192847631893,-3.36600172432825
0,-8.34343838291652,-3.79462881026486,-8.27480345969803,-4.25887670770735
1,-9.59778180172736,-4.93260354497533,-9.75050500236345,-5.73457825037277
1,-10.4806053159985,-6.99903391673408,-10.7684367900336,-6.75251003804295
0,-18.3333715939587,-13.4620247216299,-17.1573140075054,-13.1413872555148
1,-18.327921160543,-14.6805296424014,-18.5700779490879,-14.5541511970973
0,-19.7674019571544,-16.0483724327224,-19.1529919984567,-15.137065246466
1,-23.2126853569278,-18.9965335559961,-22.0417883987939,-18.0258616468032
0,-11.6695977668185,-8.12817193892794,-11.5263088936042,-7.51038214161355
0,-10.376073046964,-8.18104334007386,-11.5016917765811,-7.48576502459044
0,-11.1757640574365,-10.2683368081073,-14.3905663911201,-10.3746396391294
0,-12.9796045765433,-7.8134386597362,-12.1055938412889,-8.08966708929819
1,-17.3840338518157,-11.0151756394766,-16.4950119544886,-12.479085202498
0,-12.9253831009732,-7.46523424398596,-12.5285627574227,-8.51263600543207
0,-12.1470766057795,-8.26912144348798,-12.3387070498436,-8.32278029785294
1,-15.6845141910252,-7.1664497854929,-13.2160015214469,-9.2000747694562
0,-15.5007042731854,-10.4861510661356,-14.3844403011247,-10.368513549134
1,-20.4184740394345,-16.3077088461503,-19.4658066170392,-15.4498798650485
0,-18.7415981151159,-14.9086898273382,-19.5446802349953,-15.5287534830046
0,-20.6528841107382,-16.1611555565921,-20.5859591274439,-16.5700323754532
0,-10.5649803198126,-5.2095738750811,-9.69616238611311,-5.68023563412243
1,-13.5079790536457,-8.67875042231774,-12.9161397377214,-8.90021298573069
0,-11.9088652858753,-7.43014277691491,-11.545412904422,-7.52948615243137
1,-16.7861075238856,-9.97687415177854,-14.7862454743276,-10.7703187223369
0,-12.2680459891625,-8.19783392812501,-12.9883713511834,-8.97244459919277
1,-15.328418110223,-8.67426989077215,-13.7626139626286,-9.7466872106379
1,-12.798716426188,-12.0268774594252,-13.8635242862154,-9.84759753422473
0,-12.6654337567164,-9.40432336928,-11.9707677793827,-7.95484102739199
0,-9.96830332330096,-3.29641523119767,-7.88570475842708,-3.8697780064364
0,-10.4894063395144,-6.42340610224797,-10.5046646557493,-6.48873790375863
0,-8.05562028326329,-3.70678010856454,-8.34181808525469,-4.32589133326401
1,-9.75451412447007,-6.77399592287647,-10.4521273578731,-6.43620060588245
0,-15.1394397490827,-12.2208826400616,-14.3925357969202,-10.3766090449296
0,-15.0276222787848,-13.4681430158197,-16.0758339366408,-12.0599071846501
0,-20.872658686543,-15.2274929741686,-19.4857210529747,-15.469794300984
1,-13.0973745781158,-8.42506235701925,-13.6683595002995,-9.65243274830884
1,-16.7726105553596,-11.9644806453668,-16.4383663107205,-12.4224395587298
0,-15.3168149157394,-11.6178086981738,-16.048791895981,-12.0328651439903
0,-10.1670895367534,-4.81753657443412,-10.4874154840839,-6.47148873209319
0,-12.190128118602,-8.2416696958717,-12.6373869557084,-8.62146020371768
0,-10.6892719014013,-7.13518251635388,-11.2817355627535,-7.26580881076284
0,-11.4733750729235,-7.78775070057596,-12.443521281416,-8.42759452942528
0,-12.7179654740799,-5.51910681283655,-11.5345659538762,-7.51863920188548
0,-7.88008419803652,-1.11573622646523,-7.50067462548902,-3.48474787349834
0,-20.9270277090648,-17.9032166129498,-20.5028554984808,-16.4869287464901
0,-11.6214094875601,-6.9478813735966,-10.7783919927373,-6.76246524074662
1,-9.60241260949017,-7.11167358127816,-9.83803651638803,-5.82210976439735
0,-15.016089500727,-11.6555897410189,-14.5803719770869,-10.5644452250962
0,-17.6835737497527,-12.1471083585573,-16.1192924067198,-12.1033656547291
0,-13.0456218709888,-6.06063403665547,-10.4810622871679,-6.46513553517726
0,-10.3762485486827,-8.52478368635274,-11.5925877902326,-7.57666103824192
1,-10.973011878216,-8.92243981272337,-11.2396385554341,-7.22371180344345
0,-18.4088403915084,-14.1122666164966,-19.1984052340874,-15.1824784820968
0,-6.3758512197497,-3.58769712953434,-6.66660873401415,-2.65068198202347
0,-17.5169045899452,-14.841398621891,-17.8360047185314,-13.8200779665407
1,-18.2824844242906,-16.0322089103883,-18.3865158072033,-14.3705890552126
0,-12.5033553497813,-8.93801425353208,-12.3642786706241,-8.34835191863338
0,-9.65645175755154,-5.82897477788498,-9.56289059239541,-5.54696384040473
1,-17.6095670295062,-13.4072607122949,-16.2160143712665,-12.2000876192758
1,-15.3113276389356,-11.5759981043159,-14.0028561190081,-9.98692936701739
0,-8.58193347974325,-5.18521333672043,-7.91640472127522,-3.90047796928454
1,-15.4018483138794,-10.4918600939212,-15.4473985879194,-11.4314718359287
0,-16.4131183426536,-10.6487403156568,-14.5568493067424,-10.5409225547518
0,-11.4075656946734,-5.87570454572316,-10.4949622994146,-6.47903554742393
0,-16.4828564868219,-12.7439644207811,-15.3045655824517,-11.2886388304611
0,-6.58400702299074,-4.17935308549939,-7.34895455712023,-3.33302780512955
0,-11.5589721405467,-8.29766252531191,-12.0964849315535,-8.08055817956281
0,-10.5269382818864,-6.78373428264936,-10.9903380690188,-6.97441131702809
1,-7.05197718675667,-3.96230637553883,-7.89547356354048,-3.8795468115498
0,-15.5956235513308,-9.50038290131785,-14.6835938559673,-10.6676671039766
0,-19.142904418435,-14.9404858974648,-19.6123151932954,-15.5963884413047
0,-11.014598287521,-5.47744784926972,-9.99405800132428,-5.9781312493336
0,-16.5935380080584,-11.2745938554191,-16.0073368686943,-11.9914101167036
0,-16.2660734859915,-11.0144900685075,-16.0073368686943,-11.9914101167036
0,-9.74673156991731,-5.9546735532817,-9.79104486245674,-5.77511811046606
0,-9.85454570268485,-7.8116701115977,-11.5023047308181,-7.48637797882743
0,-6.60288248414486,-1.5268575902263,-6.38564996124251,-2.36972320925183
0,-12.1748575754876,-10.9149249323895,-13.4834756571755,-9.46754890518483
0,-12.0756710420428,-6.69237836911943,-11.8937980388279,-7.87787128683724
0,-19.7718736241049,-14.7301351968425,-18.7135996435235,-14.6976728915328
0,-7.72854538359092,-2.50883392313114,-7.39887191720621,-3.38294516521553
1,-10.6376086835236,-7.04566890661393,-10.960266670837,-6.94433991884636
0,-18.3671186377954,-13.7632503155425,-18.4371392263677,-14.4212124743771
1,-12.1292357100066,-9.21912172738442,-12.8541642503859,-8.83823749839524
0,-11.8996964772764,-9.82152967603404,-13.2807641083203,-9.26483735632961
0,-12.8811366985378,-6.32030860234156,-12.0373731834803,-8.02144643148962
0,-13.6392199493775,-9.47294072466831,-14.459803982325,-10.4438772303343
1,-16.3398639430668,-11.5088398967458,-16.1253716966766,-12.109444944686
1,-21.0408875238941,-16.8843565704329,-21.1603256221856,-17.1443988701949
1,-17.9124174308656,-15.538605176289,-18.8626237758484,-14.8466970238577
1,-21.562784748446,-18.5252478230629,-22.302488670475,-18.2865619184844
0,-16.2700656806828,-12.2678996622753,-16.5100527284558,-12.4941259764652
1,-12.8337546826598,-8.39474187911062,-12.4484539561317,-8.43252720414105
0,-10.6062626546211,-4.89075441454656,-9.16283843635009,-5.14691168435941
1,-8.60957872999887,-3.02476861037095,-9.34524616371912,-5.32931941172844
1,-17.7417903788441,-13.3501518096282,-17.9030359117408,-13.8871091597501
0,-11.270642199148,-9.91947693155167,-13.3256756387087,-9.30974888671802
0,-15.1391554714362,-11.4333207994071,-14.2738671655559,-10.2579404135652
1,-19.1037980427078,-17.5157627133782,-19.4835961596762,-15.4676694076855
1,-18.6858238022155,-17.4425196684762,-20.9648019126903,-16.9488751606996
1,-9.63551909844787,-5.77811091374666,-10.1223870080956,-6.10646025610492
0,-10.3343250612251,-6.45331425211141,-9.88070103739915,-5.86477428540847
0,-11.9974113880628,-9.96431094439532,-13.122010659078,-9.1060839070873
0,-10.0668124621268,-5.60667583657892,-11.1550881607194,-7.13916140872872
0,-11.1203517343062,-8.12615878868928,-12.4635825801232,-8.44765582813253
0,-11.5427069013974,-8.39172794867511,-13.1676385115787,-9.15171175958805
1,-14.0775730839534,-8.68034516011808,-12.8563293159323,-8.84040256394165
0,-11.9845046137983,-6.86339546205906,-11.1785481430738,-7.16262139108313
0,-12.9642693639359,-7.15552968134761,-12.7366539081352,-8.72072715614454
1,-9.96653470779883,-4.61059395313397,-9.34841448893981,-5.33248773694913
1,-16.1126300597426,-9.59477766519696,-13.8057627813147,-9.78983602932406
0,-15.2137342834876,-9.76259977420928,-13.6845311549977,-9.66860440300704
0,-13.0917938841934,-9.27261701472145,-13.1090826730622,-9.09315592107155
1,-14.516634337927,-10.0073670057259,-13.6464907128695,-9.63056396087887
0,-13.4889875514868,-9.11498168728263,-12.8148261835105,-8.79889943151987
0,-13.5449631978713,-10.0642383416897,-12.0989534805506,-8.08302672855996
0,-14.6902560156078,-8.81572013440577,-13.9316318375184,-9.91570508552769
1,-8.24421872324726,-3.91040409833482,-9.08256051305432,-5.06663376106364
0,-11.3986187467656,-8.8667463028089,-11.5255859559453,-7.50965920395461
0,-13.1084939065396,-8.20091037860234,-12.0329583378147,-8.01703158582406
0,-16.1372277317033,-10.616447572243,-14.8228462492769,-10.8069194972862
1,-12.0801317348569,-8.35326262982116,-12.8378183302477,-8.82189157825701
0,-9.16348290944906,-4.35162449702748,-9.65205277547143,-5.63612602348075
0,-15.0748488683063,-12.4843048897525,-15.629560111023,-11.6136333590324
1,-9.26374845042391,-7.62298350252397,-10.4064103448442,-6.39048359285357
0,-14.1758337043794,-9.70174714018923,-13.4281057849298,-9.41217903293914
1,-12.1005004163066,-9.76983934987945,-13.4548164747025,-9.43888972271185
1,-13.1123500075743,-7.13203692071337,-11.5202065225618,-7.50427977057111
1,-10.8768509741284,-5.88338153079817,-10.4840751916642,-6.4681484396735
0,-10.9432981494474,-5.41159106776494,-11.1273504696637,-7.11142371767301
0,-21.6508953052516,-16.8933718857004,-20.9512123064485,-16.9352855544579
0,-14.7158922325549,-11.3177523155549,-14.4485498498757,-10.432623097885
0,-14.0581183954561,-10.3388938208698,-14.1026743971128,-10.0867476451221
0,-22.0338078318988,-19.1864691163742,-23.1306055420006,-19.1146787900099
1,-10.0006047003597,-6.96503937613333,-10.6268274792666,-6.61090072727587
0,-13.4062908876792,-11.1625529595154,-14.7153603134125,-10.6994335614219
1,-11.2970722626738,-6.59951747257641,-11.7263275795714,-7.71040082758067
0,-9.85436041245026,-3.39063482170674,-8.27148609480651,-4.25555934281583
0,-13.4303813781508,-5.17478502791341,-11.8872206836522,-7.87129393166156
1,-10.1095784089284,-4.35866924594259,-9.32356910077636,-5.30764234878568
1,-12.6057837032655,-5.94948139894478,-11.4873628265865,-7.47143607459578
1,-13.0525247900908,-8.55563221236511,-13.9063835223483,-9.89045677035766
0,-10.1809353289649,-4.27206204712779,-8.76734963066048,-4.7514228786698
0,-10.0225440135436,-7.71609631427643,-11.569286136662,-7.55335938467137
0,-16.8704635795733,-11.6760779257815,-16.9160233702446,-12.900096618254
1,-21.7506031734381,-17.6103237275469,-22.8877898512848,-18.8718630992942
0,-12.866658972734,-7.70831436925613,-11.6704583407236,-7.6545315887329
0,-10.5313246096018,-4.07648037304926,-8.98890279574133,-4.97297604375065
1,-8.01795195562991,-2.66731972327396,-8.98890279574133,-4.97297604375065
1,-11.4006145422076,-8.90741906013516,-12.5161787623355,-8.50025201034483
0,-7.77074412387167,-6.30956759155655,-9.87587832047469,-5.85995156848401
0,-20.0718349531448,-13.9757501475234,-19.6237181726586,-15.6077914206679
0,-16.3977052228894,-13.1656508958734,-16.1749309402736,-12.1590041882829
0,-16.6861181945803,-11.2624697208443,-15.9722492908454,-11.9563225388547
0,-15.5265589756823,-10.5465923358329,-15.2177434860112,-11.2018167340205
0,-11.2871655797339,-7.97705346500253,-11.6652908739824,-7.64936412199173
0,-19.2722103081744,-15.4149952033901,-19.2930122659935,-15.2770855140028
0,-12.58358493102,-7.49289652121656,-11.8037396198029,-7.78781286781217
0,-14.3200550824362,-10.4502427046608,-13.389182202771,-9.37325545078033
0,-10.7001526258046,-9.05057930999032,-12.0248245774329,-8.00889782544225
0,-12.8723406709737,-6.88873209293474,-10.7659011459228,-6.74997439393211
1,-9.08568251940416,-3.39353815376742,-10.0175228467548,-6.00159609476412
0,-12.6677630134382,-8.63177816640372,-12.40299324781,-8.38706649581931
1,-18.627240655785,-14.8381922419588,-19.5927285169842,-15.5768017649935
0,-19.1849260042248,-14.8119511550233,-18.0176347270065,-14.0017079750158
0,-16.9403282112479,-12.0879020457251,-16.0536588771833,-12.0377321251926
0,-13.7411670379142,-9.00956429290542,-13.4007011232207,-9.38477437122999
0,-12.2228219146426,-7.40213663875431,-12.1129251912705,-8.09699843927978
0,-19.8363596530711,-15.8573846787895,-20.534005636353,-16.5180788843623
0,-10.8862685245384,-8.9596202496568,-10.9514966643817,-6.93556991239099
0,-11.6464773236142,-7.58932849687841,-11.0823962131231,-7.06646946113246
0,-10.5085479733501,-5.37609567874935,-9.54454501717397,-5.52861826518329
0,-8.85384057147782,-3.71969036607739,-9.50314565009908,-5.4872188981084
1,-12.3946871873385,-5.81301357095469,-11.7511265602269,-7.73519980823621
0,-13.0052228538838,-9.17195625982586,-12.8544904505234,-8.83856369853275
0,-19.3163128601655,-13.6911232466148,-18.4374977931367,-14.421571041146
0,-11.9614797779939,-7.861626266942,-11.091754762597,-7.07582801060628
0,-12.5180564779915,-8.01146740468856,-11.6918972033822,-7.67597045139156
0,-7.47084665211199,-6.70789724658751,-9.47929136603723,-5.46336461404655
0,-7.77796990072748,-5.19407451595417,-9.47929136603723,-5.46336461404655
0,-11.9722262741211,-7.30189924990481,-11.7005677191409,-7.6846409671502
0,-10.8285348648463,-6.88290339999083,-10.391090096117,-6.37516334412632
1,-10.0329868497021,-6.32848414653318,-10.4379755779999,-6.42204882600926
0,-9.55287427056993,-6.927162523866,-10.2853906114525,-6.26946385946186
1,-10.0241976336301,-5.33019738047298,-10.0027546137492,-5.98682786175848
0,-11.468961988397,-7.899246993137,-11.7237543606538,-7.70782760866309
1,-17.2626818911891,-11.7952897346095,-16.6851329009775,-12.6692061489868
1,-13.4169901663982,-12.3311766689618,-14.2285656765809,-10.2126389245902
0,-7.91741530148715,-3.57437920845943,-7.76845359736654,-3.75252684537586
0,-20.4719735945224,-13.636032703088,-18.8379670916894,-14.8220403396987
1,-9.07528814827537,-6.48988512016443,-9.81393714185948,-5.7980103898688
0,-14.6807354898355,-11.1629868869999,-13.3926364992879,-9.37670974729719
0,-14.3534130368094,-9.67918372878084,-14.3865443197603,-10.3706175677696
0,-14.7549568083372,-8.46481608996524,-12.6558061038189,-8.63987935182823
0,-22.8799546259141,-19.0574312935337,-21.8924179757356,-17.8764912237449
0,-18.471094817208,-14.6616408257066,-19.2122517974611,-15.1963250454704
0,-17.0472502080505,-11.5376887128409,-16.6345551955583,-12.6186284435677
1,-21.9632426608842,-17.4150240251607,-21.6834957018806,-17.6675689498899
0,-18.0605155059483,-13.2631801229029,-17.3798525931652,-13.3639258411745
1,-11.8321382122212,-10.6713442615782,-11.8950617110752,-7.87913495908457
0,-13.25744303883,-9.4167412038737,-14.5312981588693,-10.5153714068786
1,-17.1992480502046,-13.0080139982494,-17.53374174118,-13.5178149891893
0,-9.57508035187195,-4.88623311562491,-9.54069964960043,-5.52477289760975
0,-13.8692967582585,-9.5331297631559,-13.0006941462499,-8.98476739425917
0,-15.3120248612235,-11.9955868408428,-16.4435361996095,-12.4276094476189
0,-9.68465402250693,-3.52571289596362,-9.06298320308908,-5.0470564510984
0,-13.2550363726737,-9.08107380181008,-11.9032981918622,-7.88737143987154
0,-10.3789197677712,-8.68756002616287,-11.8518161846776,-7.83588943268692
0,-16.5579969355634,-11.9888014546791,-15.5628002010243,-11.5468734490336
0,-11.8118161405925,-8.51984013914912,-11.5930545915552,-7.57712783956451
1,-13.5466291244364,-7.69395242480185,-12.6796920466214,-8.66376529463068
0,-10.0195462274042,-6.66414357338992,-10.5423417002465,-6.52641494825578
0,-14.2128001321665,-8.27609491638526,-13.7803356902195,-9.76440893822878
0,-19.8763982156477,-17.1543965827927,-20.3618813897523,-16.3459546377616
0,-12.6375806437167,-8.98398833277985,-12.7190495283244,-8.70312277633376
0,-10.0015136049584,-6.39430962736518,-9.16600850202558,-5.1500817500349
0,-16.3527795501431,-11.7838683585163,-15.2196594097809,-11.2037326577902
0,-17.8592170067254,-11.5915541013109,-15.4726497658348,-11.4567230138441
1,-20.5678906544477,-16.623893758734,-20.4974429350084,-16.4815161830177
1,-15.4702010469672,-10.178578188483,-15.1007672709729,-11.0848405189822
1,-17.9173021932098,-15.2010652537003,-17.6196084485333,-13.6036816965427
0,-21.3562978196736,-17.6341270100359,-21.7621702175963,-17.7462434656056
0,-5.27341877813598,-1.99680711043336,-5.67958176593448,-1.6636550139438
1,-14.1311337010132,-6.59745804186572,-12.1233181375595,-8.10739138556883
0,-18.7925733085305,-14.7984375959743,-18.3800992369921,-14.3641724850015
0,-9.2224132457424,-6.69378467656103,-10.6904528790335,-6.67452612704285
0,-12.8280467979416,-7.37945204379211,-12.9745394736259,-8.95861272163522
0,-7.58318089813963,-4.32917997638927,-8.25418710777711,-4.23826035578643
0,-11.6301512266457,-6.69862543344033,-11.9617234825455,-7.94579673055482
0,-11.6125619303811,-7.92437784106181,-12.2000851592803,-8.1841584072896
0,-11.0907608014538,-7.06642970089062,-11.0430602895993,-7.0271335376086
0,-14.2233962739574,-7.05023960632222,-11.5393918165936,-7.52346506460292
0,-10.3196449107474,-5.41584413211244,-10.1136752728797,-6.09774852088898
1,-12.6277289788078,-8.08793196400107,-13.3124911056082,-9.29656435361756
0,-10.3895996040619,-5.81574247212137,-10.6026027918925,-6.58667603990179
0,-8.83063203009732,-4.45332577277248,-8.67841924884615,-4.66249249685547
0,-10.816795835521,-6.20356199312308,-9.99841405766116,-5.98248730567048
0,-11.6563703593815,-9.30642651573496,-12.9650931613526,-8.94916640936196
0,-5.74785978321783,-1.55126346512276,-6.92297046246183,-2.90704371047115
1,-12.8542803773123,-9.22261249016294,-13.7408378249435,-9.72491107295283
0,-9.97849284724939,-3.51432879158405,-8.56842336475095,-4.55249661276027
0,-13.0293230993798,-9.23369618679707,-13.5628632535031,-9.54693650151243
0,-9.91842435499532,-6.89725347562198,-11.2924576860194,-7.2765309340287
0,-8.63575460251718,-6.36067812562086,-9.92102472970791,-5.90509797771723
1,-8.6208088051969,-4.28772530019397,-8.76414932756619,-4.74822257557551
0,-11.3748080303682,-7.22244398961848,-11.4051671631548,-7.38924041116412
0,-12.4727727634692,-10.5147263339633,-13.255126304126,-9.23919955213533
1,-14.8777481141883,-10.4240091990613,-14.7704686569778,-10.7545419049871
1,-14.3331299665704,-10.8902649193366,-14.7704686569778,-10.7545419049871
0,-12.4715424339694,-7.99999847266804,-13.3700266961953,-9.3540999442046
1,-11.2691313386693,-6.66694652750734,-11.6258562524523,-7.60992950046163
0,-10.3617692809593,-6.10909148034185,-9.71832348819329,-5.70239673620261
1,-11.0322659539858,-5.88878505107383,-9.48825260932364,-5.47232585733296
