"z","y0","y1","mu0","mu1"
0,53.8173691428845,55.555449653154,53.7050877434254,58.0506114360941
0,51.7742574976976,55.5977984845144,51.1063898956438,55.4519135883126
0,59.1224293615127,64.6407723313645,59.5907221456632,63.936245838332
0,53.7555339458905,59.0761199211668,55.0377709425621,59.3832946352309
0,52.4992032450372,55.2509746386349,50.2765332528417,54.6220569455105
0,56.3302510796727,60.1996022893651,56.2994453004745,60.6449689931433
0,50.4088058271822,55.2369442147422,50.8844744095681,55.2299981022368
0,40.8628841293126,44.4112992344701,42.2004466797321,46.5459703724009
0,56.2019235487866,60.076784113479,53.9035950744361,58.2491187671048
1,51.3068740435634,55.2988906541546,51.2947827395753,55.6403064322441
0,51.2126466632739,55.4774765023335,50.6391198842041,54.9846435768729
0,52.3343633204307,54.7055377707083,51.7433239096526,56.0888476023213
0,53.0621217694513,57.704156612792,51.8284538925157,56.1739775851845
1,53.4108272227564,56.4153456597214,51.4694103398532,55.8149340325219
1,49.6577244349845,55.1485649852424,50.0097571994893,54.355280892158
0,58.3258238811711,60.5168129213247,57.4404509524065,61.7859746450753
0,52.5144971849443,56.0666067311483,51.9933897814354,56.3389134741042
0,50.6562617293278,56.8101768949603,51.5249110676177,55.8704347602864
1,56.2908238263489,59.458252865889,56.2663918493284,60.6119155419971
0,55.9960171189895,61.7335544127591,56.1341819096738,60.4797056023426
1,51.072256429067,58.1815730848233,52.3329497572148,56.6784734498836
0,54.0901895746353,59.7939500691176,53.8704136737173,58.215937366386
0,54.4300955056712,57.9212093473023,53.311592290462,57.6571159831308
0,55.8194675470929,56.9760421551022,53.5704625113048,57.9159862039735
0,60.9329730900477,66.105379460052,60.3009195862412,64.64644327891
0,54.4433632039232,55.0789590839938,51.930597357465,56.2761210501338
0,55.0387329527037,60.1238849194306,54.2590957328053,58.6046194254741
0,57.7446423512547,61.8658251763798,57.6807099195191,62.0262336121879
1,50.2782210256033,54.753846041324,50.6610807075584,55.0066044002272
0,49.7643568350742,53.771069596732,50.3865499143768,54.7320736070456
0,54.6700921764015,59.1220983839036,54.7718278701438,59.1173515628126
1,51.1032900222081,54.4754665195875,50.1206671629014,54.4661908555701
0,54.0888588043381,56.6706309438296,52.5043961961743,56.8499198888431
1,55.9997023790087,59.8290722796355,56.0160540219953,60.3615777146641
1,51.8561961832929,54.7084102175022,50.666666912269,55.0121906049378
0,53.5871994624366,58.4234426693427,54.9515079450152,59.297031637684
0,52.520486466346,59.3310617535024,52.8440909715328,57.1896146642016
0,52.7505954645878,57.0103400601166,51.9304063392463,56.2759300319151
0,56.2667614463746,61.9181487233082,57.4059756075252,61.751499300194
0,52.3811910576371,55.0903772976994,51.0897174124782,55.435241105147
0,54.3096722921044,58.758107924584,53.1353526913553,57.480876384024
1,46.8888858692829,50.6684156400627,47.1755203096093,51.521044002278
0,51.4389993763231,55.3515237282626,50.8818913359479,55.2274150286167
0,51.3225879929284,55.6668982799695,50.6441940300961,54.9897177227649
0,53.1549777384854,58.5168119418419,52.9545485995669,57.3000722922357
0,58.3854044007455,63.0660004698917,57.6884428599234,62.0339665525922
0,65.1483891835437,67.514570322404,63.7812909553223,68.1268146479911
0,48.335831962559,53.5785688317518,50.5368388744995,54.8823625671683
1,52.8673130385325,55.1428582354113,51.1776977763347,55.5232214690034
0,52.2310797277515,55.1651476310825,51.4834272104132,55.828950903082
0,54.3156422736526,57.86735956891,51.7815815951582,56.127105287827
1,53.6910294668442,56.1052481382196,53.107389679731,57.4529133723998
1,50.458274827084,55.218712497111,50.6692845098118,55.0148082024806
1,49.6567124098218,52.3744568532042,49.2170533950999,53.5625770877686
1,48.3008620418622,51.5787331500096,47.6906110046813,52.0361346973501
0,48.8559751263837,57.0979449448672,51.6321493681872,55.977673060856
1,58.8710696610376,63.3429331800423,58.9380173171133,63.283541009782
0,44.9366872655107,47.6229029648908,43.6796096887229,48.0251333813917
0,51.4942815166537,54.6526406032935,50.520386347537,54.8659100402058
1,51.7286513773082,55.7285917431327,50.9838725473497,55.3293962400185
0,49.0993142413851,55.9095289662544,51.8071131357495,56.1526368284182
0,54.9396388654104,59.1606939096105,54.2472700576264,58.5927937502952
0,60.4877590347092,63.8622333643952,60.5112881120325,64.8568118047013
1,53.2777088730126,59.8777389646846,54.4984308967484,58.8439545894171
0,61.1857484811519,66.4484667884215,61.4739486357324,65.8194723284012
0,53.0655645397517,56.2192148525055,52.7794844605415,57.1250081532103
0,56.370860094789,58.3314921732707,54.4833209357122,58.8288446283809
0,57.9603744747813,64.1337432327613,58.0757795526471,62.4213032453159
1,50.2765074572271,54.2594047282097,49.034276225995,53.3797999186638
0,54.7499809558342,56.1594609008653,53.0435109080883,57.3890346007571
0,57.1370122618846,61.6797497633532,57.8413418635745,62.1868655562432
1,51.9765103942469,56.6224907513321,51.0534086587912,55.39893235146
1,50.8668955387957,55.8940326211231,51.4812366758455,55.8267603685142
1,51.4626072025197,56.9456527775684,51.206987028811,55.5525107214797
0,49.0347410689471,54.3752699384702,50.8901856460861,55.2357093387548
0,51.3877539075905,55.6185198177985,51.1535621131517,55.4990858058205
0,51.4252285877816,55.6530259406792,50.9794322647905,55.3249559574593
0,48.0126667633718,53.3567694102164,49.2320619517455,53.5775856444142
0,50.0831688472495,53.0200834552749,49.0032531727692,53.3487768654379
1,45.3643135766882,49.4511778354039,46.2126899032235,50.5582135958922
1,52.0498305116903,52.6404396199462,50.0033858176275,54.3489095102962
1,52.1633634679902,56.4565284952029,51.4199298199155,55.7654535125842
1,58.0765106211903,63.4588799013603,58.9923895167092,63.337913209378
1,57.7034943682276,62.2631719330056,57.4541170052795,61.7996406979483
0,54.6550061474097,58.8782295860189,53.6884140649842,58.033937757653
0,51.2317729151439,56.0153111826965,52.9967664919549,57.3422901846237
1,51.2234196030882,56.2234540879873,51.3643773386306,55.7099010312994
0,49.9781431167758,54.5104898379829,50.434880144797,54.7804038374658
1,54.6180034423414,58.2939307425792,53.0752573393354,57.4207810320041
0,61.6228390838088,65.2300140733595,59.7093419431404,64.0548656358092
0,59.3038755067479,64.2374858506752,58.7321834162998,63.0777071089685
1,51.9381670325599,55.8278837991009,51.5800793957064,55.9256030883752
0,53.065686908963,56.0504752285191,53.1774395727542,57.522963265423
0,55.3125937051629,59.7620761118379,54.5922512419439,58.9377749346126
1,57.7327151850524,62.187991695359,58.3634597538243,62.7089834464931
0,57.3378062460933,61.1861784402268,57.4530704182035,61.7985941108723
0,51.8545844823272,55.6522801722382,51.4647953418555,55.8103190345242
1,53.2167971310925,56.5603402858612,53.9686288996987,58.3141525923675
0,52.7145715048785,57.366512481475,51.6736356224198,56.0191593150885
0,53.0283316181629,54.3769164136748,51.0554563414773,55.4009800341461
1,36.4055642773925,39.7547968918582,37.0110176626218,41.3565413552906
0,66.8254504463702,69.6790782405619,67.0876491121467,71.4331728048155
1,55.3127640676071,61.0567091710444,55.4726239222386,59.8181476149074
1,47.9387803765883,54.0211088513499,49.6418753701133,53.987399062782
0,51.0962256344813,57.0956607814458,52.0604823995068,56.4060060921756
1,52.2658763058211,57.895009312989,52.2494976837727,56.5950213764414
0,52.5349427356029,56.8207208450907,53.8547197513228,58.2002434439916
1,53.49525037954,58.3526298001914,52.7572576698081,57.1027813624769
1,52.2633185668145,56.0940598883761,52.9052782855882,57.2508019782569
1,50.0893400374403,55.8697285021771,51.4274466315314,55.7729703242002
0,51.7533719857701,56.3117081159316,51.5951590656305,55.9406827582993
0,55.4838605552377,57.9265036499346,55.0067276374359,59.3522513301046
0,54.7227453474509,58.646030367327,53.5788768126163,57.9244005052851
0,66.8655706943825,69.5263267719527,66.975357538712,71.3208812313808
1,52.6194854474516,56.4764333002613,51.7798774923254,56.1254011849942
1,51.3815054251497,56.0807362991982,51.873271398972,56.2187950916407
1,52.5694669208158,55.0079280955067,51.5929919870418,55.9385156797106
0,51.9575902209615,54.8301979525774,51.8490480742401,56.1945717669088
0,51.2032426796676,55.9887626937783,51.6377311518632,55.983254844532
0,53.0491917793493,57.608214932647,53.1496267978479,57.4951504905166
0,51.2065973116997,53.7550088254838,50.2202413470933,54.5657650397621
0,52.3907206308894,57.0437196243254,52.3833368559893,56.728860548658
0,50.0578391942219,54.766448545458,50.9759120084113,55.3214357010801
1,48.9344067254447,56.0622648238451,48.6234216265983,52.9689453192671
0,65.2393438539444,70.5194438135031,66.2891926761017,70.6347163687704
0,48.6132672578923,53.8559926036718,49.5813930526812,53.9269167453499
0,53.2963707541304,57.0661661708583,53.1593225915235,57.5048462841923
0,52.6934310204416,58.5848627439926,53.5649058708154,57.9104295634842
0,52.2033326777363,56.3497429695657,52.4525556716082,56.798079364277
0,46.1310536427383,49.8552575347938,45.8929615638729,50.2384852565417
0,46.1556797684385,51.9917627690858,45.6325780454977,49.9781017381664
0,51.4988844578192,54.2452431986032,51.1925808288437,55.5381045215125
0,50.8887477057134,55.5416862614459,51.4039511698292,55.749474862498
0,52.7514747888227,57.3750241885173,53.6077450842303,57.9532687768991
1,54.3531551130131,60.1657639044675,55.1222446819796,59.4677683746483
0,51.4430089018885,55.1971346563119,51.312246039293,55.6577697319617
0,50.6296012636936,54.579137880517,51.7665359425127,56.1120596351815
0,54.3550315066646,58.5624426128607,54.5076595571789,58.8531832498476
0,51.1094039337335,55.4008723714391,51.2832085663146,55.6287322589833
0,49.1353475693453,53.7164647641058,49.7254608232893,54.0709845159581
1,50.2101223399914,54.8948491505328,50.0401387530247,54.3856624456935
0,59.1053261933719,62.7152950104369,59.0959021672705,63.4414258599392
0,60.3309488749398,64.1005400878479,59.4769789831567,63.8225026758255
0,55.1947898305919,61.3448511680306,56.1087976143403,60.4543213070091
0,52.2697742461039,56.6280139486276,51.9791610482139,56.3246847408826
1,50.857338939331,57.0058555160752,52.1257944146643,56.4713181073331
1,51.8914506423163,53.1672728792268,50.2868224461204,54.6323461387892
0,54.2468708980307,58.2764359715348,53.3572180847226,57.7027417773914
0,49.3795829675782,55.9134199480304,52.2036538852598,56.5491775779285
0,61.3471815394499,68.020541350894,62.6337003607803,66.979224053449
1,49.4052841874354,54.7987894531637,50.019804311004,54.3653280036728
1,52.2489273892069,56.7478737041932,51.3207472663811,55.6662709590499
1,50.779622490691,55.3447287867224,52.4610508207898,56.8065745134585
1,60.9856968630158,64.0515658079312,59.1409962629028,63.4865199555716
1,52.2760438002659,57.448690603734,52.3272645608346,56.6727882535033
0,52.620336687203,56.3829929080617,51.671260346266,56.0167840389348
0,50.2376120491054,57.1976070317818,50.9695371698558,55.3150608625246
0,50.1371737423051,54.0912822343249,49.7292841652516,54.0748078579204
0,49.3979636437287,52.8541090901478,50.3298723680954,54.6753960607642
0,50.5244342940603,54.7186219505848,50.601998001733,54.9475216944017
0,52.2900203218316,56.3137479655196,51.7591073876037,56.1046310802724
0,51.6396268485638,53.6137900189599,51.7230243522254,56.0685480448942
0,50.3893915962727,55.934464492141,50.9348064063824,55.2803300990512
0,51.6929848479006,57.1298951940888,51.9785888390965,56.3241125317652
1,49.0009437696274,53.2682293880907,48.7181242620433,53.0636479547121
0,47.878120880017,53.720869109005,49.2668179931837,53.6123416858525
0,50.0965276972128,55.3125657455258,51.5232535115984,55.8687772042672
0,52.3697040704081,59.434659222889,53.2997018618017,57.6452255544705
0,53.5027299806719,59.5187419013497,53.887861462633,58.2333851553017
0,52.575106797355,57.2704637581486,52.0614882276105,56.4070119202793
0,57.468008423177,60.4274529446691,57.0051351667373,61.3506588594061
0,50.5255646278955,53.9099474397474,50.0263736226766,54.3718973153453
0,49.7748057599758,54.7415035229751,50.1016686689719,54.4471923616407
0,58.7521801373497,61.7092346505377,57.7367175865417,62.0822412792104
1,52.6132495731418,55.4798388482346,52.0321129312336,56.3776366239024
0,61.3937080348611,63.08310704024,59.7716348775908,64.1171585702596
1,52.2396550550387,55.315926241012,50.8060020959919,55.1515257886607
0,49.9104294643097,55.4332809470408,50.910393227214,55.2559169198828
1,62.1025685863495,64.8828891656004,61.1187193784204,65.4642430710892
0,51.0337579819548,53.5744391438118,50.8344156029003,55.179939295569
1,50.9725449118917,55.4230447654522,49.9542489510038,54.2997726436726
0,50.5476397587831,56.782533156824,50.6403918786688,54.9859155713376
0,52.2922529114057,55.021399744582,51.1712866052964,55.5168102979651
0,49.6264176667396,51.7707352946978,49.1588832873953,53.5044069800641
0,53.6327269186222,57.6846081281184,52.9621044931011,57.3076281857699
0,50.9158421499204,54.9143772339813,51.2632705177453,55.608794210414
1,48.1883070536905,55.9911112851805,50.8909774958467,55.2365011885155
0,54.1032549905689,59.3838915024901,53.2652160548808,57.6107397475496
0,47.5629441571202,54.7371273276896,49.4822032644663,53.827726957135
0,52.3891395504916,57.5246202403754,52.3799097478231,56.7254334404919
0,55.0824948170456,61.3193873317762,54.8466686478461,59.1921923405149
0,54.2866272368092,56.3458396634289,52.4695278493194,56.8150515419881
0,50.3077350750433,53.7593004327269,50.2384997371258,54.5840234297945
0,58.1366497765154,60.8971123163238,56.7114848354804,61.0570085281492
0,54.7539245106579,56.9357936045317,53.9357011251045,58.2812248177733
0,62.436166367968,67.2180537388665,61.8855613552178,66.2310850478865
1,48.3138799874726,51.6035769684039,48.6271967212113,52.97272041388
0,49.4900063124899,53.9108654767904,49.7069583557554,54.0524820484241
0,50.8067343558545,55.2291230266787,51.2368300456581,55.5823537383268
0,54.3250184942253,58.5602382765445,54.2664758038416,58.6119994965104
1,53.0449099431601,55.6709997633002,52.1967169517155,56.5422406443842
0,53.8940205605286,60.1497173862199,55.5562963027539,59.9018199954227
0,52.7842775081392,55.804696940998,52.5518632002483,56.8973868929171
0,59.3865394306367,66.5679392869247,59.3190828560055,63.6646065486743
1,62.2340250932795,64.5033018562444,61.9207962677942,66.266319960463
0,63.7952605497823,66.6638031560334,62.9962721144304,67.3417958070991
0,56.8586616404572,62.4296814575218,57.6438006079496,61.9893243006183
1,52.23870207297,56.5241325972032,51.8691257574738,56.2146494501425
0,52.190532487535,55.8917584281604,51.4622463398742,55.807770032543
0,56.0044329049517,62.1910103142652,57.9111441756582,62.256667868327
0,52.3642782259224,56.3386697398749,50.8856546429285,55.2311783355972
0,59.8912037092621,62.4582244897927,58.9499830754039,63.2955067680726
0,52.7051203175257,56.3227313865131,52.3877288014623,56.7332524941311
0,51.3138376837086,58.8540367941438,52.7328562380665,57.0783799307353
0,56.6051882669278,60.9814679703247,57.7317040939923,62.0772277866611
0,52.9735165488608,57.3319782671461,52.9821839427491,57.3277076354179
1,52.3510265548726,57.3670440040891,53.1610310147214,57.5065547073902
1,49.2462716076811,53.8869573727137,49.8810594745134,54.2265831671822
0,59.4588886467916,64.1811064716445,58.9466406131551,63.2921643058239
0,53.1686216004748,55.4258348219054,52.1581885392957,56.5037122319645
0,52.1759532051811,55.3682999981937,50.9624577548662,55.3079814475349
0,52.3908056243734,54.9358390344863,51.683961304114,56.0294849967827
0,52.5260499846041,55.7781824221478,51.676856102494,56.0223797951627
0,49.014211602669,54.2700118774269,50.0187557818202,54.364279474489
0,55.536913778387,61.0595772818489,56.5762168167045,60.9217405093733
0,53.0468678489603,59.1747513715279,54.1649042976852,58.5104279903539
1,48.4091517917456,51.770036669221,48.020476571824,52.3660002644928
0,51.270195425764,54.3324303652184,51.1983232178943,55.5438469105631
0,58.0475796406884,60.5026401530307,57.8697720704235,62.2152957630922
0,55.7113135001244,58.9413149387372,55.0623376461415,59.4078613388102
0,52.6051062769208,55.3414714327377,52.4295018212928,56.7750255139615
0,54.1087130767983,58.1065684036402,52.9112459081037,57.2567696007725
0,50.7398085735376,53.2605445102325,51.4578384501441,55.8033621428128
0,52.0480685713752,56.3896267127161,52.4016685052402,56.7471921979089
0,62.2422372660095,66.0237332459739,61.4262570818804,65.7717807745492
0,55.8172026232641,57.3192077284481,53.3388302155521,57.6843539082208
0,53.3866049352998,57.8519010629613,53.4777109789722,57.823234671641
0,52.8804367534202,57.1941495290411,52.6424504138999,56.9879741065687
0,50.4501582859897,54.8520994450911,50.4405698040974,54.7860934967662
0,52.6270411607666,56.4349169305206,51.6217283450106,55.9672520376794
1,51.7107524486712,56.112898211123,50.5634873372708,54.9090110299395
0,48.6100083625174,53.6483477223993,48.6197004316066,52.9652241242754
0,52.2237340601198,58.7509450379884,52.7864832274657,57.1320069201345
0,56.921492616537,62.8835253128023,57.0681307151893,61.4136544078581
0,53.8467954150698,58.1922184956742,53.8991891800234,58.2447128726922
0,57.7054825506573,65.3298595866255,59.2970981065341,63.6426217992028
0,51.0362322410615,55.0892373638801,51.4666701449666,55.8121938376353
0,48.9120716795499,54.1440826645882,49.6001579509783,53.9456816436471
0,50.7778724625455,54.7092924006048,51.9904138700425,56.3359375627113
1,53.4980291683856,57.5234071574324,53.8333876872074,58.1789113798762
0,53.3763020773134,57.7900152998612,53.0968022579743,57.4423259506431
0,54.6502374246429,58.3357118516933,54.5823106280945,58.9278343207632
0,51.7933917509389,59.0281162756341,53.9968844083182,58.342408100987
0,55.184766171851,59.6212051768503,54.9416972225732,59.287220915242
0,53.4049953939452,57.9426191919118,54.7205928972406,59.0661165899094
0,55.6609448499183,60.54416998777,54.6253888839125,58.9709125765813
0,53.4124425954058,58.2952460176582,52.8548039936507,57.2003276863195
1,58.0369915632684,62.3968857285982,58.3039187921278,62.6494424847965
0,52.8778830783571,58.4985462586922,54.224111147843,58.5696348405118
0,49.8735885568305,55.5553831380353,51.2263206417539,55.5718443344226
0,53.6341980642733,57.5686094022811,53.9036676669244,58.2491913595931
0,49.2075111941666,53.9441969900305,51.3108416784419,55.6563653711107
0,48.6725532400385,52.3659242427385,47.6072187429703,51.9527424356391
0,50.2280435307901,53.7490513679318,50.7215973059627,55.0671209986315
1,52.5820140110141,55.5783297290296,51.2391779703659,55.5847016630347
0,51.8465666986243,56.3824770283743,52.3372115351562,56.6827352278249
0,56.2047365191177,60.2225478195067,55.7642903745104,60.1098140671792
0,61.0658809012764,63.6878331082688,60.6429084604607,64.9884321531294
1,49.8181302807662,53.8345204198718,49.4068349974483,53.752358690117
0,49.017526565493,53.3728399119713,49.4386176953371,53.7841413880058
0,57.8051988048936,63.6566383268223,60.0112455945121,64.3567692871809
1,50.9999368784477,56.4064718206264,52.1565728143179,56.5020965069867
0,53.213976581988,54.6489151972705,51.2007153932735,55.5462390859423
0,59.6912212868938,63.9557990753056,59.3156673826573,63.6611910753261
0,56.1849536918957,60.8798737426361,56.8870230511666,61.2325467438354
0,53.1272451073135,55.8728251827201,53.2547573695228,57.6002810621916
1,53.4480104732075,55.7112408183734,51.7855011118292,56.131024804498
0,51.2774808115288,60.2518273247899,52.8502212946438,57.1957449873126
0,53.2223444793712,58.309948373629,54.2066070021535,58.5521306948223
0,71.1142982481938,74.4380207498962,71.5787146903835,75.9242383830523
0,48.7141424528668,51.273917756362,49.6516782552875,53.9972019479563
0,47.2543437570735,51.6346391478984,48.0111076662805,52.3566313589493
1,54.4146404644459,59.4232177587929,55.0948719033946,59.4403955960634
0,50.7514766938365,56.5275916146977,52.0947717899281,56.4402954825969
0,50.5392410127358,55.2687328561403,50.6082001005629,54.9537237932316
0,48.4893739601609,54.9368734802863,48.7362698790501,53.0817935717188
0,50.5949907097047,53.5470296064155,50.6562121353321,55.0017358280009
0,53.3560502628588,56.8826560546806,51.6576250288595,56.0031487215283
0,79.9966063730979,82.0797565963441,78.0444829667063,82.390006659375
1,51.7912646418135,54.517702173059,50.4721307812702,54.817654473939
0,52.6286368644949,57.2295100990001,52.0556332124188,56.4011569050876
1,51.0888503498782,54.5760975202128,50.3513444998823,54.6968681925511
1,50.8832785260449,57.1166701231509,51.5728645342822,55.918388226951
1,50.6451938401291,55.821056205882,51.466001166128,55.8115248587968
1,59.9834115743813,64.3122995064841,59.8191153042732,64.164638996942
0,58.6177919931729,65.376000331426,60.1229518360194,64.4684755286881
0,54.0199882631428,56.7468859385725,53.0543451421916,57.3998688348603
1,45.9596841279812,50.9948636131839,48.2315589246646,52.5770826173333
0,51.8241415531866,57.0318847976393,52.2639361316426,56.6094598243113
1,54.3200503663067,59.5950225682471,53.8267203124974,58.1722440051661
0,53.4222943294911,58.9993345099581,54.1716375921887,58.5171612848574
1,52.5120143639443,57.6857744974213,52.2634605887443,56.608984281413
0,53.3915607223181,56.6387961300676,52.9937571241799,57.3392808168487
1,49.6169379418821,55.2106506312351,51.147980120213,55.4935038128818
0,54.6379893317415,59.6841902621692,55.0391724030797,59.3846960957485
0,56.5879709427518,61.7611408030461,56.991279201425,61.3368028940938
0,51.423602723169,55.4163658966038,51.1202929597109,55.4658166523797
0,52.1900910416465,56.1695780687843,51.8220989588663,56.1676226515351
1,52.1191007372568,56.7958874132752,51.6905899243621,56.0361136170309
0,54.7818678046765,61.7378961030808,55.6129496612885,59.9584733539572
0,55.2866748070741,58.142839752504,54.187560686327,58.5330843789958
0,51.8518993022274,56.6531972418313,51.5921161333474,55.9376398260162
0,53.2466088444129,58.2717140993207,54.4621031287755,58.8076268214443
0,48.65656626325,51.6793716318973,48.6974507956079,53.0429744882767
0,60.943131414177,63.9787241454476,60.3534344641425,64.6989581568113
1,53.9999819564405,56.7753579350712,52.7152411372698,57.0607648299386
1,59.3326525639493,63.1360386234069,59.4543374049037,63.7998610975725
0,51.8172211965632,55.1706796561085,51.2354586716808,55.5809823643495
0,57.1228899222529,61.4190284142649,58.0310836587424,62.3766073514111
0,50.3719602141671,55.9563047612631,50.5160712837305,54.8615949763993
0,60.1337197773385,63.0687952538796,59.023599020338,63.3691227130068
1,55.3169199128605,60.8699899136383,56.4563410684453,60.801864761114
0,55.8978916459162,59.1433575722877,55.4055316709044,59.7510553635732
0,59.1218900277619,64.2592380853986,58.5664547236066,62.9119784162753
1,50.881849730267,54.0336714497763,51.4784281679007,55.8239518605694
0,51.0019828959621,54.7121494964323,50.4157449370228,54.7612686296916
0,49.4912538038451,53.5331671392439,50.0494030968584,54.3949267895272
0,55.9878825660976,61.1565523836256,55.7010677573674,60.0465914500362
0,55.2272428207434,57.8947852640407,53.8397464977651,58.1852701904338
0,52.2595726610797,56.2176802261302,51.4062672779044,55.7517909705732
1,51.2236329318147,56.6596225397423,52.9043949327762,57.249918625445
0,50.7299575831065,55.0254719215318,49.3951469093445,53.7406706020133
0,52.9951722629254,58.3785855967359,53.0030787117505,57.3486024044193
0,63.6237387725213,66.558517111513,62.3102212356739,66.6557449283427
0,51.3688847389884,56.5954527469273,52.2685984091233,56.6141221017921
1,47.1575893433435,51.858264600719,47.8786640931008,52.2241877857696
1,52.1508833770449,56.5749363510722,51.8221659109563,56.167689603625
0,52.2821352970259,55.8106621887928,51.1373773603472,55.482901053016
0,48.0721195563369,53.157258485998,47.4562384660975,51.8017621587663
0,51.1223632749649,55.5869071386195,52.0614353086716,56.4069590013403
1,51.7647458470265,54.3561422502518,51.5347454322866,55.8802691249554
0,54.2025115228434,58.2788342896247,53.6977835031374,58.0433071958061
0,50.9984982220011,56.5163505720879,52.1964225396329,56.5419462323017
1,52.0050299378073,53.2921339214043,51.144551423535,55.4900751162038
1,53.7472525284972,56.1247959389555,52.9637101623457,57.3092338550145
0,50.7299308558359,57.0094946338522,52.2803911930312,56.6259148857
1,50.5123643979011,50.9377373329171,48.1946637912252,52.540187483894
1,46.7725199475633,49.3830548246049,46.2915920733145,50.6371157659833
0,42.5306483048522,50.5675873812848,44.876428568573,49.2219522612418
1,49.3449295100749,54.5659452081061,50.5623196642121,54.9078433568809
1,58.5010317746102,61.4203500741518,58.1259823188001,62.4715060114689
0,48.4697262151056,54.9201903831778,50.7145493376506,55.0600730303194
0,55.2539656983157,62.0495762268238,58.192756231033,62.5382799237017
0,58.6500274978949,63.7202465383837,58.4882501475483,62.833773840217
1,50.9422787206864,55.0411579960756,51.6667870457362,56.0123107384049
0,66.9450169921899,70.665574743999,66.5208510688452,70.866374761514
