"z","y0","y1","mu0","mu1"
0,-11.7082862064213,-5.70026506143572,-11.1715542944696,-7.44506984386596
0,-12.1470733875266,-7.31651115193836,-10.80943748928,-7.08295303867631
0,-10.30793528053,-7.07501644533304,-9.6712660177346,-5.94478156713092
1,-10.1085790846018,-6.6560205005656,-10.694183068308,-6.96769861770436
0,-10.0867281458546,-5.70614158851029,-10.4607359114149,-6.73425146081122
0,-13.8049187292392,-9.42840643093812,-13.0809440185416,-9.35445956793792
1,-11.9279697739977,-8.69464319598223,-11.7528269924732,-8.02634254186952
0,-12.8020920939401,-8.77195716073855,-12.2700509758218,-8.54356652521816
1,-13.0894059615078,-6.28275268119258,-10.7494807544181,-7.02299630381446
0,-9.0125521465183,-4.77380539710572,-8.52393863005814,-4.79745417945447
0,-13.189169700267,-8.11084556718416,-13.0944861002026,-9.36800164959891
1,-9.50166972208261,-5.54741162396825,-10.0552489020542,-6.32876445145054
1,-11.0322911633311,-7.41301122742885,-11.21678544869,-7.4903009980863
0,-13.3240870716751,-8.35938191647032,-12.2587063498962,-8.53222189929248
1,-11.8033809788679,-9.16435976906116,-12.3218124484923,-8.59532799788863
1,-12.867498413767,-6.9693083367146,-12.6326004989903,-8.9061160483866
0,-11.1104731078938,-9.353637917321,-12.5398357706449,-8.81335132004126
0,-12.939040619556,-7.42421245310713,-10.8838384184012,-7.15735396779749
0,-11.409654098387,-7.21826970609082,-11.6785115559669,-7.95202710536321
0,-12.6541303722719,-8.97799027859974,-13.0693504556129,-9.34286600500925
0,-11.6170926439629,-11.3820358617377,-12.5170746679175,-8.79059021731386
1,-10.3135188178703,-7.17520225061676,-10.1205757836157,-6.39409133301204
0,-10.5421047084186,-7.42722439290815,-10.1247684192657,-6.39828396866203
0,-13.3857421185641,-9.29576158650452,-11.6478241339704,-7.92133968336669
0,-9.9117294252302,-2.6240021130535,-8.34781028904638,-4.6213258384427
0,-10.6527324980449,-6.56626162704272,-11.0369101558508,-7.31042570524717
1,-9.54944906899771,-7.74097168889426,-10.6134748344664,-6.88699038386269
1,-11.1132475867606,-5.99481143806419,-10.9860511680152,-7.25956671741149
0,-12.963492249794,-6.76321093614077,-11.8460360775411,-8.11955162693743
0,-10.903435916534,-6.39350732498876,-10.832734736415,-7.10625028581131
0,-12.0944192084378,-10.0457638790003,-13.8294380459868,-10.1029535953831
0,-18.8701768477205,-13.1679838944897,-17.6120254852718,-13.8855410346682
0,-14.9686604222314,-10.0157561178903,-14.2146694345502,-10.4881849839465
0,-11.9150462849902,-9.75004085668563,-12.0614513394466,-8.33496688884295
0,-13.3031607004118,-10.0687267902861,-13.7990683174864,-10.0725838668827
0,-9.16942083328686,-6.01986598341512,-9.72193369782105,-5.99544924721737
1,-10.8552555568426,-7.80128767846754,-11.9676552636523,-8.24117081304863
0,-12.4529725137644,-9.01321141338493,-10.7797238360642,-7.05323938546053
1,-13.0131059819414,-10.1970231562749,-12.8727108558484,-9.14622640524477
1,-13.9887309653881,-10.9054654187365,-15.0048092805357,-11.278324829932
0,-10.9178610926177,-7.02961311100343,-10.890553271031,-7.16406882042736
0,-12.9387126518456,-10.2444187802812,-12.161796423328,-8.43531197272434
0,-12.9860594952874,-11.513099921168,-14.7002533351029,-10.9737688844992
1,-12.0081361244024,-8.94865508903968,-11.3251196985688,-7.59863524796514
0,-10.9633428753063,-7.23834898284731,-10.8066074478052,-7.08012299720149
0,-10.2783467427461,-7.54572898459037,-10.961883515205,-7.23539906460132
1,-9.82302012079876,-7.02917076387108,-10.4559913437355,-6.72950689313183
0,-9.6250465125047,-6.57037711570962,-10.0438183464851,-6.31733389588143
0,-11.8001363782066,-8.11997698699912,-10.5283680932232,-6.80188364261952
1,-4.23873509090896,-1.05442746107607,-4.86924165367548,-1.14275720307181
0,-11.8342956930767,-8.05027886659155,-11.536431105539,-7.80994665493533
0,-13.0901888203392,-9.6225080425243,-13.157076506795,-9.43059205619129
0,-11.1565797276143,-6.20818077122373,-10.7172653996497,-6.99078094904598
0,-14.4944196804676,-11.0006087103216,-13.3508455747024,-9.62436112409869
1,-12.4477513506757,-7.69162094061497,-12.2574332913212,-8.5309488407175
0,-12.112431023238,-7.51349567802431,-11.0290190026178,-7.30253455201414
0,-12.2226181613374,-9.0625720890811,-11.7970678572199,-8.07058340661627
0,-12.788362124437,-6.51726473716729,-11.8101547811784,-8.08367033057472
0,-11.9677401125128,-7.19873977542863,-11.8359709052017,-8.10948645459799
0,-10.8694588408484,-5.90009313253132,-9.76466112174924,-6.03817667114557
1,-10.0413265734644,-6.69803380004966,-10.01333399162,-6.28684954101637
0,-9.15194514137396,-8.25699426485534,-10.3788662548761,-6.65238180427244
0,-10.427444402056,-6.44829975769521,-9.87850479162154,-6.15202034101787
0,-12.1963425999136,-7.91447079153466,-11.2485748417674,-7.52209039116376
1,-9.20274849821273,-7.0569123405466,-11.1403749932029,-7.41389054259922
0,-13.2333660219597,-9.68789885922129,-13.1000615528355,-9.37357710223182
0,-9.10860271260277,-5.3746729548085,-10.0893244618546,-6.36284001125096
1,-9.7020528488691,-3.91268504501653,-8.77802896912318,-5.05154451851951
0,-10.6846305541684,-6.68784573963104,-9.20162243565456,-5.47513798505088
1,-0.907476426254485,2.76022372749087,-0.882278705370613,2.84420574523306
0,-13.0056584822589,-10.2861456904123,-12.3218560293954,-8.59537157879176
0,-9.54916262540868,-8.64218628460135,-10.5007469934014,-6.77426254279768
0,-11.3145050278616,-8.57671087300889,-10.8776073614234,-7.15112291081972
0,-9.60482763806332,-6.3469178838689,-9.53806078401606,-5.81157633341239
1,-7.85588099230622,-6.17693098998773,-9.15150466977876,-5.42502021917509
1,-10.0804204272518,-6.43716418375486,-9.35758934840708,-5.6311048978034
0,-9.48114575003062,-6.75367860809529,-9.62573582379285,-5.89925137318917
1,-9.14297501040431,-5.35867925542418,-10.1247262038893,-6.3982417532856
1,-9.45085805252973,-4.24325273485173,-9.94179304985502,-6.21530859925134
0,-9.76438738307058,-5.49886231594628,-10.2146033926664,-6.48811894206268
0,-10.9768209013501,-7.99030476055141,-10.8526767494794,-7.12619229887575
0,-11.647908513725,-8.12432512138595,-10.5310756580874,-6.80459120748368
1,-10.8973875723594,-5.12598820639608,-9.71028752922427,-5.9838030786206
0,-10.0399624407296,-7.41848801173549,-10.8650502048783,-7.13856575427464
1,-11.8245352738652,-7.48134507394738,-10.8370895062224,-7.11060505561877
1,-13.1086423454514,-10.9431349698323,-14.3201045120978,-10.5936200614941
0,-9.84654750182997,-3.32089591213408,-10.323456498744,-6.59697204814035
1,-10.7195529409568,-7.10211169108845,-10.4394036135635,-6.71291916295984
0,-9.83030563862209,-9.27189697871034,-11.1923456525221,-7.46586120191842
0,-6.93560867211562,-7.12363650569743,-10.0138789523855,-6.28739450178178
0,-9.95254734548844,-4.98289846999457,-10.4421369583716,-6.71565250776789
0,-9.895937230664,-6.0232327381711,-10.2210393640496,-6.49455491344597
0,-11.3794138038791,-10.0949149547696,-11.811773781834,-8.08528933123031
0,-11.9108138382207,-8.77407355780591,-12.7011996597923,-8.97471520918866
0,-11.4662074643286,-8.21575483695105,-12.9177836691802,-9.19129921857656
1,-10.6032656084156,-6.60915301364466,-8.77080006988525,-5.04431561928158
0,-19.3992963510407,-16.959566054398,-18.9892306501311,-15.2627461995274
0,-11.2003846149574,-6.33044120859334,-10.4252322925367,-6.69874784193305
0,-10.6692123515567,-6.17078254097743,-11.2250225338539,-7.4985380832502
1,-10.117136164346,-8.04368694286024,-10.2479186725565,-6.52143422195284
1,-9.20113298197371,-7.64302732317475,-10.2176698504569,-6.49118539985323
0,-11.2367183384647,-6.35768000675599,-10.6926806186033,-6.96619616799963
0,-10.1487673306476,-4.95083997288574,-9.98543610289143,-6.25895165228776
1,-11.3148530148309,-7.6021039373155,-10.4142768767878,-6.68779242618411
0,-10.8498356685308,-5.12641028511364,-9.94404788950752,-6.21756343890384
0,-10.6437709924388,-6.23779139013675,-10.8679168800513,-7.14143242944761
1,-11.4778531234402,-9.03537958597302,-11.2644875529299,-7.5380031023262
0,-10.09047429595,-7.59925970292166,-10.0643327723404,-6.33784832173669
1,-7.20375828456424,-2.26674166065322,-6.28238351733885,-2.55589906673518
0,-12.0111075361676,-9.17445007778599,-12.4718591023668,-8.74537465176311
0,-16.6800219162297,-14.7364990444434,-17.6518883002564,-13.9254038496527
0,-13.5288206390205,-9.65117547518233,-13.1183681675942,-9.39188371699049
0,-14.3616645366726,-9.86128113916176,-13.5420294880807,-9.81554503747706
1,-9.91062996415224,-5.61752854481902,-10.0387088500602,-6.31222439945653
0,-16.1530579977671,-12.9397984197974,-15.814451538251,-12.0879670876473
1,-14.1267445374886,-12.2519717371847,-15.6855980983789,-11.9591136477753
0,-9.81473514563792,-5.85638910771962,-10.6328427171549,-6.90635826655119
1,-12.9004245933668,-6.32777717940224,-11.2993084509589,-7.57282400035521
1,-10.7263717155643,-6.23538129935976,-9.96158756028538,-6.23510310968171
0,-22.8251827436007,-18.0129072646304,-23.783998030432,-20.0575135798283
1,-10.6165102365174,-6.69177326999464,-10.6810462980123,-6.95456184740866
0,-9.40214282440627,-6.81205488294066,-9.87932908763573,-6.15284463703206
0,-14.9323626591667,-12.4837962801605,-15.2337353518964,-11.5072509012928
0,-13.4064128970404,-7.48871741741471,-12.3247204616574,-8.59823601105377
0,-11.9360317968342,-7.67755486327339,-12.9270364841817,-9.20055203357801
0,-11.6720835234553,-8.10524360342759,-10.7236402049517,-6.99715575434806
0,-8.81739319390862,-5.63507169482264,-10.3235815944196,-6.59709714381596
0,-10.1638463591933,-6.47182560503488,-10.0701443697197,-6.34365991911602
0,-12.3524575992971,-8.48322749172674,-12.3676999021197,-8.64121545151605
1,-11.4031513761167,-6.61347734012263,-10.7447120058669,-7.01822755526321
0,-12.027667319226,-9.76426429222848,-12.7811683358711,-9.05468388526738
0,-11.1239811591571,-7.50963003710012,-10.9673009030847,-7.24081645248103
1,-12.1524370631745,-9.44841070094092,-11.4298685577186,-7.70338410711489
0,-14.10308017465,-9.1683034819717,-12.4570338659206,-8.73054941531695
0,-10.9175118435178,-6.796990825911,-9.94305776033349,-6.21657330972981
1,-10.6205630016342,-6.41284737460209,-10.4559734542214,-6.72948900361769
1,-8.76679068386721,-5.30037653834249,-9.51063660670223,-5.78415215609856
1,-8.6823438163331,-8.05459552444565,-9.66503779737554,-5.93855334677186
0,-10.995402277124,-4.72877766745105,-10.1492781950509,-6.42279374444725
0,-11.5216670290628,-8.28550239121548,-10.1172846995351,-6.39080024893146
0,-10.2769506667755,-5.95495235134808,-10.5810274756181,-6.85454302501447
0,-11.1257647839101,-6.26562039812149,-10.4626794468106,-6.73619499620696
0,-11.1213964222534,-5.25482769904248,-10.5267249405465,-6.80024048994286
0,-11.9564871600252,-6.27229620126195,-11.6518031156604,-7.92531866505668
0,-9.76935775195269,-4.96559969798609,-10.1442340397445,-6.41774958914086
0,-10.8245919592658,-7.87197781223642,-10.7544806624273,-7.02799621182362
0,-10.6722741707449,-6.15354793395018,-10.5757475481008,-6.84926309749717
0,-12.5820035108037,-8.46481682103754,-11.2676000009313,-7.54111555032761
0,-9.65760932879696,-7.32296845055276,-10.9418107031222,-7.21532625251852
1,-9.81326691127112,-8.40061478956802,-10.8083261965143,-7.08184174591062
1,-16.5035574597354,-12.90219693247,-16.9415889573281,-13.2151045067245
0,-10.4358990153481,-8.22351094880902,-11.8294030904136,-8.10291863980996
0,-10.238865713097,-7.12534998433188,-10.1685944699468,-6.44211001934313
1,-9.66396718338579,-4.86105995338871,-10.2873985259198,-6.56091407531617
0,-9.97827832771019,-8.58631508844037,-10.4357766907779,-6.7092922401742
0,-12.6510325454392,-7.74540967188192,-12.3568806153996,-8.6303961647959
0,-10.0940173229796,-6.02101788042963,-10.7436366875638,-7.01715223696008
1,-11.7538656194913,-9.18473941669771,-12.0698379775536,-8.34335352694989
0,-9.17458447446665,-1.7028554273562,-8.388694357579,-4.66220990697533
0,-6.61938276302076,-2.43034330401271,-7.58721970693346,-3.86073525632978
0,-11.6682669833539,-7.48158372083692,-11.9155992791185,-8.18911482851483
1,-11.3906420736584,-7.07407086468286,-11.5099389196924,-7.78345446908875
0,-12.2546486696012,-7.5568493598573,-12.9206001432027,-9.19411569259905
0,-11.8705250746417,-8.24263611585332,-10.3027634877397,-6.57627903713607
0,-8.88093992725882,-6.6070004325192,-10.3222342661364,-6.59574981553272
0,-14.116315668166,-8.78893978999324,-12.118806079368,-8.39232162876437
1,-10.190594450019,-5.60074609164777,-10.0861145132331,-6.35963006262938
1,-8.71307138248938,-3.90429386920874,-8.37167016911848,-4.64518571851481
1,-10.9878647261703,-7.55984756919717,-10.9737211802287,-7.24723672962499
0,-10.0818139996613,-7.36313554511617,-10.886882535477,-7.16039808487333
0,-9.77231217298952,-7.11378665360838,-9.74881125859575,-6.02232680799208
1,-10.7879357919838,-7.22888665026724,-10.5904603164018,-6.86397586579809
0,-12.3983858781551,-5.41233975941344,-11.5025507627346,-7.77606631213088
1,-9.45685126369029,-5.75991464697638,-9.75039475655572,-6.02391030595204
0,-10.6608958365134,-7.43929852530157,-10.7131684251482,-6.98668397454455
1,-11.505461979306,-5.81192684254288,-10.4627142082939,-6.73622975769023
0,-9.89074443391843,-6.01636904270128,-10.8222107357767,-7.09572628517306
0,-11.1365777347941,-9.69762542729754,-10.9293633484842,-7.20287889788057
1,-10.1364357038396,-7.35628166860172,-10.7746043899719,-7.04811993936822
0,-10.7825789511883,-7.45221991491553,-11.1457623845779,-7.41927793397424
0,-10.3990390805841,-8.13095717268147,-11.8394987442611,-8.11301429365747
0,-12.2494981500654,-6.87997011442953,-10.966141996018,-7.2396575454143
0,-10.3534659179967,-6.60499878033039,-10.9206101640115,-7.19412571340782
1,-10.8223224222648,-7.05345929471921,-10.3719474723462,-6.64546302174255
0,-12.1646405741103,-10.674157233024,-13.9283704303396,-10.2018859797359
0,-9.27093211032014,-6.26993090932354,-9.78680466666411,-6.06032021606043
0,-8.90910637329429,-6.0097557707054,-9.19548598395022,-5.46900153334655
1,-9.5624735618841,-7.06318636488305,-9.94474800829606,-6.21826355769239
0,-13.0260842159958,-9.07192247560342,-12.1767981910962,-8.45031374049251
0,-12.4794690108423,-5.40912211200829,-11.2324320358263,-7.50594758522259
0,-13.6491643716759,-7.81545189049306,-11.3017358872887,-7.57525143668506
0,-10.7134650372935,-6.9107154396281,-10.6620566721189,-6.93557222151519
0,-10.5743793003135,-4.41267882068288,-9.90800838707894,-6.18152393647527
1,-11.8951997438195,-6.61637046829767,-10.7323696454092,-7.00588519480553
0,-12.1515833367378,-9.6708970198021,-12.4179633065608,-8.69147885595718
1,-14.9188131481679,-9.82122979688816,-13.1310972551016,-9.40461280449789
0,-10.1157427061776,-6.63888097156774,-10.7843439101281,-7.05785945952441
0,-10.429039649459,-5.67546323620669,-10.3954916596116,-6.66900720900795
0,-12.3082429335953,-7.10133287062603,-11.1297166699154,-7.40323221931174
0,-11.4467121545429,-9.21803104101674,-12.6191072770591,-8.89262282645544
0,-10.1338359076085,-8.37300493320441,-12.0154335527234,-8.2889491021197
0,-10.2759140789225,-9.53031992148682,-11.3859279973661,-7.65944354676246
0,-10.240551062369,-6.89972886588038,-11.0042131511605,-7.27772870055681
1,-8.87965142768282,-6.75344445621763,-9.91335956257081,-6.18687511196713
0,-10.7177353185209,-6.44036277835337,-10.1815717722979,-6.45508732169425
1,-8.90895112714727,-7.26677308464583,-9.9874483671521,-6.26096391654843
0,-9.55230253618556,-6.38088719971446,-9.87499009157625,-6.14850564097257
0,-11.6893274892124,-7.2891232283037,-11.1657224704544,-7.43923801985076
0,-9.57443583058847,-6.90202013836174,-10.9952173846156,-7.26873293401197
0,-13.4082128761637,-11.3319466001666,-13.7416678099469,-10.0151833593432
0,-11.7914713962675,-8.24812441512542,-11.3833177963721,-7.65683334576841
1,-14.4551994589328,-9.9306248531435,-13.7184795518646,-9.99199510126089
1,-11.6753056189274,-7.29102569441604,-10.7740316213857,-7.04754717078204
0,-7.80566040842468,-5.31297271003334,-9.51825409525101,-5.79176964464733
0,-9.81557042089455,-7.99139320805202,-10.5207919740625,-6.79430752345881
1,-13.378551100046,-8.61428763386569,-11.3540872540755,-7.62760280347186
0,-13.1658805221621,-9.24010472853482,-11.4746520371625,-7.74816758655881
0,-11.4214167393762,-8.66075977876311,-10.9390713337042,-7.21258688310053
0,-11.792419508249,-8.35437894735764,-11.710208558855,-7.98372410825133
0,-10.1266364802302,-5.04815174327295,-9.73529827934153,-6.00881382873785
0,-10.8169050753351,-5.5201929425066,-10.8784112036049,-7.15192675300121
0,-10.4787298606566,-5.83317526585756,-10.922639575843,-7.19615512523933
0,-8.61183143605295,-6.46755845915717,-10.440562014601,-6.71407756399731
0,-10.4322695256873,-7.12416390155513,-11.6054681680686,-7.87898371746489
1,-11.0369109813705,-8.09697014632435,-11.9854853260153,-8.25900087541161
0,-12.0325023397191,-5.81926166526569,-11.0534000310926,-7.32691558048897
0,-9.91101458598972,-5.1671215914667,-10.2692442698912,-6.54275981928751
1,-11.7124125673253,-7.74449117307277,-10.3817431031846,-6.65525865258093
0,-10.9383241495836,-6.65946839199523,-10.9418083611922,-7.2153239105885
1,-10.2047027791618,-5.82549922552817,-10.0226874362772,-6.29620298567353
0,-10.9297791277963,-6.48349354275598,-11.455229163477,-7.72874471287334
1,-11.4499856519545,-7.566740967045,-11.023078305146,-7.29659385454229
0,-9.04644695611702,-8.30805383350421,-11.252912231366,-7.52642778076229
0,-12.2021626461641,-7.4941525398341,-12.6785506956198,-8.9520662450161
0,-12.4470252654712,-6.99697719267596,-12.107099800316,-8.3806153497123
0,-9.14860053784765,-4.85958926425039,-9.76634104331793,-6.03985659271426
0,-11.0038000416964,-6.2385956152832,-10.2818173010162,-6.55533285041253
0,-9.52947306476737,-5.83087414092795,-10.3166566416064,-6.59017219100271
0,-10.4908094267768,-8.32547988888796,-10.905371531699,-7.17888708109529
0,-10.0048657379243,-4.95524028797362,-10.030755254384,-6.30427080378034
0,-11.6841293589918,-6.82761254277329,-10.9464052065567,-7.21992075595304
0,-9.63794089716859,-5.01776639389158,-9.35209362374031,-5.62560917313663
1,-11.5971911764306,-6.41640434973349,-10.8985119199229,-7.1720274693192
0,-8.13969268839397,-4.29875036544799,-9.18308704861685,-5.45660259801317
1,-10.2884344773297,-5.29381983027827,-10.6859905082392,-6.95950605763554
0,-11.1394109064218,-5.87773838068086,-10.3931846875538,-6.66670023695012
1,-9.8210801174288,-8.02644124612538,-11.749906710973,-8.02342226036929
0,-10.6148728382885,-6.14623883593226,-10.0968441156974,-6.37035966509377
1,-11.6504876761237,-6.82874535149134,-10.83737831275,-7.11089386214637
0,-10.0754108283432,-6.8212517218137,-10.679935314452,-6.95345086384834
0,-11.5091512751711,-6.83445089515823,-10.9049693291021,-7.17848487849846
0,-13.9040760439949,-12.1244935793193,-16.5328892984561,-12.8064048478524
0,-12.7439103848034,-7.14669472757368,-10.5864905728094,-6.86000612220577
0,-9.95732454086257,-7.79298877350407,-9.9701555599748,-6.24367110937112
0,-8.92444959024773,-6.69543376205727,-10.0147828727274,-6.28829842212376
0,-9.740833102778,-4.26408140834092,-9.72357949043628,-5.99709503983261
1,-10.8560216047808,-6.63095708306909,-9.88737471632547,-6.1608902657218
0,-9.49174208583738,-5.08812000988178,-9.80609783632506,-6.07961338572138
0,-12.1843628277109,-7.14813804770488,-11.2487231837766,-7.52223873317291
0,-11.6648507404144,-6.9148595433939,-10.5309447238331,-6.80446027322946
1,-9.33453592593081,-4.8226046147905,-9.37026383635296,-5.64377938574929
0,-10.6561511325575,-5.59795129201235,-9.6757180673294,-5.94923361672572
0,-12.2332027931264,-8.49420333221513,-10.6141028872019,-6.8876184365982
1,-9.91509231774504,-4.83200437094182,-11.232290381363,-7.50580593075928
0,-14.6580600928226,-10.8648806619061,-14.4883586751771,-10.7618742245734
1,-10.4933227773578,-6.22967438232177,-9.79650695182183,-6.07002250121816
1,-10.4329762449751,-7.03703951719553,-11.6763655421224,-7.94988109151873
1,-8.97789035093229,-5.33006941526294,-9.25991186645896,-5.53342741585528
0,-10.7594489052012,-6.67358107423903,-10.7038933201847,-6.97740886958104
0,-12.3837800505118,-9.01821746524649,-11.4589334562866,-7.73244900568293
1,-11.9900010801175,-7.87529810808458,-11.7704940856658,-8.04400963506213
0,-10.8898991531718,-6.9087259826201,-10.4004702967555,-6.67398584615187
0,-9.60900311758147,-4.84745702239415,-10.3784851676725,-6.65200071706887
0,-11.9154832751412,-7.94210846706623,-12.1975207578008,-8.47103630719715
0,-11.6404358552433,-5.91522550891899,-10.0485361790707,-6.32205172846703
0,-11.2337026416346,-4.10901263159564,-9.83796411993516,-6.11147966933148
0,-8.57938429297384,-6.06727640493203,-9.82735450339292,-6.10087005278924
0,-10.0021900031725,-6.63089877883552,-11.0998775515585,-7.37339310095479
0,-7.68087832591005,-2.89668687512948,-7.55905742403025,-3.83257297342657
0,-10.3868048459553,-7.05538035645191,-10.8676013864601,-7.14111693585639
0,-11.9588352997046,-7.37028607939179,-10.9131774506293,-7.18669300002564
0,-10.4201768612934,-3.91755572090752,-9.9813636912009,-6.25487924059723
0,-11.2269337321373,-6.45034015459595,-10.687500850022,-6.96101639941832
0,-10.3763950849827,-7.59499777888138,-10.5198190943435,-6.79333464373979
0,-9.42333317265105,-6.75865940737891,-10.161279829201,-6.43479537859732
0,-9.21731806118886,-7.87527485427941,-10.7497867886525,-7.0233023380488
0,-10.0410975008404,-6.95948412946061,-10.5508477861577,-6.82436333555403
0,-12.5527346020418,-11.6252588531502,-13.2232074436969,-9.4967229930932
0,-10.6287260485809,-6.48103759090802,-9.99857902425712,-6.27209457365344
0,-9.85640607511145,-7.55516340767279,-10.2981246197636,-6.5716401691599
0,-9.29466068765031,-6.44028960777517,-9.32918084513165,-5.60269639452797
1,-12.8653840280497,-7.98774529168118,-11.8819886556162,-8.15550420501249
1,-11.8858748118584,-7.68015401743361,-10.6570902658493,-6.93060581524561
0,-9.5209661973593,-7.49605758043141,-9.89339232616732,-6.16690787556365
1,-8.76484350957465,-6.21208816525392,-9.63953811826009,-5.91305366765641
