"z","y0","y1","mu0","mu1"
0,-21.2168563265133,-18.9208617048292,-22.9356477427201,-19.5014961456107
0,-16.1582195522906,-13.8208428431812,-16.9986376706065,-13.5644860734971
0,-16.4737678783547,-12.6159261314173,-15.1495621347268,-11.7154105376174
1,-15.8511725812133,-12.7596849850798,-15.99642357488,-12.5622719777706
0,-23.4374263781005,-19.2573980352227,-20.43286629687,-16.9987146997607
0,-17.2736788852896,-14.0890458064149,-17.7626092275422,-14.3284576304328
0,-15.537171824121,-12.8042711347168,-16.3839658878917,-12.9498142907823
1,-17.0812684076594,-14.0814287121003,-17.0732136236355,-13.6390620265261
0,-19.6984442499867,-13.0002271860335,-18.7197704867306,-15.2856188896212
0,-17.3140582353543,-14.8974371532256,-18.8282892010138,-15.3941376039044
0,-14.579927189862,-10.5578397250991,-14.6258571997967,-11.1917056026873
0,-31.9470546560477,-30.8592488916509,-32.1461311380769,-28.7119795409675
0,-17.4662905819149,-13.6805031437998,-16.8913106934673,-13.457159096358
1,-15.7871529712607,-11.309681746864,-15.9297544001725,-12.4956028030631
1,-17.2673760811905,-14.2099635901002,-16.9362810508341,-13.5021294537247
1,-17.7227259728046,-13.9132171401574,-17.3757565935162,-13.9416049964068
0,-15.293484024291,-12.4602809857807,-15.1686742217458,-11.7345226246364
0,-15.2272404448227,-12.1844014379418,-15.3037801572011,-11.8696285600917
0,-21.6522354833955,-18.7788990602109,-22.8154485128549,-19.3812969157455
0,-14.4782177821489,-13.4634591360723,-16.2475580926765,-12.8134064955671
1,-15.6178899827204,-12.911722331973,-16.2667971064314,-12.832645509322
0,-18.0942524452704,-12.9258511871387,-17.513416801724,-14.0792652046146
0,-19.8414552193933,-17.7364369244083,-19.2147849003443,-15.7806333032349
1,-15.4417585958701,-12.9616229989645,-16.3993488550104,-12.965197257901
0,-16.9999170789572,-11.7829707266341,-17.9325761239134,-14.498424526804
1,-19.01743365435,-15.393405211068,-19.1050857177555,-15.6709341206461
0,-19.212178365652,-16.278617451619,-18.9173767275615,-15.4832251304521
0,-20.0027669375979,-16.4455311630626,-19.9201965295836,-16.4860449324742
0,-15.0148554688416,-13.4584987869067,-15.5702572962108,-12.1361056991014
0,-16.5821197906539,-13.9120994125908,-15.9617625871699,-12.5276109900605
1,-16.1166840973802,-12.9714199953781,-16.3124395955191,-12.8782879984097
0,-16.3399931149135,-14.2132743503361,-16.9477896015008,-13.5136380043914
0,-17.7401203031507,-13.2026235033399,-17.8846514915759,-14.4504998944665
0,-16.9046513445272,-14.1348698399061,-16.8987595892937,-13.4646079921843
0,-13.6575163206866,-12.2700005180258,-14.844004406963,-11.4098528098536
0,-16.4073617524406,-13.6561611433265,-17.5448327487147,-14.1106811516053
0,-17.7304835303371,-12.3513046199823,-17.2244320299194,-13.79028043281
1,-17.8996246742976,-12.4580901418826,-17.574164119793,-14.1400125226837
0,-20.9864110041722,-17.2531223661327,-21.3622515364284,-17.928099939319
1,-14.670053083131,-12.0342917741681,-15.5458340745898,-12.1116824774804
0,-17.3497845774697,-13.3780424886783,-17.2089580295601,-13.7748064324507
0,-16.8606099902989,-13.5181896543997,-16.1100038208745,-12.6758522237651
0,-16.9343570053979,-16.1357247760385,-17.3556955175996,-13.9215439204902
0,-17.5645572812956,-15.2374917405129,-18.3922946944102,-14.9581430973008
1,-18.3914338677535,-16.1538378225806,-17.4201306134167,-13.9859790163073
1,-23.6719835749563,-16.7486275723582,-21.5668949678572,-18.1327433707478
0,-15.1678941141469,-11.5037201589712,-15.0758650159942,-11.6417134188848
1,-14.3770271843146,-12.7659011465796,-14.7197612641934,-11.285609667084
1,-17.5072219538817,-13.885247886767,-17.4383100534669,-14.0041584563575
0,-18.9008003955304,-16.1401334198179,-20.4008905864538,-16.9667389893445
0,-17.9731130108662,-12.6737114561533,-16.2449027323162,-12.8107511352068
0,-17.4710797278235,-14.5724936906072,-17.5607756062287,-14.1266240091193
0,-18.1216651778126,-14.0138400567876,-17.7377756510673,-14.3036240539579
0,-18.7774036159078,-14.1387171017678,-17.5249865886636,-14.0908349915542
0,-18.3074162679996,-13.2380123656282,-17.6177656131384,-14.183614016029
0,-19.7917132794129,-14.3223694998525,-17.6837502598968,-14.2495986627874
1,-22.1106148728994,-17.272250601491,-21.6245523852122,-18.1904007881028
0,-15.986101085305,-12.8405652992573,-16.0439564978584,-12.609804900749
0,-19.0365745068137,-14.5304398339405,-17.9840218161432,-14.5498702190338
0,-18.3895832016722,-16.0578414714613,-19.440742441814,-16.0065908447046
0,-14.7494635806493,-11.8834369202818,-15.7528081058143,-12.318656508705
0,-18.0222638804875,-13.7442275999439,-16.2587801291626,-12.8246285320532
0,-19.3353807144001,-16.2432743951157,-19.1200082960673,-15.6858566989579
0,-17.648482322301,-13.7090152798723,-17.3791215419084,-13.944969944799
0,-17.8900456820646,-15.8575525778913,-18.3522049635175,-14.9180533664081
0,-13.5641993374036,-10.0835492832242,-14.0561349917796,-10.6219833946702
0,-18.9641781482394,-13.0353820115912,-17.8358486709625,-14.4016970738531
0,-19.6125696619991,-15.9802875762828,-19.5084785768459,-16.0743269797365
1,-16.6139547818888,-14.2929920376969,-16.8909498742573,-13.4567982771479
0,-18.7136465500219,-14.0902105709366,-17.9286164602619,-14.4944648631525
1,-16.0102485741354,-12.9406651942807,-16.2938198368527,-12.8596682397433
1,-17.1816895208544,-15.16685175915,-18.0366346781806,-14.6024830810712
0,-15.6419376735083,-10.262426076304,-15.0951338926591,-11.6609822955497
0,-14.5461989438395,-12.5330786627956,-15.1628566087462,-11.7287050116368
0,-18.6616411961608,-13.4576139068239,-17.668581522072,-14.2344299249627
1,-19.8862914140804,-15.2547902856749,-19.9949786878311,-16.5608270907217
1,-17.2894962920728,-13.9159172626258,-17.5470880654692,-14.1129364683598
1,-21.2113142068652,-19.4512035162999,-21.0071467457071,-17.5729951485977
0,-16.0310676273534,-11.6418948255767,-15.9045014342246,-12.4703498371152
0,-16.6077812927084,-11.8612657182224,-15.8844756934072,-12.4503240962978
0,-22.2615043437957,-19.1767593079868,-22.5535725675194,-19.11942097041
0,-20.0163954710082,-18.2476849834532,-21.3944499378294,-17.96029834072
0,-16.8932342743146,-13.5947209112312,-17.5310523038134,-14.096900706704
0,-19.4998693971031,-16.4518333096008,-20.6859406619977,-17.2517890648883
1,-17.93369906295,-15.3306368435988,-17.3444115296943,-13.9102599325849
0,-14.3957760983844,-13.5206870018623,-15.8488679823601,-12.4147163852507
1,-19.8039125844993,-15.0483402194895,-19.1955086635382,-15.7613570664288
0,-19.2523146654451,-15.9591628957141,-19.6373537727199,-16.2032021756105
0,-18.1902115817656,-17.0867032918497,-19.272615857832,-15.8384642607226
1,-15.7240030751611,-12.5133682141325,-16.7235678588287,-13.2894162617193
0,-19.9091517829205,-16.8280350532336,-20.1654384732227,-16.7312868761133
1,-16.3143214954182,-13.6459819332091,-16.2218829250576,-12.7877313279482
0,-17.7432011994617,-15.0493411347788,-17.7706129953259,-14.3364613982165
0,-18.2936081958381,-15.7331377060908,-17.9547380173641,-14.5205864202547
0,-17.5804918366988,-15.6265905390472,-17.8337169466101,-14.3995653495007
0,-17.6110925943634,-11.7194334953959,-16.2106145283816,-12.7764629312722
0,-16.5307021269703,-12.00222632398,-15.857886096871,-12.4237344997616
0,-17.6852799335235,-14.8233990061962,-18.2018766936134,-14.767725096504
0,-19.6918857278811,-13.0379710914125,-18.5587016775638,-15.1245500804544
0,-18.1771182944141,-11.4993177490471,-16.92567930492,-13.4915277078107
0,-16.7515868619077,-13.5914838469838,-16.0287105054601,-12.5945589083507
0,-15.8681249035156,-14.6417786729565,-16.3044291736921,-12.8702775765827
0,-21.5878788182952,-18.9677144981162,-19.866465232297,-16.4323136351876
0,-18.7935062179442,-13.6375811428909,-19.7687355831216,-16.3345839860122
1,-14.6003324753972,-10.1051805780399,-13.3436933916103,-9.90954179450093
0,-19.7739453997404,-18.1547990262352,-20.087645181917,-16.6534935848076
0,-19.7603719723723,-15.7355166217188,-19.4371560157219,-16.0030044186125
0,-19.7419019707526,-15.6824584243548,-19.3485872987589,-15.9144357016495
0,-15.7888746979276,-13.6521265625801,-16.8131880220485,-13.3790364249391
0,-17.1957253769443,-15.0525602769873,-17.8695106941132,-14.4353590970039
0,-18.5854859416852,-14.098232503669,-17.9538755680112,-14.5197239709018
0,-23.0633003527006,-20.273161356733,-23.2595200297012,-19.8253684325918
0,-21.1620487813795,-16.0344174188561,-18.2820878345089,-14.8479362373995
0,-17.4824683953537,-15.1298510407478,-17.6272674940149,-14.1931158969055
1,-18.1281219354619,-14.0282786939261,-17.4619824847002,-14.0278308875908
0,-17.8117106635733,-15.8472639727737,-18.6374136714662,-15.2032620743569
1,-16.0436177113092,-14.6111797657621,-17.090058775221,-13.6559071781116
0,-16.4260081986996,-13.6313790374951,-17.2488561890618,-13.8147045919524
0,-16.3611016705419,-11.4720810438632,-15.3294494510481,-11.8952978539387
0,-18.8176433031006,-15.2842178602104,-18.1009927156549,-14.6668411185455
1,-19.1847891234601,-16.8093095249469,-18.4947894516165,-15.0606378545071
0,-15.709207525701,-13.9008565654058,-15.8030062018699,-12.3688546047605
0,-13.9786738665919,-13.3275844034982,-16.3696885837459,-12.9355369866365
0,-16.824451975427,-15.3379279933022,-18.4267257405236,-14.9925741434142
0,-16.2629146134992,-14.2002276328632,-17.3967184522295,-13.9625668551201
0,-15.736168105766,-11.3337784194257,-16.0734936966288,-12.6393420995194
1,-20.0735626677181,-15.1906548139162,-19.5711630129476,-16.1370114158382
0,-17.1087543856203,-15.5989302728134,-18.1316394886844,-14.697487891575
1,-15.6232763360721,-13.5259200582826,-15.7282554241233,-12.2941038270139
0,-17.4990827448646,-11.0592441737936,-16.0408645669797,-12.6067129698703
0,-19.8579754641837,-17.9506094935988,-20.8514161202059,-17.4172645230965
1,-15.3129616504465,-13.6557118701122,-16.1888990007919,-12.7547474036825
0,-16.892134016713,-13.0367673466891,-15.9486947234739,-12.5145431263645
0,-18.6690091013138,-16.1940370332959,-19.6407790372863,-16.2066274401769
0,-20.5078931709452,-17.847056197459,-20.2959859844906,-16.8618343873812
0,-20.9193196330431,-14.4365220125957,-19.1989562383083,-15.7648046411989
0,-19.7168622025523,-14.8491295109917,-19.3930021964965,-15.9588505993871
0,-17.8580365189034,-11.8420227349516,-17.0439980612752,-13.6098464641658
0,-16.181958099689,-13.276719746509,-17.4742847773801,-14.0401331802707
1,-20.4686624090801,-17.6699204116283,-21.2329768178156,-17.7988252207062
0,-19.3394989057932,-14.2104998943575,-18.6937022497496,-15.2595506526402
1,-14.6722799113198,-11.5197853646175,-15.0176042007704,-11.583452603661
1,-17.648083893937,-13.7871079286795,-16.530582668122,-13.0964310710126
0,-18.3967162670319,-14.6073807752482,-16.7848735837835,-13.3507219866741
0,-15.6748383553167,-12.7212280912926,-16.3486049976423,-12.9144534005329
0,-22.3785376392657,-20.029370811896,-22.2904652702743,-18.8563136731649
0,-21.7675114100386,-18.6615081381102,-22.1502462689924,-18.716094671883
0,-16.8215522309687,-11.5899751623437,-15.3580328508896,-11.9238812537802
1,-20.2058482228178,-16.6402341492193,-20.6471476726254,-17.212996075516
0,-17.9823921645368,-11.8745843766181,-15.8966804474308,-12.4625288503214
0,-15.1909206488814,-14.3135852543509,-17.0408002464197,-13.6066486493103
0,-17.0232782635011,-12.9484248867975,-17.8552462439498,-14.4210946468404
1,-27.0704776050959,-25.5544609098316,-29.2437741284079,-25.8096225312985
0,-18.1176077519346,-15.9303004277714,-18.9325260700805,-15.4983744729711
0,-20.8460275394962,-14.4925431300805,-19.1924633616041,-15.7583117644947
0,-29.0305901219343,-23.792172580008,-28.8089934251913,-25.3748418280819
0,-16.3036561634742,-11.0028567105405,-14.2643665096305,-10.8302149125211
1,-26.497643663556,-22.2310853426921,-25.3081145822084,-21.873962985099
0,-21.4753272822832,-15.2929837193729,-19.0501481029782,-15.6159965058688
0,-18.3671626399731,-15.260768352829,-17.1729773734984,-13.7388257763891
0,-19.250300614069,-18.2443536994578,-20.0840508384402,-16.6498992413308
0,-15.1093968845403,-12.9542761462248,-15.5844967667326,-12.1503451696232
0,-14.8402471584375,-12.2754921102044,-15.458801308022,-12.0246497109126
0,-13.856386628236,-11.6349317243172,-14.8755139955493,-11.4413623984399
0,-15.5883423266248,-12.1178942147963,-15.988003852491,-12.5538522553816
0,-15.6921708711622,-11.3885784241108,-15.4202326806841,-11.9860810835747
0,-15.8326017258491,-12.8705994639658,-15.8785530343053,-12.4444014371959
0,-24.3243312647672,-22.7663394349735,-24.4373667264512,-21.0032151293418
0,-25.1653618308993,-18.1714602762236,-23.0347906701239,-19.6006390730146
0,-16.7746052096335,-15.2656039740268,-16.6040015702236,-13.1698499731142
1,-24.0237770247883,-21.3673014144713,-23.1033156473349,-19.6691640502255
0,-18.7782789734045,-14.2105471584722,-18.0106387728492,-14.5764871757398
0,-18.454744911222,-13.0576584293607,-16.7130177178791,-13.2788661207697
1,-12.5708755417737,-9.52539785098346,-12.9690302555223,-9.53487865841294
1,-17.9108871524793,-16.5424158600894,-18.8643893777984,-15.430237780689
1,-16.3279752590541,-13.0212461041509,-15.7514787778439,-12.3173271807345
0,-16.2873672482861,-10.7264462272642,-15.7346706642368,-12.3005190671274
1,-15.9862587098734,-12.6179777676889,-15.740823622181,-12.3066720250716
0,-19.5019359939966,-12.9041276323868,-18.6977619935615,-15.2636103964521
0,-27.651526821918,-25.0694814446084,-28.3655036491761,-24.9313520520667
0,-18.4251443174767,-13.3758788632567,-17.0971661588253,-13.6630145617159
1,-17.4177253261792,-13.4658990030776,-17.7182995190871,-14.2841479219777
0,-18.0894656461187,-16.7977160594641,-18.9888260242495,-15.5546744271401
1,-17.224092135903,-13.5167443205892,-17.0910069623749,-13.6568553652655
0,-17.9859198944453,-16.3832909103032,-18.1766927368556,-14.7425411397462
0,-19.6865780228361,-16.8318015574278,-19.2449561864606,-15.8108045893512
0,-19.9329115472242,-14.7890410076534,-18.5056472447647,-15.0714956476553
1,-16.2266289289479,-11.1441004328558,-15.8850074782571,-12.4508558811477
0,-16.8523020158104,-13.3275158324162,-17.7708704962696,-14.3367188991602
0,-20.7376704822713,-16.1585595536026,-19.7098013371619,-16.2756497400525
1,-26.6471336602924,-23.374356812111,-26.2626134297555,-22.8284618326461
0,-18.97510381589,-15.1986233456287,-19.2554847222859,-15.8213331251765
1,-12.297730814759,-7.55822370810414,-11.2098524860035,-7.7757008888941
1,-14.7626943642716,-12.1102086352268,-15.1279483840862,-11.6937967869768
1,-14.9057721426424,-14.0325617299827,-15.5122503689454,-12.078098771836
0,-19.9047771862063,-13.5164530536615,-19.2072525867457,-15.7731009896363
0,-19.2175313876719,-14.3028592072352,-19.004925008415,-15.5707734113056
0,-16.2829395153854,-14.424598504503,-17.3327041805855,-13.8985525834761
1,-17.4991523921679,-12.7698864702642,-15.3352191612703,-11.9010675641609
0,-14.0513436346834,-11.9347912953823,-15.1428446674104,-11.7086930703011
0,-14.0904263070251,-12.0492758732254,-15.5184586718681,-12.0843070747587
1,-13.9887229984024,-12.9899660707653,-15.2793282005172,-11.8451766034079
0,-20.7156322400234,-15.5323018897684,-21.8297874506954,-18.395635853586
1,-17.1963784512936,-12.6528938521031,-15.7386637771032,-12.3045121799938
0,-17.1131289436055,-15.428900890561,-18.598717837007,-15.1645662398976
0,-17.2289861957574,-13.2094662645986,-16.4328577123698,-12.9987061152604
1,-16.6426868783476,-14.2967673601361,-15.5576048504401,-12.1234532533307
0,-15.5442340155164,-12.2337225533912,-15.8665626916107,-12.4324110945013
0,-16.2197007725229,-12.1404645828772,-16.1220315475733,-12.6878799504639
0,-17.8404909796826,-14.0941707261523,-16.7574448003868,-13.3232932032774
0,-17.5231857106362,-14.7582974526773,-18.2472445878561,-14.8130929907467
0,-22.599977618821,-19.2556086039175,-22.3790404174895,-18.9448888203801
0,-18.8110341481149,-14.533926441547,-18.1542577978217,-14.7201062007123
0,-20.1242119501297,-14.519427141831,-18.2463179434321,-14.8121663463227
1,-13.2203047970405,-10.991583347928,-15.7380152401183,-12.3038636430089
0,-17.6561497830088,-13.3896445542793,-17.6782129960443,-14.2440613989349
0,-17.3551144167568,-12.949954238884,-17.0183590499554,-13.584207452846
1,-15.6545396725033,-11.5821753070106,-16.4592741146304,-13.025122517521
0,-16.1891500948431,-11.1919181637951,-15.590387903981,-12.1562363068716
0,-17.669091405715,-13.4226775338026,-16.8387532481845,-13.4046016510752
1,-19.1325606767239,-11.9709144697836,-17.3724323323541,-13.9382807352447
1,-18.2268115971153,-13.1478176805932,-16.1879676606015,-12.7538160634921
0,-18.6644506316592,-17.4678158094652,-19.0774608258159,-15.6433092287065
0,-15.7942600153584,-10.9250590588897,-14.7198321319306,-11.2856805348212
0,-19.7203158518401,-13.7217692712239,-18.7072385130209,-15.2730869159115
0,-16.6202848851066,-13.5421530377619,-17.4306011783639,-13.9964495812545
0,-22.4138678365268,-18.1451046936498,-21.5975167021171,-18.1633651050077
0,-14.6588909286021,-11.8214921222686,-15.3249137932217,-11.8907621961123
0,-14.2637910338931,-13.8883012846111,-15.9156447998711,-12.4814932027617
1,-22.5049644880263,-19.0989808460506,-23.1310215853897,-19.6968699882803
0,-17.3584815263888,-14.8615485459462,-16.5077611739886,-13.0736095768792
0,-17.6393932081192,-16.3745983293796,-17.7781101014355,-14.3439585043261
0,-16.9593794430817,-16.1476592144985,-18.3333183711693,-14.8991667740599
1,-18.2079897849978,-13.5033493117858,-17.4783766497665,-14.0442250526571
0,-18.6397911775329,-14.4297900202156,-18.4360259720972,-15.0018743749878
0,-16.5643714933545,-13.4435090307755,-17.4278973909242,-13.9937457938148
1,-14.4561180305257,-10.2695361555845,-15.6018646350631,-12.1677130379537
0,-16.978822910235,-15.3751412587409,-17.4552991579398,-14.0211475608304
0,-21.7103494652378,-17.9371027850893,-21.8353600610086,-18.4012084638992
1,-16.786634569407,-11.8971248712892,-15.6129932381869,-12.1788416410775
0,-18.4709514421911,-13.3657459695251,-17.5655918802992,-14.1314402831898
0,-18.3989701597667,-15.8933033072904,-18.0040237693724,-14.569872172263
0,-18.7973246194281,-15.6585758536441,-19.0763583486038,-15.6422067514944
0,-15.5397467754474,-11.0176942194521,-15.527518249018,-12.0933666519086
0,-18.0407261660064,-14.0110440625858,-16.6995258007448,-13.2653742036354
0,-18.4875223746504,-11.5164535720965,-16.9110730404703,-13.4769214433609
0,-17.0142548033566,-16.116560304465,-17.3811579367365,-13.9470063396271
0,-13.877655164312,-10.6244541118133,-13.310614696524,-9.87646309941463
0,-16.9211034123747,-13.4949103718759,-16.927638642884,-13.4934870457746
0,-15.0693300010446,-12.782431911166,-16.9217276807785,-13.4875760836691
1,-22.9257460016531,-20.1467180500621,-22.0133850718512,-18.5792334747418
0,-26.8014247604954,-25.0286516041788,-28.5340694139805,-25.0999178168711
1,-17.3452998787443,-11.9572338137838,-17.0155438337849,-13.5813922366756
1,-18.8189528897679,-14.8771502745495,-18.321604619956,-14.8874530228466
1,-20.3089257046675,-17.5190309051787,-20.2298840475882,-16.7957324504788
0,-16.0779572053264,-14.0028858411693,-16.786271646003,-13.3521200488936
0,-15.4903779681461,-11.5269830865616,-15.7972401304244,-12.363088533315
1,-17.0000866616383,-15.0261992572936,-17.2948051631888,-13.8606535660795
0,-17.364217564277,-12.4889226662399,-16.5253132874802,-13.0911616903708
1,-16.9957928765204,-11.9957595944339,-16.6113817497381,-13.1772301526287
0,-17.2423822102177,-13.274447863974,-17.894168031804,-14.4600164346946
0,-19.2407182185417,-15.1077734922742,-18.4726559175064,-15.038504320397
0,-18.077211801672,-16.2822963197158,-19.4955117841688,-16.0613601870594
0,-18.0256019520931,-13.8997487384437,-17.5298515101675,-14.0956999130581
0,-16.4781868793601,-14.2331767695956,-16.7307113293464,-13.296559732237
0,-19.5712622558837,-15.2493566043415,-17.5262663209475,-14.0921147238381
1,-16.3013872515115,-13.4864513163412,-15.5358220385051,-12.1016704413957
0,-20.2190539968954,-14.5833598305195,-17.8164361621121,-14.3822845650027
0,-14.1204040880725,-10.8710070966595,-15.4670557571243,-12.0329041600149
0,-18.4915301871166,-13.648982773682,-17.9318102108359,-14.4976586137265
0,-18.3944474237056,-13.96554000025,-17.5592082065914,-14.125056609482
0,-17.997066570553,-15.0088976807484,-17.5501973229564,-14.116045725847
1,-13.8098924481018,-11.338669412933,-14.6854763048796,-11.2513247077702
0,-16.6738091547346,-14.2771162934992,-17.0284629312002,-13.5943113340909
0,-20.9013516167032,-20.2096885944066,-22.5290827685785,-19.0949311714691
0,-17.9790521217739,-13.7848757663683,-17.365156154309,-13.9310045571996
1,-16.693922681025,-13.0097645997582,-16.2732221163226,-12.8390705192132
0,-16.3025473853667,-11.2158222252767,-15.0321701297457,-11.5980185326363
0,-16.5050898263581,-13.229429550349,-16.3708920013798,-12.9367404042704
0,-14.1576460730624,-12.3395904621958,-15.5875256870463,-12.1533740899369
0,-14.2258885398737,-10.5035760729285,-14.6921064257809,-11.2579548286715
0,-22.6074428237459,-18.3275975625072,-21.5280375277218,-18.0938859306124
1,-16.8525154616687,-12.6499478569179,-16.0522567656202,-12.6181051685108
0,-17.6713804236479,-14.4403549049469,-18.1828257456319,-14.7486741485226
0,-16.941463766777,-15.577861219485,-17.5225316995081,-14.0883801023987
0,-15.3423223827424,-13.603213209193,-17.0733688953387,-13.6392172982294
0,-20.9512183280694,-16.5501266930565,-21.0861078962868,-17.6519562991774
0,-15.8169282505627,-12.9901661968116,-16.899173023026,-13.4650214259166
0,-20.8348989112464,-16.9886904315758,-20.8997414153223,-17.4655898182129
0,-24.3767287118031,-23.6670854296523,-26.0434450930351,-22.6092934959257
0,-15.7442090129148,-13.335971973419,-16.7850644666613,-13.3509128695519
1,-18.0418702813995,-15.608048117287,-18.3262803110764,-14.892128713967
