"z","y0","y1","mu0","mu1"
1,-48.8376757324023,-48.0761537958489,-50.8676259907191,-47.2149176631292
0,-61.3610869642409,-57.3608727503698,-60.4632556585578,-56.810547330968
1,-54.4855365032364,-50.0224677314142,-54.6051063696088,-50.9523980420189
0,-57.4537215434983,-54.0993377787231,-56.886084425317,-53.2333760977272
0,-54.8166620492508,-51.6950133539134,-56.886084425317,-53.2333760977272
0,-51.0841803626616,-47.994957464045,-51.0521033426082,-47.3993950150183
0,-58.473809917716,-55.7409882934633,-60.2927012506069,-56.639992923017
0,-50.0454168991407,-45.3663146462258,-50.7367493401064,-47.0840410125166
1,-52.4101509312877,-49.1294608463436,-52.3621944203756,-48.7094860927857
0,-54.0388864556019,-51.3609196725536,-55.4972188270527,-51.8445104994628
0,-56.7540517547907,-53.6545565581851,-56.3323951853308,-52.6796868577409
0,-55.8494484875732,-52.0032755995789,-55.8128576410457,-52.1601493134558
0,-52.8882861010154,-49.0884099423292,-53.4422050960288,-49.789496768439
0,-55.6890172795058,-49.2865381364454,-54.9257051065455,-51.2729967789556
0,-50.1588958654066,-48.1594311970594,-50.7781635725641,-47.1254552449742
0,-57.6475217476212,-54.7836390327912,-56.2247856688394,-52.5720773412495
1,-54.4041347598109,-51.4913461261059,-55.9876734186422,-52.3349650910524
0,-56.4386408441456,-54.7457217940045,-57.548291207543,-53.8955828799531
0,-53.8835676576162,-50.9134562851703,-53.5665988327224,-49.9138905051325
1,-55.4765074310021,-52.5669170669552,-55.3363642612718,-51.6836559336819
0,-54.3003553263102,-50.5655987798318,-54.1303338624503,-50.4776255348604
0,-56.8736514232677,-50.3050527052031,-54.232632541513,-50.5799242139231
1,-52.5346791643706,-48.6093904689064,-51.1902006932303,-47.5374923656405
0,-51.4540321637108,-47.5299457165787,-50.6675005227001,-47.0147921951102
0,-54.6445577108658,-48.8291430780351,-53.6229866570465,-49.9702783294566
0,-52.8660675075502,-49.3893246218545,-53.8548424688336,-50.2021341412437
0,-54.1566964923203,-52.3264293424027,-55.0030948191043,-51.3503864915144
0,-49.5090440780643,-46.8268285195559,-49.0313899972509,-45.378681669661
0,-61.5660855612205,-57.2223294430816,-60.407164849542,-56.7544565219522
0,-59.3533839936251,-55.8574499009345,-59.9596545548733,-56.3069462272834
0,-54.4858517521115,-51.1587189891906,-55.4357196645309,-51.783011336941
0,-50.6654211371537,-46.8899002005104,-49.225072377721,-45.5723640501311
1,-55.9577373664395,-50.9438123734591,-55.0432270727544,-51.3905187451646
0,-54.2651025767569,-50.8379753361358,-53.6114183139788,-49.958709986389
0,-51.5396622249574,-48.6274330227261,-51.2174280510415,-47.5647197234516
0,-56.6114021570823,-54.4722936530435,-57.9692193438351,-54.3165110162452
0,-58.4895393341316,-56.4083816076895,-59.5731842229158,-55.9204758953259
1,-50.6359268735427,-47.1112578186592,-51.1959288040117,-47.5432204764219
1,-51.6173499496498,-50.7529419563553,-53.1503891768621,-49.4976808492722
0,-51.8891188742145,-49.3814046533839,-53.2267477528695,-49.5740394252796
1,-60.9616380158261,-57.1670972484556,-60.6457065465899,-56.9929982190001
1,-37.9217356501816,-33.2136937218664,-37.7661020831621,-34.1133937555722
0,-51.8322241553133,-47.4148548822393,-51.9313995028546,-48.2786911752647
1,-55.5458839075043,-52.3061904475166,-55.7634085574105,-52.1107002298207
0,-49.6954967567551,-45.4561704816717,-48.8834848185119,-45.230776490922
1,-60.278379721146,-56.3585419010871,-60.3246364880728,-56.6719281604829
0,-55.8495126015516,-52.1433494072901,-55.3835592458444,-51.7308509182546
1,-55.0510018581308,-49.0582739038355,-53.3641037189371,-49.7113953913472
0,-56.2427363918395,-53.0465464520708,-55.9080727264057,-52.2553643988158
0,-54.861928548495,-51.5130334375174,-55.2131051106363,-51.5603967830464
0,-58.3610571557595,-55.8984756093357,-60.3005372471812,-56.6478289195913
0,-51.9320091079851,-48.5647479839711,-52.9224174741513,-49.2697091465614
1,-56.6717415635937,-52.8070239007737,-55.9230189426707,-52.2703106150809
1,-56.9696421914541,-52.6424687371001,-57.6832019315489,-54.030493603959
0,-59.4588511256842,-53.9829768508917,-58.2374759774353,-54.5847676498454
0,-56.2754588280897,-50.4394458704321,-54.2174276974645,-50.5647193698746
0,-55.1361987550374,-50.9258773206516,-55.3650906721197,-51.7123823445298
1,-56.0100992674663,-52.8426480535742,-55.5128650139339,-51.860156686344
0,-59.3589133839174,-55.649853467278,-59.0954160091698,-55.4427076815799
1,-59.3396514016483,-55.6689731060884,-59.0670149963029,-55.414306668713
1,-53.4277517777617,-49.1164580785112,-52.6154763248234,-48.9627679972336
1,-58.4274318987265,-54.9656350672197,-58.2699724341903,-54.6172641066004
0,-54.4618406026878,-49.4226241329908,-53.9300072870575,-50.2772989594677
0,-52.560767200612,-50.2322180667054,-53.4448430540328,-49.7921347264429
0,-58.3158811028294,-54.4501069674253,-57.1152655368065,-53.4625572092166
0,-52.5014135068433,-48.7446558340504,-52.4340784910503,-48.7813701634604
0,-54.2863985356981,-50.7131815660951,-55.6867889182285,-52.0340805906386
0,-55.8681457683563,-50.8829448739002,-56.2483811090819,-52.595672781492
1,-47.2676381456844,-45.731733428799,-49.0214531033657,-45.3687447757759
1,-56.4037219109575,-54.7149178520417,-57.5427810823709,-53.890072754781
1,-56.2077234305116,-51.6485232071458,-55.7497380023727,-52.0970296747828
0,-53.5537763907622,-49.9169377653555,-51.9602536318929,-48.3075453043031
0,-58.3156666821033,-55.7231982274241,-57.831364315711,-54.1786559881211
0,-50.0912812420188,-49.2945861608354,-52.1847287119615,-48.5320203843716
0,-47.0097401270881,-41.8060517625629,-46.9672416839869,-43.314533356397
0,-58.830674356572,-54.2714911667017,-59.2324543927009,-55.579746065111
0,-58.6639193303541,-54.8854457879985,-59.642455140966,-55.9897468133762
0,-53.4570139690308,-51.9571022491881,-54.1163909755598,-50.4636826479699
0,-57.4314771814168,-53.8096202395972,-55.7219012046789,-52.069192877089
0,-56.1249697952779,-53.3395079021733,-56.4056165287025,-52.7529082011126
0,-57.1618959375996,-51.3834078785796,-57.2733232776176,-53.6206149500277
0,-56.0188061197094,-51.3938764009233,-55.4475696566643,-51.7948613290744
1,-47.5304173594529,-45.2979218186817,-47.9847570605439,-44.332048732954
1,-41.9697846013509,-40.4253876837527,-44.2370805849504,-40.5843722573605
0,-51.213254885022,-48.3048923802093,-51.3680942133218,-47.7153858857319
0,-53.303245442328,-50.5140196793881,-53.7795119099595,-50.1268035823696
0,-46.9418630210822,-43.2925974630995,-48.6226024610318,-44.9698941334419
0,-57.3073072258412,-53.1937262156891,-57.5744798687523,-53.9217715411625
0,-51.5570537466807,-50.6751998380748,-53.726976146172,-50.0742678185821
0,-53.1297432842866,-48.9567906739528,-52.2100076146414,-48.5572992870515
0,-52.5947055701923,-51.7660754111418,-53.7130702451697,-50.0603619175798
0,-53.5607767560165,-51.6417091605536,-55.4583760042457,-51.8056676766558
1,-54.469315899954,-50.2821239940479,-54.193403726131,-50.5406953985412
1,-53.3572132970771,-49.653969762754,-53.3491451897187,-49.6964368621288
0,-53.2538655760305,-51.0882176441608,-53.6275246817272,-49.9748163541373
1,-54.8594994109147,-49.3797210269393,-54.7761710379651,-51.1234627103752
0,-51.6501004904035,-47.1657259029768,-51.3241571663289,-47.671448838739
1,-52.3898182255065,-49.8294398644315,-52.3792754874298,-48.7265671598399
1,-54.1564843731398,-50.0759027284498,-54.1184395486746,-50.4657312210847
0,-51.295942283453,-47.5931208331531,-52.1802716695026,-48.5275633419127
0,-52.4355340998691,-49.0828470195587,-52.7035565136371,-49.0508481860472
1,-47.3853771714267,-43.9273489612547,-48.0125613788527,-44.3598530512628
0,-57.0753351757387,-53.786797063871,-57.305001034954,-53.6522927073642
1,-37.0883644473321,-33.435378565946,-37.6947228941411,-34.0420145665512
0,-50.8111227561182,-47.4900532154426,-51.1249170249891,-47.4722086973992
0,-56.2406664594628,-54.5637253525892,-57.0361157851988,-53.3834074576089
0,-56.9625983546344,-52.9894576492035,-57.2145797483458,-53.5618714207559
0,-65.5317098297181,-61.2734958721595,-64.9186853998651,-61.2659770722752
0,-52.4681456844635,-50.2524091581926,-53.4167041895341,-49.7639958619442
0,-54.5518803974967,-48.4387255912014,-52.8571232737313,-49.2044149461414
0,-54.5071776744291,-50.5847402917974,-54.4523371257174,-50.7996287981276
0,-51.5563879106574,-49.5836816802835,-52.9437172858258,-49.2910089582359
0,-57.6891504242128,-53.8642156962459,-57.0533528438878,-53.4006445162979
1,-52.7035678934695,-52.1990233934753,-53.9870404693209,-50.334332141731
0,-53.752014257689,-48.590703900276,-54.015531026614,-50.3628226990241
0,-48.9394444757243,-44.5193588472028,-47.9383152667199,-44.28560693913
0,-56.7184070884059,-52.1979933934043,-57.3870857317035,-53.7343774041136
0,-46.8996510792241,-42.1379662971168,-47.2624690486848,-43.6097607210949
1,-48.6262430925379,-46.1282608634721,-50.2751924619645,-46.6224841343746
0,-56.5797656865098,-52.1204255111863,-56.3671473345436,-52.7144390069537
0,-58.2306854758887,-54.8919498147911,-57.0003249225651,-53.3476165949752
0,-53.5124295176539,-49.7618078590832,-53.25974190953,-49.6070335819401
1,-58.2486653828537,-51.3454476959984,-55.934296500921,-52.2815881733311
1,-54.7374944157718,-51.7562119666711,-55.0179243286406,-51.3652160010507
1,-54.2667423981262,-49.0284362595498,-52.4929268700961,-48.8402185425062
0,-51.6712887482176,-47.6611009575823,-51.3220136999046,-47.6693053723147
0,-54.4010478810158,-51.6808111994364,-55.3288261402463,-51.6761178126564
0,-54.5595277584771,-52.485705143545,-55.0797514790484,-51.4270431514585
0,-55.5407800267094,-49.9427807501286,-55.215634383101,-51.5629260555112
0,-54.3185384980946,-48.8627194302182,-52.467665138924,-48.8149568113341
1,-46.8153451323968,-41.9381226368123,-46.1973981100669,-42.544689782477
0,-56.2591100064436,-54.7819236136597,-57.7893060829063,-54.1365977553164
0,-60.0948298056901,-53.1523577919711,-57.4527665657577,-53.8000582381678
0,-58.2968592768579,-52.5848677831146,-57.2581882356092,-53.6054799080193
1,-47.6316064776454,-43.426662854935,-47.518885824951,-43.8661774973612
0,-51.7856444071178,-48.3537996861944,-52.0323486459061,-48.3796403183162
0,-59.4301656898636,-57.6437944954662,-60.1465381137756,-56.4938297861857
0,-60.4609260825636,-56.8277600977215,-60.1465381137756,-56.4938297861857
1,-54.9954132772788,-52.5839505346462,-55.3960453199574,-51.7433369923675
1,-57.9379349360655,-54.5791441048324,-57.411785099601,-53.7590767720111
0,-50.321221781537,-45.7194717272969,-49.4747249352939,-45.822016607704
1,-53.8822851625288,-50.3467558434743,-55.5559169880981,-51.9032086605082
0,-55.8624517698158,-49.0198301663929,-53.1218653353717,-49.4691570077819
0,-54.5859226368908,-50.2222057587785,-54.9633714170709,-51.3106630894811
0,-50.6593695560873,-46.989380160594,-51.5423975666054,-47.8896892390155
0,-53.9094658517069,-51.0127344254057,-54.251992808415,-50.5992844808251
1,-60.9010083241745,-58.0413447458468,-61.1881932246709,-57.535484897081
0,-58.17076574112,-51.3649376064072,-57.4474130599937,-53.7947047324038
1,-54.6638310200432,-52.4246372533692,-55.7276979175245,-52.0749895899346
0,-56.698259132588,-51.7604696705641,-55.5860179357084,-51.9333096081185
1,-51.639713379826,-46.1545600612672,-50.4350389897712,-46.7823306621813
0,-55.5718023780778,-53.717220352181,-56.5329143700848,-52.8802060424949
0,-58.2799904165246,-52.7778073780183,-57.5996684675417,-53.9469601399519
1,-59.8273617160298,-56.6749894482196,-58.8571965638721,-55.2044882362822
1,-56.0249288728958,-50.4228123346913,-56.252823436093,-52.6001151085031
0,-54.5796862604694,-52.4031542593587,-55.0307309897186,-51.3780226621287
1,-55.6159547375825,-52.7396843878819,-55.0850572864168,-51.4323489588269
1,-56.3199945475243,-52.5975214618205,-56.1101446280421,-52.4574363004522
0,-52.3649791877994,-47.2750450212418,-52.2907776424635,-48.6380693148736
0,-53.7171415580071,-49.2602112907788,-53.6809108391734,-50.0282025115836
0,-55.302736442905,-53.2279711797216,-55.9239127993812,-52.2712044717913
1,-53.5830285285081,-49.0937226422812,-53.634035870867,-49.9813275432772
1,-48.3048233680318,-43.8424929683365,-49.820308740065,-46.1676004124752
1,-52.9346313300971,-48.4193666263563,-51.9681573420691,-48.3154490144793
0,-52.3482876481624,-48.8073797272536,-53.2708946136357,-49.6181862860458
0,-53.2682185455023,-49.4833096822853,-54.3562966729172,-50.7035883453273
0,-41.8748104898665,-39.4769815255451,-44.4084184134652,-40.7557100858753
0,-52.2600216818969,-47.6031061229106,-52.4205063495526,-48.7677980219627
0,-56.12978748344,-51.2405558044311,-55.8173215079809,-52.164613180391
0,-56.9186377676911,-52.6609699315044,-56.3604768144179,-52.707768486828
0,-57.8120280304735,-54.4530684557124,-57.7198502625614,-54.0671419349715
0,-57.0523027404142,-53.6282143927835,-56.7635342747032,-53.1108259471133
0,-61.4079260450981,-56.9810576520168,-60.0269712900633,-56.3742629624735
0,-51.1930458619253,-46.719014388807,-50.4521046420193,-46.7993963144294
1,-56.1594290471391,-51.5407864914373,-55.1213309123642,-51.4686225847743
1,-56.5494600979665,-51.0652719698284,-56.0269152129152,-52.3742068853253
1,-54.7436323500612,-51.8909279928333,-55.1250081429615,-51.4722998153716
1,-54.5053971122239,-52.4797758227035,-55.4605847056277,-51.8078763780378
0,-54.2908321672811,-50.6095214738002,-54.3482242690111,-50.6955159414212
0,-58.9681287779123,-54.4159118908573,-57.8431542064175,-54.1904458788276
0,-49.042095283669,-45.2963057475052,-48.456596773427,-44.8038884458371
0,-48.3233534644435,-44.661795481627,-49.1192749832874,-45.4665666556975
1,-49.2114343748047,-45.7029325297069,-49.6896635575635,-46.0369552299736
0,-52.6064366747359,-49.5263874267142,-54.18492766674,-50.5322193391501
0,-56.3988070334136,-53.172250442644,-54.6988256326648,-51.0461173050749
1,-53.549296531562,-51.4524946886164,-53.9347186286957,-50.2820103011059
0,-54.2229447817629,-51.6815295867492,-54.6343324544706,-50.9816241268807
0,-55.292046799968,-52.0066342284125,-54.6420018132909,-50.989293485701
0,-57.3203312997146,-51.5028789937591,-56.002559394806,-52.3498510672161
1,-52.257980409281,-49.3628220987997,-51.2119671290023,-47.5592588014124
0,-56.3455633351765,-50.2074726881249,-55.2232060241295,-51.5704976965396
0,-53.8189672458375,-50.0840028098044,-52.8238241509818,-49.171115823392
0,-52.1609929858135,-48.051021961564,-52.395468839844,-48.7427605122541
0,-57.8162049718079,-51.0828385362305,-55.7425472831668,-52.0898389555769
0,-51.8378735959614,-48.070687563805,-50.9542043319666,-47.3014960043767
0,-46.8278990217122,-44.6651855768614,-47.0940268780932,-43.4413185505034
0,-55.2308967153086,-52.1079929478485,-55.2842364219903,-51.6315280944004
0,-54.097494512832,-51.813163269421,-54.7921660369485,-51.1394577093586
0,-56.0125057632575,-50.6095221414467,-55.8389683249529,-52.186259997363
0,-54.6131646486334,-49.0109970030667,-53.4987001541945,-49.8459918266046
0,-57.1343030671437,-53.5824006345518,-57.4528985319335,-53.8001902043436
0,-47.1392593992948,-44.8661375107671,-46.5905184748154,-42.9378101472255
0,-42.8698083743856,-39.8051120354096,-44.7509132793007,-41.0982049517109
0,-55.1520820755188,-51.9757872499375,-56.2197087685695,-52.5670004409796
0,-55.5010450707392,-51.8897909188277,-55.9942716326582,-52.3415633050683
0,-52.1762222588412,-49.5957222539167,-53.2133314914242,-49.5606231638344
0,-57.668658261576,-54.0933534471478,-57.2236879360626,-53.5709796084727
0,-51.6971930834933,-47.2408394288954,-52.0770265769391,-48.4243182493492
0,-50.0102783431672,-49.0968536389252,-52.1518388968199,-48.49913056923
0,-46.839916465561,-44.0363923731364,-48.3249195546847,-44.6722112270948
0,-57.0584906851295,-51.7576579718967,-55.6043730970776,-51.9516647694877
0,-57.058722194742,-55.6413148009554,-57.8282870453907,-54.1755787178008
0,-57.9607596583798,-53.531484680057,-56.6328618780889,-52.980153550499
1,-54.9243977608504,-50.9626493171683,-55.2512914843555,-51.5985831567656
0,-53.791264353889,-47.1489263385312,-52.139160903355,-48.4864525757651
0,-52.4803586736246,-48.681580448424,-52.9795544485756,-49.3268461209857
0,-53.9187674355361,-51.0389659633958,-53.8895620391744,-50.2368537115846
0,-53.8510208942504,-53.3970954683408,-55.586118397416,-51.9334100698261
0,-55.9399813956893,-52.5193058014896,-56.1043525386732,-52.4516442110833
0,-53.9876627575676,-48.6115266044156,-53.4143647663413,-49.7616564387514
0,-55.1570123316815,-52.1699095665442,-55.4342519802948,-51.7815436527049
0,-57.4246328496105,-55.4078233168856,-57.7615724642383,-54.1088641366484
1,-56.0877536766701,-53.8558203369009,-57.0344140613856,-53.3817057337957
1,-53.1731021919586,-50.4066783103524,-53.8459519499918,-50.1932436224019
0,-56.7143575297002,-53.6452176023,-56.3668419680354,-52.7141336404455
0,-52.8098377971595,-48.1958120414497,-51.8229410791789,-48.170232751589
0,-47.3539429122916,-46.549830562344,-48.6659163570975,-45.0132080295076
0,-53.9303660578606,-50.0269145340175,-52.332540368882,-48.6798320412921
1,-50.9160642439939,-47.5401232798491,-50.5998404910312,-46.9471321634413
0,-48.8461515531122,-43.8448898973865,-48.3166423057187,-44.6639339781288
1,-55.7741421085166,-52.4144456851447,-56.6890740810166,-53.0363657534267
1,-52.059476080041,-48.5776468886384,-52.0623235675542,-48.4096152399644
0,-57.5921995999448,-54.2506656909117,-58.5152105904207,-54.8625022628308
1,-58.2787849712379,-54.7738135585593,-59.5870762561119,-55.934367928522
1,-57.6668762101347,-51.9459301749901,-57.4817085335825,-53.8290002059926
0,-50.9853750184937,-46.5842939451723,-50.4893889126928,-46.8366805851029
0,-51.2490376237299,-46.6555130736013,-50.9780013887446,-47.3252930611547
1,-57.2207783245451,-51.0478108171314,-54.7175719912831,-51.0648636636932
0,-55.9626542305803,-52.2954011419811,-55.9030448517318,-52.2503365241419
0,-59.4087647398476,-53.8620205446809,-58.2413847466487,-54.5886764190588
0,-53.0742966926571,-50.3064300593217,-55.0233312866471,-51.3706229590573
0,-48.7636953103801,-44.3512957509219,-48.5358881568223,-44.8831798292324
0,-51.8946249359667,-46.0605678064852,-50.9072778934107,-47.2545695658208
0,-50.19425592259,-45.8774448621804,-49.7682155604978,-46.1155072329079
0,-56.1207581966846,-52.8125730618517,-56.9134678146063,-53.2607594870165
0,-54.8448811330326,-49.9099248692624,-53.6414388329522,-49.9887305053623
0,-59.7399094932242,-55.6923840532863,-59.6555715090314,-56.0028631814415
0,-57.0095850076997,-54.3518293438907,-56.9036518836843,-53.2509435560944
1,-54.092153356621,-50.0545979540181,-54.7577708795272,-51.1050625519373
0,-56.9217096348647,-51.9847083202182,-55.9097780110088,-52.2570696834189
0,-49.9878164878741,-43.7669792897259,-48.0970525756539,-44.4443442480641
1,-47.9413772785151,-45.3652376277726,-47.9671080034651,-44.3143996758752
0,-57.1657353525255,-52.6836782661451,-57.3478538304217,-53.6951455028318
0,-46.5868604669423,-42.4469921595843,-45.35609857995,-41.7033902523601
1,-55.6937749552622,-54.0040814901532,-58.3756802638921,-54.7229719363022
0,-59.761349614574,-56.3338861932198,-58.8609896471234,-55.2082813195336
0,-51.028171439806,-48.0901216273183,-51.0939374170809,-47.441229089491
1,-53.2366529457493,-50.1110036742501,-53.2794195826445,-49.6267112550547
0,-51.6651251228316,-46.4873152886404,-51.8293054596376,-48.1765971320478
1,-53.4763429116896,-48.3587120354458,-53.6030682355717,-49.9503599079819
0,-53.7209336766447,-50.4700798203966,-52.4394055268602,-48.7866971992704
1,-55.4574095046479,-50.7791154589157,-52.9586182263365,-49.3059098987467
1,-55.8111131047055,-50.826939925889,-55.2537796414043,-51.6010713138144
1,-52.0946407329675,-48.9867394980434,-52.2635478403052,-48.6108395127154
0,-48.1146472395045,-44.4848923341918,-47.855257102035,-44.2025487744451
1,-52.0837682783803,-50.4433187764002,-52.4981384407822,-48.8454301131923
0,-57.5034590720385,-53.6846000148287,-56.6084232121913,-52.9557148846014
1,-52.062947061388,-46.4544607982053,-51.2135260752512,-47.5608177476613
0,-50.0286287612062,-44.6443308427414,-48.0216248308666,-44.3689165032768
1,-53.3680942026374,-49.806381413807,-53.1644108379421,-49.5117025103522
1,-55.0443916747001,-52.9932846407453,-56.4048894396476,-52.7521811120577
0,-57.0324494992559,-53.1243198006929,-56.6807936697316,-53.0280853421418
0,-53.0433156473256,-51.0685502542875,-54.5750559100843,-50.9223475824945
0,-50.5114002602393,-51.0520098424112,-53.6872670104382,-50.0345586828484
0,-52.8163027845131,-50.1913501681073,-52.39251267326,-48.7398043456701
0,-56.6015091218605,-50.9462021084924,-55.7533913094653,-52.1006829818754
1,-57.0737466345698,-51.0460638951505,-55.7293809517594,-52.0766726241695
1,-52.255052071391,-52.0179441063087,-52.8761354366198,-49.2234271090299
0,-54.8200072783027,-52.9874316064933,-55.4483048281654,-51.7955965005755
0,-53.7244083443955,-47.9176393657106,-53.1057960349549,-49.453087707365
0,-55.4592062859392,-53.1542467027382,-56.5501980572435,-52.8974897296537
0,-55.8286736938537,-51.5418938776252,-55.3740196250152,-51.7213112974253
0,-51.4386765181494,-45.9249393558711,-49.2260068650977,-45.5732985375079
0,-53.4397600931704,-50.3708585582489,-53.8629816887217,-50.2102733611318
0,-56.430488420416,-51.0806394384605,-55.9039599048004,-52.2512515772105
0,-60.7326354425159,-55.7392800714192,-59.2121566444943,-55.5594483169044
0,-53.5911691007357,-51.9337818618039,-56.0320690425564,-52.3793607149666
0,-51.7110870543885,-46.5591399242744,-51.2680130477353,-47.6153047201454
1,-59.2791346553546,-58.3076634549163,-60.4731168525044,-56.8204085249145
0,-51.6850833229251,-46.9091780262471,-50.8748274885949,-47.2221191610051
1,-55.582395785785,-53.2369246482449,-55.737259879696,-52.0845515521061
0,-54.1866652503845,-49.8678480871577,-53.991124077845,-50.3384157502551
0,-51.2653934133839,-46.3541189414368,-51.700475246213,-48.0477669186231
1,-55.8668947476808,-51.4139419856355,-54.5341503072794,-50.8814419796896
1,-49.4865042992045,-46.1640842803818,-48.8227076774797,-45.1699993498898
1,-53.4492238015508,-49.1634510726743,-53.2040211855788,-49.5513128579889
1,-58.1145234317745,-53.7354957600502,-57.2759736708846,-53.6232653432947
1,-49.866346264505,-49.3260370143248,-51.5868735061508,-47.9341651785609
0,-52.6363573501612,-48.5668124705487,-53.3883852844695,-49.7356769568796
0,-51.6969774852056,-49.0874222934259,-52.5345797413314,-48.8818714137415
0,-48.2577070072964,-43.7988839280059,-49.5551050548018,-45.9023967272119
0,-42.8573103518483,-40.5483995228329,-43.9864980793584,-40.3337897517685
0,-46.803618608622,-38.3173993202116,-44.5246537178035,-40.8719453902136
0,-52.9508343315859,-48.2946891832807,-54.0815704707643,-50.4288621431744
0,-55.6695859155397,-52.3794440946912,-55.7649491667308,-52.1122408391409
0,-54.7579312975563,-50.4242381228779,-54.5231539885862,-50.8704456609963
0,-51.1983362663014,-50.3817788069136,-52.1617136076691,-48.5090052800792
0,-50.049696402758,-48.0736139779916,-50.0100533329971,-46.3573450054072
1,-54.1923716510907,-51.1667223582593,-55.1605236083541,-51.5078152807642
0,-54.5054206959215,-51.9371698005449,-54.4226190018368,-50.769910674247
1,-50.6373329634047,-47.6390677005219,-51.8323053568715,-48.1795970292816
0,-52.9366036954962,-48.5065382937181,-53.0121246753464,-49.3594163477565
0,-49.7934742139085,-47.1845939449873,-51.1795168170181,-47.5268084894282
0,-59.8511864955755,-55.1554627262833,-58.8439846901728,-55.1912763625829
0,-55.7507058835073,-53.9838186165604,-56.2207228042849,-52.568014476695
0,-50.5877039574453,-46.8073053369836,-50.0322358695111,-46.3795275419212
1,-47.8527846802497,-45.8233814029022,-49.758979300529,-46.1062709729391
0,-51.8617127591735,-48.1779211863292,-52.1476661712421,-48.4949578436522
1,-50.4616336550004,-47.7179660419342,-52.0431869758199,-48.39047864823
