"z","y0","y1","mu0","mu1"
0,-34.1942580685652,-28.4237379720173,-32.0502671145842,-27.3926975292253
0,-25.1558868144951,-20.3846420480319,-25.4227019664129,-20.7651323810539
0,-26.2005724445837,-22.3874635415586,-26.5093599578009,-21.8517903724419
0,-26.6198730947277,-23.6339813333358,-27.9612488361974,-23.3036792508385
1,-25.8988151224344,-22.2636218129861,-26.5719786819423,-21.9144090965833
0,-30.9718680753241,-27.7118944615557,-31.7079158198325,-27.0503462344736
1,-28.4318307936251,-24.8824650691622,-27.844182063295,-23.1866124779361
0,-26.0213450999197,-18.9461563054947,-24.6717936483144,-20.0142240629555
0,-27.8367701522998,-23.6036916133223,-28.0283026222375,-23.3707330368786
0,-27.3138388832798,-22.4591630906523,-28.0844044618435,-23.4268348764846
0,-30.8480352612267,-24.8000776769648,-30.9838342882686,-26.3262647029096
0,-37.6252455772907,-32.9385087564039,-37.4592780544937,-32.8017084691347
1,-35.9754637670175,-32.6565754006525,-36.096839033214,-31.439269447855
0,-32.2440484421737,-26.1686671449747,-31.442638880388,-26.7850692950291
1,-28.4733035156914,-25.7688403890049,-28.5317445310887,-23.8741749457298
1,-27.0262328291224,-21.8555849004989,-27.8553105554883,-23.1977409701293
0,-30.4960894719822,-25.6441691432428,-29.9276857949542,-25.2701162095952
0,-37.0444864006536,-34.6511361151986,-38.2248272996582,-33.5672577142992
0,-44.0100370572737,-37.4031768648282,-42.5690960715385,-37.9115264861796
0,-38.4614852494562,-32.1551047940676,-38.9764686954787,-34.3188991101197
1,-30.6688488891534,-24.6123669747186,-30.1815959733585,-25.5240263879995
0,-26.106861076906,-22.6520019168489,-26.1552585021572,-21.4976889167983
0,-24.4664454316399,-21.3090719481893,-23.7750847525935,-19.1175151672346
0,-31.7468783577232,-26.4789219190199,-31.6366608560456,-26.9790912706867
0,-25.6629376356699,-21.1319301948139,-25.8664658403106,-21.2088962549516
0,-23.3428436297835,-16.629942140734,-22.0226276862093,-17.3650581008503
0,-27.8574754897296,-24.1544983319607,-28.6187939954246,-23.9612244100656
0,-25.5164707053637,-21.2189701633633,-25.0930046119702,-20.4354350266112
0,-27.6692032137307,-21.9653520997523,-27.2548345091432,-22.5972649237843
0,-28.9511924494794,-24.2395568231825,-29.0369955237258,-24.3794259383669
0,-29.8895722826586,-26.4455696008629,-31.1483716883547,-26.4908021029958
0,-30.5029858255991,-23.053941383416,-28.8000517059786,-24.1424821206197
0,-29.459283709987,-25.0607143522173,-29.8479678764977,-25.1903982911388
1,-33.8806072758897,-29.5101401063982,-34.2168597091048,-29.5592901237459
0,-26.277883953235,-19.7843957053637,-25.4528113859828,-20.7952418006238
0,-34.2154072182058,-33.7845676238704,-36.2782233033085,-31.6206537179495
0,-24.6675135028096,-18.3448796607721,-23.3512468044878,-18.6936772191288
0,-28.5562195723179,-20.5966484193611,-26.0302853458905,-21.3727157605316
1,-28.6362219035347,-25.055919266771,-29.6432854104134,-24.9857158250544
0,-35.7079860848668,-30.6017808957282,-35.6136319677086,-30.9560623823496
0,-22.3223646989462,-18.3770302621865,-23.78468874964,-19.127119164281
0,-38.8973610752251,-34.391369104806,-38.5552315647907,-33.8976619794318
1,-30.832979480972,-28.0534958596303,-31.0508352819742,-26.3932656966153
0,-29.3444378369201,-25.1875783350296,-28.5385533513826,-23.8809837660237
0,-36.8938119548907,-32.5182826115365,-35.1529792570871,-30.4954096717281
0,-27.0080591825577,-24.0063234313179,-27.1605427905883,-22.5029732052293
1,-36.1444757659453,-32.3440388608285,-36.2438724622264,-31.5863028768675
0,-50.9336084203475,-46.2166867614524,-50.593704303282,-45.936134717923
0,-32.1434169144614,-27.5767153901479,-32.0288407789212,-27.3712711935623
1,-27.8900172966453,-25.8571531332733,-28.5362974034596,-23.8787278181006
0,-29.9697033610281,-28.4643816101739,-32.3471280062471,-27.6895584208882
0,-32.8484143126021,-30.3674791169992,-33.4439198229957,-28.7863502376367
1,-23.9317643714422,-19.3334028707009,-24.9238953539324,-20.2663257685735
0,-30.3166384063217,-24.9870718769343,-30.8316766615065,-26.1741070761475
0,-24.2937626753944,-19.3539708329818,-23.8735978949854,-19.2160283096265
1,-31.7484054979937,-26.3171233830791,-30.5035445166933,-25.8459749313343
0,-36.0367363855295,-33.0888854820433,-36.8932118467345,-32.2356422613756
0,-26.1505353641334,-21.6739986291221,-25.9462726231528,-21.2887030377938
0,-35.5910517493009,-32.3816677042698,-35.6021166581525,-30.9445470727936
0,-32.9666196210505,-29.7227877084767,-32.8475510138465,-28.1899814284875
0,-35.0881318277226,-29.6940290947403,-34.9465595610907,-30.2889899757318
0,-35.0590406893003,-28.0813392019498,-33.4150521316754,-28.7574825463164
0,-35.8306853322015,-29.6494408439329,-35.8410402578581,-31.1834706724991
0,-34.5180100925702,-31.4265644341318,-34.5572522541676,-29.8996826688086
0,-28.6321926222797,-23.0181524404901,-27.6402184839463,-22.9826488985874
1,-28.6605205973399,-23.5823619662191,-28.3496379810895,-23.6920683957305
0,-32.2400982452963,-28.8393559568175,-32.9309482695118,-28.2733786841528
0,-23.7131570014423,-18.5477099093763,-23.2476967609721,-18.5901271756131
1,-31.8842334894158,-30.0463936430943,-32.0728535254523,-27.4152839400934
0,-35.5586837890452,-29.4684201850918,-33.8971406765462,-29.2395710911873
0,-33.6004946322361,-29.3873012132969,-32.9774227105884,-28.3198531252295
0,-33.3670684030962,-27.1194233330289,-32.7310335250751,-28.0734639397162
1,-27.2882452491097,-24.4447982789417,-27.7568549937966,-23.0992854084376
0,-28.4130120258939,-23.9712327622434,-28.4739665684498,-23.8163969830909
1,-27.8502498974753,-24.3756252529198,-27.7389400798244,-23.0813704944655
0,-25.4507005855543,-16.726534530684,-24.193273300718,-19.5357037153591
0,-27.9065699045016,-22.2853425706853,-27.2285582961478,-22.5709887107889
1,-29.7131304779847,-24.8257461269491,-30.2053399124766,-25.5477703271176
0,-30.4955446368007,-24.4162465758462,-29.2426086714203,-24.5850390860614
0,-23.2481451950897,-20.4137542206506,-24.2149940783201,-19.5574244929611
0,-27.6732643377616,-23.2475682683005,-27.0554329063756,-22.3978633210166
1,-27.4737254024742,-22.8326584460769,-27.5498955187022,-22.8923259333432
0,-23.782694036259,-19.6526313141531,-24.8314172360512,-20.1738476506923
0,-26.5461282756924,-20.6690381125466,-25.5110741347801,-20.8535045494211
0,-28.4294702553686,-22.2885468009286,-26.9070025619829,-22.2494329766239
0,-29.4824342256114,-25.804098179461,-30.0394223426572,-25.3818527572982
1,-35.6954690433808,-32.7744477688417,-36.288246918405,-31.630677333046
0,-22.621173317879,-21.0037660970545,-24.3381764591101,-19.6806068737511
0,-28.6754576549277,-23.3274715920774,-29.2019484303327,-24.5443788449737
0,-29.7621760088873,-28.0311086233431,-31.3440871374465,-26.6865175520876
0,-39.2742689567615,-32.6293531791635,-38.7312660402454,-34.0736964548865
0,-31.0175940816263,-25.9880723375061,-31.2453957687676,-26.5878261834087
0,-37.440800409021,-30.9550564572263,-36.9155823717423,-32.2580127863833
0,-27.298648183877,-24.5555757988893,-27.7630208855383,-23.1054513001793
0,-26.7145491638741,-22.07868565474,-26.9141470735386,-22.2565774881796
0,-26.7175115111237,-23.3174410364998,-28.4285442057953,-23.7709746204363
1,-31.4336947514274,-27.240594892855,-30.6559514992603,-25.9983819139014
1,-31.7812061122275,-28.4600447602661,-32.3909944115774,-27.7334248262185
0,-39.6833400558815,-36.3983146558271,-40.5027877884025,-35.8452182030436
1,-31.4338714828238,-27.1748029696918,-31.2501929074256,-26.5926233220667
0,-20.6774479079139,-16.2166069472177,-20.1983615661991,-15.5407919808402
0,-21.2256112691361,-19.7662262979427,-21.631514223776,-16.9739446384171
0,-29.0599633798185,-22.8433127140414,-27.6096515134517,-22.9520819280927
1,-31.3239510384917,-26.4918670130189,-31.1431042174437,-26.4855346320848
1,-26.768977158501,-21.9403767894273,-27.470252850423,-22.812683265064
0,-34.6433501252339,-30.2590644876191,-34.8189553171467,-30.1613857317878
0,-29.2041263131177,-25.0383594097279,-28.5725202482884,-23.9149506629294
0,-32.3209061708065,-28.3291202228205,-31.6995970736419,-27.0420274882829
1,-23.4383519859589,-21.6013516244859,-24.7840754878238,-20.1265059024648
0,-31.6479465821956,-26.0451314387543,-31.0678954466153,-26.4103258612563
0,-33.9901770626577,-27.8485571643924,-32.9209393562654,-28.2633697709065
0,-36.6948994819441,-29.4641054627252,-35.5523781813531,-30.8948085959941
0,-26.2970982208671,-21.4362404542559,-27.2038251546908,-22.5462555693318
0,-28.7338284908519,-24.0618440457026,-29.2625526531119,-24.604983067753
1,-26.0620247215904,-23.1071144367017,-26.6039982722583,-21.9464286868994
0,-37.3023184035561,-30.1786833278305,-36.7076554783645,-32.0500858930056
1,-35.5473377782431,-31.9909307727872,-35.3330926653381,-30.6755230799792
0,-22.7795451691636,-19.6341146019003,-24.9886607787108,-20.3310911933518
1,-24.8992262177332,-18.2211541182063,-25.4686930859105,-20.8111235005515
1,-38.7313897812708,-33.825512595662,-39.0511256024149,-34.3935560170559
1,-41.4674016037082,-36.3412447786957,-40.4034917317944,-35.7459221464354
0,-29.3822886436828,-25.4711301751726,-30.3254424289176,-25.6678728435587
0,-29.5399136453941,-22.1570971886197,-28.6255568519103,-23.9679872665514
0,-26.5475046774441,-23.3799094450259,-28.3721470366184,-23.7145774512594
1,-28.3741964593154,-24.5946150417273,-30.6921864964821,-26.0346169111231
0,-29.1089864340423,-25.9138978621547,-29.8392531063765,-25.1816835210176
0,-23.8829667619002,-18.5929578016767,-23.9909571697771,-19.3333875844182
1,-29.3646867225075,-24.2686309980843,-29.6417356540815,-24.9841660687226
1,-20.7612115251421,-14.7986292878078,-20.9361191865816,-16.2785496012226
1,-37.2172304258132,-31.2488973717323,-37.8894004385772,-33.2318308532182
0,-28.1731507612304,-22.8837832117889,-28.3180784053099,-23.6605088199509
0,-27.9347400720503,-22.5184510819301,-27.6581186869813,-23.0005491016224
0,-30.0830327492525,-25.2819516933725,-29.6005839021401,-24.9430143167811
0,-32.1165857237771,-26.3024035171779,-32.0103924244817,-27.3528228391227
0,-33.660579328809,-28.7490787780871,-32.7396746577629,-28.0821050724039
0,-40.2894859172844,-33.7067864551746,-38.3947822308324,-33.7372126454734
1,-29.0228049601765,-24.9730264617318,-29.6697962741292,-25.0122266887703
0,-29.6334811437393,-25.7096316394283,-30.1063006854722,-25.4487311001133
0,-27.4918560587004,-23.6122442930494,-28.6291269382002,-23.9715573528413
0,-25.3551646906203,-19.5542632639718,-26.3113704781866,-21.6538008928277
0,-36.1431570995706,-27.8883394213268,-34.3194612646118,-29.6618916792529
0,-27.0264434237495,-22.975991459376,-26.5448024216388,-21.8872328362798
1,-23.4122565476344,-19.8570674134494,-24.6550895599679,-19.997519974609
0,-28.4252834152468,-23.3552314608306,-27.9759957635872,-23.3184261782283
0,-29.6496305250508,-24.3145947510727,-29.2542061742536,-24.5966365888947
1,-25.1812205339785,-21.2264081989363,-24.1152881210076,-19.4577185356487
0,-24.3506439802116,-20.8115474753407,-25.5691580402838,-20.9115884549249
0,-32.2994229491282,-29.9285229235192,-32.7151361013763,-28.0575665160173
0,-36.0826497029372,-29.112043522088,-34.3068579513067,-29.6492883659478
0,-30.0363720793812,-25.8171940590777,-30.2748469006908,-25.6172773153319
0,-25.4024818154127,-22.618990195645,-26.148620416207,-21.4910508308481
1,-27.1113685427392,-21.2218379880932,-27.7481951622191,-23.0906255768601
1,-31.2774091918089,-25.7142008070203,-30.973266385388,-26.3156968000291
1,-30.2432936137795,-24.9982332199073,-29.8429046768195,-25.1853350914606
1,-30.617959493165,-24.6940392631841,-29.6892360440353,-25.0316664586764
0,-34.3247395115789,-30.1204784829027,-34.9767201107648,-30.3191505254059
1,-26.3935965205569,-20.334617348819,-26.040865434826,-21.3832958494671
1,-25.657032933686,-20.8109356522317,-25.8882027046401,-21.2306331192811
0,-27.7041226344276,-23.4296642780426,-27.5141894298676,-22.8566198445087
1,-30.0880946821585,-24.8324733794193,-29.2755608307143,-24.6179912453554
0,-28.2658068822371,-26.2375454127553,-29.8921530122915,-25.2345834269326
0,-30.3502493303133,-25.2572076271113,-29.5018553411731,-24.8442857558141
1,-30.1062134170096,-27.115908400273,-30.3042932296415,-25.6467236442826
0,-27.7363473141069,-23.5935944112231,-27.3328955839043,-22.6753259985454
1,-25.254374050557,-20.1840603418914,-25.2733014080753,-20.6157318227164
0,-29.1651243436869,-22.1513605687398,-27.7660612946124,-23.1084917092535
0,-25.2106420023467,-21.4532602653054,-25.3383948822862,-20.6808252969273
0,-23.3160649622238,-18.8086431044197,-24.1449681318712,-19.4873985465122
0,-28.0434378143165,-25.1722343730067,-28.9235508252268,-24.2659812398678
0,-28.6594542866021,-25.0356765553005,-28.2153085052034,-23.5577389198445
1,-35.1201606103123,-30.0952635623027,-35.0921080855889,-30.4345385002299
0,-28.9068943467407,-25.0373143171108,-28.2396825768464,-23.5821129914874
1,-30.0368773229371,-26.180731814297,-30.3682124173684,-25.7106428320095
0,-23.8487731277183,-20.580513069755,-24.1829746778306,-19.5254050924717
0,-21.8111110274362,-19.4067459285817,-22.7839169377687,-18.1263473524098
0,-29.3723207434089,-23.0662394312122,-28.3240637709315,-23.6664941855725
1,-31.072320049122,-26.9173607501822,-30.7861097652692,-26.1285401799103
0,-26.5182724847159,-22.6626102674912,-26.9367706799604,-22.2792010946015
0,-26.0274844699919,-19.8339702304725,-25.3758876532242,-20.7183180678653
0,-34.7690775603729,-29.6547310227426,-34.973693112045,-30.316123526686
1,-25.4244712477489,-22.0266539539454,-26.3363759309469,-21.678806345588
0,-29.7953514319177,-23.4191226697386,-30.4339970285162,-25.7764274431573
0,-25.4501110354417,-22.0937064324391,-26.7467380615223,-22.0891684761633
0,-24.6264077938033,-20.6506504188335,-24.3862736497234,-19.7287040643645
0,-24.5708499997548,-20.9582035272845,-24.8996983930319,-20.2421288076729
0,-29.1981196319578,-24.0810038951574,-28.4131842114606,-23.7556146261016
0,-25.7408046376298,-19.4090953309276,-25.5234426009359,-20.865873015577
1,-25.9160531138316,-21.980089981972,-26.7684070371348,-22.1108374517758
0,-28.5546042924258,-22.7738202169179,-27.4025716429414,-22.7450020575824
0,-42.5340584109046,-37.5702109176331,-42.3195421204997,-37.6619725351408
0,-25.6941941162159,-22.7974203625976,-26.8165869779001,-22.1590173925411
0,-28.5497298947659,-21.3323567782208,-27.4363433364416,-22.7787737510827
0,-28.4935892995393,-21.8679046316368,-27.1147725759769,-22.457202990618
1,-34.5046183807738,-31.5461193415228,-36.5958585585821,-31.9382889732232
0,-31.5859494231049,-27.4726766572915,-31.7444073060092,-27.0868377206503
0,-35.0686095480521,-31.2107964317134,-34.1391092013067,-29.4815396159478
0,-27.3363481219996,-22.9131904923261,-27.3972322880594,-22.7396627027004
1,-29.8197030924883,-25.2373636705513,-30.0528338037915,-25.3952642184326
1,-24.718083616755,-19.9476327895868,-24.3092890150757,-19.6517194297168
1,-23.0582357627751,-18.1915390692651,-23.5393133747707,-18.8817437894118
0,-26.8440020784171,-23.755481214632,-26.1061626194786,-21.4485930341196
0,-27.578437210408,-23.7775039741186,-28.2720815106953,-23.6145119253363
1,-21.111430074111,-14.8119122677052,-21.4928579274166,-16.8352883420576
0,-27.368591532864,-27.4269669847135,-30.635872273849,-25.97830268849
0,-23.8174129076661,-17.8742978651906,-24.9298337078897,-20.2722641225308
0,-27.0078719278424,-23.7131900977012,-28.593705978812,-23.936136393453
0,-27.0608206981504,-20.572308239547,-25.3572031138623,-20.6996335285034
1,-35.9576825208273,-32.8962521029859,-37.570598783508,-32.913029198149
0,-24.1087422113911,-22.156907454676,-25.9106665673491,-21.2530969819902
0,-27.4119872743239,-24.8003276674117,-28.5367716309897,-23.8792020456308
0,-26.3904944152172,-20.9156932374953,-25.6264842239198,-20.9689146385609
0,-27.943430262589,-22.9810831677264,-28.3975722445382,-23.7400026591793
1,-30.4408795617959,-25.3494060211959,-30.1731281578081,-25.5155585724491
0,-35.2261834016705,-29.7594450684983,-34.4018773350634,-29.7443077497045
0,-22.2259965279538,-18.2473981356496,-23.1315045328938,-18.4739349475349
0,-29.0406090247454,-25.4166787362666,-30.086778739533,-25.429209154174
0,-32.2567717674311,-28.9261899505902,-33.9024518527421,-29.2448822673832
0,-30.5296545488021,-23.0643695797522,-28.9103606760768,-24.2527910907179
0,-25.1767556330378,-18.1543575668301,-23.4551422467791,-18.7975726614201
1,-25.0986543708943,-19.2254071150243,-24.538279920388,-19.880710335029
0,-26.6149672295638,-20.9957789330569,-27.1204218650229,-22.4628522796639
1,-25.5291872063745,-22.2148673239726,-26.4413868653148,-21.7838172799558
0,-28.8885304156202,-23.0913225954605,-29.7745427104645,-25.1169731251055
0,-21.5009982559902,-13.766686814533,-19.6752585958201,-15.0176890104611
0,-31.4532557751931,-24.0041275886537,-30.1692672052398,-25.5116976198809
0,-23.2055148219578,-16.6623034197033,-22.5684869806769,-17.910917395318
0,-25.5454029862649,-21.8019943973933,-26.1882134428613,-21.5306438575024
0,-31.1395616715993,-26.2145656451342,-32.5982876356018,-27.9407180502429
0,-35.7607326323914,-30.8627322587577,-36.3061233360704,-31.6485537507115
0,-37.9603644856833,-35.072538897725,-38.5361163564232,-33.8785467710643
0,-36.6420389409912,-34.2320484282858,-37.2636195477042,-32.6060499623453
0,-29.2124843779895,-25.8406867256437,-29.7693440871012,-25.1117745017423
1,-34.4730809421849,-28.5423347583169,-34.0478275610331,-29.3902579756741
0,-20.9665275698515,-15.8568913894668,-21.1337672213774,-16.4761976360184
1,-24.0104015100028,-22.1622842418617,-24.4042375397528,-19.7466679543938
0,-29.7370905450025,-25.5633291663939,-31.2105967744633,-26.5530271891043
1,-35.0144606458828,-30.6415519473495,-35.7825960147393,-31.1250264293804
1,-34.5940199884893,-29.176026023002,-33.7883475206013,-29.1307779352424
0,-28.8336429272448,-26.7361414775211,-30.3319173903271,-25.6743478049681
0,-25.6486991738024,-19.4134702424018,-26.3307633992039,-21.6731938138449
0,-27.2924838665233,-23.6971917251096,-28.2639039909137,-23.6063344055548
0,-22.3369856335982,-19.9665290713843,-23.4944552129164,-18.8368856275574
0,-25.7640717304481,-21.8267324159338,-26.0205804058455,-21.3630108204866
0,-26.9838111542125,-21.9642897603158,-25.7844980163733,-21.1269284310144
1,-27.3172707787292,-22.1420964610222,-27.5540046227371,-22.8964350373782
1,-27.3661131786386,-20.999834552112,-27.1724042495638,-22.5148346642048
0,-24.5105110214602,-21.0775736618716,-25.7630964945507,-21.1055269091917
0,-24.2313711077357,-20.5852480022097,-24.3610809590029,-19.703511373644
0,-28.2041264948552,-22.0099364451965,-27.9849208567364,-23.3273512713775
0,-30.6773564821127,-23.4833993142289,-29.5084619585258,-24.8508923731669
0,-27.3339727153199,-21.1086280287174,-26.5035320811215,-21.8459624957625
1,-33.2234107266766,-27.5267162270083,-33.4488420556487,-28.7912724702898
0,-25.4802189574675,-21.4831316328364,-25.4309610871906,-20.7733915018316
0,-26.468769174783,-21.401958243174,-27.4790823867349,-22.8215128013759
0,-32.5568725916543,-27.3566540284615,-31.8279755484178,-27.1704059630588
0,-26.6084327690575,-20.2381593727049,-25.0515732816192,-20.3940036962603
0,-42.5829772701061,-37.9361459610991,-43.6066187035413,-38.9490491181823
0,-28.4665842955872,-21.9633448183401,-26.1986684546862,-21.5410988693273
0,-31.6255449884259,-26.5211496679966,-30.4517584952873,-25.7941889099283
0,-30.5624838742866,-26.3631360538421,-31.6648878163648,-27.0073182310058
0,-24.1115227384056,-20.5429846894031,-23.913574381152,-19.2560047957931
1,-22.8688698563989,-19.6618979368022,-23.6260209281897,-18.9684513428307
0,-27.2046662716568,-21.9326455782613,-27.3887754791331,-22.7312058937741
0,-27.3292418662828,-23.2208166273067,-26.4761295342723,-21.8185599489134
0,-25.652533226302,-20.1850736667392,-25.6281595787155,-20.9705899933566
0,-23.9978061457206,-18.414019580204,-24.0349048126556,-19.3773352272967
0,-32.0605415996984,-25.1119557505934,-30.0908664242995,-25.4332968389405
0,-29.4837036539361,-24.7900360718826,-28.7054903195141,-24.0479207341552
0,-34.7188357465304,-29.334469984119,-35.1993101863253,-30.5417406009664
1,-31.9741983679278,-27.2509961317733,-32.4938981331266,-27.8363285477676
0,-23.1133751831284,-19.3458049692178,-23.2437172832349,-18.5861476978759
0,-34.3007775608319,-32.5013304945469,-34.721751356467,-30.0641817711081
0,-24.537602007226,-18.9708337645311,-22.7163167185264,-18.0587471331675
0,-26.251959428365,-20.1020979320465,-26.0838755378946,-21.4263059525356
0,-31.4382890565683,-25.4504237709083,-29.6895806451853,-25.0320110598264
1,-24.5452890155034,-21.2392992059808,-24.5199135159147,-19.8623439305558
0,-28.6390248576457,-24.5974174136419,-28.6452601884708,-23.9876906031118
0,-34.1454589776619,-27.7038248362347,-33.1056667283494,-28.4480971429905
0,-32.124220842591,-26.3648232415721,-30.7191784907072,-26.0616089053483
0,-29.6888470945199,-25.9036299002698,-30.5746859215079,-25.917116336149
0,-23.3606665451343,-20.9443155512701,-25.2708770814809,-20.6133074961219
0,-30.2041549245707,-23.507852434027,-29.0530282729618,-24.3954586876029
1,-30.1717021086316,-26.3726711207215,-30.3675166155369,-25.709947030178
0,-27.0611000501221,-22.2840554498705,-26.1539262655703,-21.4963566802114
0,-34.1437217072859,-28.0296523619162,-34.1549093073673,-29.4973397220084
0,-33.0129887523679,-28.0008533134985,-32.0064673946387,-27.3488978092797
0,-31.5080935851435,-26.2836789576382,-30.8721570694638,-26.2145874841048
0,-28.6786310186659,-26.3945124056247,-29.4456992777074,-24.7881296923484
0,-26.7486862269726,-21.8565653114872,-27.8334914570459,-23.1759218716869
1,-25.9501384984476,-20.2676782511264,-25.2147379033056,-20.5571683179467
1,-26.179454515879,-22.2607982450687,-27.22535091485,-22.5677813294911
1,-27.8152909698853,-21.2720653917501,-26.176063448821,-21.518493863462
1,-29.1247972498769,-26.1063649021174,-30.1947794566075,-25.5372098712485
1,-30.2069869053877,-23.5033466049848,-29.1476428413637,-24.4900732560047
0,-28.7299348432796,-22.857061265107,-27.1609003421651,-22.5033307568061
0,-27.9249140508645,-20.5149111097513,-26.5672396567869,-21.909670071428
1,-34.9483993309059,-30.8615640934845,-34.1950151135276,-29.5374455281687
1,-30.8830382432676,-25.8395806055532,-29.8214721303137,-25.1639025449547
1,-26.6513275085744,-18.480809079384,-25.5170202420821,-20.8594506567231
0,-26.6561626760651,-21.9066270495153,-26.3226273628704,-21.6650577775114
1,-24.6115506565686,-20.5272832520738,-24.798747594388,-20.141178009029
