"z","y0","y1","mu0","mu1"
1,-113.809007489925,-112.43493404455,-115.38376980827,-112.290901056742
1,-111.901159926836,-109.626473542309,-112.18603400982,-109.093165258292
1,-101.168279394511,-98.4740002376368,-101.143118744971,-98.0502499934433
0,-79.9146829147808,-77.4983198550087,-81.2149107616116,-78.1220420100837
1,-113.980282756619,-111.439252859687,-113.763671643682,-110.670802892154
0,-111.884414941883,-108.525344932221,-113.401246937963,-110.308378186435
0,-113.515027449819,-108.249136513758,-111.611902398317,-108.519033646789
0,-115.429744124161,-111.635679632828,-114.712048575741,-111.619179824213
0,-112.375956091577,-108.479711442912,-112.034623226592,-108.941754475064
1,-109.851042256443,-107.498624362661,-109.946115482619,-106.853246731091
0,-106.961328456026,-105.191026496358,-107.102796464971,-104.009927713444
0,-112.018758247298,-109.137238929674,-112.034202421087,-108.941333669559
0,-112.793005617101,-110.105953273703,-112.642447838351,-109.549579086823
0,-113.638875562596,-109.565495788461,-113.022200353382,-109.929331601854
1,-108.034503562784,-104.832074014745,-108.481547988544,-105.388679237016
0,-117.287967109711,-110.47148649954,-113.124513642651,-110.031644891124
1,-112.785664660072,-112.182774706714,-114.031450657583,-110.938581906055
0,-117.868971416162,-111.431780144343,-115.498038317683,-112.405169566155
1,-116.633281449366,-112.69896420969,-115.105829993155,-112.012961241627
1,-114.597975502588,-112.535922636593,-115.314866314522,-112.221997562994
1,-116.717069067268,-113.466512261586,-116.557328989156,-113.464460237628
0,-107.570739850667,-105.568441011219,-108.01144778289,-104.918579031363
0,-114.960917300181,-111.654716251125,-115.417230684319,-112.324361932791
0,-97.4326750206978,-96.0407209024662,-98.0845955179209,-94.991726766393
0,-114.08385128535,-111.297045094636,-113.130599075354,-110.037730323826
0,-112.697376818526,-110.571757435243,-113.636222646743,-110.543353895215
0,-116.310459118362,-111.264317234415,-114.767976260412,-111.675107508884
1,-110.485772786613,-109.569776368774,-112.002017422764,-108.909148671236
0,-109.938450476632,-107.665975781321,-112.086224754061,-108.993356002533
1,-107.067924106651,-105.669187125473,-109.227013689317,-106.134144937789
0,-110.125082750104,-107.068386414754,-110.6452063688,-107.552337617272
0,-114.572451342001,-113.076977346213,-115.216620382971,-112.123751631443
0,-113.662625532288,-110.441136564692,-114.353319127654,-111.260450376126
0,-114.025767167797,-112.047989050305,-114.808191544529,-111.715322793001
1,-115.713240872661,-113.657969844874,-115.895499380794,-112.802630629266
0,-113.748550828063,-110.551158767097,-113.753477710526,-110.660608958998
0,-113.252083400809,-109.091144350812,-112.387245195014,-109.294376443486
0,-114.140119235878,-110.475728318493,-114.169037878647,-111.076169127119
1,-109.509481188012,-107.667106783542,-110.762854306226,-107.669985554698
1,-113.327646144662,-112.405016328726,-114.84760419574,-111.754735444212
0,-112.351252494296,-109.398702258218,-113.297591553375,-110.204722801847
0,-113.116864904603,-112.036345195076,-112.753760476274,-109.660891724746
0,-114.306244072998,-109.984940400139,-114.256184609588,-111.163315858061
0,-113.217051467899,-108.514282250657,-113.205330108014,-110.112461356486
0,-113.389705878837,-110.267162756155,-114.026873816267,-110.93400506474
0,-114.257290598551,-109.476409037686,-113.913678255375,-110.820809503847
0,-116.199046192912,-113.211612273873,-117.028145953713,-113.935277202185
0,-97.6140474778805,-93.6036121868232,-97.9830859164643,-94.8902171649364
0,-114.247402360382,-110.246502010102,-114.083322468446,-110.990453716918
0,-113.415432159463,-108.801242727014,-113.470282222063,-110.377413470535
0,-107.692360744633,-103.861691960979,-107.421144794831,-104.328276043303
1,-107.727938796781,-105.276581044202,-107.77156387415,-104.678695122622
0,-107.376988517534,-105.831859182208,-108.792976122113,-105.700107370585
1,-114.489448120167,-110.675560858248,-114.044024919378,-110.95115616785
0,-108.922704913342,-108.301352834025,-110.212741153036,-107.119872401508
0,-114.428035192881,-112.286154444774,-113.503239171163,-110.410370419635
0,-143.268290027629,-142.271153915606,-143.815982901777,-140.723114150249
0,-116.034892935081,-113.763562115394,-115.984129110188,-112.89126035866
0,-110.485903184142,-109.145612939683,-111.92665309057,-108.833784339042
0,-112.08712110426,-107.434860066098,-111.644367442986,-108.551498691458
0,-107.553972728655,-104.70450428127,-108.557878055579,-105.465009304051
0,-111.78918993955,-108.287793972112,-112.489700937171,-109.396832185643
0,-114.664534411362,-111.005101502205,-113.492386685001,-110.399517933473
1,-113.461580421757,-112.35888608862,-113.528881061675,-110.436012310147
1,-119.857562257661,-117.093038396558,-119.128943322789,-116.036074571261
0,-113.129996438159,-109.78685402381,-112.518657266489,-109.425788514961
0,-109.830748160642,-108.374551619032,-110.173027075261,-107.080158323734
0,-102.585890962977,-100.004409576376,-103.432137439596,-100.339268688068
0,-105.877396314438,-102.829155383989,-106.354105299871,-103.261236548343
0,-109.838821713197,-108.043486146006,-111.794160210291,-108.701291458763
0,-107.904197042325,-103.068808737487,-106.347831194378,-103.25496244285
0,-105.296499354734,-102.68030264389,-106.708410409558,-103.615541658031
0,-114.312587904997,-112.004380727823,-116.182954113499,-113.090085361971
0,-112.979874451648,-109.278890220985,-112.387329193781,-109.294460442253
1,-115.759882867834,-112.704682801965,-115.376942322977,-112.284073571449
0,-101.29463662964,-99.6468585660509,-101.913888098851,-98.8210193473234
1,-97.0788789352596,-96.0709336084542,-99.9500876065703,-96.8572188550424
1,-113.289616274015,-109.71440736809,-114.397964677791,-111.305095926263
0,-112.450337709996,-108.923802724585,-111.809994300455,-108.717125548927
0,-111.244757363728,-107.300789980969,-110.62776645259,-107.534897701062
0,-113.020373956919,-110.839137024321,-113.380734615779,-110.287865864251
1,-111.049934213014,-107.14982321496,-112.112774819508,-109.019906067981
0,-111.858124540245,-110.69814415797,-111.566826858642,-108.473958107114
0,-115.575689167452,-113.150564651528,-116.057199308653,-112.964330557125
1,-108.43002935409,-105.758465792704,-109.542874657955,-106.450005906428
0,-108.314604694514,-105.997572492917,-109.238339769119,-106.145471017591
1,-113.449599877622,-108.242585521428,-111.989692462828,-108.8968237113
0,-113.270607468857,-110.178965870576,-113.447643576555,-110.354774825027
1,-114.405981475681,-112.555514443546,-114.96195799596,-111.869089244432
0,-109.820051902759,-108.769550466254,-111.711103153691,-108.618234402163
1,-112.79164708074,-108.198143681677,-112.032921633394,-108.940052881866
0,-110.246177660869,-105.620949694879,-110.15805213635,-107.065183384822
0,-115.287509313959,-107.989876358803,-113.065053121774,-109.972184370246
0,-115.450440162178,-111.393802501673,-116.387783883033,-113.294915131505
0,-113.809036236502,-109.903320547936,-113.770106559502,-110.677237807974
0,-114.0931955268,-110.451979519694,-113.462846797143,-110.369978045615
0,-113.629622301822,-111.209544794103,-113.904762874709,-110.811894123181
0,-115.056439885581,-111.781064435438,-114.243167763004,-111.150299011476
0,-114.559584582869,-112.032749481668,-113.920632433143,-110.827763681615
0,-114.604331607924,-111.633727547927,-114.992229923546,-111.899361172018
0,-112.139745121069,-107.671959062857,-111.982769114273,-108.889900362745
0,-112.862585296074,-112.46277177919,-114.65441095489,-111.561542203362
1,-110.744532473901,-107.645836110863,-110.925474937582,-107.832606186054
1,-112.974001200006,-110.674540252998,-113.564699943618,-110.471831192091
1,-116.232840282805,-111.504102076705,-115.253497294567,-112.160628543039
0,-115.18538917169,-107.389178464775,-115.036065384074,-111.943196632546
1,-114.792193287399,-111.9592089606,-114.164108130546,-111.071239379018
0,-111.565676028914,-106.133172668902,-109.665014147193,-106.572145395665
1,-116.634589583225,-111.990698883386,-114.693756418287,-111.600887666759
1,-112.487726073433,-110.963771097428,-113.925507827893,-110.832639076365
0,-114.66801615941,-109.407856085049,-112.94880916857,-109.855940417042
0,-115.949875988171,-115.214021235021,-115.420732546149,-112.327863794621
0,-115.032940673117,-110.539015489165,-115.279989300373,-112.187120548845
1,-109.597836990801,-109.074868579137,-111.859195262547,-108.766326511019
0,-115.138056766753,-111.071194955262,-114.274960058832,-111.182091307304
1,-114.644909157685,-112.316590679688,-114.830960139853,-111.738091388326
0,-114.456385695382,-111.303234595968,-114.835009870063,-111.742141118535
0,-114.648890349151,-109.344950210673,-113.9430677171,-110.850198965572
0,-111.887792918615,-108.201416667054,-112.122611582931,-109.029742831403
0,-108.780377877259,-106.766585741802,-108.736527287709,-105.643658536181
0,-110.182691335043,-109.173432602887,-111.530141999474,-108.437273247947
0,-112.437019240739,-109.088954752822,-111.810551681066,-108.717682929538
1,-109.387292896808,-103.394336827069,-107.911392546126,-104.818523794598
0,-112.106866745207,-110.431609402665,-113.194032619838,-110.10116386831
0,-112.890097221296,-110.704232565398,-113.110646552565,-110.017777801037
0,-111.876170633274,-111.36701750402,-111.806006842724,-108.713138091197
1,-114.704879464288,-110.972585675699,-114.698251048981,-111.605382297453
0,-109.774072205469,-110.19493140756,-111.966992753604,-108.874124002076
0,-98.9446267630961,-93.0440803845145,-97.3731577670215,-94.2802890154935
1,-113.890826266767,-111.650123124982,-114.186065173206,-111.093196421678
0,-112.161111610487,-109.201957366495,-112.537267369591,-109.444398618064
0,-110.996545939238,-107.014113360123,-111.660001313971,-108.567132562443
0,-117.444978059678,-116.226021141984,-117.176966613248,-114.08409786172
0,-102.925119979013,-98.2020331723857,-101.178340569855,-98.0854718183276
0,-111.973031508004,-108.666313746231,-111.965043979617,-108.872175228089
1,-112.332893183065,-111.586273366004,-113.067726428312,-109.974857676784
0,-114.551561189288,-112.912684026114,-114.535587067315,-111.442718315787
0,-111.223974451219,-107.235251270454,-111.91718638722,-108.824317635692
0,-114.43191221201,-112.742303147671,-114.792892125337,-111.700023373809
0,-106.767363320886,-103.085252603314,-105.842307055473,-102.749438303945
1,-114.823982133708,-110.844350508787,-114.603527854131,-111.510659102603
1,-102.653330165722,-101.128176267474,-103.295328051072,-100.202459299544
1,-116.233484993921,-113.928941327352,-116.323387806899,-113.230519055371
0,-116.538772226749,-109.632989817083,-114.581718997243,-111.488850245716
0,-111.133052471607,-107.679216605543,-109.242280832004,-106.149412080476
1,-120.456180648487,-116.82363330356,-119.902359594034,-116.809490842506
0,-105.833675079226,-105.16341398194,-106.707484877577,-103.61461612605
0,-115.418243071631,-108.889601183939,-113.509512534985,-110.416643783457
0,-114.220381449611,-109.915443428989,-114.049560408121,-110.956691656593
0,-97.888445314514,-97.7443427199397,-100.174142932767,-97.0812741812395
0,-116.141131301024,-111.860758336574,-115.398304033291,-112.305435281763
0,-110.308742313785,-106.422779768154,-109.282691481741,-106.189822730214
1,-109.278413540266,-104.522767443832,-109.819998304862,-106.727129553334
1,-102.898641954081,-101.15326193435,-103.84547545984,-100.752606708312
0,-116.103497640441,-109.668060152181,-114.426448967681,-111.333580216153
0,-112.291231701554,-108.644104959966,-111.267848645992,-108.174979894464
0,-79.0883102161885,-77.2316422150814,-80.8897099123908,-77.7968411608629
0,-111.270971341375,-109.218620917253,-111.436652723053,-108.343783971525
0,-115.449208938744,-113.079082546409,-115.498554167224,-112.405685415696
0,-109.091044903564,-107.328239592744,-110.26151123481,-107.168642483282
0,-107.057360255298,-104.702405338398,-107.182713355223,-104.089844603695
0,-111.613984601722,-106.710668349889,-110.173918792903,-107.081050041375
1,-112.893520860797,-110.919893512351,-112.906901041456,-109.814032289928
0,-113.938378137933,-112.508860234959,-114.71114368664,-111.618274935112
0,-117.46198555937,-113.102281498923,-116.306266944004,-113.213398192476
0,-128.151785210618,-123.270855249072,-127.433070099137,-124.340201347609
1,-111.297724362871,-107.801611618527,-111.242770890609,-108.149902139081
0,-108.064158349161,-104.121471224206,-107.944259653698,-104.85139090217
0,-113.905390251927,-110.272161701885,-113.750825783282,-110.657957031754
0,-102.577409988884,-99.2850685851015,-102.358126523446,-99.2652577719182
1,-105.179836389644,-103.032514358478,-106.808622954085,-103.715754202557
0,-113.55307341222,-110.147602200276,-112.818718597857,-109.725849846329
0,-101.507449381012,-100.528738517985,-102.846627967853,-99.7537592163248
0,-116.076030862201,-112.036325524081,-116.360821632723,-113.267952881195
0,-112.921941375078,-111.031792385134,-113.48115783942,-110.388289087893
1,-108.923343406301,-105.938284879082,-109.500979620002,-106.408110868474
0,-111.617500084858,-108.731154692618,-112.332707825748,-109.239839074221
0,-116.356360515093,-111.981689284004,-115.460121302312,-112.367252550784
0,-115.309809359034,-111.04622603651,-115.129344078314,-112.036475326786
0,-111.940691481019,-110.477590562023,-113.363554458131,-110.270685706603
0,-114.119773616898,-112.05904838683,-114.09569960136,-111.002830849832
0,-112.861869327905,-109.261630913362,-112.935337941073,-109.842469189546
0,-115.41596925869,-111.76911224398,-114.984088885112,-111.891220133584
1,-114.061745885956,-110.219890080382,-113.976599764275,-110.883731012747
0,-111.584067520119,-110.218527268762,-112.968616448906,-109.875747697378
0,-112.253153055657,-111.236160871714,-113.073592186524,-109.980723434996
1,-114.189070330536,-112.74684312817,-114.289368545855,-111.196499794327
0,-92.869241917139,-90.2396299733125,-92.4365740902119,-89.343705338684
0,-107.160618569334,-103.99430579962,-106.797577591255,-103.704708839727
0,-114.59162099486,-112.452813006524,-114.388853980574,-111.295985229046
0,-114.750220544672,-111.743299530782,-114.638314473853,-111.545445722325
0,-113.563990171459,-110.289629628578,-114.272361916654,-111.179493165126
0,-110.850674953048,-106.494794556017,-109.991200372933,-106.898331621406
1,-115.466657066429,-112.897044487801,-115.1200001992,-112.027131447672
0,-114.080257946233,-112.520393191346,-113.269394127001,-110.176525375474
1,-112.607218837523,-110.402321542997,-113.037924189442,-109.945055437914
1,-116.149451143735,-112.271004237697,-116.434778437098,-113.34190968557
0,-111.001127215507,-109.581649470513,-112.709162813755,-109.616294062227
1,-114.769529357544,-109.97085054878,-114.553299158466,-111.460430406938
0,-105.096100687885,-104.67053002478,-106.537762484891,-103.444893733363
0,-122.290615785794,-118.782899212377,-121.189717162958,-118.09684841143
0,-104.940101586226,-103.745653716706,-105.95087427505,-102.858005523522
0,-115.964234614782,-110.976481155174,-113.697688631989,-110.604819880462
0,-114.712368000922,-110.680091918967,-113.817479267955,-110.724610516427
0,-85.8920216733265,-81.3995616259375,-85.595073196646,-82.5022044451181
0,-112.547304681874,-108.425305960236,-112.135068325917,-109.042199574389
0,-110.557807338842,-107.772004592639,-110.427472409201,-107.334603657673
0,-115.780081585727,-112.630381651386,-114.945806112797,-111.852937361269
0,-112.015651289069,-111.853401052744,-113.58206601233,-110.489197260802
0,-103.080212009836,-99.973386409189,-102.938569661563,-99.8457009100353
0,-93.8208454493291,-91.4862146436162,-94.0838757980331,-90.9910070465052
0,-111.926276750702,-110.085618352356,-112.976668436465,-109.883799684937
1,-115.079204569041,-109.981800132537,-115.637737758783,-112.544869007255
0,-115.27582454338,-112.643084599668,-114.531890141228,-111.4390213897
0,-109.883866546364,-106.804614459864,-109.555322673551,-106.462453922023
1,-116.323319450025,-111.314540408524,-115.882091248814,-112.789222497286
0,-111.66988720808,-107.725676256987,-110.883921240875,-107.791052489347
0,-109.958468138935,-106.50392611738,-110.109940255239,-107.017071503711
0,-112.647112099395,-109.540086855713,-113.048427864224,-109.955559112697
0,-110.009511838062,-108.437411291382,-110.711993450299,-107.619124698771
0,-114.590098062972,-112.833268761158,-114.855287791596,-111.762419040068
0,-115.162638151136,-112.187693360562,-115.102027057148,-112.00915830562
0,-123.597996754607,-119.048731702541,-121.41907833316,-118.326209581632
1,-113.474962438803,-110.702663662691,-114.650866079299,-111.557997327771
0,-115.710863049114,-111.691117598493,-113.845149290893,-110.752280539365
1,-105.804194536757,-102.336233047544,-105.331821972657,-102.238953221129
0,-113.452695653728,-110.170360761085,-112.898890793014,-109.806022041486
1,-114.152710363817,-111.628821398516,-115.143411835997,-112.050543084469
1,-109.605852625531,-108.924635757128,-111.058850091118,-107.96598133959
0,-112.880885920641,-109.278873791352,-112.532863615192,-109.439994863664
1,-112.731055098073,-109.494285518136,-111.826965661475,-108.734096909947
0,-103.369657729945,-100.111066444357,-102.736173015955,-99.6433042644268
0,-96.4119144406013,-93.5304430161512,-97.5469831140041,-94.4541143624762
0,-113.934492665461,-109.131615462198,-113.332839866638,-110.23997111511
0,-113.064997774519,-110.076947039884,-113.077647130253,-109.984778378725
0,-117.986154064139,-114.727972413139,-117.425182089929,-114.332313338401
0,-102.875435444998,-99.161817401324,-102.35907466108,-99.2662059095522
0,-106.537814893305,-102.604315190382,-106.819640497012,-103.726771745484
0,-106.930619900298,-104.716456388055,-107.121314618567,-104.028445867039
0,-115.018991026996,-111.425940261499,-115.938200861399,-112.845332109872
0,-114.649429304577,-111.540199883396,-113.630647843964,-110.537779092436
0,-113.140432149902,-108.448436445472,-112.576760173872,-109.483891422344
0,-112.440854285475,-107.498672867946,-112.345458542505,-109.252589790977
0,-111.174738394861,-107.177994149293,-111.38461542077,-108.291746669242
0,-117.967070813498,-113.801798067731,-116.009737980628,-112.9168692291
1,-109.031264428206,-108.016822080223,-110.048304160376,-106.955435408848
0,-97.2592496623675,-93.6030187523893,-97.2058660406462,-94.1129972891183
0,-115.43381590821,-109.83627119849,-114.213564646488,-111.12069589496
1,-112.965993537258,-107.595105858902,-111.690235485309,-108.597366733781
0,-113.803938785545,-112.134527483631,-114.758615473784,-111.665746722256
1,-116.879840281609,-111.894029683561,-115.342663980003,-112.249795228476
0,-114.73515188651,-112.607519966173,-115.524973201636,-112.432104450108
1,-107.791304992932,-103.863943170319,-106.929033250382,-103.836164498854
1,-105.890763368574,-103.643985098252,-107.097058242241,-104.004189490713
0,-111.470827583126,-109.460569888605,-112.950319660797,-109.857450909269
1,-116.957426792317,-111.786676669099,-115.489896834772,-112.397028083244
1,-117.73585292761,-111.768468506857,-115.531309505509,-112.438440753981
1,-112.646508475712,-106.487037059449,-111.125807308886,-108.032938557358
0,-109.295292682802,-105.499812236936,-108.549625431518,-105.45675667999
0,-111.199427764135,-109.214250186337,-112.012046651411,-108.919177899883
0,-112.293574383757,-108.363592706834,-111.752156059855,-108.659287308327
0,-101.305544462141,-98.499132613114,-102.251871038554,-99.1590022870264
0,-109.387696640226,-105.02538557977,-108.075760822363,-104.982892070835
1,-114.714764237447,-112.334153292311,-114.790671907699,-111.697803156171
1,-113.561971441375,-108.436120570806,-113.58516234482,-110.492293593292
0,-108.99125956999,-106.636886461836,-110.990156822065,-107.897288070537
0,-114.420588408158,-112.311939036218,-115.186723360791,-112.093854609263
0,-115.813405195996,-113.299762374238,-115.381990552234,-112.289121800706
0,-115.25538118628,-112.323307450485,-114.500111324727,-111.407242573199
0,-115.207184004484,-109.964190614081,-113.41231358736,-110.319444835833
0,-108.423175981768,-103.393714997956,-106.614170839134,-103.521302087606
0,-102.251349030235,-100.736477900877,-102.568717030971,-99.4758482794431
0,-113.503058692314,-109.762995035863,-111.797683007624,-108.704814256097
0,-115.064830965192,-110.800582052159,-113.765186311054,-110.672317559526
0,-115.490485131751,-110.384676615047,-114.260407197471,-111.167538445943
1,-116.489398178226,-111.777813517931,-115.647489683258,-112.554620931731
1,-113.389656729519,-108.932514063568,-114.969075144324,-111.876206392796
0,-113.712399138185,-109.242262924119,-112.11813120713,-109.025262455603
0,-115.575901716237,-112.000366520733,-114.528551995334,-111.435683243806
0,-110.200990442962,-109.711292881103,-111.430002991432,-108.337134239904
0,-116.618661584469,-109.702563431315,-115.175392317188,-112.08252356566
0,-112.831103892615,-111.487769494488,-114.59565340236,-111.502784650832
0,-111.006212831587,-111.864928480337,-112.469155015345,-109.376286263817
0,-112.186475948482,-107.929556926438,-111.683890176735,-108.591021425207
0,-115.870327983321,-111.152895952668,-114.628061436062,-111.535192684534
0,-112.018508350062,-109.984206274548,-112.678322316957,-109.585453565429
0,-114.03406292538,-110.207556434838,-113.105059259726,-110.012190508199
0,-111.217325261345,-107.730182580621,-110.91263017468,-107.819761423153
0,-110.109647581718,-108.264352113327,-110.743579133446,-107.650710381918
0,-109.917291978684,-106.344939895207,-109.606264276371,-106.513395524843
0,-103.468192582885,-101.425338521144,-103.24875591406,-100.155887162532
0,-102.357188234556,-99.1497427198776,-102.780361937332,-99.6874931858039
0,-106.214678186743,-103.703638191801,-105.579592243474,-102.486723491946
1,-116.446567927306,-113.498751842523,-116.283144990534,-113.190276239006
0,-114.000743116517,-112.824855647247,-115.133122473818,-112.04025372229
0,-107.14118593117,-104.177692412523,-106.566437777325,-103.473569025797
0,-114.470531376323,-109.108741230129,-113.537688896537,-110.444820145009
1,-117.666379487849,-112.692048765327,-115.319568727579,-112.226699976051
0,-112.213232022248,-109.152636849112,-113.139469826301,-110.046601074773
1,-113.735835752102,-112.73760195656,-113.606789970049,-110.513921218521
0,-113.486779230573,-110.520342344928,-113.000546796295,-109.907678044767
0,-106.006391743848,-101.825678686722,-105.335853763763,-102.242985012235
1,-108.92757199419,-104.773426927102,-107.96474844435,-104.871879692822
0,-112.256188707494,-109.363584805873,-112.164541971398,-109.07167321987
1,-114.246006705379,-110.885316425706,-114.200400260319,-111.107531508791
0,-104.4812743633,-102.966048978505,-105.750324425976,-102.657455674449
1,-114.195113162562,-111.141696260846,-115.113685094127,-112.020816342599
0,-113.7569779791,-109.469125102372,-113.173259340375,-110.080390588847
0,-118.678132847044,-114.324306436518,-117.09916933661,-114.006300585082
0,-110.654114855628,-107.412483092941,-110.50614783482,-107.413279083292
0,-108.942439266727,-105.017835991194,-107.023739441464,-103.930870689936
0,-115.362204220728,-108.812883440842,-112.860930389597,-109.768061638069
1,-114.608621345455,-110.952415974298,-115.138632995307,-112.045764243779
0,-110.968436463456,-109.556692392889,-112.155032370986,-109.062163619458
0,-112.711698328263,-109.611499364679,-112.286753445628,-109.1938846941
0,-114.114736548932,-111.926961394004,-115.046064502783,-111.953195751256
0,-114.599201973272,-112.018571230077,-114.431582554248,-111.33871380272
0,-112.3837404639,-109.588663925372,-112.999072882784,-109.906204131256
1,-114.39216371123,-111.22913152701,-113.182298872177,-110.089430120649
0,-110.681452574573,-106.947294437024,-109.161665265166,-106.068796513638
1,-106.033538921915,-104.487626903246,-105.79201275075,-102.699143999222
0,-109.110743098323,-107.547172018257,-111.658682026917,-108.565813275389
1,-112.208957409175,-108.221134780047,-112.07593446783,-108.983065716302
0,-115.713070089352,-112.862817148921,-115.618820140837,-112.525951389309
0,-110.55323547461,-109.37132280366,-111.101953320889,-108.009084569361
0,-109.851767121985,-107.755816410017,-109.221455876606,-106.128587125078
1,-108.908580402421,-106.224634016148,-109.065282255237,-105.972413503709
0,-110.349165691894,-106.55209827063,-110.14201416315,-107.049145411622
0,-112.555054439928,-108.402542840236,-112.698814820382,-109.605946068854
0,-116.396885375534,-112.243711122948,-114.652910975578,-111.560042224051
1,-114.230763276222,-113.30554881684,-115.456002814929,-112.363134063401
0,-112.401310445885,-109.486915930513,-111.942970355993,-108.850101604465
0,-111.407527597189,-107.104233048875,-111.588628260614,-108.495759509086
1,-116.747981115824,-113.549554423136,-116.779010824416,-113.686142072888
0,-115.477658302222,-114.724852591796,-116.415706044811,-113.322837293283
0,-115.026075793578,-114.695926387772,-115.497509975889,-112.404641224361
0,-114.615642003272,-109.755132020284,-112.712205300736,-109.619336549208
1,-113.890980028517,-111.773278654406,-114.522886350638,-111.43001759911
0,-114.026709533039,-110.233334337491,-113.565920026541,-110.473051275013
0,-113.59367657115,-109.308859134704,-114.184476195585,-111.091607444057
0,-117.356544741217,-109.995057849721,-114.417199139216,-111.324330387688
0,-111.834229190339,-108.231566598895,-112.091057170389,-108.998188418861
0,-107.001701300085,-104.783797304724,-108.461836712282,-105.368967960754
1,-113.908041170605,-111.858273710958,-113.893461885866,-110.800593134338
0,-109.775830276162,-106.633245364225,-108.083981080063,-104.991112328535
0,-113.397509031733,-110.406256360976,-113.216973100414,-110.124104348886
1,-112.770662866514,-109.704805139599,-112.450299458707,-109.357430707179
0,-114.67536239475,-112.825365548608,-115.662935905936,-112.570067154409
1,-115.869148919082,-113.450345398425,-114.385502776315,-111.292634024787
0,-104.975835424073,-102.532760098176,-106.140274460569,-103.047405709041
0,-112.546482132898,-109.4726580178,-112.266822477883,-109.173953726355
0,-114.088541896901,-110.194898514436,-112.561069812491,-109.468201060963
1,-110.548474711842,-107.647462342133,-110.225193476186,-107.132324724658
1,-117.164248283467,-113.850408005045,-117.834309308284,-114.741440556756
0,-113.651159238519,-109.890457255016,-111.974345590543,-108.881476839015
1,-113.880884599459,-109.887468884988,-113.537571864247,-110.444703112719
0,-115.892460956691,-110.924681726174,-113.883733144028,-110.7908643925
0,-96.5416563556276,-93.0795160989451,-96.0234671084136,-92.9305983568857
0,-112.527803889899,-109.191087663034,-112.476752479224,-109.383883727696
0,-113.52809360555,-110.835766188148,-112.702963166072,-109.610094414544
0,-110.625611662229,-107.229881761739,-110.661644388394,-107.568775636866
0,-107.412020175063,-103.43776817842,-108.008203407141,-104.915334655613
1,-115.413871173045,-112.248392552929,-114.565923167563,-111.473054416035
0,-111.245436162246,-106.843556869699,-110.714474148062,-107.621605396534
0,-88.0927010821226,-86.5328534898063,-87.2628056523093,-84.1699369007814
0,-114.230707308883,-112.823555846286,-115.050489929574,-111.957621178047
0,-113.836774748409,-111.299599571954,-114.036402331908,-110.94353358038
0,-111.759553990043,-108.881674358387,-111.941149126307,-108.848280374779
0,-114.849316272385,-113.12908912323,-115.417590993519,-112.324722241991
0,-108.33582812391,-107.518989689404,-109.472760627612,-106.379891876084
0,-113.947219592425,-110.975636103633,-113.676668829613,-110.583800078085
