"z","y0","y1","mu0","mu1"
0,29.0068425627132,29.8045062509799,28.7605232974101,29.7520011933449
0,27.8493857514039,27.9216783948008,27.8955422478262,28.887020143761
0,34.3616049246668,32.0431238468756,32.8067129445505,33.7981908404853
0,33.8225971778735,34.0614502277346,33.1377130055586,34.1291909014933
1,21.8900165470463,25.2182758687788,22.6320383169606,23.6235162128954
0,27.600519212168,29.2872856246358,27.8154026814407,28.8068805773754
1,24.6824689953147,25.6712586269851,24.6448474384049,25.6363253343397
0,31.3279395879049,33.5615397408616,32.1146535989323,33.106131494867
0,27.3268424342652,26.9562426707855,26.1075045954229,27.0989824913577
1,29.1075143164457,27.5720529823465,29.3971868137266,30.3886647096613
1,33.3799475064012,36.3875285391848,34.7583389684197,35.7498168643545
0,25.7748378854112,24.7782079013492,25.3496160059792,26.341093901914
0,24.3529166093464,24.5775890057048,23.3180199679693,24.309497863904
0,26.0611676131772,27.8338378311433,25.8329493587904,26.8244272547251
0,28.8214464307349,30.341085913747,28.2069652004482,29.1984430963829
0,34.2599798323981,35.7531672191871,33.5412782455367,34.5327561414715
1,24.07844867084,27.7478317317745,26.8346256348976,27.8261035308324
0,30.055694658343,28.4713567429464,27.5216508175717,28.5131287135065
0,26.3665908320692,26.8683525734186,26.7756256049582,27.767103500893
1,25.4090478102598,25.8160153682928,25.2940270969575,26.2855049928923
1,30.1879943284374,30.7307185145864,28.8231884029588,29.8146662988936
0,26.5532424641255,27.6808549174261,26.2584118196025,27.2498897155373
1,26.4635917981603,26.1189465851627,26.7302921661745,27.7217700621093
0,25.7266097529899,26.3385952549034,25.7410805928479,26.7325584887826
1,27.0250240408585,26.562940148923,26.3691249030687,27.3606027990035
0,30.4659023887094,29.7642343008781,30.3577544193732,31.349232315308
1,31.6488572262779,34.2604766379049,30.520183723441,31.5116616193758
0,20.7204439837552,20.988504395583,22.0722996415316,23.0637775374664
0,21.5529196280681,23.2911767887133,23.3902613964992,24.381739292434
0,27.207976590728,27.4018378829297,26.4832025438055,27.4746804397402
1,21.5738072006277,24.5375488724375,21.8834502711399,22.8749281670747
0,27.7346574311807,27.6390108842042,26.1397475950772,27.131225491012
0,28.6789254539576,29.1637495310898,28.1365251221095,29.1280030180443
0,34.8289138714764,35.1881583433863,34.2170100587341,35.2084879546689
1,31.9419493803468,33.5194277944743,32.0913921059039,33.0828700018387
0,29.719859445913,31.1860328120153,30.5200228764242,31.511500772359
0,35.615611272262,34.9083536849568,35.0869923111627,36.0784702070974
0,38.2995329304827,37.7551936698396,37.1528941164406,38.1443720123754
0,8.13632136781608,9.045071981816,7.23183151921899,8.22330941515377
0,27.4061997632752,31.4252669014859,28.850801687718,29.8422795836528
0,28.3306793309614,29.4090083470835,29.0365005852182,30.0279784811529
0,25.2994784550593,28.1595521235576,26.6409941610567,27.6324720569915
1,30.0640597211086,31.9739267500802,29.7033024844717,30.6947803804064
0,22.8740503810379,25.3719014668975,23.2478741575764,24.2393520535112
1,22.9467572908753,23.3828505606778,23.0465294268495,24.0380073227843
0,27.4103886631307,29.3702859924955,29.3737517716256,30.3652296675604
0,29.2103689478376,30.7751983332879,30.2362397303294,31.2277176262641
0,32.1392421158671,32.2024553502616,31.2737180139659,32.2651959099007
1,26.9581394812635,28.4799257424519,28.3050230837204,29.2965009796551
0,29.7340672695622,30.5877133277169,28.3802828826004,29.3717607785352
0,18.050380609078,21.0089249530049,19.2771892111014,20.2686671070362
1,29.5341385706582,30.1477925076351,30.1787002359979,31.1701781319327
0,35.0427972054861,36.2822692565304,35.5531068040499,36.5445846999846
1,23.6004924414493,25.2000572415933,24.0276788442618,25.0191567401966
1,25.5245069653818,24.346310131426,24.8797666378691,25.8712445338039
1,26.1326080549924,28.5605945484611,27.3023914152015,28.2938693111363
0,24.4435782095931,26.2454210975881,25.1945758970931,26.1860537930279
0,25.2482134452962,27.8729904471039,26.2497172537761,27.2411951497108
0,15.4573002405374,14.8217321296462,14.2442300787787,15.2357079747135
0,24.9323418771512,28.4060181319861,27.0059295325254,27.9974074284602
0,24.0231368606871,25.4365851956287,23.4125828570955,24.4040607530303
1,23.7582283589535,25.1141272954009,24.1120320311751,25.1035099271099
0,28.9983743269372,28.8929359831131,29.1298889980927,30.1213668940275
1,23.5067804802898,23.640476918575,22.122438551016,23.1139164469508
0,30.4548187572532,32.7017212741606,29.894531312378,30.8860092083128
0,33.9459763717665,33.075719721552,32.3540603592264,33.3455382551612
0,23.1994237189099,24.2169058298223,23.4347749166993,24.4262528126341
0,25.5917289167915,25.5199185203651,25.8405293934211,26.8320072893559
0,22.1698500245489,24.6748220348365,23.9333911573142,24.924869053249
1,27.9498553832935,29.9530207097955,27.9983082287955,28.9897861247303
0,18.3167706483216,21.8724685839077,20.3104187100839,21.3018966060187
0,27.9898237481549,30.633192159943,28.2705421892329,29.2620200851676
0,31.6467655577382,34.9872219062982,32.4718587215622,33.463336617497
0,25.7808627579309,27.6118584551313,26.4572485990977,27.4487264950325
1,31.2823595483417,32.9322637576077,31.4744330054965,32.4659109014313
0,26.7944142504839,29.1109711292526,27.7653255925315,28.7568034884663
0,30.5930028673936,29.7561679571778,30.0280045420339,31.0194824379687
1,34.4909137851956,35.9139258133486,34.5750626321116,35.5665405280464
0,29.7664894237295,32.0648441240383,31.7829971594167,32.7744750553515
0,32.9291490694933,34.3690311272891,33.6700521265803,34.6615300225151
0,42.9009716264651,42.647412776759,42.6773344677715,43.6688123637062
0,29.7520506610473,27.9777870447696,27.4671774138779,28.4586553098126
0,23.9684254198,24.0889263401136,23.5644776032878,24.5559554992226
0,30.5334749747478,31.7699378173472,30.2029340658005,31.1944119617353
0,21.6556722693371,22.1828385201243,21.2895484006354,22.2810262965702
0,23.1004371744134,22.7051391765767,21.0168705541341,22.0083484500688
0,27.4792538616749,25.879039416498,26.0995598343906,27.0910377303254
0,27.2584191448872,29.7872686385617,27.2635907415164,28.2550686374512
0,30.99996752268,31.8151773362381,30.214052347519,31.2055302434538
0,34.4643170239184,37.2427377885812,36.3067064713805,37.2981843673153
0,35.3815330628013,34.3104430057392,33.4087870365849,34.4002649325197
0,35.5041258066043,37.1895325551581,36.5528764115191,37.5443543074539
0,32.6552640762926,34.3675356458092,32.8229075942459,33.8143854901807
0,39.2352915813762,40.8842164500978,39.1358360414311,40.1273139373659
0,23.8784811620575,25.101737097947,22.4719682974641,23.4634461933988
0,30.0192707292166,29.2368624960969,30.2327571380792,31.224235034014
0,32.4762249472654,34.4251795031837,31.9123805195163,32.9038584154511
0,19.0318146543177,19.1157197361065,17.0933132381628,18.0847911340975
0,24.4245224828302,27.7944513206493,26.8831207609476,27.8745986568824
1,23.4238000512855,24.9801801436968,24.4981277793994,25.4896056753342
1,25.0285638201521,26.5226164706347,25.2249651053168,26.2164430012515
0,14.8015922390228,16.4918260454783,14.9728869045524,15.9643648004872
0,23.3725737758303,25.5275035674654,24.0673650602711,25.0588429562059
0,25.8574284850734,28.889952660762,26.7125129542996,27.7039908502344
0,25.6823461092355,25.8483341281382,25.4990830316229,26.4905609275577
0,36.2031574545438,34.4167300423808,34.1628186929503,35.1542965888851
1,29.3317064343606,30.107060876435,29.6796086421965,30.6710865381312
1,32.7149292551713,32.4707357542575,31.9691449502104,32.9606228461452
0,16.2465212585058,17.3827756340692,16.768492878894,17.7599707748288
0,36.3053989123283,35.8425323768016,34.9271252835733,35.9186031795081
1,29.0234321470522,29.5891689914944,29.0494378748217,30.0409157707565
1,22.8644429802328,26.0615771540206,24.5025305118154,25.4940084077502
0,28.0552703986446,27.200316030793,27.0164350984083,28.0079129943431
0,28.2955935164549,29.3508577554646,28.350217525387,29.3416954213217
1,29.9664164691495,30.2298701154946,29.6265343430687,30.6180122390034
0,23.4798939874118,23.8892940239331,23.0030242230586,23.9945021189934
0,28.7588437997527,29.5590136745882,28.2853883120685,29.2768662080032
0,25.7659818674784,27.6161771392759,26.6392757067194,27.6307536026542
0,34.7459476675007,32.7121726095524,34.5016050605597,35.4930829564945
0,23.7896637179492,24.5897395550433,24.1290578465886,25.1205357425233
1,30.3977423945614,30.3199692481992,30.5774310864389,31.5689089823737
1,42.1770251639693,45.1602500802543,42.4111706065626,43.4026485024974
0,28.7908488909044,28.7847071005095,27.8247698510135,28.8162477469483
0,26.634639907149,26.2247170569253,26.0064123394923,26.997890235427
0,35.1330211823644,37.4537231630285,36.9758908785222,37.967368774457
0,26.3945561760059,29.8983563938184,27.519742465687,28.5112203616218
0,31.1507538816633,33.0526685329207,31.6765439279617,32.6680218238965
1,34.640039523969,37.1984873318668,35.3212680949493,36.312745990884
0,33.5966934218969,37.6834641557048,34.471190307294,35.4626682032287
1,31.2335654344137,30.7578398170238,30.9761303754266,31.9676082713613
0,28.9078052925116,29.2537613611482,29.808690235679,30.8001681316138
0,21.7016197281183,23.2390349134903,21.2190319664207,22.2105098623555
0,31.6120553115749,30.3919631654763,29.9417418113477,30.9332197072825
0,22.7667092062052,23.3750396524084,22.0847429382371,23.0762208341719
1,30.858866969815,29.4643208403047,30.5266916385497,31.5181695344845
0,27.1806494425169,28.9564616551637,27.7920848190078,28.7835627149426
0,28.2741279166726,30.1090573539997,29.5733638939857,30.5648417899204
0,28.5713079189899,27.6936892696342,28.1575730724457,29.1490509683805
0,28.513807110017,30.9454863216763,30.5251527942084,31.5166306901432
0,25.3760343289125,24.6669252457569,24.3347171752579,25.3261950711926
1,23.7852512820766,25.88535684922,23.7590475834873,24.7505254794221
1,27.4645580255256,25.144558312154,25.9829679764859,26.9744458724207
0,27.9888359478416,30.6020469860969,27.6213570321411,28.6128349280759
0,31.7473441531046,31.5982946364198,31.0636523925653,32.0551302885
0,24.5325914703903,26.9192738703695,24.8285678342636,25.8200457301983
1,25.5620796663572,26.3993587196324,25.3229971329925,26.3144750289273
0,30.0124917418491,30.9910713720221,30.7932814380297,31.7847593339645
1,25.2651590021269,27.5428105913713,26.0898435934093,27.0813214893441
0,22.0367194962277,23.4241010403125,21.4696677820413,22.4611456779761
0,24.3829498918047,25.6181793020156,24.1811569944431,25.1726348903778
1,23.6824344071096,26.3090829796775,25.2532509326637,26.2447288285984
0,26.5872679503433,30.0025467625248,28.5249957026396,29.5164735985744
0,33.3724228490887,32.4763473799319,32.6622172516837,33.6536951476185
0,33.8701631004474,35.5602258322987,35.5308488366031,36.5223267325379
0,18.2921404452718,21.7420875146297,20.0589328623227,21.0504107582575
0,31.0757277352296,31.3956265967158,30.1037744589194,31.0952523548542
0,45.504274461424,46.6749701960918,45.2846841374352,46.27616203337
0,25.3385927259673,25.8424421508595,26.4369641288663,27.428442024801
0,27.0427674829956,26.7597956482394,26.2570525007682,27.248530396703
0,27.9821292156266,28.753410605346,28.5742271118541,29.5657050077889
0,30.2398059315736,29.4546550857736,28.1204785677947,29.1119564637295
0,9.38878128179159,8.86833095629176,9.11599779618408,10.1074756921189
1,15.0428239054362,15.5193155102364,14.7100056411344,15.7014835370692
0,27.1447935653611,28.3174523692728,27.6588970332753,28.65037492921
0,24.7851096059298,25.0910638842049,24.8714989705095,25.8629768664443
0,30.415801889334,29.2309935961676,29.7262367722529,30.7177146681877
0,35.9178508951303,36.7719876051057,36.6656848557718,37.6571627517065
0,26.8693856560069,28.1824705300527,24.8242836943136,25.8157615902483
1,22.7255345129833,25.1031806674707,22.7346053462645,23.7260832421992
0,27.2516314425658,27.4806466718054,27.2729249543114,28.2644028502462
0,28.8966791496121,28.4349967356518,27.4625392872664,28.4540171832011
1,26.0110335407641,26.6316125594589,25.435200112567,26.4266780085018
0,23.6426793937592,26.5510797133423,25.78074034473,26.7722182406648
0,23.098039142232,21.7258309788739,21.8530343099231,22.8445122058579
0,30.4928865344644,31.4207676820169,30.4077135640857,31.3991914600205
1,26.4050908677852,26.7518586859123,27.347683925673,28.3391618216078
0,27.0384358503492,30.0867218564262,28.719572236106,29.7110501320408
0,39.0007623366837,39.3866627567005,38.2709059910002,39.262383886935
0,18.2449419946926,20.5525412311741,17.4904991464108,18.4819770423456
1,21.607265133085,23.5326848883293,23.9407187993055,24.9321966952403
0,23.5301986054415,24.975194076168,25.6857852801752,26.67726317611
0,30.096747333739,32.8028511777827,31.8737660405794,32.8652439365142
0,23.3615620996132,25.4137202146085,24.4253034735679,25.4167813695027
0,23.3056371850669,26.3415660590926,24.1822186074429,25.1736965033777
0,26.1474852250229,27.6873102306536,25.8777813829805,26.8692592789153
0,26.948698216228,28.5282270628107,26.6950606208641,27.6865385167988
1,21.8240724187083,24.5247193764472,23.7358032230388,24.7272811189736
0,25.7813644041867,28.3690921024771,26.6185277346926,27.6100056306273
0,24.8684357600043,24.0307243454189,22.8011013690875,23.7925792650223
0,22.0009059490412,24.5165153467115,23.471502016955,24.4629799128897
1,23.0864866201251,23.4402430766274,23.1665895304734,24.1580674264082
0,25.8101691243687,29.1705666479125,26.2509740958918,27.2424519918266
1,23.3642502505352,23.5372699819893,23.3934406613239,24.3849185572587
1,21.5271551373516,21.9157374531044,22.0649007568937,23.0563786528284
1,31.989661398567,31.7340955068182,31.2033869024223,32.1948647983571
0,33.3526959456453,34.9061976999982,33.3010572103917,34.2925351063264
1,23.1575066322569,21.829564012861,21.2531881597989,22.2446660557337
0,36.0064492635388,36.7554940691555,35.6842451803574,36.6757230762922
0,24.1613930938456,25.4427236824332,23.8855129950841,24.8769908910189
0,30.2110624161157,30.3234929425184,30.1822099475231,31.1736878434579
0,27.0164387380996,28.6446827126202,27.2496571007191,28.2411349966539
1,29.5867887462983,30.3122138615034,30.2514662171461,31.2429441130808
1,24.2028703253576,24.1201710955529,23.3105173439974,24.3019952399321
1,26.4340731172352,29.9945906558045,28.0960719503275,29.0875498462622
0,23.4784502696042,25.5879591615261,23.5503030017924,24.5417808977272
1,23.7857787303471,25.5644712343041,24.5530403433795,25.5445182393143
0,38.592546884686,39.363856524577,37.7285368789509,38.7200147748857
0,32.7013438841609,33.7479683763746,31.4376844764505,32.4291623723853
1,25.2194179560763,24.5895260879495,23.4512461893211,24.4427240852559
1,25.9754118806753,25.6319990442753,25.3825173134996,26.3739952094344
0,17.8170969811955,15.9747585897548,16.928410422302,17.9198883182368
0,30.7393198873831,34.1613746686853,31.7564420436517,32.7479199395864
0,31.4422500643706,32.4902224061713,31.181741472353,32.1732193682878
0,34.3776040417348,35.7578018433274,34.9589907434997,35.9504686394344
1,25.8617907359845,26.5930265408922,26.6455446079163,27.6370225038511
1,33.2640796754275,35.0341347584028,33.2161182694251,34.2075961653599
0,30.5316290808087,33.0842789041121,32.5079902410329,33.4994681369677
0,25.9847100774993,25.4252747468938,26.1403856661124,27.1318635620472
0,26.3056607272313,30.2598089669538,26.498542717511,27.4900206134458
1,29.0183806159101,29.5583114627534,28.3130638946766,29.3045417906113
0,21.2981128024383,22.5930790677412,22.6044113228912,23.595889218826
0,26.6423482374079,26.7816716227816,26.5889110515698,27.5803889475046
1,24.3814503226551,28.2409151109289,25.0922329354373,26.0837108313721
0,19.6493259528349,21.0043267400959,19.4468600848833,20.4383379808181
0,35.557908386641,34.1357347976464,33.62720429855,34.6186821944848
0,32.3888797073401,34.024897537551,33.4125873148432,34.4040652107779
0,29.9536240087408,31.6433871733795,30.5125050370606,31.5039829329954
0,32.009117115239,30.7410543128281,30.8801562778279,31.8716341737627
0,31.3430831330618,31.5405271691586,30.1021010761874,31.0935789721221
0,26.5243321362494,23.4382403241125,23.7367414280093,24.728219323944
0,34.0926567214411,32.9781037662515,32.0263058813031,33.0177837772378
0,20.0845230516427,21.9563795939382,20.0887441696003,21.0802220655351
0,27.3667522143644,28.1653490563916,28.7170101935844,29.7084880895192
0,27.7283575040644,27.9787639327726,27.1866767005257,28.1781545964605
1,26.2504272167907,24.855238529762,23.9040649462658,24.8955428422005
0,17.7565839355997,17.9780253316816,17.507973926252,18.4994518221868
0,27.3271835595689,26.8241927374997,26.0892257713167,27.0807036672515
0,33.7031989331091,33.9931752647127,31.8743799208083,32.8658578167431
1,34.9855805647833,34.1742124405804,34.2440391411407,35.2355170370755
0,27.6498934923149,29.3294462301886,27.5339431823385,28.5254210782733
1,17.1842512537206,17.7753429247038,16.8579997414736,17.8494776374084
0,22.78524138795,24.3541119699721,22.6591009834776,23.6505788794124
0,38.7013923219114,40.0552511332005,38.6377733556713,39.6292512516061
0,42.3804360595289,43.2449981277327,41.893159232081,42.8846371280158
0,38.034149983989,38.8744073773012,36.8178117045451,37.8092896004799
0,31.7332395866472,33.8927859386565,31.8433783289052,32.8348562248399
0,24.0268312262574,26.1746227180846,24.8598485225629,25.8513264184977
0,26.7946863749441,25.1551269150923,26.4930791533052,27.48455704924
0,23.3677002496036,27.0529006823374,24.5370589813186,25.5285368772534
0,21.3395885774637,20.7643604934363,21.4398512297418,22.4313291256766
1,33.6509039844449,34.966080771748,34.7187830891166,35.7102609850514
1,34.1361264219407,35.4043468336631,32.8640325475037,33.8555104434385
0,34.5291725162156,34.4589003806821,34.7982245412497,35.7897024371844
0,25.3717425532187,26.0031986663344,25.8724192550168,26.8638971509515
0,27.9891541196615,30.4099130035829,28.1398982910433,29.1313761869781
0,31.5842230216499,33.7232092445556,32.6033649516809,33.5948428476157
0,20.1824564242899,20.7383282392583,21.3620470605314,22.3535249564662
0,39.1624649876935,39.5023588829733,38.4539182496227,39.4453961455575
0,26.9612893698144,27.2312711282553,26.5694812109363,27.5609591068711
1,30.4202661197336,30.2734944302768,28.8371009124304,29.8285788083651
0,28.2359994962365,31.4507259061246,29.810431797982,30.8019096939168
1,33.7564392109395,33.6576294919768,32.9027606119448,33.8942385078796
0,22.8447339452097,24.7807938438172,23.2366692056838,24.2281471016185
1,31.3537245513506,33.9065880654292,32.4464866862656,33.4379645822004
0,29.5047624342254,32.3921058493011,31.3322767851413,32.3237546810761
0,34.2613105485227,35.4910845934387,33.8450631860894,34.8365410820242
0,23.6007911831674,22.6912097560211,23.8422058543421,24.8336837502768
0,19.4295515951894,22.2412395725469,20.6045051197887,21.5959830157234
0,27.0522080741674,32.2006686312776,28.312513040425,29.3039909363597
1,30.3067939562819,29.8527154245198,29.5279485410862,30.519426437021
1,30.0229059499091,31.7706315231327,30.4591393510647,31.4506172469994
0,31.2143860132009,31.8799877716294,30.112946186936,31.1044240828708
0,32.5622455289971,35.2458619544301,34.417663681958,35.4091415778927
0,32.8367248199959,35.2448687124884,33.3056227797939,34.2971006757286
0,32.5421251474677,35.7570385340876,34.6580890612943,35.6495669572291
1,27.5873049331188,28.6669187963742,26.5283518531858,27.5198297491206
0,25.2772114998747,25.917937435092,24.3596819876559,25.3511598835907
0,32.2196058965281,35.2689041707672,33.4503693686111,34.4418472645459
1,33.0074947912447,32.9020677455472,33.7713622470347,34.7628401429695
1,28.7776072481866,28.8340626272884,27.8946371496539,28.8861150455887
1,29.1737727722554,31.0309587355998,29.3551558077612,30.346633703696
0,25.41965824596,28.6777841458747,26.5651833949824,27.5566612909172
0,27.0203511660829,29.6057536858689,27.9552688781032,28.946746774038
0,25.8244173192529,28.804657401213,26.144668401124,27.1361462970587
1,35.9333488608198,36.7621277389293,34.4136996500731,35.4051775460079
1,28.5420803439741,30.1313164683129,29.6150901941056,30.6065680900404
0,21.791667490613,23.2863190600637,22.148107883151,23.1395857790858
0,31.2577783676716,32.217329294504,31.2037087215915,32.1951866175262
0,24.2100568771793,25.8673444219416,24.3091664220564,25.3006443179912
0,22.4975100257897,24.9440960573791,23.236973490233,24.2284513861678
1,28.4447500208574,30.5963288443973,28.6068200851008,29.5982979810356
0,27.6174362972378,28.1675178878088,26.7932313336094,27.7847092295442
0,27.4488768332383,26.4316919223556,27.7345951192483,28.7260730151831
1,16.8266999676184,19.7715209482516,18.6312097378707,19.6226876338055
0,39.3136857993168,38.8980882662773,38.625178613205,39.6166565091398
0,30.387842699077,30.422607758394,29.2673453062675,30.2588232022023
0,19.1121298989372,18.737762438473,18.1932227313903,19.1847006273251
1,26.1707947097451,28.3400882855561,26.2429439675731,27.2344218635079
0,25.9050343854882,27.0176129192571,25.744698937862,26.7361768337968
0,21.2403173371742,23.4010368335888,21.4718694881383,22.463347384073
0,29.2548155704215,29.9002095756595,28.1308940375794,29.1223719335142
0,23.6759850916662,23.6953636659696,23.3317060362124,24.3231839321472
0,37.0590916084444,38.2538615574104,36.1233699909671,37.1148478869018
0,19.4002421050674,22.0049056574294,20.6520010549515,21.6434789508862
0,34.7274427291828,34.4943675862085,34.9449036258609,35.9363815217957
1,15.6626928653552,16.9428382398321,14.9218948974589,15.9133727933937
0,29.4390940555108,31.4790450511153,29.8842797357959,30.8757576317307
0,29.6970815977508,32.1625391618245,30.3763550706489,31.3678329665837
0,24.9972442445212,27.9386860173321,25.2288220646297,26.2202999605644
1,17.5235318146519,17.5526276617912,16.6187767617418,17.6102546576766
0,29.9395595142035,31.617931989779,30.2876206847288,31.2790985806636
0,27.1233472869192,28.3739147000434,26.7943946696274,27.7858725655622
1,23.0200361083173,24.6136702220361,23.3816377816447,24.3731156775795
0,17.6449278926243,17.5793187314369,17.0310756654427,18.0225535613775
1,28.2787978690249,29.3771376812741,28.9767546539398,29.9682325498745
0,27.8490331369437,29.1674170845708,28.6627036345726,29.6541815305074
1,62.2608288589346,62.0898094924764,60.8843470261259,61.8758249220607
0,24.3918498165644,26.1008755082102,25.3398770350892,26.331354931024
0,28.4415897616079,27.2153143840742,27.2062908185197,28.1977687144545
0,23.1757968868518,25.2574461073098,22.7029152291544,23.6943931250892
0,31.3596922011061,33.0111195038085,31.3836714869926,32.3751493829273
0,36.6849776869161,37.5581953924966,37.1827863839961,38.1742642799309
0,27.2109117375361,28.1807683330758,28.4173703138053,29.4088482097401
0,21.061823167924,21.9707941602221,20.4827637637785,21.4742416597133
1,33.8149563133074,34.9989838113952,32.9810683684663,33.9725462644011
1,28.6194389859093,26.6098660294645,27.4428735030493,28.4343513989841
1,33.7839498800821,34.2135344368659,33.5233250465057,34.5148029424405
0,35.1582251022041,34.2336318582769,35.3008474510143,36.292325346949
0,25.5058337411811,30.1997464689438,28.7883567478283,29.7798346437631
0,16.2205279292416,15.2370460536582,16.7258018171759,17.7172797131107
