"z","y0","y1","mu0","mu1"
1,-20.5187577328161,-17.5911864197627,-20.9345319839063,-18.2143222554408
1,-26.8678261422039,-23.9649543263924,-28.3535983047926,-25.6333885763271
1,-20.5143988907942,-19.0451267271472,-20.5643900191059,-17.8441802906404
1,-21.4063082575838,-17.518457508344,-20.6767895328647,-17.9565798043992
1,-27.543187113724,-22.5376887297574,-27.0519157919899,-24.3317060635243
1,-23.9353698987232,-22.6599812846236,-24.8596779625044,-22.1394682340388
0,-25.1563649954538,-22.5771545510137,-26.021740074682,-23.3015303462165
1,-23.6600663701035,-21.5750023610863,-25.2098979118787,-22.4896881834131
0,-33.4468380626918,-29.3693138987229,-32.3659274118762,-29.6457176834107
0,-29.2587793949318,-25.8036287138783,-29.075788097303,-26.3555783688375
0,-32.72562176844,-31.9083867081118,-33.3872813507354,-30.6670716222699
1,-29.7422928599213,-27.9514241585981,-30.8827895241983,-28.1625797957327
0,-31.1399242894895,-26.0957655801161,-30.4267018433965,-27.706492114931
0,-17.4199137983357,-14.6767874861268,-18.0793283237221,-15.3591185952566
0,-20.1788822856448,-15.8578298676631,-19.7719249339356,-17.0517152054701
0,-22.0189634228264,-18.2544853943989,-21.2000754749912,-18.4798657465256
0,-27.301924278475,-26.2915937189705,-28.9110482750958,-26.1908385466302
0,-28.7387565306958,-23.6076776199945,-28.8198947755764,-26.0996850471108
0,-28.7216691495862,-26.4986588015738,-29.1237786111503,-26.4035688826848
0,-23.9526657142343,-20.8898201845176,-22.9225393213281,-20.2023295928625
0,-26.3504208674699,-24.181519467645,-27.9782987099915,-25.258088981526
0,-28.1151724117,-22.5067755172265,-27.7160221301912,-24.9958124017256
0,-31.1456932333366,-29.3317398595433,-31.7072134586497,-28.9870037301841
1,-29.7306740529541,-25.5540218310832,-29.0783982997803,-26.3581885713148
0,-32.9642705482543,-32.3154541277321,-32.9161269521961,-30.1959172237306
0,-25.7890932505057,-24.8901630379908,-28.1537338892028,-25.4335241607373
0,-27.9155197388812,-28.0883082056721,-29.645427280671,-26.9252175522055
0,-29.2307388267427,-25.3150897674219,-28.9594445311448,-26.2392348026793
1,-24.6851620370736,-22.3060188829116,-24.9899562351884,-22.2697465067229
0,-26.2358234389824,-21.9900984682038,-25.0588252935845,-22.338615565119
0,-35.242308002084,-33.0264382121731,-36.1837813634146,-33.4635716349491
0,-32.6351786909183,-27.4833610167715,-30.8031550187193,-28.0829452902538
1,-24.5168837560919,-22.8883778347705,-25.0202421577399,-22.3000324292743
0,-20.5416318912921,-17.4758926826226,-20.5431672556216,-17.822957527156
1,-15.2652662489043,-14.00888573157,-15.6476657039791,-12.9274559755136
0,-29.1354442680661,-25.6958318173529,-29.5844729101199,-26.8642631816544
0,-24.2657182780149,-20.9188768971218,-24.3497415328891,-21.6295318044236
0,-28.5083057551766,-28.4031341081513,-28.0699821095216,-25.3497723810561
0,-28.5622423690816,-28.2086877337233,-28.8400127115412,-26.1198029830756
0,-24.1262555394668,-21.3408500079602,-24.4580263507462,-21.7378166222806
1,-24.0461460253294,-22.0810092592794,-24.1322604711485,-21.412050742683
1,-26.6714994812864,-23.7267704496151,-26.0480829935135,-23.327873265048
1,-26.9733992746248,-24.9281357500294,-27.8739142177189,-25.1537044892534
0,-17.8857165450659,-13.777617978739,-16.3203871778515,-13.6001774493859
0,-32.9262709638666,-28.8200367645901,-32.837650434848,-30.1174407063825
1,-27.9992235575126,-23.6625932077343,-27.7980004606984,-25.0777907322329
0,-26.5683124135214,-24.1482265250373,-27.6295726537463,-24.9093629252808
0,-22.3665974905966,-21.627944893555,-24.230146797032,-21.5099370685664
1,-32.7471083259138,-30.6300116244648,-32.1098160733722,-29.3896063449066
0,-24.0878759661677,-22.2602451761647,-25.2500201774166,-22.529810448951
0,-24.6957057594952,-23.4194579344696,-24.6797023977084,-21.9594926692428
1,-29.923693368932,-26.2472072598991,-28.8056601030061,-26.0854503745406
0,-30.7398229270133,-27.6542129733792,-30.5593188848189,-27.8391091563533
0,-28.8086315562447,-26.2249529544213,-28.9037004324197,-26.1834907039541
0,-25.8967284652378,-23.1553812241273,-25.714546395146,-22.9943366666805
1,-25.6367555012023,-23.4174070025804,-25.9591795787048,-23.2389698502392
0,-28.5483308176071,-25.1563019602742,-27.698639701277,-24.9784299728115
0,-27.3187717999813,-23.125074679443,-26.2364595157455,-23.5162497872799
1,-22.7853446764206,-20.4737841916626,-22.8235925516708,-20.1033828232052
0,-19.6627834569792,-17.5744801102265,-20.0424267880017,-17.3222170595361
0,-24.3955150372579,-23.565707003989,-25.4418417736896,-22.721632045224
1,-31.3339368102582,-28.0819018585594,-30.6076080867367,-27.8873983582712
0,-32.9469394373983,-29.0509279180917,-31.7422698125262,-29.0220600840607
0,-17.8665203820164,-15.9559169771538,-17.1922326709722,-14.4720229425067
0,-16.2844691791608,-13.4980589492744,-17.0459493492064,-14.3257396207408
1,-30.8050595049433,-26.9718857549333,-31.5677314163388,-28.8475216878732
0,-24.8747874432622,-21.3793578132253,-24.8225195071293,-22.1023097786638
0,-32.7698072234603,-29.3521998531298,-32.8786623486871,-30.1584526202216
1,-15.1521772285359,-12.7697451853304,-14.6386190184875,-11.9184092900219
0,-26.5658034380152,-22.439055057197,-25.6966443450602,-22.9764346165946
1,-29.3180671380061,-28.5107611081417,-30.4235541344054,-27.7033444059398
0,-29.4540875726727,-28.5741997244078,-29.6013596240307,-26.8811498955652
1,-28.3241059488244,-24.7872814483033,-27.8545280301564,-25.1343183016909
1,-16.49613000172,-14.6802639685956,-17.8841702769582,-15.1639605484927
0,-23.776189559277,-21.1797692221423,-24.4896440443093,-21.7694343158437
1,-28.718875694598,-25.3100533247076,-27.1826778450096,-24.462468116544
1,-29.9007289602666,-29.0463956632887,-28.5670332580691,-25.8468235296035
1,-27.981311876244,-27.7658470652781,-29.9932787636881,-27.2730690352225
0,-23.9142142623243,-22.6484608711293,-25.1595994102954,-22.4393896818298
0,-19.579106530001,-17.5753083171715,-20.267476586555,-17.5472668580894
0,-21.9515380724153,-19.1155832444761,-21.9550009375641,-19.2347912090986
1,-24.7363113902929,-22.0550957935885,-24.2980254632078,-21.5778157347423
0,-22.1171955426677,-18.0062023674635,-23.2593638838108,-20.5391541553452
0,-30.8928832378964,-27.2529071174844,-30.3624214769253,-27.6422117484598
1,-26.0165753483373,-24.0540282311909,-26.950328145283,-24.2301184168175
1,-29.4619642858339,-27.6496410825053,-30.05793277164,-27.3377230431744
0,-31.4176863354704,-27.7772220509736,-31.9741803534745,-29.2539706250089
1,-26.7132965801095,-26.0977240669362,-28.4904106467355,-25.77020091827
0,-29.486230792724,-27.3335963405522,-29.0511571418462,-26.3309474133807
0,-33.6929751900852,-30.3034387523443,-32.7870772941398,-30.0668675656743
0,-30.1147502233647,-28.4329347266875,-30.6411394374123,-27.9209297089467
0,-30.4271527594726,-27.9358887402545,-29.6309526842558,-26.9107429557902
0,-26.0699721183406,-23.1580232306194,-25.7982160284667,-23.0780063000012
0,-35.3721632187626,-34.3839239951167,-35.4329043928566,-32.7126946643911
1,-28.956478925986,-25.5869847936849,-28.4655376429768,-25.7453279145113
1,-27.6221376093219,-23.6344418645936,-26.3934261939244,-23.6732164654588
0,-26.2439050722822,-21.8361516800407,-24.1278447881672,-21.4076350597017
1,-22.7831993440418,-20.5467565422947,-23.7104701773204,-20.9902604488548
1,-25.1396776884715,-20.7945041235061,-24.556699548309,-21.8364898198434
0,-13.2541737328662,-11.118204207711,-13.1805996591814,-10.4603899307158
0,-28.825870888124,-26.2893047843557,-29.0167424329493,-26.2965327044838
0,-29.8766562403702,-26.7785643566369,-29.5192872647361,-26.7990775362705
0,-29.171775808232,-24.1796538617852,-28.095498722964,-25.3752889944985
0,-29.1599271234292,-27.2252536852906,-28.2746587300612,-25.5544490015957
0,-25.946488573198,-22.7258401178084,-26.3645247287055,-23.64431500024
0,-18.7002228834633,-16.3796722508418,-18.8049431511397,-16.0847334226742
0,-16.5330340861211,-15.0911937598092,-17.3269751014935,-14.6067653730279
0,-30.4784399765761,-26.4468773987984,-28.7244701612274,-26.0042604327618
0,-28.1003969445434,-26.0551552234573,-29.0961267735849,-26.3759170451194
1,-30.0286678002354,-26.3259938883636,-29.8707905304534,-27.1505808019878
0,-21.6303177146378,-20.7403942461127,-23.6203508900946,-20.900141161629
0,-25.6876118569877,-25.0026943390703,-28.2179299800207,-25.4977202515551
0,-31.4766781986414,-27.9001560227465,-31.37604007452,-28.6558303460544
0,-27.7798405771994,-23.8189181743306,-26.9996964193123,-24.2794866908467
1,-20.0953843041977,-20.5164569520119,-21.1883045526431,-18.4680948241776
0,-26.5554723940036,-23.7664293937374,-27.3838029307694,-24.6635932023039
0,-16.1074521872622,-11.3757675193367,-14.739918030872,-12.0197083024064
1,-25.9577095919311,-22.9316391278682,-26.3358011821755,-23.6155914537099
0,-29.6736175971361,-26.4676338422549,-29.0087343691242,-26.2885246406587
0,-31.7760115381186,-29.4197764383706,-31.5673540843863,-28.8471443559207
0,-30.3706593326121,-26.5057926875363,-28.6236794130275,-25.9034696845619
0,-24.2235003798243,-19.876739284564,-23.1559229095348,-20.4357131810693
0,-23.2342731917459,-19.6120269519863,-22.9797500648742,-20.2595403364087
1,-25.5051253156998,-23.532545339932,-26.1748969277363,-23.4546871992707
1,-27.7317641985168,-25.6231468612807,-28.1660133079341,-25.4458035794685
0,-28.6816679144072,-24.4294151482482,-28.321282548639,-25.6010728201734
1,-28.111335217563,-25.8747570567011,-28.8140745613309,-26.0938648328653
1,-25.1295378975471,-22.8113143845336,-23.668729926123,-20.9485201976575
0,-31.6512720019397,-30.4129590528931,-31.4777138445176,-28.7575041160521
0,-22.5003697702992,-19.35743740194,-23.9706572101229,-21.2504474816573
1,-25.5464749945011,-21.5391715882566,-23.9712498146015,-21.251040086136
0,-25.7108162096152,-24.2836287408076,-26.2232055044465,-23.5029957759809
1,-26.4741429620186,-21.2768654952416,-26.641593502414,-23.9213837739484
1,-25.1987062648639,-23.9030742899211,-24.7896957168729,-22.0694859884074
1,-31.2826898185291,-30.0630330333743,-31.5097635930242,-28.7895538645587
0,-31.152827701327,-28.2806353964281,-31.3576940098149,-28.6374842813494
1,-32.3842796586153,-31.5668800826164,-33.0353681968715,-30.315158468406
0,-19.9889459338822,-17.8012920889052,-20.1835807690313,-17.4633710405658
1,-26.8855095467967,-25.0464748466058,-26.4399223033514,-23.7197125748859
0,-26.4035691558429,-23.8133878644893,-26.5598540032119,-23.8396442747464
1,-26.6696099320005,-22.6001716788229,-27.3596568287842,-24.6394471003186
1,-31.2522763165746,-28.5204182732376,-31.8777186427845,-29.1575089143189
1,-29.8872033522887,-26.6789079427435,-29.8217947048083,-27.1015849763427
1,-27.5472312294683,-27.6987276633071,-28.5804537732961,-25.8602440448305
0,-26.7766656421499,-24.3466087916781,-27.9593926473246,-25.2391829188591
0,-26.49761513902,-21.9503801558928,-24.8265304243523,-22.1063206958868
0,-26.2267061819895,-22.8436338720132,-26.9146501129814,-24.1944403845158
1,-27.1624451184049,-24.2434658139953,-26.7849387501051,-24.0647290216396
0,-25.4332382903366,-21.1801510871895,-24.7105663131492,-21.9903565846836
0,-26.3552692305109,-23.5814727235903,-26.2930562107475,-23.572846482282
0,-26.1531446548782,-23.0128339608207,-26.8708208131443,-24.1506110846787
0,-21.9588190663272,-19.6397946916928,-21.5622674262868,-18.8420576978212
0,-30.9581672683093,-28.2835896147867,-30.3412088013432,-27.6209990728777
0,-30.7547330358232,-30.7139342889712,-32.3538660885514,-29.6336563600859
0,-30.0513785985023,-27.1283328670654,-30.0408512986594,-27.3206415701938
0,-31.4680338957025,-26.4613921759023,-31.2346305598987,-28.5144208314332
1,-27.6837095069172,-24.945751660958,-27.1356416800393,-24.4154319515737
0,-22.1368105820812,-19.3520389400625,-20.8627242890378,-18.1425145605722
0,-28.1943832669436,-25.3862029275587,-28.2607835976915,-25.540573869226
0,-20.3144345240779,-18.2791951841411,-20.8638850615863,-18.1436753331208
0,-16.7758060457142,-15.2211647192767,-17.4071101331677,-14.6869004047021
0,-24.7328141125372,-24.9324730494052,-25.5220271188982,-22.8018173904327
0,-31.2033005990341,-26.6875991753495,-30.934090127284,-28.2138803988185
1,-26.782573596285,-24.9222308295793,-28.4892840384369,-25.7690743099713
0,-26.9827790368863,-23.6782108235908,-27.0854755982497,-24.3652658697842
1,-27.2085040576384,-24.2236558633345,-26.6395584811021,-23.9193487526365
0,-24.491461238102,-23.9475973108838,-25.6452157637764,-22.9250060353109
0,-33.8658825643372,-28.8387581550414,-32.0650613510992,-29.3448516226337
0,-25.823101633864,-20.8342248065641,-24.6331514569068,-21.9129417284413
1,-29.8281561234646,-29.1472011841638,-29.9129614124434,-27.1927516839779
1,-32.2116087015484,-26.9579269804762,-31.1560239297122,-28.4358142012466
1,-30.5576501345921,-26.1868604270222,-29.0556036206791,-26.3353938922136
1,-20.9442454007949,-19.6284393647706,-20.4448583906991,-17.7246486622335
0,-15.0729722529599,-11.6844605809738,-14.0438411547285,-11.3236314262629
0,-17.93310397698,-13.7159126833428,-17.4782178620697,-14.7580081336042
0,-28.1045483681397,-24.7444179437334,-29.3298782093302,-26.6096684808647
1,-25.9853381454676,-22.1877269510965,-25.9298001089171,-23.2095903804515
0,-24.4784103630989,-24.2359102653594,-26.5683725800408,-23.8481628515753
1,-31.8397166866955,-30.7480908176297,-31.6069167679764,-28.8867070395108
0,-25.5001135238688,-21.7760842143301,-25.3501316648743,-22.6299219364087
0,-30.784790437537,-26.5925712070809,-29.4660955534,-26.7458858249345
1,-23.470466790749,-17.4053294030622,-21.4601319672298,-18.7399222387643
0,-20.3810643218926,-15.1158884895869,-18.7605945397886,-16.040384811323
0,-20.6014339080559,-18.3514997616268,-20.5174982614673,-17.7972885330018
0,-29.3935060588181,-25.44126063311,-28.1957806053896,-25.475570876924
0,-31.312547948564,-27.8255274342132,-29.549598223059,-26.8293884945934
0,-29.074167674802,-27.4257354253477,-29.5974250545059,-26.8772153260404
1,-29.7400342814753,-27.4447591628551,-29.4521075254749,-26.7318977970094
0,-27.1567769371451,-24.6687687135824,-28.7181734147771,-25.9979636863116
1,-28.7319373209914,-25.5463556244045,-29.7546558374427,-27.0344461089772
0,-28.8631794316571,-27.2018450125801,-30.5265736523387,-27.8063639238732
0,-28.8360037093993,-26.8637885218037,-29.1785746778893,-26.4583649494238
0,-28.0787469431639,-25.501522954904,-29.128517561258,-26.4083078327925
0,-24.5509643714513,-21.5123061094878,-24.7756090768424,-22.0553993483768
1,-30.2578087510335,-27.6461831481419,-30.1296503378861,-27.4094406094206
0,-32.4076056113107,-27.9219622288231,-30.8725606125797,-28.1523508841141
1,-26.3289916983156,-24.5061564545026,-28.0495816619899,-25.3293719335244
0,-27.9859530048261,-24.4573315093186,-29.0144833107173,-26.2942735822518
0,-24.8862117663019,-21.3689606826479,-25.1063595994735,-22.386149871008
0,-29.3791460339867,-27.3789987900754,-29.4442064339742,-26.7239967055087
0,-20.0970694944054,-15.4764221375978,-17.296877543943,-14.5766678154775
0,-30.7924532915429,-25.3727592617377,-29.9653392939918,-27.2451295655262
0,-27.1171464278057,-24.1339235166939,-27.2849122485663,-24.5647025201008
0,-26.8091725659959,-25.0546443520983,-27.3153572919281,-24.5951475634626
1,-30.1097465561641,-28.1149087110123,-29.9316453577247,-27.2114356292591
0,-31.2491782416268,-27.5566313329719,-29.7859828525122,-27.0657731240466
1,-31.4849864861093,-29.6340195389488,-31.3752265015205,-28.6550167730549
1,-27.0020009479427,-23.8088381668783,-26.6938050233392,-23.9735952948736
1,-28.4382684683773,-24.2087571228114,-28.5080914310407,-25.7878817025751
0,-28.9420466662612,-29.6106830489524,-29.2196008476174,-26.4993911191519
0,-26.0447120640052,-23.5804595405397,-27.6292204780754,-24.9090107496099
0,-22.0145677975798,-21.4514154134904,-24.0993419662802,-21.3791322378146
0,-21.6546872759915,-17.4322323050779,-20.7855670359434,-18.0653573074778
0,-19.4297156546325,-15.6582400365199,-19.8319679018246,-17.111758173359
0,-30.1446040068229,-26.7386254731186,-29.6857144467027,-26.9655047182372
0,-18.5712535335652,-16.4251907408431,-20.3175023814368,-17.5972926529713
1,-31.6448862186947,-29.1188475788053,-31.993138491573,-29.2729287631075
1,-30.497575150597,-26.9158539215328,-30.2647323452682,-27.5445226168026
0,-23.9264636669929,-22.9691257513743,-25.8263159346926,-23.1061062062271
0,-29.5159419913209,-27.1520683209995,-29.5902802088849,-26.8700704804193
0,-29.6388050952522,-27.3159949633042,-28.698175140456,-25.9779654119905
0,-32.2066616803365,-27.0560121109975,-31.2858273900271,-28.5656176615615
0,-22.4162353074606,-21.4201695155073,-23.8093325053325,-21.089122776867
0,-24.5701443608963,-23.4447735911054,-25.8078812421094,-23.0876715136438
0,-30.7489029223788,-27.4819385645449,-30.7012584670621,-27.9810487385965
0,-29.481441348173,-26.7938211767663,-29.3858016052842,-26.6655918768187
0,-29.4417461316912,-27.2006635093939,-30.6329073003472,-27.9126975718816
1,-25.2090018950237,-22.9030969367277,-25.9899576653991,-23.2697479369336
1,-26.6726937163002,-22.7456172482582,-25.3169347467748,-22.5967250183092
0,-25.0777250023985,-23.6163129934624,-25.9751927759096,-23.254983047444
0,-30.9161679871801,-28.1922353484152,-31.0961075587565,-28.3758978302909
0,-26.4164278041914,-25.0595689524006,-26.4878025658698,-23.7675928374043
0,-30.4773738453641,-25.9058361970615,-30.5279640432671,-27.8077543148016
0,-29.7185151973121,-24.2838759730908,-28.34597835974,-25.6257686312744
1,-27.0268658133297,-25.089134985819,-27.9447922249458,-25.2245824964802
0,-24.493152081416,-20.0517102686741,-24.2706171336083,-21.5504074051427
0,-26.8797590362522,-23.4193242226278,-26.5798489650895,-23.8596392366239
0,-29.1034236494527,-26.3453059495515,-29.8069927336457,-27.0867830051801
1,-29.9909122156792,-28.2631480765265,-31.3077461720733,-28.5875364436078
0,-32.9785566769243,-29.2338788098928,-31.631163415743,-28.9109536872774
1,-20.4962537440978,-17.1409800757579,-20.9393134528941,-18.2191037244285
0,-28.2209859030978,-25.6152893887648,-28.5843199222382,-25.8641101937727
0,-30.0084877437276,-27.1675883119819,-30.2911729728748,-27.5709632444093
1,-31.52721097302,-29.5107358576963,-31.6787265148509,-28.9585167863853
0,-31.2394533212368,-27.547065346076,-30.202362022046,-27.4821522935804
0,-31.3951324734356,-27.5409612573231,-30.1602929212922,-27.4400831928267
