"z","y0","y1","mu0","mu1"
1,28.8575791106553,31.5639719528014,27.9949848821318,33.1290306509606
0,36.475172452672,41.3405568615691,36.0273153110501,41.1613610798789
0,24.2361977887385,30.9553492970774,24.7910031693081,29.9250489381369
0,27.0267047806265,34.2412258545329,27.3415514916788,32.4755972605075
0,29.5454316368266,33.4000811676988,29.2886065215528,34.4226522903815
0,30.521302167838,35.0288653681044,30.4628591612746,35.5969049301034
0,28.4459812380505,33.9466827219916,27.5992302271685,32.7332759959973
0,23.6978105240339,27.5739744329462,22.3199809683957,27.4540267372244
0,25.7206733739031,31.1769731962183,26.602180511029,31.7362262798577
0,24.6431218476968,30.4474722489638,25.5220008530386,30.6560466218674
1,25.3076270262616,30.5849730934732,25.2129483202604,30.3469940890892
0,24.194670462508,29.3722041499439,25.202290599604,30.3363363684327
0,27.6251214943318,31.6357585562932,26.9620041942076,32.0960499630363
0,30.8572422434663,36.2108799099994,30.816350042035,35.9503958108638
0,26.5403190636699,32.9560320154595,26.6710639064786,31.8051096753074
1,24.7181270800565,32.2920984880421,25.8301743350412,30.96422010387
0,28.008680569811,35.1127920440857,30.0315651355169,35.1656109043457
1,35.6115682278037,39.502381908844,36.5348997356561,41.6689455044848
0,37.6826901650292,42.6105480132857,36.27652692368,41.4105726925088
0,24.7373460752247,29.8157742318951,24.7296977256694,29.8637434944981
0,25.6202590187095,29.9253963657231,26.2028657311948,31.3369115000235
0,27.1436488826168,33.7876964957375,27.7864637197598,32.9205094885886
1,27.3766651896832,33.0741041939709,28.2717504867683,33.4057962555971
0,28.0977696644736,33.2094784079786,28.3501974920276,33.4842432608563
0,25.6645925599036,29.1988331681421,25.6382729550339,30.7723187238627
1,25.5437096660078,31.5873810908583,25.5773969362842,30.711442705113
0,28.7218732170386,32.986954695938,27.6090105712818,32.7430563401105
0,30.0673711492934,33.2290657882441,28.869780798703,34.0038265675318
0,27.6044196987913,33.7686486808348,28.3216347775298,33.4556805463585
1,35.3607180678855,40.5254485522539,35.5968989707504,40.7309447395792
1,35.5848164338201,40.15429182315,35.8924458282476,41.0264915970763
0,27.4649399149699,30.6688773625269,25.923497638424,31.0575434072528
1,29.8691555604768,32.732708217929,28.2418816746343,33.375927443463
0,36.4590419427869,43.1018354937761,37.742822702106,42.8768684709348
0,27.5044791254656,32.7311311932993,29.3141050607478,34.4481508295766
0,31.0172428755359,36.1884412744695,31.310104836844,36.4441506056728
0,31.7785503520264,37.7977800778052,31.5167347233186,36.6507804921474
0,28.672670322625,32.411523532441,27.2412457810651,32.3752915498939
0,35.728875012481,40.9441409468034,35.9576876983056,41.0917334671344
0,36.2011484163778,39.9169161103916,35.7411050144459,40.8751507832747
0,34.6395368102893,39.0906779082813,34.5629986465644,39.6970444153932
0,26.29179062446,32.2777259911319,26.992069218693,32.1261149875218
0,25.1227737067051,31.0096774253819,25.2745987633054,30.4086445321341
0,29.2250067701258,34.4196028085514,28.2130476160697,33.3470933848985
0,43.9438952955015,49.0711493290401,43.3653970889862,48.499442857815
0,28.9907188001851,32.259821947024,28.6225373489528,33.7565831177816
0,23.8338580193124,31.5516781236082,24.6051042821289,29.7391500509577
0,26.4578218436563,29.7803637413307,25.8942441214243,31.028289890253
0,26.5375957591456,32.7925995917433,26.749017939421,31.8830637082497
0,25.1509162291321,29.4541660750429,25.0846653897979,30.2187111586267
0,24.7887134063559,31.1104170615379,26.05919958922,31.1932453580487
0,26.1671499558096,28.4970883359911,25.2391060905155,30.3731518593443
0,26.2064205749544,30.4640330080964,25.9816422279167,31.1156879967455
0,25.5917109984857,34.0383747134663,27.2457573331356,32.3798031019644
1,25.5529641460868,30.5435691395993,25.8534892994929,30.9875350683216
0,27.3296709915719,33.6172683963869,28.7912645408492,33.9253103096779
1,26.9253123795858,30.0058935836221,25.9834654124574,31.1175111812862
0,27.9269893570844,33.9923618223904,29.2066494986286,34.3406952674573
0,28.396570642586,31.5427049952784,27.7200990562444,32.8541448250731
0,26.9411773042617,32.5476619582027,27.8037595020382,32.9378052708669
0,29.5735039148954,33.7326276687188,28.9259636789624,34.0600094477911
0,28.3413180176132,30.4194924551391,27.2566266616153,32.390672430444
1,27.8239279808386,30.6426766835498,25.9850386182087,31.1190843870375
0,28.5351410989927,31.8655625553639,27.0726422751786,32.2066880440073
0,28.0519006469875,32.4275143453007,27.4231595152901,32.5572052841188
0,27.1625495872171,31.8831258318577,27.8129564547896,32.9470022236183
1,23.349647353937,29.0920954643468,23.5902081416317,28.7242539104604
0,23.116059823989,30.0463295797228,22.1544980508138,27.2885438196426
1,28.3749629863478,33.5907273767028,28.4384840568326,33.5725298256614
1,23.4316845988769,29.3277312377106,23.7435908964736,28.8776366653024
0,27.3913489457157,31.9442233299622,27.4148994194666,32.5489451882953
0,28.0418630104768,32.7176203597374,27.8302288889937,32.9642746578225
0,38.1530261236365,43.4268168135559,37.6718011715004,42.8058469403292
1,25.2097463648083,31.478484187495,26.6322882303255,31.7663339991543
1,24.5238920649262,30.6355761474136,24.2583104754923,29.392356244321
0,26.4424350253814,30.2610445904846,25.3741373982713,30.5081831671
0,24.6444693917041,30.8560165115157,24.9440236928834,30.0780694617122
0,24.9663609376248,29.4214669599328,25.2778816755713,30.4119274444001
0,26.0720845035785,31.817968142069,26.5503459553844,31.6843917242131
0,28.861178097894,33.50903145963,28.6399389419272,33.773984710756
0,27.3969577533338,31.7719434441934,26.6108385545133,31.744884323342
0,33.131852718221,34.7765780671307,30.5718159225974,35.7058616914261
0,27.5711662386535,33.3228390185347,27.4016527274591,32.5356984962879
1,28.4790076755582,33.3387531222334,28.4942643652045,33.6283101340332
0,27.7052211231402,33.3666960666599,27.991803184943,33.1258489537718
0,29.601392839671,35.0173578061812,29.488978788699,34.6230245575277
0,29.3998106766252,32.5062337716862,28.1452375657852,33.279283334614
1,33.8979259915404,38.6055222058847,33.5366143708206,38.6706601396494
0,37.1579233489779,42.076405582263,37.7621905958926,42.8962363647214
0,42.3084303722538,47.401391378091,42.2735164559912,47.40756222482
0,38.8835825372372,42.6772174532637,36.9863548238456,42.1204005926743
1,27.8678400907567,32.7879933880057,26.98837926586,32.1224250346888
0,27.2686148769342,32.1872402290205,26.8146110555238,31.9486568243525
0,28.5749926880581,33.9626297374593,27.8329860683523,32.9670318371811
0,26.8338664787054,34.7663731087146,27.1626198825353,32.296665651364
0,23.6651991936764,29.8992845371177,24.4573023661206,29.5913481349494
0,26.9508833504345,34.1823485672774,26.9616259960802,32.0956717649089
0,28.6401132318366,32.5700473386542,27.705630341879,32.8396761107078
0,26.104887750164,34.3973410373429,29.0055379067242,34.139583675553
0,30.4542684618554,34.0491046468004,29.1475933263853,34.281639095214
0,28.2829141633343,33.9143135360429,28.8292040478485,33.9632498166773
0,29.5365107426912,35.1578643092226,30.2550788394907,35.3891246083195
0,28.2553600629544,32.627019888352,27.4649883069757,32.5990340758045
0,25.2819161707746,30.4165296349014,25.3749119690883,30.5089577379171
1,26.4012065164692,30.4669993095784,26.6205798683088,31.7546256371376
0,33.5357547143083,38.6558119762872,32.7614655668678,37.8955113356965
0,28.8625561001518,33.4008124496192,27.6115230612224,32.7455688300512
0,34.6334122871144,37.5535249425886,34.4328152885481,39.5668610573768
1,29.1672990380912,32.7653669755663,27.7172735340144,32.8513193028431
0,22.0055348036709,29.9500681872958,23.1983807326949,28.3324265015237
0,24.5027371172838,29.851149410514,24.791899226127,29.9259449949557
0,40.1777976207421,45.372502139451,39.3809311805588,44.5149769493876
0,32.8943338202454,36.7472794679101,31.7612570190824,36.8953027879112
0,27.4595868347332,33.4315383977639,28.8101201576599,33.9441659264886
0,27.933341917766,35.0787537096845,29.6351366909589,34.7691824597877
0,27.2061206972995,31.9114753791779,26.6026606552876,31.7367064241164
0,25.7106666981994,30.6163315155505,25.9210513669119,31.0550971357407
0,28.2653387035911,31.6479101465581,27.8929932026377,33.0270389714665
0,27.1315685805363,33.5100827729099,28.557876295586,33.6919220644148
1,29.934032629493,32.5032464895221,29.343664395685,34.4777101645138
1,23.1943477889389,29.224254844602,24.2253468283031,29.3593925971318
1,25.9093006300771,32.2179255008855,27.0283869633132,32.162432732142
0,26.6790514247398,31.0404061759605,25.9147291587455,31.0487749275743
0,26.1933557202893,29.8056971191527,25.4917422617673,30.625788030596
1,28.1409314158349,32.9209646731147,27.5894922141173,32.7235379829461
0,25.8399584269237,32.9513308277438,26.8707886989977,32.0048344678264
1,26.0224560738534,32.6479658847056,26.7031988718949,31.8372446407236
0,26.951993407033,34.9169488747289,27.4098106934956,32.5438564623243
0,27.4020861524959,32.2286743749517,26.7063711389075,31.8404169077363
0,27.3558302597966,30.3595249273605,27.2623562420271,32.3964020108559
1,29.5109264096465,33.4408671600861,28.3045885350092,33.438634303838
1,27.4681731950536,32.6292066992397,26.1097132752735,31.2437590441023
0,40.5322707442522,45.0699068098901,40.0323178836842,45.1663636525129
0,29.426773007722,34.5645087225816,29.9565805550524,35.0906263238811
0,33.9846531723221,39.7777315012132,34.2804227603455,39.4144685291742
1,27.1804127389878,31.3236946625191,26.8158304955884,31.9498762644171
0,27.2361681459163,32.4967143632448,26.2980791012023,31.4321248700311
1,28.8380769481075,31.6453134038405,28.0786325607928,33.2126783296215
0,30.2149908303336,34.3051424813884,29.961325933267,35.0953717020958
0,28.1847162308914,34.9829396372522,28.1990614441643,33.333107212993
0,25.2197530305487,30.5039551025411,24.7729062885847,29.9069520574135
0,27.1643962291598,33.1306667144357,26.2729116275188,31.4069573963476
0,29.9232388091416,33.6151902400835,28.0950498427948,33.2290956116236
0,29.0019653628662,34.8778103458455,28.4361259371014,33.5701717059301
1,24.7169580943562,30.2166932399257,25.1996660296226,30.3337117984513
0,42.0287947719767,44.2995211331453,41.0555206995823,46.189566468411
0,28.4077494027819,36.4984600785949,30.2317441086786,35.3657898775074
0,26.979154824681,30.7801429153806,26.1656597834276,31.2997055522564
0,24.0978998910999,33.2548790828969,25.5567219153295,30.6907676841583
0,24.9019460070854,28.2774318897696,24.5537985570398,29.6878443258685
0,25.4329827759605,30.9431221169503,24.8252525460463,29.9592983148751
0,35.9999948804357,41.5537483860904,36.4442233171405,41.5782690859693
1,29.2708419527793,33.8025195660931,28.2699922076663,33.404037976495
0,34.3190448225358,39.8190305400096,33.2069657242638,38.3410114930925
1,25.911002138715,31.9133658967808,26.1542588075445,31.2883045763732
0,24.2115479542938,29.2943187208016,25.4324827288315,30.5665284976603
0,25.0458423440354,32.9217214372009,26.3611690912218,31.4952148600505
0,23.8330656509765,29.1638338481019,24.3647808178282,29.498826586657
1,28.0088268514218,32.3347611823118,27.7032175592654,32.8372633280942
0,27.3087844172653,34.5735317448974,27.6535265151395,32.7875722839682
0,31.671844679763,35.1629470465818,29.9727679910365,35.1068137598653
0,28.6929027776872,34.7244494088387,30.082660628581,35.2167063974097
1,27.7919410697181,32.6932390702978,27.3674137614013,32.5014595302301
0,24.4738850600469,30.8719645983601,26.8080146153653,31.9420603841941
0,28.5263680115484,33.1588873813172,29.2105861287653,34.344631897594
0,27.9017470292497,34.820000504958,27.7429444813385,32.8769902501673
0,28.7959947947483,32.9635444602591,28.6553752398458,33.7894210086745
0,26.1010430009519,33.056507105651,26.6176723560775,31.7517181249062
1,29.9368066949926,35.9467870223939,30.2950582937167,35.4291040625454
0,27.31120247802,35.3788751717219,27.9535613371664,33.0876071059952
0,34.9285847517146,41.1561163202352,34.8576171135387,39.9916628823675
1,26.4439913097569,30.5775679948536,25.9265172537029,31.0605630225316
0,27.1768905511258,29.936466750963,26.5370521027629,31.6710978715917
1,25.5669633320848,32.8133282063645,26.1043106754447,31.2383564442735
0,28.700567868474,31.2054396182339,26.3847646219786,31.5188103908073
0,28.3913620605823,33.9029195149176,28.4871523193143,33.6211980881431
0,28.5763692708695,32.993381808761,28.1890751370022,33.323120905831
0,26.5646837237102,31.7303800968906,27.6922041211141,32.8262498899428
0,26.6499016658119,29.5706183085901,26.6450288454105,31.7790746142393
0,26.5306227168145,30.6218622968608,27.0511473595188,32.1851931283475
1,25.8966881618966,30.7378114295737,25.833693985336,30.9677397541647
1,29.6441796192804,34.9901138616439,29.2122467157491,34.3462924845779
0,29.3667994499793,33.8645662991345,28.1708924364589,33.3049382052876
1,24.2083936500645,29.4870258740269,25.3034246173713,30.4374703862001
0,29.8825311828466,35.120754374636,30.7702926884423,35.9043384572711
1,26.4638498328551,32.0875365768239,27.0442661503351,32.1783119191638
1,21.274742412037,26.1249231569573,21.4949442492541,26.6289900180829
0,26.1261738110496,32.1074957229184,25.9452780859638,31.0793238547926
0,27.972329261264,33.0570993251147,26.4232565953651,31.5573023641939
0,31.8231831350877,37.6369884742777,33.5291877708879,38.6632335397167
0,26.0650153094557,32.6035551140089,26.8083317317575,31.9423775005863
0,30.5912742692604,34.0996769173696,29.2996724750458,34.4337182438745
1,25.9098110000788,32.2213507538656,27.0037618396825,32.1378076085112
0,27.595930032203,33.4926084206199,28.9156665739982,34.049712342827
0,25.6398538831601,33.1499498264147,26.5612660468689,31.6953118156976
0,37.1628499547655,40.1223019385228,36.4795976139838,41.6136433828125
0,24.593958472632,30.9446105326732,25.7881891275511,30.9222348963798
1,26.6287570373054,31.189240857287,27.0149346877767,32.1489804566055
0,33.29956815712,39.049433761562,33.5605678989494,38.6946136677782
0,37.1750179643889,42.9935609664791,37.0837443452722,42.2177901141009
0,24.529091231856,29.6328621741418,25.5075697771268,30.6416155459556
0,30.5197482889337,34.1807072622894,29.4813079740479,34.6153537428767
0,29.3373251830081,33.9393714172487,27.9041632110876,33.0382089799163
0,28.7337122078428,32.9544694132841,27.7342788846131,32.8683246534419
0,29.7858286670486,36.1865494478852,30.7894960324858,35.9235418013145
0,33.4747275360083,39.4979710202052,35.7104145744235,40.8444603432523
0,34.2836646925089,38.8709584115735,34.3769721480548,39.5110179168836
0,29.470940282658,32.7856645985736,29.1479267354043,34.281972504233
0,25.3605437651676,30.0243291127568,25.0258462459476,30.1598920147764
0,35.4155382559525,38.2417283486205,33.0656368483385,38.1996826171673
0,23.6344910917184,29.3119422148533,24.0280140797398,29.1620598485686
0,28.8869650330193,32.336360682802,27.5290848867275,32.6631306555563
1,24.5094705133986,28.7408726784565,24.1429738493737,29.2770196182024
1,28.1520719791171,33.0183118422718,28.202924402062,33.3369701708908
1,21.6267351799208,26.2276725081306,22.0864653347138,27.2205111035426
0,31.0257312899209,34.8795008193171,31.6639272790956,36.7979730479243
0,27.7631563505967,33.52278906482,26.993261547818,32.1273073166468
0,40.4180370221994,45.1088827523639,40.4178581117882,45.5519038806169
1,26.8546148577566,33.0875413260248,27.2188314121699,32.3528771809987
0,28.0593650331519,34.1133235993646,29.88146470953,35.0155104783587
0,28.5184262971869,33.9337078095157,28.7211628965253,33.8552086653541
1,25.7946542937731,31.8250244795809,26.5737255193785,31.7077712882073
0,27.8942937326619,33.9981397470422,29.9495559245763,35.083601693405
1,36.3004858471275,41.3409529765325,37.3247350286843,42.458780797513
1,27.2136359998281,32.493107404278,27.3502233889097,32.4842691577385
0,28.9445679397015,35.3008841225603,30.2577139586057,35.3917597274345
1,28.1608366792107,33.2074392613136,29.2902073226173,34.4242530914461
1,27.4505776873031,33.2484722874624,27.8198316284267,32.9538773972554
0,25.0462752397844,29.9129980729369,25.1577510560503,30.2917968248791
0,44.5493412295846,47.8403154835266,43.9072570615262,49.0413028303549
1,28.6678273201853,34.61577238303,29.0893799793786,34.2234257482073
0,28.3125752979438,33.7613381476084,28.189474145549,33.3235199143777
0,27.7049481136919,33.9091566138759,28.0788008190969,33.2128465879257
0,24.8543431375444,30.609224946847,25.6761109300134,30.8101566988421
0,26.3735270924633,31.7505347375599,27.6049537143804,32.7389994832092
0,35.4326008833471,41.9864308840775,35.4074137851866,40.5414595540154
0,26.032578570147,31.6568606926967,26.7974339504072,31.9314797192359
1,26.6270671761449,33.5133207456794,26.4478920842762,31.581937853105
0,29.5065268373093,33.6925006137747,26.9123109585324,32.0463567273612
0,32.7650814184894,37.3089554790287,32.7821030602789,37.9161488291077
0,34.6674845339448,40.0682199129671,35.5552807520357,40.6893265208645
0,26.8436901902557,33.556908073421,27.9400527695752,33.074098538404
1,28.9196775437672,35.2809645255591,29.2670788520893,34.4011246209181
0,29.3965088376246,35.6665637685083,30.4963805084132,35.6304262772419
0,24.9747292441887,28.85472642865,24.6889364215158,29.8229821903446
1,29.560475828714,33.6333602634877,28.5227763676815,33.6568221365103
0,22.9559361064302,28.9995935553317,22.6078631329083,27.7419089017371
1,26.7627192130535,34.9333229298835,27.5115465756609,32.6455923444896
1,28.4488407734371,32.1426248309514,27.7458005509795,32.8798463198083
1,27.6323083785772,30.7986335094023,26.2413070783924,31.3753528472212
0,24.8130888568408,28.1228518941048,24.6807145845669,29.8147603533956
1,23.989665517243,28.0334920746326,23.9909588591995,29.1250046280283
0,24.5295359971178,30.8558164474731,25.9245933283871,31.0586390972159
0,23.5221912352688,30.0620679465729,25.040463286722,30.1745090555507
0,29.0242905784581,32.4832115713506,29.0487864953232,34.182832264152
0,33.2279535016128,35.9493752455072,31.2939094971129,36.4279552659416
0,25.4774536388466,29.1643074244108,25.8544111391284,30.9884569079571
1,33.615151059166,38.3587679893576,33.8825829519057,39.0166287207344
0,26.6126066504807,31.8238517598264,27.5305372785496,32.6645830473783
1,26.8463989219914,33.1834143449246,27.707097961823,32.8411437306518
0,27.5714266329856,30.4350922722317,26.6822849438009,31.8163307126296
1,26.8645555091441,32.1634064312701,27.0868508869217,32.2208966557504
0,22.349328804693,28.8233890682291,23.5646068847036,28.6986526535323
0,26.8176047504986,31.7364313565558,27.732668446279,32.8667142151077
1,22.4332542255202,25.2699068149972,22.037004792483,27.1710505613118
1,26.956645010172,32.1248494790828,27.8791293957571,33.0131751645859
0,25.6718182081138,31.6149543295721,25.1292220696596,30.2632678384884
0,25.3573095549142,32.1559771823165,26.8611001491833,31.995145918012
0,33.959554517954,39.2294532935398,34.5963676795995,39.7304134484282
1,26.608779977554,30.8023092768417,25.595586234644,30.7296320034728
0,28.3716837757963,32.3813357186906,28.4329457400871,33.5669915089158
0,27.5851931850307,32.0546628677149,26.9054309573198,32.0394767261486
1,32.0482086943157,37.3915786516003,32.1358073893839,37.2698531582127
0,35.2475049001541,40.0790404069247,35.4302540904156,40.5642998592443
1,30.2269724929871,33.6397501662133,28.8668357202941,34.0008814891228
1,28.2884001516049,33.4564940977759,27.7081896702255,32.8422354390543
0,36.6270262886027,42.8367029629062,37.2145457580349,42.3485915268637
0,25.7458059376633,31.4064390499589,25.5625955237705,30.6966412925993
0,29.5161259132435,37.4673051471582,30.7329804580061,35.8670262268349
1,26.6292260075415,32.2634835408275,27.2232149237811,32.3572606926099
1,28.6555607372967,32.5213083776403,28.0664997710021,33.2005455398309
1,30.9148141422058,34.4026618663283,29.220811849377,34.3548576182058
1,26.0143156476219,33.2205369598069,28.0001990117248,33.1342447805535
0,30.9951883352432,34.9568433863648,28.8145875549798,33.9486333238086
0,30.6441766227656,36.8143070887991,31.6601759554604,36.7942217242892
0,27.9035794295505,31.8525910023377,26.9562353869526,32.0902811557814
0,27.7398856539523,32.5414321112078,27.3290731143386,32.4631188831673
0,27.8836216104132,36.6428385741641,29.3827291779031,34.5167749467319
1,24.4336584533752,30.9967683020301,25.2871747828562,30.421220551685
0,26.1676149445139,29.8183414754283,25.0426381989569,30.1766839677857
0,28.6800832514883,32.598699229386,27.4142044195956,32.5482501884244
0,33.6833786209039,39.5662263867427,33.457082917057,38.5911286858858
0,26.1414739365335,30.3175744159157,24.4541073306525,29.5881530994813
0,25.6192523563262,32.0157470856217,25.9458080349161,31.0798538037449
0,26.6780304027004,30.8844679652087,25.983378873586,31.1174246424147
0,27.1635365725122,31.3613044182828,26.2928246452212,31.42687041405
0,26.1784150357769,28.3713041720265,25.3309784385353,30.465024207364
0,37.9861804826999,42.0584891300075,37.2252738355905,42.3593196044193
0,38.3904111861773,43.7617214937528,38.3912487792195,43.5252945480483
0,28.1820989831898,31.2011031453629,28.2666538199409,33.4006995887696
0,25.4422737656794,30.7332579310998,25.7297019626717,30.8637477315005
0,27.2740912429687,32.0116104114441,27.5050110511921,32.6390568200209
0,25.1733891964055,29.8239055250808,25.4784881506197,30.6125339194485
1,28.864761168279,33.1627746129211,27.4398665179091,32.5739122867379
0,27.7691925850232,33.3297866534687,26.3291992080279,31.4632449768567
0,23.5285010521269,27.7560865978685,24.7516844905828,29.8857302594115
0,25.5859787759352,31.6479006952675,25.6773491097063,30.811394878535
0,26.266086189203,33.3224558195481,26.3548755708067,31.4889213396354
0,27.6981982456523,33.6363654461899,28.8444136303568,33.9784593991855
0,25.1843676038576,30.9189809952252,26.0874728364759,31.2215186053047
1,37.0268009087468,41.1766601199996,37.1031702338446,42.2372160026734
1,25.7406037167734,30.7939453648086,25.1901341781473,30.3241799469761
0,28.9882463670937,33.010896369165,28.167706922937,33.3017526917658
0,25.8506807772079,30.5197611543576,25.4183087627287,30.5523545315575
0,38.4561807697055,45.1685130886219,39.4423682456824,44.5764140145111
1,27.2449024343994,32.1305567658823,27.7908874191158,32.9249331879446
0,31.1892840123968,34.5915916424813,30.7673038074073,35.901349576236
0,26.4573627964161,32.1530942365179,26.5698244833869,31.7038702522156
0,25.973971154346,33.2459463989436,27.3306669648442,32.464712733673
1,26.5814314894193,33.7864869500377,26.6208975910697,31.7549433598985
1,24.8648526046717,31.0174896346601,25.5339591523568,30.6680049211855
0,29.3897754043507,33.369883268161,28.1542773538371,33.2883231226658
0,27.0065266165,33.0990070083162,27.3698077852385,32.5038535540673
0,37.2568697756732,41.3380926189484,36.8997938300642,42.033839598893
0,37.5815241356805,42.3039744906098,37.8263162824707,42.9603620512994
0,26.1684030217619,30.8441655851933,26.5819671419441,31.7160129107728
0,26.7588903743305,32.8670042323196,26.900892386718,32.0349381555468
0,30.7241598948274,35.60101381328,30.1308035679771,35.2648493368059
0,26.5236064281762,32.6804027625919,26.657739229773,31.7917849986018
0,26.9187984585439,31.846842508028,25.8780928642898,31.0121386331186
0,25.6251097905389,30.3616221082386,26.546057758483,31.6801035273118
0,28.2196333853931,32.4722823590188,27.8654625113136,32.9995082801423
0,26.8661363240274,34.6043828187556,28.2092815769691,33.3433273457978
1,30.6118454873208,35.1803954515439,29.8510985829887,34.9851443518175
0,28.6578712247694,33.6892579844183,29.0086537221509,34.1426994909796
0,30.1065975909737,34.83480738944,29.6831876305907,34.8172333994194
0,40.1854556274279,45.0171396583068,39.974128280214,45.1081740490427
0,27.5847363749051,32.9051706564425,28.1318815286584,33.2659272974872
0,23.6438583250024,28.5923477933659,24.0080954792479,29.1421412480767
1,25.3949892681275,29.2454771329274,24.2749911688975,29.4090369377263
1,28.3837615078602,33.9689691634061,28.4757533200959,33.6097990889246
1,25.1959866049559,29.514638621254,23.759966286762,28.8940120555907
0,41.4367531258881,45.6777707626632,42.5915742833951,47.7256200522238
1,28.1681643184357,34.0294484611516,28.6011455459074,33.7351913147362
1,39.3287818037646,45.1591791019113,39.7372584296284,44.8713041984572
0,33.5818946211264,39.567774956842,34.4184792403321,39.5525250091608
0,30.0744378214595,35.3486677722929,30.8893252945845,36.0233710634133
0,23.1681177553906,31.2949070148775,25.2169987787692,30.351044547598
0,25.5186718828724,30.1721739749154,25.4709683605485,30.6050141293773
1,29.6684659207931,32.0598172667563,27.9543095147422,33.088355283571
1,37.0614433539191,43.597157547288,38.5087700056245,43.6428157744532
1,27.0777040456568,33.5633035884382,27.8722285931136,33.0062743619424
0,24.9458025301203,27.7801809949835,23.828508853813,28.9625546226418
0,24.1821827238242,29.5695578704638,26.1631903218785,31.2972360907072
0,28.3980897355991,35.3142862931917,29.9866240295242,35.120669798353
0,24.568090075882,31.2591712457044,24.6408323801396,29.7748781489684
0,25.9751782456688,32.4596969398959,27.3458233324471,32.4798691012759
0,32.7820092235978,36.0062919691124,31.6015895405448,36.7356353093736
0,38.3810504526754,43.2851501599052,38.9003735868381,44.0344193556668
0,42.8400727349382,46.8566802590105,42.871784053633,48.0058298224618
1,29.6311281351594,36.5454790585342,31.1712418338322,36.3052876026609
0,31.278678222798,37.7041613147459,31.7101920791836,36.8442378480124
0,25.6072100599139,33.9020419268774,26.0448667721406,31.1789125409694
0,28.3480640458971,33.4540493449445,27.5497271311048,32.6837728999336
1,28.8301424905796,34.7560048728583,27.8972514936912,33.03129726252
0,27.2912623033796,31.8963916397388,27.8822077332108,33.0162535020395
1,21.5267086507386,25.1408283307225,20.6942829015705,25.8283286703993
0,29.2012985926435,36.7047443913158,29.2524175689439,34.3864633377727
