"z","y0","y1","mu0","mu1"
0,-23.8203437692666,-20.7891283583508,-25.6409547941622,-21.3392786084824
1,-25.2615182699557,-20.5135725455538,-25.2592781809207,-20.9576019952409
0,-24.4520408299053,-16.925659866033,-22.1313910473159,-17.8297148616361
0,-26.9448558003054,-21.8889890523999,-26.4223152919669,-22.120639106287
1,-22.5289625811514,-16.5872560329427,-22.5370958360429,-18.235419650363
0,-28.9241608985065,-27.593720289229,-29.6500808521329,-25.348404666453
0,-22.6932345060503,-17.2376298965552,-23.0158355440316,-18.7141593583517
0,-28.9991027210553,-23.7126641981427,-28.7421477452875,-24.4404715596076
1,-29.2810352759239,-22.4719603803272,-27.6592018587843,-23.3575256731044
0,-37.1298064644501,-34.1526095393389,-36.406050854634,-32.1043746689541
0,-17.9164521961892,-15.3853939169753,-19.5780207897078,-15.2763446040279
1,-21.3476575245815,-19.4382924194397,-23.7038374175275,-19.4021612318476
0,-33.6072772843168,-29.5135558423169,-32.9566892213048,-28.655013035625
0,-22.9903506319523,-17.1441162013894,-23.2720149055794,-18.9703387198995
0,-21.1585917915574,-16.4815069887593,-20.6560504961769,-16.354374310497
0,-25.3789697621672,-23.3412988217584,-26.3107340049422,-22.0090578192624
1,-22.2943712555887,-17.9250102074251,-22.5712380396164,-18.2695618539365
0,-20.6191917056404,-15.8308798998113,-20.1588271116322,-15.8571509259524
0,-23.1800943230834,-17.3932711582075,-22.5158481704081,-18.2141719847283
0,-19.9838225365141,-17.1273909689513,-20.8282065996601,-16.5265304139802
0,-21.0157741070233,-17.6632557348822,-22.3285824485871,-18.0269062629072
1,-20.5295500567879,-17.8381283205179,-21.9738956664802,-17.6722194808003
1,-24.0556698574597,-20.1242351371854,-23.5050293207877,-19.2033531351078
0,-24.5795686960267,-19.9656662199628,-23.7177495913907,-19.4160734057108
0,-23.2082387421943,-18.0708396871002,-23.2973824407691,-18.9957062550892
0,-21.6896148708802,-16.9953082738691,-20.7951339609745,-16.4934577752947
0,-26.0306000522754,-21.771031114093,-26.0233652700181,-21.7216890843382
0,-27.2857316461025,-21.8734481872611,-27.6631027578194,-23.3614265721395
0,-24.2255867196135,-18.3061618617898,-22.1993532429226,-17.8976770572428
0,-28.705829890179,-24.9054829092378,-28.6986474163328,-24.396971230653
0,-34.7426378234957,-28.4566079274402,-33.597460615489,-29.2957844298091
0,-21.6153788050759,-16.4988977635748,-21.1868205633845,-16.8851443777046
0,-21.4029820247244,-16.1340531385784,-20.6653685254146,-16.3636923397347
0,-26.021464664602,-23.3813203337217,-27.7114962528598,-23.40982006718
0,-26.4494389464085,-22.9651928892431,-26.8372455741216,-22.5355693884417
1,-25.0484632682172,-18.3724356856451,-23.5648906056943,-19.2632144200144
0,-29.1937060825928,-21.8328199143482,-27.7724861589228,-23.4708099732429
0,-24.650272441656,-18.7168358497993,-23.8965876439275,-19.5949114582477
0,-20.6665738899691,-15.460367676164,-20.163697453049,-15.8620212673692
0,-21.3055414795831,-16.2937046269615,-21.5457948974984,-17.2441187118185
0,-19.7228172782957,-16.9842956267616,-19.5561928920572,-15.2545167063774
0,-21.6361720875709,-17.5043907626815,-21.2919111179375,-16.9902349322576
1,-22.0418924101288,-16.1363023590007,-21.7171739525486,-17.4154977668687
0,-27.061914200138,-25.817234579336,-28.354859531329,-24.0531833456491
0,-26.1582734100357,-19.581713565956,-24.203136070411,-19.9014598847312
0,-21.0148383007741,-16.9491387198159,-21.1880537872119,-16.8863776015321
0,-25.1606456265918,-21.5831361377667,-26.2364150822998,-21.93473889662
0,-20.711721879865,-14.9327118749312,-20.2986796845645,-15.9970034988846
0,-22.0034824109205,-19.1925949606213,-22.1852141063852,-17.8835379207054
0,-28.2877884717596,-21.8562414693341,-27.0964277420796,-22.7947515563997
0,-21.5441424185658,-16.8665151311235,-20.6663603582258,-16.3646841725459
1,-21.8871945338615,-19.1028569140683,-21.7746549627139,-17.472978777034
1,-26.993863478252,-24.512416548533,-28.6691100163775,-24.3674338306976
1,-21.3911382398498,-14.5399382143079,-20.4853391683857,-16.1836629827058
0,-26.6546719831356,-21.670674414304,-25.4481625063249,-21.146486320645
0,-35.55664623456,-29.3378350073419,-34.1574600248216,-29.8557838391418
1,-24.2433345801724,-20.1171741754664,-25.1386916205655,-20.8370154348856
1,-19.3099709012404,-15.3373666165649,-18.6385752665973,-14.3368990809174
0,-21.0444025541015,-15.5500235987417,-21.5287991553328,-17.227122969653
0,-21.632669619611,-16.568557214741,-21.0540857593958,-16.7524095737159
0,-24.3214630622211,-22.6490382176141,-26.7253893693441,-22.4237131836642
0,-26.7960313092543,-21.4021426888681,-27.3012112350052,-22.9995350493254
0,-20.2972837834027,-19.1643005365813,-21.7375188060189,-17.4358426203391
0,-18.7510029498207,-14.9962208165044,-19.7353685081191,-15.4336923224392
0,-25.444422578849,-19.8983695747817,-25.4827517992401,-21.1810756135603
0,-25.7086697431095,-21.9221594560636,-25.6723637802532,-21.3706875945734
0,-20.9279120123704,-13.9403077767226,-19.8952743293667,-15.5935981436869
1,-20.0552909507912,-16.4312316358376,-20.5927038497948,-16.291027664115
0,-20.3312897063061,-16.418661517236,-20.0408824820534,-15.7392062963735
1,-21.9592826382163,-18.1953635700597,-22.0093038356257,-17.7076276499458
1,-21.1950562180808,-17.4065080438909,-21.1094160703159,-16.807739884636
0,-23.9489604957268,-19.7379346469128,-24.0069543268189,-19.7052781411391
0,-22.7139450071417,-17.3127343096606,-21.2163961310026,-16.9147199453228
0,-25.8819591385693,-22.2830615475047,-24.837111198686,-20.5354350130061
0,-26.2360011032753,-19.2971002103918,-22.9001855229295,-18.5985093372497
1,-23.8312718618882,-19.5798192875999,-22.2310876276291,-17.9294114419492
1,-25.688485162672,-19.9083481763531,-25.7864399459267,-21.4847637602468
0,-27.1341931911742,-22.2250549290871,-26.2286204848861,-21.9269442992062
1,-22.6368898330887,-18.1837667233401,-21.8776354993265,-17.5759593136466
0,-20.1225455082499,-16.117414174105,-21.0378711930765,-16.7361950073966
1,-22.5528573970958,-19.1582794986343,-23.5936630193856,-19.2919868337057
0,-22.873596170224,-18.5533984640768,-22.7885136369458,-18.4868374512659
0,-22.1807666118416,-18.6409530803322,-22.3002817011055,-17.9986055154256
0,-24.1952722984515,-17.6077782143054,-22.2310528289686,-17.9293766432888
0,-35.1103945566071,-31.8998320336017,-35.1080905861757,-30.8064144004958
0,-31.2814199793591,-26.5837453211066,-31.7506142013469,-27.448938015667
0,-21.8260961344707,-16.4149974536893,-21.2991375408984,-16.9974613552185
0,-26.5166609143695,-21.9867591698498,-25.5183991206589,-21.2167229349791
0,-22.6713526819558,-16.7520951301838,-21.0415060765236,-16.7398298908438
0,-29.1981752758107,-24.5273048377246,-29.8463689206476,-25.5446927349677
1,-21.2489254518354,-15.373403566023,-20.1450948851909,-15.843418699511
0,-25.4871993083131,-21.8114348497394,-26.2276808957924,-21.9260047101125
0,-27.3373677532913,-21.5670622481442,-25.8263938850584,-21.5247176993785
0,-22.6392562853213,-17.5514367234795,-22.8739398399072,-18.5722636542273
0,-25.0276116089634,-21.7042919390671,-26.1995279599501,-21.8978517742702
0,-21.8898957291922,-15.5139631011486,-20.2168752892858,-15.9151991036059
1,-19.4952077350058,-16.7415596750735,-20.0182726697376,-15.7165964840577
0,-25.6272110213316,-21.9716876280533,-27.5235674294252,-23.2218912437454
0,-30.2484977885212,-24.2387068932755,-28.7841064854936,-24.4824302998137
0,-20.3382703382222,-18.411007612123,-21.0511022728046,-16.7494260871247
1,-22.2610270763607,-16.6518787248341,-22.3862828707195,-18.0846066850396
0,-21.0832408125251,-16.3369603384604,-20.7946578219711,-16.4929816362912
0,-25.480711081615,-20.4481619449355,-25.6381645538422,-21.3364883681623
1,-22.0439292997195,-16.6621093140465,-20.5611743822493,-16.2594981965694
1,-20.1183068557626,-16.4203698220421,-20.9964816845694,-16.6948054988895
0,-25.0752533547262,-22.0240746048584,-25.9012925194712,-21.5996163337913
0,-22.1715328060348,-17.2955683201744,-20.6664314716606,-16.3647552859807
0,-25.4250520084155,-22.1463481734553,-26.2834441385745,-21.9817679528946
0,-26.2594896344056,-22.6954336831281,-27.0537110834379,-22.752034897758
0,-26.6858933966036,-23.442206871649,-27.3123734294349,-23.0106972437551
0,-22.8191588571428,-19.4878881393871,-23.7421782329452,-19.4405020472653
0,-18.242189890574,-14.4720330958847,-19.9610126733845,-15.6593364877046
0,-21.1758974060726,-16.9720382882139,-21.3817909890585,-17.0801148033786
0,-25.9120093490777,-21.8183571461541,-26.3941967073981,-22.0925205217182
0,-21.3010209888177,-18.2484281489255,-22.2548885603941,-17.9532123747143
0,-20.0461711152863,-15.6474770556191,-20.7107136318172,-16.4090374461373
0,-24.0634584706687,-21.297438144187,-25.2423243263635,-20.9406481406837
0,-21.0192676497464,-17.507966135046,-21.8557953525704,-17.5541191668905
1,-29.1137510387042,-25.7202558937847,-28.6909929288433,-24.3893167431634
0,-28.7486966406403,-21.2719365516292,-26.952564112268,-22.6508879265882
0,-25.1565402513157,-21.1178692387545,-25.7370897073906,-21.4354135217107
0,-24.3721973011832,-20.6924746443025,-21.8461554820629,-17.544479296383
0,-24.1978913153956,-15.8399327738809,-22.1873384385783,-17.8856622528985
1,-22.3636058493616,-16.4330915774969,-21.3241787942457,-17.0225026085658
0,-20.1025574294456,-16.4853047401236,-21.1910075002925,-16.8893313146126
0,-24.0267599484176,-21.6039704128753,-25.1816780336609,-20.880001847981
0,-30.0974059785633,-23.4949417241455,-29.3085645049087,-25.0068883192289
0,-31.0253345360285,-25.975969086104,-29.9305250873248,-25.628848901645
0,-20.4173219035983,-17.6858110276435,-21.1351300374554,-16.8334538517755
0,-21.3109481317798,-19.4020123927631,-22.0253986930454,-17.7237225073655
0,-79.6053796993861,-74.7706799869712,-78.7884424811695,-74.4867662954896
1,-25.7416185044668,-22.4720252550467,-26.7587210017717,-22.4570448160918
0,-21.9141341445121,-15.9365099017306,-21.3924206835942,-17.0907444979144
0,-28.1426100582864,-26.3973752100091,-30.0768149222986,-25.7751387366187
0,-21.4482170045493,-16.3472549688479,-21.2104133161745,-16.9087371304947
0,-27.7838468348402,-24.1709102585975,-28.4336486350986,-24.1319724494187
0,-22.1346132088303,-17.389256019532,-21.2242364653133,-16.9225602796334
0,-23.9396755356778,-19.1199996586512,-23.4990012786123,-19.1973250929325
1,-27.0067259393015,-22.8897764296485,-26.1841802324144,-21.8825040467345
0,-22.3241716825669,-19.2342258374437,-23.0688930632293,-18.7672168775495
0,-18.3886680092888,-16.3678366850511,-20.2575995564385,-15.9559233707586
0,-21.17494071322,-15.8041828192163,-20.8347854665265,-16.5331092808467
0,-22.5845990108554,-19.3697160206132,-22.4464442629716,-18.1447680772918
0,-26.1723902198917,-18.9521698876834,-23.7923373124486,-19.4906611267687
0,-20.3077720787113,-18.3266857475468,-21.675679298804,-17.3740031131242
0,-24.0037835997293,-21.4519641859663,-24.0933252341192,-19.7916490484393
0,-27.7212325615035,-24.3495296376592,-27.3476193254643,-23.0459431397844
0,-25.0552338851621,-19.9939716076355,-24.8436612325181,-20.5419850468383
0,-21.2143193007156,-16.4256034852855,-21.7582842506004,-17.4566080649205
0,-26.5904486982497,-23.5460233015832,-27.5642636581941,-23.2625874725142
0,-25.4656796490958,-19.559048201903,-25.4922109838197,-21.1905347981398
0,-23.5230547567437,-19.144767561934,-23.7451185817653,-19.4434423960854
0,-19.9484521387115,-17.3324871005517,-20.9394407869218,-16.6377646012419
0,-22.309812241085,-19.7720862443877,-24.2549728971155,-19.9532967114356
0,-28.2062586793683,-23.1398535831417,-28.2174557199129,-23.9157795342331
0,-21.8287082609006,-19.0349241515022,-21.9654287085104,-17.6637525228306
0,-20.4043608205541,-18.161386919024,-21.4057557876295,-17.1040796019496
0,-24.3108643774057,-21.0420156305075,-25.6777782419214,-21.3761020562415
0,-23.5465800152781,-20.5672390825033,-23.8303216239906,-19.5286454383108
0,-21.6386330483414,-17.6069453976521,-21.6877783220522,-17.3861021363724
0,-27.2116722090038,-23.0695436646891,-26.003252628769,-21.7015764430891
0,-20.0226612961041,-15.7376660428137,-21.2036732670694,-16.9019970813895
0,-21.6995688193716,-17.0030841981275,-22.2820377666792,-17.9803615809993
0,-26.2775952998132,-21.9827316287955,-26.070581584076,-21.7689053983962
0,-20.6757121437011,-14.5559455185063,-19.503705760298,-15.2020295746181
1,-19.1061204715352,-14.9806149417171,-20.3320264432764,-16.0303502575966
0,-23.4729733358136,-21.6001661210473,-25.2291218928078,-20.9274457071279
1,-24.6859539300137,-20.2590425358515,-24.7651408975003,-20.4634647118204
1,-24.8771210669118,-20.2372862337554,-25.6478669408299,-21.3461907551501
1,-23.7406172967714,-20.4564067167732,-24.6399069958705,-20.3382308101907
0,-25.8737453285559,-21.410772699991,-26.5070393582341,-22.2053631725543
0,-26.5239636079113,-23.2982439975311,-26.0874169232397,-21.7857407375599
0,-23.0080147687663,-19.1034402896147,-23.7191085752176,-19.4174323895378
0,-16.7490299756087,-13.130744510107,-18.2606896088162,-13.9590134231363
1,-22.141918222681,-16.9913907299286,-21.8005217529044,-17.4988455672245
0,-24.5026376446413,-19.1978474474084,-22.8799569644337,-18.5782807787538
0,-25.4733142743272,-21.3147124149361,-24.1559668943372,-19.8542907086573
0,-19.5245994720117,-13.9304515801982,-19.8795488812144,-15.5778726955345
1,-23.6482080113116,-19.7375747328157,-23.8662872781498,-19.5646110924699
0,-21.3503815581095,-16.9257865802724,-21.2433943811729,-16.9417181954931
1,-22.1544536014513,-19.8300099424952,-22.7134879157379,-18.411811730058
1,-31.0117791005723,-27.2626559869966,-31.1049926343591,-26.8033164486792
0,-26.9564223112727,-21.984492233709,-25.5376856972436,-21.2360095115637
1,-21.6488091788171,-17.2943384300251,-22.3198686581654,-18.0181924724856
1,-27.4322323635047,-22.8519776078503,-27.7001340703846,-23.3984578847047
0,-23.3886025662707,-18.167852756608,-22.639582779979,-18.3379065942991
0,-21.8283765006174,-17.1819833428906,-21.0338646549996,-16.7321884693197
0,-31.3189210711236,-22.2855230685768,-27.9767166006501,-23.6750404149702
0,-22.3769648005067,-17.0838820774991,-21.7312575998771,-17.4295814141973
0,-20.112442412594,-15.4528050974278,-20.8396625146809,-16.537986329001
0,-26.5229140525575,-21.8446201241571,-25.9454462760633,-21.6437700903835
0,-26.6116403156386,-20.4751371097886,-25.9441729948983,-21.6424968092184
1,-21.055304537896,-17.7437644546713,-21.9161804647885,-17.6145042791087
1,-20.383557293807,-17.1156683809443,-21.4368834271234,-17.1352072414435
0,-30.839485984269,-26.3780468131283,-31.4611158505936,-27.1594396649138
0,-32.598213077911,-27.684643149487,-32.1609052678953,-27.8592290822155
0,-19.8145632590785,-16.6814414770359,-20.6080343419975,-16.3063581563177
0,-22.2517284843716,-17.397143289909,-22.6451506901223,-18.3434745044424
1,-19.3184310676816,-15.2227426631684,-18.8038501370219,-14.502173951342
0,-30.0561911905636,-24.4380137330968,-29.6264377892691,-25.3247616035892
0,-26.6486582380635,-23.0553899427347,-27.3140326208295,-23.0123564351497
0,-27.1543236158168,-22.2397391249658,-26.7741506188807,-22.4724744332008
0,-25.7866713610536,-21.9428128182113,-23.896964429072,-19.5952882433921
1,-25.7942925516626,-20.9454191509847,-25.0568967900458,-20.755220604366
0,-25.7008097167561,-22.2276192692714,-26.3303128819949,-22.028636696315
0,-25.7430276500888,-19.5461483360073,-24.0651227169014,-19.7634465312216
1,-20.2381145771284,-15.463809821387,-21.7256254173918,-17.423949231712
0,-22.5099507432063,-18.1501588604455,-22.8094756411374,-18.5077994554575
0,-21.6173240666136,-17.107959017617,-22.3221351970721,-18.0204590113923
1,-26.0313440737139,-24.0514099384059,-27.3551060297919,-23.053429844112
0,-22.6902509376707,-17.760468300777,-21.3347661851708,-17.0330899994909
0,-25.9404214493276,-17.4256723183711,-24.1908017582196,-19.8891255725397
0,-29.3258810594342,-23.9671353087132,-28.2435924818108,-23.941916296131
0,-26.764684894422,-21.4242793775204,-25.8852029615334,-21.5835267758535
0,-22.5512407998405,-18.1164685854547,-22.3913291114711,-18.0896529257913
0,-20.3977626008997,-18.0058730220671,-21.429455400054,-17.1277792143741
0,-21.8560478651208,-17.7040027233344,-22.0817364971996,-17.7800603115197
0,-27.1953072525786,-22.6307243930349,-26.6110759839594,-22.3093997982795
0,-19.3260787835135,-17.7252823420702,-20.2783846565402,-15.9767084708604
0,-27.0251883795959,-23.9103075367108,-27.0825780601225,-22.7809018744427
0,-26.5651154418832,-23.6105985638595,-26.5840142927108,-22.2823381070309
0,-31.1977735238613,-28.8401769561611,-31.0622114474406,-26.7605352617607
1,-26.049068167627,-19.4848824819991,-26.3203582629391,-22.0186820772592
1,-26.11010016438,-21.9824598259481,-25.9843491403861,-21.6826729547062
0,-20.2118246235479,-17.3452621736273,-21.6595631122335,-17.3578869265536
0,-21.4869051884883,-15.5727938918352,-20.6279341435076,-16.3262579578277
0,-26.7203975237966,-24.8184746644891,-28.1784023834342,-23.8767261977543
1,-32.2505915394386,-25.1614612101339,-29.9586730921242,-25.6569969064443
1,-20.6640792076905,-14.5586975515131,-21.2425258773985,-16.9408496917186
0,-24.0058815722824,-20.5363864441674,-23.7524785758121,-19.4508023901323
0,-27.2083530063491,-22.7708986679891,-27.4219206557128,-23.1202444700329
1,-19.7330570809302,-15.8146220108306,-19.5635213632067,-15.2618451775268
0,-22.7950986307409,-20.8427788837856,-25.0720362348361,-20.7703600491563
1,-28.4133757842925,-24.0198615464204,-27.7912350919142,-23.4895589062343
0,-23.2886583659568,-19.1681920035749,-22.3713552094298,-18.06967902375
0,-23.3284288433283,-17.8445263190792,-22.7499573814138,-18.448281195734
0,-25.8625363960856,-23.0561223502504,-27.0741892278313,-22.7725130421514
1,-27.453469793829,-24.5734106656886,-27.4969652924838,-23.1952891068039
0,-21.7787808800614,-15.1006853457138,-21.6075254394921,-17.3058492538122
0,-26.6581361988306,-23.3096519365199,-27.3812665026972,-23.0795903170173
1,-27.9455596234713,-20.2213394693725,-25.648426692087,-21.3467505064071
0,-20.9429256046922,-17.5129408845481,-21.1287140546028,-16.827037868923
0,-26.9253682640136,-23.8500545037012,-27.6372281157299,-23.33555193005
1,-25.0759907086507,-20.9539852448068,-23.7933421214966,-19.4916659358167
0,-26.7576215792634,-21.0669635251046,-25.7772119639806,-21.4755357783007
0,-21.848378923647,-16.178780052751,-20.6360382089242,-16.3343620232444
0,-19.7966338303715,-15.9565833613117,-21.5520211379106,-17.2503449522307
1,-21.5040151251901,-18.3608066819477,-22.5560192856406,-18.2543430999607
0,-21.6010306983988,-14.6029201500887,-21.2234665381351,-16.9217903524552
0,-21.4504571855193,-17.2097524687433,-22.1103241873116,-17.8086480016318
0,-21.9182842695225,-16.5405847158388,-21.142198493482,-16.8405223078021
0,-20.5457199184657,-16.7346180934995,-21.2792690232738,-16.977592837594
1,-21.6966582242778,-18.3432089104734,-21.2470385267688,-16.9453623410889
0,-21.1185020341311,-16.4888599941458,-21.4511169291056,-17.1494407434257
0,-25.9045855177862,-18.5159861221286,-24.8106137170805,-20.5089375314007
0,-25.9978442386989,-20.3890418031532,-25.2005387722371,-20.8988625865573
0,-26.6551021379794,-21.2293168938816,-26.0545090458829,-21.752832860203
0,-24.7270849463622,-23.0670047211789,-25.347194408982,-21.0455182233022
0,-21.4061241529856,-18.2868276846373,-22.0418872460773,-17.7402110603974
0,-25.1721304251647,-18.2486343790085,-23.2018165418237,-18.9001403561439
0,-21.7295745935571,-19.4569416832198,-23.2031664776592,-18.9014902919793
0,-25.6179445812058,-22.1874277029379,-27.1694939249252,-22.8678177392453
0,-24.4625225675391,-20.0944644800972,-25.6877901178375,-21.3861139321577
0,-23.1457711613461,-23.151692661024,-25.1293109068193,-20.8276347211395
0,-26.3626302537872,-23.8853778565343,-26.8317503619699,-22.5300741762901
0,-22.1225557332488,-18.3418260899845,-23.352703703555,-19.0510275178751
0,-26.4158200435522,-21.3730566812454,-25.3087818019447,-21.0071056162648
