"z","y0","y1","mu0","mu1"
0,-21.7097746380866,-18.7744501765838,-21.5693687043522,-18.39679377439
0,-18.6520739836307,-17.3282970642095,-18.9440248239723,-15.7714498940101
0,-14.9012829092834,-9.60310388948316,-13.942922684479,-10.7703477545168
0,-20.6267586994573,-17.579188947082,-20.3209179679299,-17.1483430379677
0,-14.2028874611959,-12.5710065405225,-14.0490186666277,-10.8764437366655
0,-13.5521230192357,-9.47220847937366,-12.6010686360229,-9.42849370606072
0,-19.3409440496015,-15.9937349002046,-19.3167914818763,-16.1442165519141
0,-17.0140396262962,-11.3256858699977,-15.5548473332019,-12.3822724032397
0,-21.2141793018985,-18.634123770612,-20.9921217447733,-17.8195468148112
1,-30.741858905854,-26.0816998766319,-30.5083233417536,-27.3357484117914
0,-30.7451895310029,-25.2796152121284,-30.8958298105097,-27.7232548805476
0,-12.9145220731024,-7.95693392335343,-14.0277071363755,-10.8551322064133
1,-12.4111074062192,-8.04480202141056,-12.0415143066757,-8.86893937671352
0,-15.201310183943,-10.4527944146489,-14.264087241597,-11.0915123116348
0,-21.0771061888166,-19.0424263217847,-22.292862807882,-19.1202878779198
0,-13.4458628200995,-11.1986830474794,-14.6217481038779,-11.4491731739157
0,-16.6019602303394,-11.1494674621003,-14.6140503770752,-11.441475447113
0,-16.6169771674067,-13.2600328615723,-16.4175307507229,-13.2449558207607
0,-9.15107844602826,-7.3352678670976,-10.4476925822367,-7.27511765227449
0,-9.29445723081009,-5.35611215543473,-8.77589126271608,-5.60331633275389
0,-14.3568567207811,-12.2593992273941,-16.4481148487824,-13.2755399188202
1,-15.8490993839113,-11.72220066764,-16.1251019499604,-12.9525270199982
1,-14.6378675245277,-11.0879464760407,-14.4835620379672,-11.310987108005
1,-22.0608486700405,-16.4781607547249,-20.7357245265897,-17.5631495966275
1,-14.8593625092624,-10.0586568552298,-14.8265179728579,-11.6539430428957
0,-17.2435484566696,-13.5864409390584,-16.6179923860703,-13.4454174561081
0,-19.9661057206624,-17.3848095013761,-19.8945790795137,-16.7220041495515
0,-11.9759150156525,-9.72456677483453,-12.4240757858849,-9.25150085592275
1,-12.2112088539412,-10.0032211500039,-13.488893257825,-10.3163183278628
1,-14.6969203820555,-9.7720529275638,-13.3884937976818,-10.2159188677196
0,-12.8746521844444,-9.5077967351248,-12.5198874372563,-9.34731250729413
0,-16.685283621522,-11.1979427293156,-16.0135837165287,-12.8410087865665
0,-17.1500420772405,-11.951546716619,-17.4180554487279,-14.2454805187657
0,-14.631423851768,-13.0596211066106,-14.7328402254603,-11.5602652954981
0,-12.9076702991878,-8.97067767921173,-12.9613695280507,-9.78879459808854
0,-14.2602476451084,-11.6031188539257,-13.1576900462134,-9.98511511625125
0,-14.5617128050797,-12.5869467251574,-14.4992872378629,-11.3267123079007
1,-15.1415675691118,-11.7331463104097,-15.5488033183466,-12.3762283883844
0,-13.0912734481549,-12.0995207585831,-14.4725300850821,-11.2999551551199
0,-15.280351579721,-11.8220994990646,-14.9235879723393,-11.7510130423771
0,-17.8038579981685,-12.3755723457774,-16.0480234823156,-12.8754485523535
0,-14.7194535641154,-11.5188991625563,-15.0089692963815,-11.8363943664193
0,-23.5532018081043,-18.576674488669,-22.9280798653644,-19.7555049354023
0,-18.2369441176923,-15.6442492536439,-18.8495189661455,-15.6769440361833
0,-17.8414330878476,-14.7348380036635,-18.4774973719557,-15.3049224419935
0,-22.3769868916141,-17.3888032059893,-21.1166110656655,-17.9440361357033
0,-14.684611887805,-12.7358152794691,-14.3830624766712,-11.2104875467091
0,-15.1661506304282,-10.0688409138647,-15.1792054088911,-12.0066304789289
1,-17.0835863331911,-15.9391213334559,-18.3024899979702,-15.1299150680081
0,-15.1817805678724,-10.0388537217599,-14.9933729527602,-11.820798022798
0,-16.8110128928735,-13.1577524842733,-15.8644350885772,-12.691860158615
1,-13.4765878796879,-12.3825108591702,-15.6737490237613,-12.5011740937991
1,-15.7345521963804,-11.9573363099158,-15.300097166281,-12.1275222363188
0,-14.3947136356191,-12.2323067646269,-15.2492301663134,-12.0766552363512
1,-14.883267507978,-12.2564018446467,-15.4516876394881,-12.2791127095259
0,-15.7219261543375,-11.9863326831563,-15.5238605457792,-12.3512856158171
0,-13.7393056299279,-12.0274687562636,-15.4571075338965,-12.2845326039344
0,-16.6059343613641,-11.8631025763375,-15.7771210494514,-12.6045461194893
0,-20.6145940092257,-17.7187485878013,-21.2432704459886,-18.0706955160264
1,-23.1537314381281,-18.9248089862964,-22.2718071887212,-19.099232258759
0,-18.5230807725175,-17.6379684017072,-19.9447847486335,-16.7722098186714
1,-10.4699845924276,-9.76502708503863,-11.0261983923287,-7.85362346236655
1,-15.3973551432236,-14.3052096922699,-15.5111366452173,-12.3385617152551
0,-22.3180325473774,-16.3201119387938,-20.2167616168753,-17.0441866869131
0,-15.9116516370766,-14.8496338413222,-17.2340031398499,-14.0614282098878
0,-18.2967868970469,-17.0138810941168,-18.267231573411,-15.0946566434488
0,-12.8089108547452,-11.5865774053305,-13.6607271712262,-10.488152241264
0,-14.3722434856302,-8.55343609622554,-13.6755332878503,-10.5029583578881
1,-14.7203836051795,-14.0416577362343,-16.0244731107979,-12.8518981808357
0,-16.2886331401625,-11.5131537576219,-15.1611480303462,-11.988573100384
0,-16.6612782888753,-12.7952360384731,-15.9350534213692,-12.762478491407
0,-19.6771429074907,-16.345268787795,-19.9198453375416,-16.7472704075794
1,-18.4408766806545,-14.8649594056924,-18.0199496304319,-14.8473747004697
0,-15.5953589451322,-12.4752437757692,-15.3799099381764,-12.2073350082142
0,-13.8254383901263,-10.6209683165807,-14.2557895929477,-11.0832146629855
1,-13.8751541411834,-11.3824026056896,-14.1932059777681,-11.0206310478059
0,-16.4100061471365,-11.9506939278006,-15.1268983155428,-11.9543233855806
0,-15.3308176794681,-12.9559161333176,-16.1122576555738,-12.9396827256116
0,-28.7480292361959,-26.4842285810144,-28.8214267178672,-25.648851787905
0,-18.6839883914141,-11.2100393849999,-15.5648712829449,-12.3922963529827
0,-16.8500600803252,-13.253043119113,-16.2231459828756,-13.0505710529134
1,-19.7402712919045,-16.7445641575829,-20.2009572487177,-17.0283823187556
0,-15.2665864419159,-11.0389570815581,-14.788388086722,-11.6158131567598
0,-11.0554449060376,-8.61221566411352,-10.8549475029315,-7.68237257296936
1,-15.7957094093949,-12.2765263958675,-15.5350511172127,-12.3624761872505
0,-14.3320070766909,-11.7515873192641,-14.2599698185747,-11.0873948886126
0,-16.9401301899158,-11.9252321649476,-16.3635836821188,-13.1910087521566
0,-22.614110962527,-18.989268379451,-21.3403164323913,-18.1677415024291
0,-15.2909748044179,-11.0268633835034,-14.2284042200931,-11.0558292901309
0,-14.6075040440692,-11.7496696341363,-16.0354476107373,-12.8628726807751
1,-11.1201653311908,-10.3699069896626,-13.3836327236904,-10.2110577937282
0,-14.4915973097524,-12.1057691126471,-13.8071471850315,-10.6345722550693
0,-16.0857447149914,-12.4653702484686,-15.8981673635595,-12.7255924335973
0,-19.1354575034928,-14.2141469003534,-18.0937858178326,-14.9212108878704
0,-18.5406998334937,-15.6881233479806,-17.7667594029843,-14.5941844730222
1,-17.3898658240427,-10.3544069030863,-15.614617351646,-12.4420424216838
1,-18.5288283685404,-13.7066198904242,-17.134400985547,-13.9618260555848
0,-13.9744960580979,-12.9620908908996,-15.1486010369501,-11.9760261069879
0,-25.2516465334752,-22.3177909523104,-26.458364134044,-23.2857892040818
0,-12.8007071724732,-9.62531663379693,-14.1412845247563,-10.9687095947941
0,-15.9060392300704,-14.5540124003173,-16.9985113225408,-13.8259363925786
0,-9.93131714303441,-8.14461057835897,-11.8138330434429,-8.64125811348074
1,-19.7150549929449,-16.5401449779013,-20.0206886130422,-16.8481136830801
0,-16.577431989721,-15.1907296749126,-18.3395796494821,-15.1670047195199
0,-11.9877028374804,-7.12920137264967,-11.3841674646524,-8.2115925346902
0,-12.3705625193,-11.8505307652345,-13.8086112392155,-10.6360363092533
1,-17.6277283326622,-15.4957262405257,-17.7600950552088,-14.5875201252466
0,-22.6007228464731,-15.7919686084923,-20.7735251562165,-17.6009502262543
0,-15.1953536930275,-12.3102116460158,-16.0004954857839,-12.8279205558217
0,-14.6643701023552,-12.3384911638102,-14.7684336240532,-11.595858694091
1,-15.6046910022073,-10.4673624720544,-14.4936787972201,-11.3211038672579
1,-17.1119073171257,-13.8220505922387,-16.2380507504257,-13.0654758204636
1,-17.1205132139014,-14.4994013992264,-17.1293302718441,-13.9567553418819
1,-18.3587268097633,-15.5151654723769,-17.8209760921171,-14.6484011621549
0,-17.0869902583707,-14.9038787983465,-17.0050316327535,-13.8324567027913
0,-15.7146908722428,-12.7722955638954,-14.8755395515254,-11.7029646215632
1,-18.7771268397603,-17.2330576474257,-19.4479068473703,-16.2753319174081
0,-15.56636076039,-12.1901201432444,-14.8234467221464,-11.6508717921842
0,-14.4870484442296,-11.8793350801924,-14.4487366209572,-11.2761616909951
0,-10.9694885481822,-8.60808875179317,-11.6988312747099,-8.52625634474773
0,-12.8427625996,-11.4205348683397,-13.3391066104788,-10.1665316805166
1,-20.1466903465683,-15.3577178146564,-18.9580443532596,-15.7854694232974
1,-15.8595326311491,-10.0317345766991,-13.3162819903101,-10.143707060348
0,-15.2122251732674,-10.9916753291569,-14.0227199286261,-10.8501449986639
0,-17.1611425662185,-15.4637066215211,-17.1362475081463,-13.9636725781841
0,-16.2382177726252,-14.5840479205505,-17.7899179545834,-14.6173430246213
0,-12.8651040836181,-10.5773333333794,-12.4795284568881,-9.30695352692591
1,-17.4315091787722,-12.3443876921059,-15.7872946746413,-12.6147197446791
0,-18.7270006532958,-14.7540061623135,-17.8107029257199,-14.6381279957577
0,-14.8563418342718,-9.21213556882086,-13.3222157443782,-10.149640814416
0,-16.0796505290198,-14.9757307535146,-16.3158483284965,-13.1432733985343
0,-17.9969529520257,-15.6962066658984,-17.9961906741496,-14.8236157441874
0,-13.2449037713108,-10.7119674182723,-13.7886280961954,-10.6160531662332
1,-15.8847197673622,-11.5708438111685,-15.5134661692613,-12.3408912392991
1,-16.6828404395621,-11.9728392570073,-14.5485742334913,-11.3759993035292
0,-14.9050233817069,-11.4442234875246,-15.198352288633,-12.0257773586708
0,-15.8798915102556,-11.9994000678028,-14.8222520913527,-11.6496771613905
1,-13.3194814708536,-9.84962802275976,-14.0067230665114,-10.8341481365492
0,-14.2250837991304,-10.168518260886,-14.7153059857308,-11.5427310557686
1,-20.6161968229564,-18.5738067634892,-20.6384804437564,-17.4659055137943
1,-14.2708721116981,-11.4349416709973,-15.2975381012017,-12.1249631712396
0,-11.9803619076951,-8.58407815591836,-13.7903763290799,-10.6178013991177
0,-20.518384383581,-19.8393896631551,-20.4457473140853,-17.2731723841231
1,-20.8699761333238,-17.607214535407,-21.5120019599835,-18.3394270300213
0,-19.0691979589061,-15.1906818418033,-19.279253950126,-16.1066790201638
0,-13.0703403139475,-12.4952276552052,-15.2400021260393,-12.0674271960772
0,-15.7521228727986,-13.2184935586688,-14.9970230223517,-11.8244480923895
0,-14.4206868985976,-9.17124312877552,-13.0665874046034,-9.89401247464118
0,-14.037117840542,-11.8929861652162,-13.9587297598063,-10.7861548298442
0,-14.3107087167717,-9.2169086604475,-13.2701112650161,-10.097536335054
0,-15.3680508691955,-11.991589056655,-15.3199495291788,-12.1473745992166
1,-16.127142546734,-14.4458355140762,-16.8097418438516,-13.6371669138895
0,-16.9606315487455,-11.0436488411318,-15.5650379585952,-12.392463028633
0,-9.16286202349459,-8.73502996816928,-9.41516880789431,-6.24259387793213
1,-19.9498523356073,-16.8760938232153,-19.9943289586217,-16.8217540286596
1,-14.2297280078229,-13.1215416816903,-14.968988171797,-11.7964132418348
0,-17.6651199805486,-11.8080321690202,-15.8688198694659,-12.6962449395038
0,-18.9535449909323,-15.0901820417491,-18.7567591083274,-15.5841841783652
0,-12.3916353261709,-9.20557091255978,-12.9068281928404,-9.73425326287822
0,-20.2481135190578,-18.1341644623228,-19.4374054759744,-16.2648305460123
0,-17.2285539227837,-13.9334291149422,-17.161334170438,-13.9887592404758
0,-15.5950710225273,-13.0048998618409,-14.4730392742877,-11.3004643443255
0,-14.9561830136581,-12.9130921530367,-16.1698991566907,-12.9973242267285
1,-25.4691112736315,-20.707863518051,-24.3022450227234,-21.1296700927612
0,-10.1936652274236,-9.81473076699528,-12.7500929023158,-9.57751797235361
1,-18.1870616189986,-14.1844850327696,-18.6161655315919,-15.4435906016298
1,-12.7899244252574,-9.88306204782033,-13.3983220807682,-10.225747150806
0,-16.0863430736658,-11.1914005029848,-14.6219903612719,-11.4494154313097
0,-8.18878096403439,-6.23819826379698,-8.46812256870872,-5.29554763874654
1,-13.763395850661,-8.66278868829017,-12.3270215151531,-9.15444658519093
0,-16.2437270333973,-12.3442801799584,-15.3984788430683,-12.2259039131061
0,-14.6817988345359,-13.1470364697624,-14.5022285276396,-11.3296535976774
0,-18.662732243719,-16.7667806158167,-18.8706172068151,-15.6980422768529
0,-15.2971380795304,-13.0897648972361,-16.5420093506146,-13.3694344206524
0,-11.3330733390218,-9.80628311102799,-13.1539844768869,-9.98140954692476
0,-30.0464976804881,-24.6656152774818,-29.458203123124,-26.2856281931619
0,-29.2278136038038,-24.2904598297646,-27.4531245497633,-24.2805496198011
0,-14.6804397224123,-11.2623549637748,-13.8012148208289,-10.6286398908668
0,-13.141196254157,-12.0051637120768,-14.6757750129543,-11.5032000829921
0,-19.3533296541843,-15.9499997134453,-19.2478246339494,-16.0752497039873
0,-18.9424345386522,-13.6851861231953,-17.9250419871259,-14.7524670571637
0,-21.9836177552063,-17.0669906857106,-20.8101175405857,-17.6375426106236
0,-16.4226202210547,-11.6237168918917,-15.1758369557898,-12.0032620258276
1,-15.8707061085028,-12.384143397711,-16.4814520730604,-13.3088771430982
0,-20.4596597677945,-16.3908210175136,-19.822784131091,-16.6502092011289
0,-20.9421762286524,-18.6513232521024,-21.2419197430137,-18.0693448130516
0,-17.352771157417,-13.425124999721,-17.4500628558929,-14.2774879259307
0,-18.2483156187672,-15.8598968389847,-18.2329193133586,-15.0603443833965
0,-14.9654870537686,-11.944344620662,-15.4965865097328,-12.3240115797707
0,-13.2257783231099,-9.80170807258813,-14.1418508174167,-10.9692758874545
0,-13.0033127465975,-10.4161377608004,-13.7655806007921,-10.5930056708299
1,-12.288411911105,-10.6016406646776,-12.8562585383545,-9.68368360839233
1,-11.5756516843187,-5.95931593873256,-10.2806602593567,-7.10808532939451
0,-18.0304527189332,-15.9476422384095,-18.7231764607694,-15.5506015308072
1,-13.9628228512951,-12.5289958489956,-13.7350069495652,-10.562432019603
0,-17.3640373517132,-12.3080140402618,-16.4413199345362,-13.2687450045741
0,-13.9622505303991,-10.6439375675835,-13.726587709195,-10.5540127792328
0,-11.4512555896718,-7.75130855677725,-11.7725212342429,-8.59994630428076
0,-17.3673702982999,-13.712952470441,-17.3464232157077,-14.1738482857455
1,-19.7584063718044,-17.8328552628551,-19.738528422604,-16.5659534926419
0,-17.2694729463467,-14.1069563859448,-18.2491734431635,-15.0765985132014
1,-14.8714420552641,-11.6802828144808,-15.5038177210486,-12.3312427910864
0,-15.9473490715235,-12.2400652610172,-15.7160272701631,-12.5434523402009
0,-14.0570291721012,-11.8879846038763,-14.7055385954239,-11.5329636654618
1,-20.0513980734542,-17.2706963294466,-20.8351770260045,-17.6626020960423
0,-15.1762482623996,-11.5844528027931,-17.2992449386324,-14.1266700086702
0,-16.0875515638533,-13.4836331823496,-16.2123142727434,-13.0397393427813
0,-16.5484069015262,-12.4040783446249,-15.1243150576714,-11.9517401277093
1,-16.3491238094225,-12.9643974901532,-15.6964822317418,-12.5239073017796
1,-31.3019968034018,-27.5307988704822,-30.2432649439165,-27.0706900139543
0,-29.5877377850514,-27.895675185957,-29.7154252284392,-26.542850298477
0,-11.9132175476667,-9.95720415560674,-14.1646151940952,-10.992040264133
0,-13.752951301777,-10.4563367112999,-14.8297403865035,-11.6571654565413
1,-20.7179013236052,-18.1551384276727,-20.2591510640324,-17.0865761340702
0,-18.5705726694302,-15.7078677908384,-17.7757047955296,-14.6031298655674
0,-14.2589145519385,-11.9936117972244,-14.4262359438329,-11.2536610138707
0,-17.6762932671469,-14.1412684199753,-17.3905912121482,-14.2180162821861
0,-20.2290856719911,-18.2467048624575,-20.7697889760591,-17.597214046097
0,-16.8567819352288,-15.0928869169584,-16.9453145756075,-13.7727396456453
0,-15.310606978133,-10.8879521372838,-15.4196845989194,-12.2471096689572
0,-22.0389593715119,-17.6230264625583,-20.923003459785,-17.7504285298228
1,-19.5289443540163,-16.5832616534087,-18.698002804675,-15.5254278747128
1,-15.8523397531052,-13.1837592805502,-15.1192658762907,-11.9466909463285
0,-18.0674773818244,-13.9850339629571,-17.6963078581992,-14.523732928237
1,-15.7049020026508,-12.1809454851063,-15.8930379505615,-12.7204630205994
0,-16.1937519658114,-15.3920756819131,-16.5960793596069,-13.4235044296447
0,-17.3473733109043,-12.5536100336244,-16.7507176284341,-13.5781426984719
1,-17.6060858820778,-13.251019214949,-18.4107216540687,-15.2381467241065
0,-18.0079240276414,-12.1120013767403,-16.6476339272245,-13.4750589972623
0,-12.3312553503458,-10.3936050911506,-12.475456969064,-9.30288203910184
1,-13.5207172376301,-9.91355701898114,-13.005226028398,-9.83265109843581
0,-20.4535489680813,-17.6284342203632,-19.3230558178538,-16.1504808878916
0,-13.5921657695362,-10.3110609229806,-13.781359993658,-10.6087850636959
0,-12.4964573394865,-10.830826667843,-13.9974036112949,-10.8248286813327
0,-16.4813620159162,-11.7380069142249,-15.3789198341738,-12.2063449042116
0,-15.9919347703636,-11.0215837081263,-15.5424867286976,-12.3699117987354
0,-14.9164364529592,-14.5459927481695,-15.8875914436482,-12.715016513686
0,-18.7251526445463,-14.2170809575143,-17.1919527128627,-14.0193777829005
0,-23.3582884331234,-20.1190213016809,-23.8574037030148,-20.6848287730526
0,-14.6695291335811,-11.8422170622604,-15.2545959385191,-12.0820210085569
0,-15.4252471204955,-10.2258548957426,-14.8669786832159,-11.6944037532538
0,-17.4364092405383,-16.1048770997317,-18.0151533754068,-14.8425784454446
1,-14.7446898860372,-14.5045115594729,-16.2146537137529,-13.0420787837907
0,-18.3222555621911,-14.735894447878,-18.7835851894299,-15.6110102594677
1,-15.9742600127793,-15.0545367752387,-18.4788185797159,-15.3062436497537
1,-15.746825446098,-11.3919059926244,-15.2902558097642,-12.117680879802
1,-20.9807142352797,-18.3769031235995,-21.3388166845253,-18.1662417545631
0,-13.9340411562429,-11.5772850295709,-14.6290875359953,-11.4565126060331
0,-13.7967240050976,-10.3496254587792,-13.144023972635,-9.97144904267286
1,-18.3402204008352,-14.0813456456529,-17.8118124507124,-14.6392375207502
0,-15.9131742937724,-13.8792319620235,-17.6562007401918,-14.4836258102296
1,-32.0791807622408,-26.5025793353247,-31.2562264834734,-28.0836515535112
1,-17.5178909620825,-12.0019731425487,-16.3320289623141,-13.1594540323519
0,-16.7963300505197,-13.8722551242361,-17.0764043928237,-13.9038294628615
0,-12.3267288168503,-11.0734001617785,-13.4536665279364,-10.2810915979743
0,-14.6891638131101,-10.1094005498385,-13.9134558849523,-10.7408809549901
0,-13.6611959445258,-10.04315169425,-13.284543597452,-10.1119686674899
0,-24.0007666670599,-21.0388188420494,-24.5918743891158,-21.4192994591536
0,-16.2820979404816,-13.0420197139192,-15.6221355296141,-12.449560599652
0,-13.8158791370788,-10.3401940503221,-14.7922405212779,-11.6196655913157
0,-19.001551182429,-15.6460938908462,-20.4142674452785,-17.2416925153163
0,-17.7312476151997,-12.6062914919295,-17.7116671354933,-14.5390922055312
0,-17.1012527220514,-13.7432443269739,-17.7901894281326,-14.6176144981704
0,-14.7520603196366,-11.6858445342365,-15.8516477924552,-12.6790728624931
0,-19.659772629176,-15.8366257251354,-19.5205688111764,-16.3479938812142
1,-13.2736968199024,-12.1318469164704,-14.1454743766,-10.9728994466378
0,-16.2183518979396,-11.366497565327,-14.4942572681745,-11.3216823382123
1,-18.8412665848502,-18.1252873399853,-19.7148520083386,-16.5422770783764
0,-26.3438522452978,-23.919604066749,-26.660999931254,-23.4884250012919
0,-15.4479309942711,-13.2875019457791,-15.8141420965049,-12.6415671665428
1,-13.2941103671357,-10.5279374511586,-13.3039968414435,-10.1314219114813
1,-15.4670246908379,-12.4041286420336,-14.9031604526296,-11.7305855226674
1,-16.9797754993666,-13.2783882673388,-17.9068864587097,-14.7343115287476
0,-21.6748398834439,-16.8425727370277,-20.4488462880589,-17.2762713580968
0,-17.1319463064565,-12.1551570120076,-15.7177689426396,-12.5451940126774
0,-15.713450613372,-12.4525514860699,-15.5892505701138,-12.4166756401516
0,-17.1300372910916,-13.6018227340178,-17.5311993157108,-14.3586243857486
0,-25.621518729335,-22.6400442307707,-24.5604786584778,-21.3879037285156
0,-15.359449102802,-13.1555549487354,-16.1070675807917,-12.9344926508295
0,-18.9469885213965,-16.6318397926751,-20.0250549117564,-16.8524799817942
0,-19.5438184315066,-18.1698134215887,-21.0044073482668,-17.8318324183046
0,-18.1897981393009,-15.4365997531497,-18.1936309771758,-15.0210560472136
0,-14.7233231770768,-10.7918946187341,-14.715552823661,-11.5429778936989
0,-11.1187883862189,-9.11905415313065,-13.6292005107826,-10.4566255808204
0,-30.4694711006543,-24.8871118343216,-28.0539270878769,-24.8813521579147
0,-17.3969397207633,-14.3618483510832,-18.5031180270781,-15.3305430971159
0,-20.4313694774597,-18.0393382917338,-19.8073233762093,-16.6347484462471
1,-14.2680701037161,-11.7137226923381,-14.3500460750114,-11.1774711450492
1,-13.9382034292287,-10.9307282945679,-14.5291017107215,-11.3565267807593
0,-16.6973645306271,-11.1214355555347,-15.7251763880699,-12.5526014581077
0,-22.8336761253609,-17.2818038659762,-22.673182186188,-19.5006072562258
0,-20.1696416997584,-19.3386469019001,-21.8594537395965,-18.6868788096343
