"z","y0","y1","mu0","mu1"
1,-91.0914968431835,-87.9547544524701,-91.5255162596578,-88.625950431872
0,-104.441010084695,-101.437669814526,-102.434591355056,-99.5350255272704
0,-88.0235358772844,-85.5976653953915,-89.1163256221803,-86.2167597943945
1,-90.1162840456237,-89.8134551691654,-90.9803239849969,-88.080758157211
0,-90.259185862517,-89.7394019909184,-91.1010804892881,-88.2015146615023
0,-90.7370741754155,-87.4330049792698,-90.6574741880527,-87.7579083602669
0,-92.8617096008564,-87.9454839201579,-91.6585334632461,-88.7589676354603
0,-84.9662334006981,-83.5168324958893,-86.2566799846153,-83.3571141568295
0,-82.876879340778,-81.3821720642927,-85.238957769893,-82.3393919421071
0,-84.0013573130075,-82.759743644474,-84.9644367924614,-82.0648709646756
0,-91.2911590222451,-88.6029125027152,-91.762935013644,-88.8633691858582
0,-89.4726753362836,-87.1014238739094,-90.5845523336965,-87.6849865059107
0,-85.3826917104176,-84.713757673507,-86.5883679491602,-83.6888021213743
0,-91.7630690309613,-87.7898208382637,-91.301695310429,-88.4021294826431
0,-90.5044502216265,-87.2565439319962,-90.3854680130473,-87.4859021852615
0,-87.288725951993,-83.6625452763318,-86.5841844878672,-83.6846186600813
1,-90.7575531978645,-87.3512626658844,-90.0583041685667,-87.1587383407809
0,-90.8850446378749,-85.9877201900423,-89.9724522603898,-87.072886432604
0,-91.2004218834666,-86.5582133481202,-91.3763131703407,-88.4767473425549
0,-93.7396451009734,-89.6885802709296,-93.8994351289887,-90.9998693012028
1,-89.8620724710595,-87.2682858990029,-90.7108118992883,-87.8112460715024
0,-88.075095597127,-83.5806935610316,-86.4408523334609,-83.5412865056751
0,-90.6613097244954,-89.6197164088906,-91.2778455397818,-88.378279711996
1,-89.1650655327323,-84.6762050802964,-87.762983923161,-84.8634180953751
0,-88.7039109282653,-83.7907467784826,-87.347310669884,-84.4477448420982
0,-90.8694638413647,-87.3571586801528,-91.5108089246847,-88.6112430968989
1,-91.4832505687204,-87.0105081614772,-91.5908459540944,-88.6912801263086
0,-91.9962630292041,-88.9641625438323,-91.4498305618647,-88.5502647340789
0,-87.8163315448309,-86.3349701183342,-89.3855763920376,-86.4860105642518
1,-91.5671786167693,-86.5448901714051,-90.2304691847734,-87.3309033569875
0,-89.3219222968782,-87.7053151034646,-89.8506313475258,-86.95106551974
0,-90.1371096514606,-87.1559768287682,-90.0241265187834,-87.1245606909976
0,-86.338468308935,-84.2591419896395,-87.2073108165492,-84.3077449887633
0,-100.134653703994,-97.0690332987281,-99.6198909706278,-96.720325142842
0,-106.331165841105,-103.034649386844,-105.423010416862,-102.523444589076
0,-90.1634490986664,-88.336350284731,-90.5536869568191,-87.6541211290333
1,-90.232016880499,-88.6266540483119,-90.9222726682202,-88.0227068404344
0,-87.7868661296294,-87.2556463377742,-89.3252808104326,-86.4257149826467
0,-88.4055987686496,-85.4073974645317,-89.5080750561379,-86.608509228352
0,-92.8266241445103,-89.0556609983277,-91.3042367871062,-88.4046709593204
0,-87.8272780185338,-84.4109681516409,-86.5232003938775,-83.6236345660917
0,-83.9839143941731,-81.2636815598113,-85.2342298253975,-82.3346639976117
0,-89.6342365710763,-86.8259643263789,-89.200366691476,-86.3008008636902
1,-99.5329734736047,-95.6654712839415,-100.149479976415,-97.2499141486291
1,-89.7245162539797,-85.207021359331,-88.8187012802288,-85.9191354524429
0,-89.7088737961387,-89.3406339854032,-91.6277745721441,-88.7282087443583
1,-100.594384929483,-99.1727284784961,-100.016571685695,-97.1170058579092
0,-103.720028377213,-100.878258742457,-103.58081369639,-100.681247868605
0,-91.0980532911832,-87.9870843402204,-91.5820773406026,-88.6825115128168
1,-90.4685581910932,-85.7023655342672,-89.659622340089,-86.7600565123031
0,-88.3173830562606,-84.6470735976453,-87.9909428023924,-85.0913769746066
1,-89.7555944609283,-89.1580116236681,-90.899587541598,-88.0000217138121
0,-100.470465480937,-96.6667093443953,-100.175315235787,-97.2757494080013
0,-90.6475893830923,-87.3391628266399,-90.475761093052,-87.5761952652662
0,-91.4486145198917,-89.9980497675698,-91.6165724148874,-88.7170065871016
1,-90.8590262776675,-89.2295138026149,-90.9752952481951,-88.0757294204093
0,-91.3573046317344,-89.4547354991865,-90.4777228902841,-87.5781570624982
1,-92.5478123517424,-87.0867108147253,-91.2393147119087,-88.3397488841229
0,-90.1566831319084,-84.927064860731,-89.5659077506793,-86.6663419228935
0,-92.8376569151666,-90.0163201467475,-93.0810349133278,-90.1814690855419
0,-90.7985420063976,-87.337811800291,-89.6015876801404,-86.7020218523546
0,-89.5919642741212,-85.9764855894246,-89.4422287968428,-86.5426629690569
0,-90.8190447061919,-87.738485792476,-91.0328465792775,-88.1332807514916
0,-89.6530025920516,-89.3227799797929,-91.1356303849486,-88.2360645571628
0,-88.7204525083986,-86.953621220853,-88.8082602738346,-85.9086944460488
1,-89.5973823697068,-85.4434667506018,-88.8555058604821,-85.9559400326963
0,-88.9117161952114,-87.1121590469443,-89.8173415120109,-86.917775684225
1,-99.1468540220039,-96.975901566495,-98.7667342735797,-95.8671684457939
0,-89.923773533527,-88.7024699952539,-90.647827281458,-87.7482614536722
0,-90.6557702657807,-86.2931049253633,-89.9006144910334,-87.0010486632476
1,-88.8005469990881,-86.7906103515722,-88.9189649751186,-86.0193991473328
0,-86.0907044964033,-84.018707328187,-86.8095128510686,-83.9099470232828
1,-90.7914479901046,-88.7068324345223,-91.1125978884222,-88.2130320606363
0,-91.8742564745988,-87.9099499374894,-91.7696475839573,-88.8700817561714
1,-89.0278451589913,-88.2605752355096,-90.6382584814177,-87.7386926536319
1,-92.5180947677568,-89.1068563786364,-92.2769239627757,-89.3773581349898
0,-92.4413069701177,-88.9796443134265,-91.9533139783041,-89.0537481505182
0,-93.2217804992911,-91.7071417668635,-93.6208363035169,-90.7212704757311
0,-90.3841657392466,-88.0279650749755,-90.9287059005947,-88.0291400728089
0,-101.829915037205,-100.699920998908,-102.762474586781,-99.8629087589948
0,-90.1248858751091,-88.8607705120809,-90.8891319953035,-87.9895661675177
1,-89.5150958839593,-87.9363141247446,-89.8369805617767,-86.9374147339909
0,-87.0299649056524,-86.9892772399835,-89.2981856403777,-86.3986198125919
0,-88.6352648272235,-87.7257293363459,-89.5278975268014,-86.6283316990156
1,-88.4395530101142,-88.1198181787871,-89.7852425008315,-86.8856766730457
1,-92.5741587181685,-87.5306294480248,-91.6971726533401,-88.7976068255543
0,-88.7564604959384,-86.1175411284839,-89.4189192304854,-86.5193534026996
0,-88.5318356439871,-86.3342484854746,-89.5000791755171,-86.6005133477313
0,-92.1261020824467,-87.5695701179057,-90.6286180171791,-87.7290521893932
1,-91.961973581326,-87.331740485669,-91.2622747845611,-88.3627089567752
1,-88.0449647143097,-86.1503054555061,-89.2134114258535,-86.3138455980677
0,-89.8051297218182,-89.1886754284384,-91.3870008698455,-88.4874350420596
1,-89.4914223417147,-89.8158550521549,-91.2228390073142,-88.3232731795284
0,-85.2023768269262,-82.1560226671128,-84.8768133088166,-81.9772474810307
1,-90.9349293869883,-87.9375133645128,-91.8315185548722,-88.9319527270864
0,-90.5350406450803,-85.7128456961406,-89.0495797239232,-86.1500138961373
0,-91.246066353709,-86.1109544681387,-91.1538183418042,-88.2542525140183
0,-103.782210020629,-97.2311646700592,-102.336592607231,-99.437026779445
0,-102.853771869576,-99.4163544127021,-103.315744973213,-100.416179145427
1,-104.669686966896,-100.191334966876,-103.56328554748,-100.663719719694
0,-100.334487035085,-97.1546633392519,-99.4077472483411,-96.5081814205553
1,-92.3669457899611,-87.8589199908494,-92.1889770245615,-89.2894111967757
1,-91.0110240306513,-87.3723975190378,-91.7484911747297,-88.8489253469438
0,-91.9972215562253,-86.7188331306132,-90.2160786470574,-87.3165128192716
0,-83.450781896275,-81.0086172920241,-83.5341753738014,-80.6346095460156
0,-88.3122439962353,-85.0346962817196,-87.8879876987535,-84.9884218709677
0,-95.1627807130483,-92.856255924271,-94.7058844179268,-91.806318590141
0,-90.258455717707,-88.3189669692871,-91.1723048248539,-88.2727389970681
0,-90.4644600540447,-87.4092598736706,-91.456818964592,-88.5572531368062
1,-90.9755740093342,-91.4080331888602,-91.8434567001952,-88.9438908724094
0,-89.3915904368695,-87.4547188632933,-89.7754787837466,-86.8759129559607
0,-87.7859205325261,-86.7531967462021,-86.9635406357844,-84.0639748079985
0,-90.5628220338169,-86.912026160388,-90.352454320205,-87.4528884924192
0,-90.5403284776921,-88.2628953057483,-90.6863563552,-87.7867905274142
1,-88.1757387561601,-87.0822860942018,-89.0983173197093,-86.1987514919234
0,-91.808492628983,-88.5113072003051,-91.2597324769448,-88.360166649159
0,-85.1744839421874,-82.8619685477055,-86.4958108238761,-83.5962449960903
0,-92.2424982754405,-87.2936430053943,-91.5951846899426,-88.6956188621568
0,-85.7240795810051,-83.2788908775915,-86.6804646164954,-83.7808987887096
0,-89.9180096909688,-86.3394574894789,-89.8801519752503,-86.9805861474645
0,-95.1318907083713,-90.2834455248004,-94.2762831085639,-91.376717280778
0,-89.4780958476126,-85.9854261794472,-90.4117345150734,-87.5121686872875
0,-91.7645231011275,-88.6740952295705,-91.8243631099679,-88.924797282182
0,-84.5471906518156,-82.665029995984,-85.5516699298154,-82.6521041020296
0,-87.414617685981,-86.1291344241073,-89.456502644242,-86.5569368164561
1,-103.650549504605,-102.85025027234,-104.253640851404,-101.354075023618
0,-92.8479933848851,-89.7773718120901,-91.4261129625646,-88.5265471347788
0,-91.6457357427871,-86.2581576696067,-90.8186797020741,-87.9191138742883
0,-88.0770729551252,-84.965906232788,-87.1673277100491,-84.2677618822633
0,-90.0492051703874,-87.1134719205181,-90.0958945375555,-87.1963287097697
0,-90.771941334714,-86.8229298053032,-91.1605807580726,-88.2610149302868
1,-90.3562845812426,-88.3172013897851,-90.6780245816896,-87.7784587539037
1,-91.3504703435601,-87.7721802303081,-91.076079266415,-88.1765134386291
1,-92.4284214174185,-91.1123361787959,-92.3151109153685,-89.4155450875827
0,-91.8236716714763,-89.380018013921,-91.9828392282211,-89.0832734004352
1,-91.410896734371,-87.3621981359796,-91.1011303019821,-88.2015644741962
0,-86.3336375117278,-82.3057597245532,-84.9464386905505,-82.0468728627646
1,-91.8888374032772,-89.6360174814643,-90.7438078728991,-87.8442420451133
0,-92.4466393648543,-87.1230573530173,-91.2266989437148,-88.327133115929
0,-88.8086633640339,-86.0114258904565,-89.1318576643458,-86.23229183656
0,-85.74622239131,-84.919396869932,-87.2551615572986,-84.3555957295128
0,-89.5773093271514,-87.8551960181818,-90.3657395088763,-87.4661736810905
0,-98.9125434266103,-96.748908139386,-98.905369183334,-96.0058033555481
1,-89.8183834668965,-87.3464924168701,-90.7326783049485,-87.8331124771627
0,-91.7224906144846,-88.6131219328567,-91.3627526457681,-88.4631868179823
1,-90.9427611990286,-88.5281258173988,-91.2004215928946,-88.3008557651087
0,-104.52333829122,-100.213869919302,-104.522632855307,-101.623067027522
0,-93.6746890147699,-87.5321851883054,-91.4031913507853,-88.5036255229995
0,-88.8892756695974,-87.0461466904449,-89.5872714443355,-86.6877056165497
0,-94.3480203003087,-88.5112500923666,-90.4566301573401,-87.5570643295543
1,-92.7484560787977,-88.6521393114319,-90.6163244828332,-87.7167586550474
0,-90.614309883183,-88.0641235611335,-91.142911698306,-88.2433458705202
0,-88.6897370750703,-88.2527860281949,-89.6379810360044,-86.7384152082186
0,-82.4074514533777,-79.2154903878134,-82.6534663192584,-79.7539004914726
0,-88.1264608924574,-87.145064008663,-89.0367798487987,-86.1372140210129
1,-88.6735047771874,-86.0377319779547,-89.242221239006,-86.3426554112202
0,-89.9479219688859,-88.708255285817,-91.5504589888791,-88.6508931610933
1,-90.6990051502049,-85.9866118037659,-90.0392427984469,-87.139676970661
0,-91.8195451210946,-86.6542192680836,-90.3506761935978,-87.451110365812
1,-85.9389947486942,-82.9426650860499,-85.8618572283915,-82.9622914006057
0,-84.9543011935771,-81.2538038148167,-84.9142752831036,-82.0147094553177
0,-91.4610722538983,-88.8482095891061,-91.4409573743183,-88.5413915465324
0,-89.8506673333117,-86.2018976946861,-89.1854985812016,-86.2859327534158
0,-86.6443225712901,-84.2725517487061,-88.3002473955768,-85.4006815677909
0,-89.532434381448,-85.0305220723593,-89.3966564732628,-86.497090645477
0,-85.8032230658001,-83.5055284064052,-86.1711044618183,-83.2715386340325
1,-93.2305286826858,-87.7000384505206,-91.0395861205586,-88.1400202927728
0,-89.5689501007244,-86.706455254885,-89.9618965936108,-87.062330765825
0,-90.38811905423,-86.6924157545592,-90.5347395741647,-87.6351737463789
0,-93.2626061799282,-88.8166671784956,-91.5291402290259,-88.6295744012401
1,-89.0209208376526,-85.5921321080406,-88.7234633888578,-85.823897561072
0,-90.4121993841303,-86.5990460123801,-90.6019589530992,-87.7023931253134
0,-91.701422466836,-87.4909424284275,-90.8744205675335,-87.9748547397477
0,-88.351167131472,-89.4899430754436,-89.5805867194946,-86.6810208917088
1,-92.5285703409664,-89.5981387234576,-91.20897964311,-88.3094138153241
0,-91.177751374933,-89.5177720283292,-91.553510311151,-88.6539444833651
0,-90.0517565091611,-87.5938273376556,-89.3761088440266,-86.4765430162408
1,-90.4966751848186,-86.688165457029,-91.1012145536318,-88.201648725846
0,-92.1348591639578,-87.2000297745822,-91.81076509286,-88.9111992650741
0,-90.5019576267146,-89.734109721445,-91.4976027391237,-88.5980369113379
0,-97.1692229721665,-95.4870094384296,-97.8250671974752,-94.9255013696894
0,-88.8933637962111,-87.3449150524216,-90.1664388192333,-87.2668729914475
1,-90.1646490618416,-86.9114789041955,-89.7463159773737,-86.8467501495879
0,-90.4332051007411,-85.5252396501944,-89.7878690597655,-86.8883032319797
0,-90.2293478594119,-86.3294099543019,-89.005473310998,-86.1059074832121
1,-89.3391833942654,-88.8647570331414,-90.8911726637884,-87.9916068360026
1,-90.3848112279182,-87.9949052339338,-91.5261082924549,-88.626542464669
1,-91.399263732632,-88.1691055055305,-90.7486667639175,-87.8491009361317
0,-85.7014444543307,-79.1788156947493,-84.6822543587432,-81.7826885309574
0,-89.0371692714474,-87.5635248449964,-89.3147786934316,-86.4152128656458
0,-85.7298473695874,-84.7266856668005,-86.2059463449308,-83.3063805171449
1,-89.7122607583022,-87.5660325247605,-90.4354841037938,-87.5359182760079
0,-89.4024251442906,-85.1311504480936,-89.4701075963694,-86.5705417685836
0,-88.4957470029525,-85.7876781878599,-89.1006682176467,-86.2011023898608
0,-92.1301540419314,-88.2895382023606,-91.5798072060044,-88.6802413782186
1,-103.335983733822,-100.571905198958,-103.220796386249,-100.321230558463
0,-88.5358801448028,-84.2698107873723,-89.1692493345159,-86.2696835067301
0,-88.051174648885,-85.5976645540945,-88.711189672486,-85.8116238447001
0,-91.3537734874177,-89.7954835273854,-91.4860636216048,-88.586497793819
0,-91.3046909506775,-87.422773684538,-90.8043639390526,-87.9047981112668
0,-88.9069864637377,-84.8469387499005,-88.7168957605898,-85.817329932804
0,-86.1788448577906,-84.6486147645245,-86.8494579480194,-83.9498921202336
0,-91.6917043452618,-88.1600769434685,-92.3938407049919,-89.4942748772061
0,-90.4617155076998,-88.1715804504488,-91.0343106604513,-88.1347448326655
0,-92.1466799280596,-88.5259703140926,-91.4385481223009,-88.538982294515
0,-89.7683137059883,-89.6370708869643,-90.7522801406843,-87.8527143128984
0,-90.0520030789778,-89.9237638960678,-91.6593747532976,-88.7598089255118
0,-91.3109494309582,-87.0408487783737,-91.5269261196347,-88.6273602918489
0,-91.6146070856472,-88.130628613172,-91.2565446403678,-88.356978812582
0,-87.2351828051252,-85.0345295987235,-86.0178249735332,-83.1182591457473
0,-90.5659581214152,-90.5501319168687,-91.1573041258015,-88.2577382980157
0,-90.1309218341407,-89.018504951511,-90.6897873282906,-87.7902215005047
0,-88.725489373174,-86.1487490913283,-88.2794935224817,-85.3799276946959
1,-85.6185931532203,-85.6052980005104,-85.7431218634173,-82.8435560356314
0,-92.6022233967841,-89.4011457874728,-91.6273673764399,-88.727801548654
1,-92.5068687829252,-88.9011541766578,-91.0672311357191,-88.1676653079333
0,-101.326361677742,-97.451302332394,-100.262504557865,-97.3629387300792
1,-90.6373249099136,-85.9147084656355,-90.3705031137603,-87.4709372859744
0,-86.620827696064,-85.094040381027,-86.8877916532925,-83.9882258255067
0,-90.8691157365219,-87.1914804686463,-89.7875386926829,-86.8879728648971
0,-82.4928886270185,-83.9129786346324,-85.4850083105607,-82.5854424827749
0,-88.0888081617864,-87.8650854779209,-88.6815390659148,-85.781973238129
0,-91.3021395337242,-87.9632648375232,-90.686159410633,-87.7865935828471
0,-87.948004643304,-86.8766672267821,-89.0093884567062,-86.1098226289204
0,-103.90338046731,-99.6158431181727,-102.968162371879,-100.068596544093
0,-92.4065712177923,-88.5497795160368,-91.9473949002853,-89.0478290724995
0,-86.10746778234,-81.0599572239774,-84.960334508465,-82.0607686806792
0,-88.6693426093889,-87.8093181978456,-90.3121123641596,-87.4125465363737
0,-90.3141923387203,-90.1677992390262,-91.5645013887405,-88.6649355609546
0,-88.122093520386,-86.074042675498,-89.490304286388,-86.5907384586022
0,-99.5484799910415,-97.0360163248488,-100.232880082869,-97.333314255083
0,-95.0202188462059,-90.3297874516449,-93.9835821226532,-91.0840162948674
0,-87.7501654688244,-82.7851304824567,-86.3985342024487,-83.4989683746628
1,-86.2100258935484,-86.973831956248,-88.9666659847622,-86.0671001569764
0,-103.563785030936,-99.9461369208565,-103.294894436808,-100.395328609022
0,-88.1070550703288,-86.8920508656436,-89.1735679292964,-86.2740021015106
0,-90.5252815535046,-87.2412293520036,-90.8026233734299,-87.903057545644
0,-87.1500424540384,-84.0574761373971,-86.6617196695352,-83.7621538417494
0,-91.431998525434,-89.6494786835117,-91.7835210237973,-88.8839551960115
0,-93.2079511472037,-87.488437534499,-91.2653106579488,-88.365744830163
0,-85.5180733534176,-83.2451995873909,-87.509416730761,-84.6098509029752
0,-88.8348780558581,-86.534742960201,-89.4006303586025,-86.5010645308167
0,-94.0570937917702,-92.0845245665238,-94.6648217348807,-91.7652559070949
1,-100.175671784986,-97.8251810336313,-100.391909398054,-97.4923435702682
0,-99.5851467265896,-96.0231634681978,-99.1960634249187,-96.2964975971329
0,-85.541420758868,-83.9582511195404,-86.8987849300082,-83.9992191022223
1,-99.1453478792754,-96.5386680755772,-98.4871112727245,-95.5875454449387
0,-90.6294961499481,-87.8835487618174,-89.6558873091986,-86.7563214814128
0,-90.6421297142464,-88.2079656499556,-91.4291332077042,-88.5295673799183
0,-91.5812891697006,-86.7223215824501,-91.4303185456985,-88.5307527179127
0,-86.0725603964473,-84.802832939021,-86.3953270431609,-83.4957612153751
1,-90.1778357380506,-88.3194382115898,-90.7032704276986,-87.8037045999128
1,-89.8999745775444,-88.361829713337,-91.0406384130775,-88.1410725852917
0,-91.090233851791,-87.3685893767372,-91.2527015780432,-88.3531357502574
0,-89.4308223571387,-88.8236486234305,-91.5173910316667,-88.6178252038809
1,-87.8417966732214,-85.3057701324256,-88.5897748755145,-85.6902090477286
0,-85.74770565735,-81.8659167253876,-85.6108618002075,-82.7112959724217
0,-91.2478360626756,-87.8909782275396,-89.5402523513539,-86.640686523568
1,-90.4082837033605,-88.3460528324441,-89.6092183574852,-86.7096525296994
0,-90.9102186216762,-87.5068562350251,-90.7622645962998,-87.862698768514
1,-101.450570024407,-95.2113468296904,-100.13522530384,-97.2356594760546
0,-91.4720764711767,-87.8615645024739,-91.7919600794238,-88.892394251638
0,-103.404447817697,-99.8858486890902,-103.237688196064,-100.338122368278
1,-89.3784468911519,-88.1921239025218,-91.300585854571,-88.4010200267852
0,-93.3876878118739,-90.8901579437169,-92.1076076773889,-89.2080418496031
0,-90.8058260788912,-86.1983010974672,-89.3709966779884,-86.4714308502025
0,-92.4152943864692,-87.6352251344797,-91.0553070568305,-88.1557412290447
1,-91.0149471046315,-87.2312097640095,-90.7919827447021,-87.8924169169163
0,-90.5425780579397,-88.7647813412305,-91.3409877952602,-88.4414219674744
0,-89.7049808806024,-88.2652194302008,-90.2933528148094,-87.3937869870236
1,-90.4218481592453,-89.1906688029578,-90.892278118221,-87.9927122904352
0,-88.0721998784166,-86.7569955036615,-89.4566545077625,-86.5570886799766
0,-85.5781178681255,-84.6473422216525,-86.8870003663817,-83.9874345385958
0,-98.3452284836603,-95.1836887619235,-99.1647033289989,-96.2651375012131
1,-88.8372882625777,-90.3301859957188,-90.9949841548835,-88.0954183270977
0,-90.7566788881343,-87.1319642914487,-88.9731384876699,-86.073572659884
0,-91.3799437437095,-89.5000102948488,-91.1915508633413,-88.2919850355554
0,-90.0215817331454,-86.8569836761837,-89.9923122576063,-87.0927464298204
0,-91.7339888712717,-87.0187510700996,-90.6085105192283,-87.7089446914425
0,-85.0068921046551,-82.3553358909706,-85.0421474737688,-82.1425816459829
0,-88.805552902019,-87.931285416417,-90.9202827862395,-88.0207169584536
0,-89.1211452201699,-87.0753732169636,-90.1039157570514,-87.2043499292655
1,-91.7683563821906,-88.4621645247922,-91.3500452591144,-88.4504794313286
0,-90.1711384911696,-87.8951034127909,-91.2753460409254,-88.3757802131395
0,-89.3740032013258,-85.6742965089786,-89.4365481100147,-86.5369822822288
0,-89.2187081760011,-85.0717332249661,-89.8910512049873,-86.9914853772015
0,-91.5543506133258,-88.4534938251699,-90.8466439710902,-87.9470781433044
0,-94.6310508260886,-91.832054584785,-92.7846117182335,-89.8850458904476
0,-91.7664189010219,-88.3967107360435,-91.754407749635,-88.8548419218492
0,-88.5524672044293,-87.8591617074533,-91.0716447815355,-88.1720789537496
0,-98.8880682593357,-95.8464009246837,-99.7815862244248,-96.882020396639
1,-86.2179974461706,-85.2049838533961,-86.9788420577894,-84.0792762300035
1,-99.942410237647,-95.7564605788991,-99.4486878669508,-96.549122039165
0,-89.2645791053542,-88.1479608434038,-90.6216029098285,-87.7220370820426
1,-90.3977532808436,-85.8543455032937,-89.0772853586919,-86.177719530906
0,-87.599387296252,-84.6523888952378,-86.6108140692524,-83.7112482414666
0,-104.116665267324,-100.925227043643,-103.012258081099,-100.112692253313
0,-87.622554706663,-84.3343170453948,-86.8664519315816,-83.9668861037957
0,-89.9662502872764,-86.1146588871169,-89.4482852424969,-86.5487194147111
0,-86.6091303245423,-82.754358699429,-86.5348806343954,-83.6353148066096
0,-89.007078697242,-85.7652154526725,-89.177437451701,-86.2778716239152
0,-88.154078312309,-85.490724170714,-89.1156278516967,-86.2160620239109
0,-91.1919612279076,-87.5133882876838,-91.108824830493,-88.2092590027071
0,-90.9248271832936,-86.7270991404104,-91.0504834690907,-88.1509176413049
0,-91.3314335522781,-87.9806145995191,-90.6495704716302,-87.7500046438444
0,-92.2685044322681,-90.1542121185659,-91.1762272074541,-88.2766613796683
0,-92.3567937086573,-88.6049969726305,-91.7521906083569,-88.8526247805711
1,-86.0927043519914,-84.1189652670945,-86.6564312117565,-83.7568653839707
0,-90.6641533285737,-89.9100373699011,-91.8969210599882,-88.9973552322024
0,-99.9027034238784,-97.4368985107424,-100.23811369922,-97.3385478714344
0,-92.5096641414535,-87.5728981712699,-91.8190650170707,-88.9194991892849
0,-90.4622868201439,-86.3319600919209,-89.6718454514911,-86.7722796237053
0,-95.6487497099175,-92.2999849759129,-94.4968468747148,-91.597281046929
0,-103.002604204439,-100.125269691814,-103.317412963877,-100.417847136091
0,-91.8462708894335,-87.0846579851009,-91.6498187569661,-88.7502529291803
1,-90.8509092207887,-88.4996801401866,-90.4685931126782,-87.5690272848924
0,-89.8716542020008,-87.9708832852236,-90.7052335383381,-87.8056677105523
