"z","y0","y1","mu0","mu1"
0,-18.0250339555168,-13.4886737817369,-17.258422667686,-13.833367428309
0,-18.9867050167271,-15.4094922759202,-19.0747739760536,-15.6497187366766
1,-21.4980893776408,-18.1731388250409,-21.204262799483,-17.7792075601059
0,-18.1229901230245,-14.0858237784058,-18.1727003702808,-14.7476451309038
0,-28.0911933955769,-24.7495046516255,-28.1414093152359,-24.7163540758588
1,-17.5273108804591,-16.0933621419336,-19.6866979958447,-16.2616427564677
0,-22.3680279214199,-21.4532250176903,-24.1771043289869,-20.7520490896099
0,-23.3521189234415,-19.5507698170894,-22.5506874065956,-19.1256321672185
0,-21.4297274964228,-16.681735167323,-21.5589278231148,-18.1338725837377
0,-24.1347181701437,-19.8740085259412,-24.4867065782468,-21.0616513388697
1,-19.5822372481188,-14.8939178941361,-18.8913917482992,-15.4663365089221
1,-22.9311007881917,-20.110229376495,-22.415938211127,-18.9908829717499
0,-27.5386220398681,-24.2158570257067,-27.155880226425,-23.7308249870479
0,-18.3292487330539,-15.5165048794284,-18.2254147917794,-14.8003595524023
0,-21.6458718022405,-20.1856507231764,-22.8855079826474,-19.4604527432703
1,-18.3066644198541,-15.0450440871577,-19.3441164257066,-15.9190611863295
1,-7.14133448978708,-4.65131364692163,-7.008759764362,-3.58370452498492
0,-26.8077095047666,-21.8420937365456,-26.3912640925332,-22.9662088531561
0,-15.4924191477864,-13.6881609204579,-15.7485630478268,-12.3235078084497
0,-10.9587459892577,-3.22141964432325,-9.52115284650427,-6.09609760712719
1,-21.3995249385031,-20.3276129527377,-21.3914841879975,-17.9664289486204
0,-17.45442525864,-15.2626760752278,-18.0237620673365,-14.5987068279595
0,-18.3217445931026,-17.3700497041804,-19.087393469223,-15.6623382298459
0,-21.2454881710116,-17.2998602384459,-21.589991772697,-18.1649365333199
0,-12.2262210314123,-5.38205354036141,-11.2484179055035,-7.82336266612647
0,-15.4407119051753,-14.4396062440099,-17.3033030107166,-13.8782477713395
1,-16.2435175965003,-14.6123120642,-16.6240816460746,-13.1990264066976
0,-21.4557125232475,-20.5717590154595,-21.9297070410782,-18.5046518017011
0,-17.6578474666547,-13.6602687389607,-17.2417517912613,-13.8166965518843
0,-19.2836765091303,-17.0754855827927,-19.6513502264489,-16.2262949870718
0,-7.51151735944469,-2.63815471277548,-6.3468771336326,-2.92182189425552
0,-11.2228535606837,-5.0200661920643,-10.5522212928387,-7.12716605346167
0,-9.13269798504927,-4.36379366865099,-7.86826436427782,-4.44320912490075
1,-18.3777645615287,-11.3722938137617,-18.0370121399778,-14.6119569006007
1,-18.2209889783489,-13.8519286207622,-18.5532139114187,-15.1281586720417
0,-17.5825432912518,-16.652400991844,-19.2238971961022,-15.7988419567251
0,-19.6031953422374,-17.3405027439649,-20.5645728631801,-17.1395176238031
0,-22.0163235889536,-19.4851335603718,-22.4231084013106,-18.9980531619336
1,-17.449069784204,-14.6549228363281,-18.6920400868297,-15.2669848474527
0,-20.5122570752124,-18.2755110559767,-20.367496174823,-16.9424409354459
0,-12.8595469409526,-11.27799821491,-15.0054888622105,-11.5804336228334
1,-21.5608729161574,-16.3603386919981,-21.3129657878639,-17.8879105484868
1,-23.3120764662999,-17.7377971631993,-22.6033881439231,-19.178332904546
1,-17.601771669409,-13.6711718975902,-17.8268624902897,-14.4018072509126
1,-21.2083829871215,-20.9559329036539,-22.1510164546128,-18.7259612152357
0,-17.4776681809406,-14.2563835054202,-15.2932942852269,-11.8682390458499
0,-19.0587125314509,-14.4720177708771,-18.7256839906097,-15.3006287512327
0,-7.64848190016803,-4.39466131221399,-8.39798110839475,-4.97292586901767
1,-20.3824940875071,-14.8333683689874,-19.1544220801361,-15.729366840759
0,-22.2392671942265,-18.0894088041388,-20.63563029689,-17.210575057513
0,-18.0670374806572,-13.1883401255028,-17.0567827427127,-13.6317275033356
0,-20.9954112740053,-15.5139180895876,-19.7512943089756,-16.3262390695985
0,-19.0764196008828,-17.1321175342569,-19.3797526564626,-15.9546974170856
1,-26.3195983526051,-23.3596278017643,-26.7340401516947,-23.3089849123176
0,-27.3710971756657,-25.8470773057733,-27.0343375931615,-23.6092823537844
1,-27.5249427923034,-23.6490246352897,-27.2918937227562,-23.8668384833791
0,-21.7352871153592,-20.0738416257481,-23.2358958664555,-19.8108406270784
1,-27.2247433748581,-21.0382534388861,-26.3725795415581,-22.947524302181
1,-19.7397277946573,-15.4407646318286,-18.9033659650024,-15.4783107256253
0,-16.1963686215317,-16.3761351479949,-17.4501604356916,-14.0251051963146
0,-16.7802661292436,-12.3818169919264,-16.2686846515661,-12.8436294121891
1,-16.1765603483829,-14.4208728812089,-17.4547764999906,-14.0297212606136
0,-18.0735018189801,-14.1562386246866,-17.3122603138747,-13.8872050744976
0,-18.6179205034383,-14.606989194519,-17.8024604097396,-14.3774051703625
0,-20.8457280570302,-19.0256742394018,-22.2038839892217,-18.7788287498446
1,-8.02082632548982,-5.55800848218198,-8.03681131082669,-4.61175607144962
1,-19.5965862606828,-14.2973579150561,-18.6927273031891,-15.267672063812
1,-21.1265244859851,-17.409147817298,-20.4383891439429,-17.0133339045658
0,-16.7212976642905,-14.2643761424607,-17.3783195063225,-13.9532642669455
0,-16.4626482948088,-13.3689659545553,-17.1746249124663,-13.7495696730893
0,-6.92545279440334,-7.15146237559291,-8.93752522655971,-5.51246998718263
0,-17.7351179110882,-14.6865320919733,-18.060269992743,-14.6352147533659
1,-17.249472837419,-15.5151957979985,-17.706007991244,-14.2809527518669
1,-20.4084603257266,-15.1645055173751,-19.2037300342572,-15.7786747948801
1,-22.8680559226152,-18.3543316550904,-20.564805320247,-17.1397500808699
0,-22.7732233611995,-21.4720996655282,-23.9820729000128,-20.5570176606357
1,-20.8996630692751,-18.5958073677454,-21.994156814488,-18.5691015751109
0,-18.6316089515317,-14.5756261911757,-17.8003719899031,-14.3753167505261
1,-16.3757362250766,-12.2766133920818,-16.2943087044942,-12.8692534651172
1,-22.5113508815624,-20.519724568047,-21.9233045319818,-18.4982492926047
0,-23.3818949204096,-20.2881012862022,-22.768639131646,-19.3435838922689
1,-17.5705569801731,-13.2095320274441,-16.4455607148055,-13.0205054754284
0,-18.798300280691,-12.4720073195809,-17.9745468711641,-14.549491631787
1,-21.1510485359418,-16.1149351233714,-20.6993697280776,-17.2743144887005
1,-18.2759692956628,-15.8629034864371,-18.8768825150915,-15.4518272757144
0,-17.8497905578116,-13.943838157852,-19.1274593075427,-15.7024040681656
0,-17.4175572528276,-13.7094539716327,-17.249023374316,-13.8239681349389
0,-21.7728062252926,-18.127427348795,-20.5790894783012,-17.1540342389241
0,-20.8372943897496,-16.7705949112571,-21.0137010732535,-17.5886458338764
0,-19.1621757698642,-15.3440438176593,-19.4986821301124,-16.0736268907354
0,-16.745208753966,-12.7756237895162,-16.5270129179524,-13.1019576785753
0,-22.6017465824817,-20.8269580216122,-23.3857643733376,-19.9607091339605
1,-23.3117260857249,-19.1882668504974,-22.5809447369871,-19.15588949761
1,-19.3327850569034,-13.2953972046949,-18.6522560840627,-15.2272008446856
0,-22.5335314219843,-18.7928112067799,-22.5512585764476,-19.1262033370705
1,-21.2378351068041,-19.2452157060944,-21.4028307761922,-17.9777755368151
0,-20.212276051953,-14.9679562995679,-18.5594955604463,-15.1344403210692
0,-21.8337293000439,-20.0707127116355,-22.8871588455281,-19.4621036061511
0,-16.824730452693,-13.7767224146401,-17.842273891556,-14.4172186521789
0,-15.9231865735815,-12.5589919418489,-16.0332428193819,-12.6081875800048
1,-21.5448452076538,-18.730934049137,-21.8319542271188,-18.4068989877418
0,-17.8287155195034,-14.5354539697857,-17.0378892395775,-13.6128340002004
0,-14.4250074044683,-10.6517097236676,-14.198838099211,-10.773782859834
0,-21.8494594376881,-18.2721706675985,-22.7894850957829,-19.3644298564058
0,-18.9068440417907,-15.5585317389274,-19.3858568256095,-15.9608015862324
0,-22.8885254309227,-18.3412559385032,-21.228811601604,-17.803756362227
0,-29.4842859703991,-23.892371150351,-26.9798550410932,-23.5547998017162
1,-25.2437626816478,-20.3381642895615,-25.3704470379605,-21.9453917985834
0,-18.8332296969646,-13.538722526349,-17.930719597079,-14.5056643577019
1,-18.4158447017917,-14.6474205119006,-17.5849340146019,-14.1598787752248
0,-17.1658386841799,-16.2318526603608,-18.5153126789169,-15.0902574395398
0,-19.27484154896,-19.3728505387327,-20.8221972747958,-17.3971420354187
0,-22.6926850396782,-18.4448887986021,-21.0907197240021,-17.665664484625
0,-27.0024467505226,-25.9433559534642,-28.605211126936,-25.180155887559
1,-18.8598211266546,-14.342754677141,-17.85617630293,-14.431121063553
0,-21.382858177969,-17.5007415787773,-22.041801234041,-18.6167459946639
0,-17.701402181693,-14.7707896985118,-17.6390951554204,-14.2140399160434
0,-21.1129992269323,-16.0058168076603,-21.0757134339035,-17.6506581945264
0,-21.0162939328956,-19.5586376060639,-21.915538071117,-18.4904828317399
0,-27.9812547049526,-21.7118639891764,-26.5122098514128,-23.0871546120357
0,-21.0565910952175,-15.5943468611775,-20.3071661691074,-16.8821109297303
1,-17.8671138551523,-12.8010087788583,-18.0062280819537,-14.5811728425767
1,-19.7834508796057,-15.4564346639611,-19.5392585446018,-16.1142033052247
0,-19.264656364906,-14.0531207443777,-18.3925680209312,-14.9675127815542
1,-20.7459915762476,-17.2178697402882,-20.9359314151078,-17.5108761757307
0,-23.4799595505084,-21.4810678606013,-24.330605861586,-20.9055506222089
0,-25.1158678346451,-23.3801437362736,-25.9158725759591,-22.490817336582
0,-19.0695727144412,-15.8705150486504,-19.1779442144123,-15.7528889750353
0,-24.435661032992,-20.7550447259741,-24.3769596371795,-20.9519043978024
0,-16.2700763294616,-13.9281538411468,-17.4164613412251,-13.991406101848
0,-18.990237771835,-14.3067380316381,-18.570297178552,-15.1452419391749
0,-20.5402864150898,-15.9212109516012,-19.5857640173194,-16.1607087779424
0,-20.871948700569,-18.0878660499678,-20.9323533566078,-17.5072981172307
0,-20.0677538344514,-16.9331877890442,-20.2524262869471,-16.82737104757
0,-22.3464317119945,-18.5210395719536,-23.5501004248833,-20.1250451855062
1,-10.1671718686303,-5.88819965005181,-9.84246441014677,-6.41740917076969
1,-22.461917056173,-20.6632697597846,-22.7392522400497,-19.3141970006726
0,-21.7110895216963,-19.2319392237056,-21.9360285174997,-18.5109732781226
0,-25.36839481021,-21.2215926487662,-24.6078705480931,-21.1828153087161
0,-9.71156891474239,-8.43489384444888,-10.1258333851864,-6.70077814580933
1,-20.4714034345681,-15.4153222261982,-20.1541724409942,-16.7291172016171
1,-11.9274903229586,-6.04900307491953,-10.9227805246318,-7.49772528525475
0,-21.7463158561536,-18.0374232409791,-22.214277009118,-18.7892217697409
0,-18.7320299278391,-14.6175639153761,-18.1069490168172,-14.6818937774401
0,-11.918256590898,-6.04047324621353,-11.5528114330449,-8.12775619366786
0,-17.4363453466275,-14.4883445690527,-17.3595930344747,-13.9345377950976
1,-23.6981130857425,-18.6415765281092,-22.1680276971839,-18.7429724578069
0,-9.23878795769363,-6.05365715063413,-9.86356734894127,-6.43851210956419
0,-22.075771099865,-18.3365383404165,-21.9309817825128,-18.5059265431357
0,-17.9576900109765,-15.0957884706947,-18.196180178463,-14.771124939086
0,-18.3870566063757,-13.8698575999366,-17.4788791545765,-14.0538239151994
1,-19.9226778102714,-16.2586718311767,-20.0520631430952,-16.6270079037181
0,-15.8606382558592,-14.1239293069763,-16.0901853506033,-12.6651301112262
0,-18.9259038008049,-16.0041137681334,-19.4982621051583,-16.0732068657812
0,-17.93431903657,-16.8289127082454,-18.9891948307594,-15.5641395913823
0,-7.28932555863947,-5.13292978494228,-8.358495640669,-4.93344040129193
1,-22.0233333797574,-20.6602374231987,-23.3219432541243,-19.8968880147473
0,-18.6627671269881,-16.4965342011243,-19.1817554581805,-15.7567002188034
1,-7.6522458388427,-1.31620758714195,-5.81541090963962,-2.39035567026255
0,-17.3671485077022,-15.3042117479777,-17.9948531298685,-14.5697978904914
0,-21.8737852464174,-18.3242437800827,-21.5386261630607,-18.1135709236837
0,-23.8927458629567,-21.0602780215613,-23.577326954929,-20.1522717155519
0,-9.84596482483279,-6.6974839593763,-9.72821341367344,-6.30315817429637
0,-15.6770725949939,-12.002765795779,-14.7620606550203,-11.3370054156432
0,-20.8660327395325,-16.8441499210601,-20.9568797275402,-17.5318244881631
1,-7.94046356250158,-4.62268364847662,-7.67197845738642,-4.24692321800935
0,-20.7335145985318,-18.7794093578746,-22.9900549386283,-19.5649996992512
1,-19.9380495058061,-16.8154570211737,-19.8996712077453,-16.4746159683682
1,-21.7156372319979,-16.3073685314076,-21.1937583370657,-17.7687030976886
0,-22.4733483289302,-19.2032571995585,-21.8937919087877,-18.4687366694107
1,-22.2725573781594,-15.8755718420912,-19.1928808687821,-15.767825629405
0,-22.3329381838471,-21.0969597153673,-23.0261007958095,-19.6010455564324
0,-23.3616021562806,-17.3928045978635,-21.4564161172304,-18.0313608778533
0,-15.2307586309219,-14.8883041263464,-16.768270006734,-13.3432147673569
0,-27.014028014307,-21.4544739627779,-25.7178590082132,-22.2928037688361
0,-23.8759195737704,-19.2344666569362,-22.7860717508293,-19.3610165114522
0,-22.2038987472564,-18.1853049018727,-21.0900000424393,-17.6649448030622
0,-24.2778797983699,-18.883824710832,-23.4155008350207,-19.9904455956436
0,-21.2410335168958,-17.168130590282,-21.5231935392736,-18.0981382998965
1,-20.4917684379045,-15.677045596136,-19.9379269788991,-16.512871739522
0,-16.4801615657437,-12.1474456502347,-17.0455735648046,-13.6205183254275
0,-23.5343720740016,-19.3603494600857,-23.4841461567122,-20.0590909173352
1,-18.7907985669005,-15.3375953033127,-18.0112055963726,-14.5861503569955
0,-21.559029890448,-18.206522619023,-21.5046332320659,-18.0795779926889
0,-17.1885732454021,-15.7064317284861,-18.6900485007606,-15.2649932613835
1,-14.8119278657918,-10.3355887531836,-14.6192425813656,-11.1941873419885
0,-19.6059526134576,-16.0504536750112,-20.1659151806247,-16.7408599412476
0,-22.5505570709069,-18.1330274146741,-22.0957531490425,-18.6706979096654
0,-24.3727789988058,-20.087273683335,-23.2736598374117,-19.8486045980347
1,-21.887239902356,-20.3948184123105,-23.2750844551673,-19.8500292157903
0,-18.4531126408605,-16.2741512714063,-19.4034083443971,-15.9783531050201
0,-28.8649124038904,-27.7237146897627,-30.3307977489983,-26.9057425096212
0,-15.3397670560021,-14.4800287304652,-17.8104877034255,-14.3854324640484
1,-24.1884311994508,-20.0625937049197,-23.0887901919609,-19.6637349525838
0,-23.3034269950208,-19.7226922647353,-22.672012585141,-19.246957345764
0,-20.9340674159418,-18.041266880852,-23.117455214341,-19.6923999749639
1,-5.9092659150474,-2.20735339659176,-6.33314224466288,-2.90808700528581
1,-25.2073699577475,-22.7881726381184,-26.5141018351009,-23.0890465957238
1,-23.8408914395219,-20.3323710531565,-24.2283506162817,-20.8032953769046
0,-20.8217195787333,-18.8329423056117,-21.0227914217127,-17.5977361823356
1,-8.40126392008922,-5.52347652321282,-8.61284710850619,-5.18779186912912
0,-14.9221859693757,-11.4602535621622,-15.6450439417776,-12.2199887024005
1,-15.9724347382779,-12.7608134191073,-17.5579350588627,-14.1328798194857
0,-27.3443691938513,-22.8835128872167,-27.1628290143356,-23.7377737749585
0,-20.3467166002949,-16.9560959750264,-21.8716861290589,-18.4466308896818
0,-19.1758074344934,-16.1941668952916,-20.2249645646653,-16.7999093252882
0,-20.5723824314838,-16.7745019694792,-21.3108291215815,-17.8857738822045
0,-21.5638046326098,-16.755019810012,-20.2674330154829,-16.8423777761058
0,-22.1569148834629,-19.0793319500107,-21.9753945770671,-18.5503393376901
0,-19.3898304464962,-14.758500228877,-19.7527259129927,-16.3276706736156
1,-21.2171370610067,-16.4925724844322,-19.7584476593332,-16.3333924199562
1,-22.2248914600777,-19.7709280541057,-22.6023307763641,-19.177275536987
0,-18.9547613384179,-15.9597179710878,-19.8520827103406,-16.4270274709635
0,-12.2205023922081,-9.41439537342466,-13.7046906472,-10.2796354078229
0,-20.3817060563296,-15.6435243641539,-19.7261177382789,-16.3010624989019
0,-24.5323047899888,-20.4642037506759,-24.3213781356026,-20.8963228962255
1,-20.80108716667,-17.9664217565945,-20.4713456243135,-17.0462903849364
0,-18.3823200617626,-13.4112357981551,-17.5518990134059,-14.1268437740288
0,-13.9877928915653,-13.049113108623,-15.2694415613932,-11.8443863220161
0,-3.84289924154909,-1.85818835523699,-4.27123975198013,-0.846184512603058
0,-21.11682067652,-18.2182678725727,-21.4457925567326,-18.0207373173556
0,-21.0352521493576,-17.6535360414851,-20.1761693965174,-16.7511141571403
1,-18.4900908362067,-17.0585747205252,-19.2634991025546,-15.8384438631775
0,-19.6624314138009,-14.5191738907239,-19.3653358623162,-15.9402806229391
1,-20.3222406840144,-17.3008460330096,-20.311782680646,-16.8867274412689
0,-24.1387277004261,-17.8482503405547,-23.1726420711672,-19.7475868317902
0,-22.6396221774904,-19.0391167597805,-21.7561162710431,-18.331061031666
0,-22.0487479958303,-17.8697536770416,-21.7580476551958,-18.3329924158188
0,-19.3650438696178,-16.2892356865644,-19.6326080454948,-16.2075528061177
0,-19.9919190934725,-16.0542349749242,-19.9881233745312,-16.5630681351541
0,-23.3481895850557,-17.3457823130637,-22.3407898704726,-18.9157346310955
0,-22.8254660998283,-18.3892072242317,-22.5984708797088,-19.1734156403317
0,-10.8067350509058,-7.20176447890293,-11.3633516793255,-7.93829643994844
0,-22.5570699213597,-18.2235431151645,-21.6549860313586,-18.2299307919815
0,-26.904031198349,-22.6181057541883,-26.2642155144589,-22.8391602750818
0,-6.97970227260104,-2.74432986228416,-7.1437301092133,-3.71867486983623
0,-27.5382231375009,-21.3758815187815,-24.9359710472431,-21.510915807866
0,-19.292242091282,-16.8114868795425,-20.3930822426349,-16.9680270032579
0,-22.016592721163,-18.6086950493287,-21.4614666301614,-18.0364113907843
0,-21.0812347472846,-17.3605885096114,-21.2388177921487,-17.8137625527716
1,-24.5291620473959,-20.0829086978952,-23.7428263890094,-20.3177711496323
0,-25.5185515068839,-24.6268508179313,-26.292489207627,-22.8674339682499
0,-22.7715518642505,-20.719488620937,-23.250664038863,-19.8256087994859
0,-10.7691013755975,-8.4480392456348,-10.3821516926621,-6.95709645328502
0,-27.2419826131437,-24.9383359360599,-28.0693841830134,-24.6443289436363
0,-7.8588077143228,-2.00604797066501,-6.3344738182344,-2.90941857885733
1,-24.8073406683701,-20.050883458672,-23.9505100314891,-20.525454792112
0,-18.7222404919487,-11.9311110300988,-18.4834351141587,-15.0583798747816
0,-21.6269175311981,-17.6867662431552,-20.3482351807508,-16.9231799413737
1,-7.96475881796007,-5.69989887327868,-8.16106461501809,-4.73600937564101
1,-21.6086399831702,-17.8379902300843,-20.3480329792377,-16.9229777398606
1,-23.0019587346598,-19.0458533029222,-22.2957956687462,-18.8707404293691
0,-23.5038265366765,-20.7153969506446,-23.8031639728547,-20.3781087334776
0,-22.8842752084942,-19.4434868338752,-23.6643074038321,-20.239252164455
0,-19.7516792071296,-17.1526144777321,-19.8083759406343,-16.3833207012572
1,-19.9437215097862,-18.2212992844523,-20.7157887766034,-17.2907335372263
0,-18.8407745873726,-16.8318571061585,-19.3295710478017,-15.9045158084247
1,-9.03875848231305,-6.27786698230181,-8.38789496727188,-4.9628397278948
0,-22.0452999079398,-20.9211907449203,-21.927980724685,-18.502925485308
1,-18.2013659227301,-10.8982232166139,-15.9698068302942,-12.5447515909172
1,-18.8880365081651,-14.8699801789193,-19.5300405604139,-16.1049853210369
0,-19.7371268270385,-15.8002979692804,-19.652136875661,-16.227081636284
1,-22.7226925729274,-19.2812411068006,-22.5992513931518,-19.1741961537747
0,-18.6459382185731,-14.9235985212346,-17.3086165112588,-13.8835612718818
0,-25.5272517211302,-21.9112204079774,-24.2552492056999,-20.8301939663228
0,-26.1854607610429,-22.9266568485587,-25.5266926080507,-22.1016373686737
0,-27.5132678570055,-24.6479226017487,-28.3195982854376,-24.8945430460605
0,-22.9771760407412,-21.9866021175351,-23.6428992144967,-20.2178439751197
1,-9.30936780090471,-5.30629041054524,-9.06521356586605,-5.64015832648898
0,-22.3527552202575,-17.6424788525537,-21.3067763640051,-17.881721124628
0,-19.9657329362495,-16.6827816806485,-19.9904302807863,-16.5653750414092
0,-18.8844060604767,-16.4220690451456,-20.0954312565222,-16.6703760171451
0,-17.5605348673134,-16.3866036712304,-17.9182192560117,-14.4931640166346
0,-13.2262306234751,-9.47759590156233,-13.735524412971,-10.3104691735939
1,-15.9908390829797,-10.927790554485,-15.2411936803971,-11.81613844102
0,-19.3480997246906,-15.8401250439738,-19.3067091240039,-15.8816538846268
1,-18.3805395088042,-15.5480168148849,-18.4714121910086,-15.0463569516315
0,-18.888606673831,-15.3607528687897,-18.976892594975,-15.5518373555979
0,-23.42349377036,-22.0005770795227,-25.2500211431676,-21.8249659037905
0,-7.71831491238117,-4.80979985718028,-8.39066768383511,-4.96561244445803
0,-19.3071034341855,-17.2700528404125,-20.6980990954958,-17.2730438561187
0,-20.1202801272808,-14.0594397809253,-16.3341447364336,-12.9090894970565
0,-23.7884871920408,-19.7278405730295,-23.0876817501987,-19.6626265108216
0,-8.56947747710561,-5.39751133112996,-9.38378353837327,-5.95872829899619
0,-7.00951827457382,-4.20302029642783,-7.17612868108832,-3.75107344171125
0,-8.94603678004271,-5.88137479307998,-9.44399034939417,-6.01893511001709
0,-19.8365592691919,-14.0573527899595,-18.8415287765674,-15.4164735371904
0,-20.3545803374076,-18.1473004602124,-20.1387984051497,-16.7137431657726
0,-18.9722453925795,-17.3441424756993,-19.2723572713532,-15.8473020319761
0,-23.6411312673486,-17.6996066725251,-21.7454680366844,-18.3204127973073
0,-20.9078474331767,-15.3231258843934,-19.3091564956403,-15.8841012562632
