"z","y0","y1","mu0","mu1"
0,34.1790893948792,35.6609647030463,33.6252103644466,36.5505505648715
1,28.623268147302,33.0485084088957,28.2034385790481,31.1287787794731
0,33.5675929286147,35.6860720335444,33.7876401168713,36.7129803172962
1,40.7633063572797,43.522177110072,40.9917952999002,43.9171355003251
0,31.2350089273328,33.4026884102245,31.8950142060547,34.8203544064797
1,33.8871928861776,37.7501477238364,34.6567263555584,37.5820665559834
0,35.6722297283913,37.816167782575,35.5515418221935,38.4768820226185
0,34.658990317973,37.6945033683719,33.6901238688517,36.6154640692767
1,33.3528864202224,34.5089627557373,34.1648251649564,37.0901653653814
0,33.9452503962101,36.7726425295319,33.9143611625419,36.8397013629669
1,43.1634787679227,45.2562995470156,44.1345597675745,47.0598999679995
0,39.0317203738381,41.6900304723279,39.3197548560671,42.2450950564921
0,38.0260937444633,40.2426167618013,37.2724516073768,40.1977918078018
1,53.7513166581424,57.0293094511589,53.7453745776907,56.6707147781156
0,43.340853005152,41.6923366898198,39.8455228916744,42.7708630920994
0,36.6881501969115,39.1633042696511,37.1129806655709,40.0383208659959
1,31.5452781034626,35.2033511518181,31.7105112931635,34.6358514935885
0,31.0231557722347,33.214825943803,31.9853917349109,34.9107319353359
0,36.2659121378327,40.4184539477512,37.019214218645,39.94455441907
0,46.2299615553579,48.8273650276339,46.4198858105228,49.3452260109478
1,35.7912601729016,37.5347741959112,36.3823168582077,39.3076570586327
0,30.7419194907365,34.6363230441342,31.8662395407482,34.7915797411732
1,38.565763117608,43.0256278602227,39.9765335274781,42.9018737279031
0,37.0358958922079,38.9665395720921,37.4037507597168,40.3290909601417
1,38.7263994655361,40.836235607399,38.712662035734,41.6380022361589
1,34.1786412363542,39.390558566831,34.7064615102858,37.6318017107108
0,37.7835738067504,39.3646005085781,37.5803681607029,40.5057083611278
0,30.356309483037,34.9051920043961,31.3498039147616,34.2751441151866
0,32.8782264502907,33.9809866255099,31.7873176249479,34.7126578253729
0,36.2006931149907,38.9530455892826,37.1860862571016,40.1114264575266
0,34.3292429622406,34.7683432447676,32.7350508903802,35.6603910908052
0,35.5668156889371,39.0789424935806,34.9112225325403,37.8365627329652
0,53.1886165912205,56.22315675512,54.356246965273,57.281587165698
1,37.1074460158944,38.8075036134772,35.594041511002,38.519381711427
0,32.8686187514201,34.231961010536,32.3791157463274,35.3044559467524
0,32.5535291304161,36.1633817835213,32.4613434101074,35.3866836105324
0,45.3714077869419,49.1091282266616,45.7303499934876,48.6556901939126
1,35.555385836971,38.3321566549934,36.2929653136143,39.2183055140393
1,36.8218772014649,38.3116318546784,35.7831067662779,38.7084469667029
0,30.5822241936773,32.9003655432159,30.7347874387407,33.6601276391657
0,29.219445817939,32.4199402517312,30.2886798641271,33.214020064552
0,33.5592844918393,36.1261085886019,32.7418728058901,35.6672130063151
0,40.145117587837,44.1983555476078,41.4831551020666,44.4084953024916
1,27.032231608517,30.8818505924943,27.0494005572688,29.9747407576938
1,30.7594909759993,36.0315642181199,32.2381679329001,35.163508133325
0,32.1929161503783,32.9595037460144,31.0017078155792,33.9270480160042
1,29.0588974564246,30.7364033368258,28.0208509285997,30.9461911290246
0,37.5034868340967,39.7702710646369,37.4831999232646,40.4085401236896
0,30.2981381064447,32.320621556305,28.8634250663931,31.7887652668181
0,35.1713160421396,38.226876593325,36.7353340359363,39.6606742363613
0,31.2396664320959,36.166456796393,32.3043852909186,35.2297254913436
0,41.1380276166786,44.9697316579322,40.6934480442573,43.6187882446823
0,33.3720168442159,35.7819521908625,34.4679513587404,37.3932915591653
0,36.8712648272799,37.1476066264542,35.0006225208819,37.9259627213069
0,36.3608918532939,37.8009539237981,35.5550208363648,38.4803610367897
0,37.0336935727813,40.6737783487785,37.8729212169476,40.7982614173726
0,32.4439806577219,36.3487595146281,32.856770882597,35.782111083022
1,35.0329520057233,38.0789134221412,34.390140055086,37.3154802555109
0,35.0804748037612,37.0488274764337,32.6585823676912,35.5839225681162
0,30.9905285934863,32.9942646085905,30.9144296138527,33.8397698142776
0,31.8354013339526,32.2051232454636,31.8625284675502,34.7878686679752
0,28.3547719492483,29.6978556099527,27.7139118414532,30.6392520418781
0,31.0223681511798,33.3795093084333,32.0772866503027,35.0026268507277
0,35.2716009950746,38.7933144111113,36.4063993940324,39.3317395944574
0,32.42615998083,38.0949809991537,33.331863111479,36.257203311904
0,34.6746844512997,38.2833234919257,34.6869837085478,37.6123239089728
0,30.935586910469,36.1256522156835,32.3301724336819,35.2555126341069
0,30.7685370682423,34.6267688082345,32.2678553142583,35.1931955146833
0,32.834542407096,36.1374939736568,31.9350062392248,34.8603464396498
0,34.3588358355194,39.5100545375528,35.0349800314335,37.9603202318585
0,29.5656429989802,35.4421124122248,31.7443917836308,34.6697319840558
1,35.0500651104546,37.5123177745917,35.27827721611,38.203617416535
0,37.4865843413775,41.8675224249856,38.2131479388176,41.1384881392426
0,39.1438393270586,41.2690356704283,38.0791823887069,41.0045225891319
0,33.0953584012589,36.8142587344351,33.3659581418684,36.2912983422934
0,32.6388137684412,33.1562296843559,31.9847801445591,34.9101203449841
0,31.729881873119,34.3669607153796,30.7810662067125,33.7064064071375
0,31.1909319876892,35.3987618610963,31.8244042126577,34.7497444130826
1,32.7987931869589,35.7442865505491,33.0593655846691,35.984705785094
0,36.0131752081658,40.4724159553149,37.8009331683784,40.7262733688034
1,32.6250424622562,37.0619409117354,33.7535296717784,36.6788698722033
1,30.7116685240265,33.9298562248184,31.0013135588218,33.9266537592468
0,28.7171736216155,33.294194309558,29.8677759787415,32.7931161791665
0,33.5880056973652,35.0921180644469,33.4800231954553,36.4053633958803
1,29.8721548963565,30.8385379507355,29.8501553886225,32.7754955890475
0,40.8697530182758,42.6788544957561,39.7783836873283,42.7037238877533
0,32.7661728063307,35.9433538835812,32.221558233259,35.146898433684
0,33.4488457311842,34.8231713886096,33.5305557237462,36.4558959241712
0,34.6577966522712,39.6725231820391,35.3909782810034,38.3163184814284
1,35.2685130497755,38.0765107819343,35.2318173397333,38.1571575401583
1,35.0619409912813,37.357468562428,34.4710742144263,37.3964144148513
1,35.1274540972961,40.7306026577823,36.7762407324893,39.7015809329143
0,36.3279245507938,40.0288943106082,36.9931751757225,39.9185153761475
1,37.5490373027893,41.0513738000836,39.4520018086339,42.3773420090589
0,33.5785074458346,34.8551866925522,32.5106050084702,35.4359452088951
0,36.8876825457209,39.8886549549052,36.4069786491463,39.3323188495713
0,32.0528960453679,32.7956139042201,31.6565978981132,34.5819380985382
0,33.3295279401554,36.8754049856507,33.7508857728083,36.6762259732333
0,33.19029065435,37.5573901569291,33.652631974639,36.5779721750639
1,35.3934490995601,36.6200984875753,33.6718835650706,36.5972237654956
0,36.3960929909871,41.433879886241,38.285008293422,41.2103484938469
0,30.7951121559072,34.5904888223017,31.4057641357984,34.3311043362234
1,40.4973112054387,42.9765277272207,39.9697142913978,42.8950544918228
0,28.5052777408805,30.4528861034559,28.5260636831046,31.4514038835296
0,28.8898753227536,31.7133986589882,29.6053971038707,32.5307373042957
1,40.3485910527973,43.7217712851905,40.4512437988431,43.3765839992681
0,34.7489200286243,36.1191890633689,35.3402973013995,38.2656375018245
1,41.7761913002072,45.4771660621767,42.6107260821842,45.5360662826092
0,39.4628334390606,42.0658472117911,39.2880801521651,42.2134203525901
1,29.6793083352608,33.7661342377114,30.7491678057709,33.6745080061959
0,31.1967267160975,32.632616192694,30.2741581554545,33.1994983558795
0,37.4306470898411,41.317109010762,37.847547474504,40.772887674929
1,38.1282730242395,40.930594001869,38.8309510421548,41.7562912425798
0,34.9651143184885,37.4184642653653,34.761086151367,37.6864263517919
0,31.4807266929163,33.1606079961017,30.1863119336547,33.1116521340797
0,38.7541471633594,42.0764660159309,38.1812899434014,41.1066301438264
0,33.1466981914381,35.315852726514,31.9943110765931,34.919651277018
0,30.3181170363634,32.3091001602952,30.7456696946313,33.6710098950562
0,33.9498969776964,36.2902328848858,32.3158639565507,35.2412041569757
0,35.7549249758458,40.4674569860714,36.6355511554662,39.5608913558912
1,40.309346342214,42.3261037779386,38.9251830032273,41.8505232036523
0,31.5496203865115,34.7764971842058,31.1293571649271,34.0546973653521
1,41.6761857854843,42.8125792297611,41.1019834510864,44.0273236515113
0,37.8582990458724,41.49623231226,37.5552887112689,40.4806289116939
1,39.9475676238032,43.5145886373559,39.6068890569597,42.5322292573846
0,50.4217536450103,52.4698898824389,50.2501090445555,53.1754492449804
0,35.9176218376212,40.0307126420369,36.2872757898243,39.2126159902492
0,40.9165742941798,42.0462495435964,39.4014394339146,42.3267796343396
1,37.9392725046314,40.2444724775891,36.9815977126607,39.9069379130856
1,38.8697876002871,41.5519036305069,38.5553733557406,41.4807135561656
0,43.064863119414,44.9363611908115,41.346293593694,44.2716337941189
0,41.1914084394856,44.6305301535099,41.1749811065863,44.1003213070112
0,31.1078219888239,33.8974618088143,30.7320765972791,33.6574167977041
0,36.130439619099,39.9070423423274,36.3800237991275,39.3053639995525
0,28.5931574748008,31.1292274715133,28.2817075996177,31.2070478000427
0,28.9411556232743,33.3305676854636,30.1280641918002,33.0534043922251
0,36.8879196672182,39.9777697211752,37.2748692679173,40.2002094683422
0,28.9715825767205,34.1025012587468,31.1082858632626,34.0336260636875
1,43.3963943004481,46.4988597812018,43.0480086450361,45.9733488454611
1,36.2594039564899,38.569436279137,36.0802668476731,39.005607048098
0,29.9304086190255,34.3332215012907,31.5460428342169,34.4713830346419
0,32.7189263430807,35.3674499210372,34.0737607498418,36.9991009502668
1,47.4568533674864,50.2008093753376,47.8791156051633,50.8044558055882
1,40.1319287956462,44.0695699681627,40.7724900366166,43.6978302370415
1,44.5737639868242,46.6571407851235,43.8820687356425,46.8074089360674
1,30.3256122453479,30.4049053461123,30.328380684423,33.253720884848
0,31.8831115463227,34.6949854269269,31.005797477479,33.931137677904
1,35.6473491280314,40.4537567724536,37.6663322458026,40.5916724462276
1,35.033156792581,38.8210383815043,35.2158048893829,38.1411450898078
0,36.4010516165386,40.9836613030639,36.5446075704122,39.4699477708372
0,38.7800233249406,42.1366214470238,38.8043998474826,41.7297400479076
0,35.677042549448,39.5619619365172,35.1370013296398,38.0623415300647
0,32.4000680592553,33.4986261201354,32.0715058697009,34.9968460701259
1,29.560423400303,34.2053396038902,30.2256909104605,33.1510311108855
0,33.6390451870567,35.0344703706723,33.2134108606318,36.1387510610568
0,28.8806683712054,32.2562842953338,28.6394797580806,31.5648199585055
0,34.0568548203658,38.1783346783929,35.6645136043817,38.5898538048066
0,32.5659142575265,34.3548233632785,32.8752181714769,35.8005583719018
1,44.0366883733159,47.2694795514108,44.773830962812,47.699171163237
1,45.8922353419517,48.1143097426574,44.75788448639,47.6832246868149
0,32.2693554177976,34.917061071024,32.1562462212508,35.0815864216757
0,35.0640374218305,37.9624507317642,34.6922399743789,37.6175801748039
1,31.1530644804689,34.5722902641207,31.8672627963378,34.7926029967627
0,35.2995989991098,38.2683386270041,35.793147895794,38.718488096219
0,35.6821744225331,37.7551515686316,35.3189203453475,38.2442605457725
1,36.9592760399554,39.8492596043749,36.8276063118613,39.7529465122863
0,32.1220069638832,33.4978010571365,32.0912760843514,35.0166162847764
1,34.8319040011662,38.9952131784999,34.8977137648849,37.8230539653099
0,31.2498021571742,34.3543834429278,31.7826041443845,34.7079443448095
0,30.091079664942,32.4339307770673,30.3340673939671,33.259407594392
0,29.94889607087,35.7690222376376,32.1477437421269,35.0730839425519
0,39.4973516173201,42.9784323424106,39.3670311258604,42.2923713262854
0,35.3520092555622,37.7882798133205,35.8418870003788,38.7672272008037
1,36.3959722989299,40.0066644256866,36.9717091215957,39.8970493220206
0,32.3693007582326,35.7852523473907,32.2625473358039,35.1878875362288
0,35.1380570621682,40.2597186738165,37.2168118389887,40.1421520394136
0,37.4452487180255,38.7774719293621,37.4980977037668,40.4234379041918
0,47.0825137860941,49.3049714363944,45.75372351216,48.6790637125849
0,33.2703250043226,37.6355530339048,32.7898598667883,35.7152000672132
0,34.1004491500747,36.3190596230253,33.5732780914389,36.4986182918639
0,4.51968459785899,8.2061869766557,4.72626712317161,7.65160732359658
0,33.8808371401359,38.4526611351033,35.0644122884559,37.9897524888809
1,38.3275406885928,39.2117723337625,37.4704142183345,40.3957544187595
0,38.8688971409531,41.7359452232113,39.6305427799749,42.5558829803998
1,32.372624122111,34.3082315689322,32.0260481696727,34.9513883700977
1,38.5494082701162,39.8683970390198,36.9832382012112,39.9085784016362
0,35.5737644078889,38.9495738230152,37.0423395675405,39.9676797679654
0,32.2850225670685,35.006676111591,32.524117312458,35.449457512883
0,28.5745077641633,30.9268090026613,28.4501129910004,31.3754531914253
0,34.2600084187758,35.5332174164435,33.122293966353,36.0476341667779
1,36.9638446294314,37.3556787375441,34.3746259390046,37.2999661394296
0,34.9427030221357,38.4922206332039,33.930351103535,36.85569130396
1,35.3012022046523,37.0349120375496,35.3321968826784,38.2575370831034
0,33.8465002358101,35.7392091749752,33.0230315896983,35.9483717901232
0,38.6167307305622,43.5687125362481,39.5327157048911,42.458055905316
0,31.7099529677599,35.2565706560403,31.2800459332137,34.2053861336387
1,36.8241635916649,39.8303151660496,36.9480633423404,39.8734035427654
0,31.4306242566598,34.1201702379065,31.2648616602619,34.1902018606869
1,36.1387802401225,40.6541493274105,37.3551611249572,40.2805013253822
1,44.3395433649795,47.56850247274,44.4220521001479,47.3473923005729
0,32.2759193370407,37.9131242162534,33.9195851849542,36.8449253853792
0,32.6290217728874,34.835660585313,32.0622933182266,34.9876335186515
0,32.4920650394784,35.2352195150603,32.758549488593,35.6838896890179
0,32.5395560621775,36.943632722331,33.3973088603662,36.3226490607912
0,40.6511183229625,43.8062579487437,40.78956596427,43.714906164695
1,32.4070183727372,35.917821018641,33.0169015328339,35.9422417332589
0,45.1716000991471,48.2016086833815,44.7725407458901,47.6978809463151
1,36.5024356501775,36.3590883398003,33.9593709967319,36.8847111971568
0,28.4561342910769,32.0599747750012,29.0143780225077,31.9397182229327
1,36.2511490351638,39.6163675271582,36.2183706153336,39.1437108157586
0,31.5686796742037,34.2629940159725,31.1364138771839,34.0617540776088
0,33.2122899051923,37.8525464345672,32.9017577886448,35.8270979890697
1,36.2288102684132,39.9284047776928,36.1746779151822,39.1000181156071
0,31.0054339551022,34.4502245291975,31.7140074636996,34.6393476641246
0,33.9801539954083,37.6864915442476,33.2274285719655,36.1527687723905
0,32.0127263318213,35.059601893136,32.7301800191721,35.655520219597
0,42.9110018350047,46.4537553886245,44.1494233751671,47.0747635755921
0,35.4440895651126,36.9681486403882,33.8441730789885,36.7695132794135
0,32.1727300544478,32.6802954278658,31.8564758896028,34.7818160900278
0,34.1944007904747,36.6968042330231,34.4565233871798,37.3818635876047
0,34.0294205188161,36.036883678928,32.6677679395376,35.5931081399626
0,32.7208848609013,34.8700269692458,33.0562447803441,35.9815849807691
0,36.4886873293455,38.8749101049413,35.6992273343402,38.6245675347652
0,29.3112226414223,32.6152200140237,29.6140562313982,32.5393964318231
0,35.1395581667259,38.9423942872446,37.0378000340841,39.963140234509
0,33.8663197734241,37.467259558464,33.8750450838997,36.8003852843246
0,34.1194126930843,35.9367606040909,34.3253588738473,37.2506990742723
1,33.4712801771984,37.9448765436558,34.1609480799742,37.0862882803992
0,36.6570994661582,38.7430074353809,36.7125499434504,39.6378901438753
0,34.3928230025017,36.3509249770563,34.354357660966,37.2796978613909
0,29.1628492467319,33.4575100574356,29.8942666366321,32.8196068370571
0,33.0221676490557,35.3377117549766,33.4539982777548,36.3793384781798
0,38.5549304037895,41.0317584957787,37.7080100923729,40.6333502927979
1,32.4148034713644,36.1269843911653,32.4657267211476,35.3910669215726
1,33.6746556898095,36.4804989117668,33.5582081408562,36.4835483412812
0,37.6420672043835,42.6833006948629,38.1874940617323,41.1128342621573
1,37.0927753540815,39.8472659527034,38.0503451075178,40.9756853079428
1,36.0779920040478,38.0619843191813,36.0022530636018,38.9275932640267
0,30.3527584029241,34.5677570527236,30.7297382699806,33.6550784704055
0,40.7213941957908,42.3755450155977,39.7792311293535,42.7045713297785
1,30.5185258493615,35.454254965948,31.1960905361277,34.1214307365527
0,34.6491464846335,38.1368577727832,35.0189636014812,37.9443038019061
0,38.2230461008821,40.9153946886497,38.2670156732046,41.1923558736295
1,31.7237753622124,33.4636197247781,31.9050163196468,34.8303565200717
1,33.667383746351,37.7529594638309,34.8424761581901,37.7678163586151
0,33.1046970953622,36.268863718364,33.2539555996595,36.1792958000845
0,29.8810003997889,32.014610581642,28.7217196467292,31.6470598471542
0,31.3407231370686,36.1732284302879,32.1512377149211,35.076577915346
0,31.2153976975993,35.9917421609235,33.0177349749089,35.9430751753338
0,33.9244220987404,37.4478772713348,34.2250849023816,37.1504251028066
0,44.304685760457,47.4697966333827,45.4588113643308,48.3841515647557
0,38.9001743527431,41.2682859236276,37.8848741841871,40.8102143846121
1,33.972675853181,36.5285591136161,32.2898283031191,35.2151685035441
0,34.202453932762,37.2772066212907,34.8439660319831,37.7693062324081
0,31.3812603036673,34.1513023505291,30.9227432989432,33.8480834993682
0,34.6517030906696,35.9904027803458,34.4500513922545,37.3753915926795
0,28.8628108569411,31.8204817637339,28.3700038946365,31.2953440950614
0,29.852339900753,33.3272393783082,30.4603724111994,33.3857126116244
0,29.4793342843578,29.7601654223093,28.658790112268,31.5841303126929
0,33.3118604990984,35.9687786325744,32.9833061545876,35.9086463550125
0,31.8192430642806,36.1955115886728,32.5926542156836,35.5179944161086
0,35.8484792325846,38.0897795126458,35.1781640839214,38.1035042843463
0,32.8120546239608,36.3604193193438,34.2242994895815,37.1496396900064
0,31.7951357031322,35.3993470093362,32.0766490961919,35.0019892966168
0,35.9612301492327,35.9502240613725,34.5821109632703,37.5074511636953
0,41.9616879030127,44.5237182576153,42.4611100706371,45.386450271062
0,32.5087213475224,35.0510211731136,32.2928933838079,35.2182335842329
0,33.4023681991771,35.472446928275,32.2093074948441,35.1346476952691
0,34.8809239428271,35.3353119378128,33.2423536445851,36.16769384501
0,35.2022946675495,37.3250802383913,35.9156152171247,38.8409554175497
0,31.3796577128264,34.3358617886629,31.9809172153731,34.9062574157981
0,35.0410124576172,38.5450054890208,35.4244829604304,38.3498231608554
1,37.425827287726,42.8684499637862,39.1617028316096,42.0870430320346
0,35.481252950288,34.0072147572306,33.6163815884497,36.5417217888747
0,34.5549006462198,39.1703187879898,35.5328175928907,38.4581577933156
0,34.0074346068454,39.8516277763076,36.8657920567313,39.7911322571562
0,38.2578082103987,40.8514620959323,38.4968681046427,41.4222083050676
0,33.4474485979975,38.1251266438208,35.5023632226743,38.4277034230993
0,42.1286548382858,43.9903602800385,40.1327345523059,43.0580747527309
0,29.2178510378998,34.0152496058614,29.4402260756594,32.3655662760844
0,39.232819681396,42.9765122855458,39.1726514969415,42.0979916973665
1,33.4337571026788,38.7331773657786,34.2061569888735,37.1314971892985
0,33.5948102388351,38.9820000014994,35.3962803227482,38.3216205231732
0,32.0391314271574,34.1723488942927,31.1803225903969,34.1056627908219
0,34.5615190530108,36.1210598408737,34.182977835975,37.1083180363999
1,35.7911548159135,40.0751709590689,36.7227706331904,39.6481108336154
0,31.0266211597827,36.1758420938695,31.7143160607399,34.6396562611649
0,29.9485499461592,32.9521078645693,30.2794305845332,33.2047707849581
0,33.035171137256,37.1982360162388,33.8409747316035,36.7663149320284
0,29.0282348691511,32.5775446760298,29.6107925068709,32.5361327072959
0,28.0952705340619,30.8675618215047,26.3888818728649,29.3142220732898
0,34.5071395091279,35.9737445449049,32.9064133341037,35.8317535345287
1,41.9200570677603,46.7898349987602,42.7944619882948,45.7198021887198
0,38.9017741241842,42.0325363839911,38.6002254314495,41.5255656318744
1,41.2545658315808,44.8317124917972,43.2834742441762,46.2088144446012
0,32.9926405099371,35.3107808973656,32.7921969100707,35.7175371104956
0,33.1132276199097,37.4004120347355,33.2447682970224,36.1701084974474
1,34.9086955737602,40.6627019568854,36.1788780596721,39.104218260097
0,33.441937141337,34.2759936722275,32.4464966938529,35.3718368942778
0,37.0054512792283,40.9861338166135,37.2359554343209,40.1612956347459
1,43.756536325268,45.1544505747884,42.6183087993535,45.5436489997785
0,36.2626517775189,41.6573402341303,37.9437250734163,40.8690652738413
0,32.8172435478602,34.602695906873,32.2696064892468,35.1949466896718
0,37.0882209936529,39.0334270569995,35.9698273662713,38.8951675666963
0,44.5815243267062,47.7414649148646,42.969071565393,45.894411765818
0,36.840346607361,42.7410416929616,37.4116084711207,40.3369486715457
0,31.4069562159158,35.469584984504,32.0345034414436,34.9598436418686
0,33.7754599591816,39.2900220442019,36.4022703645717,39.3276105649966
1,30.5488964386307,31.9785021838366,30.3126762953325,33.2380164957575
0,28.9457682304486,31.5736801276691,28.6070641651761,31.5324043656011
0,30.4587996075977,33.1728099860883,30.1051547700509,33.0304949704758
0,35.2425295498173,37.1453635310986,34.6427459739506,37.5680861743756
0,31.5479753127024,34.6032087228171,32.855793793598,35.781133994023
0,36.047709891793,39.1616339798207,35.7029694555719,38.6283096559968
0,30.6823264581993,34.64918750134,31.6397072384503,34.5650474388753
0,35.5781894502602,39.8774480825438,36.3775788119741,39.3029190123991
0,31.240195311925,33.4835522550312,30.8000281318249,33.7253683322499
0,35.0840599038778,38.901889433663,36.0940162872123,39.0193564876373
0,32.9583470090153,36.5555439343565,33.7517124084344,36.6770526088594
1,32.0863521106121,35.4829414898595,31.3008503812516,34.2261905816766
0,39.1384720545668,44.3893181240555,41.0174838322203,43.9428240326453
0,27.7521267025432,31.517078031975,28.6246863547214,31.5500265551463
0,33.4244360349715,35.7449068922065,33.2409429898333,36.1662831902583
1,31.8740552455991,36.6377238842928,32.1012096646968,35.0265498651218
1,32.0475751445592,35.8033722593145,33.947361093522,36.872701293947
0,46.7178496183399,50.5607713354227,47.3190096982393,50.2443498986643
1,35.4160970125502,39.6567077155891,35.9661693577647,38.8915095581897
1,34.164985635355,35.0387687977476,33.7615598238115,36.6869000242365
0,31.2987503965134,36.3261673064135,32.5647504364734,35.4900906368983
0,36.9112629383106,37.4148615032173,36.3051958926835,39.2305360931085
0,30.7250361201014,36.61019934695,32.8799970569481,35.8053372573731
1,31.5907664208326,38.6178861568921,33.545699777906,36.471039978331
0,28.848216350651,33.5737507336479,29.0715634189285,31.9969036193535
1,33.8633845909354,34.4554891243979,33.1539750514216,36.0793152518465
0,32.6927049597828,35.2139470000318,31.7189425971815,34.6442827976065
0,30.538571904606,31.6015852548368,29.2656594732916,32.1909996737165
1,32.306650578043,32.3818613721185,30.9817856193366,33.9071258197615
1,37.2561380494972,40.6457874679628,37.2370336023352,40.1623738027601
0,40.8647507205285,44.9387661976716,40.4667825504313,43.3921227508562
0,32.4736722689887,36.520421242884,33.7341093380809,36.6594495385059
0,37.4340627127903,40.5391469455354,36.6741374874145,39.5994776878395
0,33.190411507203,36.5563202418353,33.6627975634065,36.5881377638315
0,36.666623305035,40.5893339462308,37.4451964545671,40.3705366549921
0,28.413795702742,32.9721075612901,29.1454170768341,32.070757277259
0,29.6109612090284,35.0136562177391,32.1082411277584,35.0335813281833
1,34.9514960084395,38.9549240849279,35.235244212144,38.160584412569
0,30.0709609615405,33.5326098061277,30.5915345264071,33.5168747268321
1,35.6468181660077,39.1565139722742,35.4652439393718,38.3905841397968
0,32.2675000330072,36.1358836290778,33.0977648078042,36.0231050082291
0,29.9254991772579,33.2427895944137,30.4575616100331,33.382901810458
1,30.7360558825691,33.0670471420042,30.0728484986774,32.9981886991024
0,34.3536377064254,37.6976951653173,34.3531409321444,37.2784811325694
1,29.0946947574057,31.7552993484247,30.1499443422988,33.0752845427238
0,34.0670752226894,35.3499330928624,33.0376333811774,35.9629735816024
0,35.3743735185567,38.9030827526921,34.821004349217,37.746344549642
0,45.5296115684448,49.9042117146145,45.3881041078772,48.3134443083022
1,33.2874656176276,39.4971318842444,35.1149327792338,38.0402729796587
0,40.6173648179405,43.1458187666944,40.4865515522016,43.4118917526266
0,52.576310996069,54.1357025927014,52.325994091302,55.251334291727
0,33.2357910086019,34.2016463640352,33.7803203209425,36.7056605213674
0,40.8337499151734,45.965749910356,41.3460321164288,44.2713723168538
0,47.0109562802276,50.5091204454,47.2961545943991,50.221494794824
